4.0938 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
1108.1485 	EXP 	Person: image = 'green_right_nf.png'
1108.1485 	EXP 	TablelL: opacity = 1.0
1108.1485 	EXP 	TablelL: image = 'insect4_t.png'
1108.1485 	EXP 	TableR: opacity = 0.0
1108.1485 	EXP 	TableR: image = 'insect4_t.png'
1108.3960 	EXP 	Background: autoDraw = True
1108.3960 	EXP 	Person: autoDraw = True
1108.3960 	EXP 	TablelL: autoDraw = True
1108.3960 	EXP 	TableR: autoDraw = True
1108.9960 	DATA 	Keypress: down
1108.9966 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
1109.0126 	EXP 	Background: autoDraw = False
1109.0126 	EXP 	Person: autoDraw = False
1109.0126 	EXP 	TablelL: autoDraw = False
1109.0126 	EXP 	TableR: autoDraw = False
1109.5297 	EXP 	text_3: autoDraw = True
1110.0300 	EXP 	text_3: autoDraw = False
1110.0300 	EXP 	text_3: autoDraw = False
1110.0300 	EXP 	Background: image = 'emptyroom_2tables.png'
1110.0300 	EXP 	Person: image = 'red_right.png'
1110.0300 	EXP 	TablelL: opacity = 1.0
1110.0300 	EXP 	TablelL: image = 'dairy5_t.png'
1110.0300 	EXP 	TableR: opacity = 0.0
1110.0300 	EXP 	TableR: image = 'dairy5_t.png'
1110.2804 	EXP 	Background: autoDraw = True
1110.2804 	EXP 	Person: autoDraw = True
1110.2804 	EXP 	TablelL: autoDraw = True
1110.2804 	EXP 	TableR: autoDraw = True
1110.9475 	DATA 	Keypress: up
1110.9481 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
1110.9641 	EXP 	Background: autoDraw = False
1110.9641 	EXP 	Person: autoDraw = False
1110.9641 	EXP 	TablelL: autoDraw = False
1110.9641 	EXP 	TableR: autoDraw = False
1111.4811 	EXP 	text_3: autoDraw = True
1111.9815 	EXP 	text_3: autoDraw = False
1111.9815 	EXP 	text_3: autoDraw = False
1111.9815 	EXP 	Background: image = 'emptyroom_2tables.png'
1111.9815 	EXP 	Person: image = 'blue_left_nf.png'
1111.9815 	EXP 	TablelL: opacity = 1.0
1111.9815 	EXP 	TablelL: image = 'dairy5_t.png'
1111.9815 	EXP 	TableR: opacity = 0.0
1111.9815 	EXP 	TableR: image = 'dairy5_t.png'
1112.2152 	EXP 	Background: autoDraw = True
1112.2152 	EXP 	Person: autoDraw = True
1112.2152 	EXP 	TablelL: autoDraw = True
1112.2152 	EXP 	TableR: autoDraw = True
1112.7489 	DATA 	Keypress: up
1112.7494 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
1112.7654 	EXP 	Background: autoDraw = False
1112.7654 	EXP 	Person: autoDraw = False
1112.7654 	EXP 	TablelL: autoDraw = False
1112.7654 	EXP 	TableR: autoDraw = False
1113.2825 	EXP 	text_3: autoDraw = True
1113.9163 	EXP 	text_3: autoDraw = False
1113.9163 	EXP 	text_3: autoDraw = False
1113.9163 	EXP 	Background: image = 'emptyroom_2tables.png'
1113.9163 	EXP 	Person: image = 'red_right.png'
1113.9163 	EXP 	TablelL: opacity = 1.0
1113.9163 	EXP 	TablelL: image = 'insect5_t.png'
1113.9163 	EXP 	TableR: opacity = 0.0
1113.9163 	EXP 	TableR: image = 'insect5_t.png'
1114.0499 	EXP 	Background: autoDraw = True
1114.0499 	EXP 	Person: autoDraw = True
1114.0499 	EXP 	TablelL: autoDraw = True
1114.0499 	EXP 	TableR: autoDraw = True
1114.6837 	DATA 	Keypress: down
1114.6842 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
1114.7002 	EXP 	Background: autoDraw = False
1114.7002 	EXP 	Person: autoDraw = False
1114.7002 	EXP 	TablelL: autoDraw = False
1114.7002 	EXP 	TableR: autoDraw = False
1115.2173 	EXP 	text_3: autoDraw = True
1115.7344 	EXP 	text_3: autoDraw = False
1115.7344 	EXP 	text_3: autoDraw = False
1115.7344 	EXP 	Background: image = 'emptyroom_2tables.png'
1115.7344 	EXP 	Person: image = 'red_right.png'
1115.7344 	EXP 	TablelL: opacity = 0.0
1115.7344 	EXP 	TablelL: image = 'insect4_t.png'
1115.7344 	EXP 	TableR: opacity = 1.0
1115.7344 	EXP 	TableR: image = 'insect4_t.png'
1115.9847 	EXP 	Background: autoDraw = True
1115.9847 	EXP 	Person: autoDraw = True
1115.9847 	EXP 	TablelL: autoDraw = True
1115.9847 	EXP 	TableR: autoDraw = True
1116.7186 	DATA 	Keypress: down
1116.7191 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1116.7351 	EXP 	Background: autoDraw = False
1116.7351 	EXP 	Person: autoDraw = False
1116.7351 	EXP 	TablelL: autoDraw = False
1116.7351 	EXP 	TableR: autoDraw = False
1117.2522 	EXP 	text_3: autoDraw = True
1117.7526 	EXP 	text_3: autoDraw = False
1117.7526 	EXP 	text_3: autoDraw = False
1117.7526 	EXP 	Background: image = 'emptyroom_2tables.png'
1117.7526 	EXP 	Person: image = 'green_right_nf.png'
1117.7526 	EXP 	TablelL: opacity = 0.0
1117.7526 	EXP 	TablelL: image = 'insect1_t.png'
1117.7526 	EXP 	TableR: opacity = 1.0
1117.7526 	EXP 	TableR: image = 'insect1_t.png'
1118.0029 	EXP 	Background: autoDraw = True
1118.0029 	EXP 	Person: autoDraw = True
1118.0029 	EXP 	TablelL: autoDraw = True
1118.0029 	EXP 	TableR: autoDraw = True
1118.4866 	DATA 	Keypress: down
1118.4871 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1118.5031 	EXP 	Background: autoDraw = False
1118.5031 	EXP 	Person: autoDraw = False
1118.5031 	EXP 	TablelL: autoDraw = False
1118.5031 	EXP 	TableR: autoDraw = False
1119.0202 	EXP 	text_3: autoDraw = True
1119.5373 	EXP 	text_3: autoDraw = False
1119.5373 	EXP 	text_3: autoDraw = False
1119.5373 	EXP 	Background: image = 'emptyroom_2tables.png'
1119.5373 	EXP 	Person: image = 'blue_left_nf.png'
1119.5373 	EXP 	TablelL: opacity = 0.0
1119.5373 	EXP 	TablelL: image = 'insect4_t.png'
1119.5373 	EXP 	TableR: opacity = 1.0
1119.5373 	EXP 	TableR: image = 'insect4_t.png'
1119.7709 	EXP 	Background: autoDraw = True
1119.7709 	EXP 	Person: autoDraw = True
1119.7709 	EXP 	TablelL: autoDraw = True
1119.7709 	EXP 	TableR: autoDraw = True
1120.2879 	DATA 	Keypress: down
1120.2885 	EXP 	New trial (rep=1, index=6): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
1120.3045 	EXP 	Background: autoDraw = False
1120.3045 	EXP 	Person: autoDraw = False
1120.3045 	EXP 	TablelL: autoDraw = False
1120.3045 	EXP 	TableR: autoDraw = False
1120.8216 	EXP 	text_3: autoDraw = True
1121.3252 	EXP 	text_3: autoDraw = False
1121.3252 	EXP 	text_3: autoDraw = False
1121.3252 	EXP 	Background: image = 'emptyroom_2tables.png'
1121.3252 	EXP 	Person: image = 'green_left_nf.png'
1121.3252 	EXP 	TablelL: opacity = 1.0
1121.3252 	EXP 	TablelL: image = 'dairy3_t.png'
1121.3252 	EXP 	TableR: opacity = 0.0
1121.3252 	EXP 	TableR: image = 'dairy3_t.png'
1121.5892 	EXP 	Background: autoDraw = True
1121.5892 	EXP 	Person: autoDraw = True
1121.5892 	EXP 	TablelL: autoDraw = True
1121.5892 	EXP 	TableR: autoDraw = True
1122.2227 	DATA 	Keypress: up
1122.2233 	EXP 	New trial (rep=1, index=7): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
1122.2393 	EXP 	Background: autoDraw = False
1122.2393 	EXP 	Person: autoDraw = False
1122.2393 	EXP 	TablelL: autoDraw = False
1122.2393 	EXP 	TableR: autoDraw = False
1122.7564 	EXP 	text_3: autoDraw = True
1123.2567 	EXP 	text_3: autoDraw = False
1123.2567 	EXP 	text_3: autoDraw = False
1123.2567 	EXP 	Background: image = 'emptyroom_2tables.png'
1123.2567 	EXP 	Person: image = 'green_left_nf.png'
1123.2567 	EXP 	TablelL: opacity = 1.0
1123.2567 	EXP 	TablelL: image = 'wheat4_t.png'
1123.2567 	EXP 	TableR: opacity = 0.0
1123.2567 	EXP 	TableR: image = 'wheat4_t.png'
1123.4904 	EXP 	Background: autoDraw = True
1123.4904 	EXP 	Person: autoDraw = True
1123.4904 	EXP 	TablelL: autoDraw = True
1123.4904 	EXP 	TableR: autoDraw = True
1123.9074 	DATA 	Keypress: up
1123.9079 	EXP 	New trial (rep=1, index=8): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
1123.9239 	EXP 	Background: autoDraw = False
1123.9239 	EXP 	Person: autoDraw = False
1123.9239 	EXP 	TablelL: autoDraw = False
1123.9239 	EXP 	TableR: autoDraw = False
1124.4410 	EXP 	text_3: autoDraw = True
1124.9414 	EXP 	text_3: autoDraw = False
1124.9414 	EXP 	text_3: autoDraw = False
1124.9414 	EXP 	Background: image = 'emptyroom_2tables.png'
1124.9414 	EXP 	Person: image = 'green_left_nf.png'
1124.9414 	EXP 	TablelL: opacity = 0.0
1124.9414 	EXP 	TablelL: image = 'wheat5_t.png'
1124.9414 	EXP 	TableR: opacity = 1.0
1124.9414 	EXP 	TableR: image = 'wheat5_t.png'
1125.1750 	EXP 	Background: autoDraw = True
1125.1750 	EXP 	Person: autoDraw = True
1125.1750 	EXP 	TablelL: autoDraw = True
1125.1750 	EXP 	TableR: autoDraw = True
1125.8922 	DATA 	Keypress: up
1125.8927 	EXP 	New trial (rep=1, index=9): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1125.9088 	EXP 	Background: autoDraw = False
1125.9088 	EXP 	Person: autoDraw = False
1125.9088 	EXP 	TablelL: autoDraw = False
1125.9088 	EXP 	TableR: autoDraw = False
1126.4258 	EXP 	text_3: autoDraw = True
1126.9262 	EXP 	text_3: autoDraw = False
1126.9262 	EXP 	text_3: autoDraw = False
1126.9262 	EXP 	Background: image = 'emptyroom_2tables.png'
1126.9262 	EXP 	Person: image = 'green_right_nf.png'
1126.9262 	EXP 	TablelL: opacity = 1.0
1126.9262 	EXP 	TablelL: image = 'insect1_t.png'
1126.9262 	EXP 	TableR: opacity = 0.0
1126.9262 	EXP 	TableR: image = 'insect1_t.png'
1127.1765 	EXP 	Background: autoDraw = True
1127.1765 	EXP 	Person: autoDraw = True
1127.1765 	EXP 	TablelL: autoDraw = True
1127.1765 	EXP 	TableR: autoDraw = True
1127.8604 	DATA 	Keypress: down
1127.8609 	EXP 	New trial (rep=1, index=10): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1127.8769 	EXP 	Background: autoDraw = False
1127.8769 	EXP 	Person: autoDraw = False
1127.8769 	EXP 	TablelL: autoDraw = False
1127.8769 	EXP 	TableR: autoDraw = False
1128.3940 	EXP 	text_3: autoDraw = True
1128.8944 	EXP 	text_3: autoDraw = False
1128.8944 	EXP 	text_3: autoDraw = False
1128.8944 	EXP 	Background: image = 'emptyroom_2tables.png'
1128.8944 	EXP 	Person: image = 'blue_right_nf.png'
1128.8944 	EXP 	TablelL: opacity = 1.0
1128.8944 	EXP 	TablelL: image = 'insect3_t.png'
1128.8944 	EXP 	TableR: opacity = 0.0
1128.8944 	EXP 	TableR: image = 'insect3_t.png'
1129.1447 	EXP 	Background: autoDraw = True
1129.1447 	EXP 	Person: autoDraw = True
1129.1447 	EXP 	TablelL: autoDraw = True
1129.1447 	EXP 	TableR: autoDraw = True
1129.6284 	DATA 	Keypress: down
1129.6289 	EXP 	New trial (rep=1, index=11): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
1129.6449 	EXP 	Background: autoDraw = False
1129.6449 	EXP 	Person: autoDraw = False
1129.6449 	EXP 	TablelL: autoDraw = False
1129.6449 	EXP 	TableR: autoDraw = False
1130.1620 	EXP 	text_3: autoDraw = True
1130.6624 	EXP 	text_3: autoDraw = False
1130.6624 	EXP 	text_3: autoDraw = False
1130.6624 	EXP 	Background: image = 'emptyroom_2tables.png'
1130.6624 	EXP 	Person: image = 'red_right.png'
1130.6624 	EXP 	TablelL: opacity = 0.0
1130.6624 	EXP 	TablelL: image = 'wheat2_t.png'
1130.6624 	EXP 	TableR: opacity = 1.0
1130.6624 	EXP 	TableR: image = 'wheat2_t.png'
1130.9127 	EXP 	Background: autoDraw = True
1130.9127 	EXP 	Person: autoDraw = True
1130.9127 	EXP 	TablelL: autoDraw = True
1130.9127 	EXP 	TableR: autoDraw = True
1131.5131 	DATA 	Keypress: up
1131.5137 	EXP 	New trial (rep=1, index=12): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
1131.5297 	EXP 	Background: autoDraw = False
1131.5297 	EXP 	Person: autoDraw = False
1131.5297 	EXP 	TablelL: autoDraw = False
1131.5297 	EXP 	TableR: autoDraw = False
1132.0468 	EXP 	text_3: autoDraw = True
1132.5471 	EXP 	text_3: autoDraw = False
1132.5471 	EXP 	text_3: autoDraw = False
1132.5471 	EXP 	Background: image = 'emptyroom_2tables.png'
1132.5471 	EXP 	Person: image = 'blue_right_nf.png'
1132.5471 	EXP 	TablelL: opacity = 0.0
1132.5471 	EXP 	TablelL: image = 'dairy3_t.png'
1132.5471 	EXP 	TableR: opacity = 1.0
1132.5471 	EXP 	TableR: image = 'dairy3_t.png'
1132.7975 	EXP 	Background: autoDraw = True
1132.7975 	EXP 	Person: autoDraw = True
1132.7975 	EXP 	TablelL: autoDraw = True
1132.7975 	EXP 	TableR: autoDraw = True
1133.4312 	DATA 	Keypress: up
1133.4318 	EXP 	New trial (rep=1, index=13): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
1133.4478 	EXP 	Background: autoDraw = False
1133.4478 	EXP 	Person: autoDraw = False
1133.4478 	EXP 	TablelL: autoDraw = False
1133.4478 	EXP 	TableR: autoDraw = False
1133.9650 	EXP 	text_3: autoDraw = True
1134.4685 	EXP 	text_3: autoDraw = False
1134.4685 	EXP 	text_3: autoDraw = False
1134.4685 	EXP 	Background: image = 'emptyroom_2tables.png'
1134.4685 	EXP 	Person: image = 'red_right.png'
1134.4685 	EXP 	TablelL: opacity = 0.0
1134.4685 	EXP 	TablelL: image = 'dairy5_t.png'
1134.4685 	EXP 	TableR: opacity = 1.0
1134.4685 	EXP 	TableR: image = 'dairy5_t.png'
1134.7356 	EXP 	Background: autoDraw = True
1134.7356 	EXP 	Person: autoDraw = True
1134.7356 	EXP 	TablelL: autoDraw = True
1134.7356 	EXP 	TableR: autoDraw = True
1135.3160 	DATA 	Keypress: up
1135.3166 	EXP 	New trial (rep=1, index=14): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
1135.3326 	EXP 	Background: autoDraw = False
1135.3326 	EXP 	Person: autoDraw = False
1135.3326 	EXP 	TablelL: autoDraw = False
1135.3326 	EXP 	TableR: autoDraw = False
1135.8496 	EXP 	text_3: autoDraw = True
1136.3500 	EXP 	text_3: autoDraw = False
1136.3500 	EXP 	text_3: autoDraw = False
1136.3500 	EXP 	Background: image = 'emptyroom_2tables.png'
1136.3500 	EXP 	Person: image = 'red_left.png'
1136.3500 	EXP 	TablelL: opacity = 0.0
1136.3500 	EXP 	TablelL: image = 'insect1_t.png'
1136.3500 	EXP 	TableR: opacity = 1.0
1136.3500 	EXP 	TableR: image = 'insect1_t.png'
1136.6004 	EXP 	Background: autoDraw = True
1136.6004 	EXP 	Person: autoDraw = True
1136.6004 	EXP 	TablelL: autoDraw = True
1136.6004 	EXP 	TableR: autoDraw = True
1137.2174 	DATA 	Keypress: down
1137.2181 	EXP 	New trial (rep=1, index=15): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
1137.2340 	EXP 	Background: autoDraw = False
1137.2340 	EXP 	Person: autoDraw = False
1137.2340 	EXP 	TablelL: autoDraw = False
1137.2340 	EXP 	TableR: autoDraw = False
1137.7511 	EXP 	text_3: autoDraw = True
1138.2515 	EXP 	text_3: autoDraw = False
1138.2515 	EXP 	text_3: autoDraw = False
1138.2515 	EXP 	Background: image = 'emptyroom_2tables.png'
1138.2515 	EXP 	Person: image = 'green_left_nf.png'
1138.2515 	EXP 	TablelL: opacity = 0.0
1138.2515 	EXP 	TablelL: image = 'dairy2_t.png'
1138.2515 	EXP 	TableR: opacity = 1.0
1138.2515 	EXP 	TableR: image = 'dairy2_t.png'
1138.5018 	EXP 	Background: autoDraw = True
1138.5018 	EXP 	Person: autoDraw = True
1138.5018 	EXP 	TablelL: autoDraw = True
1138.5018 	EXP 	TableR: autoDraw = True
1139.1356 	DATA 	Keypress: up
1139.1362 	EXP 	New trial (rep=1, index=16): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
1139.1521 	EXP 	Background: autoDraw = False
1139.1521 	EXP 	Person: autoDraw = False
1139.1521 	EXP 	TablelL: autoDraw = False
1139.1521 	EXP 	TableR: autoDraw = False
1139.6692 	EXP 	text_3: autoDraw = True
1140.2030 	EXP 	text_3: autoDraw = False
1140.2030 	EXP 	text_3: autoDraw = False
1140.2030 	EXP 	Background: image = 'emptyroom_2tables.png'
1140.2030 	EXP 	Person: image = 'red_left.png'
1140.2030 	EXP 	TablelL: opacity = 0.0
1140.2030 	EXP 	TablelL: image = 'dairy1_t.png'
1140.2030 	EXP 	TableR: opacity = 1.0
1140.2030 	EXP 	TableR: image = 'dairy1_t.png'
1140.4199 	EXP 	Background: autoDraw = True
1140.4199 	EXP 	Person: autoDraw = True
1140.4199 	EXP 	TablelL: autoDraw = True
1140.4199 	EXP 	TableR: autoDraw = True
1141.1705 	DATA 	Keypress: up
1141.1710 	EXP 	New trial (rep=1, index=17): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
1141.1870 	EXP 	Background: autoDraw = False
1141.1870 	EXP 	Person: autoDraw = False
1141.1870 	EXP 	TablelL: autoDraw = False
1141.1870 	EXP 	TableR: autoDraw = False
1141.7041 	EXP 	text_3: autoDraw = True
1142.2045 	EXP 	text_3: autoDraw = False
1142.2045 	EXP 	text_3: autoDraw = False
1142.2045 	EXP 	Background: image = 'emptyroom_2tables.png'
1142.2045 	EXP 	Person: image = 'blue_right_nf.png'
1142.2045 	EXP 	TablelL: opacity = 1.0
1142.2045 	EXP 	TablelL: image = 'wheat3_t.png'
1142.2045 	EXP 	TableR: opacity = 0.0
1142.2045 	EXP 	TableR: image = 'wheat3_t.png'
1142.4548 	EXP 	Background: autoDraw = True
1142.4548 	EXP 	Person: autoDraw = True
1142.4548 	EXP 	TablelL: autoDraw = True
1142.4548 	EXP 	TableR: autoDraw = True
1143.1720 	DATA 	Keypress: up
1143.1725 	EXP 	New trial (rep=1, index=18): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1143.1885 	EXP 	Background: autoDraw = False
1143.1885 	EXP 	Person: autoDraw = False
1143.1885 	EXP 	TablelL: autoDraw = False
1143.1885 	EXP 	TableR: autoDraw = False
1143.7056 	EXP 	text_3: autoDraw = True
1144.2060 	EXP 	text_3: autoDraw = False
1144.2060 	EXP 	text_3: autoDraw = False
1144.2060 	EXP 	Background: image = 'emptyroom_2tables.png'
1144.2060 	EXP 	Person: image = 'blue_left_nf.png'
1144.2060 	EXP 	TablelL: opacity = 1.0
1144.2060 	EXP 	TablelL: image = 'insect3_t.png'
1144.2060 	EXP 	TableR: opacity = 0.0
1144.2060 	EXP 	TableR: image = 'insect3_t.png'
1144.4563 	EXP 	Background: autoDraw = True
1144.4563 	EXP 	Person: autoDraw = True
1144.4563 	EXP 	TablelL: autoDraw = True
1144.4563 	EXP 	TableR: autoDraw = True
1145.0901 	DATA 	Keypress: down
1145.0907 	EXP 	New trial (rep=1, index=19): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
1145.1067 	EXP 	Background: autoDraw = False
1145.1067 	EXP 	Person: autoDraw = False
1145.1067 	EXP 	TablelL: autoDraw = False
1145.1067 	EXP 	TableR: autoDraw = False
1145.6237 	EXP 	text_3: autoDraw = True
1146.2576 	EXP 	text_3: autoDraw = False
1146.2576 	EXP 	text_3: autoDraw = False
1146.2576 	EXP 	Background: image = 'emptyroom_2tables.png'
1146.2576 	EXP 	Person: image = 'red_left.png'
1146.2576 	EXP 	TablelL: opacity = 1.0
1146.2576 	EXP 	TablelL: image = 'insect5_t.png'
1146.2576 	EXP 	TableR: opacity = 0.0
1146.2576 	EXP 	TableR: image = 'insect5_t.png'
1146.3911 	EXP 	Background: autoDraw = True
1146.3911 	EXP 	Person: autoDraw = True
1146.3911 	EXP 	TablelL: autoDraw = True
1146.3911 	EXP 	TableR: autoDraw = True
1147.0583 	DATA 	Keypress: down
1147.0588 	EXP 	New trial (rep=1, index=20): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
1147.0748 	EXP 	Background: autoDraw = False
1147.0748 	EXP 	Person: autoDraw = False
1147.0748 	EXP 	TablelL: autoDraw = False
1147.0748 	EXP 	TableR: autoDraw = False
1147.5919 	EXP 	text_3: autoDraw = True
1148.0923 	EXP 	text_3: autoDraw = False
1148.0923 	EXP 	text_3: autoDraw = False
1148.0923 	EXP 	Background: image = 'emptyroom_2tables.png'
1148.0923 	EXP 	Person: image = 'green_right_nf.png'
1148.0923 	EXP 	TablelL: opacity = 0.0
1148.0923 	EXP 	TablelL: image = 'wheat2_t.png'
1148.0923 	EXP 	TableR: opacity = 1.0
1148.0923 	EXP 	TableR: image = 'wheat2_t.png'
1148.3593 	EXP 	Background: autoDraw = True
1148.3593 	EXP 	Person: autoDraw = True
1148.3593 	EXP 	TablelL: autoDraw = True
1148.3593 	EXP 	TableR: autoDraw = True
1149.0264 	DATA 	Keypress: up
1149.0270 	EXP 	New trial (rep=1, index=21): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1149.0430 	EXP 	Background: autoDraw = False
1149.0430 	EXP 	Person: autoDraw = False
1149.0430 	EXP 	TablelL: autoDraw = False
1149.0430 	EXP 	TableR: autoDraw = False
1149.5600 	EXP 	text_3: autoDraw = True
1150.0604 	EXP 	text_3: autoDraw = False
1150.0604 	EXP 	text_3: autoDraw = False
1150.0604 	EXP 	Background: image = 'emptyroom_2tables.png'
1150.0604 	EXP 	Person: image = 'green_left_nf.png'
1150.0604 	EXP 	TablelL: opacity = 0.0
1150.0604 	EXP 	TablelL: image = 'insect1_t.png'
1150.0604 	EXP 	TableR: opacity = 1.0
1150.0604 	EXP 	TableR: image = 'insect1_t.png'
1150.3108 	EXP 	Background: autoDraw = True
1150.3108 	EXP 	Person: autoDraw = True
1150.3108 	EXP 	TablelL: autoDraw = True
1150.3108 	EXP 	TableR: autoDraw = True
1151.0113 	DATA 	Keypress: down
1151.0118 	EXP 	New trial (rep=1, index=22): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
1151.0278 	EXP 	Background: autoDraw = False
1151.0278 	EXP 	Person: autoDraw = False
1151.0278 	EXP 	TablelL: autoDraw = False
1151.0278 	EXP 	TableR: autoDraw = False
1151.5449 	EXP 	text_3: autoDraw = True
1152.0453 	EXP 	text_3: autoDraw = False
