4.2117 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
2425.5735 	DATA 	Keypress: space
2425.5739 	EXP 	Created sequence: sequential, trialTypes=1, nReps=9, seed=None
2425.5741 	EXP 	New trial (rep=0, index=0): None
2425.5743 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
2425.5744 	EXP 	New trial (rep=0, index=0): None
2425.5901 	EXP 	exp_instr3b: autoDraw = False
2425.5901 	EXP 	exp_middle: autoDraw = True
2431.9784 	DATA 	Keypress: space
2431.9861 	EXP 	Imported experimental trials_W19.xlsx as conditions, 36 conditions, 5 params
2431.9864 	EXP 	Created sequence: random, trialTypes=36, nReps=2, seed=None
2431.9867 	EXP 	New trial (rep=0, index=0): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2431.9950 	EXP 	exp_middle: autoDraw = False
2432.5121 	EXP 	text_3: autoDraw = True
2433.0155 	EXP 	text_3: autoDraw = False
2433.0155 	EXP 	Background: image = 'emptyroom_2tables.png'
2433.0155 	EXP 	Person: image = 'blue_left_nf.png'
2433.0155 	EXP 	TablelL: opacity = 0.0
2433.0155 	EXP 	TablelL: image = 'dairy3_t.png'
2433.0155 	EXP 	TableR: opacity = 1.0
2433.0155 	EXP 	TableR: image = 'dairy3_t.png'
2433.2627 	EXP 	Background: autoDraw = True
2433.2627 	EXP 	Person: autoDraw = True
2433.2627 	EXP 	TablelL: autoDraw = True
2433.2627 	EXP 	TableR: autoDraw = True
2434.4302 	DATA 	Keypress: up
2434.4310 	EXP 	New trial (rep=0, index=1): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2434.4468 	EXP 	Background: autoDraw = False
2434.4468 	EXP 	Person: autoDraw = False
2434.4468 	EXP 	TablelL: autoDraw = False
2434.4468 	EXP 	TableR: autoDraw = False
2434.9638 	EXP 	text_3: autoDraw = True
2435.4642 	EXP 	text_3: autoDraw = False
2435.4642 	EXP 	text_3: autoDraw = False
2435.4642 	EXP 	Background: image = 'emptyroom_2tables.png'
2435.4642 	EXP 	Person: image = 'red_right.png'
2435.4642 	EXP 	TablelL: opacity = 0.0
2435.4642 	EXP 	TablelL: image = 'wheat2_t.png'
2435.4642 	EXP 	TableR: opacity = 1.0
2435.4642 	EXP 	TableR: image = 'wheat2_t.png'
2435.7146 	EXP 	Background: autoDraw = True
2435.7146 	EXP 	Person: autoDraw = True
2435.7146 	EXP 	TablelL: autoDraw = True
2435.7146 	EXP 	TableR: autoDraw = True
2436.5152 	DATA 	Keypress: up
2436.5157 	EXP 	New trial (rep=0, index=2): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2436.5317 	EXP 	Background: autoDraw = False
2436.5317 	EXP 	Person: autoDraw = False
2436.5317 	EXP 	TablelL: autoDraw = False
2436.5317 	EXP 	TableR: autoDraw = False
2437.0488 	EXP 	text_3: autoDraw = True
2437.5492 	EXP 	text_3: autoDraw = False
2437.5492 	EXP 	text_3: autoDraw = False
2437.5492 	EXP 	Background: image = 'emptyroom_2tables.png'
2437.5492 	EXP 	Person: image = 'blue_right_nf.png'
2437.5492 	EXP 	TablelL: opacity = 0.0
2437.5492 	EXP 	TablelL: image = 'wheat2_t.png'
2437.5492 	EXP 	TableR: opacity = 1.0
2437.5492 	EXP 	TableR: image = 'wheat2_t.png'
2437.7828 	EXP 	Background: autoDraw = True
2437.7828 	EXP 	Person: autoDraw = True
2437.7828 	EXP 	TablelL: autoDraw = True
2437.7828 	EXP 	TableR: autoDraw = True
2438.2164 	DATA 	Keypress: up
2438.2170 	EXP 	New trial (rep=0, index=3): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2438.2330 	EXP 	Background: autoDraw = False
2438.2330 	EXP 	Person: autoDraw = False
2438.2330 	EXP 	TablelL: autoDraw = False
2438.2330 	EXP 	TableR: autoDraw = False
2438.7501 	EXP 	text_3: autoDraw = True
2439.2505 	EXP 	text_3: autoDraw = False
2439.2505 	EXP 	text_3: autoDraw = False
2439.2505 	EXP 	Background: image = 'emptyroom_2tables.png'
2439.2505 	EXP 	Person: image = 'red_left.png'
2439.2505 	EXP 	TablelL: opacity = 1.0
2439.2505 	EXP 	TablelL: image = 'insect3_t.png'
2439.2505 	EXP 	TableR: opacity = 0.0
2439.2505 	EXP 	TableR: image = 'insect3_t.png'
2439.5008 	EXP 	Background: autoDraw = True
2439.5008 	EXP 	Person: autoDraw = True
2439.5008 	EXP 	TablelL: autoDraw = True
2439.5008 	EXP 	TableR: autoDraw = True
2440.8685 	DATA 	Keypress: down
2440.8690 	EXP 	New trial (rep=0, index=4): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2440.8850 	EXP 	Background: autoDraw = False
2440.8850 	EXP 	Person: autoDraw = False
2440.8850 	EXP 	TablelL: autoDraw = False
2440.8850 	EXP 	TableR: autoDraw = False
2441.4021 	EXP 	text_3: autoDraw = True
2441.9025 	EXP 	text_3: autoDraw = False
2441.9025 	EXP 	text_3: autoDraw = False
2441.9025 	EXP 	Background: image = 'emptyroom_2tables.png'
2441.9025 	EXP 	Person: image = 'red_right.png'
2441.9025 	EXP 	TablelL: opacity = 1.0
2441.9025 	EXP 	TablelL: image = 'dairy5_t.png'
2441.9025 	EXP 	TableR: opacity = 0.0
2441.9025 	EXP 	TableR: image = 'dairy5_t.png'
2442.1528 	EXP 	Background: autoDraw = True
2442.1528 	EXP 	Person: autoDraw = True
2442.1528 	EXP 	TablelL: autoDraw = True
2442.1528 	EXP 	TableR: autoDraw = True
2442.7366 	DATA 	Keypress: up
2442.7372 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2442.7531 	EXP 	Background: autoDraw = False
2442.7531 	EXP 	Person: autoDraw = False
2442.7531 	EXP 	TablelL: autoDraw = False
2442.7531 	EXP 	TableR: autoDraw = False
2443.2702 	EXP 	text_3: autoDraw = True
2443.7706 	EXP 	text_3: autoDraw = False
2443.7706 	EXP 	text_3: autoDraw = False
2443.7706 	EXP 	Background: image = 'emptyroom_2tables.png'
2443.7706 	EXP 	Person: image = 'blue_right_nf.png'
2443.7706 	EXP 	TablelL: opacity = 1.0
2443.7706 	EXP 	TablelL: image = 'wheat5_t.png'
2443.7706 	EXP 	TableR: opacity = 0.0
2443.7706 	EXP 	TableR: image = 'wheat5_t.png'
2444.0209 	EXP 	Background: autoDraw = True
2444.0209 	EXP 	Person: autoDraw = True
2444.0209 	EXP 	TablelL: autoDraw = True
2444.0209 	EXP 	TableR: autoDraw = True
2444.4882 	DATA 	Keypress: up
2444.5050 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2444.5212 	EXP 	Background: autoDraw = False
2444.5212 	EXP 	Person: autoDraw = False
2444.5212 	EXP 	TablelL: autoDraw = False
2444.5212 	EXP 	TableR: autoDraw = False
2445.0382 	EXP 	text_3: autoDraw = True
2445.5417 	EXP 	text_3: autoDraw = False
2445.5417 	EXP 	text_3: autoDraw = False
2445.5417 	EXP 	Background: image = 'emptyroom_2tables.png'
2445.5417 	EXP 	Person: image = 'green_right_nf.png'
2445.5417 	EXP 	TablelL: opacity = 1.0
2445.5417 	EXP 	TablelL: image = 'insect1_t.png'
2445.5417 	EXP 	TableR: opacity = 0.0
2445.5417 	EXP 	TableR: image = 'insect1_t.png'
2445.8059 	EXP 	Background: autoDraw = True
2445.8059 	EXP 	Person: autoDraw = True
2445.8059 	EXP 	TablelL: autoDraw = True
2445.8059 	EXP 	TableR: autoDraw = True
2446.7897 	DATA 	Keypress: down
2446.7902 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2446.8063 	EXP 	Background: autoDraw = False
2446.8063 	EXP 	Person: autoDraw = False
2446.8063 	EXP 	TablelL: autoDraw = False
2446.8063 	EXP 	TableR: autoDraw = False
2447.3233 	EXP 	text_3: autoDraw = True
2447.8237 	EXP 	text_3: autoDraw = False
2447.8237 	EXP 	text_3: autoDraw = False
2447.8237 	EXP 	Background: image = 'emptyroom_2tables.png'
2447.8237 	EXP 	Person: image = 'green_left_nf.png'
2447.8237 	EXP 	TablelL: opacity = 1.0
2447.8237 	EXP 	TablelL: image = 'wheat4_t.png'
2447.8237 	EXP 	TableR: opacity = 0.0
2447.8237 	EXP 	TableR: image = 'wheat4_t.png'
2448.0740 	EXP 	Background: autoDraw = True
2448.0740 	EXP 	Person: autoDraw = True
2448.0740 	EXP 	TablelL: autoDraw = True
2448.0740 	EXP 	TableR: autoDraw = True
2448.6078 	DATA 	Keypress: up
2448.6084 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
2448.6243 	EXP 	Background: autoDraw = False
2448.6243 	EXP 	Person: autoDraw = False
2448.6243 	EXP 	TablelL: autoDraw = False
2448.6243 	EXP 	TableR: autoDraw = False
2449.1414 	EXP 	text_3: autoDraw = True
2449.6418 	EXP 	text_3: autoDraw = False
2449.6418 	EXP 	text_3: autoDraw = False
2449.6418 	EXP 	Background: image = 'emptyroom_2tables.png'
2449.6418 	EXP 	Person: image = 'red_right.png'
2449.6418 	EXP 	TablelL: opacity = 1.0
2449.6418 	EXP 	TablelL: image = 'wheat2_t.png'
2449.6418 	EXP 	TableR: opacity = 0.0
2449.6418 	EXP 	TableR: image = 'wheat2_t.png'
2449.8921 	EXP 	Background: autoDraw = True
2449.8921 	EXP 	Person: autoDraw = True
2449.8921 	EXP 	TablelL: autoDraw = True
2449.8921 	EXP 	TableR: autoDraw = True
2450.3758 	DATA 	Keypress: up
2450.3764 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2450.3923 	EXP 	Background: autoDraw = False
2450.3923 	EXP 	Person: autoDraw = False
2450.3923 	EXP 	TablelL: autoDraw = False
2450.3923 	EXP 	TableR: autoDraw = False
2450.9094 	EXP 	text_3: autoDraw = True
2451.5432 	EXP 	text_3: autoDraw = False
2451.5432 	EXP 	text_3: autoDraw = False
2451.5432 	EXP 	Background: image = 'emptyroom_2tables.png'
2451.5432 	EXP 	Person: image = 'blue_left_nf.png'
2451.5432 	EXP 	TablelL: opacity = 1.0
2451.5432 	EXP 	TablelL: image = 'insect5_t.png'
2451.5432 	EXP 	TableR: opacity = 0.0
2451.5432 	EXP 	TableR: image = 'insect5_t.png'
2451.6768 	EXP 	Background: autoDraw = True
2451.6768 	EXP 	Person: autoDraw = True
2451.6768 	EXP 	TablelL: autoDraw = True
2451.6768 	EXP 	TableR: autoDraw = True
2452.2773 	DATA 	Keypress: down
2452.2779 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2452.2938 	EXP 	Background: autoDraw = False
2452.2938 	EXP 	Person: autoDraw = False
2452.2938 	EXP 	TablelL: autoDraw = False
2452.2938 	EXP 	TableR: autoDraw = False
2452.8109 	EXP 	text_3: autoDraw = True
2453.3113 	EXP 	text_3: autoDraw = False
2453.3113 	EXP 	text_3: autoDraw = False
2453.3113 	EXP 	Background: image = 'emptyroom_2tables.png'
2453.3113 	EXP 	Person: image = 'green_left_nf.png'
2453.3113 	EXP 	TablelL: opacity = 1.0
2453.3113 	EXP 	TablelL: image = 'dairy5_t.png'
2453.3113 	EXP 	TableR: opacity = 0.0
2453.3113 	EXP 	TableR: image = 'dairy5_t.png'
2453.5783 	EXP 	Background: autoDraw = True
2453.5783 	EXP 	Person: autoDraw = True
2453.5783 	EXP 	TablelL: autoDraw = True
2453.5783 	EXP 	TableR: autoDraw = True
2453.9785 	DATA 	Keypress: up
2453.9791 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2453.9951 	EXP 	Background: autoDraw = False
2453.9951 	EXP 	Person: autoDraw = False
2453.9951 	EXP 	TablelL: autoDraw = False
2453.9951 	EXP 	TableR: autoDraw = False
2454.5122 	EXP 	text_3: autoDraw = True
2455.0126 	EXP 	text_3: autoDraw = False
2455.0126 	EXP 	text_3: autoDraw = False
2455.0126 	EXP 	Background: image = 'emptyroom_2tables.png'
2455.0126 	EXP 	Person: image = 'red_right.png'
2455.0126 	EXP 	TablelL: opacity = 0.0
2455.0126 	EXP 	TablelL: image = 'insect2_t.png'
2455.0126 	EXP 	TableR: opacity = 1.0
2455.0126 	EXP 	TableR: image = 'insect2_t.png'
2455.2629 	EXP 	Background: autoDraw = True
2455.2629 	EXP 	Person: autoDraw = True
2455.2629 	EXP 	TablelL: autoDraw = True
2455.2629 	EXP 	TableR: autoDraw = True
2456.1135 	DATA 	Keypress: down
2456.1141 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2456.1301 	EXP 	Background: autoDraw = False
2456.1301 	EXP 	Person: autoDraw = False
2456.1301 	EXP 	TablelL: autoDraw = False
2456.1301 	EXP 	TableR: autoDraw = False
2456.6471 	EXP 	text_3: autoDraw = True
2457.1475 	EXP 	text_3: autoDraw = False
2457.1475 	EXP 	text_3: autoDraw = False
2457.1475 	EXP 	Background: image = 'emptyroom_2tables.png'
2457.1475 	EXP 	Person: image = 'red_left.png'
2457.1475 	EXP 	TablelL: opacity = 0.0
2457.1475 	EXP 	TablelL: image = 'dairy5_t.png'
2457.1475 	EXP 	TableR: opacity = 1.0
2457.1475 	EXP 	TableR: image = 'dairy5_t.png'
2457.3979 	EXP 	Background: autoDraw = True
2457.3979 	EXP 	Person: autoDraw = True
2457.3979 	EXP 	TablelL: autoDraw = True
2457.3979 	EXP 	TableR: autoDraw = True
2458.0150 	DATA 	Keypress: up
2458.0156 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2458.0315 	EXP 	Background: autoDraw = False
2458.0315 	EXP 	Person: autoDraw = False
2458.0315 	EXP 	TablelL: autoDraw = False
2458.0315 	EXP 	TableR: autoDraw = False
2458.5486 	EXP 	text_3: autoDraw = True
2459.0824 	EXP 	text_3: autoDraw = False
2459.0824 	EXP 	text_3: autoDraw = False
2459.0824 	EXP 	Background: image = 'emptyroom_2tables.png'
2459.0824 	EXP 	Person: image = 'blue_right_nf.png'
2459.0824 	EXP 	TablelL: opacity = 0.0
2459.0824 	EXP 	TablelL: image = 'dairy1_t.png'
2459.0824 	EXP 	TableR: opacity = 1.0
2459.0824 	EXP 	TableR: image = 'dairy1_t.png'
2459.2993 	EXP 	Background: autoDraw = True
2459.2993 	EXP 	Person: autoDraw = True
2459.2993 	EXP 	TablelL: autoDraw = True
2459.2993 	EXP 	TableR: autoDraw = True
2459.9999 	DATA 	Keypress: up
2460.0004 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2460.0164 	EXP 	Background: autoDraw = False
2460.0164 	EXP 	Person: autoDraw = False
2460.0164 	EXP 	TablelL: autoDraw = False
2460.0164 	EXP 	TableR: autoDraw = False
2460.5335 	EXP 	text_3: autoDraw = True
2461.0339 	EXP 	text_3: autoDraw = False
2461.0339 	EXP 	text_3: autoDraw = False
2461.0339 	EXP 	Background: image = 'emptyroom_2tables.png'
2461.0339 	EXP 	Person: image = 'green_right_nf.png'
2461.0339 	EXP 	TablelL: opacity = 1.0
2461.0339 	EXP 	TablelL: image = 'dairy3_t.png'
2461.0339 	EXP 	TableR: opacity = 0.0
2461.0339 	EXP 	TableR: image = 'dairy3_t.png'
2461.2842 	EXP 	Background: autoDraw = True
2461.2842 	EXP 	Person: autoDraw = True
2461.2842 	EXP 	TablelL: autoDraw = True
2461.2842 	EXP 	TableR: autoDraw = True
2462.0514 	DATA 	Keypress: up
2462.0520 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
2462.0680 	EXP 	Background: autoDraw = False
2462.0680 	EXP 	Person: autoDraw = False
2462.0680 	EXP 	TablelL: autoDraw = False
2462.0680 	EXP 	TableR: autoDraw = False
2462.5851 	EXP 	text_3: autoDraw = True
2463.0854 	EXP 	text_3: autoDraw = False
2463.0854 	EXP 	text_3: autoDraw = False
2463.0854 	EXP 	Background: image = 'emptyroom_2tables.png'
2463.0854 	EXP 	Person: image = 'blue_right_nf.png'
2463.0854 	EXP 	TablelL: opacity = 1.0
2463.0854 	EXP 	TablelL: image = 'dairy4_t.png'
2463.0854 	EXP 	TableR: opacity = 0.0
2463.0854 	EXP 	TableR: image = 'dairy4_t.png'
2463.3358 	EXP 	Background: autoDraw = True
2463.3358 	EXP 	Person: autoDraw = True
2463.3358 	EXP 	TablelL: autoDraw = True
2463.3358 	EXP 	TableR: autoDraw = True
2464.1363 	DATA 	Keypress: up
2464.1369 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2464.1529 	EXP 	Background: autoDraw = False
2464.1529 	EXP 	Person: autoDraw = False
2464.1529 	EXP 	TablelL: autoDraw = False
2464.1529 	EXP 	TableR: autoDraw = False
2464.6700 	EXP 	text_3: autoDraw = True
2465.1704 	EXP 	text_3: autoDraw = False
2465.1704 	EXP 	text_3: autoDraw = False
2465.1704 	EXP 	Background: image = 'emptyroom_2tables.png'
2465.1704 	EXP 	Person: image = 'red_left.png'
2465.1704 	EXP 	TablelL: opacity = 0.0
2465.1704 	EXP 	TablelL: image = 'wheat2_t.png'
2465.1704 	EXP 	TableR: opacity = 1.0
2465.1704 	EXP 	TableR: image = 'wheat2_t.png'
2465.4207 	EXP 	Background: autoDraw = True
2465.4207 	EXP 	Person: autoDraw = True
2465.4207 	EXP 	TablelL: autoDraw = True
2465.4207 	EXP 	TableR: autoDraw = True
2466.0545 	DATA 	Keypress: up
2466.0551 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2466.0711 	EXP 	Background: autoDraw = False
2466.0711 	EXP 	Person: autoDraw = False
2466.0711 	EXP 	TablelL: autoDraw = False
2466.0711 	EXP 	TableR: autoDraw = False
2466.5881 	EXP 	text_3: autoDraw = True
2467.0885 	EXP 	text_3: autoDraw = False
2467.0885 	EXP 	text_3: autoDraw = False
2467.0885 	EXP 	Background: image = 'emptyroom_2tables.png'
2467.0885 	EXP 	Person: image = 'green_right_nf.png'
2467.0885 	EXP 	TablelL: opacity = 1.0
2467.0885 	EXP 	TablelL: image = 'wheat5_t.png'
2467.0885 	EXP 	TableR: opacity = 0.0
2467.0885 	EXP 	TableR: image = 'wheat5_t.png'
2467.3389 	EXP 	Background: autoDraw = True
2467.3389 	EXP 	Person: autoDraw = True
2467.3389 	EXP 	TablelL: autoDraw = True
2467.3389 	EXP 	TableR: autoDraw = True
2467.9559 	DATA 	Keypress: up
2467.9565 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
2467.9725 	EXP 	Background: autoDraw = False
2467.9725 	EXP 	Person: autoDraw = False
2467.9725 	EXP 	TablelL: autoDraw = False
2467.9725 	EXP 	TableR: autoDraw = False
2468.4896 	EXP 	text_3: autoDraw = True
2469.0233 	EXP 	text_3: autoDraw = False
2469.0233 	EXP 	text_3: autoDraw = False
2469.0233 	EXP 	Background: image = 'emptyroom_2tables.png'
2469.0233 	EXP 	Person: image = 'blue_left_nf.png'
2469.0233 	EXP 	TablelL: opacity = 1.0
2469.0233 	EXP 	TablelL: image = 'dairy1_t.png'
2469.0233 	EXP 	TableR: opacity = 0.0
2469.0233 	EXP 	TableR: image = 'dairy1_t.png'
2469.2404 	EXP 	Background: autoDraw = True
2469.2404 	EXP 	Person: autoDraw = True
2469.2404 	EXP 	TablelL: autoDraw = True
2469.2404 	EXP 	TableR: autoDraw = True
2470.3745 	DATA 	Keypress: down
2470.3750 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2470.3910 	EXP 	Background: autoDraw = False
2470.3910 	EXP 	Person: autoDraw = False
2470.3910 	EXP 	TablelL: autoDraw = False
2470.3910 	EXP 	TableR: autoDraw = False
2470.9081 	EXP 	text_3: autoDraw = True
2471.4085 	EXP 	text_3: autoDraw = False
2471.4085 	EXP 	text_3: autoDraw = False
2471.4085 	EXP 	Background: image = 'emptyroom_2tables.png'
2471.4085 	EXP 	Person: image = 'red_right.png'
2471.4085 	EXP 	TablelL: opacity = 0.0
2471.4085 	EXP 	TablelL: image = 'dairy5_t.png'
2471.4085 	EXP 	TableR: opacity = 1.0
2471.4085 	EXP 	TableR: image = 'dairy5_t.png'
2471.6588 	EXP 	Background: autoDraw = True
2471.6588 	EXP 	Person: autoDraw = True
2471.6588 	EXP 	TablelL: autoDraw = True
2471.6588 	EXP 	TableR: autoDraw = True
2472.2426 	DATA 	Keypress: up
2472.2431 	EXP 	New trial (rep=0, index=20): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2472.2591 	EXP 	Background: autoDraw = False
2472.2591 	EXP 	Person: autoDraw = False
2472.2591 	EXP 	TablelL: autoDraw = False
2472.2591 	EXP 	TableR: autoDraw = False
2472.7762 	EXP 	text_3: autoDraw = True
2473.2766 	EXP 	text_3: autoDraw = False
2473.2766 	EXP 	text_3: autoDraw = False
2473.2766 	EXP 	Background: image = 'emptyroom_2tables.png'
2473.2766 	EXP 	Person: image = 'green_left_nf.png'
2473.2766 	EXP 	TablelL: opacity = 0.0
2473.2766 	EXP 	TablelL: image = 'dairy4_t.png'
2473.2766 	EXP 	TableR: opacity = 1.0
2473.2766 	EXP 	TableR: image = 'dairy4_t.png'
2473.5269 	EXP 	Background: autoDraw = True
2473.5269 	EXP 	Person: autoDraw = True
2473.5269 	EXP 	TablelL: autoDraw = True
2473.5269 	EXP 	TableR: autoDraw = True
2474.2274 	DATA 	Keypress: up
2474.2280 	EXP 	New trial (rep=0, index=21): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2474.2440 	EXP 	Background: autoDraw = False
2474.2440 	EXP 	Person: autoDraw = False
