3.2997 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
2196.6233 	EXP 	Person: autoDraw = False
2196.6233 	EXP 	TablelL: autoDraw = False
2196.6233 	EXP 	TableR: autoDraw = False
2197.1404 	EXP 	text_3: autoDraw = True
2197.6408 	EXP 	text_3: autoDraw = False
2197.6408 	EXP 	text_3: autoDraw = False
2197.6408 	EXP 	Background: image = 'emptyroom_2tables.png'
2197.6408 	EXP 	Person: image = 'blue_left_nf.png'
2197.6408 	EXP 	TablelL: opacity = 1.0
2197.6408 	EXP 	TablelL: image = 'dairy2_t.png'
2197.6408 	EXP 	TableR: opacity = 0.0
2197.6408 	EXP 	TableR: image = 'dairy2_t.png'
2197.8911 	EXP 	Background: autoDraw = True
2197.8911 	EXP 	Person: autoDraw = True
2197.8911 	EXP 	TablelL: autoDraw = True
2197.8911 	EXP 	TableR: autoDraw = True
2198.9253 	DATA 	Keypress: up
2198.9258 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2198.9418 	EXP 	Background: autoDraw = False
2198.9418 	EXP 	Person: autoDraw = False
2198.9418 	EXP 	TablelL: autoDraw = False
2198.9418 	EXP 	TableR: autoDraw = False
2199.4589 	EXP 	text_3: autoDraw = True
2199.9592 	EXP 	text_3: autoDraw = False
2199.9592 	EXP 	text_3: autoDraw = False
2199.9592 	EXP 	Background: image = 'emptyroom_2tables.png'
2199.9592 	EXP 	Person: image = 'green_left_nf.png'
2199.9592 	EXP 	TablelL: opacity = 0.0
2199.9592 	EXP 	TablelL: image = 'dairy3_t.png'
2199.9592 	EXP 	TableR: opacity = 1.0
2199.9592 	EXP 	TableR: image = 'dairy3_t.png'
2200.2096 	EXP 	Background: autoDraw = True
2200.2096 	EXP 	Person: autoDraw = True
2200.2096 	EXP 	TablelL: autoDraw = True
2200.2096 	EXP 	TableR: autoDraw = True
2201.0935 	DATA 	Keypress: down
2201.0941 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2201.1101 	EXP 	Background: autoDraw = False
2201.1101 	EXP 	Person: autoDraw = False
2201.1101 	EXP 	TablelL: autoDraw = False
2201.1101 	EXP 	TableR: autoDraw = False
2201.6272 	EXP 	text_3: autoDraw = True
2202.1275 	EXP 	text_3: autoDraw = False
2202.1275 	EXP 	text_3: autoDraw = False
2202.1275 	EXP 	Background: image = 'emptyroom_2tables.png'
2202.1275 	EXP 	Person: image = 'red_left.png'
2202.1275 	EXP 	TablelL: opacity = 0.0
2202.1275 	EXP 	TablelL: image = 'insect1_t.png'
2202.1275 	EXP 	TableR: opacity = 1.0
2202.1275 	EXP 	TableR: image = 'insect1_t.png'
2202.3779 	EXP 	Background: autoDraw = True
2202.3779 	EXP 	Person: autoDraw = True
2202.3779 	EXP 	TablelL: autoDraw = True
2202.3779 	EXP 	TableR: autoDraw = True
2203.1618 	DATA 	Keypress: down
2203.1623 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2203.1784 	EXP 	Background: autoDraw = False
2203.1784 	EXP 	Person: autoDraw = False
2203.1784 	EXP 	TablelL: autoDraw = False
2203.1784 	EXP 	TableR: autoDraw = False
2203.6954 	EXP 	text_3: autoDraw = True
2204.1958 	EXP 	text_3: autoDraw = False
2204.1958 	EXP 	text_3: autoDraw = False
2204.1958 	EXP 	Background: image = 'emptyroom_2tables.png'
2204.1958 	EXP 	Person: image = 'red_left.png'
2204.1958 	EXP 	TablelL: opacity = 1.0
2204.1958 	EXP 	TablelL: image = 'dairy2_t.png'
2204.1958 	EXP 	TableR: opacity = 0.0
2204.1958 	EXP 	TableR: image = 'dairy2_t.png'
2204.4294 	EXP 	Background: autoDraw = True
2204.4294 	EXP 	Person: autoDraw = True
2204.4294 	EXP 	TablelL: autoDraw = True
2204.4294 	EXP 	TableR: autoDraw = True
2205.5970 	DATA 	Keypress: down
2205.5975 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2205.6135 	EXP 	Background: autoDraw = False
2205.6135 	EXP 	Person: autoDraw = False
2205.6135 	EXP 	TablelL: autoDraw = False
2205.6135 	EXP 	TableR: autoDraw = False
2206.1306 	EXP 	text_3: autoDraw = True
2206.6310 	EXP 	text_3: autoDraw = False
2206.6310 	EXP 	text_3: autoDraw = False
2206.6310 	EXP 	Background: image = 'emptyroom_2tables.png'
2206.6310 	EXP 	Person: image = 'red_right.png'
2206.6310 	EXP 	TablelL: opacity = 1.0
2206.6310 	EXP 	TablelL: image = 'insect2_t.png'
2206.6310 	EXP 	TableR: opacity = 0.0
2206.6310 	EXP 	TableR: image = 'insect2_t.png'
2206.8813 	EXP 	Background: autoDraw = True
2206.8813 	EXP 	Person: autoDraw = True
2206.8813 	EXP 	TablelL: autoDraw = True
2206.8813 	EXP 	TableR: autoDraw = True
2207.5818 	DATA 	Keypress: down
2207.5824 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2207.5984 	EXP 	Background: autoDraw = False
2207.5984 	EXP 	Person: autoDraw = False
2207.5984 	EXP 	TablelL: autoDraw = False
2207.5984 	EXP 	TableR: autoDraw = False
2208.1154 	EXP 	text_3: autoDraw = True
2208.6158 	EXP 	text_3: autoDraw = False
2208.6158 	EXP 	text_3: autoDraw = False
2208.6158 	EXP 	Background: image = 'emptyroom_2tables.png'
2208.6158 	EXP 	Person: image = 'blue_right_nf.png'
2208.6158 	EXP 	TablelL: opacity = 0.0
2208.6158 	EXP 	TablelL: image = 'wheat2_t.png'
2208.6158 	EXP 	TableR: opacity = 1.0
2208.6158 	EXP 	TableR: image = 'wheat2_t.png'
2208.8662 	EXP 	Background: autoDraw = True
2208.8662 	EXP 	Person: autoDraw = True
2208.8662 	EXP 	TablelL: autoDraw = True
2208.8662 	EXP 	TableR: autoDraw = True
2210.1505 	DATA 	Keypress: down
2210.1510 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2210.1670 	EXP 	Background: autoDraw = False
2210.1670 	EXP 	Person: autoDraw = False
2210.1670 	EXP 	TablelL: autoDraw = False
2210.1670 	EXP 	TableR: autoDraw = False
2210.6841 	EXP 	text_3: autoDraw = True
2211.1845 	EXP 	text_3: autoDraw = False
2211.1845 	EXP 	text_3: autoDraw = False
2211.1845 	EXP 	Background: image = 'emptyroom_2tables.png'
2211.1845 	EXP 	Person: image = 'blue_right_nf.png'
2211.1845 	EXP 	TablelL: opacity = 0.0
2211.1845 	EXP 	TablelL: image = 'dairy3_t.png'
2211.1845 	EXP 	TableR: opacity = 1.0
2211.1845 	EXP 	TableR: image = 'dairy3_t.png'
2211.4348 	EXP 	Background: autoDraw = True
2211.4348 	EXP 	Person: autoDraw = True
2211.4348 	EXP 	TablelL: autoDraw = True
2211.4348 	EXP 	TableR: autoDraw = True
2212.3355 	DATA 	Keypress: up
2212.3360 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2212.3520 	EXP 	Background: autoDraw = False
2212.3520 	EXP 	Person: autoDraw = False
2212.3520 	EXP 	TablelL: autoDraw = False
2212.3520 	EXP 	TableR: autoDraw = False
2212.8691 	EXP 	text_3: autoDraw = True
2213.3694 	EXP 	text_3: autoDraw = False
2213.3694 	EXP 	text_3: autoDraw = False
2213.3694 	EXP 	Background: image = 'emptyroom_2tables.png'
2213.3694 	EXP 	Person: image = 'red_right.png'
2213.3694 	EXP 	TablelL: opacity = 0.0
2213.3694 	EXP 	TablelL: image = 'dairy2_t.png'
2213.3694 	EXP 	TableR: opacity = 1.0
2213.3694 	EXP 	TableR: image = 'dairy2_t.png'
2213.6198 	EXP 	Background: autoDraw = True
2213.6198 	EXP 	Person: autoDraw = True
2213.6198 	EXP 	TablelL: autoDraw = True
2213.6198 	EXP 	TableR: autoDraw = True
2215.0542 	DATA 	Keypress: down
2215.0547 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2215.0707 	EXP 	Background: autoDraw = False
2215.0707 	EXP 	Person: autoDraw = False
2215.0707 	EXP 	TablelL: autoDraw = False
2215.0707 	EXP 	TableR: autoDraw = False
2215.5878 	EXP 	text_3: autoDraw = True
2216.0882 	EXP 	text_3: autoDraw = False
2216.0882 	EXP 	text_3: autoDraw = False
2216.0882 	EXP 	Background: image = 'emptyroom_2tables.png'
2216.0882 	EXP 	Person: image = 'green_right_nf.png'
2216.0882 	EXP 	TablelL: opacity = 0.0
2216.0882 	EXP 	TablelL: image = 'wheat3_t.png'
2216.0882 	EXP 	TableR: opacity = 1.0
2216.0882 	EXP 	TableR: image = 'wheat3_t.png'
2216.3385 	EXP 	Background: autoDraw = True
2216.3385 	EXP 	Person: autoDraw = True
2216.3385 	EXP 	TablelL: autoDraw = True
2216.3385 	EXP 	TableR: autoDraw = True
2217.3226 	DATA 	Keypress: down
2217.3231 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2217.3391 	EXP 	Background: autoDraw = False
2217.3391 	EXP 	Person: autoDraw = False
2217.3391 	EXP 	TablelL: autoDraw = False
2217.3391 	EXP 	TableR: autoDraw = False
2217.8562 	EXP 	text_3: autoDraw = True
2218.3566 	EXP 	text_3: autoDraw = False
2218.3566 	EXP 	text_3: autoDraw = False
2218.3566 	EXP 	Background: image = 'emptyroom_2tables.png'
2218.3566 	EXP 	Person: image = 'green_left_nf.png'
2218.3566 	EXP 	TablelL: opacity = 0.0
2218.3566 	EXP 	TablelL: image = 'insect2_t.png'
2218.3566 	EXP 	TableR: opacity = 1.0
2218.3566 	EXP 	TableR: image = 'insect2_t.png'
2218.6069 	EXP 	Background: autoDraw = True
2218.6069 	EXP 	Person: autoDraw = True
2218.6069 	EXP 	TablelL: autoDraw = True
2218.6069 	EXP 	TableR: autoDraw = True
2219.5409 	DATA 	Keypress: down
2219.5415 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2219.5575 	EXP 	Background: autoDraw = False
2219.5575 	EXP 	Person: autoDraw = False
2219.5575 	EXP 	TablelL: autoDraw = False
2219.5575 	EXP 	TableR: autoDraw = False
2220.0745 	EXP 	text_3: autoDraw = True
2220.5749 	EXP 	text_3: autoDraw = False
2220.5749 	EXP 	text_3: autoDraw = False
2220.5749 	EXP 	Background: image = 'emptyroom_2tables.png'
2220.5749 	EXP 	Person: image = 'blue_right_nf.png'
2220.5749 	EXP 	TablelL: opacity = 1.0
2220.5749 	EXP 	TablelL: image = 'wheat4_t.png'
2220.5749 	EXP 	TableR: opacity = 0.0
2220.5749 	EXP 	TableR: image = 'wheat4_t.png'
2220.8253 	EXP 	Background: autoDraw = True
2220.8253 	EXP 	Person: autoDraw = True
2220.8253 	EXP 	TablelL: autoDraw = True
2220.8253 	EXP 	TableR: autoDraw = True
2221.8927 	DATA 	Keypress: down
2221.8933 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2221.9093 	EXP 	Background: autoDraw = False
2221.9093 	EXP 	Person: autoDraw = False
2221.9093 	EXP 	TablelL: autoDraw = False
2221.9093 	EXP 	TableR: autoDraw = False
2222.4264 	EXP 	text_3: autoDraw = True
2222.9267 	EXP 	text_3: autoDraw = False
2222.9267 	EXP 	text_3: autoDraw = False
2222.9267 	EXP 	Background: image = 'emptyroom_2tables.png'
2222.9267 	EXP 	Person: image = 'blue_left_nf.png'
2222.9267 	EXP 	TablelL: opacity = 1.0
2222.9267 	EXP 	TablelL: image = 'wheat3_t.png'
2222.9267 	EXP 	TableR: opacity = 0.0
2222.9267 	EXP 	TableR: image = 'wheat3_t.png'
2223.1771 	EXP 	Background: autoDraw = True
2223.1771 	EXP 	Person: autoDraw = True
2223.1771 	EXP 	TablelL: autoDraw = True
2223.1771 	EXP 	TableR: autoDraw = True
2224.3779 	DATA 	Keypress: down
2224.3785 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2224.3945 	EXP 	Background: autoDraw = False
2224.3945 	EXP 	Person: autoDraw = False
2224.3945 	EXP 	TablelL: autoDraw = False
2224.3945 	EXP 	TableR: autoDraw = False
2224.9116 	EXP 	text_3: autoDraw = True
2225.4120 	EXP 	text_3: autoDraw = False
2225.4120 	EXP 	text_3: autoDraw = False
2225.4120 	EXP 	Background: image = 'emptyroom_2tables.png'
2225.4120 	EXP 	Person: image = 'red_right.png'
2225.4120 	EXP 	TablelL: opacity = 0.0
2225.4120 	EXP 	TablelL: image = 'insect3_t.png'
2225.4120 	EXP 	TableR: opacity = 1.0
2225.4120 	EXP 	TableR: image = 'insect3_t.png'
2225.6623 	EXP 	Background: autoDraw = True
2225.6623 	EXP 	Person: autoDraw = True
2225.6623 	EXP 	TablelL: autoDraw = True
2225.6623 	EXP 	TableR: autoDraw = True
2226.8298 	DATA 	Keypress: down
2226.8304 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2226.8464 	EXP 	Background: autoDraw = False
2226.8464 	EXP 	Person: autoDraw = False
2226.8464 	EXP 	TablelL: autoDraw = False
2226.8464 	EXP 	TableR: autoDraw = False
2227.3635 	EXP 	text_3: autoDraw = True
2227.8638 	EXP 	text_3: autoDraw = False
2227.8638 	EXP 	text_3: autoDraw = False
2227.8638 	EXP 	Background: image = 'emptyroom_2tables.png'
2227.8638 	EXP 	Person: image = 'blue_right_nf.png'
2227.8638 	EXP 	TablelL: opacity = 1.0
2227.8638 	EXP 	TablelL: image = 'insect3_t.png'
2227.8638 	EXP 	TableR: opacity = 0.0
2227.8638 	EXP 	TableR: image = 'insect3_t.png'
2228.0975 	EXP 	Background: autoDraw = True
2228.0975 	EXP 	Person: autoDraw = True
2228.0975 	EXP 	TablelL: autoDraw = True
2228.0975 	EXP 	TableR: autoDraw = True
2228.9147 	DATA 	Keypress: down
2228.9153 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2228.9313 	EXP 	Background: autoDraw = False
2228.9313 	EXP 	Person: autoDraw = False
2228.9313 	EXP 	TablelL: autoDraw = False
2228.9313 	EXP 	TableR: autoDraw = False
2229.4484 	EXP 	text_3: autoDraw = True
2229.9488 	EXP 	text_3: autoDraw = False
2229.9488 	EXP 	text_3: autoDraw = False
2229.9488 	EXP 	Background: image = 'emptyroom_2tables.png'
2229.9488 	EXP 	Person: image = 'blue_left_nf.png'
2229.9488 	EXP 	TablelL: opacity = 0.0
2229.9488 	EXP 	TablelL: image = 'insect3_t.png'
2229.9488 	EXP 	TableR: opacity = 1.0
2229.9488 	EXP 	TableR: image = 'insect3_t.png'
2230.1991 	EXP 	Background: autoDraw = True
2230.1991 	EXP 	Person: autoDraw = True
2230.1991 	EXP 	TablelL: autoDraw = True
2230.1991 	EXP 	TableR: autoDraw = True
2231.0163 	DATA 	Keypress: down
2231.0169 	EXP 	New trial (rep=0, index=20): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2231.0329 	EXP 	Background: autoDraw = False
2231.0329 	EXP 	Person: autoDraw = False
2231.0329 	EXP 	TablelL: autoDraw = False
2231.0329 	EXP 	TableR: autoDraw = False
2231.5500 	EXP 	text_3: autoDraw = True
2232.0504 	EXP 	text_3: autoDraw = False
2232.0504 	EXP 	text_3: autoDraw = False
2232.0504 	EXP 	Background: image = 'emptyroom_2tables.png'
2232.0504 	EXP 	Person: image = 'blue_left_nf.png'
2232.0504 	EXP 	TablelL: opacity = 0.0
2232.0504 	EXP 	TablelL: image = 'wheat2_t.png'
2232.0504 	EXP 	TableR: opacity = 1.0
2232.0504 	EXP 	TableR: image = 'wheat2_t.png'
2232.3007 	EXP 	Background: autoDraw = True
2232.3007 	EXP 	Person: autoDraw = True
2232.3007 	EXP 	TablelL: autoDraw = True
2232.3007 	EXP 	TableR: autoDraw = True
2233.0846 	DATA 	Keypress: down
2233.0852 	EXP 	New trial (rep=0, index=21): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2233.1012 	EXP 	Background: autoDraw = False
2233.1012 	EXP 	Person: autoDraw = False
2233.1012 	EXP 	TablelL: autoDraw = False
2233.1012 	EXP 	TableR: autoDraw = False
2233.6182 	EXP 	text_3: autoDraw = True
2234.1186 	EXP 	text_3: autoDraw = False
2234.1186 	EXP 	text_3: autoDraw = False
2234.1186 	EXP 	Background: image = 'emptyroom_2tables.png'
2234.1186 	EXP 	Person: image = 'red_left.png'
2234.1186 	EXP 	TablelL: opacity = 0.0
2234.1186 	EXP 	TablelL: image = 'wheat2_t.png'
2234.1186 	EXP 	TableR: opacity = 1.0
2234.1186 	EXP 	TableR: image = 'wheat2_t.png'
2234.3689 	EXP 	Background: autoDraw = True
2234.3689 	EXP 	Person: autoDraw = True
2234.3689 	EXP 	TablelL: autoDraw = True
2234.3689 	EXP 	TableR: autoDraw = True
2235.2195 	DATA 	Keypress: up
2235.2201 	EXP 	New trial (rep=0, index=22): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2235.2361 	EXP 	Background: autoDraw = False
2235.2361 	EXP 	Person: autoDraw = False
2235.2361 	EXP 	TablelL: autoDraw = False
2235.2361 	EXP 	TableR: autoDraw = False
2235.7532 	EXP 	text_3: autoDraw = True
2236.2536 	EXP 	text_3: autoDraw = False
2236.2536 	EXP 	text_3: autoDraw = False
2236.2536 	EXP 	Background: image = 'emptyroom_2tables.png'
2236.2536 	EXP 	Person: image = 'green_right_nf.png'
2236.2536 	EXP 	TablelL: opacity = 0.0
2236.2536 	EXP 	TablelL: image = 'dairy2_t.png'
2236.2536 	EXP 	TableR: opacity = 1.0
2236.2536 	EXP 	TableR: image = 'dairy2_t.png'
2236.5039 	EXP 	Background: autoDraw = True
2236.5039 	EXP 	Person: autoDraw = True
2236.5039 	EXP 	TablelL: autoDraw = True
2236.5039 	EXP 	TableR: autoDraw = True
2237.4045 	DATA 	Keypress: down
2237.4051 	EXP 	New trial (rep=0, index=23): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2237.4211 	EXP 	Background: autoDraw = False
2237.4211 	EXP 	Person: autoDraw = False
2237.4211 	EXP 	TablelL: autoDraw = False
2237.4211 	EXP 	TableR: autoDraw = False
2237.9382 	EXP 	text_3: autoDraw = True
2238.4386 	EXP 	text_3: autoDraw = False
2238.4386 	EXP 	text_3: autoDraw = False
2238.4386 	EXP 	Background: image = 'emptyroom_2tables.png'
2238.4386 	EXP 	Person: image = 'red_right.png'
2238.4386 	EXP 	TablelL: opacity = 1.0
2238.4386 	EXP 	TablelL: image = 'wheat5_t.png'
2238.4386 	EXP 	TableR: opacity = 0.0
2238.4386 	EXP 	TableR: image = 'wheat5_t.png'
2238.6889 	EXP 	Background: autoDraw = True
2238.6889 	EXP 	Person: autoDraw = True
2238.6889 	EXP 	TablelL: autoDraw = True
2238.6889 	EXP 	TableR: autoDraw = True
2240.2567 	DATA 	Keypress: up
2240.2573 	EXP 	New trial (rep=0, index=24): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2240.2733 	EXP 	Background: autoDraw = False
2240.2733 	EXP 	Person: autoDraw = False
2240.2733 	EXP 	TablelL: autoDraw = False
2240.2733 	EXP 	TableR: autoDraw = False
2240.7904 	EXP 	text_3: autoDraw = True
2241.2907 	EXP 	text_3: autoDraw = False
2241.2907 	EXP 	text_3: autoDraw = False
2241.2907 	EXP 	Background: image = 'emptyroom_2tables.png'
2241.2907 	EXP 	Person: image = 'green_left_nf.png'
2241.2907 	EXP 	TablelL: opacity = 0.0
2241.2907 	EXP 	TablelL: image = 'wheat2_t.png'
2241.2907 	EXP 	TableR: opacity = 1.0
2241.2907 	EXP 	TableR: image = 'wheat2_t.png'
2241.5410 	EXP 	Background: autoDraw = True
2241.5410 	EXP 	Person: autoDraw = True
2241.5410 	EXP 	TablelL: autoDraw = True
2241.5410 	EXP 	TableR: autoDraw = True
2242.3083 	DATA 	Keypress: down
2242.3089 	EXP 	New trial (rep=0, index=25): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
2242.3249 	EXP 	Background: autoDraw = False
2242.3249 	EXP 	Person: autoDraw = False
2242.3249 	EXP 	TablelL: autoDraw = False
2242.3249 	EXP 	TableR: autoDraw = False
2242.8419 	EXP 	text_3: autoDraw = True
2243.3423 	EXP 	text_3: autoDraw = False
2243.3423 	EXP 	text_3: autoDraw = False
2243.3423 	EXP 	Background: image = 'emptyroom_2tables.png'
2243.3423 	EXP 	Person: image = 'blue_right_nf.png'
2243.3423 	EXP 	TablelL: opacity = 1.0
2243.3423 	EXP 	TablelL: image = 'dairy2_t.png'
2243.3423 	EXP 	TableR: opacity = 0.0
2243.3423 	EXP 	TableR: image = 'dairy2_t.png'
2243.5926 	EXP 	Background: autoDraw = True
2243.5926 	EXP 	Person: autoDraw = True
2243.5926 	EXP 	TablelL: autoDraw = True
2243.5926 	EXP 	TableR: autoDraw = True
2244.5767 	DATA 	Keypress: up
2244.5772 	EXP 	New trial (rep=0, index=26): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2244.5932 	EXP 	Background: autoDraw = False
2244.5932 	EXP 	Person: autoDraw = False
2244.5932 	EXP 	TablelL: autoDraw = False
2244.5932 	EXP 	TableR: autoDraw = False
2245.1103 	EXP 	text_3: autoDraw = True
2245.6107 	EXP 	text_3: autoDraw = False
2245.6107 	EXP 	text_3: autoDraw = False
2245.6107 	EXP 	Background: image = 'emptyroom_2tables.png'
2245.6107 	EXP 	Person: image = 'red_left.png'
2245.6107 	EXP 	TablelL: opacity = 1.0
2245.6107 	EXP 	TablelL: image = 'wheat4_t.png'
2245.6107 	EXP 	TableR: opacity = 0.0
2245.6107 	EXP 	TableR: image = 'wheat4_t.png'
2245.8610 	EXP 	Background: autoDraw = True
2245.8610 	EXP 	Person: autoDraw = True
2245.8610 	EXP 	TablelL: autoDraw = True
2245.8610 	EXP 	TableR: autoDraw = True
2247.1620 	DATA 	Keypress: up
2247.1626 	EXP 	New trial (rep=0, index=27): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2247.1786 	EXP 	Background: autoDraw = False
2247.1786 	EXP 	Person: autoDraw = False
2247.1786 	EXP 	TablelL: autoDraw = False
2247.1786 	EXP 	TableR: autoDraw = False
2247.6956 	EXP 	text_3: autoDraw = True
2248.1960 	EXP 	text_3: autoDraw = False
2248.1960 	EXP 	text_3: autoDraw = False
2248.1960 	EXP 	Background: image = 'emptyroom_2tables.png'
2248.1960 	EXP 	Person: image = 'red_right.png'
2248.1960 	EXP 	TablelL: opacity = 0.0
2248.1960 	EXP 	TablelL: image = 'wheat2_t.png'
2248.1960 	EXP 	TableR: opacity = 1.0
2248.1960 	EXP 	TableR: image = 'wheat2_t.png'
2248.4463 	EXP 	Background: autoDraw = True
2248.4463 	EXP 	Person: autoDraw = True
2248.4463 	EXP 	TablelL: autoDraw = True
2248.4463 	EXP 	TableR: autoDraw = True
