9.6570 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
8452.1438 	EXP 	text_3: autoDraw = True
8452.6442 	EXP 	text_3: autoDraw = False
8452.6442 	EXP 	text_3: autoDraw = False
8452.6442 	EXP 	Background: image = 'emptyroom_2tables.png'
8452.6442 	EXP 	Person: image = 'red_right.png'
8452.6442 	EXP 	TablelL: opacity = 1.0
8452.6442 	EXP 	TablelL: image = 'dairy4_t.png'
8452.6442 	EXP 	TableR: opacity = 0.0
8452.6442 	EXP 	TableR: image = 'dairy4_t.png'
8452.8945 	EXP 	Background: autoDraw = True
8452.8945 	EXP 	Person: autoDraw = True
8452.8945 	EXP 	TablelL: autoDraw = True
8452.8945 	EXP 	TableR: autoDraw = True
8453.4282 	DATA 	Keypress: up
8453.4288 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
8453.4448 	EXP 	Background: autoDraw = False
8453.4448 	EXP 	Person: autoDraw = False
8453.4448 	EXP 	TablelL: autoDraw = False
8453.4448 	EXP 	TableR: autoDraw = False
8453.9619 	EXP 	text_3: autoDraw = True
8454.4623 	EXP 	text_3: autoDraw = False
8454.4623 	EXP 	text_3: autoDraw = False
8454.4623 	EXP 	Background: image = 'emptyroom_2tables.png'
8454.4623 	EXP 	Person: image = 'blue_right_nf.png'
8454.4623 	EXP 	TablelL: opacity = 0.0
8454.4623 	EXP 	TablelL: image = 'wheat2_t.png'
8454.4623 	EXP 	TableR: opacity = 1.0
8454.4623 	EXP 	TableR: image = 'wheat2_t.png'
8454.7126 	EXP 	Background: autoDraw = True
8454.7126 	EXP 	Person: autoDraw = True
8454.7126 	EXP 	TablelL: autoDraw = True
8454.7126 	EXP 	TableR: autoDraw = True
8455.1796 	DATA 	Keypress: up
8455.1802 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
8455.1962 	EXP 	Background: autoDraw = False
8455.1962 	EXP 	Person: autoDraw = False
8455.1962 	EXP 	TablelL: autoDraw = False
8455.1962 	EXP 	TableR: autoDraw = False
8455.7134 	EXP 	text_3: autoDraw = True
8456.2503 	EXP 	text_3: autoDraw = False
8456.2503 	EXP 	text_3: autoDraw = False
8456.2503 	EXP 	Background: image = 'emptyroom_2tables.png'
8456.2503 	EXP 	Person: image = 'blue_right_nf.png'
8456.2503 	EXP 	TablelL: opacity = 0.0
8456.2503 	EXP 	TablelL: image = 'dairy1_t.png'
8456.2503 	EXP 	TableR: opacity = 1.0
8456.2503 	EXP 	TableR: image = 'dairy1_t.png'
8456.4810 	EXP 	Background: autoDraw = True
8456.4810 	EXP 	Person: autoDraw = True
8456.4810 	EXP 	TablelL: autoDraw = True
8456.4810 	EXP 	TableR: autoDraw = True
8456.8976 	DATA 	Keypress: up
8456.8982 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
8456.9142 	EXP 	Background: autoDraw = False
8456.9142 	EXP 	Person: autoDraw = False
8456.9142 	EXP 	TablelL: autoDraw = False
8456.9142 	EXP 	TableR: autoDraw = False
8457.4313 	EXP 	text_3: autoDraw = True
8457.9317 	EXP 	text_3: autoDraw = False
8457.9317 	EXP 	text_3: autoDraw = False
8457.9317 	EXP 	Background: image = 'emptyroom_2tables.png'
8457.9317 	EXP 	Person: image = 'green_right_nf.png'
8457.9317 	EXP 	TablelL: opacity = 0.0
8457.9317 	EXP 	TablelL: image = 'wheat1_t.png'
8457.9317 	EXP 	TableR: opacity = 1.0
8457.9317 	EXP 	TableR: image = 'wheat1_t.png'
8458.1820 	EXP 	Background: autoDraw = True
8458.1820 	EXP 	Person: autoDraw = True
8458.1820 	EXP 	TablelL: autoDraw = True
8458.1820 	EXP 	TableR: autoDraw = True
8458.6823 	DATA 	Keypress: up
8458.6829 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
8458.6989 	EXP 	Background: autoDraw = False
8458.6989 	EXP 	Person: autoDraw = False
8458.6989 	EXP 	TablelL: autoDraw = False
8458.6989 	EXP 	TableR: autoDraw = False
8459.2160 	EXP 	text_3: autoDraw = True
8459.7164 	EXP 	text_3: autoDraw = False
8459.7164 	EXP 	text_3: autoDraw = False
8459.7164 	EXP 	Background: image = 'emptyroom_2tables.png'
8459.7164 	EXP 	Person: image = 'green_left_nf.png'
8459.7164 	EXP 	TablelL: opacity = 0.0
8459.7164 	EXP 	TablelL: image = 'dairy3_t.png'
8459.7164 	EXP 	TableR: opacity = 1.0
8459.7164 	EXP 	TableR: image = 'dairy3_t.png'
8459.9667 	EXP 	Background: autoDraw = True
8459.9667 	EXP 	Person: autoDraw = True
8459.9667 	EXP 	TablelL: autoDraw = True
8459.9667 	EXP 	TableR: autoDraw = True
8460.3170 	DATA 	Keypress: up
8460.3175 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
8460.3335 	EXP 	Background: autoDraw = False
8460.3335 	EXP 	Person: autoDraw = False
8460.3335 	EXP 	TablelL: autoDraw = False
8460.3335 	EXP 	TableR: autoDraw = False
8460.8506 	EXP 	text_3: autoDraw = True
8461.3510 	EXP 	text_3: autoDraw = False
8461.3510 	EXP 	text_3: autoDraw = False
8461.3510 	EXP 	Background: image = 'emptyroom_2tables.png'
8461.3510 	EXP 	Person: image = 'red_left.png'
8461.3510 	EXP 	TablelL: opacity = 1.0
8461.3510 	EXP 	TablelL: image = 'wheat4_t.png'
8461.3510 	EXP 	TableR: opacity = 0.0
8461.3510 	EXP 	TableR: image = 'wheat4_t.png'
8461.6013 	EXP 	Background: autoDraw = True
8461.6013 	EXP 	Person: autoDraw = True
8461.6013 	EXP 	TablelL: autoDraw = True
8461.6013 	EXP 	TableR: autoDraw = True
8462.0183 	DATA 	Keypress: up
8462.0188 	EXP 	New trial (rep=1, index=6): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
8462.0349 	EXP 	Background: autoDraw = False
8462.0349 	EXP 	Person: autoDraw = False
8462.0349 	EXP 	TablelL: autoDraw = False
8462.0349 	EXP 	TableR: autoDraw = False
8462.5519 	EXP 	text_3: autoDraw = True
8463.0554 	EXP 	text_3: autoDraw = False
8463.0554 	EXP 	text_3: autoDraw = False
8463.0554 	EXP 	Background: image = 'emptyroom_2tables.png'
8463.0554 	EXP 	Person: image = 'blue_right_nf.png'
8463.0554 	EXP 	TablelL: opacity = 1.0
8463.0554 	EXP 	TablelL: image = 'insect1_t.png'
8463.0554 	EXP 	TableR: opacity = 0.0
8463.0554 	EXP 	TableR: image = 'insect1_t.png'
8463.3227 	EXP 	Background: autoDraw = True
8463.3227 	EXP 	Person: autoDraw = True
8463.3227 	EXP 	TablelL: autoDraw = True
8463.3227 	EXP 	TableR: autoDraw = True
8463.9031 	DATA 	Keypress: down
8463.9037 	EXP 	New trial (rep=1, index=7): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
8463.9197 	EXP 	Background: autoDraw = False
8463.9197 	EXP 	Person: autoDraw = False
8463.9197 	EXP 	TablelL: autoDraw = False
8463.9197 	EXP 	TableR: autoDraw = False
8464.4367 	EXP 	text_3: autoDraw = True
8464.9705 	EXP 	text_3: autoDraw = False
8464.9705 	EXP 	text_3: autoDraw = False
8464.9705 	EXP 	Background: image = 'emptyroom_2tables.png'
8464.9705 	EXP 	Person: image = 'green_right_nf.png'
8464.9705 	EXP 	TablelL: opacity = 0.0
8464.9705 	EXP 	TablelL: image = 'dairy1_t.png'
8464.9705 	EXP 	TableR: opacity = 1.0
8464.9705 	EXP 	TableR: image = 'dairy1_t.png'
8465.1875 	EXP 	Background: autoDraw = True
8465.1875 	EXP 	Person: autoDraw = True
8465.1875 	EXP 	TablelL: autoDraw = True
8465.1875 	EXP 	TableR: autoDraw = True
8465.6211 	DATA 	Keypress: up
8465.6217 	EXP 	New trial (rep=1, index=8): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
8465.6377 	EXP 	Background: autoDraw = False
8465.6377 	EXP 	Person: autoDraw = False
8465.6377 	EXP 	TablelL: autoDraw = False
8465.6377 	EXP 	TableR: autoDraw = False
8466.1547 	EXP 	text_3: autoDraw = True
8466.6885 	EXP 	text_3: autoDraw = False
8466.6885 	EXP 	text_3: autoDraw = False
8466.6885 	EXP 	Background: image = 'emptyroom_2tables.png'
8466.6885 	EXP 	Person: image = 'red_right.png'
8466.6885 	EXP 	TablelL: opacity = 0.0
8466.6885 	EXP 	TablelL: image = 'dairy1_t.png'
8466.6885 	EXP 	TableR: opacity = 1.0
8466.6885 	EXP 	TableR: image = 'dairy1_t.png'
8466.9055 	EXP 	Background: autoDraw = True
8466.9055 	EXP 	Person: autoDraw = True
8466.9055 	EXP 	TablelL: autoDraw = True
8466.9055 	EXP 	TableR: autoDraw = True
8467.3391 	DATA 	Keypress: up
8467.3397 	EXP 	New trial (rep=1, index=9): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
8467.3557 	EXP 	Background: autoDraw = False
8467.3557 	EXP 	Person: autoDraw = False
8467.3557 	EXP 	TablelL: autoDraw = False
8467.3557 	EXP 	TableR: autoDraw = False
8467.8728 	EXP 	text_3: autoDraw = True
8468.3732 	EXP 	text_3: autoDraw = False
8468.3732 	EXP 	text_3: autoDraw = False
8468.3732 	EXP 	Background: image = 'emptyroom_2tables.png'
8468.3732 	EXP 	Person: image = 'blue_left_nf.png'
8468.3732 	EXP 	TablelL: opacity = 1.0
8468.3732 	EXP 	TablelL: image = 'insect1_t.png'
8468.3732 	EXP 	TableR: opacity = 0.0
8468.3732 	EXP 	TableR: image = 'insect1_t.png'
8468.6235 	EXP 	Background: autoDraw = True
8468.6235 	EXP 	Person: autoDraw = True
8468.6235 	EXP 	TablelL: autoDraw = True
8468.6235 	EXP 	TableR: autoDraw = True
8469.3407 	DATA 	Keypress: down
8469.3413 	EXP 	New trial (rep=1, index=10): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
8469.3573 	EXP 	Background: autoDraw = False
8469.3573 	EXP 	Person: autoDraw = False
8469.3573 	EXP 	TablelL: autoDraw = False
8469.3573 	EXP 	TableR: autoDraw = False
8469.8745 	EXP 	text_3: autoDraw = True
8470.3778 	EXP 	text_3: autoDraw = False
8470.3778 	EXP 	text_3: autoDraw = False
8470.3778 	EXP 	Background: image = 'emptyroom_2tables.png'
8470.3778 	EXP 	Person: image = 'blue_left_nf.png'
8470.3778 	EXP 	TablelL: opacity = 1.0
8470.3778 	EXP 	TablelL: image = 'dairy4_t.png'
8470.3778 	EXP 	TableR: opacity = 0.0
8470.3778 	EXP 	TableR: image = 'dairy4_t.png'
8470.6253 	EXP 	Background: autoDraw = True
8470.6253 	EXP 	Person: autoDraw = True
8470.6253 	EXP 	TablelL: autoDraw = True
8470.6253 	EXP 	TableR: autoDraw = True
8471.1588 	DATA 	Keypress: down
8471.1594 	EXP 	New trial (rep=1, index=11): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
8471.1753 	EXP 	Background: autoDraw = False
8471.1753 	EXP 	Person: autoDraw = False
8471.1753 	EXP 	TablelL: autoDraw = False
8471.1753 	EXP 	TableR: autoDraw = False
8471.6924 	EXP 	text_3: autoDraw = True
8472.1928 	EXP 	text_3: autoDraw = False
8472.1928 	EXP 	text_3: autoDraw = False
8472.1928 	EXP 	Background: image = 'emptyroom_2tables.png'
8472.1928 	EXP 	Person: image = 'red_right.png'
8472.1928 	EXP 	TablelL: opacity = 1.0
8472.1928 	EXP 	TablelL: image = 'wheat5_t.png'
8472.1928 	EXP 	TableR: opacity = 0.0
8472.1928 	EXP 	TableR: image = 'wheat5_t.png'
8472.4432 	EXP 	Background: autoDraw = True
8472.4432 	EXP 	Person: autoDraw = True
8472.4432 	EXP 	TablelL: autoDraw = True
8472.4432 	EXP 	TableR: autoDraw = True
8472.8935 	DATA 	Keypress: up
8472.8940 	EXP 	New trial (rep=1, index=12): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
8472.9100 	EXP 	Background: autoDraw = False
8472.9100 	EXP 	Person: autoDraw = False
8472.9100 	EXP 	TablelL: autoDraw = False
8472.9100 	EXP 	TableR: autoDraw = False
8473.4271 	EXP 	text_3: autoDraw = True
8473.9275 	EXP 	text_3: autoDraw = False
8473.9275 	EXP 	text_3: autoDraw = False
8473.9275 	EXP 	Background: image = 'emptyroom_2tables.png'
8473.9275 	EXP 	Person: image = 'green_right_nf.png'
8473.9275 	EXP 	TablelL: opacity = 1.0
8473.9275 	EXP 	TablelL: image = 'dairy3_t.png'
8473.9275 	EXP 	TableR: opacity = 0.0
8473.9275 	EXP 	TableR: image = 'dairy3_t.png'
8474.1778 	EXP 	Background: autoDraw = True
8474.1778 	EXP 	Person: autoDraw = True
8474.1778 	EXP 	TablelL: autoDraw = True
8474.1778 	EXP 	TableR: autoDraw = True
8475.7457 	DATA 	Keypress: up
8475.7463 	EXP 	New trial (rep=1, index=13): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
8475.7623 	EXP 	Background: autoDraw = False
8475.7623 	EXP 	Person: autoDraw = False
8475.7623 	EXP 	TablelL: autoDraw = False
8475.7623 	EXP 	TableR: autoDraw = False
8476.2794 	EXP 	text_3: autoDraw = True
8476.7830 	EXP 	text_3: autoDraw = False
8476.7830 	EXP 	text_3: autoDraw = False
8476.7830 	EXP 	Background: image = 'emptyroom_2tables.png'
8476.7830 	EXP 	Person: image = 'green_left_nf.png'
8476.7830 	EXP 	TablelL: opacity = 0.0
8476.7830 	EXP 	TablelL: image = 'wheat3_t.png'
8476.7830 	EXP 	TableR: opacity = 1.0
8476.7830 	EXP 	TableR: image = 'wheat3_t.png'
8477.0470 	EXP 	Background: autoDraw = True
8477.0470 	EXP 	Person: autoDraw = True
8477.0470 	EXP 	TablelL: autoDraw = True
8477.0470 	EXP 	TableR: autoDraw = True
8478.0309 	DATA 	Keypress: up
8478.0315 	EXP 	New trial (rep=1, index=14): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
8478.0474 	EXP 	Background: autoDraw = False
8478.0474 	EXP 	Person: autoDraw = False
8478.0474 	EXP 	TablelL: autoDraw = False
8478.0474 	EXP 	TableR: autoDraw = False
8478.5645 	EXP 	text_3: autoDraw = True
8479.0815 	EXP 	text_3: autoDraw = False
8479.0815 	EXP 	text_3: autoDraw = False
8479.0815 	EXP 	Background: image = 'emptyroom_2tables.png'
8479.0815 	EXP 	Person: image = 'green_right_nf.png'
8479.0815 	EXP 	TablelL: opacity = 1.0
8479.0815 	EXP 	TablelL: image = 'insect4_t.png'
8479.0815 	EXP 	TableR: opacity = 0.0
8479.0815 	EXP 	TableR: image = 'insect4_t.png'
8479.3152 	EXP 	Background: autoDraw = True
8479.3152 	EXP 	Person: autoDraw = True
8479.3152 	EXP 	TablelL: autoDraw = True
8479.3152 	EXP 	TableR: autoDraw = True
8479.9657 	DATA 	Keypress: down
8479.9662 	EXP 	New trial (rep=1, index=15): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
8479.9822 	EXP 	Background: autoDraw = False
8479.9822 	EXP 	Person: autoDraw = False
8479.9822 	EXP 	TablelL: autoDraw = False
8479.9822 	EXP 	TableR: autoDraw = False
8480.4993 	EXP 	text_3: autoDraw = True
8480.9997 	EXP 	text_3: autoDraw = False
8480.9997 	EXP 	text_3: autoDraw = False
8480.9997 	EXP 	Background: image = 'emptyroom_2tables.png'
8480.9997 	EXP 	Person: image = 'red_left.png'
8480.9997 	EXP 	TablelL: opacity = 0.0
8480.9997 	EXP 	TablelL: image = 'dairy4_t.png'
8480.9997 	EXP 	TableR: opacity = 1.0
8480.9997 	EXP 	TableR: image = 'dairy4_t.png'
8481.2500 	EXP 	Background: autoDraw = True
8481.2500 	EXP 	Person: autoDraw = True
8481.2500 	EXP 	TablelL: autoDraw = True
8481.2500 	EXP 	TableR: autoDraw = True
8483.2683 	DATA 	Keypress: up
8483.2688 	EXP 	New trial (rep=1, index=16): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
8483.2848 	EXP 	Background: autoDraw = False
8483.2848 	EXP 	Person: autoDraw = False
8483.2848 	EXP 	TablelL: autoDraw = False
8483.2848 	EXP 	TableR: autoDraw = False
8483.8019 	EXP 	text_3: autoDraw = True
8484.3023 	EXP 	text_3: autoDraw = False
8484.3023 	EXP 	text_3: autoDraw = False
8484.3023 	EXP 	Background: image = 'emptyroom_2tables.png'
8484.3023 	EXP 	Person: image = 'blue_left_nf.png'
8484.3023 	EXP 	TablelL: opacity = 1.0
8484.3023 	EXP 	TablelL: image = 'wheat3_t.png'
8484.3023 	EXP 	TableR: opacity = 0.0
8484.3023 	EXP 	TableR: image = 'wheat3_t.png'
8484.5526 	EXP 	Background: autoDraw = True
8484.5526 	EXP 	Person: autoDraw = True
8484.5526 	EXP 	TablelL: autoDraw = True
8484.5526 	EXP 	TableR: autoDraw = True
8485.1697 	DATA 	Keypress: up
8485.1703 	EXP 	New trial (rep=1, index=17): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
8485.1863 	EXP 	Background: autoDraw = False
8485.1863 	EXP 	Person: autoDraw = False
8485.1863 	EXP 	TablelL: autoDraw = False
8485.1863 	EXP 	TableR: autoDraw = False
8485.7034 	EXP 	text_3: autoDraw = True
8486.2371 	EXP 	text_3: autoDraw = False
8486.2371 	EXP 	text_3: autoDraw = False
8486.2371 	EXP 	Background: image = 'emptyroom_2tables.png'
8486.2371 	EXP 	Person: image = 'blue_left_nf.png'
8486.2371 	EXP 	TablelL: opacity = 0.0
8486.2371 	EXP 	TablelL: image = 'dairy1_t.png'
8486.2371 	EXP 	TableR: opacity = 1.0
8486.2371 	EXP 	TableR: image = 'dairy1_t.png'
8486.4541 	EXP 	Background: autoDraw = True
8486.4541 	EXP 	Person: autoDraw = True
8486.4541 	EXP 	TablelL: autoDraw = True
8486.4541 	EXP 	TableR: autoDraw = True
8487.0379 	DATA 	Keypress: up
8487.0385 	EXP 	New trial (rep=1, index=18): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
8487.0544 	EXP 	Background: autoDraw = False
8487.0544 	EXP 	Person: autoDraw = False
8487.0544 	EXP 	TablelL: autoDraw = False
8487.0544 	EXP 	TableR: autoDraw = False
8487.5715 	EXP 	text_3: autoDraw = True
8488.0719 	EXP 	text_3: autoDraw = False
8488.0719 	EXP 	text_3: autoDraw = False
8488.0719 	EXP 	Background: image = 'emptyroom_2tables.png'
8488.0719 	EXP 	Person: image = 'green_right_nf.png'
8488.0719 	EXP 	TablelL: opacity = 1.0
8488.0719 	EXP 	TablelL: image = 'wheat2_t.png'
8488.0719 	EXP 	TableR: opacity = 0.0
8488.0719 	EXP 	TableR: image = 'wheat2_t.png'
8488.3223 	EXP 	Background: autoDraw = True
8488.3223 	EXP 	Person: autoDraw = True
8488.3223 	EXP 	TablelL: autoDraw = True
8488.3223 	EXP 	TableR: autoDraw = True
8488.8393 	DATA 	Keypress: up
8488.8399 	EXP 	New trial (rep=1, index=19): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
8488.8558 	EXP 	Background: autoDraw = False
8488.8558 	EXP 	Person: autoDraw = False
8488.8558 	EXP 	TablelL: autoDraw = False
8488.8558 	EXP 	TableR: autoDraw = False
8489.3729 	EXP 	text_3: autoDraw = True
8489.8733 	EXP 	text_3: autoDraw = False
8489.8733 	EXP 	text_3: autoDraw = False
8489.8733 	EXP 	Background: image = 'emptyroom_2tables.png'
8489.8733 	EXP 	Person: image = 'green_left_nf.png'
8489.8733 	EXP 	TablelL: opacity = 1.0
8489.8733 	EXP 	TablelL: image = 'wheat2_t.png'
8489.8733 	EXP 	TableR: opacity = 0.0
8489.8733 	EXP 	TableR: image = 'wheat2_t.png'
8490.1237 	EXP 	Background: autoDraw = True
8490.1237 	EXP 	Person: autoDraw = True
8490.1237 	EXP 	TablelL: autoDraw = True
8490.1237 	EXP 	TableR: autoDraw = True
8490.7574 	DATA 	Keypress: up
8490.7580 	EXP 	New trial (rep=1, index=20): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
8490.7740 	EXP 	Background: autoDraw = False
8490.7740 	EXP 	Person: autoDraw = False
8490.7740 	EXP 	TablelL: autoDraw = False
8490.7740 	EXP 	TableR: autoDraw = False
8491.2911 	EXP 	text_3: autoDraw = True
8491.8082 	EXP 	text_3: autoDraw = False
8491.8082 	EXP 	text_3: autoDraw = False
8491.8082 	EXP 	Background: image = 'emptyroom_2tables.png'
8491.8082 	EXP 	Person: image = 'red_right.png'
8491.8082 	EXP 	TablelL: opacity = 1.0
8491.8082 	EXP 	TablelL: image = 'insect4_t.png'
8491.8082 	EXP 	TableR: opacity = 0.0
8491.8082 	EXP 	TableR: image = 'insect4_t.png'
8492.0418 	EXP 	Background: autoDraw = True
8492.0418 	EXP 	Person: autoDraw = True
8492.0418 	EXP 	TablelL: autoDraw = True
8492.0418 	EXP 	TableR: autoDraw = True
8492.8924 	DATA 	Keypress: down
8492.8930 	EXP 	New trial (rep=1, index=21): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
8492.9090 	EXP 	Background: autoDraw = False
8492.9090 	EXP 	Person: autoDraw = False
8492.9090 	EXP 	TablelL: autoDraw = False
8492.9090 	EXP 	TableR: autoDraw = False
8493.4261 	EXP 	text_3: autoDraw = True
8493.9598 	EXP 	text_3: autoDraw = False
8493.9598 	EXP 	text_3: autoDraw = False
8493.9598 	EXP 	Background: image = 'emptyroom_2tables.png'
8493.9598 	EXP 	Person: image = 'red_left.png'
8493.9598 	EXP 	TablelL: opacity = 1.0
8493.9598 	EXP 	TablelL: image = 'dairy1_t.png'
8493.9598 	EXP 	TableR: opacity = 0.0
8493.9598 	EXP 	TableR: image = 'dairy1_t.png'
8494.1768 	EXP 	Background: autoDraw = True
8494.1768 	EXP 	Person: autoDraw = True
8494.1768 	EXP 	TablelL: autoDraw = True
8494.1768 	EXP 	TableR: autoDraw = True
8494.9274 	DATA 	Keypress: up
8494.9279 	EXP 	New trial (rep=1, index=22): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
8494.9439 	EXP 	Background: autoDraw = False
8494.9439 	EXP 	Person: autoDraw = False
8494.9439 	EXP 	TablelL: autoDraw = False
8494.9439 	EXP 	TableR: autoDraw = False
8495.4610 	EXP 	text_3: autoDraw = True
8495.9614 	EXP 	text_3: autoDraw = False
8495.9614 	EXP 	text_3: autoDraw = False
8495.9614 	EXP 	Background: image = 'emptyroom_2tables.png'
8495.9614 	EXP 	Person: image = 'green_left_nf.png'
8495.9614 	EXP 	TablelL: opacity = 1.0
8495.9614 	EXP 	TablelL: image = 'dairy5_t.png'
8495.9614 	EXP 	TableR: opacity = 0.0
8495.9614 	EXP 	TableR: image = 'dairy5_t.png'
8496.2117 	EXP 	Background: autoDraw = True
8496.2117 	EXP 	Person: autoDraw = True
8496.2117 	EXP 	TablelL: autoDraw = True
8496.2117 	EXP 	TableR: autoDraw = True
8496.7288 	DATA 	Keypress: up
8496.7294 	EXP 	New trial (rep=1, index=23): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
8496.7454 	EXP 	Background: autoDraw = False
