6.0350 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
1741.1177 	EXP 	person_img: autoDraw = True
1741.1177 	EXP 	food: autoDraw = True
1741.8012 	DATA 	Keypress: n
1741.8177 	EXP 	background: autoDraw = False
1741.8177 	EXP 	person_img: autoDraw = False
1741.8177 	EXP 	food: autoDraw = False
1741.8177 	EXP 	text_6: text = 'Correct'
1741.8177 	EXP 	text_6: autoDraw = True
1743.8030 	EXP 	New trial (rep=5, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1743.8192 	EXP 	text_6: autoDraw = False
1743.8192 	EXP 	text_6: autoDraw = False
1744.3363 	EXP 	text_4: autoDraw = True
1744.8367 	EXP 	text_4: autoDraw = False
1744.8367 	EXP 	text_4: autoDraw = False
1744.8367 	EXP 	person_img: image = 'blue_center_nf.png'
1744.8367 	EXP 	food: image = 'wheat4_t.png'
1745.0870 	EXP 	background: autoDraw = True
1745.0870 	EXP 	person_img: autoDraw = True
1745.0870 	EXP 	food: autoDraw = True
1746.3213 	DATA 	Keypress: v
1746.3378 	EXP 	background: autoDraw = False
1746.3378 	EXP 	person_img: autoDraw = False
1746.3378 	EXP 	food: autoDraw = False
1746.3378 	EXP 	text_6: text = 'Correct'
1746.3378 	EXP 	text_6: autoDraw = True
1748.3231 	EXP 	New trial (rep=5, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1748.3394 	EXP 	text_6: autoDraw = False
1748.3394 	EXP 	text_6: autoDraw = False
1748.8399 	EXP 	text_4: autoDraw = True
1749.4268 	EXP 	text_4: autoDraw = False
1749.4268 	EXP 	text_4: autoDraw = False
1749.4268 	EXP 	person_img: image = 'red_center.png'
1749.4268 	EXP 	food: image = 'insect5_t.png'
1749.6239 	EXP 	background: autoDraw = True
1749.6239 	EXP 	person_img: autoDraw = True
1749.6239 	EXP 	food: autoDraw = True
1750.7080 	DATA 	Keypress: b
1750.7245 	EXP 	background: autoDraw = False
1750.7245 	EXP 	person_img: autoDraw = False
1750.7245 	EXP 	food: autoDraw = False
1750.7245 	EXP 	text_6: text = 'Correct'
1750.7245 	EXP 	text_6: autoDraw = True
1752.7098 	EXP 	New trial (rep=5, index=7): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
1752.7261 	EXP 	text_6: autoDraw = False
1752.7261 	EXP 	text_6: autoDraw = False
1753.2431 	EXP 	text_4: autoDraw = True
1753.7435 	EXP 	text_4: autoDraw = False
1753.7435 	EXP 	text_4: autoDraw = False
1753.7435 	EXP 	person_img: image = 'blue_center_nf.png'
1753.7435 	EXP 	food: image = 'insect2_t.png'
1753.9938 	EXP 	background: autoDraw = True
1753.9938 	EXP 	person_img: autoDraw = True
1753.9938 	EXP 	food: autoDraw = True
1755.2948 	DATA 	Keypress: b
1755.3114 	EXP 	background: autoDraw = False
1755.3114 	EXP 	person_img: autoDraw = False
1755.3114 	EXP 	food: autoDraw = False
1755.3114 	EXP 	text_6: text = 'Correct'
1755.3114 	EXP 	text_6: autoDraw = True
1757.2968 	EXP 	New trial (rep=5, index=8): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1757.3131 	EXP 	text_6: autoDraw = False
1757.3131 	EXP 	text_6: autoDraw = False
1757.8301 	EXP 	text_4: autoDraw = True
1758.3138 	EXP 	text_4: autoDraw = False
1758.3138 	EXP 	text_4: autoDraw = False
1758.3138 	EXP 	person_img: image = 'red_center.png'
1758.3138 	EXP 	food: image = 'dairy2_t.png'
1758.5807 	EXP 	background: autoDraw = True
1758.5807 	EXP 	person_img: autoDraw = True
1758.5807 	EXP 	food: autoDraw = True
1760.0151 	DATA 	Keypress: v
1760.0317 	EXP 	background: autoDraw = False
1760.0317 	EXP 	person_img: autoDraw = False
1760.0317 	EXP 	food: autoDraw = False
1760.0317 	EXP 	text_6: text = 'Correct'
1760.0317 	EXP 	text_6: autoDraw = True
1762.0170 	EXP 	New trial (rep=5, index=9): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
1762.0332 	EXP 	text_6: autoDraw = False
1762.0332 	EXP 	text_6: autoDraw = False
1762.5503 	EXP 	text_4: autoDraw = True
1763.0507 	EXP 	text_4: autoDraw = False
1763.0507 	EXP 	text_4: autoDraw = False
1763.0507 	EXP 	person_img: image = 'blue_center_nf.png'
1763.0507 	EXP 	food: image = 'insect2_t.png'
1763.3010 	EXP 	background: autoDraw = True
1763.3010 	EXP 	person_img: autoDraw = True
1763.3010 	EXP 	food: autoDraw = True
1764.2517 	DATA 	Keypress: b
1764.2683 	EXP 	background: autoDraw = False
1764.2683 	EXP 	person_img: autoDraw = False
1764.2683 	EXP 	food: autoDraw = False
1764.2683 	EXP 	text_6: text = 'Correct'
1764.2683 	EXP 	text_6: autoDraw = True
1766.2537 	EXP 	New trial (rep=5, index=10): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1766.2699 	EXP 	text_6: autoDraw = False
1766.2699 	EXP 	text_6: autoDraw = False
1766.7870 	EXP 	text_4: autoDraw = True
1767.2905 	EXP 	text_4: autoDraw = False
1767.2905 	EXP 	text_4: autoDraw = False
1767.2905 	EXP 	person_img: image = 'red_center.png'
1767.2905 	EXP 	food: image = 'insect2_t.png'
1767.5576 	EXP 	background: autoDraw = True
1767.5576 	EXP 	person_img: autoDraw = True
1767.5576 	EXP 	food: autoDraw = True
1768.3215 	DATA 	Keypress: b
1768.3381 	EXP 	background: autoDraw = False
1768.3381 	EXP 	person_img: autoDraw = False
1768.3381 	EXP 	food: autoDraw = False
1768.3381 	EXP 	text_6: text = 'Correct'
1768.3381 	EXP 	text_6: autoDraw = True
1770.3234 	EXP 	New trial (rep=5, index=11): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1770.3396 	EXP 	text_6: autoDraw = False
1770.3396 	EXP 	text_6: autoDraw = False
1770.8567 	EXP 	text_4: autoDraw = True
1771.3404 	EXP 	text_4: autoDraw = False
1771.3404 	EXP 	text_4: autoDraw = False
1771.3404 	EXP 	person_img: image = 'red_center.png'
1771.3404 	EXP 	food: image = 'dairy4_t.png'
1771.5907 	EXP 	background: autoDraw = True
1771.5907 	EXP 	person_img: autoDraw = True
1771.5907 	EXP 	food: autoDraw = True
1772.7249 	DATA 	Keypress: v
1772.7414 	EXP 	background: autoDraw = False
1772.7414 	EXP 	person_img: autoDraw = False
1772.7414 	EXP 	food: autoDraw = False
1772.7414 	EXP 	text_6: text = 'Correct'
1772.7414 	EXP 	text_6: autoDraw = True
1774.7267 	EXP 	New trial (rep=5, index=12): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1774.7430 	EXP 	text_6: autoDraw = False
1774.7430 	EXP 	text_6: autoDraw = False
1775.2435 	EXP 	text_4: autoDraw = True
1775.7636 	EXP 	text_4: autoDraw = False
1775.7636 	EXP 	text_4: autoDraw = False
1775.7636 	EXP 	person_img: image = 'blue_center_nf.png'
1775.7636 	EXP 	food: image = 'wheat1_t.png'
1776.0277 	EXP 	background: autoDraw = True
1776.0277 	EXP 	person_img: autoDraw = True
1776.0277 	EXP 	food: autoDraw = True
1778.0623 	DATA 	Keypress: v
1778.0789 	EXP 	background: autoDraw = False
1778.0789 	EXP 	person_img: autoDraw = False
1778.0789 	EXP 	food: autoDraw = False
1778.0789 	EXP 	text_6: text = 'Correct'
1778.0789 	EXP 	text_6: autoDraw = True
1780.0642 	EXP 	New trial (rep=5, index=13): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1780.0804 	EXP 	text_6: autoDraw = False
1780.0804 	EXP 	text_6: autoDraw = False
1780.5975 	EXP 	text_4: autoDraw = True
1781.0979 	EXP 	text_4: autoDraw = False
1781.0979 	EXP 	text_4: autoDraw = False
1781.0979 	EXP 	person_img: image = 'blue_center_nf.png'
1781.0979 	EXP 	food: image = 'wheat2_t.png'
1781.3315 	EXP 	background: autoDraw = True
1781.3315 	EXP 	person_img: autoDraw = True
1781.3315 	EXP 	food: autoDraw = True
1782.7161 	DATA 	Keypress: v
1782.7491 	EXP 	background: autoDraw = False
1782.7491 	EXP 	person_img: autoDraw = False
1782.7491 	EXP 	food: autoDraw = False
1782.7491 	EXP 	text_6: text = 'Correct'
1782.7491 	EXP 	text_6: autoDraw = True
1784.7346 	EXP 	New trial (rep=5, index=14): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1784.7508 	EXP 	text_6: autoDraw = False
1784.7508 	EXP 	text_6: autoDraw = False
1785.2679 	EXP 	text_4: autoDraw = True
1785.7881 	EXP 	text_4: autoDraw = False
1785.7881 	EXP 	text_4: autoDraw = False
1785.7881 	EXP 	person_img: image = 'red_center.png'
1785.7881 	EXP 	food: image = 'dairy1_t.png'
1786.0352 	EXP 	background: autoDraw = True
1786.0352 	EXP 	person_img: autoDraw = True
1786.0352 	EXP 	food: autoDraw = True
1787.4529 	DATA 	Keypress: v
1787.4694 	EXP 	background: autoDraw = False
1787.4694 	EXP 	person_img: autoDraw = False
1787.4694 	EXP 	food: autoDraw = False
1787.4694 	EXP 	text_6: text = 'Correct'
1787.4694 	EXP 	text_6: autoDraw = True
1789.4547 	EXP 	New trial (rep=5, index=15): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
1789.4710 	EXP 	text_6: autoDraw = False
1789.4710 	EXP 	text_6: autoDraw = False
1789.9880 	EXP 	text_4: autoDraw = True
1790.4884 	EXP 	text_4: autoDraw = False
1790.4884 	EXP 	text_4: autoDraw = False
1790.4884 	EXP 	person_img: image = 'green_center_nf.png'
1790.4884 	EXP 	food: image = 'wheat4_t.png'
1790.7388 	EXP 	background: autoDraw = True
1790.7388 	EXP 	person_img: autoDraw = True
1790.7388 	EXP 	food: autoDraw = True
1791.5396 	DATA 	Keypress: n
1791.5726 	EXP 	background: autoDraw = False
1791.5726 	EXP 	person_img: autoDraw = False
1791.5726 	EXP 	food: autoDraw = False
1791.5726 	EXP 	text_6: text = 'Correct'
1791.5726 	EXP 	text_6: autoDraw = True
1793.5580 	EXP 	New trial (rep=5, index=16): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
1793.5743 	EXP 	text_6: autoDraw = False
1793.5743 	EXP 	text_6: autoDraw = False
1794.0913 	EXP 	text_4: autoDraw = True
1794.5947 	EXP 	text_4: autoDraw = False
1794.5947 	EXP 	text_4: autoDraw = False
1794.5947 	EXP 	person_img: image = 'green_center_nf.png'
1794.5947 	EXP 	food: image = 'insect1_t.png'
1794.8422 	EXP 	background: autoDraw = True
1794.8422 	EXP 	person_img: autoDraw = True
1794.8422 	EXP 	food: autoDraw = True
1795.5591 	DATA 	Keypress: n
1795.5757 	EXP 	background: autoDraw = False
1795.5757 	EXP 	person_img: autoDraw = False
1795.5757 	EXP 	food: autoDraw = False
1795.5757 	EXP 	text_6: text = 'Correct'
1795.5757 	EXP 	text_6: autoDraw = True
1797.5610 	EXP 	New trial (rep=5, index=17): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
1797.5772 	EXP 	text_6: autoDraw = False
1797.5772 	EXP 	text_6: autoDraw = False
1798.0943 	EXP 	text_4: autoDraw = True
1798.5946 	EXP 	text_4: autoDraw = False
1798.5946 	EXP 	text_4: autoDraw = False
1798.5946 	EXP 	person_img: image = 'red_center.png'
1798.5946 	EXP 	food: image = 'wheat1_t.png'
1798.8450 	EXP 	background: autoDraw = True
1798.8450 	EXP 	person_img: autoDraw = True
1798.8450 	EXP 	food: autoDraw = True
1800.6964 	DATA 	Keypress: b
1800.7129 	EXP 	background: autoDraw = False
1800.7129 	EXP 	person_img: autoDraw = False
1800.7129 	EXP 	food: autoDraw = False
1800.7129 	EXP 	text_6: text = 'Correct'
1800.7129 	EXP 	text_6: autoDraw = True
1802.6982 	EXP 	New trial (rep=5, index=18): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
1802.7145 	EXP 	text_6: autoDraw = False
1802.7145 	EXP 	text_6: autoDraw = False
1803.2315 	EXP 	text_4: autoDraw = True
1803.7319 	EXP 	text_4: autoDraw = False
1803.7319 	EXP 	text_4: autoDraw = False
1803.7319 	EXP 	person_img: image = 'green_center_nf.png'
1803.7319 	EXP 	food: image = 'wheat5_t.png'
1803.9823 	EXP 	background: autoDraw = True
1803.9823 	EXP 	person_img: autoDraw = True
1803.9823 	EXP 	food: autoDraw = True
1804.6661 	DATA 	Keypress: n
1804.6827 	EXP 	background: autoDraw = False
1804.6827 	EXP 	person_img: autoDraw = False
1804.6827 	EXP 	food: autoDraw = False
1804.6827 	EXP 	text_6: text = 'Correct'
1804.6827 	EXP 	text_6: autoDraw = True
1806.6681 	EXP 	New trial (rep=5, index=19): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
1806.6843 	EXP 	text_6: autoDraw = False
1806.6843 	EXP 	text_6: autoDraw = False
1807.2014 	EXP 	text_4: autoDraw = True
1807.7048 	EXP 	text_4: autoDraw = False
1807.7048 	EXP 	text_4: autoDraw = False
1807.7048 	EXP 	person_img: image = 'red_center.png'
1807.7048 	EXP 	food: image = 'wheat4_t.png'
1807.9689 	EXP 	background: autoDraw = True
1807.9689 	EXP 	person_img: autoDraw = True
1807.9689 	EXP 	food: autoDraw = True
1809.2196 	DATA 	Keypress: b
1809.2362 	EXP 	background: autoDraw = False
1809.2362 	EXP 	person_img: autoDraw = False
1809.2362 	EXP 	food: autoDraw = False
1809.2362 	EXP 	text_6: text = 'Correct'
1809.2362 	EXP 	text_6: autoDraw = True
1811.2377 	EXP 	text_6: autoDraw = False
1811.2377 	EXP 	text_6: autoDraw = False
1811.2377 	EXP 	exp_instr1b: autoDraw = True
1853.6372 	DATA 	Keypress: space
1853.6537 	EXP 	exp_instr1b: autoDraw = False
1853.6537 	EXP 	exp_instr2b: autoDraw = True
1866.6472 	DATA 	Keypress: space
1866.6637 	EXP 	exp_instr2b: autoDraw = False
1866.6637 	EXP 	exp_instr3b: autoDraw = True
1879.6405 	DATA 	Keypress: space
1879.6408 	EXP 	Created sequence: sequential, trialTypes=1, nReps=9, seed=None
1879.6410 	EXP 	New trial (rep=0, index=0): None
1879.6412 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
1879.6413 	EXP 	New trial (rep=0, index=0): None
1879.6571 	EXP 	exp_instr3b: autoDraw = False
1879.6571 	EXP 	exp_middle: autoDraw = True
1957.1501 	DATA 	Keypress: space
1957.1576 	EXP 	Imported experimental trials_W19.xlsx as conditions, 36 conditions, 5 params
1957.1579 	EXP 	Created sequence: random, trialTypes=36, nReps=2, seed=None
1957.1582 	EXP 	New trial (rep=0, index=0): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1957.1666 	EXP 	exp_middle: autoDraw = False
1957.6837 	EXP 	text_3: autoDraw = True
1958.1871 	EXP 	text_3: autoDraw = False
1958.1871 	EXP 	Background: image = 'emptyroom_2tables.png'
1958.1871 	EXP 	Person: image = 'blue_right_nf.png'
1958.1871 	EXP 	TablelL: opacity = 0.0
1958.1871 	EXP 	TablelL: image = 'insect2_t.png'
1958.1871 	EXP 	TableR: opacity = 1.0
1958.1871 	EXP 	TableR: image = 'insect2_t.png'
1958.4343 	EXP 	Background: autoDraw = True
1958.4343 	EXP 	Person: autoDraw = True
1958.4343 	EXP 	TablelL: autoDraw = True
1958.4343 	EXP 	TableR: autoDraw = True
1959.3349 	DATA 	Keypress: down
1959.3357 	EXP 	New trial (rep=0, index=1): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
1959.3515 	EXP 	Background: autoDraw = False
1959.3515 	EXP 	Person: autoDraw = False
1959.3515 	EXP 	TablelL: autoDraw = False
1959.3515 	EXP 	TableR: autoDraw = False
1959.8686 	EXP 	text_3: autoDraw = True
1960.3689 	EXP 	text_3: autoDraw = False
1960.3689 	EXP 	text_3: autoDraw = False
1960.3689 	EXP 	Background: image = 'emptyroom_2tables.png'
1960.3689 	EXP 	Person: image = 'green_right_nf.png'
1960.3689 	EXP 	TablelL: opacity = 0.0
1960.3689 	EXP 	TablelL: image = 'dairy2_t.png'
1960.3689 	EXP 	TableR: opacity = 1.0
1960.3689 	EXP 	TableR: image = 'dairy2_t.png'
1960.6193 	EXP 	Background: autoDraw = True
1960.6193 	EXP 	Person: autoDraw = True
1960.6193 	EXP 	TablelL: autoDraw = True
1960.6193 	EXP 	TableR: autoDraw = True
1961.6700 	DATA 	Keypress: up
1961.6706 	EXP 	New trial (rep=0, index=2): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
1961.6866 	EXP 	Background: autoDraw = False
1961.6866 	EXP 	Person: autoDraw = False
1961.6866 	EXP 	TablelL: autoDraw = False
1961.6866 	EXP 	TableR: autoDraw = False
1962.2037 	EXP 	text_3: autoDraw = True
1962.7041 	EXP 	text_3: autoDraw = False
1962.7041 	EXP 	text_3: autoDraw = False
1962.7041 	EXP 	Background: image = 'emptyroom_2tables.png'
1962.7041 	EXP 	Person: image = 'blue_right_nf.png'
1962.7041 	EXP 	TablelL: opacity = 0.0
1962.7041 	EXP 	TablelL: image = 'dairy5_t.png'
1962.7041 	EXP 	TableR: opacity = 1.0
1962.7041 	EXP 	TableR: image = 'dairy5_t.png'
1962.9544 	EXP 	Background: autoDraw = True
1962.9544 	EXP 	Person: autoDraw = True
1962.9544 	EXP 	TablelL: autoDraw = True
1962.9544 	EXP 	TableR: autoDraw = True
1963.8217 	DATA 	Keypress: up
1963.8222 	EXP 	New trial (rep=0, index=3): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
1963.8383 	EXP 	Background: autoDraw = False
1963.8383 	EXP 	Person: autoDraw = False
1963.8383 	EXP 	TablelL: autoDraw = False
1963.8383 	EXP 	TableR: autoDraw = False
1964.3553 	EXP 	text_3: autoDraw = True
1964.8557 	EXP 	text_3: autoDraw = False
1964.8557 	EXP 	text_3: autoDraw = False
1964.8557 	EXP 	Background: image = 'emptyroom_2tables.png'
1964.8557 	EXP 	Person: image = 'green_right_nf.png'
1964.8557 	EXP 	TablelL: opacity = 0.0
1964.8557 	EXP 	TablelL: image = 'wheat5_t.png'
1964.8557 	EXP 	TableR: opacity = 1.0
1964.8557 	EXP 	TableR: image = 'wheat5_t.png'
1965.1061 	EXP 	Background: autoDraw = True
1965.1061 	EXP 	Person: autoDraw = True
1965.1061 	EXP 	TablelL: autoDraw = True
1965.1061 	EXP 	TableR: autoDraw = True
1966.0568 	DATA 	Keypress: up
1966.0573 	EXP 	New trial (rep=0, index=4): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
1966.0733 	EXP 	Background: autoDraw = False
1966.0733 	EXP 	Person: autoDraw = False
1966.0733 	EXP 	TablelL: autoDraw = False
1966.0733 	EXP 	TableR: autoDraw = False
1966.5904 	EXP 	text_3: autoDraw = True
1967.0908 	EXP 	text_3: autoDraw = False
1967.0908 	EXP 	text_3: autoDraw = False
1967.0908 	EXP 	Background: image = 'emptyroom_2tables.png'
1967.0908 	EXP 	Person: image = 'blue_left_nf.png'
1967.0908 	EXP 	TablelL: opacity = 1.0
1967.0908 	EXP 	TablelL: image = 'dairy5_t.png'
1967.0908 	EXP 	TableR: opacity = 0.0
1967.0908 	EXP 	TableR: image = 'dairy5_t.png'
1967.3411 	EXP 	Background: autoDraw = True
1967.3411 	EXP 	Person: autoDraw = True
1967.3411 	EXP 	TablelL: autoDraw = True
1967.3411 	EXP 	TableR: autoDraw = True
1968.8423 	DATA 	Keypress: up
1968.8428 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1968.8588 	EXP 	Background: autoDraw = False
1968.8588 	EXP 	Person: autoDraw = False
1968.8588 	EXP 	TablelL: autoDraw = False
1968.8588 	EXP 	TableR: autoDraw = False
1969.3759 	EXP 	text_3: autoDraw = True
1969.8762 	EXP 	text_3: autoDraw = False
1969.8762 	EXP 	text_3: autoDraw = False
1969.8762 	EXP 	Background: image = 'emptyroom_2tables.png'
1969.8762 	EXP 	Person: image = 'red_left.png'
1969.8762 	EXP 	TablelL: opacity = 1.0
1969.8762 	EXP 	TablelL: image = 'insect3_t.png'
1969.8762 	EXP 	TableR: opacity = 0.0
1969.8762 	EXP 	TableR: image = 'insect3_t.png'
1970.1266 	EXP 	Background: autoDraw = True
1970.1266 	EXP 	Person: autoDraw = True
1970.1266 	EXP 	TablelL: autoDraw = True
1970.1266 	EXP 	TableR: autoDraw = True
1970.8604 	DATA 	Keypress: down
1970.8610 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1970.8770 	EXP 	Background: autoDraw = False
1970.8770 	EXP 	Person: autoDraw = False
1970.8770 	EXP 	TablelL: autoDraw = False
1970.8770 	EXP 	TableR: autoDraw = False
1971.3941 	EXP 	text_3: autoDraw = True
1972.0312 	EXP 	text_3: autoDraw = False
1972.0312 	EXP 	text_3: autoDraw = False
1972.0312 	EXP 	Background: image = 'emptyroom_2tables.png'
1972.0312 	EXP 	Person: image = 'red_right.png'
1972.0312 	EXP 	TablelL: opacity = 1.0
1972.0312 	EXP 	TablelL: image = 'insect5_t.png'
1972.0312 	EXP 	TableR: opacity = 0.0
1972.0312 	EXP 	TableR: image = 'insect5_t.png'
1972.1783 	EXP 	Background: autoDraw = True
1972.1783 	EXP 	Person: autoDraw = True
1972.1783 	EXP 	TablelL: autoDraw = True
1972.1783 	EXP 	TableR: autoDraw = True
1973.0288 	DATA 	Keypress: down
1973.0294 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
