3.1465 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
1909.9937 	DATA 	Keypress: down
1909.9943 	EXP 	New trial (rep=0, index=31): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
1910.0103 	EXP 	Background: autoDraw = False
1910.0103 	EXP 	Person: autoDraw = False
1910.0103 	EXP 	TablelL: autoDraw = False
1910.0103 	EXP 	TableR: autoDraw = False
1910.5274 	EXP 	text_3: autoDraw = True
1911.0277 	EXP 	text_3: autoDraw = False
1911.0277 	EXP 	text_3: autoDraw = False
1911.0277 	EXP 	Background: image = 'emptyroom_2tables.png'
1911.0277 	EXP 	Person: image = 'red_left.png'
1911.0277 	EXP 	TablelL: opacity = 0.0
1911.0277 	EXP 	TablelL: image = 'dairy2_t.png'
1911.0277 	EXP 	TableR: opacity = 1.0
1911.0277 	EXP 	TableR: image = 'dairy2_t.png'
1911.2781 	EXP 	Background: autoDraw = True
1911.2781 	EXP 	Person: autoDraw = True
1911.2781 	EXP 	TablelL: autoDraw = True
1911.2781 	EXP 	TableR: autoDraw = True
1912.4122 	DATA 	Keypress: down
1912.4128 	EXP 	New trial (rep=0, index=32): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1912.4288 	EXP 	Background: autoDraw = False
1912.4288 	EXP 	Person: autoDraw = False
1912.4288 	EXP 	TablelL: autoDraw = False
1912.4288 	EXP 	TableR: autoDraw = False
1912.9459 	EXP 	text_3: autoDraw = True
1913.4629 	EXP 	text_3: autoDraw = False
1913.4629 	EXP 	text_3: autoDraw = False
1913.4629 	EXP 	Background: image = 'emptyroom_2tables.png'
1913.4629 	EXP 	Person: image = 'blue_right_nf.png'
1913.4629 	EXP 	TablelL: opacity = 0.0
1913.4629 	EXP 	TablelL: image = 'insect4_t.png'
1913.4629 	EXP 	TableR: opacity = 1.0
1913.4629 	EXP 	TableR: image = 'insect4_t.png'
1913.6966 	EXP 	Background: autoDraw = True
1913.6966 	EXP 	Person: autoDraw = True
1913.6966 	EXP 	TablelL: autoDraw = True
1913.6966 	EXP 	TableR: autoDraw = True
1914.5139 	DATA 	Keypress: down
1914.5145 	EXP 	New trial (rep=0, index=33): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
1914.5304 	EXP 	Background: autoDraw = False
1914.5304 	EXP 	Person: autoDraw = False
1914.5304 	EXP 	TablelL: autoDraw = False
1914.5304 	EXP 	TableR: autoDraw = False
1915.0475 	EXP 	text_3: autoDraw = True
1915.5479 	EXP 	text_3: autoDraw = False
1915.5479 	EXP 	text_3: autoDraw = False
1915.5479 	EXP 	Background: image = 'emptyroom_2tables.png'
1915.5479 	EXP 	Person: image = 'green_right_nf.png'
1915.5479 	EXP 	TablelL: opacity = 0.0
1915.5479 	EXP 	TablelL: image = 'wheat2_t.png'
1915.5479 	EXP 	TableR: opacity = 1.0
1915.5479 	EXP 	TableR: image = 'wheat2_t.png'
1915.7982 	EXP 	Background: autoDraw = True
1915.7982 	EXP 	Person: autoDraw = True
1915.7982 	EXP 	TablelL: autoDraw = True
1915.7982 	EXP 	TableR: autoDraw = True
1916.5487 	DATA 	Keypress: up
1916.5493 	EXP 	New trial (rep=0, index=34): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
1916.5653 	EXP 	Background: autoDraw = False
1916.5653 	EXP 	Person: autoDraw = False
1916.5653 	EXP 	TablelL: autoDraw = False
1916.5653 	EXP 	TableR: autoDraw = False
1917.0824 	EXP 	text_3: autoDraw = True
1917.5828 	EXP 	text_3: autoDraw = False
1917.5828 	EXP 	text_3: autoDraw = False
1917.5828 	EXP 	Background: image = 'emptyroom_2tables.png'
1917.5828 	EXP 	Person: image = 'blue_left_nf.png'
1917.5828 	EXP 	TablelL: opacity = 1.0
1917.5828 	EXP 	TablelL: image = 'dairy2_t.png'
1917.5828 	EXP 	TableR: opacity = 0.0
1917.5828 	EXP 	TableR: image = 'dairy2_t.png'
1917.8331 	EXP 	Background: autoDraw = True
1917.8331 	EXP 	Person: autoDraw = True
1917.8331 	EXP 	TablelL: autoDraw = True
1917.8331 	EXP 	TableR: autoDraw = True
1918.7671 	DATA 	Keypress: down
1918.7677 	EXP 	New trial (rep=0, index=35): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
1918.7837 	EXP 	Background: autoDraw = False
1918.7837 	EXP 	Person: autoDraw = False
1918.7837 	EXP 	TablelL: autoDraw = False
1918.7837 	EXP 	TableR: autoDraw = False
1919.3008 	EXP 	text_3: autoDraw = True
1919.8011 	EXP 	text_3: autoDraw = False
1919.8011 	EXP 	text_3: autoDraw = False
1919.8011 	EXP 	Background: image = 'emptyroom_2tables.png'
1919.8011 	EXP 	Person: image = 'red_left.png'
1919.8011 	EXP 	TablelL: opacity = 1.0
1919.8011 	EXP 	TablelL: image = 'insect1_t.png'
1919.8011 	EXP 	TableR: opacity = 0.0
1919.8011 	EXP 	TableR: image = 'insect1_t.png'
1920.0515 	EXP 	Background: autoDraw = True
1920.0515 	EXP 	Person: autoDraw = True
1920.0515 	EXP 	TablelL: autoDraw = True
1920.0515 	EXP 	TableR: autoDraw = True
1920.7186 	DATA 	Keypress: down
1920.7192 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1920.7352 	EXP 	Background: autoDraw = False
1920.7352 	EXP 	Person: autoDraw = False
1920.7352 	EXP 	TablelL: autoDraw = False
1920.7352 	EXP 	TableR: autoDraw = False
1921.2523 	EXP 	text_3: autoDraw = True
1921.7526 	EXP 	text_3: autoDraw = False
1921.7526 	EXP 	text_3: autoDraw = False
1921.7526 	EXP 	Background: image = 'emptyroom_2tables.png'
1921.7526 	EXP 	Person: image = 'green_left_nf.png'
1921.7526 	EXP 	TablelL: opacity = 1.0
1921.7526 	EXP 	TablelL: image = 'insect1_t.png'
1921.7526 	EXP 	TableR: opacity = 0.0
1921.7526 	EXP 	TableR: image = 'insect1_t.png'
1921.9863 	EXP 	Background: autoDraw = True
1921.9863 	EXP 	Person: autoDraw = True
1921.9863 	EXP 	TablelL: autoDraw = True
1921.9863 	EXP 	TableR: autoDraw = True
1922.8036 	DATA 	Keypress: down
1922.8041 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
1922.8201 	EXP 	Background: autoDraw = False
1922.8201 	EXP 	Person: autoDraw = False
1922.8201 	EXP 	TablelL: autoDraw = False
1922.8201 	EXP 	TableR: autoDraw = False
1923.3372 	EXP 	text_3: autoDraw = True
1923.8376 	EXP 	text_3: autoDraw = False
1923.8376 	EXP 	text_3: autoDraw = False
1923.8376 	EXP 	Background: image = 'emptyroom_2tables.png'
1923.8376 	EXP 	Person: image = 'blue_right_nf.png'
1923.8376 	EXP 	TablelL: opacity = 0.0
1923.8376 	EXP 	TablelL: image = 'dairy3_t.png'
1923.8376 	EXP 	TableR: opacity = 1.0
1923.8376 	EXP 	TableR: image = 'dairy3_t.png'
1924.0879 	EXP 	Background: autoDraw = True
1924.0879 	EXP 	Person: autoDraw = True
1924.0879 	EXP 	TablelL: autoDraw = True
1924.0879 	EXP 	TableR: autoDraw = True
1924.8218 	DATA 	Keypress: up
1924.8224 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1924.8383 	EXP 	Background: autoDraw = False
1924.8383 	EXP 	Person: autoDraw = False
1924.8383 	EXP 	TablelL: autoDraw = False
1924.8383 	EXP 	TableR: autoDraw = False
1925.3555 	EXP 	text_3: autoDraw = True
1925.8757 	EXP 	text_3: autoDraw = False
1925.8757 	EXP 	text_3: autoDraw = False
1925.8757 	EXP 	Background: image = 'emptyroom_2tables.png'
1925.8757 	EXP 	Person: image = 'blue_left_nf.png'
1925.8757 	EXP 	TablelL: opacity = 1.0
1925.8757 	EXP 	TablelL: image = 'insect2_t.png'
1925.8757 	EXP 	TableR: opacity = 0.0
1925.8757 	EXP 	TableR: image = 'insect2_t.png'
1926.1231 	EXP 	Background: autoDraw = True
1926.1231 	EXP 	Person: autoDraw = True
1926.1231 	EXP 	TablelL: autoDraw = True
1926.1231 	EXP 	TableR: autoDraw = True
1926.7566 	DATA 	Keypress: down
1926.7572 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
1926.7732 	EXP 	Background: autoDraw = False
1926.7732 	EXP 	Person: autoDraw = False
1926.7732 	EXP 	TablelL: autoDraw = False
1926.7732 	EXP 	TableR: autoDraw = False
1927.2902 	EXP 	text_3: autoDraw = True
1927.7906 	EXP 	text_3: autoDraw = False
1927.7906 	EXP 	text_3: autoDraw = False
1927.7906 	EXP 	Background: image = 'emptyroom_2tables.png'
1927.7906 	EXP 	Person: image = 'green_right_nf.png'
1927.7906 	EXP 	TablelL: opacity = 0.0
1927.7906 	EXP 	TablelL: image = 'dairy2_t.png'
1927.7906 	EXP 	TableR: opacity = 1.0
1927.7906 	EXP 	TableR: image = 'dairy2_t.png'
1928.0410 	EXP 	Background: autoDraw = True
1928.0410 	EXP 	Person: autoDraw = True
1928.0410 	EXP 	TablelL: autoDraw = True
1928.0410 	EXP 	TableR: autoDraw = True
1928.8415 	DATA 	Keypress: down
1928.8421 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
1928.8581 	EXP 	Background: autoDraw = False
1928.8581 	EXP 	Person: autoDraw = False
1928.8581 	EXP 	TablelL: autoDraw = False
1928.8581 	EXP 	TableR: autoDraw = False
1929.3752 	EXP 	text_3: autoDraw = True
1929.8756 	EXP 	text_3: autoDraw = False
1929.8756 	EXP 	text_3: autoDraw = False
1929.8756 	EXP 	Background: image = 'emptyroom_2tables.png'
1929.8756 	EXP 	Person: image = 'green_left_nf.png'
1929.8756 	EXP 	TablelL: opacity = 1.0
1929.8756 	EXP 	TablelL: image = 'wheat1_t.png'
1929.8756 	EXP 	TableR: opacity = 0.0
1929.8756 	EXP 	TableR: image = 'wheat1_t.png'
1930.1259 	EXP 	Background: autoDraw = True
1930.1259 	EXP 	Person: autoDraw = True
1930.1259 	EXP 	TablelL: autoDraw = True
1930.1259 	EXP 	TableR: autoDraw = True
1930.9265 	DATA 	Keypress: up
1930.9270 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
1930.9430 	EXP 	Background: autoDraw = False
1930.9430 	EXP 	Person: autoDraw = False
1930.9430 	EXP 	TablelL: autoDraw = False
1930.9430 	EXP 	TableR: autoDraw = False
1931.4601 	EXP 	text_3: autoDraw = True
1931.9605 	EXP 	text_3: autoDraw = False
1931.9605 	EXP 	text_3: autoDraw = False
1931.9605 	EXP 	Background: image = 'emptyroom_2tables.png'
1931.9605 	EXP 	Person: image = 'red_left.png'
1931.9605 	EXP 	TablelL: opacity = 1.0
1931.9605 	EXP 	TablelL: image = 'insect3_t.png'
1931.9605 	EXP 	TableR: opacity = 0.0
1931.9605 	EXP 	TableR: image = 'insect3_t.png'
1932.2108 	EXP 	Background: autoDraw = True
1932.2108 	EXP 	Person: autoDraw = True
1932.2108 	EXP 	TablelL: autoDraw = True
1932.2108 	EXP 	TableR: autoDraw = True
1932.9447 	DATA 	Keypress: down
1932.9453 	EXP 	New trial (rep=1, index=6): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1932.9613 	EXP 	Background: autoDraw = False
1932.9613 	EXP 	Person: autoDraw = False
1932.9613 	EXP 	TablelL: autoDraw = False
1932.9613 	EXP 	TableR: autoDraw = False
1933.4783 	EXP 	text_3: autoDraw = True
1933.9787 	EXP 	text_3: autoDraw = False
1933.9787 	EXP 	text_3: autoDraw = False
1933.9787 	EXP 	Background: image = 'emptyroom_2tables.png'
1933.9787 	EXP 	Person: image = 'green_right_nf.png'
1933.9787 	EXP 	TablelL: opacity = 0.0
1933.9787 	EXP 	TablelL: image = 'insect1_t.png'
1933.9787 	EXP 	TableR: opacity = 1.0
1933.9787 	EXP 	TableR: image = 'insect1_t.png'
1934.2290 	EXP 	Background: autoDraw = True
1934.2290 	EXP 	Person: autoDraw = True
1934.2290 	EXP 	TablelL: autoDraw = True
1934.2290 	EXP 	TableR: autoDraw = True
1934.8295 	DATA 	Keypress: down
1934.8300 	EXP 	New trial (rep=1, index=7): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
1934.8460 	EXP 	Background: autoDraw = False
1934.8460 	EXP 	Person: autoDraw = False
1934.8460 	EXP 	TablelL: autoDraw = False
1934.8460 	EXP 	TableR: autoDraw = False
1935.3631 	EXP 	text_3: autoDraw = True
1935.8635 	EXP 	text_3: autoDraw = False
1935.8635 	EXP 	text_3: autoDraw = False
1935.8635 	EXP 	Background: image = 'emptyroom_2tables.png'
1935.8635 	EXP 	Person: image = 'red_left.png'
1935.8635 	EXP 	TablelL: opacity = 1.0
1935.8635 	EXP 	TablelL: image = 'wheat4_t.png'
1935.8635 	EXP 	TableR: opacity = 0.0
1935.8635 	EXP 	TableR: image = 'wheat4_t.png'
1936.1138 	EXP 	Background: autoDraw = True
1936.1138 	EXP 	Person: autoDraw = True
1936.1138 	EXP 	TablelL: autoDraw = True
1936.1138 	EXP 	TableR: autoDraw = True
1936.8644 	DATA 	Keypress: up
1936.8649 	EXP 	New trial (rep=1, index=8): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
1936.8809 	EXP 	Background: autoDraw = False
1936.8809 	EXP 	Person: autoDraw = False
1936.8809 	EXP 	TablelL: autoDraw = False
1936.8809 	EXP 	TableR: autoDraw = False
1937.3980 	EXP 	text_3: autoDraw = True
1937.8984 	EXP 	text_3: autoDraw = False
1937.8984 	EXP 	text_3: autoDraw = False
1937.8984 	EXP 	Background: image = 'emptyroom_2tables.png'
1937.8984 	EXP 	Person: image = 'red_right.png'
1937.8984 	EXP 	TablelL: opacity = 0.0
1937.8984 	EXP 	TablelL: image = 'wheat2_t.png'
1937.8984 	EXP 	TableR: opacity = 1.0
1937.8984 	EXP 	TableR: image = 'wheat2_t.png'
1938.1487 	EXP 	Background: autoDraw = True
1938.1487 	EXP 	Person: autoDraw = True
1938.1487 	EXP 	TablelL: autoDraw = True
1938.1487 	EXP 	TableR: autoDraw = True
1938.8159 	DATA 	Keypress: up
1938.8164 	EXP 	New trial (rep=1, index=9): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1938.8324 	EXP 	Background: autoDraw = False
1938.8324 	EXP 	Person: autoDraw = False
1938.8324 	EXP 	TablelL: autoDraw = False
1938.8324 	EXP 	TableR: autoDraw = False
1939.3495 	EXP 	text_3: autoDraw = True
1939.9833 	EXP 	text_3: autoDraw = False
1939.9833 	EXP 	text_3: autoDraw = False
1939.9833 	EXP 	Background: image = 'emptyroom_2tables.png'
1939.9833 	EXP 	Person: image = 'blue_left_nf.png'
1939.9833 	EXP 	TablelL: opacity = 0.0
1939.9833 	EXP 	TablelL: image = 'insect5_t.png'
1939.9833 	EXP 	TableR: opacity = 1.0
1939.9833 	EXP 	TableR: image = 'insect5_t.png'
1940.1169 	EXP 	Background: autoDraw = True
1940.1169 	EXP 	Person: autoDraw = True
1940.1169 	EXP 	TablelL: autoDraw = True
1940.1169 	EXP 	TableR: autoDraw = True
1940.7674 	DATA 	Keypress: down
1940.7679 	EXP 	New trial (rep=1, index=10): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
1940.7839 	EXP 	Background: autoDraw = False
1940.7839 	EXP 	Person: autoDraw = False
1940.7839 	EXP 	TablelL: autoDraw = False
1940.7839 	EXP 	TableR: autoDraw = False
1941.3010 	EXP 	text_3: autoDraw = True
1941.8014 	EXP 	text_3: autoDraw = False
1941.8014 	EXP 	text_3: autoDraw = False
1941.8014 	EXP 	Background: image = 'emptyroom_2tables.png'
1941.8014 	EXP 	Person: image = 'green_left_nf.png'
1941.8014 	EXP 	TablelL: opacity = 0.0
1941.8014 	EXP 	TablelL: image = 'wheat5_t.png'
1941.8014 	EXP 	TableR: opacity = 1.0
1941.8014 	EXP 	TableR: image = 'wheat5_t.png'
1942.0684 	EXP 	Background: autoDraw = True
1942.0684 	EXP 	Person: autoDraw = True
1942.0684 	EXP 	TablelL: autoDraw = True
1942.0684 	EXP 	TableR: autoDraw = True
1942.7856 	DATA 	Keypress: up
1942.7861 	EXP 	New trial (rep=1, index=11): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
1942.8022 	EXP 	Background: autoDraw = False
1942.8022 	EXP 	Person: autoDraw = False
1942.8022 	EXP 	TablelL: autoDraw = False
1942.8022 	EXP 	TableR: autoDraw = False
1943.3192 	EXP 	text_3: autoDraw = True
1943.8196 	EXP 	text_3: autoDraw = False
1943.8196 	EXP 	text_3: autoDraw = False
1943.8196 	EXP 	Background: image = 'emptyroom_2tables.png'
1943.8196 	EXP 	Person: image = 'blue_right_nf.png'
1943.8196 	EXP 	TablelL: opacity = 1.0
1943.8196 	EXP 	TablelL: image = 'dairy5_t.png'
1943.8196 	EXP 	TableR: opacity = 0.0
1943.8196 	EXP 	TableR: image = 'dairy5_t.png'
1944.0699 	EXP 	Background: autoDraw = True
1944.0699 	EXP 	Person: autoDraw = True
1944.0699 	EXP 	TablelL: autoDraw = True
1944.0699 	EXP 	TableR: autoDraw = True
1944.8205 	DATA 	Keypress: up
1944.8210 	EXP 	New trial (rep=1, index=12): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
1944.8370 	EXP 	Background: autoDraw = False
1944.8370 	EXP 	Person: autoDraw = False
1944.8370 	EXP 	TablelL: autoDraw = False
1944.8370 	EXP 	TableR: autoDraw = False
1945.3541 	EXP 	text_3: autoDraw = True
1945.8545 	EXP 	text_3: autoDraw = False
1945.8545 	EXP 	text_3: autoDraw = False
1945.8545 	EXP 	Background: image = 'emptyroom_2tables.png'
1945.8545 	EXP 	Person: image = 'blue_left_nf.png'
1945.8545 	EXP 	TablelL: opacity = 1.0
1945.8545 	EXP 	TablelL: image = 'wheat3_t.png'
1945.8545 	EXP 	TableR: opacity = 0.0
1945.8545 	EXP 	TableR: image = 'wheat3_t.png'
1946.1048 	EXP 	Background: autoDraw = True
1946.1048 	EXP 	Person: autoDraw = True
1946.1048 	EXP 	TablelL: autoDraw = True
1946.1048 	EXP 	TableR: autoDraw = True
1946.9221 	DATA 	Keypress: down
1946.9228 	EXP 	New trial (rep=1, index=13): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
1946.9387 	EXP 	Background: autoDraw = False
1946.9387 	EXP 	Person: autoDraw = False
1946.9387 	EXP 	TablelL: autoDraw = False
1946.9387 	EXP 	TableR: autoDraw = False
1947.4557 	EXP 	text_3: autoDraw = True
1947.9561 	EXP 	text_3: autoDraw = False
1947.9561 	EXP 	text_3: autoDraw = False
1947.9561 	EXP 	Background: image = 'emptyroom_2tables.png'
1947.9561 	EXP 	Person: image = 'blue_left_nf.png'
1947.9561 	EXP 	TablelL: opacity = 1.0
1947.9561 	EXP 	TablelL: image = 'dairy2_t.png'
1947.9561 	EXP 	TableR: opacity = 0.0
1947.9561 	EXP 	TableR: image = 'dairy2_t.png'
1948.1897 	EXP 	Background: autoDraw = True
1948.1897 	EXP 	Person: autoDraw = True
1948.1897 	EXP 	TablelL: autoDraw = True
1948.1897 	EXP 	TableR: autoDraw = True
1948.9236 	DATA 	Keypress: down
1948.9243 	EXP 	New trial (rep=1, index=14): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
1948.9402 	EXP 	Background: autoDraw = False
1948.9402 	EXP 	Person: autoDraw = False
1948.9402 	EXP 	TablelL: autoDraw = False
1948.9402 	EXP 	TableR: autoDraw = False
1949.4572 	EXP 	text_3: autoDraw = True
1949.9577 	EXP 	text_3: autoDraw = False
1949.9577 	EXP 	text_3: autoDraw = False
1949.9577 	EXP 	Background: image = 'emptyroom_2tables.png'
1949.9577 	EXP 	Person: image = 'green_left_nf.png'
1949.9577 	EXP 	TablelL: opacity = 1.0
1949.9577 	EXP 	TablelL: image = 'dairy2_t.png'
1949.9577 	EXP 	TableR: opacity = 0.0
1949.9577 	EXP 	TableR: image = 'dairy2_t.png'
1950.1913 	EXP 	Background: autoDraw = True
1950.1913 	EXP 	Person: autoDraw = True
1950.1913 	EXP 	TablelL: autoDraw = True
1950.1913 	EXP 	TableR: autoDraw = True
1951.0753 	DATA 	Keypress: down
1951.0759 	EXP 	New trial (rep=1, index=15): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
1951.0918 	EXP 	Background: autoDraw = False
1951.0918 	EXP 	Person: autoDraw = False
1951.0918 	EXP 	TablelL: autoDraw = False
1951.0918 	EXP 	TableR: autoDraw = False
1951.6089 	EXP 	text_3: autoDraw = True
1952.1093 	EXP 	text_3: autoDraw = False
1952.1093 	EXP 	text_3: autoDraw = False
1952.1093 	EXP 	Background: image = 'emptyroom_2tables.png'
1952.1093 	EXP 	Person: image = 'red_left.png'
1952.1093 	EXP 	TablelL: opacity = 0.0
1952.1093 	EXP 	TablelL: image = 'insect1_t.png'
1952.1093 	EXP 	TableR: opacity = 1.0
1952.1093 	EXP 	TableR: image = 'insect1_t.png'
1952.3596 	EXP 	Background: autoDraw = True
1952.3596 	EXP 	Person: autoDraw = True
1952.3596 	EXP 	TablelL: autoDraw = True
1952.3596 	EXP 	TableR: autoDraw = True
1952.9934 	DATA 	Keypress: down
1952.9940 	EXP 	New trial (rep=1, index=16): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
1953.0100 	EXP 	Background: autoDraw = False
1953.0100 	EXP 	Person: autoDraw = False
1953.0100 	EXP 	TablelL: autoDraw = False
1953.0100 	EXP 	TableR: autoDraw = False
1953.5270 	EXP 	text_3: autoDraw = True
1954.0274 	EXP 	text_3: autoDraw = False
1954.0274 	EXP 	text_3: autoDraw = False
1954.0274 	EXP 	Background: image = 'emptyroom_2tables.png'
1954.0274 	EXP 	Person: image = 'green_right_nf.png'
1954.0274 	EXP 	TablelL: opacity = 0.0
1954.0274 	EXP 	TablelL: image = 'wheat4_t.png'
1954.0274 	EXP 	TableR: opacity = 1.0
1954.0274 	EXP 	TableR: image = 'wheat4_t.png'
1954.2778 	EXP 	Background: autoDraw = True
1954.2778 	EXP 	Person: autoDraw = True
1954.2778 	EXP 	TablelL: autoDraw = True
1954.2778 	EXP 	TableR: autoDraw = True
1954.8782 	DATA 	Keypress: up
1954.8788 	EXP 	New trial (rep=1, index=17): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
1954.8948 	EXP 	Background: autoDraw = False
1954.8948 	EXP 	Person: autoDraw = False
1954.8948 	EXP 	TablelL: autoDraw = False
1954.8948 	EXP 	TableR: autoDraw = False
1955.4118 	EXP 	text_3: autoDraw = True
1955.9122 	EXP 	text_3: autoDraw = False
1955.9122 	EXP 	text_3: autoDraw = False
1955.9122 	EXP 	Background: image = 'emptyroom_2tables.png'
1955.9122 	EXP 	Person: image = 'red_right.png'
1955.9122 	EXP 	TablelL: opacity = 1.0
1955.9122 	EXP 	TablelL: image = 'wheat4_t.png'
1955.9122 	EXP 	TableR: opacity = 0.0
1955.9122 	EXP 	TableR: image = 'wheat4_t.png'
1956.1459 	EXP 	Background: autoDraw = True
