7.0042 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
875.1090 	EXP 	Person: autoDraw = True
875.1090 	EXP 	TablelL: autoDraw = True
875.1090 	EXP 	TableR: autoDraw = True
875.7594 	DATA 	Keypress: up
875.7600 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
875.7760 	EXP 	Background: autoDraw = False
875.7760 	EXP 	Person: autoDraw = False
875.7760 	EXP 	TablelL: autoDraw = False
875.7760 	EXP 	TableR: autoDraw = False
876.2931 	EXP 	text_3: autoDraw = True
876.9436 	EXP 	text_3: autoDraw = False
876.9436 	EXP 	text_3: autoDraw = False
876.9436 	EXP 	Background: image = 'emptyroom_2tables.png'
876.9436 	EXP 	Person: image = 'red_right.png'
876.9436 	EXP 	TablelL: opacity = 1.0
876.9436 	EXP 	TablelL: image = 'insect5_t.png'
876.9436 	EXP 	TableR: opacity = 0.0
876.9436 	EXP 	TableR: image = 'insect5_t.png'
877.0438 	EXP 	Background: autoDraw = True
877.0438 	EXP 	Person: autoDraw = True
877.0438 	EXP 	TablelL: autoDraw = True
877.0438 	EXP 	TableR: autoDraw = True
877.8945 	DATA 	Keypress: down
877.8950 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
877.9110 	EXP 	Background: autoDraw = False
877.9110 	EXP 	Person: autoDraw = False
877.9110 	EXP 	TablelL: autoDraw = False
877.9110 	EXP 	TableR: autoDraw = False
878.4281 	EXP 	text_3: autoDraw = True
878.9452 	EXP 	text_3: autoDraw = False
878.9452 	EXP 	text_3: autoDraw = False
878.9452 	EXP 	Background: image = 'emptyroom_2tables.png'
878.9452 	EXP 	Person: image = 'green_right_nf.png'
878.9452 	EXP 	TablelL: opacity = 0.0
878.9452 	EXP 	TablelL: image = 'insect4_t.png'
878.9452 	EXP 	TableR: opacity = 1.0
878.9452 	EXP 	TableR: image = 'insect4_t.png'
879.1955 	EXP 	Background: autoDraw = True
879.1955 	EXP 	Person: autoDraw = True
879.1955 	EXP 	TablelL: autoDraw = True
879.1955 	EXP 	TableR: autoDraw = True
879.9794 	DATA 	Keypress: down
879.9800 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
879.9959 	EXP 	Background: autoDraw = False
879.9959 	EXP 	Person: autoDraw = False
879.9959 	EXP 	TablelL: autoDraw = False
879.9959 	EXP 	TableR: autoDraw = False
880.5130 	EXP 	text_3: autoDraw = True
881.0635 	EXP 	text_3: autoDraw = False
881.0635 	EXP 	text_3: autoDraw = False
881.0635 	EXP 	Background: image = 'emptyroom_2tables.png'
881.0635 	EXP 	Person: image = 'blue_left_nf.png'
881.0635 	EXP 	TablelL: opacity = 1.0
881.0635 	EXP 	TablelL: image = 'dairy1_t.png'
881.0635 	EXP 	TableR: opacity = 0.0
881.0635 	EXP 	TableR: image = 'dairy1_t.png'
881.2638 	EXP 	Background: autoDraw = True
881.2638 	EXP 	Person: autoDraw = True
881.2638 	EXP 	TablelL: autoDraw = True
881.2638 	EXP 	TableR: autoDraw = True
882.3980 	DATA 	Keypress: down
882.3985 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
882.4145 	EXP 	Background: autoDraw = False
882.4145 	EXP 	Person: autoDraw = False
882.4145 	EXP 	TablelL: autoDraw = False
882.4145 	EXP 	TableR: autoDraw = False
882.9316 	EXP 	text_3: autoDraw = True
883.4320 	EXP 	text_3: autoDraw = False
883.4320 	EXP 	text_3: autoDraw = False
883.4320 	EXP 	Background: image = 'emptyroom_2tables.png'
883.4320 	EXP 	Person: image = 'red_right.png'
883.4320 	EXP 	TablelL: opacity = 0.0
883.4320 	EXP 	TablelL: image = 'dairy2_t.png'
883.4320 	EXP 	TableR: opacity = 1.0
883.4320 	EXP 	TableR: image = 'dairy2_t.png'
883.6823 	EXP 	Background: autoDraw = True
883.6823 	EXP 	Person: autoDraw = True
883.6823 	EXP 	TablelL: autoDraw = True
883.6823 	EXP 	TableR: autoDraw = True
884.8166 	DATA 	Keypress: up
884.8172 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
884.8331 	EXP 	Background: autoDraw = False
884.8331 	EXP 	Person: autoDraw = False
884.8331 	EXP 	TablelL: autoDraw = False
884.8331 	EXP 	TableR: autoDraw = False
885.3501 	EXP 	text_3: autoDraw = True
885.8505 	EXP 	text_3: autoDraw = False
885.8505 	EXP 	text_3: autoDraw = False
885.8505 	EXP 	Background: image = 'emptyroom_2tables.png'
885.8505 	EXP 	Person: image = 'red_left.png'
885.8505 	EXP 	TablelL: opacity = 0.0
885.8505 	EXP 	TablelL: image = 'dairy3_t.png'
885.8505 	EXP 	TableR: opacity = 1.0
885.8505 	EXP 	TableR: image = 'dairy3_t.png'
886.1009 	EXP 	Background: autoDraw = True
886.1009 	EXP 	Person: autoDraw = True
886.1009 	EXP 	TablelL: autoDraw = True
886.1009 	EXP 	TableR: autoDraw = True
887.1850 	DATA 	Keypress: up
887.1856 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
887.2016 	EXP 	Background: autoDraw = False
887.2016 	EXP 	Person: autoDraw = False
887.2016 	EXP 	TablelL: autoDraw = False
887.2016 	EXP 	TableR: autoDraw = False
887.7187 	EXP 	text_3: autoDraw = True
888.2190 	EXP 	text_3: autoDraw = False
888.2190 	EXP 	text_3: autoDraw = False
888.2190 	EXP 	Background: image = 'emptyroom_2tables.png'
888.2190 	EXP 	Person: image = 'blue_left_nf.png'
888.2190 	EXP 	TablelL: opacity = 1.0
888.2190 	EXP 	TablelL: image = 'insect3_t.png'
888.2190 	EXP 	TableR: opacity = 0.0
888.2190 	EXP 	TableR: image = 'insect3_t.png'
888.4694 	EXP 	Background: autoDraw = True
888.4694 	EXP 	Person: autoDraw = True
888.4694 	EXP 	TablelL: autoDraw = True
888.4694 	EXP 	TableR: autoDraw = True
889.1699 	DATA 	Keypress: down
889.1705 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
889.1865 	EXP 	Background: autoDraw = False
889.1865 	EXP 	Person: autoDraw = False
889.1865 	EXP 	TablelL: autoDraw = False
889.1865 	EXP 	TableR: autoDraw = False
889.7035 	EXP 	text_3: autoDraw = True
890.2039 	EXP 	text_3: autoDraw = False
890.2039 	EXP 	text_3: autoDraw = False
890.2039 	EXP 	Background: image = 'emptyroom_2tables.png'
890.2039 	EXP 	Person: image = 'green_right_nf.png'
890.2039 	EXP 	TablelL: opacity = 1.0
890.2039 	EXP 	TablelL: image = 'dairy2_t.png'
890.2039 	EXP 	TableR: opacity = 0.0
890.2039 	EXP 	TableR: image = 'dairy2_t.png'
890.4543 	EXP 	Background: autoDraw = True
890.4543 	EXP 	Person: autoDraw = True
890.4543 	EXP 	TablelL: autoDraw = True
890.4543 	EXP 	TableR: autoDraw = True
891.3549 	DATA 	Keypress: up
891.3555 	EXP 	New trial (rep=0, index=20): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
891.3715 	EXP 	Background: autoDraw = False
891.3715 	EXP 	Person: autoDraw = False
891.3715 	EXP 	TablelL: autoDraw = False
891.3715 	EXP 	TableR: autoDraw = False
891.8886 	EXP 	text_3: autoDraw = True
892.3890 	EXP 	text_3: autoDraw = False
892.3890 	EXP 	text_3: autoDraw = False
892.3890 	EXP 	Background: image = 'emptyroom_2tables.png'
892.3890 	EXP 	Person: image = 'blue_right_nf.png'
892.3890 	EXP 	TablelL: opacity = 0.0
892.3890 	EXP 	TablelL: image = 'wheat1_t.png'
892.3890 	EXP 	TableR: opacity = 1.0
892.3890 	EXP 	TableR: image = 'wheat1_t.png'
892.6393 	EXP 	Background: autoDraw = True
892.6393 	EXP 	Person: autoDraw = True
892.6393 	EXP 	TablelL: autoDraw = True
892.6393 	EXP 	TableR: autoDraw = True
893.3565 	DATA 	Keypress: up
893.3571 	EXP 	New trial (rep=0, index=21): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
893.3731 	EXP 	Background: autoDraw = False
893.3731 	EXP 	Person: autoDraw = False
893.3731 	EXP 	TablelL: autoDraw = False
893.3731 	EXP 	TableR: autoDraw = False
893.8901 	EXP 	text_3: autoDraw = True
894.4072 	EXP 	text_3: autoDraw = False
894.4072 	EXP 	text_3: autoDraw = False
894.4072 	EXP 	Background: image = 'emptyroom_2tables.png'
894.4072 	EXP 	Person: image = 'blue_left_nf.png'
894.4072 	EXP 	TablelL: opacity = 0.0
894.4072 	EXP 	TablelL: image = 'insect4_t.png'
894.4072 	EXP 	TableR: opacity = 1.0
894.4072 	EXP 	TableR: image = 'insect4_t.png'
894.6409 	EXP 	Background: autoDraw = True
894.6409 	EXP 	Person: autoDraw = True
894.6409 	EXP 	TablelL: autoDraw = True
894.6409 	EXP 	TableR: autoDraw = True
895.4748 	DATA 	Keypress: down
895.4754 	EXP 	New trial (rep=0, index=22): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
895.4914 	EXP 	Background: autoDraw = False
895.4914 	EXP 	Person: autoDraw = False
895.4914 	EXP 	TablelL: autoDraw = False
895.4914 	EXP 	TableR: autoDraw = False
896.0085 	EXP 	text_3: autoDraw = True
896.5088 	EXP 	text_3: autoDraw = False
896.5088 	EXP 	text_3: autoDraw = False
896.5088 	EXP 	Background: image = 'emptyroom_2tables.png'
896.5088 	EXP 	Person: image = 'green_right_nf.png'
896.5088 	EXP 	TablelL: opacity = 0.0
896.5088 	EXP 	TablelL: image = 'dairy3_t.png'
896.5088 	EXP 	TableR: opacity = 1.0
896.5088 	EXP 	TableR: image = 'dairy3_t.png'
896.7592 	EXP 	Background: autoDraw = True
896.7592 	EXP 	Person: autoDraw = True
896.7592 	EXP 	TablelL: autoDraw = True
896.7592 	EXP 	TableR: autoDraw = True
897.7266 	DATA 	Keypress: up
897.7271 	EXP 	New trial (rep=0, index=23): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
897.7431 	EXP 	Background: autoDraw = False
897.7431 	EXP 	Person: autoDraw = False
897.7431 	EXP 	TablelL: autoDraw = False
897.7431 	EXP 	TableR: autoDraw = False
898.2602 	EXP 	text_3: autoDraw = True
898.7606 	EXP 	text_3: autoDraw = False
898.7606 	EXP 	text_3: autoDraw = False
898.7606 	EXP 	Background: image = 'emptyroom_2tables.png'
898.7606 	EXP 	Person: image = 'blue_right_nf.png'
898.7606 	EXP 	TablelL: opacity = 0.0
898.7606 	EXP 	TablelL: image = 'insect2_t.png'
898.7606 	EXP 	TableR: opacity = 1.0
898.7606 	EXP 	TableR: image = 'insect2_t.png'
899.0109 	EXP 	Background: autoDraw = True
899.0109 	EXP 	Person: autoDraw = True
899.0109 	EXP 	TablelL: autoDraw = True
899.0109 	EXP 	TableR: autoDraw = True
899.6447 	DATA 	Keypress: down
899.6453 	EXP 	New trial (rep=0, index=24): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
899.6613 	EXP 	Background: autoDraw = False
899.6613 	EXP 	Person: autoDraw = False
899.6613 	EXP 	TablelL: autoDraw = False
899.6613 	EXP 	TableR: autoDraw = False
900.1784 	EXP 	text_3: autoDraw = True
900.6788 	EXP 	text_3: autoDraw = False
900.6788 	EXP 	text_3: autoDraw = False
900.6788 	EXP 	Background: image = 'emptyroom_2tables.png'
900.6788 	EXP 	Person: image = 'blue_right_nf.png'
900.6788 	EXP 	TablelL: opacity = 0.0
900.6788 	EXP 	TablelL: image = 'dairy4_t.png'
900.6788 	EXP 	TableR: opacity = 1.0
900.6788 	EXP 	TableR: image = 'dairy4_t.png'
900.9291 	EXP 	Background: autoDraw = True
900.9291 	EXP 	Person: autoDraw = True
900.9291 	EXP 	TablelL: autoDraw = True
900.9291 	EXP 	TableR: autoDraw = True
901.9132 	DATA 	Keypress: up
901.9137 	EXP 	New trial (rep=0, index=25): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
901.9297 	EXP 	Background: autoDraw = False
901.9297 	EXP 	Person: autoDraw = False
901.9297 	EXP 	TablelL: autoDraw = False
901.9297 	EXP 	TableR: autoDraw = False
902.4468 	EXP 	text_3: autoDraw = True
903.0973 	EXP 	text_3: autoDraw = False
903.0973 	EXP 	text_3: autoDraw = False
903.0973 	EXP 	Background: image = 'emptyroom_2tables.png'
903.0973 	EXP 	Person: image = 'green_left_nf.png'
903.0973 	EXP 	TablelL: opacity = 0.0
903.0973 	EXP 	TablelL: image = 'insect5_t.png'
903.0973 	EXP 	TableR: opacity = 1.0
903.0973 	EXP 	TableR: image = 'insect5_t.png'
903.2142 	EXP 	Background: autoDraw = True
903.2142 	EXP 	Person: autoDraw = True
903.2142 	EXP 	TablelL: autoDraw = True
903.2142 	EXP 	TableR: autoDraw = True
904.0982 	DATA 	Keypress: down
904.0988 	EXP 	New trial (rep=0, index=26): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
904.1148 	EXP 	Background: autoDraw = False
904.1148 	EXP 	Person: autoDraw = False
904.1148 	EXP 	TablelL: autoDraw = False
904.1148 	EXP 	TableR: autoDraw = False
904.6318 	EXP 	text_3: autoDraw = True
905.1322 	EXP 	text_3: autoDraw = False
905.1322 	EXP 	text_3: autoDraw = False
905.1322 	EXP 	Background: image = 'emptyroom_2tables.png'
905.1322 	EXP 	Person: image = 'red_right.png'
905.1322 	EXP 	TablelL: opacity = 1.0
905.1322 	EXP 	TablelL: image = 'wheat2_t.png'
905.1322 	EXP 	TableR: opacity = 0.0
905.1322 	EXP 	TableR: image = 'wheat2_t.png'
905.3993 	EXP 	Background: autoDraw = True
905.3993 	EXP 	Person: autoDraw = True
905.3993 	EXP 	TablelL: autoDraw = True
905.3993 	EXP 	TableR: autoDraw = True
906.1998 	DATA 	Keypress: up
906.2004 	EXP 	New trial (rep=0, index=27): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
906.2164 	EXP 	Background: autoDraw = False
906.2164 	EXP 	Person: autoDraw = False
906.2164 	EXP 	TablelL: autoDraw = False
906.2164 	EXP 	TableR: autoDraw = False
906.7335 	EXP 	text_3: autoDraw = True
907.2339 	EXP 	text_3: autoDraw = False
907.2339 	EXP 	text_3: autoDraw = False
907.2339 	EXP 	Background: image = 'emptyroom_2tables.png'
907.2339 	EXP 	Person: image = 'red_left.png'
907.2339 	EXP 	TablelL: opacity = 1.0
907.2339 	EXP 	TablelL: image = 'wheat1_t.png'
907.2339 	EXP 	TableR: opacity = 0.0
907.2339 	EXP 	TableR: image = 'wheat1_t.png'
907.4842 	EXP 	Background: autoDraw = True
907.4842 	EXP 	Person: autoDraw = True
907.4842 	EXP 	TablelL: autoDraw = True
907.4842 	EXP 	TableR: autoDraw = True
908.1847 	DATA 	Keypress: up
908.1853 	EXP 	New trial (rep=0, index=28): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
908.2013 	EXP 	Background: autoDraw = False
908.2013 	EXP 	Person: autoDraw = False
908.2013 	EXP 	TablelL: autoDraw = False
908.2013 	EXP 	TableR: autoDraw = False
908.7184 	EXP 	text_3: autoDraw = True
909.2188 	EXP 	text_3: autoDraw = False
909.2188 	EXP 	text_3: autoDraw = False
909.2188 	EXP 	Background: image = 'emptyroom_2tables.png'
909.2188 	EXP 	Person: image = 'blue_left_nf.png'
909.2188 	EXP 	TablelL: opacity = 0.0
909.2188 	EXP 	TablelL: image = 'wheat3_t.png'
909.2188 	EXP 	TableR: opacity = 1.0
909.2188 	EXP 	TableR: image = 'wheat3_t.png'
909.4691 	EXP 	Background: autoDraw = True
909.4691 	EXP 	Person: autoDraw = True
909.4691 	EXP 	TablelL: autoDraw = True
909.4691 	EXP 	TableR: autoDraw = True
910.3531 	DATA 	Keypress: up
910.3537 	EXP 	New trial (rep=0, index=29): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
910.3697 	EXP 	Background: autoDraw = False
910.3697 	EXP 	Person: autoDraw = False
910.3697 	EXP 	TablelL: autoDraw = False
910.3697 	EXP 	TableR: autoDraw = False
910.8867 	EXP 	text_3: autoDraw = True
911.4038 	EXP 	text_3: autoDraw = False
911.4038 	EXP 	text_3: autoDraw = False
911.4038 	EXP 	Background: image = 'emptyroom_2tables.png'
911.4038 	EXP 	Person: image = 'green_left_nf.png'
911.4038 	EXP 	TablelL: opacity = 1.0
911.4038 	EXP 	TablelL: image = 'insect4_t.png'
911.4038 	EXP 	TableR: opacity = 0.0
911.4038 	EXP 	TableR: image = 'insect4_t.png'
911.6375 	EXP 	Background: autoDraw = True
911.6375 	EXP 	Person: autoDraw = True
911.6375 	EXP 	TablelL: autoDraw = True
911.6375 	EXP 	TableR: autoDraw = True
912.2712 	DATA 	Keypress: down
912.2718 	EXP 	New trial (rep=0, index=30): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
912.2878 	EXP 	Background: autoDraw = False
912.2878 	EXP 	Person: autoDraw = False
912.2878 	EXP 	TablelL: autoDraw = False
912.2878 	EXP 	TableR: autoDraw = False
912.8049 	EXP 	text_3: autoDraw = True
913.3053 	EXP 	text_3: autoDraw = False
913.3053 	EXP 	text_3: autoDraw = False
913.3053 	EXP 	Background: image = 'emptyroom_2tables.png'
913.3053 	EXP 	Person: image = 'green_left_nf.png'
913.3053 	EXP 	TablelL: opacity = 1.0
913.3053 	EXP 	TablelL: image = 'wheat3_t.png'
913.3053 	EXP 	TableR: opacity = 0.0
913.3053 	EXP 	TableR: image = 'wheat3_t.png'
913.5556 	EXP 	Background: autoDraw = True
913.5556 	EXP 	Person: autoDraw = True
913.5556 	EXP 	TablelL: autoDraw = True
913.5556 	EXP 	TableR: autoDraw = True
914.2394 	DATA 	Keypress: up
914.2400 	EXP 	New trial (rep=0, index=31): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
914.2560 	EXP 	Background: autoDraw = False
914.2560 	EXP 	Person: autoDraw = False
914.2560 	EXP 	TablelL: autoDraw = False
914.2560 	EXP 	TableR: autoDraw = False
914.7731 	EXP 	text_3: autoDraw = True
915.2735 	EXP 	text_3: autoDraw = False
915.2735 	EXP 	text_3: autoDraw = False
915.2735 	EXP 	Background: image = 'emptyroom_2tables.png'
915.2735 	EXP 	Person: image = 'red_right.png'
915.2735 	EXP 	TablelL: opacity = 0.0
915.2735 	EXP 	TablelL: image = 'insect3_t.png'
915.2735 	EXP 	TableR: opacity = 1.0
915.2735 	EXP 	TableR: image = 'insect3_t.png'
915.5238 	EXP 	Background: autoDraw = True
915.5238 	EXP 	Person: autoDraw = True
915.5238 	EXP 	TablelL: autoDraw = True
915.5238 	EXP 	TableR: autoDraw = True
916.2243 	DATA 	Keypress: down
916.2249 	EXP 	New trial (rep=0, index=32): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
916.2409 	EXP 	Background: autoDraw = False
916.2409 	EXP 	Person: autoDraw = False
916.2409 	EXP 	TablelL: autoDraw = False
916.2409 	EXP 	TableR: autoDraw = False
916.7580 	EXP 	text_3: autoDraw = True
917.2584 	EXP 	text_3: autoDraw = False
917.2584 	EXP 	text_3: autoDraw = False
917.2584 	EXP 	Background: image = 'emptyroom_2tables.png'
917.2584 	EXP 	Person: image = 'red_right.png'
917.2584 	EXP 	TablelL: opacity = 0.0
917.2584 	EXP 	TablelL: image = 'wheat1_t.png'
917.2584 	EXP 	TableR: opacity = 1.0
917.2584 	EXP 	TableR: image = 'wheat1_t.png'
917.5087 	EXP 	Background: autoDraw = True
917.5087 	EXP 	Person: autoDraw = True
917.5087 	EXP 	TablelL: autoDraw = True
917.5087 	EXP 	TableR: autoDraw = True
918.1592 	DATA 	Keypress: up
918.1597 	EXP 	New trial (rep=0, index=33): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
918.1757 	EXP 	Background: autoDraw = False
918.1757 	EXP 	Person: autoDraw = False
918.1757 	EXP 	TablelL: autoDraw = False
918.1757 	EXP 	TableR: autoDraw = False
918.6928 	EXP 	text_3: autoDraw = True
919.1932 	EXP 	text_3: autoDraw = False
919.1932 	EXP 	text_3: autoDraw = False
919.1932 	EXP 	Background: image = 'emptyroom_2tables.png'
919.1932 	EXP 	Person: image = 'green_left_nf.png'
919.1932 	EXP 	TablelL: opacity = 1.0
919.1932 	EXP 	TablelL: image = 'dairy4_t.png'
919.1932 	EXP 	TableR: opacity = 0.0
919.1932 	EXP 	TableR: image = 'dairy4_t.png'
919.4435 	EXP 	Background: autoDraw = True
919.4435 	EXP 	Person: autoDraw = True
919.4435 	EXP 	TablelL: autoDraw = True
919.4435 	EXP 	TableR: autoDraw = True
920.0106 	DATA 	Keypress: up
920.0112 	EXP 	New trial (rep=0, index=34): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
920.0272 	EXP 	Background: autoDraw = False
920.0272 	EXP 	Person: autoDraw = False
920.0272 	EXP 	TablelL: autoDraw = False
920.0272 	EXP 	TableR: autoDraw = False
920.5443 	EXP 	text_3: autoDraw = True
921.0446 	EXP 	text_3: autoDraw = False
921.0446 	EXP 	text_3: autoDraw = False
921.0446 	EXP 	Background: image = 'emptyroom_2tables.png'
921.0446 	EXP 	Person: image = 'red_left.png'
921.0446 	EXP 	TablelL: opacity = 1.0
921.0446 	EXP 	TablelL: image = 'dairy3_t.png'
921.0446 	EXP 	TableR: opacity = 0.0
921.0446 	EXP 	TableR: image = 'dairy3_t.png'
921.2950 	EXP 	Background: autoDraw = True
921.2950 	EXP 	Person: autoDraw = True
921.2950 	EXP 	TablelL: autoDraw = True
921.2950 	EXP 	TableR: autoDraw = True
921.9455 	DATA 	Keypress: up
921.9460 	EXP 	New trial (rep=0, index=35): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
