4.6338 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
2140.3646 	EXP 	text_3: autoDraw = True
2140.8651 	EXP 	text_3: autoDraw = False
2140.8651 	EXP 	text_3: autoDraw = False
2140.8651 	EXP 	Background: image = 'emptyroom_2tables.png'
2140.8651 	EXP 	Person: image = 'red_left.png'
2140.8651 	EXP 	TablelL: opacity = 0.0
2140.8651 	EXP 	TablelL: image = 'insect1_t.png'
2140.8651 	EXP 	TableR: opacity = 1.0
2140.8651 	EXP 	TableR: image = 'insect1_t.png'
2141.1154 	EXP 	Background: autoDraw = True
2141.1154 	EXP 	Person: autoDraw = True
2141.1154 	EXP 	TablelL: autoDraw = True
2141.1154 	EXP 	TableR: autoDraw = True
2141.9494 	DATA 	Keypress: down
2141.9499 	EXP 	New trial (rep=0, index=2): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2141.9659 	EXP 	Background: autoDraw = False
2141.9659 	EXP 	Person: autoDraw = False
2141.9659 	EXP 	TablelL: autoDraw = False
2141.9659 	EXP 	TableR: autoDraw = False
2142.4830 	EXP 	text_3: autoDraw = True
2142.9834 	EXP 	text_3: autoDraw = False
2142.9834 	EXP 	text_3: autoDraw = False
2142.9834 	EXP 	Background: image = 'emptyroom_2tables.png'
2142.9834 	EXP 	Person: image = 'blue_left_nf.png'
2142.9834 	EXP 	TablelL: opacity = 1.0
2142.9834 	EXP 	TablelL: image = 'dairy4_t.png'
2142.9834 	EXP 	TableR: opacity = 0.0
2142.9834 	EXP 	TableR: image = 'dairy4_t.png'
2143.2338 	EXP 	Background: autoDraw = True
2143.2338 	EXP 	Person: autoDraw = True
2143.2338 	EXP 	TablelL: autoDraw = True
2143.2338 	EXP 	TableR: autoDraw = True
2143.8843 	DATA 	Keypress: up
2143.8848 	EXP 	New trial (rep=0, index=3): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2143.9008 	EXP 	Background: autoDraw = False
2143.9008 	EXP 	Person: autoDraw = False
2143.9008 	EXP 	TablelL: autoDraw = False
2143.9008 	EXP 	TableR: autoDraw = False
2144.4179 	EXP 	text_3: autoDraw = True
2144.9183 	EXP 	text_3: autoDraw = False
2144.9183 	EXP 	text_3: autoDraw = False
2144.9183 	EXP 	Background: image = 'emptyroom_2tables.png'
2144.9183 	EXP 	Person: image = 'green_right_nf.png'
2144.9183 	EXP 	TablelL: opacity = 0.0
2144.9183 	EXP 	TablelL: image = 'wheat5_t.png'
2144.9183 	EXP 	TableR: opacity = 1.0
2144.9183 	EXP 	TableR: image = 'wheat5_t.png'
2145.1687 	EXP 	Background: autoDraw = True
2145.1687 	EXP 	Person: autoDraw = True
2145.1687 	EXP 	TablelL: autoDraw = True
2145.1687 	EXP 	TableR: autoDraw = True
2145.8192 	DATA 	Keypress: up
2145.8197 	EXP 	New trial (rep=0, index=4): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
2145.8357 	EXP 	Background: autoDraw = False
2145.8357 	EXP 	Person: autoDraw = False
2145.8357 	EXP 	TablelL: autoDraw = False
2145.8357 	EXP 	TableR: autoDraw = False
2146.3528 	EXP 	text_3: autoDraw = True
2146.8532 	EXP 	text_3: autoDraw = False
2146.8532 	EXP 	text_3: autoDraw = False
2146.8532 	EXP 	Background: image = 'emptyroom_2tables.png'
2146.8532 	EXP 	Person: image = 'green_right_nf.png'
2146.8532 	EXP 	TablelL: opacity = 1.0
2146.8532 	EXP 	TablelL: image = 'dairy2_t.png'
2146.8532 	EXP 	TableR: opacity = 0.0
2146.8532 	EXP 	TableR: image = 'dairy2_t.png'
2147.0869 	EXP 	Background: autoDraw = True
2147.0869 	EXP 	Person: autoDraw = True
2147.0869 	EXP 	TablelL: autoDraw = True
2147.0869 	EXP 	TableR: autoDraw = True
2148.1044 	DATA 	Keypress: up
2148.1049 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2148.1209 	EXP 	Background: autoDraw = False
2148.1209 	EXP 	Person: autoDraw = False
2148.1209 	EXP 	TablelL: autoDraw = False
2148.1209 	EXP 	TableR: autoDraw = False
2148.6380 	EXP 	text_3: autoDraw = True
2149.1384 	EXP 	text_3: autoDraw = False
2149.1384 	EXP 	text_3: autoDraw = False
2149.1384 	EXP 	Background: image = 'emptyroom_2tables.png'
2149.1384 	EXP 	Person: image = 'green_left_nf.png'
2149.1384 	EXP 	TablelL: opacity = 1.0
2149.1384 	EXP 	TablelL: image = 'wheat3_t.png'
2149.1384 	EXP 	TableR: opacity = 0.0
2149.1384 	EXP 	TableR: image = 'wheat3_t.png'
2149.3888 	EXP 	Background: autoDraw = True
2149.3888 	EXP 	Person: autoDraw = True
2149.3888 	EXP 	TablelL: autoDraw = True
2149.3888 	EXP 	TableR: autoDraw = True
2149.9058 	DATA 	Keypress: up
2149.9064 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2149.9224 	EXP 	Background: autoDraw = False
2149.9224 	EXP 	Person: autoDraw = False
2149.9224 	EXP 	TablelL: autoDraw = False
2149.9224 	EXP 	TableR: autoDraw = False
2150.4395 	EXP 	text_3: autoDraw = True
2150.9399 	EXP 	text_3: autoDraw = False
2150.9399 	EXP 	text_3: autoDraw = False
2150.9399 	EXP 	Background: image = 'emptyroom_2tables.png'
2150.9399 	EXP 	Person: image = 'blue_right_nf.png'
2150.9399 	EXP 	TablelL: opacity = 0.0
2150.9399 	EXP 	TablelL: image = 'dairy2_t.png'
2150.9399 	EXP 	TableR: opacity = 1.0
2150.9399 	EXP 	TableR: image = 'dairy2_t.png'
2151.1902 	EXP 	Background: autoDraw = True
2151.1902 	EXP 	Person: autoDraw = True
2151.1902 	EXP 	TablelL: autoDraw = True
2151.1902 	EXP 	TableR: autoDraw = True
2151.9908 	DATA 	Keypress: up
2151.9914 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2152.0074 	EXP 	Background: autoDraw = False
2152.0074 	EXP 	Person: autoDraw = False
2152.0074 	EXP 	TablelL: autoDraw = False
2152.0074 	EXP 	TableR: autoDraw = False
2152.5245 	EXP 	text_3: autoDraw = True
2153.0249 	EXP 	text_3: autoDraw = False
2153.0249 	EXP 	text_3: autoDraw = False
2153.0249 	EXP 	Background: image = 'emptyroom_2tables.png'
2153.0249 	EXP 	Person: image = 'green_left_nf.png'
2153.0249 	EXP 	TablelL: opacity = 0.0
2153.0249 	EXP 	TablelL: image = 'insect1_t.png'
2153.0249 	EXP 	TableR: opacity = 1.0
2153.0249 	EXP 	TableR: image = 'insect1_t.png'
2153.2752 	EXP 	Background: autoDraw = True
2153.2752 	EXP 	Person: autoDraw = True
2153.2752 	EXP 	TablelL: autoDraw = True
2153.2752 	EXP 	TableR: autoDraw = True
2154.2427 	DATA 	Keypress: down
2154.2432 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2154.2592 	EXP 	Background: autoDraw = False
2154.2592 	EXP 	Person: autoDraw = False
2154.2592 	EXP 	TablelL: autoDraw = False
2154.2592 	EXP 	TableR: autoDraw = False
2154.7763 	EXP 	text_3: autoDraw = True
2155.4102 	EXP 	text_3: autoDraw = False
2155.4102 	EXP 	text_3: autoDraw = False
2155.4102 	EXP 	Background: image = 'emptyroom_2tables.png'
2155.4102 	EXP 	Person: image = 'green_right_nf.png'
2155.4102 	EXP 	TablelL: opacity = 1.0
2155.4102 	EXP 	TablelL: image = 'insect5_t.png'
2155.4102 	EXP 	TableR: opacity = 0.0
2155.4102 	EXP 	TableR: image = 'insect5_t.png'
2155.5438 	EXP 	Background: autoDraw = True
2155.5438 	EXP 	Person: autoDraw = True
2155.5438 	EXP 	TablelL: autoDraw = True
2155.5438 	EXP 	TableR: autoDraw = True
2156.7614 	DATA 	Keypress: down
2156.7619 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2156.7779 	EXP 	Background: autoDraw = False
2156.7779 	EXP 	Person: autoDraw = False
2156.7779 	EXP 	TablelL: autoDraw = False
2156.7779 	EXP 	TableR: autoDraw = False
2157.2950 	EXP 	text_3: autoDraw = True
2157.7954 	EXP 	text_3: autoDraw = False
2157.7954 	EXP 	text_3: autoDraw = False
2157.7954 	EXP 	Background: image = 'emptyroom_2tables.png'
2157.7954 	EXP 	Person: image = 'red_left.png'
2157.7954 	EXP 	TablelL: opacity = 0.0
2157.7954 	EXP 	TablelL: image = 'wheat5_t.png'
2157.7954 	EXP 	TableR: opacity = 1.0
2157.7954 	EXP 	TableR: image = 'wheat5_t.png'
2158.0624 	EXP 	Background: autoDraw = True
2158.0624 	EXP 	Person: autoDraw = True
2158.0624 	EXP 	TablelL: autoDraw = True
2158.0624 	EXP 	TableR: autoDraw = True
2158.7630 	DATA 	Keypress: up
2158.7636 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2158.7796 	EXP 	Background: autoDraw = False
2158.7796 	EXP 	Person: autoDraw = False
2158.7796 	EXP 	TablelL: autoDraw = False
2158.7796 	EXP 	TableR: autoDraw = False
2159.2966 	EXP 	text_3: autoDraw = True
2159.7970 	EXP 	text_3: autoDraw = False
2159.7970 	EXP 	text_3: autoDraw = False
2159.7970 	EXP 	Background: image = 'emptyroom_2tables.png'
2159.7970 	EXP 	Person: image = 'red_right.png'
2159.7970 	EXP 	TablelL: opacity = 1.0
2159.7970 	EXP 	TablelL: image = 'dairy2_t.png'
2159.7970 	EXP 	TableR: opacity = 0.0
2159.7970 	EXP 	TableR: image = 'dairy2_t.png'
2160.0474 	EXP 	Background: autoDraw = True
2160.0474 	EXP 	Person: autoDraw = True
2160.0474 	EXP 	TablelL: autoDraw = True
2160.0474 	EXP 	TableR: autoDraw = True
2160.7980 	DATA 	Keypress: up
2160.7985 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2160.8145 	EXP 	Background: autoDraw = False
2160.8145 	EXP 	Person: autoDraw = False
2160.8145 	EXP 	TablelL: autoDraw = False
2160.8145 	EXP 	TableR: autoDraw = False
2161.3316 	EXP 	text_3: autoDraw = True
2161.8320 	EXP 	text_3: autoDraw = False
2161.8320 	EXP 	text_3: autoDraw = False
2161.8320 	EXP 	Background: image = 'emptyroom_2tables.png'
2161.8320 	EXP 	Person: image = 'blue_right_nf.png'
2161.8320 	EXP 	TablelL: opacity = 0.0
2161.8320 	EXP 	TablelL: image = 'insect1_t.png'
2161.8320 	EXP 	TableR: opacity = 1.0
2161.8320 	EXP 	TableR: image = 'insect1_t.png'
2162.0824 	EXP 	Background: autoDraw = True
2162.0824 	EXP 	Person: autoDraw = True
2162.0824 	EXP 	TablelL: autoDraw = True
2162.0824 	EXP 	TableR: autoDraw = True
2162.8663 	DATA 	Keypress: down
2162.8669 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2162.8829 	EXP 	Background: autoDraw = False
2162.8829 	EXP 	Person: autoDraw = False
2162.8829 	EXP 	TablelL: autoDraw = False
2162.8829 	EXP 	TableR: autoDraw = False
2163.4000 	EXP 	text_3: autoDraw = True
2163.9004 	EXP 	text_3: autoDraw = False
2163.9004 	EXP 	text_3: autoDraw = False
2163.9004 	EXP 	Background: image = 'emptyroom_2tables.png'
2163.9004 	EXP 	Person: image = 'green_right_nf.png'
2163.9004 	EXP 	TablelL: opacity = 0.0
2163.9004 	EXP 	TablelL: image = 'insect2_t.png'
2163.9004 	EXP 	TableR: opacity = 1.0
2163.9004 	EXP 	TableR: image = 'insect2_t.png'
2164.1507 	EXP 	Background: autoDraw = True
2164.1507 	EXP 	Person: autoDraw = True
2164.1507 	EXP 	TablelL: autoDraw = True
2164.1507 	EXP 	TableR: autoDraw = True
2164.9347 	DATA 	Keypress: down
2164.9353 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2164.9512 	EXP 	Background: autoDraw = False
2164.9512 	EXP 	Person: autoDraw = False
2164.9512 	EXP 	TablelL: autoDraw = False
2164.9512 	EXP 	TableR: autoDraw = False
2165.4683 	EXP 	text_3: autoDraw = True
2165.9687 	EXP 	text_3: autoDraw = False
2165.9687 	EXP 	text_3: autoDraw = False
2165.9687 	EXP 	Background: image = 'emptyroom_2tables.png'
2165.9687 	EXP 	Person: image = 'blue_right_nf.png'
2165.9687 	EXP 	TablelL: opacity = 1.0
2165.9687 	EXP 	TablelL: image = 'dairy2_t.png'
2165.9687 	EXP 	TableR: opacity = 0.0
2165.9687 	EXP 	TableR: image = 'dairy2_t.png'
2166.2191 	EXP 	Background: autoDraw = True
2166.2191 	EXP 	Person: autoDraw = True
2166.2191 	EXP 	TablelL: autoDraw = True
2166.2191 	EXP 	TableR: autoDraw = True
2166.9363 	DATA 	Keypress: up
2166.9369 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2166.9528 	EXP 	Background: autoDraw = False
2166.9528 	EXP 	Person: autoDraw = False
2166.9528 	EXP 	TablelL: autoDraw = False
2166.9528 	EXP 	TableR: autoDraw = False
2167.4700 	EXP 	text_3: autoDraw = True
2167.9903 	EXP 	text_3: autoDraw = False
2167.9903 	EXP 	text_3: autoDraw = False
2167.9903 	EXP 	Background: image = 'emptyroom_2tables.png'
2167.9903 	EXP 	Person: image = 'red_left.png'
2167.9903 	EXP 	TablelL: opacity = 1.0
2167.9903 	EXP 	TablelL: image = 'insect2_t.png'
2167.9903 	EXP 	TableR: opacity = 0.0
2167.9903 	EXP 	TableR: image = 'insect2_t.png'
2168.2376 	EXP 	Background: autoDraw = True
2168.2376 	EXP 	Person: autoDraw = True
2168.2376 	EXP 	TablelL: autoDraw = True
2168.2376 	EXP 	TableR: autoDraw = True
2168.9713 	DATA 	Keypress: down
2168.9718 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2168.9878 	EXP 	Background: autoDraw = False
2168.9878 	EXP 	Person: autoDraw = False
2168.9878 	EXP 	TablelL: autoDraw = False
2168.9878 	EXP 	TableR: autoDraw = False
2169.5049 	EXP 	text_3: autoDraw = True
2170.0053 	EXP 	text_3: autoDraw = False
2170.0053 	EXP 	text_3: autoDraw = False
2170.0053 	EXP 	Background: image = 'emptyroom_2tables.png'
2170.0053 	EXP 	Person: image = 'blue_left_nf.png'
2170.0053 	EXP 	TablelL: opacity = 0.0
2170.0053 	EXP 	TablelL: image = 'wheat2_t.png'
2170.0053 	EXP 	TableR: opacity = 1.0
2170.0053 	EXP 	TableR: image = 'wheat2_t.png'
2170.2557 	EXP 	Background: autoDraw = True
2170.2557 	EXP 	Person: autoDraw = True
2170.2557 	EXP 	TablelL: autoDraw = True
2170.2557 	EXP 	TableR: autoDraw = True
2170.8394 	DATA 	Keypress: up
2170.8400 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2170.8560 	EXP 	Background: autoDraw = False
2170.8560 	EXP 	Person: autoDraw = False
2170.8560 	EXP 	TablelL: autoDraw = False
2170.8560 	EXP 	TableR: autoDraw = False
2171.3731 	EXP 	text_3: autoDraw = True
2171.8735 	EXP 	text_3: autoDraw = False
2171.8735 	EXP 	text_3: autoDraw = False
2171.8735 	EXP 	Background: image = 'emptyroom_2tables.png'
2171.8735 	EXP 	Person: image = 'blue_left_nf.png'
2171.8735 	EXP 	TablelL: opacity = 1.0
2171.8735 	EXP 	TablelL: image = 'insect1_t.png'
2171.8735 	EXP 	TableR: opacity = 0.0
2171.8735 	EXP 	TableR: image = 'insect1_t.png'
2172.1238 	EXP 	Background: autoDraw = True
2172.1238 	EXP 	Person: autoDraw = True
2172.1238 	EXP 	TablelL: autoDraw = True
2172.1238 	EXP 	TableR: autoDraw = True
2172.9411 	DATA 	Keypress: down
2172.9417 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
2172.9577 	EXP 	Background: autoDraw = False
2172.9577 	EXP 	Person: autoDraw = False
2172.9577 	EXP 	TablelL: autoDraw = False
2172.9577 	EXP 	TableR: autoDraw = False
2173.4748 	EXP 	text_3: autoDraw = True
2173.9752 	EXP 	text_3: autoDraw = False
2173.9752 	EXP 	text_3: autoDraw = False
2173.9752 	EXP 	Background: image = 'emptyroom_2tables.png'
2173.9752 	EXP 	Person: image = 'green_left_nf.png'
2173.9752 	EXP 	TablelL: opacity = 1.0
2173.9752 	EXP 	TablelL: image = 'dairy4_t.png'
2173.9752 	EXP 	TableR: opacity = 0.0
2173.9752 	EXP 	TableR: image = 'dairy4_t.png'
2174.2255 	EXP 	Background: autoDraw = True
2174.2255 	EXP 	Person: autoDraw = True
2174.2255 	EXP 	TablelL: autoDraw = True
2174.2255 	EXP 	TableR: autoDraw = True
2175.1262 	DATA 	Keypress: up
2175.1268 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2175.1428 	EXP 	Background: autoDraw = False
2175.1428 	EXP 	Person: autoDraw = False
2175.1428 	EXP 	TablelL: autoDraw = False
2175.1428 	EXP 	TableR: autoDraw = False
2175.6599 	EXP 	text_3: autoDraw = True
2176.1603 	EXP 	text_3: autoDraw = False
2176.1603 	EXP 	text_3: autoDraw = False
2176.1603 	EXP 	Background: image = 'emptyroom_2tables.png'
2176.1603 	EXP 	Person: image = 'green_left_nf.png'
2176.1603 	EXP 	TablelL: opacity = 0.0
2176.1603 	EXP 	TablelL: image = 'wheat4_t.png'
2176.1603 	EXP 	TableR: opacity = 1.0
2176.1603 	EXP 	TableR: image = 'wheat4_t.png'
2176.3939 	EXP 	Background: autoDraw = True
2176.3939 	EXP 	Person: autoDraw = True
2176.3939 	EXP 	TablelL: autoDraw = True
2176.3939 	EXP 	TableR: autoDraw = True
2177.0778 	DATA 	Keypress: up
2177.0784 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2177.0944 	EXP 	Background: autoDraw = False
2177.0944 	EXP 	Person: autoDraw = False
2177.0944 	EXP 	TablelL: autoDraw = False
2177.0944 	EXP 	TableR: autoDraw = False
2177.6115 	EXP 	text_3: autoDraw = True
2178.1286 	EXP 	text_3: autoDraw = False
2178.1286 	EXP 	text_3: autoDraw = False
2178.1286 	EXP 	Background: image = 'emptyroom_2tables.png'
2178.1286 	EXP 	Person: image = 'blue_left_nf.png'
2178.1286 	EXP 	TablelL: opacity = 0.0
2178.1286 	EXP 	TablelL: image = 'insect4_t.png'
2178.1286 	EXP 	TableR: opacity = 1.0
2178.1286 	EXP 	TableR: image = 'insect4_t.png'
2178.3622 	EXP 	Background: autoDraw = True
2178.3622 	EXP 	Person: autoDraw = True
2178.3622 	EXP 	TablelL: autoDraw = True
2178.3622 	EXP 	TableR: autoDraw = True
2179.0794 	DATA 	Keypress: down
2179.0800 	EXP 	New trial (rep=0, index=20): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2179.0960 	EXP 	Background: autoDraw = False
2179.0960 	EXP 	Person: autoDraw = False
2179.0960 	EXP 	TablelL: autoDraw = False
2179.0960 	EXP 	TableR: autoDraw = False
2179.6131 	EXP 	text_3: autoDraw = True
2180.1135 	EXP 	text_3: autoDraw = False
2180.1135 	EXP 	text_3: autoDraw = False
2180.1135 	EXP 	Background: image = 'emptyroom_2tables.png'
2180.1135 	EXP 	Person: image = 'red_right.png'
2180.1135 	EXP 	TablelL: opacity = 0.0
2180.1135 	EXP 	TablelL: image = 'wheat2_t.png'
2180.1135 	EXP 	TableR: opacity = 1.0
2180.1135 	EXP 	TableR: image = 'wheat2_t.png'
2180.3638 	EXP 	Background: autoDraw = True
2180.3638 	EXP 	Person: autoDraw = True
2180.3638 	EXP 	TablelL: autoDraw = True
2180.3638 	EXP 	TableR: autoDraw = True
2180.9309 	DATA 	Keypress: up
2180.9315 	EXP 	New trial (rep=0, index=21): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2180.9475 	EXP 	Background: autoDraw = False
2180.9475 	EXP 	Person: autoDraw = False
2180.9475 	EXP 	TablelL: autoDraw = False
2180.9475 	EXP 	TableR: autoDraw = False
2181.4646 	EXP 	text_3: autoDraw = True
2181.9650 	EXP 	text_3: autoDraw = False
2181.9650 	EXP 	text_3: autoDraw = False
2181.9650 	EXP 	Background: image = 'emptyroom_2tables.png'
2181.9650 	EXP 	Person: image = 'blue_left_nf.png'
2181.9650 	EXP 	TablelL: opacity = 0.0
2181.9650 	EXP 	TablelL: image = 'dairy3_t.png'
2181.9650 	EXP 	TableR: opacity = 1.0
2181.9650 	EXP 	TableR: image = 'dairy3_t.png'
2182.2153 	EXP 	Background: autoDraw = True
2182.2153 	EXP 	Person: autoDraw = True
2182.2153 	EXP 	TablelL: autoDraw = True
2182.2153 	EXP 	TableR: autoDraw = True
2182.8158 	DATA 	Keypress: up
2182.8164 	EXP 	New trial (rep=0, index=22): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2182.8324 	EXP 	Background: autoDraw = False
2182.8324 	EXP 	Person: autoDraw = False
2182.8324 	EXP 	TablelL: autoDraw = False
2182.8324 	EXP 	TableR: autoDraw = False
2183.3494 	EXP 	text_3: autoDraw = True
2183.8498 	EXP 	text_3: autoDraw = False
2183.8498 	EXP 	text_3: autoDraw = False
2183.8498 	EXP 	Background: image = 'emptyroom_2tables.png'
2183.8498 	EXP 	Person: image = 'red_right.png'
2183.8498 	EXP 	TablelL: opacity = 0.0
2183.8498 	EXP 	TablelL: image = 'dairy2_t.png'
2183.8498 	EXP 	TableR: opacity = 1.0
2183.8498 	EXP 	TableR: image = 'dairy2_t.png'
2184.1002 	EXP 	Background: autoDraw = True
2184.1002 	EXP 	Person: autoDraw = True
2184.1002 	EXP 	TablelL: autoDraw = True
2184.1002 	EXP 	TableR: autoDraw = True
2184.6006 	DATA 	Keypress: up
2184.6011 	EXP 	New trial (rep=0, index=23): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2184.6171 	EXP 	Background: autoDraw = False
2184.6171 	EXP 	Person: autoDraw = False
2184.6171 	EXP 	TablelL: autoDraw = False
2184.6171 	EXP 	TableR: autoDraw = False
2185.1342 	EXP 	text_3: autoDraw = True
2185.6346 	EXP 	text_3: autoDraw = False
2185.6346 	EXP 	text_3: autoDraw = False
2185.6346 	EXP 	Background: image = 'emptyroom_2tables.png'
2185.6346 	EXP 	Person: image = 'red_left.png'
2185.6346 	EXP 	TablelL: opacity = 1.0
2185.6346 	EXP 	TablelL: image = 'wheat5_t.png'
2185.6346 	EXP 	TableR: opacity = 0.0
2185.6346 	EXP 	TableR: image = 'wheat5_t.png'
2185.8850 	EXP 	Background: autoDraw = True
2185.8850 	EXP 	Person: autoDraw = True
2185.8850 	EXP 	TablelL: autoDraw = True
2185.8850 	EXP 	TableR: autoDraw = True
2186.5188 	DATA 	Keypress: up
2186.5194 	EXP 	New trial (rep=0, index=24): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
