5.9142 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
1688.7739 	EXP 	Background: autoDraw = False
1688.7739 	EXP 	Person: autoDraw = False
1688.7739 	EXP 	TablelL: autoDraw = False
1688.7739 	EXP 	TableR: autoDraw = False
1689.2910 	EXP 	text_3: autoDraw = True
1689.8247 	EXP 	text_3: autoDraw = False
1689.8247 	EXP 	text_3: autoDraw = False
1689.8247 	EXP 	Background: image = 'emptyroom_2tables.png'
1689.8247 	EXP 	Person: image = 'blue_right_nf.png'
1689.8247 	EXP 	TablelL: opacity = 0.0
1689.8247 	EXP 	TablelL: image = 'dairy1_t.png'
1689.8247 	EXP 	TableR: opacity = 1.0
1689.8247 	EXP 	TableR: image = 'dairy1_t.png'
1690.0417 	EXP 	Background: autoDraw = True
1690.0417 	EXP 	Person: autoDraw = True
1690.0417 	EXP 	TablelL: autoDraw = True
1690.0417 	EXP 	TableR: autoDraw = True
1690.7422 	DATA 	Keypress: up
1690.7428 	EXP 	New trial (rep=0, index=21): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
1690.7588 	EXP 	Background: autoDraw = False
1690.7588 	EXP 	Person: autoDraw = False
1690.7588 	EXP 	TablelL: autoDraw = False
1690.7588 	EXP 	TableR: autoDraw = False
1691.2758 	EXP 	text_3: autoDraw = True
1691.7762 	EXP 	text_3: autoDraw = False
1691.7762 	EXP 	text_3: autoDraw = False
1691.7762 	EXP 	Background: image = 'emptyroom_2tables.png'
1691.7762 	EXP 	Person: image = 'red_left.png'
1691.7762 	EXP 	TablelL: opacity = 1.0
1691.7762 	EXP 	TablelL: image = 'dairy5_t.png'
1691.7762 	EXP 	TableR: opacity = 0.0
1691.7762 	EXP 	TableR: image = 'dairy5_t.png'
1692.0265 	EXP 	Background: autoDraw = True
1692.0265 	EXP 	Person: autoDraw = True
1692.0265 	EXP 	TablelL: autoDraw = True
1692.0265 	EXP 	TableR: autoDraw = True
1692.5102 	DATA 	Keypress: up
1692.5108 	EXP 	New trial (rep=0, index=22): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
1692.5268 	EXP 	Background: autoDraw = False
1692.5268 	EXP 	Person: autoDraw = False
1692.5268 	EXP 	TablelL: autoDraw = False
1692.5268 	EXP 	TableR: autoDraw = False
1693.0438 	EXP 	text_3: autoDraw = True
1693.5442 	EXP 	text_3: autoDraw = False
1693.5442 	EXP 	text_3: autoDraw = False
1693.5442 	EXP 	Background: image = 'emptyroom_2tables.png'
1693.5442 	EXP 	Person: image = 'red_right.png'
1693.5442 	EXP 	TablelL: opacity = 1.0
1693.5442 	EXP 	TablelL: image = 'dairy2_t.png'
1693.5442 	EXP 	TableR: opacity = 0.0
1693.5442 	EXP 	TableR: image = 'dairy2_t.png'
1693.7946 	EXP 	Background: autoDraw = True
1693.7946 	EXP 	Person: autoDraw = True
1693.7946 	EXP 	TablelL: autoDraw = True
1693.7946 	EXP 	TableR: autoDraw = True
1694.8120 	DATA 	Keypress: up
1694.8125 	EXP 	New trial (rep=0, index=23): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1694.8285 	EXP 	Background: autoDraw = False
1694.8285 	EXP 	Person: autoDraw = False
1694.8285 	EXP 	TablelL: autoDraw = False
1694.8285 	EXP 	TableR: autoDraw = False
1695.3456 	EXP 	text_3: autoDraw = True
1695.8460 	EXP 	text_3: autoDraw = False
1695.8460 	EXP 	text_3: autoDraw = False
1695.8460 	EXP 	Background: image = 'emptyroom_2tables.png'
1695.8460 	EXP 	Person: image = 'blue_left_nf.png'
1695.8460 	EXP 	TablelL: opacity = 1.0
1695.8460 	EXP 	TablelL: image = 'insect3_t.png'
1695.8460 	EXP 	TableR: opacity = 0.0
1695.8460 	EXP 	TableR: image = 'insect3_t.png'
1696.0963 	EXP 	Background: autoDraw = True
1696.0963 	EXP 	Person: autoDraw = True
1696.0963 	EXP 	TablelL: autoDraw = True
1696.0963 	EXP 	TableR: autoDraw = True
1696.8135 	DATA 	Keypress: down
1696.8140 	EXP 	New trial (rep=0, index=24): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
1696.8301 	EXP 	Background: autoDraw = False
1696.8301 	EXP 	Person: autoDraw = False
1696.8301 	EXP 	TablelL: autoDraw = False
1696.8301 	EXP 	TableR: autoDraw = False
1697.3471 	EXP 	text_3: autoDraw = True
1697.8475 	EXP 	text_3: autoDraw = False
1697.8475 	EXP 	text_3: autoDraw = False
1697.8475 	EXP 	Background: image = 'emptyroom_2tables.png'
1697.8475 	EXP 	Person: image = 'blue_left_nf.png'
1697.8475 	EXP 	TablelL: opacity = 1.0
1697.8475 	EXP 	TablelL: image = 'wheat2_t.png'
1697.8475 	EXP 	TableR: opacity = 0.0
1697.8475 	EXP 	TableR: image = 'wheat2_t.png'
1698.0979 	EXP 	Background: autoDraw = True
1698.0979 	EXP 	Person: autoDraw = True
1698.0979 	EXP 	TablelL: autoDraw = True
1698.0979 	EXP 	TableR: autoDraw = True
1698.8317 	DATA 	Keypress: up
1698.8323 	EXP 	New trial (rep=0, index=25): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
1698.8483 	EXP 	Background: autoDraw = False
1698.8483 	EXP 	Person: autoDraw = False
1698.8483 	EXP 	TablelL: autoDraw = False
1698.8483 	EXP 	TableR: autoDraw = False
1699.3653 	EXP 	text_3: autoDraw = True
1699.8657 	EXP 	text_3: autoDraw = False
1699.8657 	EXP 	text_3: autoDraw = False
1699.8657 	EXP 	Background: image = 'emptyroom_2tables.png'
1699.8657 	EXP 	Person: image = 'red_left.png'
1699.8657 	EXP 	TablelL: opacity = 0.0
1699.8657 	EXP 	TablelL: image = 'insect2_t.png'
1699.8657 	EXP 	TableR: opacity = 1.0
1699.8657 	EXP 	TableR: image = 'insect2_t.png'
1700.1160 	EXP 	Background: autoDraw = True
1700.1160 	EXP 	Person: autoDraw = True
1700.1160 	EXP 	TablelL: autoDraw = True
1700.1160 	EXP 	TableR: autoDraw = True
1700.9333 	DATA 	Keypress: down
1700.9340 	EXP 	New trial (rep=0, index=26): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
1700.9499 	EXP 	Background: autoDraw = False
1700.9499 	EXP 	Person: autoDraw = False
1700.9499 	EXP 	TablelL: autoDraw = False
1700.9499 	EXP 	TableR: autoDraw = False
1701.4669 	EXP 	text_3: autoDraw = True
1701.9673 	EXP 	text_3: autoDraw = False
1701.9673 	EXP 	text_3: autoDraw = False
1701.9673 	EXP 	Background: image = 'emptyroom_2tables.png'
1701.9673 	EXP 	Person: image = 'red_right.png'
1701.9673 	EXP 	TablelL: opacity = 1.0
1701.9673 	EXP 	TablelL: image = 'wheat5_t.png'
1701.9673 	EXP 	TableR: opacity = 0.0
1701.9673 	EXP 	TableR: image = 'wheat5_t.png'
1702.2177 	EXP 	Background: autoDraw = True
1702.2177 	EXP 	Person: autoDraw = True
1702.2177 	EXP 	TablelL: autoDraw = True
1702.2177 	EXP 	TableR: autoDraw = True
1703.0516 	DATA 	Keypress: up
1703.0521 	EXP 	New trial (rep=0, index=27): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
1703.0682 	EXP 	Background: autoDraw = False
1703.0682 	EXP 	Person: autoDraw = False
1703.0682 	EXP 	TablelL: autoDraw = False
1703.0682 	EXP 	TableR: autoDraw = False
1703.5852 	EXP 	text_3: autoDraw = True
1704.0856 	EXP 	text_3: autoDraw = False
1704.0856 	EXP 	text_3: autoDraw = False
1704.0856 	EXP 	Background: image = 'emptyroom_2tables.png'
1704.0856 	EXP 	Person: image = 'green_left_nf.png'
1704.0856 	EXP 	TablelL: opacity = 0.0
1704.0856 	EXP 	TablelL: image = 'wheat4_t.png'
1704.0856 	EXP 	TableR: opacity = 1.0
1704.0856 	EXP 	TableR: image = 'wheat4_t.png'
1704.3359 	EXP 	Background: autoDraw = True
1704.3359 	EXP 	Person: autoDraw = True
1704.3359 	EXP 	TablelL: autoDraw = True
1704.3359 	EXP 	TableR: autoDraw = True
1705.0698 	DATA 	Keypress: up
1705.0703 	EXP 	New trial (rep=0, index=28): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1705.0864 	EXP 	Background: autoDraw = False
1705.0864 	EXP 	Person: autoDraw = False
1705.0864 	EXP 	TablelL: autoDraw = False
1705.0864 	EXP 	TableR: autoDraw = False
1705.6034 	EXP 	text_3: autoDraw = True
1706.1038 	EXP 	text_3: autoDraw = False
1706.1038 	EXP 	text_3: autoDraw = False
1706.1038 	EXP 	Background: image = 'emptyroom_2tables.png'
1706.1038 	EXP 	Person: image = 'blue_right_nf.png'
1706.1038 	EXP 	TablelL: opacity = 0.0
1706.1038 	EXP 	TablelL: image = 'insect2_t.png'
1706.1038 	EXP 	TableR: opacity = 1.0
1706.1038 	EXP 	TableR: image = 'insect2_t.png'
1706.3542 	EXP 	Background: autoDraw = True
1706.3542 	EXP 	Person: autoDraw = True
1706.3542 	EXP 	TablelL: autoDraw = True
1706.3542 	EXP 	TableR: autoDraw = True
1707.1047 	DATA 	Keypress: down
1707.1052 	EXP 	New trial (rep=0, index=29): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1707.1212 	EXP 	Background: autoDraw = False
1707.1212 	EXP 	Person: autoDraw = False
1707.1212 	EXP 	TablelL: autoDraw = False
1707.1212 	EXP 	TableR: autoDraw = False
1707.6383 	EXP 	text_3: autoDraw = True
1708.1387 	EXP 	text_3: autoDraw = False
1708.1387 	EXP 	text_3: autoDraw = False
1708.1387 	EXP 	Background: image = 'emptyroom_2tables.png'
1708.1387 	EXP 	Person: image = 'green_left_nf.png'
1708.1387 	EXP 	TablelL: opacity = 0.0
1708.1387 	EXP 	TablelL: image = 'insect1_t.png'
1708.1387 	EXP 	TableR: opacity = 1.0
1708.1387 	EXP 	TableR: image = 'insect1_t.png'
1708.3890 	EXP 	Background: autoDraw = True
1708.3890 	EXP 	Person: autoDraw = True
1708.3890 	EXP 	TablelL: autoDraw = True
1708.3890 	EXP 	TableR: autoDraw = True
1709.2730 	DATA 	Keypress: down
1709.2735 	EXP 	New trial (rep=0, index=30): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
1709.2896 	EXP 	Background: autoDraw = False
1709.2896 	EXP 	Person: autoDraw = False
1709.2896 	EXP 	TablelL: autoDraw = False
1709.2896 	EXP 	TableR: autoDraw = False
1709.8066 	EXP 	text_3: autoDraw = True
1710.3070 	EXP 	text_3: autoDraw = False
1710.3070 	EXP 	text_3: autoDraw = False
1710.3070 	EXP 	Background: image = 'emptyroom_2tables.png'
1710.3070 	EXP 	Person: image = 'blue_left_nf.png'
1710.3070 	EXP 	TablelL: opacity = 0.0
1710.3070 	EXP 	TablelL: image = 'wheat4_t.png'
1710.3070 	EXP 	TableR: opacity = 1.0
1710.3070 	EXP 	TableR: image = 'wheat4_t.png'
1710.5573 	EXP 	Background: autoDraw = True
1710.5573 	EXP 	Person: autoDraw = True
1710.5573 	EXP 	TablelL: autoDraw = True
1710.5573 	EXP 	TableR: autoDraw = True
1711.1244 	DATA 	Keypress: up
1711.1249 	EXP 	New trial (rep=0, index=31): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1711.1410 	EXP 	Background: autoDraw = False
1711.1410 	EXP 	Person: autoDraw = False
1711.1410 	EXP 	TablelL: autoDraw = False
1711.1410 	EXP 	TableR: autoDraw = False
1711.6580 	EXP 	text_3: autoDraw = True
1712.1584 	EXP 	text_3: autoDraw = False
1712.1584 	EXP 	text_3: autoDraw = False
1712.1584 	EXP 	Background: image = 'emptyroom_2tables.png'
1712.1584 	EXP 	Person: image = 'green_right_nf.png'
1712.1584 	EXP 	TablelL: opacity = 1.0
1712.1584 	EXP 	TablelL: image = 'insect2_t.png'
1712.1584 	EXP 	TableR: opacity = 0.0
1712.1584 	EXP 	TableR: image = 'insect2_t.png'
1712.4088 	EXP 	Background: autoDraw = True
1712.4088 	EXP 	Person: autoDraw = True
1712.4088 	EXP 	TablelL: autoDraw = True
1712.4088 	EXP 	TableR: autoDraw = True
1713.0258 	DATA 	Keypress: down
1713.0264 	EXP 	New trial (rep=0, index=32): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
1713.0424 	EXP 	Background: autoDraw = False
1713.0424 	EXP 	Person: autoDraw = False
1713.0424 	EXP 	TablelL: autoDraw = False
1713.0424 	EXP 	TableR: autoDraw = False
1713.5595 	EXP 	text_3: autoDraw = True
1714.0599 	EXP 	text_3: autoDraw = False
1714.0599 	EXP 	text_3: autoDraw = False
1714.0599 	EXP 	Background: image = 'emptyroom_2tables.png'
1714.0599 	EXP 	Person: image = 'red_left.png'
1714.0599 	EXP 	TablelL: opacity = 1.0
1714.0599 	EXP 	TablelL: image = 'wheat3_t.png'
1714.0599 	EXP 	TableR: opacity = 0.0
1714.0599 	EXP 	TableR: image = 'wheat3_t.png'
1714.3102 	EXP 	Background: autoDraw = True
1714.3102 	EXP 	Person: autoDraw = True
1714.3102 	EXP 	TablelL: autoDraw = True
1714.3102 	EXP 	TableR: autoDraw = True
1715.0441 	DATA 	Keypress: up
1715.0446 	EXP 	New trial (rep=0, index=33): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
1715.0606 	EXP 	Background: autoDraw = False
1715.0606 	EXP 	Person: autoDraw = False
1715.0606 	EXP 	TablelL: autoDraw = False
1715.0606 	EXP 	TableR: autoDraw = False
1715.5777 	EXP 	text_3: autoDraw = True
1716.0781 	EXP 	text_3: autoDraw = False
1716.0781 	EXP 	text_3: autoDraw = False
1716.0781 	EXP 	Background: image = 'emptyroom_2tables.png'
1716.0781 	EXP 	Person: image = 'blue_left_nf.png'
1716.0781 	EXP 	TablelL: opacity = 0.0
1716.0781 	EXP 	TablelL: image = 'dairy5_t.png'
1716.0781 	EXP 	TableR: opacity = 1.0
1716.0781 	EXP 	TableR: image = 'dairy5_t.png'
1716.3284 	EXP 	Background: autoDraw = True
1716.3284 	EXP 	Person: autoDraw = True
1716.3284 	EXP 	TablelL: autoDraw = True
1716.3284 	EXP 	TableR: autoDraw = True
1716.8788 	DATA 	Keypress: up
1716.8793 	EXP 	New trial (rep=0, index=34): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
1716.8954 	EXP 	Background: autoDraw = False
1716.8954 	EXP 	Person: autoDraw = False
1716.8954 	EXP 	TablelL: autoDraw = False
1716.8954 	EXP 	TableR: autoDraw = False
1717.4125 	EXP 	text_3: autoDraw = True
1717.9159 	EXP 	text_3: autoDraw = False
1717.9159 	EXP 	text_3: autoDraw = False
1717.9159 	EXP 	Background: image = 'emptyroom_2tables.png'
1717.9159 	EXP 	Person: image = 'green_right_nf.png'
1717.9159 	EXP 	TablelL: opacity = 1.0
1717.9159 	EXP 	TablelL: image = 'dairy3_t.png'
1717.9159 	EXP 	TableR: opacity = 0.0
1717.9159 	EXP 	TableR: image = 'dairy3_t.png'
1718.1802 	EXP 	Background: autoDraw = True
1718.1802 	EXP 	Person: autoDraw = True
1718.1802 	EXP 	TablelL: autoDraw = True
1718.1802 	EXP 	TableR: autoDraw = True
1718.9471 	DATA 	Keypress: up
1718.9477 	EXP 	New trial (rep=0, index=35): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
1718.9636 	EXP 	Background: autoDraw = False
1718.9636 	EXP 	Person: autoDraw = False
1718.9636 	EXP 	TablelL: autoDraw = False
1718.9636 	EXP 	TableR: autoDraw = False
1719.4807 	EXP 	text_3: autoDraw = True
1719.9810 	EXP 	text_3: autoDraw = False
1719.9810 	EXP 	text_3: autoDraw = False
1719.9810 	EXP 	Background: image = 'emptyroom_2tables.png'
1719.9810 	EXP 	Person: image = 'green_right_nf.png'
1719.9810 	EXP 	TablelL: opacity = 0.0
1719.9810 	EXP 	TablelL: image = 'wheat3_t.png'
1719.9810 	EXP 	TableR: opacity = 1.0
1719.9810 	EXP 	TableR: image = 'wheat3_t.png'
1720.2147 	EXP 	Background: autoDraw = True
1720.2147 	EXP 	Person: autoDraw = True
1720.2147 	EXP 	TablelL: autoDraw = True
1720.2147 	EXP 	TableR: autoDraw = True
1721.0486 	DATA 	Keypress: up
1721.0492 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
1721.0652 	EXP 	Background: autoDraw = False
1721.0652 	EXP 	Person: autoDraw = False
1721.0652 	EXP 	TablelL: autoDraw = False
1721.0652 	EXP 	TableR: autoDraw = False
1721.5823 	EXP 	text_3: autoDraw = True
1722.0826 	EXP 	text_3: autoDraw = False
1722.0826 	EXP 	text_3: autoDraw = False
1722.0826 	EXP 	Background: image = 'emptyroom_2tables.png'
1722.0826 	EXP 	Person: image = 'blue_right_nf.png'
1722.0826 	EXP 	TablelL: opacity = 1.0
1722.0826 	EXP 	TablelL: image = 'dairy2_t.png'
1722.0826 	EXP 	TableR: opacity = 0.0
1722.0826 	EXP 	TableR: image = 'dairy2_t.png'
1722.3330 	EXP 	Background: autoDraw = True
1722.3330 	EXP 	Person: autoDraw = True
1722.3330 	EXP 	TablelL: autoDraw = True
1722.3330 	EXP 	TableR: autoDraw = True
1722.9000 	DATA 	Keypress: up
1722.9006 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1722.9166 	EXP 	Background: autoDraw = False
1722.9166 	EXP 	Person: autoDraw = False
1722.9166 	EXP 	TablelL: autoDraw = False
1722.9166 	EXP 	TableR: autoDraw = False
1723.4337 	EXP 	text_3: autoDraw = True
1723.9341 	EXP 	text_3: autoDraw = False
1723.9341 	EXP 	text_3: autoDraw = False
1723.9341 	EXP 	Background: image = 'emptyroom_2tables.png'
1723.9341 	EXP 	Person: image = 'blue_left_nf.png'
1723.9341 	EXP 	TablelL: opacity = 0.0
1723.9341 	EXP 	TablelL: image = 'insect1_t.png'
1723.9341 	EXP 	TableR: opacity = 1.0
1723.9341 	EXP 	TableR: image = 'insect1_t.png'
1724.1844 	EXP 	Background: autoDraw = True
1724.1844 	EXP 	Person: autoDraw = True
1724.1844 	EXP 	TablelL: autoDraw = True
1724.1844 	EXP 	TableR: autoDraw = True
1724.6681 	DATA 	Keypress: up
1724.6686 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
1724.6846 	EXP 	Background: autoDraw = False
1724.6846 	EXP 	Person: autoDraw = False
1724.6846 	EXP 	TablelL: autoDraw = False
1724.6846 	EXP 	TableR: autoDraw = False
1725.2017 	EXP 	text_3: autoDraw = True
1725.7021 	EXP 	text_3: autoDraw = False
1725.7021 	EXP 	text_3: autoDraw = False
1725.7021 	EXP 	Background: image = 'emptyroom_2tables.png'
1725.7021 	EXP 	Person: image = 'blue_left_nf.png'
1725.7021 	EXP 	TablelL: opacity = 1.0
1725.7021 	EXP 	TablelL: image = 'dairy2_t.png'
1725.7021 	EXP 	TableR: opacity = 0.0
1725.7021 	EXP 	TableR: image = 'dairy2_t.png'
1725.9357 	EXP 	Background: autoDraw = True
1725.9357 	EXP 	Person: autoDraw = True
1725.9357 	EXP 	TablelL: autoDraw = True
1725.9357 	EXP 	TableR: autoDraw = True
1727.4035 	DATA 	Keypress: up
1727.4040 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1727.4200 	EXP 	Background: autoDraw = False
1727.4200 	EXP 	Person: autoDraw = False
1727.4200 	EXP 	TablelL: autoDraw = False
1727.4200 	EXP 	TableR: autoDraw = False
1727.9371 	EXP 	text_3: autoDraw = True
1728.4542 	EXP 	text_3: autoDraw = False
1728.4542 	EXP 	text_3: autoDraw = False
1728.4542 	EXP 	Background: image = 'emptyroom_2tables.png'
1728.4542 	EXP 	Person: image = 'blue_right_nf.png'
1728.4542 	EXP 	TablelL: opacity = 0.0
1728.4542 	EXP 	TablelL: image = 'insect4_t.png'
1728.4542 	EXP 	TableR: opacity = 1.0
1728.4542 	EXP 	TableR: image = 'insect4_t.png'
1728.6878 	EXP 	Background: autoDraw = True
1728.6878 	EXP 	Person: autoDraw = True
1728.6878 	EXP 	TablelL: autoDraw = True
1728.6878 	EXP 	TableR: autoDraw = True
1729.5218 	DATA 	Keypress: down
1729.5223 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
1729.5383 	EXP 	Background: autoDraw = False
1729.5383 	EXP 	Person: autoDraw = False
1729.5383 	EXP 	TablelL: autoDraw = False
1729.5383 	EXP 	TableR: autoDraw = False
1730.0554 	EXP 	text_3: autoDraw = True
1730.5558 	EXP 	text_3: autoDraw = False
1730.5558 	EXP 	text_3: autoDraw = False
1730.5558 	EXP 	Background: image = 'emptyroom_2tables.png'
1730.5558 	EXP 	Person: image = 'green_right_nf.png'
1730.5558 	EXP 	TablelL: opacity = 0.0
1730.5558 	EXP 	TablelL: image = 'dairy4_t.png'
1730.5558 	EXP 	TableR: opacity = 1.0
1730.5558 	EXP 	TableR: image = 'dairy4_t.png'
1730.8061 	EXP 	Background: autoDraw = True
1730.8061 	EXP 	Person: autoDraw = True
1730.8061 	EXP 	TablelL: autoDraw = True
1730.8061 	EXP 	TableR: autoDraw = True
1731.4899 	DATA 	Keypress: up
1731.4905 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
1731.5065 	EXP 	Background: autoDraw = False
1731.5065 	EXP 	Person: autoDraw = False
1731.5065 	EXP 	TablelL: autoDraw = False
1731.5065 	EXP 	TableR: autoDraw = False
1732.0236 	EXP 	text_3: autoDraw = True
1732.5239 	EXP 	text_3: autoDraw = False
1732.5239 	EXP 	text_3: autoDraw = False
1732.5239 	EXP 	Background: image = 'emptyroom_2tables.png'
1732.5239 	EXP 	Person: image = 'red_left.png'
1732.5239 	EXP 	TablelL: opacity = 0.0
1732.5239 	EXP 	TablelL: image = 'dairy5_t.png'
1732.5239 	EXP 	TableR: opacity = 1.0
1732.5239 	EXP 	TableR: image = 'dairy5_t.png'
1732.7743 	EXP 	Background: autoDraw = True
1732.7743 	EXP 	Person: autoDraw = True
1732.7743 	EXP 	TablelL: autoDraw = True
1732.7743 	EXP 	TableR: autoDraw = True
1733.3747 	DATA 	Keypress: down
1733.3752 	EXP 	New trial (rep=1, index=6): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
1733.3913 	EXP 	Background: autoDraw = False
1733.3913 	EXP 	Person: autoDraw = False
1733.3913 	EXP 	TablelL: autoDraw = False
1733.3913 	EXP 	TableR: autoDraw = False
1733.9084 	EXP 	text_3: autoDraw = True
1734.4120 	EXP 	text_3: autoDraw = False
1734.4120 	EXP 	text_3: autoDraw = False
1734.4120 	EXP 	Background: image = 'emptyroom_2tables.png'
1734.4120 	EXP 	Person: image = 'green_left_nf.png'
1734.4120 	EXP 	TablelL: opacity = 0.0
1734.4120 	EXP 	TablelL: image = 'dairy3_t.png'
1734.4120 	EXP 	TableR: opacity = 1.0
1734.4120 	EXP 	TableR: image = 'dairy3_t.png'
1734.6760 	EXP 	Background: autoDraw = True
1734.6760 	EXP 	Person: autoDraw = True
1734.6760 	EXP 	TablelL: autoDraw = True
1734.6760 	EXP 	TableR: autoDraw = True
