4.4054 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
872.8393 	EXP 	text_6: autoDraw = False
873.3563 	EXP 	text_4: autoDraw = True
873.9234 	EXP 	text_4: autoDraw = False
873.9234 	EXP 	text_4: autoDraw = False
873.9234 	EXP 	person_img: image = 'red_center.png'
873.9234 	EXP 	food: image = 'insect5_t.png'
874.1071 	EXP 	background: autoDraw = True
874.1071 	EXP 	person_img: autoDraw = True
874.1071 	EXP 	food: autoDraw = True
875.3246 	DATA 	Keypress: b
875.3412 	EXP 	background: autoDraw = False
875.3412 	EXP 	person_img: autoDraw = False
875.3412 	EXP 	food: autoDraw = False
875.3412 	EXP 	text_6: text = 'Correct'
875.3412 	EXP 	text_6: autoDraw = True
877.3265 	EXP 	New trial (rep=5, index=17): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
877.3427 	EXP 	text_6: autoDraw = False
877.3427 	EXP 	text_6: autoDraw = False
877.8599 	EXP 	text_4: autoDraw = True
878.3801 	EXP 	text_4: autoDraw = False
878.3801 	EXP 	text_4: autoDraw = False
878.3801 	EXP 	person_img: image = 'red_center.png'
878.3801 	EXP 	food: image = 'dairy1_t.png'
878.6272 	EXP 	background: autoDraw = True
878.6272 	EXP 	person_img: autoDraw = True
878.6272 	EXP 	food: autoDraw = True
880.4118 	DATA 	Keypress: v
880.4284 	EXP 	background: autoDraw = False
880.4284 	EXP 	person_img: autoDraw = False
880.4284 	EXP 	food: autoDraw = False
880.4284 	EXP 	text_6: text = 'Correct'
880.4284 	EXP 	text_6: autoDraw = True
882.4137 	EXP 	New trial (rep=5, index=18): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
882.4299 	EXP 	text_6: autoDraw = False
882.4299 	EXP 	text_6: autoDraw = False
882.9470 	EXP 	text_4: autoDraw = True
883.4473 	EXP 	text_4: autoDraw = False
883.4473 	EXP 	text_4: autoDraw = False
883.4473 	EXP 	person_img: image = 'green_center_nf.png'
883.4473 	EXP 	food: image = 'insect3_t.png'
883.6977 	EXP 	background: autoDraw = True
883.6977 	EXP 	person_img: autoDraw = True
883.6977 	EXP 	food: autoDraw = True
884.5816 	DATA 	Keypress: b
884.5982 	EXP 	background: autoDraw = False
884.5982 	EXP 	person_img: autoDraw = False
884.5982 	EXP 	food: autoDraw = False
884.5982 	EXP 	text_6: text = 'Correct'
884.5982 	EXP 	text_6: autoDraw = True
886.5835 	EXP 	New trial (rep=5, index=19): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
886.5997 	EXP 	text_6: autoDraw = False
886.5997 	EXP 	text_6: autoDraw = False
887.1169 	EXP 	text_4: autoDraw = True
887.6872 	EXP 	text_4: autoDraw = False
887.6872 	EXP 	text_4: autoDraw = False
887.6872 	EXP 	person_img: image = 'blue_center_nf.png'
887.6872 	EXP 	food: image = 'insect5_t.png'
887.9009 	EXP 	background: autoDraw = True
887.9009 	EXP 	person_img: autoDraw = True
887.9009 	EXP 	food: autoDraw = True
888.9016 	DATA 	Keypress: n
888.9182 	EXP 	background: autoDraw = False
888.9182 	EXP 	person_img: autoDraw = False
888.9182 	EXP 	food: autoDraw = False
888.9182 	EXP 	text_6: text = 'Correct'
888.9182 	EXP 	text_6: autoDraw = True
890.9197 	EXP 	text_6: autoDraw = False
890.9197 	EXP 	text_6: autoDraw = False
890.9197 	EXP 	exp_instr1b: autoDraw = True
905.3142 	DATA 	Keypress: space
905.3307 	EXP 	exp_instr1b: autoDraw = False
905.3307 	EXP 	exp_instr2b: autoDraw = True
911.0018 	DATA 	Keypress: space
911.0184 	EXP 	exp_instr2b: autoDraw = False
911.0184 	EXP 	exp_instr3b: autoDraw = True
918.4575 	DATA 	Keypress: space
918.4579 	EXP 	Created sequence: sequential, trialTypes=1, nReps=9, seed=None
918.4580 	EXP 	New trial (rep=0, index=0): None
918.4582 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
918.4584 	EXP 	New trial (rep=0, index=0): None
918.4741 	EXP 	exp_instr3b: autoDraw = False
918.4741 	EXP 	exp_middle: autoDraw = True
929.6994 	DATA 	Keypress: space
929.7068 	EXP 	Imported experimental trials_W19.xlsx as conditions, 36 conditions, 5 params
929.7071 	EXP 	Created sequence: random, trialTypes=36, nReps=2, seed=None
929.7074 	EXP 	New trial (rep=0, index=0): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
929.7159 	EXP 	exp_middle: autoDraw = False
930.2330 	EXP 	text_3: autoDraw = True
930.7364 	EXP 	text_3: autoDraw = False
930.7364 	EXP 	Background: image = 'emptyroom_2tables.png'
930.7364 	EXP 	Person: image = 'red_right.png'
930.7364 	EXP 	TablelL: opacity = 1.0
930.7364 	EXP 	TablelL: image = 'insect2_t.png'
930.7364 	EXP 	TableR: opacity = 0.0
930.7364 	EXP 	TableR: image = 'insect2_t.png'
930.9867 	EXP 	Background: autoDraw = True
930.9867 	EXP 	Person: autoDraw = True
930.9867 	EXP 	TablelL: autoDraw = True
930.9867 	EXP 	TableR: autoDraw = True
932.7515 	DATA 	Keypress: down
932.7523 	EXP 	New trial (rep=0, index=1): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
932.7681 	EXP 	Background: autoDraw = False
932.7681 	EXP 	Person: autoDraw = False
932.7681 	EXP 	TablelL: autoDraw = False
932.7681 	EXP 	TableR: autoDraw = False
933.2852 	EXP 	text_3: autoDraw = True
933.7856 	EXP 	text_3: autoDraw = False
933.7856 	EXP 	text_3: autoDraw = False
933.7856 	EXP 	Background: image = 'emptyroom_2tables.png'
933.7856 	EXP 	Person: image = 'blue_right_nf.png'
933.7856 	EXP 	TablelL: opacity = 0.0
933.7856 	EXP 	TablelL: image = 'insect2_t.png'
933.7856 	EXP 	TableR: opacity = 1.0
933.7856 	EXP 	TableR: image = 'insect2_t.png'
934.0192 	EXP 	Background: autoDraw = True
934.0192 	EXP 	Person: autoDraw = True
934.0192 	EXP 	TablelL: autoDraw = True
934.0192 	EXP 	TableR: autoDraw = True
934.9699 	DATA 	Keypress: down
934.9705 	EXP 	New trial (rep=0, index=2): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
934.9865 	EXP 	Background: autoDraw = False
934.9865 	EXP 	Person: autoDraw = False
934.9865 	EXP 	TablelL: autoDraw = False
934.9865 	EXP 	TableR: autoDraw = False
935.5035 	EXP 	text_3: autoDraw = True
936.0039 	EXP 	text_3: autoDraw = False
936.0039 	EXP 	text_3: autoDraw = False
936.0039 	EXP 	Background: image = 'emptyroom_2tables.png'
936.0039 	EXP 	Person: image = 'red_right.png'
936.0039 	EXP 	TablelL: opacity = 0.0
936.0039 	EXP 	TablelL: image = 'dairy2_t.png'
936.0039 	EXP 	TableR: opacity = 1.0
936.0039 	EXP 	TableR: image = 'dairy2_t.png'
936.2543 	EXP 	Background: autoDraw = True
936.2543 	EXP 	Person: autoDraw = True
936.2543 	EXP 	TablelL: autoDraw = True
936.2543 	EXP 	TableR: autoDraw = True
937.1215 	DATA 	Keypress: up
937.1221 	EXP 	New trial (rep=0, index=3): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
937.1381 	EXP 	Background: autoDraw = False
937.1381 	EXP 	Person: autoDraw = False
937.1381 	EXP 	TablelL: autoDraw = False
937.1381 	EXP 	TableR: autoDraw = False
937.6552 	EXP 	text_3: autoDraw = True
938.1722 	EXP 	text_3: autoDraw = False
938.1722 	EXP 	text_3: autoDraw = False
938.1722 	EXP 	Background: image = 'emptyroom_2tables.png'
938.1722 	EXP 	Person: image = 'blue_left_nf.png'
938.1722 	EXP 	TablelL: opacity = 0.0
938.1722 	EXP 	TablelL: image = 'insect4_t.png'
938.1722 	EXP 	TableR: opacity = 1.0
938.1722 	EXP 	TableR: image = 'insect4_t.png'
938.4059 	EXP 	Background: autoDraw = True
938.4059 	EXP 	Person: autoDraw = True
938.4059 	EXP 	TablelL: autoDraw = True
938.4059 	EXP 	TableR: autoDraw = True
939.8236 	DATA 	Keypress: down
939.8242 	EXP 	New trial (rep=0, index=4): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
939.8402 	EXP 	Background: autoDraw = False
939.8402 	EXP 	Person: autoDraw = False
939.8402 	EXP 	TablelL: autoDraw = False
939.8402 	EXP 	TableR: autoDraw = False
940.3572 	EXP 	text_3: autoDraw = True
940.8576 	EXP 	text_3: autoDraw = False
940.8576 	EXP 	text_3: autoDraw = False
940.8576 	EXP 	Background: image = 'emptyroom_2tables.png'
940.8576 	EXP 	Person: image = 'green_right_nf.png'
940.8576 	EXP 	TablelL: opacity = 1.0
940.8576 	EXP 	TablelL: image = 'wheat2_t.png'
940.8576 	EXP 	TableR: opacity = 0.0
940.8576 	EXP 	TableR: image = 'wheat2_t.png'
941.1079 	EXP 	Background: autoDraw = True
941.1079 	EXP 	Person: autoDraw = True
941.1079 	EXP 	TablelL: autoDraw = True
941.1079 	EXP 	TableR: autoDraw = True
942.1087 	DATA 	Keypress: up
942.1092 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
942.1252 	EXP 	Background: autoDraw = False
942.1252 	EXP 	Person: autoDraw = False
942.1252 	EXP 	TablelL: autoDraw = False
942.1252 	EXP 	TableR: autoDraw = False
942.6423 	EXP 	text_3: autoDraw = True
943.1427 	EXP 	text_3: autoDraw = False
943.1427 	EXP 	text_3: autoDraw = False
943.1427 	EXP 	Background: image = 'emptyroom_2tables.png'
943.1427 	EXP 	Person: image = 'green_left_nf.png'
943.1427 	EXP 	TablelL: opacity = 0.0
943.1427 	EXP 	TablelL: image = 'insect2_t.png'
943.1427 	EXP 	TableR: opacity = 1.0
943.1427 	EXP 	TableR: image = 'insect2_t.png'
943.3930 	EXP 	Background: autoDraw = True
943.3930 	EXP 	Person: autoDraw = True
943.3930 	EXP 	TablelL: autoDraw = True
943.3930 	EXP 	TableR: autoDraw = True
944.1769 	DATA 	Keypress: down
944.1775 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
944.1935 	EXP 	Background: autoDraw = False
944.1935 	EXP 	Person: autoDraw = False
944.1935 	EXP 	TablelL: autoDraw = False
944.1935 	EXP 	TableR: autoDraw = False
944.7105 	EXP 	text_3: autoDraw = True
945.2142 	EXP 	text_3: autoDraw = False
945.2142 	EXP 	text_3: autoDraw = False
945.2142 	EXP 	Background: image = 'emptyroom_2tables.png'
945.2142 	EXP 	Person: image = 'green_left_nf.png'
945.2142 	EXP 	TablelL: opacity = 0.0
945.2142 	EXP 	TablelL: image = 'dairy2_t.png'
945.2142 	EXP 	TableR: opacity = 1.0
945.2142 	EXP 	TableR: image = 'dairy2_t.png'
945.4812 	EXP 	Background: autoDraw = True
945.4812 	EXP 	Person: autoDraw = True
945.4812 	EXP 	TablelL: autoDraw = True
945.4812 	EXP 	TableR: autoDraw = True
946.1617 	DATA 	Keypress: up
946.1623 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
946.1783 	EXP 	Background: autoDraw = False
946.1783 	EXP 	Person: autoDraw = False
946.1783 	EXP 	TablelL: autoDraw = False
946.1783 	EXP 	TableR: autoDraw = False
946.6954 	EXP 	text_3: autoDraw = True
947.2291 	EXP 	text_3: autoDraw = False
947.2291 	EXP 	text_3: autoDraw = False
947.2291 	EXP 	Background: image = 'emptyroom_2tables.png'
947.2291 	EXP 	Person: image = 'green_left_nf.png'
947.2291 	EXP 	TablelL: opacity = 1.0
947.2291 	EXP 	TablelL: image = 'dairy1_t.png'
947.2291 	EXP 	TableR: opacity = 0.0
947.2291 	EXP 	TableR: image = 'dairy1_t.png'
947.4461 	EXP 	Background: autoDraw = True
947.4461 	EXP 	Person: autoDraw = True
947.4461 	EXP 	TablelL: autoDraw = True
947.4461 	EXP 	TableR: autoDraw = True
948.3801 	DATA 	Keypress: up
948.3807 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
948.3967 	EXP 	Background: autoDraw = False
948.3967 	EXP 	Person: autoDraw = False
948.3967 	EXP 	TablelL: autoDraw = False
948.3967 	EXP 	TableR: autoDraw = False
948.9137 	EXP 	text_3: autoDraw = True
949.4141 	EXP 	text_3: autoDraw = False
949.4141 	EXP 	text_3: autoDraw = False
949.4141 	EXP 	Background: image = 'emptyroom_2tables.png'
949.4141 	EXP 	Person: image = 'red_right.png'
949.4141 	EXP 	TablelL: opacity = 1.0
949.4141 	EXP 	TablelL: image = 'dairy3_t.png'
949.4141 	EXP 	TableR: opacity = 0.0
949.4141 	EXP 	TableR: image = 'dairy3_t.png'
949.6644 	EXP 	Background: autoDraw = True
949.6644 	EXP 	Person: autoDraw = True
949.6644 	EXP 	TablelL: autoDraw = True
949.6644 	EXP 	TableR: autoDraw = True
950.2815 	DATA 	Keypress: up
950.2821 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
950.2981 	EXP 	Background: autoDraw = False
950.2981 	EXP 	Person: autoDraw = False
950.2981 	EXP 	TablelL: autoDraw = False
950.2981 	EXP 	TableR: autoDraw = False
950.8152 	EXP 	text_3: autoDraw = True
951.3155 	EXP 	text_3: autoDraw = False
951.3155 	EXP 	text_3: autoDraw = False
951.3155 	EXP 	Background: image = 'emptyroom_2tables.png'
951.3155 	EXP 	Person: image = 'red_left.png'
951.3155 	EXP 	TablelL: opacity = 1.0
951.3155 	EXP 	TablelL: image = 'insect1_t.png'
951.3155 	EXP 	TableR: opacity = 0.0
951.3155 	EXP 	TableR: image = 'insect1_t.png'
951.5661 	EXP 	Background: autoDraw = True
951.5661 	EXP 	Person: autoDraw = True
951.5661 	EXP 	TablelL: autoDraw = True
951.5661 	EXP 	TableR: autoDraw = True
952.3831 	DATA 	Keypress: down
952.3837 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
952.3997 	EXP 	Background: autoDraw = False
952.3997 	EXP 	Person: autoDraw = False
952.3997 	EXP 	TablelL: autoDraw = False
952.3997 	EXP 	TableR: autoDraw = False
952.9167 	EXP 	text_3: autoDraw = True
953.4171 	EXP 	text_3: autoDraw = False
953.4171 	EXP 	text_3: autoDraw = False
953.4171 	EXP 	Background: image = 'emptyroom_2tables.png'
953.4171 	EXP 	Person: image = 'blue_right_nf.png'
953.4171 	EXP 	TablelL: opacity = 1.0
953.4171 	EXP 	TablelL: image = 'wheat2_t.png'
953.4171 	EXP 	TableR: opacity = 0.0
953.4171 	EXP 	TableR: image = 'wheat2_t.png'
953.6675 	EXP 	Background: autoDraw = True
953.6675 	EXP 	Person: autoDraw = True
953.6675 	EXP 	TablelL: autoDraw = True
953.6675 	EXP 	TableR: autoDraw = True
954.2345 	DATA 	Keypress: up
954.2351 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
954.2511 	EXP 	Background: autoDraw = False
954.2511 	EXP 	Person: autoDraw = False
954.2511 	EXP 	TablelL: autoDraw = False
954.2511 	EXP 	TableR: autoDraw = False
954.7682 	EXP 	text_3: autoDraw = True
955.2852 	EXP 	text_3: autoDraw = False
955.2852 	EXP 	text_3: autoDraw = False
955.2852 	EXP 	Background: image = 'emptyroom_2tables.png'
955.2852 	EXP 	Person: image = 'green_right_nf.png'
955.2852 	EXP 	TablelL: opacity = 1.0
955.2852 	EXP 	TablelL: image = 'insect4_t.png'
955.2852 	EXP 	TableR: opacity = 0.0
955.2852 	EXP 	TableR: image = 'insect4_t.png'
955.5189 	EXP 	Background: autoDraw = True
955.5189 	EXP 	Person: autoDraw = True
955.5189 	EXP 	TablelL: autoDraw = True
955.5189 	EXP 	TableR: autoDraw = True
956.2694 	DATA 	Keypress: down
956.2700 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
956.2860 	EXP 	Background: autoDraw = False
956.2860 	EXP 	Person: autoDraw = False
956.2860 	EXP 	TablelL: autoDraw = False
956.2860 	EXP 	TableR: autoDraw = False
956.8030 	EXP 	text_3: autoDraw = True
957.3034 	EXP 	text_3: autoDraw = False
957.3034 	EXP 	text_3: autoDraw = False
957.3034 	EXP 	Background: image = 'emptyroom_2tables.png'
957.3034 	EXP 	Person: image = 'blue_right_nf.png'
957.3034 	EXP 	TablelL: opacity = 0.0
957.3034 	EXP 	TablelL: image = 'wheat4_t.png'
957.3034 	EXP 	TableR: opacity = 1.0
957.3034 	EXP 	TableR: image = 'wheat4_t.png'
957.5537 	EXP 	Background: autoDraw = True
957.5537 	EXP 	Person: autoDraw = True
957.5537 	EXP 	TablelL: autoDraw = True
957.5537 	EXP 	TableR: autoDraw = True
958.1875 	DATA 	Keypress: up
958.1881 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
958.2041 	EXP 	Background: autoDraw = False
958.2041 	EXP 	Person: autoDraw = False
958.2041 	EXP 	TablelL: autoDraw = False
958.2041 	EXP 	TableR: autoDraw = False
958.7212 	EXP 	text_3: autoDraw = True
959.2215 	EXP 	text_3: autoDraw = False
959.2215 	EXP 	text_3: autoDraw = False
959.2215 	EXP 	Background: image = 'emptyroom_2tables.png'
959.2215 	EXP 	Person: image = 'blue_left_nf.png'
959.2215 	EXP 	TablelL: opacity = 0.0
959.2215 	EXP 	TablelL: image = 'dairy4_t.png'
959.2215 	EXP 	TableR: opacity = 1.0
959.2215 	EXP 	TableR: image = 'dairy4_t.png'
959.4719 	EXP 	Background: autoDraw = True
959.4719 	EXP 	Person: autoDraw = True
959.4719 	EXP 	TablelL: autoDraw = True
959.4719 	EXP 	TableR: autoDraw = True
960.1390 	DATA 	Keypress: up
960.1396 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
960.1556 	EXP 	Background: autoDraw = False
960.1556 	EXP 	Person: autoDraw = False
960.1556 	EXP 	TablelL: autoDraw = False
960.1556 	EXP 	TableR: autoDraw = False
960.6726 	EXP 	text_3: autoDraw = True
961.1730 	EXP 	text_3: autoDraw = False
961.1730 	EXP 	text_3: autoDraw = False
961.1730 	EXP 	Background: image = 'emptyroom_2tables.png'
961.1730 	EXP 	Person: image = 'blue_left_nf.png'
961.1730 	EXP 	TablelL: opacity = 1.0
961.1730 	EXP 	TablelL: image = 'insect2_t.png'
961.1730 	EXP 	TableR: opacity = 0.0
961.1730 	EXP 	TableR: image = 'insect2_t.png'
961.4067 	EXP 	Background: autoDraw = True
961.4067 	EXP 	Person: autoDraw = True
961.4067 	EXP 	TablelL: autoDraw = True
961.4067 	EXP 	TableR: autoDraw = True
962.1239 	DATA 	Keypress: down
962.1244 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
962.1404 	EXP 	Background: autoDraw = False
962.1404 	EXP 	Person: autoDraw = False
962.1404 	EXP 	TablelL: autoDraw = False
962.1404 	EXP 	TableR: autoDraw = False
962.6575 	EXP 	text_3: autoDraw = True
963.1579 	EXP 	text_3: autoDraw = False
963.1579 	EXP 	text_3: autoDraw = False
963.1579 	EXP 	Background: image = 'emptyroom_2tables.png'
963.1579 	EXP 	Person: image = 'blue_left_nf.png'
963.1579 	EXP 	TablelL: opacity = 1.0
963.1579 	EXP 	TablelL: image = 'wheat1_t.png'
963.1579 	EXP 	TableR: opacity = 0.0
963.1579 	EXP 	TableR: image = 'wheat1_t.png'
963.4082 	EXP 	Background: autoDraw = True
963.4082 	EXP 	Person: autoDraw = True
963.4082 	EXP 	TablelL: autoDraw = True
963.4082 	EXP 	TableR: autoDraw = True
964.1421 	DATA 	Keypress: up
964.1427 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
964.1586 	EXP 	Background: autoDraw = False
964.1586 	EXP 	Person: autoDraw = False
964.1586 	EXP 	TablelL: autoDraw = False
964.1586 	EXP 	TableR: autoDraw = False
964.6757 	EXP 	text_3: autoDraw = True
965.2094 	EXP 	text_3: autoDraw = False
965.2094 	EXP 	text_3: autoDraw = False
965.2094 	EXP 	Background: image = 'emptyroom_2tables.png'
965.2094 	EXP 	Person: image = 'green_right_nf.png'
965.2094 	EXP 	TablelL: opacity = 0.0
965.2094 	EXP 	TablelL: image = 'dairy1_t.png'
965.2094 	EXP 	TableR: opacity = 1.0
965.2094 	EXP 	TableR: image = 'dairy1_t.png'
965.4264 	EXP 	Background: autoDraw = True
965.4264 	EXP 	Person: autoDraw = True
965.4264 	EXP 	TablelL: autoDraw = True
965.4264 	EXP 	TableR: autoDraw = True
966.2103 	DATA 	Keypress: up
966.2108 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
966.2269 	EXP 	Background: autoDraw = False
966.2269 	EXP 	Person: autoDraw = False
966.2269 	EXP 	TablelL: autoDraw = False
966.2269 	EXP 	TableR: autoDraw = False
966.7439 	EXP 	text_3: autoDraw = True
967.2443 	EXP 	text_3: autoDraw = False
