4.2003 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
1757.3237 	EXP 	Person: image = 'red_left.png'
1757.3237 	EXP 	TablelL: opacity = 1.0
1757.3237 	EXP 	TablelL: image = 'wheat5_t.png'
1757.3237 	EXP 	TableR: opacity = 0.0
1757.3237 	EXP 	TableR: image = 'wheat5_t.png'
1757.5740 	EXP 	Background: autoDraw = True
1757.5740 	EXP 	Person: autoDraw = True
1757.5740 	EXP 	TablelL: autoDraw = True
1757.5740 	EXP 	TableR: autoDraw = True
1758.0910 	DATA 	Keypress: up
1758.0916 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1758.1076 	EXP 	Background: autoDraw = False
1758.1076 	EXP 	Person: autoDraw = False
1758.1076 	EXP 	TablelL: autoDraw = False
1758.1076 	EXP 	TableR: autoDraw = False
1758.6246 	EXP 	text_3: autoDraw = True
1759.1250 	EXP 	text_3: autoDraw = False
1759.1250 	EXP 	text_3: autoDraw = False
1759.1250 	EXP 	Background: image = 'emptyroom_2tables.png'
1759.1250 	EXP 	Person: image = 'green_right_nf.png'
1759.1250 	EXP 	TablelL: opacity = 0.0
1759.1250 	EXP 	TablelL: image = 'insect3_t.png'
1759.1250 	EXP 	TableR: opacity = 1.0
1759.1250 	EXP 	TableR: image = 'insect3_t.png'
1759.3754 	EXP 	Background: autoDraw = True
1759.3754 	EXP 	Person: autoDraw = True
1759.3754 	EXP 	TablelL: autoDraw = True
1759.3754 	EXP 	TableR: autoDraw = True
1759.9591 	DATA 	Keypress: down
1759.9597 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
1759.9757 	EXP 	Background: autoDraw = False
1759.9757 	EXP 	Person: autoDraw = False
1759.9757 	EXP 	TablelL: autoDraw = False
1759.9757 	EXP 	TableR: autoDraw = False
1760.4929 	EXP 	text_3: autoDraw = True
1761.0131 	EXP 	text_3: autoDraw = False
1761.0131 	EXP 	text_3: autoDraw = False
1761.0131 	EXP 	Background: image = 'emptyroom_2tables.png'
1761.0131 	EXP 	Person: image = 'blue_right_nf.png'
1761.0131 	EXP 	TablelL: opacity = 1.0
1761.0131 	EXP 	TablelL: image = 'insect4_t.png'
1761.0131 	EXP 	TableR: opacity = 0.0
1761.0131 	EXP 	TableR: image = 'insect4_t.png'
1761.2604 	EXP 	Background: autoDraw = True
1761.2604 	EXP 	Person: autoDraw = True
1761.2604 	EXP 	TablelL: autoDraw = True
1761.2604 	EXP 	TableR: autoDraw = True
1761.8772 	DATA 	Keypress: down
1761.8778 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
1761.8938 	EXP 	Background: autoDraw = False
1761.8938 	EXP 	Person: autoDraw = False
1761.8938 	EXP 	TablelL: autoDraw = False
1761.8938 	EXP 	TableR: autoDraw = False
1762.4109 	EXP 	text_3: autoDraw = True
1762.9112 	EXP 	text_3: autoDraw = False
1762.9112 	EXP 	text_3: autoDraw = False
1762.9112 	EXP 	Background: image = 'emptyroom_2tables.png'
1762.9112 	EXP 	Person: image = 'green_left_nf.png'
1762.9112 	EXP 	TablelL: opacity = 1.0
1762.9112 	EXP 	TablelL: image = 'wheat3_t.png'
1762.9112 	EXP 	TableR: opacity = 0.0
1762.9112 	EXP 	TableR: image = 'wheat3_t.png'
1763.1616 	EXP 	Background: autoDraw = True
1763.1616 	EXP 	Person: autoDraw = True
1763.1616 	EXP 	TablelL: autoDraw = True
1763.1616 	EXP 	TableR: autoDraw = True
1763.7620 	DATA 	Keypress: up
1763.7626 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
1763.7786 	EXP 	Background: autoDraw = False
1763.7786 	EXP 	Person: autoDraw = False
1763.7786 	EXP 	TablelL: autoDraw = False
1763.7786 	EXP 	TableR: autoDraw = False
1764.2956 	EXP 	text_3: autoDraw = True
1764.7960 	EXP 	text_3: autoDraw = False
1764.7960 	EXP 	text_3: autoDraw = False
1764.7960 	EXP 	Background: image = 'emptyroom_2tables.png'
1764.7960 	EXP 	Person: image = 'blue_left_nf.png'
1764.7960 	EXP 	TablelL: opacity = 0.0
1764.7960 	EXP 	TablelL: image = 'dairy3_t.png'
1764.7960 	EXP 	TableR: opacity = 1.0
1764.7960 	EXP 	TableR: image = 'dairy3_t.png'
1765.0464 	EXP 	Background: autoDraw = True
1765.0464 	EXP 	Person: autoDraw = True
1765.0464 	EXP 	TablelL: autoDraw = True
1765.0464 	EXP 	TableR: autoDraw = True
1765.6638 	DATA 	Keypress: up
1765.6806 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
1765.6967 	EXP 	Background: autoDraw = False
1765.6967 	EXP 	Person: autoDraw = False
1765.6967 	EXP 	TablelL: autoDraw = False
1765.6967 	EXP 	TableR: autoDraw = False
1766.2138 	EXP 	text_3: autoDraw = True
1766.7141 	EXP 	text_3: autoDraw = False
1766.7141 	EXP 	text_3: autoDraw = False
1766.7141 	EXP 	Background: image = 'emptyroom_2tables.png'
1766.7141 	EXP 	Person: image = 'red_right.png'
1766.7141 	EXP 	TablelL: opacity = 0.0
1766.7141 	EXP 	TablelL: image = 'wheat1_t.png'
1766.7141 	EXP 	TableR: opacity = 1.0
1766.7141 	EXP 	TableR: image = 'wheat1_t.png'
1766.9645 	EXP 	Background: autoDraw = True
1766.9645 	EXP 	Person: autoDraw = True
1766.9645 	EXP 	TablelL: autoDraw = True
1766.9645 	EXP 	TableR: autoDraw = True
1767.4648 	DATA 	Keypress: up
1767.4654 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
1767.4814 	EXP 	Background: autoDraw = False
1767.4814 	EXP 	Person: autoDraw = False
1767.4814 	EXP 	TablelL: autoDraw = False
1767.4814 	EXP 	TableR: autoDraw = False
1767.9986 	EXP 	text_3: autoDraw = True
1768.6355 	EXP 	text_3: autoDraw = False
1768.6355 	EXP 	text_3: autoDraw = False
1768.6355 	EXP 	Background: image = 'emptyroom_2tables.png'
1768.6355 	EXP 	Person: image = 'blue_left_nf.png'
1768.6355 	EXP 	TablelL: opacity = 1.0
1768.6355 	EXP 	TablelL: image = 'insect5_t.png'
1768.6355 	EXP 	TableR: opacity = 0.0
1768.6355 	EXP 	TableR: image = 'insect5_t.png'
1768.7827 	EXP 	Background: autoDraw = True
1768.7827 	EXP 	Person: autoDraw = True
1768.7827 	EXP 	TablelL: autoDraw = True
1768.7827 	EXP 	TableR: autoDraw = True
1769.4330 	DATA 	Keypress: down
1769.4335 	EXP 	New trial (rep=1, index=6): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
1769.4496 	EXP 	Background: autoDraw = False
1769.4496 	EXP 	Person: autoDraw = False
1769.4496 	EXP 	TablelL: autoDraw = False
1769.4496 	EXP 	TableR: autoDraw = False
1769.9666 	EXP 	text_3: autoDraw = True
1770.5004 	EXP 	text_3: autoDraw = False
1770.5004 	EXP 	text_3: autoDraw = False
1770.5004 	EXP 	Background: image = 'emptyroom_2tables.png'
1770.5004 	EXP 	Person: image = 'green_right_nf.png'
1770.5004 	EXP 	TablelL: opacity = 1.0
1770.5004 	EXP 	TablelL: image = 'dairy1_t.png'
1770.5004 	EXP 	TableR: opacity = 0.0
1770.5004 	EXP 	TableR: image = 'dairy1_t.png'
1770.7340 	EXP 	Background: autoDraw = True
1770.7340 	EXP 	Person: autoDraw = True
1770.7340 	EXP 	TablelL: autoDraw = True
1770.7340 	EXP 	TableR: autoDraw = True
1771.3011 	DATA 	Keypress: up
1771.3016 	EXP 	New trial (rep=1, index=7): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
1771.3176 	EXP 	Background: autoDraw = False
1771.3176 	EXP 	Person: autoDraw = False
1771.3176 	EXP 	TablelL: autoDraw = False
1771.3176 	EXP 	TableR: autoDraw = False
1771.8347 	EXP 	text_3: autoDraw = True
1772.3685 	EXP 	text_3: autoDraw = False
1772.3685 	EXP 	text_3: autoDraw = False
1772.3685 	EXP 	Background: image = 'emptyroom_2tables.png'
1772.3685 	EXP 	Person: image = 'green_right_nf.png'
1772.3685 	EXP 	TablelL: opacity = 0.0
1772.3685 	EXP 	TablelL: image = 'dairy1_t.png'
1772.3685 	EXP 	TableR: opacity = 1.0
1772.3685 	EXP 	TableR: image = 'dairy1_t.png'
1772.5853 	EXP 	Background: autoDraw = True
1772.5853 	EXP 	Person: autoDraw = True
1772.5853 	EXP 	TablelL: autoDraw = True
1772.5853 	EXP 	TableR: autoDraw = True
1773.0858 	DATA 	Keypress: up
1773.0863 	EXP 	New trial (rep=1, index=8): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
1773.1023 	EXP 	Background: autoDraw = False
1773.1023 	EXP 	Person: autoDraw = False
1773.1023 	EXP 	TablelL: autoDraw = False
1773.1023 	EXP 	TableR: autoDraw = False
1773.6194 	EXP 	text_3: autoDraw = True
1774.1198 	EXP 	text_3: autoDraw = False
1774.1198 	EXP 	text_3: autoDraw = False
1774.1198 	EXP 	Background: image = 'emptyroom_2tables.png'
1774.1198 	EXP 	Person: image = 'blue_right_nf.png'
1774.1198 	EXP 	TablelL: opacity = 1.0
1774.1198 	EXP 	TablelL: image = 'dairy4_t.png'
1774.1198 	EXP 	TableR: opacity = 0.0
1774.1198 	EXP 	TableR: image = 'dairy4_t.png'
1774.3701 	EXP 	Background: autoDraw = True
1774.3701 	EXP 	Person: autoDraw = True
1774.3701 	EXP 	TablelL: autoDraw = True
1774.3701 	EXP 	TableR: autoDraw = True
1774.9205 	DATA 	Keypress: up
1774.9211 	EXP 	New trial (rep=1, index=9): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
1774.9371 	EXP 	Background: autoDraw = False
1774.9371 	EXP 	Person: autoDraw = False
1774.9371 	EXP 	TablelL: autoDraw = False
1774.9371 	EXP 	TableR: autoDraw = False
1775.4541 	EXP 	text_3: autoDraw = True
1775.9576 	EXP 	text_3: autoDraw = False
1775.9576 	EXP 	text_3: autoDraw = False
1775.9576 	EXP 	Background: image = 'emptyroom_2tables.png'
1775.9576 	EXP 	Person: image = 'blue_right_nf.png'
1775.9576 	EXP 	TablelL: opacity = 0.0
1775.9576 	EXP 	TablelL: image = 'dairy5_t.png'
1775.9576 	EXP 	TableR: opacity = 1.0
1775.9576 	EXP 	TableR: image = 'dairy5_t.png'
1776.2051 	EXP 	Background: autoDraw = True
1776.2051 	EXP 	Person: autoDraw = True
1776.2051 	EXP 	TablelL: autoDraw = True
1776.2051 	EXP 	TableR: autoDraw = True
1776.6385 	DATA 	Keypress: up
1776.6391 	EXP 	New trial (rep=1, index=10): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
1776.6551 	EXP 	Background: autoDraw = False
1776.6551 	EXP 	Person: autoDraw = False
1776.6551 	EXP 	TablelL: autoDraw = False
1776.6551 	EXP 	TableR: autoDraw = False
1777.1721 	EXP 	text_3: autoDraw = True
1777.6725 	EXP 	text_3: autoDraw = False
1777.6725 	EXP 	text_3: autoDraw = False
1777.6725 	EXP 	Background: image = 'emptyroom_2tables.png'
1777.6725 	EXP 	Person: image = 'red_left.png'
1777.6725 	EXP 	TablelL: opacity = 0.0
1777.6725 	EXP 	TablelL: image = 'wheat2_t.png'
1777.6725 	EXP 	TableR: opacity = 1.0
1777.6725 	EXP 	TableR: image = 'wheat2_t.png'
1777.9228 	EXP 	Background: autoDraw = True
1777.9228 	EXP 	Person: autoDraw = True
1777.9228 	EXP 	TablelL: autoDraw = True
1777.9228 	EXP 	TableR: autoDraw = True
1778.4232 	DATA 	Keypress: up
1778.4237 	EXP 	New trial (rep=1, index=11): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1778.4397 	EXP 	Background: autoDraw = False
1778.4397 	EXP 	Person: autoDraw = False
1778.4397 	EXP 	TablelL: autoDraw = False
1778.4397 	EXP 	TableR: autoDraw = False
1778.9568 	EXP 	text_3: autoDraw = True
1779.4572 	EXP 	text_3: autoDraw = False
1779.4572 	EXP 	text_3: autoDraw = False
1779.4572 	EXP 	Background: image = 'emptyroom_2tables.png'
1779.4572 	EXP 	Person: image = 'green_left_nf.png'
1779.4572 	EXP 	TablelL: opacity = 0.0
1779.4572 	EXP 	TablelL: image = 'insect3_t.png'
1779.4572 	EXP 	TableR: opacity = 1.0
1779.4572 	EXP 	TableR: image = 'insect3_t.png'
1779.7075 	EXP 	Background: autoDraw = True
1779.7075 	EXP 	Person: autoDraw = True
1779.7075 	EXP 	TablelL: autoDraw = True
1779.7075 	EXP 	TableR: autoDraw = True
1780.3913 	DATA 	Keypress: down
1780.3919 	EXP 	New trial (rep=1, index=12): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
1780.4079 	EXP 	Background: autoDraw = False
1780.4079 	EXP 	Person: autoDraw = False
1780.4079 	EXP 	TablelL: autoDraw = False
1780.4079 	EXP 	TableR: autoDraw = False
1780.9250 	EXP 	text_3: autoDraw = True
1781.4254 	EXP 	text_3: autoDraw = False
1781.4254 	EXP 	text_3: autoDraw = False
1781.4254 	EXP 	Background: image = 'emptyroom_2tables.png'
1781.4254 	EXP 	Person: image = 'red_left.png'
1781.4254 	EXP 	TablelL: opacity = 1.0
1781.4254 	EXP 	TablelL: image = 'wheat1_t.png'
1781.4254 	EXP 	TableR: opacity = 0.0
1781.4254 	EXP 	TableR: image = 'wheat1_t.png'
1781.6757 	EXP 	Background: autoDraw = True
1781.6757 	EXP 	Person: autoDraw = True
1781.6757 	EXP 	TablelL: autoDraw = True
1781.6757 	EXP 	TableR: autoDraw = True
1782.1260 	DATA 	Keypress: up
1782.1266 	EXP 	New trial (rep=1, index=13): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
1782.1426 	EXP 	Background: autoDraw = False
1782.1426 	EXP 	Person: autoDraw = False
1782.1426 	EXP 	TablelL: autoDraw = False
1782.1426 	EXP 	TableR: autoDraw = False
1782.6598 	EXP 	text_3: autoDraw = True
1783.1631 	EXP 	text_3: autoDraw = False
1783.1631 	EXP 	text_3: autoDraw = False
1783.1631 	EXP 	Background: image = 'emptyroom_2tables.png'
1783.1631 	EXP 	Person: image = 'green_left_nf.png'
1783.1631 	EXP 	TablelL: opacity = 1.0
1783.1631 	EXP 	TablelL: image = 'dairy4_t.png'
1783.1631 	EXP 	TableR: opacity = 0.0
1783.1631 	EXP 	TableR: image = 'dairy4_t.png'
1783.4273 	EXP 	Background: autoDraw = True
1783.4273 	EXP 	Person: autoDraw = True
1783.4273 	EXP 	TablelL: autoDraw = True
1783.4273 	EXP 	TableR: autoDraw = True
1783.8607 	DATA 	Keypress: up
1783.8612 	EXP 	New trial (rep=1, index=14): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
1783.8772 	EXP 	Background: autoDraw = False
1783.8772 	EXP 	Person: autoDraw = False
1783.8772 	EXP 	TablelL: autoDraw = False
1783.8772 	EXP 	TableR: autoDraw = False
1784.3943 	EXP 	text_3: autoDraw = True
1784.8947 	EXP 	text_3: autoDraw = False
1784.8947 	EXP 	text_3: autoDraw = False
1784.8947 	EXP 	Background: image = 'emptyroom_2tables.png'
1784.8947 	EXP 	Person: image = 'blue_left_nf.png'
1784.8947 	EXP 	TablelL: opacity = 0.0
1784.8947 	EXP 	TablelL: image = 'wheat3_t.png'
1784.8947 	EXP 	TableR: opacity = 1.0
1784.8947 	EXP 	TableR: image = 'wheat3_t.png'
1785.1450 	EXP 	Background: autoDraw = True
1785.1450 	EXP 	Person: autoDraw = True
1785.1450 	EXP 	TablelL: autoDraw = True
1785.1450 	EXP 	TableR: autoDraw = True
1785.7121 	DATA 	Keypress: up
1785.7126 	EXP 	New trial (rep=1, index=15): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
1785.7286 	EXP 	Background: autoDraw = False
1785.7286 	EXP 	Person: autoDraw = False
1785.7286 	EXP 	TablelL: autoDraw = False
1785.7286 	EXP 	TableR: autoDraw = False
1786.2457 	EXP 	text_3: autoDraw = True
1786.7461 	EXP 	text_3: autoDraw = False
1786.7461 	EXP 	text_3: autoDraw = False
1786.7461 	EXP 	Background: image = 'emptyroom_2tables.png'
1786.7461 	EXP 	Person: image = 'green_right_nf.png'
1786.7461 	EXP 	TablelL: opacity = 0.0
1786.7461 	EXP 	TablelL: image = 'wheat5_t.png'
1786.7461 	EXP 	TableR: opacity = 1.0
1786.7461 	EXP 	TableR: image = 'wheat5_t.png'
1786.9965 	EXP 	Background: autoDraw = True
1786.9965 	EXP 	Person: autoDraw = True
1786.9965 	EXP 	TablelL: autoDraw = True
1786.9965 	EXP 	TableR: autoDraw = True
1787.4634 	DATA 	Keypress: up
1787.4640 	EXP 	New trial (rep=1, index=16): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
1787.4800 	EXP 	Background: autoDraw = False
1787.4800 	EXP 	Person: autoDraw = False
1787.4800 	EXP 	TablelL: autoDraw = False
1787.4800 	EXP 	TableR: autoDraw = False
1787.9970 	EXP 	text_3: autoDraw = True
1788.4974 	EXP 	text_3: autoDraw = False
1788.4974 	EXP 	text_3: autoDraw = False
1788.4974 	EXP 	Background: image = 'emptyroom_2tables.png'
1788.4974 	EXP 	Person: image = 'blue_right_nf.png'
1788.4974 	EXP 	TablelL: opacity = 1.0
1788.4974 	EXP 	TablelL: image = 'wheat3_t.png'
1788.4974 	EXP 	TableR: opacity = 0.0
1788.4974 	EXP 	TableR: image = 'wheat3_t.png'
1788.7478 	EXP 	Background: autoDraw = True
1788.7478 	EXP 	Person: autoDraw = True
1788.7478 	EXP 	TablelL: autoDraw = True
1788.7478 	EXP 	TableR: autoDraw = True
1789.2481 	DATA 	Keypress: up
1789.2487 	EXP 	New trial (rep=1, index=17): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1789.2647 	EXP 	Background: autoDraw = False
1789.2647 	EXP 	Person: autoDraw = False
1789.2647 	EXP 	TablelL: autoDraw = False
1789.2647 	EXP 	TableR: autoDraw = False
1789.7819 	EXP 	text_3: autoDraw = True
1790.2852 	EXP 	text_3: autoDraw = False
1790.2852 	EXP 	text_3: autoDraw = False
1790.2852 	EXP 	Background: image = 'emptyroom_2tables.png'
1790.2852 	EXP 	Person: image = 'red_right.png'
1790.2852 	EXP 	TablelL: opacity = 1.0
1790.2852 	EXP 	TablelL: image = 'insect1_t.png'
1790.2852 	EXP 	TableR: opacity = 0.0
1790.2852 	EXP 	TableR: image = 'insect1_t.png'
1790.5525 	EXP 	Background: autoDraw = True
1790.5525 	EXP 	Person: autoDraw = True
1790.5525 	EXP 	TablelL: autoDraw = True
1790.5525 	EXP 	TableR: autoDraw = True
1791.3497 	DATA 	Keypress: down
1791.3503 	EXP 	New trial (rep=1, index=18): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1791.3663 	EXP 	Background: autoDraw = False
1791.3663 	EXP 	Person: autoDraw = False
1791.3663 	EXP 	TablelL: autoDraw = False
1791.3663 	EXP 	TableR: autoDraw = False
1791.8833 	EXP 	text_3: autoDraw = True
1792.4004 	EXP 	text_3: autoDraw = False
1792.4004 	EXP 	text_3: autoDraw = False
1792.4004 	EXP 	Background: image = 'emptyroom_2tables.png'
1792.4004 	EXP 	Person: image = 'red_right.png'
1792.4004 	EXP 	TablelL: opacity = 0.0
1792.4004 	EXP 	TablelL: image = 'insect4_t.png'
1792.4004 	EXP 	TableR: opacity = 1.0
1792.4004 	EXP 	TableR: image = 'insect4_t.png'
1792.6341 	EXP 	Background: autoDraw = True
1792.6341 	EXP 	Person: autoDraw = True
1792.6341 	EXP 	TablelL: autoDraw = True
1792.6341 	EXP 	TableR: autoDraw = True
1793.3512 	DATA 	Keypress: down
1793.3518 	EXP 	New trial (rep=1, index=19): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
1793.3678 	EXP 	Background: autoDraw = False
1793.3678 	EXP 	Person: autoDraw = False
1793.3678 	EXP 	TablelL: autoDraw = False
1793.3678 	EXP 	TableR: autoDraw = False
1793.8849 	EXP 	text_3: autoDraw = True
1794.3853 	EXP 	text_3: autoDraw = False
1794.3853 	EXP 	text_3: autoDraw = False
1794.3853 	EXP 	Background: image = 'emptyroom_2tables.png'
1794.3853 	EXP 	Person: image = 'red_right.png'
1794.3853 	EXP 	TablelL: opacity = 1.0
1794.3853 	EXP 	TablelL: image = 'dairy3_t.png'
1794.3853 	EXP 	TableR: opacity = 0.0
1794.3853 	EXP 	TableR: image = 'dairy3_t.png'
1794.6356 	EXP 	Background: autoDraw = True
1794.6356 	EXP 	Person: autoDraw = True
1794.6356 	EXP 	TablelL: autoDraw = True
1794.6356 	EXP 	TableR: autoDraw = True
1795.4862 	DATA 	Keypress: up
1795.4867 	EXP 	New trial (rep=1, index=20): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
1795.5028 	EXP 	Background: autoDraw = False
1795.5028 	EXP 	Person: autoDraw = False
1795.5028 	EXP 	TablelL: autoDraw = False
1795.5028 	EXP 	TableR: autoDraw = False
1796.0198 	EXP 	text_3: autoDraw = True
1796.5202 	EXP 	text_3: autoDraw = False
1796.5202 	EXP 	text_3: autoDraw = False
1796.5202 	EXP 	Background: image = 'emptyroom_2tables.png'
1796.5202 	EXP 	Person: image = 'blue_left_nf.png'
1796.5202 	EXP 	TablelL: opacity = 1.0
1796.5202 	EXP 	TablelL: image = 'wheat4_t.png'
1796.5202 	EXP 	TableR: opacity = 0.0
1796.5202 	EXP 	TableR: image = 'wheat4_t.png'
1796.7705 	EXP 	Background: autoDraw = True
1796.7705 	EXP 	Person: autoDraw = True
1796.7705 	EXP 	TablelL: autoDraw = True
1796.7705 	EXP 	TableR: autoDraw = True
1797.2042 	DATA 	Keypress: up
1797.2047 	EXP 	New trial (rep=1, index=21): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
1797.2207 	EXP 	Background: autoDraw = False
1797.2207 	EXP 	Person: autoDraw = False
1797.2207 	EXP 	TablelL: autoDraw = False
1797.2207 	EXP 	TableR: autoDraw = False
1797.7378 	EXP 	text_3: autoDraw = True
1798.2715 	EXP 	text_3: autoDraw = False
1798.2715 	EXP 	text_3: autoDraw = False
1798.2715 	EXP 	Background: image = 'emptyroom_2tables.png'
1798.2715 	EXP 	Person: image = 'red_left.png'
1798.2715 	EXP 	TablelL: opacity = 0.0
1798.2715 	EXP 	TablelL: image = 'dairy1_t.png'
1798.2715 	EXP 	TableR: opacity = 1.0
1798.2715 	EXP 	TableR: image = 'dairy1_t.png'
1798.4885 	EXP 	Background: autoDraw = True
1798.4885 	EXP 	Person: autoDraw = True
1798.4885 	EXP 	TablelL: autoDraw = True
1798.4885 	EXP 	TableR: autoDraw = True
1799.5393 	DATA 	Keypress: up
1799.5399 	EXP 	New trial (rep=1, index=22): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
1799.5558 	EXP 	Background: autoDraw = False
1799.5558 	EXP 	Person: autoDraw = False
1799.5558 	EXP 	TablelL: autoDraw = False
1799.5558 	EXP 	TableR: autoDraw = False
1800.0729 	EXP 	text_3: autoDraw = True
