3.6394 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
673.2627 	EXP 	TablelL: autoDraw = False
673.2627 	EXP 	TableR: autoDraw = False
673.7798 	EXP 	text_3: autoDraw = True
674.2802 	EXP 	text_3: autoDraw = False
674.2802 	EXP 	text_3: autoDraw = False
674.2802 	EXP 	Background: image = 'emptyroom_2tables.png'
674.2802 	EXP 	Person: image = 'blue_left_nf.png'
674.2802 	EXP 	TablelL: opacity = 0.0
674.2802 	EXP 	TablelL: image = 'wheat1_t.png'
674.2802 	EXP 	TableR: opacity = 1.0
674.2802 	EXP 	TableR: image = 'wheat1_t.png'
674.5472 	EXP 	Background: autoDraw = True
674.5472 	EXP 	Person: autoDraw = True
674.5472 	EXP 	TablelL: autoDraw = True
674.5472 	EXP 	TableR: autoDraw = True
675.2811 	DATA 	Keypress: up
675.2817 	EXP 	New trial (rep=0, index=23): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
675.2977 	EXP 	Background: autoDraw = False
675.2977 	EXP 	Person: autoDraw = False
675.2977 	EXP 	TablelL: autoDraw = False
675.2977 	EXP 	TableR: autoDraw = False
675.8148 	EXP 	text_3: autoDraw = True
676.3152 	EXP 	text_3: autoDraw = False
676.3152 	EXP 	text_3: autoDraw = False
676.3152 	EXP 	Background: image = 'emptyroom_2tables.png'
676.3152 	EXP 	Person: image = 'green_left_nf.png'
676.3152 	EXP 	TablelL: opacity = 1.0
676.3152 	EXP 	TablelL: image = 'insect3_t.png'
676.3152 	EXP 	TableR: opacity = 0.0
676.3152 	EXP 	TableR: image = 'insect3_t.png'
676.5655 	EXP 	Background: autoDraw = True
676.5655 	EXP 	Person: autoDraw = True
676.5655 	EXP 	TablelL: autoDraw = True
676.5655 	EXP 	TableR: autoDraw = True
677.2994 	DATA 	Keypress: down
677.2999 	EXP 	New trial (rep=0, index=24): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
677.3160 	EXP 	Background: autoDraw = False
677.3160 	EXP 	Person: autoDraw = False
677.3160 	EXP 	TablelL: autoDraw = False
677.3160 	EXP 	TableR: autoDraw = False
677.8330 	EXP 	text_3: autoDraw = True
678.3668 	EXP 	text_3: autoDraw = False
678.3668 	EXP 	text_3: autoDraw = False
678.3668 	EXP 	Background: image = 'emptyroom_2tables.png'
678.3668 	EXP 	Person: image = 'blue_right_nf.png'
678.3668 	EXP 	TablelL: opacity = 1.0
678.3668 	EXP 	TablelL: image = 'dairy1_t.png'
678.3668 	EXP 	TableR: opacity = 0.0
678.3668 	EXP 	TableR: image = 'dairy1_t.png'
678.5838 	EXP 	Background: autoDraw = True
678.5838 	EXP 	Person: autoDraw = True
678.5838 	EXP 	TablelL: autoDraw = True
678.5838 	EXP 	TableR: autoDraw = True
679.1675 	DATA 	Keypress: up
679.1681 	EXP 	New trial (rep=0, index=25): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
679.1841 	EXP 	Background: autoDraw = False
679.1841 	EXP 	Person: autoDraw = False
679.1841 	EXP 	TablelL: autoDraw = False
679.1841 	EXP 	TableR: autoDraw = False
679.7012 	EXP 	text_3: autoDraw = True
680.2048 	EXP 	text_3: autoDraw = False
680.2048 	EXP 	text_3: autoDraw = False
680.2048 	EXP 	Background: image = 'emptyroom_2tables.png'
680.2048 	EXP 	Person: image = 'blue_right_nf.png'
680.2048 	EXP 	TablelL: opacity = 1.0
680.2048 	EXP 	TablelL: image = 'wheat5_t.png'
680.2048 	EXP 	TableR: opacity = 0.0
680.2048 	EXP 	TableR: image = 'wheat5_t.png'
680.4689 	EXP 	Background: autoDraw = True
680.4689 	EXP 	Person: autoDraw = True
680.4689 	EXP 	TablelL: autoDraw = True
680.4689 	EXP 	TableR: autoDraw = True
681.1358 	DATA 	Keypress: up
681.1364 	EXP 	New trial (rep=0, index=26): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
681.1523 	EXP 	Background: autoDraw = False
681.1523 	EXP 	Person: autoDraw = False
681.1523 	EXP 	TablelL: autoDraw = False
681.1523 	EXP 	TableR: autoDraw = False
681.6694 	EXP 	text_3: autoDraw = True
682.1865 	EXP 	text_3: autoDraw = False
682.1865 	EXP 	text_3: autoDraw = False
682.1865 	EXP 	Background: image = 'emptyroom_2tables.png'
682.1865 	EXP 	Person: image = 'blue_left_nf.png'
682.1865 	EXP 	TablelL: opacity = 0.0
682.1865 	EXP 	TablelL: image = 'insect4_t.png'
682.1865 	EXP 	TableR: opacity = 1.0
682.1865 	EXP 	TableR: image = 'insect4_t.png'
682.4202 	EXP 	Background: autoDraw = True
682.4202 	EXP 	Person: autoDraw = True
682.4202 	EXP 	TablelL: autoDraw = True
682.4202 	EXP 	TableR: autoDraw = True
683.2041 	DATA 	Keypress: down
683.2047 	EXP 	New trial (rep=0, index=27): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
683.2207 	EXP 	Background: autoDraw = False
683.2207 	EXP 	Person: autoDraw = False
683.2207 	EXP 	TablelL: autoDraw = False
683.2207 	EXP 	TableR: autoDraw = False
683.7377 	EXP 	text_3: autoDraw = True
684.2548 	EXP 	text_3: autoDraw = False
684.2548 	EXP 	text_3: autoDraw = False
684.2548 	EXP 	Background: image = 'emptyroom_2tables.png'
684.2548 	EXP 	Person: image = 'blue_left_nf.png'
684.2548 	EXP 	TablelL: opacity = 1.0
684.2548 	EXP 	TablelL: image = 'insect4_t.png'
684.2548 	EXP 	TableR: opacity = 0.0
684.2548 	EXP 	TableR: image = 'insect4_t.png'
684.4717 	EXP 	Background: autoDraw = True
684.4717 	EXP 	Person: autoDraw = True
684.4717 	EXP 	TablelL: autoDraw = True
684.4717 	EXP 	TableR: autoDraw = True
685.2557 	DATA 	Keypress: down
685.2563 	EXP 	New trial (rep=0, index=28): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
685.2723 	EXP 	Background: autoDraw = False
685.2723 	EXP 	Person: autoDraw = False
685.2723 	EXP 	TablelL: autoDraw = False
685.2723 	EXP 	TableR: autoDraw = False
685.7894 	EXP 	text_3: autoDraw = True
686.4232 	EXP 	text_3: autoDraw = False
686.4232 	EXP 	text_3: autoDraw = False
686.4232 	EXP 	Background: image = 'emptyroom_2tables.png'
686.4232 	EXP 	Person: image = 'green_left_nf.png'
686.4232 	EXP 	TablelL: opacity = 0.0
686.4232 	EXP 	TablelL: image = 'insect5_t.png'
686.4232 	EXP 	TableR: opacity = 1.0
686.4232 	EXP 	TableR: image = 'insect5_t.png'
686.5568 	EXP 	Background: autoDraw = True
686.5568 	EXP 	Person: autoDraw = True
686.5568 	EXP 	TablelL: autoDraw = True
686.5568 	EXP 	TableR: autoDraw = True
687.2740 	DATA 	Keypress: down
687.2746 	EXP 	New trial (rep=0, index=29): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
687.2906 	EXP 	Background: autoDraw = False
687.2906 	EXP 	Person: autoDraw = False
687.2906 	EXP 	TablelL: autoDraw = False
687.2906 	EXP 	TableR: autoDraw = False
687.8077 	EXP 	text_3: autoDraw = True
688.3414 	EXP 	text_3: autoDraw = False
688.3414 	EXP 	text_3: autoDraw = False
688.3414 	EXP 	Background: image = 'emptyroom_2tables.png'
688.3414 	EXP 	Person: image = 'red_left.png'
688.3414 	EXP 	TablelL: opacity = 1.0
688.3414 	EXP 	TablelL: image = 'dairy1_t.png'
688.3414 	EXP 	TableR: opacity = 0.0
688.3414 	EXP 	TableR: image = 'dairy1_t.png'
688.5918 	EXP 	Background: autoDraw = True
688.5918 	EXP 	Person: autoDraw = True
688.5918 	EXP 	TablelL: autoDraw = True
688.5918 	EXP 	TableR: autoDraw = True
689.1258 	DATA 	Keypress: up
689.1427 	EXP 	New trial (rep=0, index=30): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
689.1587 	EXP 	Background: autoDraw = False
689.1587 	EXP 	Person: autoDraw = False
689.1587 	EXP 	TablelL: autoDraw = False
689.1587 	EXP 	TableR: autoDraw = False
689.6758 	EXP 	text_3: autoDraw = True
690.1762 	EXP 	text_3: autoDraw = False
690.1762 	EXP 	text_3: autoDraw = False
690.1762 	EXP 	Background: image = 'emptyroom_2tables.png'
690.1762 	EXP 	Person: image = 'red_left.png'
690.1762 	EXP 	TablelL: opacity = 0.0
690.1762 	EXP 	TablelL: image = 'wheat4_t.png'
690.1762 	EXP 	TableR: opacity = 1.0
690.1762 	EXP 	TableR: image = 'wheat4_t.png'
690.4266 	EXP 	Background: autoDraw = True
690.4266 	EXP 	Person: autoDraw = True
690.4266 	EXP 	TablelL: autoDraw = True
690.4266 	EXP 	TableR: autoDraw = True
690.9603 	DATA 	Keypress: up
690.9608 	EXP 	New trial (rep=0, index=31): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
690.9769 	EXP 	Background: autoDraw = False
690.9769 	EXP 	Person: autoDraw = False
690.9769 	EXP 	TablelL: autoDraw = False
690.9769 	EXP 	TableR: autoDraw = False
691.4939 	EXP 	text_3: autoDraw = True
691.9943 	EXP 	text_3: autoDraw = False
691.9943 	EXP 	text_3: autoDraw = False
691.9943 	EXP 	Background: image = 'emptyroom_2tables.png'
691.9943 	EXP 	Person: image = 'green_right_nf.png'
691.9943 	EXP 	TablelL: opacity = 0.0
691.9943 	EXP 	TablelL: image = 'dairy3_t.png'
691.9943 	EXP 	TableR: opacity = 1.0
691.9943 	EXP 	TableR: image = 'dairy3_t.png'
692.2447 	EXP 	Background: autoDraw = True
692.2447 	EXP 	Person: autoDraw = True
692.2447 	EXP 	TablelL: autoDraw = True
692.2447 	EXP 	TableR: autoDraw = True
692.7951 	DATA 	Keypress: up
692.7956 	EXP 	New trial (rep=0, index=32): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
692.8117 	EXP 	Background: autoDraw = False
692.8117 	EXP 	Person: autoDraw = False
692.8117 	EXP 	TablelL: autoDraw = False
692.8117 	EXP 	TableR: autoDraw = False
693.3288 	EXP 	text_3: autoDraw = True
693.8323 	EXP 	text_3: autoDraw = False
693.8323 	EXP 	text_3: autoDraw = False
693.8323 	EXP 	Background: image = 'emptyroom_2tables.png'
693.8323 	EXP 	Person: image = 'red_left.png'
693.8323 	EXP 	TablelL: opacity = 0.0
693.8323 	EXP 	TablelL: image = 'dairy5_t.png'
693.8323 	EXP 	TableR: opacity = 1.0
693.8323 	EXP 	TableR: image = 'dairy5_t.png'
694.0995 	EXP 	Background: autoDraw = True
694.0995 	EXP 	Person: autoDraw = True
694.0995 	EXP 	TablelL: autoDraw = True
694.0995 	EXP 	TableR: autoDraw = True
694.8968 	DATA 	Keypress: up
694.8973 	EXP 	New trial (rep=0, index=33): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
694.9133 	EXP 	Background: autoDraw = False
694.9133 	EXP 	Person: autoDraw = False
694.9133 	EXP 	TablelL: autoDraw = False
694.9133 	EXP 	TableR: autoDraw = False
695.4304 	EXP 	text_3: autoDraw = True
695.9642 	EXP 	text_3: autoDraw = False
695.9642 	EXP 	text_3: autoDraw = False
695.9642 	EXP 	Background: image = 'emptyroom_2tables.png'
695.9642 	EXP 	Person: image = 'green_left_nf.png'
695.9642 	EXP 	TablelL: opacity = 0.0
695.9642 	EXP 	TablelL: image = 'dairy1_t.png'
695.9642 	EXP 	TableR: opacity = 1.0
695.9642 	EXP 	TableR: image = 'dairy1_t.png'
696.1812 	EXP 	Background: autoDraw = True
696.1812 	EXP 	Person: autoDraw = True
696.1812 	EXP 	TablelL: autoDraw = True
696.1812 	EXP 	TableR: autoDraw = True
696.7149 	DATA 	Keypress: up
696.7154 	EXP 	New trial (rep=0, index=34): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
696.7314 	EXP 	Background: autoDraw = False
696.7314 	EXP 	Person: autoDraw = False
696.7314 	EXP 	TablelL: autoDraw = False
696.7314 	EXP 	TableR: autoDraw = False
697.2485 	EXP 	text_3: autoDraw = True
697.7489 	EXP 	text_3: autoDraw = False
697.7489 	EXP 	text_3: autoDraw = False
697.7489 	EXP 	Background: image = 'emptyroom_2tables.png'
697.7489 	EXP 	Person: image = 'blue_left_nf.png'
697.7489 	EXP 	TablelL: opacity = 1.0
697.7489 	EXP 	TablelL: image = 'dairy5_t.png'
697.7489 	EXP 	TableR: opacity = 0.0
697.7489 	EXP 	TableR: image = 'dairy5_t.png'
697.9993 	EXP 	Background: autoDraw = True
697.9993 	EXP 	Person: autoDraw = True
697.9993 	EXP 	TablelL: autoDraw = True
697.9993 	EXP 	TableR: autoDraw = True
698.5163 	DATA 	Keypress: up
698.5169 	EXP 	New trial (rep=0, index=35): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
698.5329 	EXP 	Background: autoDraw = False
698.5329 	EXP 	Person: autoDraw = False
698.5329 	EXP 	TablelL: autoDraw = False
698.5329 	EXP 	TableR: autoDraw = False
699.0500 	EXP 	text_3: autoDraw = True
699.6838 	EXP 	text_3: autoDraw = False
699.6838 	EXP 	text_3: autoDraw = False
699.6838 	EXP 	Background: image = 'emptyroom_2tables.png'
699.6838 	EXP 	Person: image = 'blue_right_nf.png'
699.6838 	EXP 	TablelL: opacity = 1.0
699.6838 	EXP 	TablelL: image = 'insect5_t.png'
699.6838 	EXP 	TableR: opacity = 0.0
699.6838 	EXP 	TableR: image = 'insect5_t.png'
699.8174 	EXP 	Background: autoDraw = True
699.8174 	EXP 	Person: autoDraw = True
699.8174 	EXP 	TablelL: autoDraw = True
699.8174 	EXP 	TableR: autoDraw = True
700.6180 	DATA 	Keypress: down
700.6186 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
700.6346 	EXP 	Background: autoDraw = False
700.6346 	EXP 	Person: autoDraw = False
700.6346 	EXP 	TablelL: autoDraw = False
700.6346 	EXP 	TableR: autoDraw = False
701.1516 	EXP 	text_3: autoDraw = True
701.6520 	EXP 	text_3: autoDraw = False
701.6520 	EXP 	text_3: autoDraw = False
701.6520 	EXP 	Background: image = 'emptyroom_2tables.png'
701.6520 	EXP 	Person: image = 'red_right.png'
701.6520 	EXP 	TablelL: opacity = 0.0
701.6520 	EXP 	TablelL: image = 'wheat5_t.png'
701.6520 	EXP 	TableR: opacity = 1.0
701.6520 	EXP 	TableR: image = 'wheat5_t.png'
701.9191 	EXP 	Background: autoDraw = True
701.9191 	EXP 	Person: autoDraw = True
701.9191 	EXP 	TablelL: autoDraw = True
701.9191 	EXP 	TableR: autoDraw = True
702.5695 	DATA 	Keypress: up
702.5701 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
702.5861 	EXP 	Background: autoDraw = False
702.5861 	EXP 	Person: autoDraw = False
702.5861 	EXP 	TablelL: autoDraw = False
702.5861 	EXP 	TableR: autoDraw = False
703.1032 	EXP 	text_3: autoDraw = True
703.6203 	EXP 	text_3: autoDraw = False
703.6203 	EXP 	text_3: autoDraw = False
703.6203 	EXP 	Background: image = 'emptyroom_2tables.png'
703.6203 	EXP 	Person: image = 'red_left.png'
703.6203 	EXP 	TablelL: opacity = 1.0
703.6203 	EXP 	TablelL: image = 'insect4_t.png'
703.6203 	EXP 	TableR: opacity = 0.0
703.6203 	EXP 	TableR: image = 'insect4_t.png'
703.8540 	EXP 	Background: autoDraw = True
703.8540 	EXP 	Person: autoDraw = True
703.8540 	EXP 	TablelL: autoDraw = True
703.8540 	EXP 	TableR: autoDraw = True
704.5211 	DATA 	Keypress: down
704.5217 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
704.5377 	EXP 	Background: autoDraw = False
704.5377 	EXP 	Person: autoDraw = False
704.5377 	EXP 	TablelL: autoDraw = False
704.5377 	EXP 	TableR: autoDraw = False
705.0548 	EXP 	text_3: autoDraw = True
705.5885 	EXP 	text_3: autoDraw = False
705.5885 	EXP 	text_3: autoDraw = False
705.5885 	EXP 	Background: image = 'emptyroom_2tables.png'
705.5885 	EXP 	Person: image = 'red_right.png'
705.5885 	EXP 	TablelL: opacity = 0.0
705.5885 	EXP 	TablelL: image = 'dairy1_t.png'
705.5885 	EXP 	TableR: opacity = 1.0
705.5885 	EXP 	TableR: image = 'dairy1_t.png'
705.8055 	EXP 	Background: autoDraw = True
705.8055 	EXP 	Person: autoDraw = True
705.8055 	EXP 	TablelL: autoDraw = True
705.8055 	EXP 	TableR: autoDraw = True
706.4393 	DATA 	Keypress: up
706.4399 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
706.4559 	EXP 	Background: autoDraw = False
706.4559 	EXP 	Person: autoDraw = False
706.4559 	EXP 	TablelL: autoDraw = False
706.4559 	EXP 	TableR: autoDraw = False
706.9730 	EXP 	text_3: autoDraw = True
707.4734 	EXP 	text_3: autoDraw = False
707.4734 	EXP 	text_3: autoDraw = False
707.4734 	EXP 	Background: image = 'emptyroom_2tables.png'
707.4734 	EXP 	Person: image = 'green_right_nf.png'
707.4734 	EXP 	TablelL: opacity = 0.0
707.4734 	EXP 	TablelL: image = 'wheat1_t.png'
707.4734 	EXP 	TableR: opacity = 1.0
707.4734 	EXP 	TableR: image = 'wheat1_t.png'
707.7237 	EXP 	Background: autoDraw = True
707.7237 	EXP 	Person: autoDraw = True
707.7237 	EXP 	TablelL: autoDraw = True
707.7237 	EXP 	TableR: autoDraw = True
708.4743 	DATA 	Keypress: up
708.4748 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
708.4908 	EXP 	Background: autoDraw = False
708.4908 	EXP 	Person: autoDraw = False
708.4908 	EXP 	TablelL: autoDraw = False
708.4908 	EXP 	TableR: autoDraw = False
709.0079 	EXP 	text_3: autoDraw = True
709.5083 	EXP 	text_3: autoDraw = False
709.5083 	EXP 	text_3: autoDraw = False
709.5083 	EXP 	Background: image = 'emptyroom_2tables.png'
709.5083 	EXP 	Person: image = 'green_left_nf.png'
709.5083 	EXP 	TablelL: opacity = 1.0
709.5083 	EXP 	TablelL: image = 'dairy3_t.png'
709.5083 	EXP 	TableR: opacity = 0.0
709.5083 	EXP 	TableR: image = 'dairy3_t.png'
709.7587 	EXP 	Background: autoDraw = True
709.7587 	EXP 	Person: autoDraw = True
709.7587 	EXP 	TablelL: autoDraw = True
709.7587 	EXP 	TableR: autoDraw = True
710.4759 	DATA 	Keypress: up
710.4764 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
710.4924 	EXP 	Background: autoDraw = False
710.4924 	EXP 	Person: autoDraw = False
710.4924 	EXP 	TablelL: autoDraw = False
710.4924 	EXP 	TableR: autoDraw = False
711.0095 	EXP 	text_3: autoDraw = True
711.5099 	EXP 	text_3: autoDraw = False
711.5099 	EXP 	text_3: autoDraw = False
711.5099 	EXP 	Background: image = 'emptyroom_2tables.png'
711.5099 	EXP 	Person: image = 'blue_left_nf.png'
711.5099 	EXP 	TablelL: opacity = 0.0
711.5099 	EXP 	TablelL: image = 'wheat4_t.png'
711.5099 	EXP 	TableR: opacity = 1.0
711.5099 	EXP 	TableR: image = 'wheat4_t.png'
711.7603 	EXP 	Background: autoDraw = True
711.7603 	EXP 	Person: autoDraw = True
711.7603 	EXP 	TablelL: autoDraw = True
711.7603 	EXP 	TableR: autoDraw = True
712.3941 	DATA 	Keypress: up
712.3946 	EXP 	New trial (rep=1, index=6): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
712.4106 	EXP 	Background: autoDraw = False
712.4106 	EXP 	Person: autoDraw = False
712.4106 	EXP 	TablelL: autoDraw = False
712.4106 	EXP 	TableR: autoDraw = False
712.9278 	EXP 	text_3: autoDraw = True
713.4312 	EXP 	text_3: autoDraw = False
713.4312 	EXP 	text_3: autoDraw = False
713.4312 	EXP 	Background: image = 'emptyroom_2tables.png'
713.4312 	EXP 	Person: image = 'green_right_nf.png'
713.4312 	EXP 	TablelL: opacity = 1.0
713.4312 	EXP 	TablelL: image = 'wheat4_t.png'
713.4312 	EXP 	TableR: opacity = 0.0
713.4312 	EXP 	TableR: image = 'wheat4_t.png'
713.6787 	EXP 	Background: autoDraw = True
713.6787 	EXP 	Person: autoDraw = True
713.6787 	EXP 	TablelL: autoDraw = True
713.6787 	EXP 	TableR: autoDraw = True
714.2455 	DATA 	Keypress: up
714.2461 	EXP 	New trial (rep=1, index=7): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
714.2621 	EXP 	Background: autoDraw = False
714.2621 	EXP 	Person: autoDraw = False
714.2621 	EXP 	TablelL: autoDraw = False
714.2621 	EXP 	TableR: autoDraw = False
714.7792 	EXP 	text_3: autoDraw = True
715.3130 	EXP 	text_3: autoDraw = False
715.3130 	EXP 	text_3: autoDraw = False
715.3130 	EXP 	Background: image = 'emptyroom_2tables.png'
715.3130 	EXP 	Person: image = 'green_right_nf.png'
715.3130 	EXP 	TablelL: opacity = 0.0
715.3130 	EXP 	TablelL: image = 'dairy1_t.png'
715.3130 	EXP 	TableR: opacity = 1.0
715.3130 	EXP 	TableR: image = 'dairy1_t.png'
715.5299 	EXP 	Background: autoDraw = True
715.5299 	EXP 	Person: autoDraw = True
715.5299 	EXP 	TablelL: autoDraw = True
715.5299 	EXP 	TableR: autoDraw = True
716.1971 	DATA 	Keypress: up
716.1977 	EXP 	New trial (rep=1, index=8): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
716.2137 	EXP 	Background: autoDraw = False
716.2137 	EXP 	Person: autoDraw = False
716.2137 	EXP 	TablelL: autoDraw = False
716.2137 	EXP 	TableR: autoDraw = False
716.7307 	EXP 	text_3: autoDraw = True
717.2312 	EXP 	text_3: autoDraw = False
717.2312 	EXP 	text_3: autoDraw = False
717.2312 	EXP 	Background: image = 'emptyroom_2tables.png'
717.2312 	EXP 	Person: image = 'blue_right_nf.png'
717.2312 	EXP 	TablelL: opacity = 1.0
717.2312 	EXP 	TablelL: image = 'dairy5_t.png'
717.2312 	EXP 	TableR: opacity = 0.0
717.2312 	EXP 	TableR: image = 'dairy5_t.png'
717.4815 	EXP 	Background: autoDraw = True
717.4815 	EXP 	Person: autoDraw = True
717.4815 	EXP 	TablelL: autoDraw = True
717.4815 	EXP 	TableR: autoDraw = True
718.4656 	DATA 	Keypress: up
