5.4207 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
1666.1262 	EXP 	person_img: image = 'red_center.png'
1666.1262 	EXP 	food: image = 'insect2_t.png'
1666.3599 	EXP 	background: autoDraw = True
1666.3599 	EXP 	person_img: autoDraw = True
1666.3599 	EXP 	food: autoDraw = True
1668.3113 	DATA 	Keypress: b
1668.3279 	EXP 	background: autoDraw = False
1668.3279 	EXP 	person_img: autoDraw = False
1668.3279 	EXP 	food: autoDraw = False
1668.3279 	EXP 	text_6: text = 'Correct'
1668.3279 	EXP 	text_6: autoDraw = True
1670.3132 	EXP 	New trial (rep=3, index=3): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1670.3294 	EXP 	text_6: autoDraw = False
1670.3294 	EXP 	text_6: autoDraw = False
1670.8465 	EXP 	text_4: autoDraw = True
1671.3468 	EXP 	text_4: autoDraw = False
1671.3468 	EXP 	text_4: autoDraw = False
1671.3468 	EXP 	person_img: image = 'blue_center_nf.png'
1671.3468 	EXP 	food: image = 'insect1_t.png'
1671.5972 	EXP 	background: autoDraw = True
1671.5972 	EXP 	person_img: autoDraw = True
1671.5972 	EXP 	food: autoDraw = True
1672.9648 	DATA 	Keypress: b
1672.9814 	EXP 	background: autoDraw = False
1672.9814 	EXP 	person_img: autoDraw = False
1672.9814 	EXP 	food: autoDraw = False
1672.9814 	EXP 	text_6: text = 'Correct'
1672.9814 	EXP 	text_6: autoDraw = True
1674.9668 	EXP 	New trial (rep=3, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1674.9831 	EXP 	text_6: autoDraw = False
1674.9831 	EXP 	text_6: autoDraw = False
1675.5001 	EXP 	text_4: autoDraw = True
1676.0036 	EXP 	text_4: autoDraw = False
1676.0036 	EXP 	text_4: autoDraw = False
1676.0036 	EXP 	person_img: image = 'red_center.png'
1676.0036 	EXP 	food: image = 'wheat2_t.png'
1676.2677 	EXP 	background: autoDraw = True
1676.2677 	EXP 	person_img: autoDraw = True
1676.2677 	EXP 	food: autoDraw = True
1680.2537 	DATA 	Keypress: v
1680.2703 	EXP 	background: autoDraw = False
1680.2703 	EXP 	person_img: autoDraw = False
1680.2703 	EXP 	food: autoDraw = False
1680.2703 	EXP 	text_6: text = 'Correct'
1680.2703 	EXP 	text_6: autoDraw = True
1682.2556 	EXP 	New trial (rep=3, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1682.2718 	EXP 	text_6: autoDraw = False
1682.2718 	EXP 	text_6: autoDraw = False
1682.7889 	EXP 	text_4: autoDraw = True
1683.3560 	EXP 	text_4: autoDraw = False
1683.3560 	EXP 	text_4: autoDraw = False
1683.3560 	EXP 	person_img: image = 'blue_center_nf.png'
1683.3560 	EXP 	food: image = 'insect5_t.png'
1683.5396 	EXP 	background: autoDraw = True
1683.5396 	EXP 	person_img: autoDraw = True
1683.5396 	EXP 	food: autoDraw = True
1684.4903 	DATA 	Keypress: b
1684.5069 	EXP 	background: autoDraw = False
1684.5069 	EXP 	person_img: autoDraw = False
1684.5069 	EXP 	food: autoDraw = False
1684.5069 	EXP 	text_6: text = 'Correct'
1684.5069 	EXP 	text_6: autoDraw = True
1686.4923 	EXP 	New trial (rep=3, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
1686.5085 	EXP 	text_6: autoDraw = False
1686.5085 	EXP 	text_6: autoDraw = False
1687.0255 	EXP 	text_4: autoDraw = True
1687.5289 	EXP 	text_4: autoDraw = False
1687.5289 	EXP 	text_4: autoDraw = False
1687.5289 	EXP 	person_img: image = 'green_center_nf.png'
1687.5289 	EXP 	food: image = 'insect4_t.png'
1687.8295 	EXP 	background: autoDraw = True
1687.8295 	EXP 	person_img: autoDraw = True
1687.8295 	EXP 	food: autoDraw = True
1688.9937 	DATA 	Keypress: n
1689.0103 	EXP 	background: autoDraw = False
1689.0103 	EXP 	person_img: autoDraw = False
1689.0103 	EXP 	food: autoDraw = False
1689.0103 	EXP 	text_6: text = 'Correct'
1689.0103 	EXP 	text_6: autoDraw = True
1690.9955 	EXP 	New trial (rep=3, index=7): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1691.0118 	EXP 	text_6: autoDraw = False
1691.0118 	EXP 	text_6: autoDraw = False
1691.5288 	EXP 	text_4: autoDraw = True
1692.0125 	EXP 	text_4: autoDraw = False
1692.0125 	EXP 	text_4: autoDraw = False
1692.0125 	EXP 	person_img: image = 'red_center.png'
1692.0125 	EXP 	food: image = 'wheat1_t.png'
1692.2796 	EXP 	background: autoDraw = True
1692.2796 	EXP 	person_img: autoDraw = True
1692.2796 	EXP 	food: autoDraw = True
1696.2659 	DATA 	Keypress: v
1696.2824 	EXP 	background: autoDraw = False
1696.2824 	EXP 	person_img: autoDraw = False
1696.2824 	EXP 	food: autoDraw = False
1696.2824 	EXP 	text_6: text = 'Correct'
1696.2824 	EXP 	text_6: autoDraw = True
1698.2677 	EXP 	New trial (rep=3, index=8): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
1698.2840 	EXP 	text_6: autoDraw = False
1698.2840 	EXP 	text_6: autoDraw = False
1698.8010 	EXP 	text_4: autoDraw = True
1699.3014 	EXP 	text_4: autoDraw = False
1699.3014 	EXP 	text_4: autoDraw = False
1699.3014 	EXP 	person_img: image = 'green_center_nf.png'
1699.3014 	EXP 	food: image = 'wheat1_t.png'
1699.5350 	EXP 	background: autoDraw = True
1699.5350 	EXP 	person_img: autoDraw = True
1699.5350 	EXP 	food: autoDraw = True
1700.9861 	DATA 	Keypress: n
1701.0027 	EXP 	background: autoDraw = False
1701.0027 	EXP 	person_img: autoDraw = False
1701.0027 	EXP 	food: autoDraw = False
1701.0027 	EXP 	text_6: text = 'Correct'
1701.0027 	EXP 	text_6: autoDraw = True
1702.9880 	EXP 	New trial (rep=3, index=9): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1703.0042 	EXP 	text_6: autoDraw = False
1703.0042 	EXP 	text_6: autoDraw = False
1703.5213 	EXP 	text_4: autoDraw = True
1704.0050 	EXP 	text_4: autoDraw = False
1704.0050 	EXP 	text_4: autoDraw = False
1704.0050 	EXP 	person_img: image = 'blue_center_nf.png'
1704.0050 	EXP 	food: image = 'dairy4_t.png'
1704.2720 	EXP 	background: autoDraw = True
1704.2720 	EXP 	person_img: autoDraw = True
1704.2720 	EXP 	food: autoDraw = True
1705.5062 	DATA 	Keypress: v
1705.5228 	EXP 	background: autoDraw = False
1705.5228 	EXP 	person_img: autoDraw = False
1705.5228 	EXP 	food: autoDraw = False
1705.5228 	EXP 	text_6: text = 'Correct'
1705.5228 	EXP 	text_6: autoDraw = True
1707.5081 	EXP 	New trial (rep=3, index=10): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
1707.5244 	EXP 	text_6: autoDraw = False
1707.5244 	EXP 	text_6: autoDraw = False
1708.0415 	EXP 	text_4: autoDraw = True
1708.5449 	EXP 	text_4: autoDraw = False
1708.5449 	EXP 	text_4: autoDraw = False
1708.5449 	EXP 	person_img: image = 'blue_center_nf.png'
1708.5449 	EXP 	food: image = 'wheat4_t.png'
1708.7921 	EXP 	background: autoDraw = True
1708.7921 	EXP 	person_img: autoDraw = True
1708.7921 	EXP 	food: autoDraw = True
1711.5775 	DATA 	Keypress: b
1711.5941 	EXP 	background: autoDraw = False
1711.5941 	EXP 	person_img: autoDraw = False
1711.5941 	EXP 	food: autoDraw = False
1711.5941 	EXP 	text_6: text = 'Correct'
1711.5941 	EXP 	text_6: autoDraw = True
1713.5794 	EXP 	New trial (rep=3, index=11): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
1713.5956 	EXP 	text_6: autoDraw = False
1713.5956 	EXP 	text_6: autoDraw = False
1714.1127 	EXP 	text_4: autoDraw = True
1714.6130 	EXP 	text_4: autoDraw = False
1714.6130 	EXP 	text_4: autoDraw = False
1714.6130 	EXP 	person_img: image = 'green_center_nf.png'
1714.6130 	EXP 	food: image = 'dairy5_t.png'
1714.8634 	EXP 	background: autoDraw = True
1714.8634 	EXP 	person_img: autoDraw = True
1714.8634 	EXP 	food: autoDraw = True
1715.7974 	DATA 	Keypress: n
1715.8140 	EXP 	background: autoDraw = False
1715.8140 	EXP 	person_img: autoDraw = False
1715.8140 	EXP 	food: autoDraw = False
1715.8140 	EXP 	text_6: text = 'Correct'
1715.8140 	EXP 	text_6: autoDraw = True
1717.7994 	EXP 	New trial (rep=3, index=12): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
1717.8156 	EXP 	text_6: autoDraw = False
1717.8156 	EXP 	text_6: autoDraw = False
1718.3326 	EXP 	text_4: autoDraw = True
1718.8360 	EXP 	text_4: autoDraw = False
1718.8360 	EXP 	text_4: autoDraw = False
1718.8360 	EXP 	person_img: image = 'blue_center_nf.png'
1718.8360 	EXP 	food: image = 'wheat2_t.png'
1719.1002 	EXP 	background: autoDraw = True
1719.1002 	EXP 	person_img: autoDraw = True
1719.1002 	EXP 	food: autoDraw = True
1722.0855 	DATA 	Keypress: b
1722.1021 	EXP 	background: autoDraw = False
1722.1021 	EXP 	person_img: autoDraw = False
1722.1021 	EXP 	food: autoDraw = False
1722.1021 	EXP 	text_6: text = 'Correct'
1722.1021 	EXP 	text_6: autoDraw = True
1724.0874 	EXP 	New trial (rep=3, index=13): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
1724.1036 	EXP 	text_6: autoDraw = False
1724.1036 	EXP 	text_6: autoDraw = False
1724.6206 	EXP 	text_4: autoDraw = True
1725.1210 	EXP 	text_4: autoDraw = False
1725.1210 	EXP 	text_4: autoDraw = False
1725.1210 	EXP 	person_img: image = 'green_center_nf.png'
1725.1210 	EXP 	food: image = 'wheat5_t.png'
1725.3714 	EXP 	background: autoDraw = True
1725.3714 	EXP 	person_img: autoDraw = True
1725.3714 	EXP 	food: autoDraw = True
1727.8065 	DATA 	Keypress: n
1727.8231 	EXP 	background: autoDraw = False
1727.8231 	EXP 	person_img: autoDraw = False
1727.8231 	EXP 	food: autoDraw = False
1727.8231 	EXP 	text_6: text = 'Correct'
1727.8231 	EXP 	text_6: autoDraw = True
1729.8084 	EXP 	New trial (rep=3, index=14): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1729.8246 	EXP 	text_6: autoDraw = False
1729.8246 	EXP 	text_6: autoDraw = False
1730.3416 	EXP 	text_4: autoDraw = True
1730.8420 	EXP 	text_4: autoDraw = False
1730.8420 	EXP 	text_4: autoDraw = False
1730.8420 	EXP 	person_img: image = 'blue_center_nf.png'
1730.8420 	EXP 	food: image = 'dairy3_t.png'
1731.0924 	EXP 	background: autoDraw = True
1731.0924 	EXP 	person_img: autoDraw = True
1731.0924 	EXP 	food: autoDraw = True
1734.3281 	DATA 	Keypress: v
1734.3447 	EXP 	background: autoDraw = False
1734.3447 	EXP 	person_img: autoDraw = False
1734.3447 	EXP 	food: autoDraw = False
1734.3447 	EXP 	text_6: text = 'Correct'
1734.3447 	EXP 	text_6: autoDraw = True
1736.3300 	EXP 	New trial (rep=3, index=15): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1736.3462 	EXP 	text_6: autoDraw = False
1736.3462 	EXP 	text_6: autoDraw = False
1736.8633 	EXP 	text_4: autoDraw = True
1737.3470 	EXP 	text_4: autoDraw = False
1737.3470 	EXP 	text_4: autoDraw = False
1737.3470 	EXP 	person_img: image = 'red_center.png'
1737.3470 	EXP 	food: image = 'wheat1_t.png'
1737.6140 	EXP 	background: autoDraw = True
1737.6140 	EXP 	person_img: autoDraw = True
1737.6140 	EXP 	food: autoDraw = True
1742.7512 	DATA 	Keypress: v
1742.7678 	EXP 	background: autoDraw = False
1742.7678 	EXP 	person_img: autoDraw = False
1742.7678 	EXP 	food: autoDraw = False
1742.7678 	EXP 	text_6: text = 'Correct'
1742.7678 	EXP 	text_6: autoDraw = True
1744.7530 	EXP 	New trial (rep=3, index=16): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1744.7693 	EXP 	text_6: autoDraw = False
1744.7693 	EXP 	text_6: autoDraw = False
1745.2863 	EXP 	text_4: autoDraw = True
1745.7867 	EXP 	text_4: autoDraw = False
1745.7867 	EXP 	text_4: autoDraw = False
1745.7867 	EXP 	person_img: image = 'blue_center_nf.png'
1745.7867 	EXP 	food: image = 'dairy5_t.png'
1746.0370 	EXP 	background: autoDraw = True
1746.0370 	EXP 	person_img: autoDraw = True
1746.0370 	EXP 	food: autoDraw = True
1748.1886 	DATA 	Keypress: v
1748.2052 	EXP 	background: autoDraw = False
1748.2052 	EXP 	person_img: autoDraw = False
1748.2052 	EXP 	food: autoDraw = False
1748.2052 	EXP 	text_6: text = 'Correct'
1748.2052 	EXP 	text_6: autoDraw = True
1750.1905 	EXP 	New trial (rep=3, index=17): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
1750.2067 	EXP 	text_6: autoDraw = False
1750.2067 	EXP 	text_6: autoDraw = False
1750.7238 	EXP 	text_4: autoDraw = True
1751.2075 	EXP 	text_4: autoDraw = False
1751.2075 	EXP 	text_4: autoDraw = False
1751.2075 	EXP 	person_img: image = 'red_center.png'
1751.2075 	EXP 	food: image = 'dairy4_t.png'
1751.4745 	EXP 	background: autoDraw = True
1751.4745 	EXP 	person_img: autoDraw = True
1751.4745 	EXP 	food: autoDraw = True
1752.5419 	DATA 	Keypress: b
1752.5585 	EXP 	background: autoDraw = False
1752.5585 	EXP 	person_img: autoDraw = False
1752.5585 	EXP 	food: autoDraw = False
1752.5585 	EXP 	text_6: text = 'Correct'
1752.5585 	EXP 	text_6: autoDraw = True
1754.5439 	EXP 	New trial (rep=3, index=18): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
1754.5602 	EXP 	text_6: autoDraw = False
1754.5602 	EXP 	text_6: autoDraw = False
1755.0772 	EXP 	text_4: autoDraw = True
1755.5806 	EXP 	text_4: autoDraw = False
1755.5806 	EXP 	text_4: autoDraw = False
1755.5806 	EXP 	person_img: image = 'green_center_nf.png'
1755.5806 	EXP 	food: image = 'dairy5_t.png'
1755.8278 	EXP 	background: autoDraw = True
1755.8278 	EXP 	person_img: autoDraw = True
1755.8278 	EXP 	food: autoDraw = True
1756.8619 	DATA 	Keypress: n
1756.8785 	EXP 	background: autoDraw = False
1756.8785 	EXP 	person_img: autoDraw = False
1756.8785 	EXP 	food: autoDraw = False
1756.8785 	EXP 	text_6: text = 'Correct'
1756.8785 	EXP 	text_6: autoDraw = True
1758.8637 	EXP 	New trial (rep=3, index=19): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
1758.8800 	EXP 	text_6: autoDraw = False
1758.8800 	EXP 	text_6: autoDraw = False
1759.3970 	EXP 	text_4: autoDraw = True
1759.8974 	EXP 	text_4: autoDraw = False
1759.8974 	EXP 	text_4: autoDraw = False
1759.8974 	EXP 	person_img: image = 'green_center_nf.png'
1759.8974 	EXP 	food: image = 'insect1_t.png'
1760.1311 	EXP 	background: autoDraw = True
1760.1311 	EXP 	person_img: autoDraw = True
1760.1311 	EXP 	food: autoDraw = True
1761.5988 	DATA 	Keypress: n
1761.6154 	EXP 	background: autoDraw = False
1761.6154 	EXP 	person_img: autoDraw = False
1761.6154 	EXP 	food: autoDraw = False
1761.6154 	EXP 	text_6: text = 'Correct'
1761.6154 	EXP 	text_6: autoDraw = True
1763.6007 	EXP 	New trial (rep=4, index=0): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1763.6169 	EXP 	text_6: autoDraw = False
1763.6169 	EXP 	text_6: autoDraw = False
1764.1340 	EXP 	text_4: autoDraw = True
1764.6177 	EXP 	text_4: autoDraw = False
1764.6177 	EXP 	text_4: autoDraw = False
1764.6177 	EXP 	person_img: image = 'blue_center_nf.png'
1764.6177 	EXP 	food: image = 'dairy4_t.png'
1764.8847 	EXP 	background: autoDraw = True
1764.8847 	EXP 	person_img: autoDraw = True
1764.8847 	EXP 	food: autoDraw = True
1766.6860 	DATA 	Keypress: v
1766.7026 	EXP 	background: autoDraw = False
1766.7026 	EXP 	person_img: autoDraw = False
1766.7026 	EXP 	food: autoDraw = False
1766.7026 	EXP 	text_6: text = 'Correct'
1766.7026 	EXP 	text_6: autoDraw = True
1768.6879 	EXP 	New trial (rep=4, index=1): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
1768.7041 	EXP 	text_6: autoDraw = False
1768.7041 	EXP 	text_6: autoDraw = False
1769.2212 	EXP 	text_4: autoDraw = True
1769.7216 	EXP 	text_4: autoDraw = False
1769.7216 	EXP 	text_4: autoDraw = False
1769.7216 	EXP 	person_img: image = 'green_center_nf.png'
1769.7216 	EXP 	food: image = 'dairy5_t.png'
1769.9719 	EXP 	background: autoDraw = True
1769.9719 	EXP 	person_img: autoDraw = True
1769.9719 	EXP 	food: autoDraw = True
1771.0727 	DATA 	Keypress: n
1771.0892 	EXP 	background: autoDraw = False
1771.0892 	EXP 	person_img: autoDraw = False
1771.0892 	EXP 	food: autoDraw = False
1771.0892 	EXP 	text_6: text = 'Correct'
1771.0892 	EXP 	text_6: autoDraw = True
1773.0746 	EXP 	New trial (rep=4, index=2): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
1773.0909 	EXP 	text_6: autoDraw = False
1773.0909 	EXP 	text_6: autoDraw = False
1773.6080 	EXP 	text_4: autoDraw = True
1774.1113 	EXP 	text_4: autoDraw = False
1774.1113 	EXP 	text_4: autoDraw = False
1774.1113 	EXP 	person_img: image = 'red_center.png'
1774.1113 	EXP 	food: image = 'dairy1_t.png'
1774.3752 	EXP 	background: autoDraw = True
1774.3752 	EXP 	person_img: autoDraw = True
1774.3752 	EXP 	food: autoDraw = True
1777.0439 	DATA 	Keypress: b
1777.0605 	EXP 	background: autoDraw = False
1777.0605 	EXP 	person_img: autoDraw = False
1777.0605 	EXP 	food: autoDraw = False
1777.0605 	EXP 	text_6: text = 'Correct'
1777.0605 	EXP 	text_6: autoDraw = True
1779.0457 	EXP 	New trial (rep=4, index=3): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1779.0620 	EXP 	text_6: autoDraw = False
1779.0620 	EXP 	text_6: autoDraw = False
1779.5791 	EXP 	text_4: autoDraw = True
1780.0794 	EXP 	text_4: autoDraw = False
1780.0794 	EXP 	text_4: autoDraw = False
1780.0794 	EXP 	person_img: image = 'red_center.png'
1780.0794 	EXP 	food: image = 'wheat5_t.png'
1780.3298 	EXP 	background: autoDraw = True
1780.3298 	EXP 	person_img: autoDraw = True
1780.3298 	EXP 	food: autoDraw = True
1790.0371 	DATA 	Keypress: b
1790.0537 	EXP 	background: autoDraw = False
1790.0537 	EXP 	person_img: autoDraw = False
1790.0537 	EXP 	food: autoDraw = False
1790.0537 	EXP 	text_6: text = 'Incorrect'
1790.0537 	EXP 	text_6: autoDraw = True
1792.0390 	EXP 	New trial (rep=4, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
1792.0552 	EXP 	text_6: autoDraw = False
1792.0552 	EXP 	text_6: autoDraw = False
1792.5722 	EXP 	text_4: autoDraw = True
1793.0726 	EXP 	text_4: autoDraw = False
1793.0726 	EXP 	text_4: autoDraw = False
1793.0726 	EXP 	person_img: image = 'red_center.png'
1793.0726 	EXP 	food: image = 'insect4_t.png'
1793.3062 	EXP 	background: autoDraw = True
1793.3062 	EXP 	person_img: autoDraw = True
1793.3062 	EXP 	food: autoDraw = True
1794.5238 	DATA 	Keypress: b
1794.5404 	EXP 	background: autoDraw = False
1794.5404 	EXP 	person_img: autoDraw = False
1794.5404 	EXP 	food: autoDraw = False
1794.5404 	EXP 	text_6: text = 'Correct'
1794.5404 	EXP 	text_6: autoDraw = True
1796.5258 	EXP 	New trial (rep=4, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
1796.5420 	EXP 	text_6: autoDraw = False
1796.5420 	EXP 	text_6: autoDraw = False
1797.0591 	EXP 	text_4: autoDraw = True
1797.5625 	EXP 	text_4: autoDraw = False
1797.5625 	EXP 	text_4: autoDraw = False
1797.5625 	EXP 	person_img: image = 'green_center_nf.png'
1797.5625 	EXP 	food: image = 'insect4_t.png'
1797.8297 	EXP 	background: autoDraw = True
1797.8297 	EXP 	person_img: autoDraw = True
1797.8297 	EXP 	food: autoDraw = True
1798.9939 	DATA 	Keypress: n
1799.0105 	EXP 	background: autoDraw = False
1799.0105 	EXP 	person_img: autoDraw = False
1799.0105 	EXP 	food: autoDraw = False
1799.0105 	EXP 	text_6: text = 'Correct'
1799.0105 	EXP 	text_6: autoDraw = True
1800.9957 	EXP 	New trial (rep=4, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
1801.0120 	EXP 	text_6: autoDraw = False
1801.0120 	EXP 	text_6: autoDraw = False
1801.5290 	EXP 	text_4: autoDraw = True
1802.0127 	EXP 	text_4: autoDraw = False
1802.0127 	EXP 	text_4: autoDraw = False
1802.0127 	EXP 	person_img: image = 'red_center.png'
1802.0127 	EXP 	food: image = 'dairy3_t.png'
1802.2798 	EXP 	background: autoDraw = True
1802.2798 	EXP 	person_img: autoDraw = True
1802.2798 	EXP 	food: autoDraw = True
1804.5648 	DATA 	Keypress: b
1804.5814 	EXP 	background: autoDraw = False
1804.5814 	EXP 	person_img: autoDraw = False
