3.3083 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
1456.1096 	EXP 	text_3: autoDraw = False
1456.1096 	EXP 	text_3: autoDraw = False
1456.1096 	EXP 	Background: image = 'emptyroom_2tables.png'
1456.1096 	EXP 	Person: image = 'green_left_nf.png'
1456.1096 	EXP 	TablelL: opacity = 1.0
1456.1096 	EXP 	TablelL: image = 'dairy3_t.png'
1456.1096 	EXP 	TableR: opacity = 0.0
1456.1096 	EXP 	TableR: image = 'dairy3_t.png'
1456.3599 	EXP 	Background: autoDraw = True
1456.3599 	EXP 	Person: autoDraw = True
1456.3599 	EXP 	TablelL: autoDraw = True
1456.3599 	EXP 	TableR: autoDraw = True
1457.6275 	DATA 	Keypress: up
1457.6281 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
1457.6441 	EXP 	Background: autoDraw = False
1457.6441 	EXP 	Person: autoDraw = False
1457.6441 	EXP 	TablelL: autoDraw = False
1457.6441 	EXP 	TableR: autoDraw = False
1458.1612 	EXP 	text_3: autoDraw = True
1458.6615 	EXP 	text_3: autoDraw = False
1458.6615 	EXP 	text_3: autoDraw = False
1458.6615 	EXP 	Background: image = 'emptyroom_2tables.png'
1458.6615 	EXP 	Person: image = 'green_right_nf.png'
1458.6615 	EXP 	TablelL: opacity = 0.0
1458.6615 	EXP 	TablelL: image = 'wheat4_t.png'
1458.6615 	EXP 	TableR: opacity = 1.0
1458.6615 	EXP 	TableR: image = 'wheat4_t.png'
1458.9119 	EXP 	Background: autoDraw = True
1458.9119 	EXP 	Person: autoDraw = True
1458.9119 	EXP 	TablelL: autoDraw = True
1458.9119 	EXP 	TableR: autoDraw = True
1459.5290 	DATA 	Keypress: up
1459.5296 	EXP 	New trial (rep=1, index=6): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
1459.5455 	EXP 	Background: autoDraw = False
1459.5455 	EXP 	Person: autoDraw = False
1459.5455 	EXP 	TablelL: autoDraw = False
1459.5455 	EXP 	TableR: autoDraw = False
1460.0626 	EXP 	text_3: autoDraw = True
1460.5630 	EXP 	text_3: autoDraw = False
1460.5630 	EXP 	text_3: autoDraw = False
1460.5630 	EXP 	Background: image = 'emptyroom_2tables.png'
1460.5630 	EXP 	Person: image = 'red_right.png'
1460.5630 	EXP 	TablelL: opacity = 0.0
1460.5630 	EXP 	TablelL: image = 'wheat2_t.png'
1460.5630 	EXP 	TableR: opacity = 1.0
1460.5630 	EXP 	TableR: image = 'wheat2_t.png'
1460.8133 	EXP 	Background: autoDraw = True
1460.8133 	EXP 	Person: autoDraw = True
1460.8133 	EXP 	TablelL: autoDraw = True
1460.8133 	EXP 	TableR: autoDraw = True
1461.3970 	DATA 	Keypress: up
1461.3976 	EXP 	New trial (rep=1, index=7): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
1461.4136 	EXP 	Background: autoDraw = False
1461.4136 	EXP 	Person: autoDraw = False
1461.4136 	EXP 	TablelL: autoDraw = False
1461.4136 	EXP 	TableR: autoDraw = False
1461.9307 	EXP 	text_3: autoDraw = True
1462.4311 	EXP 	text_3: autoDraw = False
1462.4311 	EXP 	text_3: autoDraw = False
1462.4311 	EXP 	Background: image = 'emptyroom_2tables.png'
1462.4311 	EXP 	Person: image = 'red_right.png'
1462.4311 	EXP 	TablelL: opacity = 1.0
1462.4311 	EXP 	TablelL: image = 'wheat3_t.png'
1462.4311 	EXP 	TableR: opacity = 0.0
1462.4311 	EXP 	TableR: image = 'wheat3_t.png'
1462.6814 	EXP 	Background: autoDraw = True
1462.6814 	EXP 	Person: autoDraw = True
1462.6814 	EXP 	TablelL: autoDraw = True
1462.6814 	EXP 	TableR: autoDraw = True
1463.4653 	DATA 	Keypress: up
1463.4659 	EXP 	New trial (rep=1, index=8): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
1463.4819 	EXP 	Background: autoDraw = False
1463.4819 	EXP 	Person: autoDraw = False
1463.4819 	EXP 	TablelL: autoDraw = False
1463.4819 	EXP 	TableR: autoDraw = False
1463.9989 	EXP 	text_3: autoDraw = True
1464.5327 	EXP 	text_3: autoDraw = False
1464.5327 	EXP 	text_3: autoDraw = False
1464.5327 	EXP 	Background: image = 'emptyroom_2tables.png'
1464.5327 	EXP 	Person: image = 'red_left.png'
1464.5327 	EXP 	TablelL: opacity = 1.0
1464.5327 	EXP 	TablelL: image = 'dairy1_t.png'
1464.5327 	EXP 	TableR: opacity = 0.0
1464.5327 	EXP 	TableR: image = 'dairy1_t.png'
1464.7496 	EXP 	Background: autoDraw = True
1464.7496 	EXP 	Person: autoDraw = True
1464.7496 	EXP 	TablelL: autoDraw = True
1464.7496 	EXP 	TableR: autoDraw = True
1465.3667 	DATA 	Keypress: down
1465.3673 	EXP 	New trial (rep=1, index=9): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
1465.3833 	EXP 	Background: autoDraw = False
1465.3833 	EXP 	Person: autoDraw = False
1465.3833 	EXP 	TablelL: autoDraw = False
1465.3833 	EXP 	TableR: autoDraw = False
1465.9004 	EXP 	text_3: autoDraw = True
1466.4007 	EXP 	text_3: autoDraw = False
1466.4007 	EXP 	text_3: autoDraw = False
1466.4007 	EXP 	Background: image = 'emptyroom_2tables.png'
1466.4007 	EXP 	Person: image = 'blue_left_nf.png'
1466.4007 	EXP 	TablelL: opacity = 1.0
1466.4007 	EXP 	TablelL: image = 'wheat3_t.png'
1466.4007 	EXP 	TableR: opacity = 0.0
1466.4007 	EXP 	TableR: image = 'wheat3_t.png'
1466.6511 	EXP 	Background: autoDraw = True
1466.6511 	EXP 	Person: autoDraw = True
1466.6511 	EXP 	TablelL: autoDraw = True
1466.6511 	EXP 	TableR: autoDraw = True
1467.3349 	DATA 	Keypress: up
1467.3355 	EXP 	New trial (rep=1, index=10): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
1467.3515 	EXP 	Background: autoDraw = False
1467.3515 	EXP 	Person: autoDraw = False
1467.3515 	EXP 	TablelL: autoDraw = False
1467.3515 	EXP 	TableR: autoDraw = False
1467.8685 	EXP 	text_3: autoDraw = True
1468.3689 	EXP 	text_3: autoDraw = False
1468.3689 	EXP 	text_3: autoDraw = False
1468.3689 	EXP 	Background: image = 'emptyroom_2tables.png'
1468.3689 	EXP 	Person: image = 'red_right.png'
1468.3689 	EXP 	TablelL: opacity = 1.0
1468.3689 	EXP 	TablelL: image = 'dairy5_t.png'
1468.3689 	EXP 	TableR: opacity = 0.0
1468.3689 	EXP 	TableR: image = 'dairy5_t.png'
1468.6192 	EXP 	Background: autoDraw = True
1468.6192 	EXP 	Person: autoDraw = True
1468.6192 	EXP 	TablelL: autoDraw = True
1468.6192 	EXP 	TableR: autoDraw = True
1469.5532 	DATA 	Keypress: up
1469.5538 	EXP 	New trial (rep=1, index=11): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
1469.5698 	EXP 	Background: autoDraw = False
1469.5698 	EXP 	Person: autoDraw = False
1469.5698 	EXP 	TablelL: autoDraw = False
1469.5698 	EXP 	TableR: autoDraw = False
1470.0869 	EXP 	text_3: autoDraw = True
1470.5872 	EXP 	text_3: autoDraw = False
1470.5872 	EXP 	text_3: autoDraw = False
1470.5872 	EXP 	Background: image = 'emptyroom_2tables.png'
1470.5872 	EXP 	Person: image = 'red_left.png'
1470.5872 	EXP 	TablelL: opacity = 0.0
1470.5872 	EXP 	TablelL: image = 'dairy3_t.png'
1470.5872 	EXP 	TableR: opacity = 1.0
1470.5872 	EXP 	TableR: image = 'dairy3_t.png'
1470.8376 	EXP 	Background: autoDraw = True
1470.8376 	EXP 	Person: autoDraw = True
1470.8376 	EXP 	TablelL: autoDraw = True
1470.8376 	EXP 	TableR: autoDraw = True
1471.8550 	DATA 	Keypress: up
1471.8556 	EXP 	New trial (rep=1, index=12): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
1471.8716 	EXP 	Background: autoDraw = False
1471.8716 	EXP 	Person: autoDraw = False
1471.8716 	EXP 	TablelL: autoDraw = False
1471.8716 	EXP 	TableR: autoDraw = False
1472.3886 	EXP 	text_3: autoDraw = True
1472.8890 	EXP 	text_3: autoDraw = False
1472.8890 	EXP 	text_3: autoDraw = False
1472.8890 	EXP 	Background: image = 'emptyroom_2tables.png'
1472.8890 	EXP 	Person: image = 'green_left_nf.png'
1472.8890 	EXP 	TablelL: opacity = 1.0
1472.8890 	EXP 	TablelL: image = 'insect2_t.png'
1472.8890 	EXP 	TableR: opacity = 0.0
1472.8890 	EXP 	TableR: image = 'insect2_t.png'
1473.1393 	EXP 	Background: autoDraw = True
1473.1393 	EXP 	Person: autoDraw = True
1473.1393 	EXP 	TablelL: autoDraw = True
1473.1393 	EXP 	TableR: autoDraw = True
1473.8398 	DATA 	Keypress: down
1473.8404 	EXP 	New trial (rep=1, index=13): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1473.8564 	EXP 	Background: autoDraw = False
1473.8564 	EXP 	Person: autoDraw = False
1473.8564 	EXP 	TablelL: autoDraw = False
1473.8564 	EXP 	TableR: autoDraw = False
1474.3735 	EXP 	text_3: autoDraw = True
1475.0073 	EXP 	text_3: autoDraw = False
1475.0073 	EXP 	text_3: autoDraw = False
1475.0073 	EXP 	Background: image = 'emptyroom_2tables.png'
1475.0073 	EXP 	Person: image = 'blue_right_nf.png'
1475.0073 	EXP 	TablelL: opacity = 0.0
1475.0073 	EXP 	TablelL: image = 'insect5_t.png'
1475.0073 	EXP 	TableR: opacity = 1.0
1475.0073 	EXP 	TableR: image = 'insect5_t.png'
1475.1408 	EXP 	Background: autoDraw = True
1475.1408 	EXP 	Person: autoDraw = True
1475.1408 	EXP 	TablelL: autoDraw = True
1475.1408 	EXP 	TableR: autoDraw = True
1475.8580 	DATA 	Keypress: down
1475.8586 	EXP 	New trial (rep=1, index=14): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1475.8746 	EXP 	Background: autoDraw = False
1475.8746 	EXP 	Person: autoDraw = False
1475.8746 	EXP 	TablelL: autoDraw = False
1475.8746 	EXP 	TableR: autoDraw = False
1476.3917 	EXP 	text_3: autoDraw = True
1476.8920 	EXP 	text_3: autoDraw = False
1476.8920 	EXP 	text_3: autoDraw = False
1476.8920 	EXP 	Background: image = 'emptyroom_2tables.png'
1476.8920 	EXP 	Person: image = 'blue_right_nf.png'
1476.8920 	EXP 	TablelL: opacity = 1.0
1476.8920 	EXP 	TablelL: image = 'insect2_t.png'
1476.8920 	EXP 	TableR: opacity = 0.0
1476.8920 	EXP 	TableR: image = 'insect2_t.png'
1477.1591 	EXP 	Background: autoDraw = True
1477.1591 	EXP 	Person: autoDraw = True
1477.1591 	EXP 	TablelL: autoDraw = True
1477.1591 	EXP 	TableR: autoDraw = True
1477.9930 	DATA 	Keypress: down
1477.9936 	EXP 	New trial (rep=1, index=15): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1478.0096 	EXP 	Background: autoDraw = False
1478.0096 	EXP 	Person: autoDraw = False
1478.0096 	EXP 	TablelL: autoDraw = False
1478.0096 	EXP 	TableR: autoDraw = False
1478.5266 	EXP 	text_3: autoDraw = True
1479.0270 	EXP 	text_3: autoDraw = False
1479.0270 	EXP 	text_3: autoDraw = False
1479.0270 	EXP 	Background: image = 'emptyroom_2tables.png'
1479.0270 	EXP 	Person: image = 'blue_left_nf.png'
1479.0270 	EXP 	TablelL: opacity = 0.0
1479.0270 	EXP 	TablelL: image = 'insect2_t.png'
1479.0270 	EXP 	TableR: opacity = 1.0
1479.0270 	EXP 	TableR: image = 'insect2_t.png'
1479.2773 	EXP 	Background: autoDraw = True
1479.2773 	EXP 	Person: autoDraw = True
1479.2773 	EXP 	TablelL: autoDraw = True
1479.2773 	EXP 	TableR: autoDraw = True
1479.9111 	DATA 	Keypress: down
1479.9117 	EXP 	New trial (rep=1, index=16): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
1479.9277 	EXP 	Background: autoDraw = False
1479.9277 	EXP 	Person: autoDraw = False
1479.9277 	EXP 	TablelL: autoDraw = False
1479.9277 	EXP 	TableR: autoDraw = False
1480.4447 	EXP 	text_3: autoDraw = True
1480.9451 	EXP 	text_3: autoDraw = False
1480.9451 	EXP 	text_3: autoDraw = False
1480.9451 	EXP 	Background: image = 'emptyroom_2tables.png'
1480.9451 	EXP 	Person: image = 'green_left_nf.png'
1480.9451 	EXP 	TablelL: opacity = 0.0
1480.9451 	EXP 	TablelL: image = 'wheat1_t.png'
1480.9451 	EXP 	TableR: opacity = 1.0
1480.9451 	EXP 	TableR: image = 'wheat1_t.png'
1481.1955 	EXP 	Background: autoDraw = True
1481.1955 	EXP 	Person: autoDraw = True
1481.1955 	EXP 	TablelL: autoDraw = True
1481.1955 	EXP 	TableR: autoDraw = True
1481.7792 	DATA 	Keypress: up
1481.7798 	EXP 	New trial (rep=1, index=17): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
1481.7958 	EXP 	Background: autoDraw = False
1481.7958 	EXP 	Person: autoDraw = False
1481.7958 	EXP 	TablelL: autoDraw = False
1481.7958 	EXP 	TableR: autoDraw = False
1482.3129 	EXP 	text_3: autoDraw = True
1482.8163 	EXP 	text_3: autoDraw = False
1482.8163 	EXP 	text_3: autoDraw = False
1482.8163 	EXP 	Background: image = 'emptyroom_2tables.png'
1482.8163 	EXP 	Person: image = 'green_left_nf.png'
1482.8163 	EXP 	TablelL: opacity = 0.0
1482.8163 	EXP 	TablelL: image = 'insect3_t.png'
1482.8163 	EXP 	TableR: opacity = 1.0
1482.8163 	EXP 	TableR: image = 'insect3_t.png'
1483.0836 	EXP 	Background: autoDraw = True
1483.0836 	EXP 	Person: autoDraw = True
1483.0836 	EXP 	TablelL: autoDraw = True
1483.0836 	EXP 	TableR: autoDraw = True
1483.6806 	DATA 	Keypress: down
1483.6812 	EXP 	New trial (rep=1, index=18): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
1483.6972 	EXP 	Background: autoDraw = False
1483.6972 	EXP 	Person: autoDraw = False
1483.6972 	EXP 	TablelL: autoDraw = False
1483.6972 	EXP 	TableR: autoDraw = False
1484.2143 	EXP 	text_3: autoDraw = True
1484.7147 	EXP 	text_3: autoDraw = False
1484.7147 	EXP 	text_3: autoDraw = False
1484.7147 	EXP 	Background: image = 'emptyroom_2tables.png'
1484.7147 	EXP 	Person: image = 'green_left_nf.png'
1484.7147 	EXP 	TablelL: opacity = 1.0
1484.7147 	EXP 	TablelL: image = 'wheat2_t.png'
1484.7147 	EXP 	TableR: opacity = 0.0
1484.7147 	EXP 	TableR: image = 'wheat2_t.png'
1484.9650 	EXP 	Background: autoDraw = True
1484.9650 	EXP 	Person: autoDraw = True
1484.9650 	EXP 	TablelL: autoDraw = True
1484.9650 	EXP 	TableR: autoDraw = True
1485.5154 	DATA 	Keypress: up
1485.5160 	EXP 	New trial (rep=1, index=19): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1485.5319 	EXP 	Background: autoDraw = False
1485.5319 	EXP 	Person: autoDraw = False
1485.5319 	EXP 	TablelL: autoDraw = False
1485.5319 	EXP 	TableR: autoDraw = False
1486.0490 	EXP 	text_3: autoDraw = True
1486.5494 	EXP 	text_3: autoDraw = False
1486.5494 	EXP 	text_3: autoDraw = False
1486.5494 	EXP 	Background: image = 'emptyroom_2tables.png'
1486.5494 	EXP 	Person: image = 'red_left.png'
1486.5494 	EXP 	TablelL: opacity = 0.0
1486.5494 	EXP 	TablelL: image = 'insect1_t.png'
1486.5494 	EXP 	TableR: opacity = 1.0
1486.5494 	EXP 	TableR: image = 'insect1_t.png'
1486.7997 	EXP 	Background: autoDraw = True
1486.7997 	EXP 	Person: autoDraw = True
1486.7997 	EXP 	TablelL: autoDraw = True
1486.7997 	EXP 	TableR: autoDraw = True
1487.4668 	DATA 	Keypress: down
1487.4674 	EXP 	New trial (rep=1, index=20): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1487.4834 	EXP 	Background: autoDraw = False
1487.4834 	EXP 	Person: autoDraw = False
1487.4834 	EXP 	TablelL: autoDraw = False
1487.4834 	EXP 	TableR: autoDraw = False
1488.0005 	EXP 	text_3: autoDraw = True
1488.5009 	EXP 	text_3: autoDraw = False
1488.5009 	EXP 	text_3: autoDraw = False
1488.5009 	EXP 	Background: image = 'emptyroom_2tables.png'
1488.5009 	EXP 	Person: image = 'blue_left_nf.png'
1488.5009 	EXP 	TablelL: opacity = 1.0
1488.5009 	EXP 	TablelL: image = 'insect3_t.png'
1488.5009 	EXP 	TableR: opacity = 0.0
1488.5009 	EXP 	TableR: image = 'insect3_t.png'
1488.7512 	EXP 	Background: autoDraw = True
1488.7512 	EXP 	Person: autoDraw = True
1488.7512 	EXP 	TablelL: autoDraw = True
1488.7512 	EXP 	TableR: autoDraw = True
1489.4350 	DATA 	Keypress: down
1489.4356 	EXP 	New trial (rep=1, index=21): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
1489.4516 	EXP 	Background: autoDraw = False
1489.4516 	EXP 	Person: autoDraw = False
1489.4516 	EXP 	TablelL: autoDraw = False
1489.4516 	EXP 	TableR: autoDraw = False
1489.9686 	EXP 	text_3: autoDraw = True
1490.4690 	EXP 	text_3: autoDraw = False
1490.4690 	EXP 	text_3: autoDraw = False
1490.4690 	EXP 	Background: image = 'emptyroom_2tables.png'
1490.4690 	EXP 	Person: image = 'red_left.png'
1490.4690 	EXP 	TablelL: opacity = 0.0
1490.4690 	EXP 	TablelL: image = 'wheat5_t.png'
1490.4690 	EXP 	TableR: opacity = 1.0
1490.4690 	EXP 	TableR: image = 'wheat5_t.png'
1490.7194 	EXP 	Background: autoDraw = True
1490.7194 	EXP 	Person: autoDraw = True
1490.7194 	EXP 	TablelL: autoDraw = True
1490.7194 	EXP 	TableR: autoDraw = True
1491.2697 	DATA 	Keypress: up
1491.2703 	EXP 	New trial (rep=1, index=22): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1491.2863 	EXP 	Background: autoDraw = False
1491.2863 	EXP 	Person: autoDraw = False
1491.2863 	EXP 	TablelL: autoDraw = False
1491.2863 	EXP 	TableR: autoDraw = False
1491.8034 	EXP 	text_3: autoDraw = True
1492.3037 	EXP 	text_3: autoDraw = False
1492.3037 	EXP 	text_3: autoDraw = False
1492.3037 	EXP 	Background: image = 'emptyroom_2tables.png'
1492.3037 	EXP 	Person: image = 'red_right.png'
1492.3037 	EXP 	TablelL: opacity = 1.0
1492.3037 	EXP 	TablelL: image = 'insect1_t.png'
1492.3037 	EXP 	TableR: opacity = 0.0
1492.3037 	EXP 	TableR: image = 'insect1_t.png'
1492.5541 	EXP 	Background: autoDraw = True
1492.5541 	EXP 	Person: autoDraw = True
1492.5541 	EXP 	TablelL: autoDraw = True
1492.5541 	EXP 	TableR: autoDraw = True
1493.0545 	DATA 	Keypress: down
1493.0551 	EXP 	New trial (rep=1, index=23): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1493.0710 	EXP 	Background: autoDraw = False
1493.0710 	EXP 	Person: autoDraw = False
1493.0710 	EXP 	TablelL: autoDraw = False
1493.0710 	EXP 	TableR: autoDraw = False
1493.5881 	EXP 	text_3: autoDraw = True
1494.0884 	EXP 	text_3: autoDraw = False
1494.0884 	EXP 	text_3: autoDraw = False
1494.0884 	EXP 	Background: image = 'emptyroom_2tables.png'
1494.0884 	EXP 	Person: image = 'red_left.png'
1494.0884 	EXP 	TablelL: opacity = 1.0
1494.0884 	EXP 	TablelL: image = 'insect3_t.png'
1494.0884 	EXP 	TableR: opacity = 0.0
1494.0884 	EXP 	TableR: image = 'insect3_t.png'
1494.3388 	EXP 	Background: autoDraw = True
1494.3388 	EXP 	Person: autoDraw = True
1494.3388 	EXP 	TablelL: autoDraw = True
1494.3388 	EXP 	TableR: autoDraw = True
1494.8891 	DATA 	Keypress: down
1494.8897 	EXP 	New trial (rep=1, index=24): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
1494.9057 	EXP 	Background: autoDraw = False
1494.9057 	EXP 	Person: autoDraw = False
1494.9057 	EXP 	TablelL: autoDraw = False
1494.9057 	EXP 	TableR: autoDraw = False
1495.4229 	EXP 	text_3: autoDraw = True
1495.9598 	EXP 	text_3: autoDraw = False
1495.9598 	EXP 	text_3: autoDraw = False
1495.9598 	EXP 	Background: image = 'emptyroom_2tables.png'
1495.9598 	EXP 	Person: image = 'blue_right_nf.png'
1495.9598 	EXP 	TablelL: opacity = 0.0
1495.9598 	EXP 	TablelL: image = 'dairy1_t.png'
1495.9598 	EXP 	TableR: opacity = 1.0
1495.9598 	EXP 	TableR: image = 'dairy1_t.png'
1496.1902 	EXP 	Background: autoDraw = True
1496.1902 	EXP 	Person: autoDraw = True
1496.1902 	EXP 	TablelL: autoDraw = True
1496.1902 	EXP 	TableR: autoDraw = True
1496.8907 	DATA 	Keypress: down
1496.8912 	EXP 	New trial (rep=1, index=25): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
1496.9072 	EXP 	Background: autoDraw = False
1496.9072 	EXP 	Person: autoDraw = False
1496.9072 	EXP 	TablelL: autoDraw = False
1496.9072 	EXP 	TableR: autoDraw = False
1497.4243 	EXP 	text_3: autoDraw = True
1497.9580 	EXP 	text_3: autoDraw = False
1497.9580 	EXP 	text_3: autoDraw = False
1497.9580 	EXP 	Background: image = 'emptyroom_2tables.png'
1497.9580 	EXP 	Person: image = 'green_left_nf.png'
1497.9580 	EXP 	TablelL: opacity = 0.0
1497.9580 	EXP 	TablelL: image = 'dairy1_t.png'
1497.9580 	EXP 	TableR: opacity = 1.0
1497.9580 	EXP 	TableR: image = 'dairy1_t.png'
1498.1750 	EXP 	Background: autoDraw = True
1498.1750 	EXP 	Person: autoDraw = True
1498.1750 	EXP 	TablelL: autoDraw = True
1498.1750 	EXP 	TableR: autoDraw = True
1499.1924 	DATA 	Keypress: down
1499.1930 	EXP 	New trial (rep=1, index=26): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
1499.2090 	EXP 	Background: autoDraw = False
1499.2090 	EXP 	Person: autoDraw = False
1499.2090 	EXP 	TablelL: autoDraw = False
1499.2090 	EXP 	TableR: autoDraw = False
1499.7260 	EXP 	text_3: autoDraw = True
1500.2264 	EXP 	text_3: autoDraw = False
1500.2264 	EXP 	text_3: autoDraw = False
1500.2264 	EXP 	Background: image = 'emptyroom_2tables.png'
1500.2264 	EXP 	Person: image = 'blue_left_nf.png'
1500.2264 	EXP 	TablelL: opacity = 1.0
1500.2264 	EXP 	TablelL: image = 'dairy4_t.png'
1500.2264 	EXP 	TableR: opacity = 0.0
1500.2264 	EXP 	TableR: image = 'dairy4_t.png'
1500.4768 	EXP 	Background: autoDraw = True
1500.4768 	EXP 	Person: autoDraw = True
1500.4768 	EXP 	TablelL: autoDraw = True
1500.4768 	EXP 	TableR: autoDraw = True
1501.1939 	DATA 	Keypress: up
1501.1945 	EXP 	New trial (rep=1, index=27): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
1501.2105 	EXP 	Background: autoDraw = False
1501.2105 	EXP 	Person: autoDraw = False
