3.4720 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
1032.3922 	EXP 	TablelL: opacity = 1.0
1032.3922 	EXP 	TablelL: image = 'insect4_t.png'
1032.3922 	EXP 	TableR: opacity = 0.0
1032.3922 	EXP 	TableR: image = 'insect4_t.png'
1032.6258 	EXP 	Background: autoDraw = True
1032.6258 	EXP 	Person: autoDraw = True
1032.6258 	EXP 	TablelL: autoDraw = True
1032.6258 	EXP 	TableR: autoDraw = True
1033.6099 	DATA 	Keypress: down
1033.6105 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
1033.6265 	EXP 	Background: autoDraw = False
1033.6265 	EXP 	Person: autoDraw = False
1033.6265 	EXP 	TablelL: autoDraw = False
1033.6265 	EXP 	TableR: autoDraw = False
1034.1435 	EXP 	text_3: autoDraw = True
1034.6440 	EXP 	text_3: autoDraw = False
1034.6440 	EXP 	text_3: autoDraw = False
1034.6440 	EXP 	Background: image = 'emptyroom_2tables.png'
1034.6440 	EXP 	Person: image = 'red_right.png'
1034.6440 	EXP 	TablelL: opacity = 1.0
1034.6440 	EXP 	TablelL: image = 'wheat4_t.png'
1034.6440 	EXP 	TableR: opacity = 0.0
1034.6440 	EXP 	TableR: image = 'wheat4_t.png'
1034.8943 	EXP 	Background: autoDraw = True
1034.8943 	EXP 	Person: autoDraw = True
1034.8943 	EXP 	TablelL: autoDraw = True
1034.8943 	EXP 	TableR: autoDraw = True
1035.7783 	DATA 	Keypress: down
1035.7789 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
1035.7949 	EXP 	Background: autoDraw = False
1035.7949 	EXP 	Person: autoDraw = False
1035.7949 	EXP 	TablelL: autoDraw = False
1035.7949 	EXP 	TableR: autoDraw = False
1036.3120 	EXP 	text_3: autoDraw = True
1036.8124 	EXP 	text_3: autoDraw = False
1036.8124 	EXP 	text_3: autoDraw = False
1036.8124 	EXP 	Background: image = 'emptyroom_2tables.png'
1036.8124 	EXP 	Person: image = 'green_right_nf.png'
1036.8124 	EXP 	TablelL: opacity = 1.0
1036.8124 	EXP 	TablelL: image = 'wheat5_t.png'
1036.8124 	EXP 	TableR: opacity = 0.0
1036.8124 	EXP 	TableR: image = 'wheat5_t.png'
1037.0627 	EXP 	Background: autoDraw = True
1037.0627 	EXP 	Person: autoDraw = True
1037.0627 	EXP 	TablelL: autoDraw = True
1037.0627 	EXP 	TableR: autoDraw = True
1038.3637 	DATA 	Keypress: up
1038.3643 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
1038.3803 	EXP 	Background: autoDraw = False
1038.3803 	EXP 	Person: autoDraw = False
1038.3803 	EXP 	TablelL: autoDraw = False
1038.3803 	EXP 	TableR: autoDraw = False
1038.8974 	EXP 	text_3: autoDraw = True
1039.3978 	EXP 	text_3: autoDraw = False
1039.3978 	EXP 	text_3: autoDraw = False
1039.3978 	EXP 	Background: image = 'emptyroom_2tables.png'
1039.3978 	EXP 	Person: image = 'red_right.png'
1039.3978 	EXP 	TablelL: opacity = 0.0
1039.3978 	EXP 	TablelL: image = 'dairy4_t.png'
1039.3978 	EXP 	TableR: opacity = 1.0
1039.3978 	EXP 	TableR: image = 'dairy4_t.png'
1039.6481 	EXP 	Background: autoDraw = True
1039.6481 	EXP 	Person: autoDraw = True
1039.6481 	EXP 	TablelL: autoDraw = True
1039.6481 	EXP 	TableR: autoDraw = True
1040.3820 	DATA 	Keypress: down
1040.3826 	EXP 	New trial (rep=1, index=6): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
1040.3986 	EXP 	Background: autoDraw = False
1040.3986 	EXP 	Person: autoDraw = False
1040.3986 	EXP 	TablelL: autoDraw = False
1040.3986 	EXP 	TableR: autoDraw = False
1040.9156 	EXP 	text_3: autoDraw = True
1041.4160 	EXP 	text_3: autoDraw = False
1041.4160 	EXP 	text_3: autoDraw = False
1041.4160 	EXP 	Background: image = 'emptyroom_2tables.png'
1041.4160 	EXP 	Person: image = 'green_left_nf.png'
1041.4160 	EXP 	TablelL: opacity = 1.0
1041.4160 	EXP 	TablelL: image = 'wheat4_t.png'
1041.4160 	EXP 	TableR: opacity = 0.0
1041.4160 	EXP 	TableR: image = 'wheat4_t.png'
1041.6664 	EXP 	Background: autoDraw = True
1041.6664 	EXP 	Person: autoDraw = True
1041.6664 	EXP 	TablelL: autoDraw = True
1041.6664 	EXP 	TableR: autoDraw = True
1042.6505 	DATA 	Keypress: up
1042.6511 	EXP 	New trial (rep=1, index=7): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1042.6670 	EXP 	Background: autoDraw = False
1042.6670 	EXP 	Person: autoDraw = False
1042.6670 	EXP 	TablelL: autoDraw = False
1042.6670 	EXP 	TableR: autoDraw = False
1043.1841 	EXP 	text_3: autoDraw = True
1043.6876 	EXP 	text_3: autoDraw = False
1043.6876 	EXP 	text_3: autoDraw = False
1043.6876 	EXP 	Background: image = 'emptyroom_2tables.png'
1043.6876 	EXP 	Person: image = 'blue_left_nf.png'
1043.6876 	EXP 	TablelL: opacity = 0.0
1043.6876 	EXP 	TablelL: image = 'insect1_t.png'
1043.6876 	EXP 	TableR: opacity = 1.0
1043.6876 	EXP 	TableR: image = 'insect1_t.png'
1043.9518 	EXP 	Background: autoDraw = True
1043.9518 	EXP 	Person: autoDraw = True
1043.9518 	EXP 	TablelL: autoDraw = True
1043.9518 	EXP 	TableR: autoDraw = True
1044.6521 	DATA 	Keypress: down
1044.6526 	EXP 	New trial (rep=1, index=8): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1044.6686 	EXP 	Background: autoDraw = False
1044.6686 	EXP 	Person: autoDraw = False
1044.6686 	EXP 	TablelL: autoDraw = False
1044.6686 	EXP 	TableR: autoDraw = False
1045.1857 	EXP 	text_3: autoDraw = True
1045.8196 	EXP 	text_3: autoDraw = False
1045.8196 	EXP 	text_3: autoDraw = False
1045.8196 	EXP 	Background: image = 'emptyroom_2tables.png'
1045.8196 	EXP 	Person: image = 'green_right_nf.png'
1045.8196 	EXP 	TablelL: opacity = 0.0
1045.8196 	EXP 	TablelL: image = 'insect5_t.png'
1045.8196 	EXP 	TableR: opacity = 1.0
1045.8196 	EXP 	TableR: image = 'insect5_t.png'
1045.9532 	EXP 	Background: autoDraw = True
1045.9532 	EXP 	Person: autoDraw = True
1045.9532 	EXP 	TablelL: autoDraw = True
1045.9532 	EXP 	TableR: autoDraw = True
1046.7371 	DATA 	Keypress: down
1046.7377 	EXP 	New trial (rep=1, index=9): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1046.7536 	EXP 	Background: autoDraw = False
1046.7536 	EXP 	Person: autoDraw = False
1046.7536 	EXP 	TablelL: autoDraw = False
1046.7536 	EXP 	TableR: autoDraw = False
1047.2707 	EXP 	text_3: autoDraw = True
1047.7878 	EXP 	text_3: autoDraw = False
1047.7878 	EXP 	text_3: autoDraw = False
1047.7878 	EXP 	Background: image = 'emptyroom_2tables.png'
1047.7878 	EXP 	Person: image = 'green_left_nf.png'
1047.7878 	EXP 	TablelL: opacity = 0.0
1047.7878 	EXP 	TablelL: image = 'insect4_t.png'
1047.7878 	EXP 	TableR: opacity = 1.0
1047.7878 	EXP 	TableR: image = 'insect4_t.png'
1048.0381 	EXP 	Background: autoDraw = True
1048.0381 	EXP 	Person: autoDraw = True
1048.0381 	EXP 	TablelL: autoDraw = True
1048.0381 	EXP 	TableR: autoDraw = True
1048.7220 	DATA 	Keypress: down
1048.7226 	EXP 	New trial (rep=1, index=10): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1048.7385 	EXP 	Background: autoDraw = False
1048.7385 	EXP 	Person: autoDraw = False
1048.7385 	EXP 	TablelL: autoDraw = False
1048.7385 	EXP 	TableR: autoDraw = False
1049.2556 	EXP 	text_3: autoDraw = True
1049.7560 	EXP 	text_3: autoDraw = False
1049.7560 	EXP 	text_3: autoDraw = False
1049.7560 	EXP 	Background: image = 'emptyroom_2tables.png'
1049.7560 	EXP 	Person: image = 'blue_right_nf.png'
1049.7560 	EXP 	TablelL: opacity = 1.0
1049.7560 	EXP 	TablelL: image = 'insect1_t.png'
1049.7560 	EXP 	TableR: opacity = 0.0
1049.7560 	EXP 	TableR: image = 'insect1_t.png'
1050.0064 	EXP 	Background: autoDraw = True
1050.0064 	EXP 	Person: autoDraw = True
1050.0064 	EXP 	TablelL: autoDraw = True
1050.0064 	EXP 	TableR: autoDraw = True
1050.6902 	DATA 	Keypress: down
1050.6908 	EXP 	New trial (rep=1, index=11): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
1050.7068 	EXP 	Background: autoDraw = False
1050.7068 	EXP 	Person: autoDraw = False
1050.7068 	EXP 	TablelL: autoDraw = False
1050.7068 	EXP 	TableR: autoDraw = False
1051.2239 	EXP 	text_3: autoDraw = True
1051.7243 	EXP 	text_3: autoDraw = False
1051.7243 	EXP 	text_3: autoDraw = False
1051.7243 	EXP 	Background: image = 'emptyroom_2tables.png'
1051.7243 	EXP 	Person: image = 'red_right.png'
1051.7243 	EXP 	TablelL: opacity = 1.0
1051.7243 	EXP 	TablelL: image = 'dairy3_t.png'
1051.7243 	EXP 	TableR: opacity = 0.0
1051.7243 	EXP 	TableR: image = 'dairy3_t.png'
1051.9746 	EXP 	Background: autoDraw = True
1051.9746 	EXP 	Person: autoDraw = True
1051.9746 	EXP 	TablelL: autoDraw = True
1051.9746 	EXP 	TableR: autoDraw = True
1052.9587 	DATA 	Keypress: down
1052.9593 	EXP 	New trial (rep=1, index=12): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
1052.9753 	EXP 	Background: autoDraw = False
1052.9753 	EXP 	Person: autoDraw = False
1052.9753 	EXP 	TablelL: autoDraw = False
1052.9753 	EXP 	TableR: autoDraw = False
1053.4923 	EXP 	text_3: autoDraw = True
1053.9927 	EXP 	text_3: autoDraw = False
1053.9927 	EXP 	text_3: autoDraw = False
1053.9927 	EXP 	Background: image = 'emptyroom_2tables.png'
1053.9927 	EXP 	Person: image = 'blue_right_nf.png'
1053.9927 	EXP 	TablelL: opacity = 0.0
1053.9927 	EXP 	TablelL: image = 'dairy5_t.png'
1053.9927 	EXP 	TableR: opacity = 1.0
1053.9927 	EXP 	TableR: image = 'dairy5_t.png'
1054.2431 	EXP 	Background: autoDraw = True
1054.2431 	EXP 	Person: autoDraw = True
1054.2431 	EXP 	TablelL: autoDraw = True
1054.2431 	EXP 	TableR: autoDraw = True
1054.8102 	DATA 	Keypress: up
1054.8108 	EXP 	New trial (rep=1, index=13): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
1054.8267 	EXP 	Background: autoDraw = False
1054.8267 	EXP 	Person: autoDraw = False
1054.8267 	EXP 	TablelL: autoDraw = False
1054.8267 	EXP 	TableR: autoDraw = False
1055.3438 	EXP 	text_3: autoDraw = True
1055.8609 	EXP 	text_3: autoDraw = False
1055.8609 	EXP 	text_3: autoDraw = False
1055.8609 	EXP 	Background: image = 'emptyroom_2tables.png'
1055.8609 	EXP 	Person: image = 'red_right.png'
1055.8609 	EXP 	TablelL: opacity = 0.0
1055.8609 	EXP 	TablelL: image = 'insect4_t.png'
1055.8609 	EXP 	TableR: opacity = 1.0
1055.8609 	EXP 	TableR: image = 'insect4_t.png'
1056.0946 	EXP 	Background: autoDraw = True
1056.0946 	EXP 	Person: autoDraw = True
1056.0946 	EXP 	TablelL: autoDraw = True
1056.0946 	EXP 	TableR: autoDraw = True
1056.6616 	DATA 	Keypress: down
1056.6622 	EXP 	New trial (rep=1, index=14): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
1056.6782 	EXP 	Background: autoDraw = False
1056.6782 	EXP 	Person: autoDraw = False
1056.6782 	EXP 	TablelL: autoDraw = False
1056.6782 	EXP 	TableR: autoDraw = False
1057.1953 	EXP 	text_3: autoDraw = True
1057.6957 	EXP 	text_3: autoDraw = False
1057.6957 	EXP 	text_3: autoDraw = False
1057.6957 	EXP 	Background: image = 'emptyroom_2tables.png'
1057.6957 	EXP 	Person: image = 'blue_left_nf.png'
1057.6957 	EXP 	TablelL: opacity = 1.0
1057.6957 	EXP 	TablelL: image = 'wheat2_t.png'
1057.6957 	EXP 	TableR: opacity = 0.0
1057.6957 	EXP 	TableR: image = 'wheat2_t.png'
1057.9460 	EXP 	Background: autoDraw = True
1057.9460 	EXP 	Person: autoDraw = True
1057.9460 	EXP 	TablelL: autoDraw = True
1057.9460 	EXP 	TableR: autoDraw = True
1058.9968 	DATA 	Keypress: down
1058.9974 	EXP 	New trial (rep=1, index=15): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1059.0134 	EXP 	Background: autoDraw = False
1059.0134 	EXP 	Person: autoDraw = False
1059.0134 	EXP 	TablelL: autoDraw = False
1059.0134 	EXP 	TableR: autoDraw = False
1059.5305 	EXP 	text_3: autoDraw = True
1060.0309 	EXP 	text_3: autoDraw = False
1060.0309 	EXP 	text_3: autoDraw = False
1060.0309 	EXP 	Background: image = 'emptyroom_2tables.png'
1060.0309 	EXP 	Person: image = 'blue_left_nf.png'
1060.0309 	EXP 	TablelL: opacity = 1.0
1060.0309 	EXP 	TablelL: image = 'insect1_t.png'
1060.0309 	EXP 	TableR: opacity = 0.0
1060.0309 	EXP 	TableR: image = 'insect1_t.png'
1060.2812 	EXP 	Background: autoDraw = True
1060.2812 	EXP 	Person: autoDraw = True
1060.2812 	EXP 	TablelL: autoDraw = True
1060.2812 	EXP 	TableR: autoDraw = True
1060.9317 	DATA 	Keypress: down
1060.9323 	EXP 	New trial (rep=1, index=16): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
1060.9483 	EXP 	Background: autoDraw = False
1060.9483 	EXP 	Person: autoDraw = False
1060.9483 	EXP 	TablelL: autoDraw = False
1060.9483 	EXP 	TableR: autoDraw = False
1061.4654 	EXP 	text_3: autoDraw = True
1061.9658 	EXP 	text_3: autoDraw = False
1061.9658 	EXP 	text_3: autoDraw = False
1061.9658 	EXP 	Background: image = 'emptyroom_2tables.png'
1061.9658 	EXP 	Person: image = 'green_left_nf.png'
1061.9658 	EXP 	TablelL: opacity = 0.0
1061.9658 	EXP 	TablelL: image = 'wheat3_t.png'
1061.9658 	EXP 	TableR: opacity = 1.0
1061.9658 	EXP 	TableR: image = 'wheat3_t.png'
1062.2161 	EXP 	Background: autoDraw = True
1062.2161 	EXP 	Person: autoDraw = True
1062.2161 	EXP 	TablelL: autoDraw = True
1062.2161 	EXP 	TableR: autoDraw = True
1063.7006 	DATA 	Keypress: up
1063.7012 	EXP 	New trial (rep=1, index=17): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
1063.7172 	EXP 	Background: autoDraw = False
1063.7172 	EXP 	Person: autoDraw = False
1063.7172 	EXP 	TablelL: autoDraw = False
1063.7172 	EXP 	TableR: autoDraw = False
1064.2342 	EXP 	text_3: autoDraw = True
1064.7346 	EXP 	text_3: autoDraw = False
1064.7346 	EXP 	text_3: autoDraw = False
1064.7346 	EXP 	Background: image = 'emptyroom_2tables.png'
1064.7346 	EXP 	Person: image = 'green_right_nf.png'
1064.7346 	EXP 	TablelL: opacity = 0.0
1064.7346 	EXP 	TablelL: image = 'wheat2_t.png'
1064.7346 	EXP 	TableR: opacity = 1.0
1064.7346 	EXP 	TableR: image = 'wheat2_t.png'
1064.9850 	EXP 	Background: autoDraw = True
1064.9850 	EXP 	Person: autoDraw = True
1064.9850 	EXP 	TablelL: autoDraw = True
1064.9850 	EXP 	TableR: autoDraw = True
1065.5020 	DATA 	Keypress: up
1065.5026 	EXP 	New trial (rep=1, index=18): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
1065.5186 	EXP 	Background: autoDraw = False
1065.5186 	EXP 	Person: autoDraw = False
1065.5186 	EXP 	TablelL: autoDraw = False
1065.5186 	EXP 	TableR: autoDraw = False
1066.0357 	EXP 	text_3: autoDraw = True
1066.5694 	EXP 	text_3: autoDraw = False
1066.5694 	EXP 	text_3: autoDraw = False
1066.5694 	EXP 	Background: image = 'emptyroom_2tables.png'
1066.5694 	EXP 	Person: image = 'green_left_nf.png'
1066.5694 	EXP 	TablelL: opacity = 0.0
1066.5694 	EXP 	TablelL: image = 'dairy1_t.png'
1066.5694 	EXP 	TableR: opacity = 1.0
1066.5694 	EXP 	TableR: image = 'dairy1_t.png'
1066.7864 	EXP 	Background: autoDraw = True
1066.7864 	EXP 	Person: autoDraw = True
1066.7864 	EXP 	TablelL: autoDraw = True
1066.7864 	EXP 	TableR: autoDraw = True
1067.4870 	DATA 	Keypress: down
1067.4875 	EXP 	New trial (rep=1, index=19): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
1067.5035 	EXP 	Background: autoDraw = False
1067.5035 	EXP 	Person: autoDraw = False
1067.5035 	EXP 	TablelL: autoDraw = False
1067.5035 	EXP 	TableR: autoDraw = False
1068.0206 	EXP 	text_3: autoDraw = True
1068.5210 	EXP 	text_3: autoDraw = False
1068.5210 	EXP 	text_3: autoDraw = False
1068.5210 	EXP 	Background: image = 'emptyroom_2tables.png'
1068.5210 	EXP 	Person: image = 'blue_left_nf.png'
1068.5210 	EXP 	TablelL: opacity = 0.0
1068.5210 	EXP 	TablelL: image = 'dairy2_t.png'
1068.5210 	EXP 	TableR: opacity = 1.0
1068.5210 	EXP 	TableR: image = 'dairy2_t.png'
1068.7713 	EXP 	Background: autoDraw = True
1068.7713 	EXP 	Person: autoDraw = True
1068.7713 	EXP 	TablelL: autoDraw = True
1068.7713 	EXP 	TableR: autoDraw = True
1069.7554 	DATA 	Keypress: up
1069.7560 	EXP 	New trial (rep=1, index=20): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
1069.7720 	EXP 	Background: autoDraw = False
1069.7720 	EXP 	Person: autoDraw = False
1069.7720 	EXP 	TablelL: autoDraw = False
1069.7720 	EXP 	TableR: autoDraw = False
1070.2891 	EXP 	text_3: autoDraw = True
1070.7895 	EXP 	text_3: autoDraw = False
1070.7895 	EXP 	text_3: autoDraw = False
1070.7895 	EXP 	Background: image = 'emptyroom_2tables.png'
1070.7895 	EXP 	Person: image = 'blue_left_nf.png'
1070.7895 	EXP 	TablelL: opacity = 1.0
1070.7895 	EXP 	TablelL: image = 'dairy2_t.png'
1070.7895 	EXP 	TableR: opacity = 0.0
1070.7895 	EXP 	TableR: image = 'dairy2_t.png'
1071.0230 	EXP 	Background: autoDraw = True
1071.0230 	EXP 	Person: autoDraw = True
1071.0230 	EXP 	TablelL: autoDraw = True
1071.0230 	EXP 	TableR: autoDraw = True
1071.9071 	DATA 	Keypress: up
1071.9077 	EXP 	New trial (rep=1, index=21): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
1071.9237 	EXP 	Background: autoDraw = False
1071.9237 	EXP 	Person: autoDraw = False
1071.9237 	EXP 	TablelL: autoDraw = False
1071.9237 	EXP 	TableR: autoDraw = False
1072.4408 	EXP 	text_3: autoDraw = True
1072.9412 	EXP 	text_3: autoDraw = False
1072.9412 	EXP 	text_3: autoDraw = False
1072.9412 	EXP 	Background: image = 'emptyroom_2tables.png'
1072.9412 	EXP 	Person: image = 'red_left.png'
1072.9412 	EXP 	TablelL: opacity = 1.0
1072.9412 	EXP 	TablelL: image = 'dairy4_t.png'
1072.9412 	EXP 	TableR: opacity = 0.0
1072.9412 	EXP 	TableR: image = 'dairy4_t.png'
1073.1915 	EXP 	Background: autoDraw = True
1073.1915 	EXP 	Person: autoDraw = True
1073.1915 	EXP 	TablelL: autoDraw = True
1073.1915 	EXP 	TableR: autoDraw = True
1074.0258 	DATA 	Keypress: down
1074.0426 	EXP 	New trial (rep=1, index=22): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
1074.0587 	EXP 	Background: autoDraw = False
1074.0587 	EXP 	Person: autoDraw = False
1074.0587 	EXP 	TablelL: autoDraw = False
1074.0587 	EXP 	TableR: autoDraw = False
1074.5758 	EXP 	text_3: autoDraw = True
1075.0762 	EXP 	text_3: autoDraw = False
1075.0762 	EXP 	text_3: autoDraw = False
1075.0762 	EXP 	Background: image = 'emptyroom_2tables.png'
1075.0762 	EXP 	Person: image = 'red_left.png'
1075.0762 	EXP 	TablelL: opacity = 0.0
1075.0762 	EXP 	TablelL: image = 'insect2_t.png'
1075.0762 	EXP 	TableR: opacity = 1.0
1075.0762 	EXP 	TableR: image = 'insect2_t.png'
1075.3099 	EXP 	Background: autoDraw = True
1075.3099 	EXP 	Person: autoDraw = True
1075.3099 	EXP 	TablelL: autoDraw = True
1075.3099 	EXP 	TableR: autoDraw = True
1076.5275 	DATA 	Keypress: down
1076.5281 	EXP 	New trial (rep=1, index=23): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1076.5441 	EXP 	Background: autoDraw = False
1076.5441 	EXP 	Person: autoDraw = False
1076.5441 	EXP 	TablelL: autoDraw = False
1076.5441 	EXP 	TableR: autoDraw = False
1077.0612 	EXP 	text_3: autoDraw = True
1077.5615 	EXP 	text_3: autoDraw = False
1077.5615 	EXP 	text_3: autoDraw = False
1077.5615 	EXP 	Background: image = 'emptyroom_2tables.png'
1077.5615 	EXP 	Person: image = 'blue_right_nf.png'
1077.5615 	EXP 	TablelL: opacity = 0.0
1077.5615 	EXP 	TablelL: image = 'insect1_t.png'
1077.5615 	EXP 	TableR: opacity = 1.0
1077.5615 	EXP 	TableR: image = 'insect1_t.png'
1077.8119 	EXP 	Background: autoDraw = True
1077.8119 	EXP 	Person: autoDraw = True
1077.8119 	EXP 	TablelL: autoDraw = True
1077.8119 	EXP 	TableR: autoDraw = True
1078.8127 	DATA 	Keypress: down
1078.8132 	EXP 	New trial (rep=1, index=24): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
1078.8292 	EXP 	Background: autoDraw = False
1078.8292 	EXP 	Person: autoDraw = False
1078.8292 	EXP 	TablelL: autoDraw = False
1078.8292 	EXP 	TableR: autoDraw = False
1079.3463 	EXP 	text_3: autoDraw = True
1079.8498 	EXP 	text_3: autoDraw = False
1079.8498 	EXP 	text_3: autoDraw = False
1079.8498 	EXP 	Background: image = 'emptyroom_2tables.png'
1079.8498 	EXP 	Person: image = 'red_right.png'
1079.8498 	EXP 	TablelL: opacity = 1.0
1079.8498 	EXP 	TablelL: image = 'insect2_t.png'
1079.8498 	EXP 	TableR: opacity = 0.0
1079.8498 	EXP 	TableR: image = 'insect2_t.png'
1080.1140 	EXP 	Background: autoDraw = True
1080.1140 	EXP 	Person: autoDraw = True
1080.1140 	EXP 	TablelL: autoDraw = True
1080.1140 	EXP 	TableR: autoDraw = True
1080.6808 	DATA 	Keypress: down
1080.6814 	EXP 	New trial (rep=1, index=25): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
1080.6974 	EXP 	Background: autoDraw = False
1080.6974 	EXP 	Person: autoDraw = False
