4.7934 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
2556.4538 	EXP 	TableR: opacity = 1.0
2556.4538 	EXP 	TableR: image = 'dairy1_t.png'
2556.6709 	EXP 	Background: autoDraw = True
2556.6709 	EXP 	Person: autoDraw = True
2556.6709 	EXP 	TablelL: autoDraw = True
2556.6709 	EXP 	TableR: autoDraw = True
2557.1712 	DATA 	Keypress: up
2557.1717 	EXP 	New trial (rep=0, index=26): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2557.1878 	EXP 	Background: autoDraw = False
2557.1878 	EXP 	Person: autoDraw = False
2557.1878 	EXP 	TablelL: autoDraw = False
2557.1878 	EXP 	TableR: autoDraw = False
2557.7048 	EXP 	text_3: autoDraw = True
2558.2052 	EXP 	text_3: autoDraw = False
2558.2052 	EXP 	text_3: autoDraw = False
2558.2052 	EXP 	Background: image = 'emptyroom_2tables.png'
2558.2052 	EXP 	Person: image = 'red_right.png'
2558.2052 	EXP 	TablelL: opacity = 1.0
2558.2052 	EXP 	TablelL: image = 'wheat2_t.png'
2558.2052 	EXP 	TableR: opacity = 0.0
2558.2052 	EXP 	TableR: image = 'wheat2_t.png'
2558.4555 	EXP 	Background: autoDraw = True
2558.4555 	EXP 	Person: autoDraw = True
2558.4555 	EXP 	TablelL: autoDraw = True
2558.4555 	EXP 	TableR: autoDraw = True
2558.8058 	DATA 	Keypress: up
2558.8063 	EXP 	New trial (rep=0, index=27): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2558.8224 	EXP 	Background: autoDraw = False
2558.8224 	EXP 	Person: autoDraw = False
2558.8224 	EXP 	TablelL: autoDraw = False
2558.8224 	EXP 	TableR: autoDraw = False
2559.3395 	EXP 	text_3: autoDraw = True
2559.8398 	EXP 	text_3: autoDraw = False
2559.8398 	EXP 	text_3: autoDraw = False
2559.8398 	EXP 	Background: image = 'emptyroom_2tables.png'
2559.8398 	EXP 	Person: image = 'red_left.png'
2559.8398 	EXP 	TablelL: opacity = 1.0
2559.8398 	EXP 	TablelL: image = 'wheat5_t.png'
2559.8398 	EXP 	TableR: opacity = 0.0
2559.8398 	EXP 	TableR: image = 'wheat5_t.png'
2560.0901 	EXP 	Background: autoDraw = True
2560.0901 	EXP 	Person: autoDraw = True
2560.0901 	EXP 	TablelL: autoDraw = True
2560.0901 	EXP 	TableR: autoDraw = True
2560.4737 	DATA 	Keypress: up
2560.4743 	EXP 	New trial (rep=0, index=28): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2560.4903 	EXP 	Background: autoDraw = False
2560.4903 	EXP 	Person: autoDraw = False
2560.4903 	EXP 	TablelL: autoDraw = False
2560.4903 	EXP 	TableR: autoDraw = False
2561.0073 	EXP 	text_3: autoDraw = True
2561.5443 	EXP 	text_3: autoDraw = False
2561.5443 	EXP 	text_3: autoDraw = False
2561.5443 	EXP 	Background: image = 'emptyroom_2tables.png'
2561.5443 	EXP 	Person: image = 'blue_left_nf.png'
2561.5443 	EXP 	TablelL: opacity = 1.0
2561.5443 	EXP 	TablelL: image = 'dairy1_t.png'
2561.5443 	EXP 	TableR: opacity = 0.0
2561.5443 	EXP 	TableR: image = 'dairy1_t.png'
2561.7918 	EXP 	Background: autoDraw = True
2561.7918 	EXP 	Person: autoDraw = True
2561.7918 	EXP 	TablelL: autoDraw = True
2561.7918 	EXP 	TableR: autoDraw = True
2562.0750 	DATA 	Keypress: up
2562.0755 	EXP 	New trial (rep=0, index=29): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
2562.0915 	EXP 	Background: autoDraw = False
2562.0915 	EXP 	Person: autoDraw = False
2562.0915 	EXP 	TablelL: autoDraw = False
2562.0915 	EXP 	TableR: autoDraw = False
2562.6086 	EXP 	text_3: autoDraw = True
2563.1089 	EXP 	text_3: autoDraw = False
2563.1089 	EXP 	text_3: autoDraw = False
2563.1089 	EXP 	Background: image = 'emptyroom_2tables.png'
2563.1089 	EXP 	Person: image = 'green_right_nf.png'
2563.1089 	EXP 	TablelL: opacity = 1.0
2563.1089 	EXP 	TablelL: image = 'wheat2_t.png'
2563.1089 	EXP 	TableR: opacity = 0.0
2563.1089 	EXP 	TableR: image = 'wheat2_t.png'
2563.3546 	DATA 	Keypress: up
2563.3593 	EXP 	Background: autoDraw = True
2563.3593 	EXP 	Person: autoDraw = True
2563.3593 	EXP 	TablelL: autoDraw = True
2563.3593 	EXP 	TableR: autoDraw = True
2563.3599 	EXP 	New trial (rep=0, index=30): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2563.3758 	EXP 	Background: autoDraw = False
2563.3758 	EXP 	Person: autoDraw = False
2563.3758 	EXP 	TablelL: autoDraw = False
2563.3758 	EXP 	TableR: autoDraw = False
2563.8929 	EXP 	text_3: autoDraw = True
2564.4266 	EXP 	text_3: autoDraw = False
2564.4266 	EXP 	text_3: autoDraw = False
2564.4266 	EXP 	Background: image = 'emptyroom_2tables.png'
2564.4266 	EXP 	Person: image = 'blue_right_nf.png'
2564.4266 	EXP 	TablelL: opacity = 0.0
2564.4266 	EXP 	TablelL: image = 'dairy1_t.png'
2564.4266 	EXP 	TableR: opacity = 1.0
2564.4266 	EXP 	TableR: image = 'dairy1_t.png'
2564.6436 	EXP 	Background: autoDraw = True
2564.6436 	EXP 	Person: autoDraw = True
2564.6436 	EXP 	TablelL: autoDraw = True
2564.6436 	EXP 	TableR: autoDraw = True
2564.9938 	DATA 	Keypress: up
2564.9944 	EXP 	New trial (rep=0, index=31): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2565.0104 	EXP 	Background: autoDraw = False
2565.0104 	EXP 	Person: autoDraw = False
2565.0104 	EXP 	TablelL: autoDraw = False
2565.0104 	EXP 	TableR: autoDraw = False
2565.5275 	EXP 	text_3: autoDraw = True
2566.0279 	EXP 	text_3: autoDraw = False
2566.0279 	EXP 	text_3: autoDraw = False
2566.0279 	EXP 	Background: image = 'emptyroom_2tables.png'
2566.0279 	EXP 	Person: image = 'green_right_nf.png'
2566.0279 	EXP 	TablelL: opacity = 1.0
2566.0279 	EXP 	TablelL: image = 'insect3_t.png'
2566.0279 	EXP 	TableR: opacity = 0.0
2566.0279 	EXP 	TableR: image = 'insect3_t.png'
2566.2782 	EXP 	Background: autoDraw = True
2566.2782 	EXP 	Person: autoDraw = True
2566.2782 	EXP 	TablelL: autoDraw = True
2566.2782 	EXP 	TableR: autoDraw = True
2566.8119 	DATA 	Keypress: down
2566.8124 	EXP 	New trial (rep=0, index=32): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
2566.8285 	EXP 	Background: autoDraw = False
2566.8285 	EXP 	Person: autoDraw = False
2566.8285 	EXP 	TablelL: autoDraw = False
2566.8285 	EXP 	TableR: autoDraw = False
2567.3455 	EXP 	text_3: autoDraw = True
2567.8460 	EXP 	text_3: autoDraw = False
2567.8460 	EXP 	text_3: autoDraw = False
2567.8460 	EXP 	Background: image = 'emptyroom_2tables.png'
2567.8460 	EXP 	Person: image = 'red_right.png'
2567.8460 	EXP 	TablelL: opacity = 1.0
2567.8460 	EXP 	TablelL: image = 'dairy2_t.png'
2567.8460 	EXP 	TableR: opacity = 0.0
2567.8460 	EXP 	TableR: image = 'dairy2_t.png'
2568.0962 	EXP 	Background: autoDraw = True
2568.0962 	EXP 	Person: autoDraw = True
2568.0962 	EXP 	TablelL: autoDraw = True
2568.0962 	EXP 	TableR: autoDraw = True
2568.6966 	DATA 	Keypress: up
2568.6972 	EXP 	New trial (rep=0, index=33): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2568.7132 	EXP 	Background: autoDraw = False
2568.7132 	EXP 	Person: autoDraw = False
2568.7132 	EXP 	TablelL: autoDraw = False
2568.7132 	EXP 	TableR: autoDraw = False
2569.2303 	EXP 	text_3: autoDraw = True
2569.7640 	EXP 	text_3: autoDraw = False
2569.7640 	EXP 	text_3: autoDraw = False
2569.7640 	EXP 	Background: image = 'emptyroom_2tables.png'
2569.7640 	EXP 	Person: image = 'red_left.png'
2569.7640 	EXP 	TablelL: opacity = 0.0
2569.7640 	EXP 	TablelL: image = 'dairy1_t.png'
2569.7640 	EXP 	TableR: opacity = 1.0
2569.7640 	EXP 	TableR: image = 'dairy1_t.png'
2569.9810 	EXP 	Background: autoDraw = True
2569.9810 	EXP 	Person: autoDraw = True
2569.9810 	EXP 	TablelL: autoDraw = True
2569.9810 	EXP 	TableR: autoDraw = True
2570.9317 	DATA 	Keypress: up
2570.9322 	EXP 	New trial (rep=0, index=34): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2570.9482 	EXP 	Background: autoDraw = False
2570.9482 	EXP 	Person: autoDraw = False
2570.9482 	EXP 	TablelL: autoDraw = False
2570.9482 	EXP 	TableR: autoDraw = False
2571.4653 	EXP 	text_3: autoDraw = True
2571.9657 	EXP 	text_3: autoDraw = False
2571.9657 	EXP 	text_3: autoDraw = False
2571.9657 	EXP 	Background: image = 'emptyroom_2tables.png'
2571.9657 	EXP 	Person: image = 'blue_right_nf.png'
2571.9657 	EXP 	TablelL: opacity = 1.0
2571.9657 	EXP 	TablelL: image = 'insect1_t.png'
2571.9657 	EXP 	TableR: opacity = 0.0
2571.9657 	EXP 	TableR: image = 'insect1_t.png'
2572.2160 	EXP 	Background: autoDraw = True
2572.2160 	EXP 	Person: autoDraw = True
2572.2160 	EXP 	TablelL: autoDraw = True
2572.2160 	EXP 	TableR: autoDraw = True
2572.9165 	DATA 	Keypress: down
2572.9171 	EXP 	New trial (rep=0, index=35): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2572.9331 	EXP 	Background: autoDraw = False
2572.9331 	EXP 	Person: autoDraw = False
2572.9331 	EXP 	TablelL: autoDraw = False
2572.9331 	EXP 	TableR: autoDraw = False
2573.4502 	EXP 	text_3: autoDraw = True
2573.9505 	EXP 	text_3: autoDraw = False
2573.9505 	EXP 	text_3: autoDraw = False
2573.9505 	EXP 	Background: image = 'emptyroom_2tables.png'
2573.9505 	EXP 	Person: image = 'blue_right_nf.png'
2573.9505 	EXP 	TablelL: opacity = 0.0
2573.9505 	EXP 	TablelL: image = 'wheat1_t.png'
2573.9505 	EXP 	TableR: opacity = 1.0
2573.9505 	EXP 	TableR: image = 'wheat1_t.png'
2574.1842 	EXP 	Background: autoDraw = True
2574.1842 	EXP 	Person: autoDraw = True
2574.1842 	EXP 	TablelL: autoDraw = True
2574.1842 	EXP 	TableR: autoDraw = True
2574.6845 	DATA 	Keypress: up
2574.6851 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2574.7011 	EXP 	Background: autoDraw = False
2574.7011 	EXP 	Person: autoDraw = False
2574.7011 	EXP 	TablelL: autoDraw = False
2574.7011 	EXP 	TableR: autoDraw = False
2575.2182 	EXP 	text_3: autoDraw = True
2575.7186 	EXP 	text_3: autoDraw = False
2575.7186 	EXP 	text_3: autoDraw = False
2575.7186 	EXP 	Background: image = 'emptyroom_2tables.png'
2575.7186 	EXP 	Person: image = 'blue_left_nf.png'
2575.7186 	EXP 	TablelL: opacity = 1.0
2575.7186 	EXP 	TablelL: image = 'wheat3_t.png'
2575.7186 	EXP 	TableR: opacity = 0.0
2575.7186 	EXP 	TableR: image = 'wheat3_t.png'
2575.9689 	EXP 	Background: autoDraw = True
2575.9689 	EXP 	Person: autoDraw = True
2575.9689 	EXP 	TablelL: autoDraw = True
2575.9689 	EXP 	TableR: autoDraw = True
2576.6527 	DATA 	Keypress: up
2576.6533 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2576.6693 	EXP 	Background: autoDraw = False
2576.6693 	EXP 	Person: autoDraw = False
2576.6693 	EXP 	TablelL: autoDraw = False
2576.6693 	EXP 	TableR: autoDraw = False
2577.1863 	EXP 	text_3: autoDraw = True
2577.6867 	EXP 	text_3: autoDraw = False
2577.6867 	EXP 	text_3: autoDraw = False
2577.6867 	EXP 	Background: image = 'emptyroom_2tables.png'
2577.6867 	EXP 	Person: image = 'blue_left_nf.png'
2577.6867 	EXP 	TablelL: opacity = 0.0
2577.6867 	EXP 	TablelL: image = 'dairy5_t.png'
2577.6867 	EXP 	TableR: opacity = 1.0
2577.6867 	EXP 	TableR: image = 'dairy5_t.png'
2577.9371 	EXP 	Background: autoDraw = True
2577.9371 	EXP 	Person: autoDraw = True
2577.9371 	EXP 	TablelL: autoDraw = True
2577.9371 	EXP 	TableR: autoDraw = True
2578.4374 	DATA 	Keypress: up
2578.4380 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2578.4540 	EXP 	Background: autoDraw = False
2578.4540 	EXP 	Person: autoDraw = False
2578.4540 	EXP 	TablelL: autoDraw = False
2578.4540 	EXP 	TableR: autoDraw = False
2578.9710 	EXP 	text_3: autoDraw = True
2579.4714 	EXP 	text_3: autoDraw = False
2579.4714 	EXP 	text_3: autoDraw = False
2579.4714 	EXP 	Background: image = 'emptyroom_2tables.png'
2579.4714 	EXP 	Person: image = 'red_right.png'
2579.4714 	EXP 	TablelL: opacity = 0.0
2579.4714 	EXP 	TablelL: image = 'wheat5_t.png'
2579.4714 	EXP 	TableR: opacity = 1.0
2579.4714 	EXP 	TableR: image = 'wheat5_t.png'
2579.7218 	EXP 	Background: autoDraw = True
2579.7218 	EXP 	Person: autoDraw = True
2579.7218 	EXP 	TablelL: autoDraw = True
2579.7218 	EXP 	TableR: autoDraw = True
2580.3722 	DATA 	Keypress: up
2580.3728 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2580.3888 	EXP 	Background: autoDraw = False
2580.3888 	EXP 	Person: autoDraw = False
2580.3888 	EXP 	TablelL: autoDraw = False
2580.3888 	EXP 	TableR: autoDraw = False
2580.9058 	EXP 	text_3: autoDraw = True
2581.4062 	EXP 	text_3: autoDraw = False
2581.4062 	EXP 	text_3: autoDraw = False
2581.4062 	EXP 	Background: image = 'emptyroom_2tables.png'
2581.4062 	EXP 	Person: image = 'red_left.png'
2581.4062 	EXP 	TablelL: opacity = 0.0
2581.4062 	EXP 	TablelL: image = 'wheat2_t.png'
2581.4062 	EXP 	TableR: opacity = 1.0
2581.4062 	EXP 	TableR: image = 'wheat2_t.png'
2581.6566 	EXP 	Background: autoDraw = True
2581.6566 	EXP 	Person: autoDraw = True
2581.6566 	EXP 	TablelL: autoDraw = True
2581.6566 	EXP 	TableR: autoDraw = True
2582.0735 	DATA 	Keypress: up
2582.0741 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2582.0901 	EXP 	Background: autoDraw = False
2582.0901 	EXP 	Person: autoDraw = False
2582.0901 	EXP 	TablelL: autoDraw = False
2582.0901 	EXP 	TableR: autoDraw = False
2582.6071 	EXP 	text_3: autoDraw = True
2583.1409 	EXP 	text_3: autoDraw = False
2583.1409 	EXP 	text_3: autoDraw = False
2583.1409 	EXP 	Background: image = 'emptyroom_2tables.png'
2583.1409 	EXP 	Person: image = 'green_right_nf.png'
2583.1409 	EXP 	TablelL: opacity = 1.0
2583.1409 	EXP 	TablelL: image = 'dairy1_t.png'
2583.1409 	EXP 	TableR: opacity = 0.0
2583.1409 	EXP 	TableR: image = 'dairy1_t.png'
2583.3579 	EXP 	Background: autoDraw = True
2583.3579 	EXP 	Person: autoDraw = True
2583.3579 	EXP 	TablelL: autoDraw = True
2583.3579 	EXP 	TableR: autoDraw = True
2583.4746 	DATA 	Keypress: up
2583.4752 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2583.4911 	EXP 	Background: autoDraw = False
2583.4911 	EXP 	Person: autoDraw = False
2583.4911 	EXP 	TablelL: autoDraw = False
2583.4911 	EXP 	TableR: autoDraw = False
2584.0082 	EXP 	text_3: autoDraw = True
2584.6420 	EXP 	text_3: autoDraw = False
2584.6420 	EXP 	text_3: autoDraw = False
2584.6420 	EXP 	Background: image = 'emptyroom_2tables.png'
2584.6420 	EXP 	Person: image = 'red_right.png'
2584.6420 	EXP 	TablelL: opacity = 0.0
2584.6420 	EXP 	TablelL: image = 'insect5_t.png'
2584.6420 	EXP 	TableR: opacity = 1.0
2584.6420 	EXP 	TableR: image = 'insect5_t.png'
2584.7756 	EXP 	Background: autoDraw = True
2584.7756 	EXP 	Person: autoDraw = True
2584.7756 	EXP 	TablelL: autoDraw = True
2584.7756 	EXP 	TableR: autoDraw = True
2585.3760 	DATA 	Keypress: down
2585.3766 	EXP 	New trial (rep=1, index=6): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2585.3926 	EXP 	Background: autoDraw = False
2585.3926 	EXP 	Person: autoDraw = False
2585.3926 	EXP 	TablelL: autoDraw = False
2585.3926 	EXP 	TableR: autoDraw = False
2585.9097 	EXP 	text_3: autoDraw = True
2586.4132 	EXP 	text_3: autoDraw = False
2586.4132 	EXP 	text_3: autoDraw = False
2586.4132 	EXP 	Background: image = 'emptyroom_2tables.png'
2586.4132 	EXP 	Person: image = 'blue_right_nf.png'
2586.4132 	EXP 	TablelL: opacity = 0.0
2586.4132 	EXP 	TablelL: image = 'wheat1_t.png'
2586.4132 	EXP 	TableR: opacity = 1.0
2586.4132 	EXP 	TableR: image = 'wheat1_t.png'
2586.6938 	EXP 	Background: autoDraw = True
2586.6938 	EXP 	Person: autoDraw = True
2586.6938 	EXP 	TablelL: autoDraw = True
2586.6938 	EXP 	TableR: autoDraw = True
2587.3109 	DATA 	Keypress: up
2587.3114 	EXP 	New trial (rep=1, index=7): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2587.3274 	EXP 	Background: autoDraw = False
2587.3274 	EXP 	Person: autoDraw = False
2587.3274 	EXP 	TablelL: autoDraw = False
2587.3274 	EXP 	TableR: autoDraw = False
2587.8445 	EXP 	text_3: autoDraw = True
2588.3449 	EXP 	text_3: autoDraw = False
2588.3449 	EXP 	text_3: autoDraw = False
2588.3449 	EXP 	Background: image = 'emptyroom_2tables.png'
2588.3449 	EXP 	Person: image = 'blue_right_nf.png'
2588.3449 	EXP 	TablelL: opacity = 0.0
2588.3449 	EXP 	TablelL: image = 'dairy5_t.png'
2588.3449 	EXP 	TableR: opacity = 1.0
2588.3449 	EXP 	TableR: image = 'dairy5_t.png'
2588.5785 	EXP 	Background: autoDraw = True
2588.5785 	EXP 	Person: autoDraw = True
2588.5785 	EXP 	TablelL: autoDraw = True
2588.5785 	EXP 	TableR: autoDraw = True
2589.7293 	DATA 	Keypress: up
2589.7299 	EXP 	New trial (rep=1, index=8): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2589.7459 	EXP 	Background: autoDraw = False
2589.7459 	EXP 	Person: autoDraw = False
2589.7459 	EXP 	TablelL: autoDraw = False
2589.7459 	EXP 	TableR: autoDraw = False
2590.2630 	EXP 	text_3: autoDraw = True
2590.7633 	EXP 	text_3: autoDraw = False
2590.7633 	EXP 	text_3: autoDraw = False
2590.7633 	EXP 	Background: image = 'emptyroom_2tables.png'
2590.7633 	EXP 	Person: image = 'blue_right_nf.png'
2590.7633 	EXP 	TablelL: opacity = 0.0
2590.7633 	EXP 	TablelL: image = 'insect1_t.png'
2590.7633 	EXP 	TableR: opacity = 1.0
2590.7633 	EXP 	TableR: image = 'insect1_t.png'
2590.9970 	EXP 	Background: autoDraw = True
2590.9970 	EXP 	Person: autoDraw = True
2590.9970 	EXP 	TablelL: autoDraw = True
2590.9970 	EXP 	TableR: autoDraw = True
2591.5641 	DATA 	Keypress: down
2591.5646 	EXP 	New trial (rep=1, index=9): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2591.5806 	EXP 	Background: autoDraw = False
2591.5806 	EXP 	Person: autoDraw = False
2591.5806 	EXP 	TablelL: autoDraw = False
2591.5806 	EXP 	TableR: autoDraw = False
2592.0977 	EXP 	text_3: autoDraw = True
2592.7315 	EXP 	text_3: autoDraw = False
2592.7315 	EXP 	text_3: autoDraw = False
2592.7315 	EXP 	Background: image = 'emptyroom_2tables.png'
2592.7315 	EXP 	Person: image = 'red_right.png'
2592.7315 	EXP 	TablelL: opacity = 1.0
2592.7315 	EXP 	TablelL: image = 'insect5_t.png'
2592.7315 	EXP 	TableR: opacity = 0.0
2592.7315 	EXP 	TableR: image = 'insect5_t.png'
2592.8651 	EXP 	Background: autoDraw = True
2592.8651 	EXP 	Person: autoDraw = True
2592.8651 	EXP 	TablelL: autoDraw = True
2592.8651 	EXP 	TableR: autoDraw = True
2593.5823 	DATA 	Keypress: down
2593.5829 	EXP 	New trial (rep=1, index=10): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2593.5988 	EXP 	Background: autoDraw = False
2593.5988 	EXP 	Person: autoDraw = False
2593.5988 	EXP 	TablelL: autoDraw = False
2593.5988 	EXP 	TableR: autoDraw = False
2594.1159 	EXP 	text_3: autoDraw = True
2594.6163 	EXP 	text_3: autoDraw = False
2594.6163 	EXP 	text_3: autoDraw = False
2594.6163 	EXP 	Background: image = 'emptyroom_2tables.png'
2594.6163 	EXP 	Person: image = 'red_right.png'
2594.6163 	EXP 	TablelL: opacity = 1.0
2594.6163 	EXP 	TablelL: image = 'wheat1_t.png'
2594.6163 	EXP 	TableR: opacity = 0.0
2594.6163 	EXP 	TableR: image = 'wheat1_t.png'
2594.8833 	EXP 	Background: autoDraw = True
2594.8833 	EXP 	Person: autoDraw = True
2594.8833 	EXP 	TablelL: autoDraw = True
2594.8833 	EXP 	TableR: autoDraw = True
2595.5338 	DATA 	Keypress: up
2595.5344 	EXP 	New trial (rep=1, index=11): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2595.5503 	EXP 	Background: autoDraw = False
2595.5503 	EXP 	Person: autoDraw = False
2595.5503 	EXP 	TablelL: autoDraw = False
2595.5503 	EXP 	TableR: autoDraw = False
2596.0674 	EXP 	text_3: autoDraw = True
2596.5678 	EXP 	text_3: autoDraw = False
2596.5678 	EXP 	text_3: autoDraw = False
2596.5678 	EXP 	Background: image = 'emptyroom_2tables.png'
2596.5678 	EXP 	Person: image = 'green_left_nf.png'
2596.5678 	EXP 	TablelL: opacity = 0.0
2596.5678 	EXP 	TablelL: image = 'wheat1_t.png'
2596.5678 	EXP 	TableR: opacity = 1.0
2596.5678 	EXP 	TableR: image = 'wheat1_t.png'
2596.8014 	EXP 	Background: autoDraw = True
2596.8014 	EXP 	Person: autoDraw = True
2596.8014 	EXP 	TablelL: autoDraw = True
2596.8014 	EXP 	TableR: autoDraw = True
2597.2517 	DATA 	Keypress: up
2597.2523 	EXP 	New trial (rep=1, index=12): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2597.2683 	EXP 	Background: autoDraw = False
2597.2683 	EXP 	Person: autoDraw = False
2597.2683 	EXP 	TablelL: autoDraw = False
2597.2683 	EXP 	TableR: autoDraw = False
2597.7854 	EXP 	text_3: autoDraw = True
2598.4192 	EXP 	text_3: autoDraw = False
2598.4192 	EXP 	text_3: autoDraw = False
2598.4192 	EXP 	Background: image = 'emptyroom_2tables.png'
2598.4192 	EXP 	Person: image = 'red_left.png'
