3.4884 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
2072.8604 	EXP 	New trial (rep=0, index=24): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2072.8764 	EXP 	Background: autoDraw = False
2072.8764 	EXP 	Person: autoDraw = False
2072.8764 	EXP 	TablelL: autoDraw = False
2072.8764 	EXP 	TableR: autoDraw = False
2073.3935 	EXP 	text_3: autoDraw = True
2073.8939 	EXP 	text_3: autoDraw = False
2073.8939 	EXP 	text_3: autoDraw = False
2073.8939 	EXP 	Background: image = 'emptyroom_2tables.png'
2073.8939 	EXP 	Person: image = 'red_left.png'
2073.8939 	EXP 	TablelL: opacity = 1.0
2073.8939 	EXP 	TablelL: image = 'dairy4_t.png'
2073.8939 	EXP 	TableR: opacity = 0.0
2073.8939 	EXP 	TableR: image = 'dairy4_t.png'
2074.1443 	EXP 	Background: autoDraw = True
2074.1443 	EXP 	Person: autoDraw = True
2074.1443 	EXP 	TablelL: autoDraw = True
2074.1443 	EXP 	TableR: autoDraw = True
2074.9449 	DATA 	Keypress: up
2074.9454 	EXP 	New trial (rep=0, index=25): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2074.9614 	EXP 	Background: autoDraw = False
2074.9614 	EXP 	Person: autoDraw = False
2074.9614 	EXP 	TablelL: autoDraw = False
2074.9614 	EXP 	TableR: autoDraw = False
2075.4787 	EXP 	text_3: autoDraw = True
2075.9822 	EXP 	text_3: autoDraw = False
2075.9822 	EXP 	text_3: autoDraw = False
2075.9822 	EXP 	Background: image = 'emptyroom_2tables.png'
2075.9822 	EXP 	Person: image = 'red_right.png'
2075.9822 	EXP 	TablelL: opacity = 1.0
2075.9822 	EXP 	TablelL: image = 'dairy2_t.png'
2075.9822 	EXP 	TableR: opacity = 0.0
2075.9822 	EXP 	TableR: image = 'dairy2_t.png'
2076.2493 	EXP 	Background: autoDraw = True
2076.2493 	EXP 	Person: autoDraw = True
2076.2493 	EXP 	TablelL: autoDraw = True
2076.2493 	EXP 	TableR: autoDraw = True
2076.7297 	DATA 	Keypress: up
2076.7302 	EXP 	New trial (rep=0, index=26): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2076.7463 	EXP 	Background: autoDraw = False
2076.7463 	EXP 	Person: autoDraw = False
2076.7463 	EXP 	TablelL: autoDraw = False
2076.7463 	EXP 	TableR: autoDraw = False
2077.2633 	EXP 	text_3: autoDraw = True
2077.7637 	EXP 	text_3: autoDraw = False
2077.7637 	EXP 	text_3: autoDraw = False
2077.7637 	EXP 	Background: image = 'emptyroom_2tables.png'
2077.7637 	EXP 	Person: image = 'red_left.png'
2077.7637 	EXP 	TablelL: opacity = 0.0
2077.7637 	EXP 	TablelL: image = 'wheat4_t.png'
2077.7637 	EXP 	TableR: opacity = 1.0
2077.7637 	EXP 	TableR: image = 'wheat4_t.png'
2078.0141 	EXP 	Background: autoDraw = True
2078.0141 	EXP 	Person: autoDraw = True
2078.0141 	EXP 	TablelL: autoDraw = True
2078.0141 	EXP 	TableR: autoDraw = True
2078.5979 	DATA 	Keypress: up
2078.5984 	EXP 	New trial (rep=0, index=27): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2078.6144 	EXP 	Background: autoDraw = False
2078.6144 	EXP 	Person: autoDraw = False
2078.6144 	EXP 	TablelL: autoDraw = False
2078.6144 	EXP 	TableR: autoDraw = False
2079.1315 	EXP 	text_3: autoDraw = True
2079.6319 	EXP 	text_3: autoDraw = False
2079.6319 	EXP 	text_3: autoDraw = False
2079.6319 	EXP 	Background: image = 'emptyroom_2tables.png'
2079.6319 	EXP 	Person: image = 'red_left.png'
2079.6319 	EXP 	TablelL: opacity = 1.0
2079.6319 	EXP 	TablelL: image = 'wheat4_t.png'
2079.6319 	EXP 	TableR: opacity = 0.0
2079.6319 	EXP 	TableR: image = 'wheat4_t.png'
2079.8654 	EXP 	Background: autoDraw = True
2079.8654 	EXP 	Person: autoDraw = True
2079.8654 	EXP 	TablelL: autoDraw = True
2079.8654 	EXP 	TableR: autoDraw = True
2080.2992 	DATA 	Keypress: up
2080.2998 	EXP 	New trial (rep=0, index=28): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2080.3158 	EXP 	Background: autoDraw = False
2080.3158 	EXP 	Person: autoDraw = False
2080.3158 	EXP 	TablelL: autoDraw = False
2080.3158 	EXP 	TableR: autoDraw = False
2080.8329 	EXP 	text_3: autoDraw = True
2081.3333 	EXP 	text_3: autoDraw = False
2081.3333 	EXP 	text_3: autoDraw = False
2081.3333 	EXP 	Background: image = 'emptyroom_2tables.png'
2081.3333 	EXP 	Person: image = 'blue_left_nf.png'
2081.3333 	EXP 	TablelL: opacity = 0.0
2081.3333 	EXP 	TablelL: image = 'dairy5_t.png'
2081.3333 	EXP 	TableR: opacity = 1.0
2081.3333 	EXP 	TableR: image = 'dairy5_t.png'
2081.5836 	EXP 	Background: autoDraw = True
2081.5836 	EXP 	Person: autoDraw = True
2081.5836 	EXP 	TablelL: autoDraw = True
2081.5836 	EXP 	TableR: autoDraw = True
2082.1341 	DATA 	Keypress: up
2082.1346 	EXP 	New trial (rep=0, index=29): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2082.1506 	EXP 	Background: autoDraw = False
2082.1506 	EXP 	Person: autoDraw = False
2082.1506 	EXP 	TablelL: autoDraw = False
2082.1506 	EXP 	TableR: autoDraw = False
2082.6678 	EXP 	text_3: autoDraw = True
2083.1714 	EXP 	text_3: autoDraw = False
2083.1714 	EXP 	text_3: autoDraw = False
2083.1714 	EXP 	Background: image = 'emptyroom_2tables.png'
2083.1714 	EXP 	Person: image = 'green_right_nf.png'
2083.1714 	EXP 	TablelL: opacity = 0.0
2083.1714 	EXP 	TablelL: image = 'dairy3_t.png'
2083.1714 	EXP 	TableR: opacity = 1.0
2083.1714 	EXP 	TableR: image = 'dairy3_t.png'
2083.4354 	EXP 	Background: autoDraw = True
2083.4354 	EXP 	Person: autoDraw = True
2083.4354 	EXP 	TablelL: autoDraw = True
2083.4354 	EXP 	TableR: autoDraw = True
2083.8521 	DATA 	Keypress: up
2083.8527 	EXP 	New trial (rep=0, index=30): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2083.8687 	EXP 	Background: autoDraw = False
2083.8687 	EXP 	Person: autoDraw = False
2083.8687 	EXP 	TablelL: autoDraw = False
2083.8687 	EXP 	TableR: autoDraw = False
2084.3858 	EXP 	text_3: autoDraw = True
2084.8862 	EXP 	text_3: autoDraw = False
2084.8862 	EXP 	text_3: autoDraw = False
2084.8862 	EXP 	Background: image = 'emptyroom_2tables.png'
2084.8862 	EXP 	Person: image = 'red_right.png'
2084.8862 	EXP 	TablelL: opacity = 1.0
2084.8862 	EXP 	TablelL: image = 'wheat1_t.png'
2084.8862 	EXP 	TableR: opacity = 0.0
2084.8862 	EXP 	TableR: image = 'wheat1_t.png'
2085.1365 	EXP 	Background: autoDraw = True
2085.1365 	EXP 	Person: autoDraw = True
2085.1365 	EXP 	TablelL: autoDraw = True
2085.1365 	EXP 	TableR: autoDraw = True
2085.5702 	DATA 	Keypress: up
2085.5707 	EXP 	New trial (rep=0, index=31): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
2085.5867 	EXP 	Background: autoDraw = False
2085.5867 	EXP 	Person: autoDraw = False
2085.5867 	EXP 	TablelL: autoDraw = False
2085.5867 	EXP 	TableR: autoDraw = False
2086.1038 	EXP 	text_3: autoDraw = True
2086.6042 	EXP 	text_3: autoDraw = False
2086.6042 	EXP 	text_3: autoDraw = False
2086.6042 	EXP 	Background: image = 'emptyroom_2tables.png'
2086.6042 	EXP 	Person: image = 'green_right_nf.png'
2086.6042 	EXP 	TablelL: opacity = 1.0
2086.6042 	EXP 	TablelL: image = 'dairy2_t.png'
2086.6042 	EXP 	TableR: opacity = 0.0
2086.6042 	EXP 	TableR: image = 'dairy2_t.png'
2086.8546 	EXP 	Background: autoDraw = True
2086.8546 	EXP 	Person: autoDraw = True
2086.8546 	EXP 	TablelL: autoDraw = True
2086.8546 	EXP 	TableR: autoDraw = True
2087.3716 	DATA 	Keypress: down
2087.3722 	EXP 	New trial (rep=0, index=32): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2087.3882 	EXP 	Background: autoDraw = False
2087.3882 	EXP 	Person: autoDraw = False
2087.3882 	EXP 	TablelL: autoDraw = False
2087.3882 	EXP 	TableR: autoDraw = False
2087.9053 	EXP 	text_3: autoDraw = True
2088.5391 	EXP 	text_3: autoDraw = False
2088.5391 	EXP 	text_3: autoDraw = False
2088.5391 	EXP 	Background: image = 'emptyroom_2tables.png'
2088.5391 	EXP 	Person: image = 'green_left_nf.png'
2088.5391 	EXP 	TablelL: opacity = 0.0
2088.5391 	EXP 	TablelL: image = 'insect5_t.png'
2088.5391 	EXP 	TableR: opacity = 1.0
2088.5391 	EXP 	TableR: image = 'insect5_t.png'
2088.6727 	EXP 	Background: autoDraw = True
2088.6727 	EXP 	Person: autoDraw = True
2088.6727 	EXP 	TablelL: autoDraw = True
2088.6727 	EXP 	TableR: autoDraw = True
2089.4400 	DATA 	Keypress: down
2089.4406 	EXP 	New trial (rep=0, index=33): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2089.4566 	EXP 	Background: autoDraw = False
2089.4566 	EXP 	Person: autoDraw = False
2089.4566 	EXP 	TablelL: autoDraw = False
2089.4566 	EXP 	TableR: autoDraw = False
2089.9738 	EXP 	text_3: autoDraw = True
2090.4773 	EXP 	text_3: autoDraw = False
2090.4773 	EXP 	text_3: autoDraw = False
2090.4773 	EXP 	Background: image = 'emptyroom_2tables.png'
2090.4773 	EXP 	Person: image = 'red_right.png'
2090.4773 	EXP 	TablelL: opacity = 0.0
2090.4773 	EXP 	TablelL: image = 'dairy2_t.png'
2090.4773 	EXP 	TableR: opacity = 1.0
2090.4773 	EXP 	TableR: image = 'dairy2_t.png'
2090.7578 	EXP 	Background: autoDraw = True
2090.7578 	EXP 	Person: autoDraw = True
2090.7578 	EXP 	TablelL: autoDraw = True
2090.7578 	EXP 	TableR: autoDraw = True
2091.5751 	DATA 	Keypress: up
2091.5756 	EXP 	New trial (rep=0, index=34): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2091.5916 	EXP 	Background: autoDraw = False
2091.5916 	EXP 	Person: autoDraw = False
2091.5916 	EXP 	TablelL: autoDraw = False
2091.5916 	EXP 	TableR: autoDraw = False
2092.1087 	EXP 	text_3: autoDraw = True
2092.6091 	EXP 	text_3: autoDraw = False
2092.6091 	EXP 	text_3: autoDraw = False
2092.6091 	EXP 	Background: image = 'emptyroom_2tables.png'
2092.6091 	EXP 	Person: image = 'blue_right_nf.png'
2092.6091 	EXP 	TablelL: opacity = 0.0
2092.6091 	EXP 	TablelL: image = 'insect1_t.png'
2092.6091 	EXP 	TableR: opacity = 1.0
2092.6091 	EXP 	TableR: image = 'insect1_t.png'
2092.8595 	EXP 	Background: autoDraw = True
2092.8595 	EXP 	Person: autoDraw = True
2092.8595 	EXP 	TablelL: autoDraw = True
2092.8595 	EXP 	TableR: autoDraw = True
2093.5100 	DATA 	Keypress: down
2093.5105 	EXP 	New trial (rep=0, index=35): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2093.5265 	EXP 	Background: autoDraw = False
2093.5265 	EXP 	Person: autoDraw = False
2093.5265 	EXP 	TablelL: autoDraw = False
2093.5265 	EXP 	TableR: autoDraw = False
2094.0436 	EXP 	text_3: autoDraw = True
2094.5440 	EXP 	text_3: autoDraw = False
2094.5440 	EXP 	text_3: autoDraw = False
2094.5440 	EXP 	Background: image = 'emptyroom_2tables.png'
2094.5440 	EXP 	Person: image = 'green_left_nf.png'
2094.5440 	EXP 	TablelL: opacity = 1.0
2094.5440 	EXP 	TablelL: image = 'insect2_t.png'
2094.5440 	EXP 	TableR: opacity = 0.0
2094.5440 	EXP 	TableR: image = 'insect2_t.png'
2094.7944 	EXP 	Background: autoDraw = True
2094.7944 	EXP 	Person: autoDraw = True
2094.7944 	EXP 	TablelL: autoDraw = True
2094.7944 	EXP 	TableR: autoDraw = True
2095.5283 	DATA 	Keypress: down
2095.5288 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2095.5448 	EXP 	Background: autoDraw = False
2095.5448 	EXP 	Person: autoDraw = False
2095.5448 	EXP 	TablelL: autoDraw = False
2095.5448 	EXP 	TableR: autoDraw = False
2096.0619 	EXP 	text_3: autoDraw = True
2096.5623 	EXP 	text_3: autoDraw = False
2096.5623 	EXP 	text_3: autoDraw = False
2096.5623 	EXP 	Background: image = 'emptyroom_2tables.png'
2096.5623 	EXP 	Person: image = 'red_left.png'
2096.5623 	EXP 	TablelL: opacity = 0.0
2096.5623 	EXP 	TablelL: image = 'insect3_t.png'
2096.5623 	EXP 	TableR: opacity = 1.0
2096.5623 	EXP 	TableR: image = 'insect3_t.png'
2096.8127 	EXP 	Background: autoDraw = True
2096.8127 	EXP 	Person: autoDraw = True
2096.8127 	EXP 	TablelL: autoDraw = True
2096.8127 	EXP 	TableR: autoDraw = True
2097.3964 	DATA 	Keypress: down
2097.3970 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2097.4130 	EXP 	Background: autoDraw = False
2097.4130 	EXP 	Person: autoDraw = False
2097.4130 	EXP 	TablelL: autoDraw = False
2097.4130 	EXP 	TableR: autoDraw = False
2097.9301 	EXP 	text_3: autoDraw = True
2098.4305 	EXP 	text_3: autoDraw = False
2098.4305 	EXP 	text_3: autoDraw = False
2098.4305 	EXP 	Background: image = 'emptyroom_2tables.png'
2098.4305 	EXP 	Person: image = 'red_right.png'
2098.4305 	EXP 	TablelL: opacity = 0.0
2098.4305 	EXP 	TablelL: image = 'dairy4_t.png'
2098.4305 	EXP 	TableR: opacity = 1.0
2098.4305 	EXP 	TableR: image = 'dairy4_t.png'
2098.6809 	EXP 	Background: autoDraw = True
2098.6809 	EXP 	Person: autoDraw = True
2098.6809 	EXP 	TablelL: autoDraw = True
2098.6809 	EXP 	TableR: autoDraw = True
2099.2646 	DATA 	Keypress: up
2099.2652 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2099.2812 	EXP 	Background: autoDraw = False
2099.2812 	EXP 	Person: autoDraw = False
2099.2812 	EXP 	TablelL: autoDraw = False
2099.2812 	EXP 	TableR: autoDraw = False
2099.7983 	EXP 	text_3: autoDraw = True
2100.2987 	EXP 	text_3: autoDraw = False
2100.2987 	EXP 	text_3: autoDraw = False
2100.2987 	EXP 	Background: image = 'emptyroom_2tables.png'
2100.2987 	EXP 	Person: image = 'red_left.png'
2100.2987 	EXP 	TablelL: opacity = 1.0
2100.2987 	EXP 	TablelL: image = 'dairy5_t.png'
2100.2987 	EXP 	TableR: opacity = 0.0
2100.2987 	EXP 	TableR: image = 'dairy5_t.png'
2100.5490 	EXP 	Background: autoDraw = True
2100.5490 	EXP 	Person: autoDraw = True
2100.5490 	EXP 	TablelL: autoDraw = True
2100.5490 	EXP 	TableR: autoDraw = True
2101.0494 	DATA 	Keypress: up
2101.0500 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2101.0660 	EXP 	Background: autoDraw = False
2101.0660 	EXP 	Person: autoDraw = False
2101.0660 	EXP 	TablelL: autoDraw = False
2101.0660 	EXP 	TableR: autoDraw = False
2101.5831 	EXP 	text_3: autoDraw = True
2102.0835 	EXP 	text_3: autoDraw = False
2102.0835 	EXP 	text_3: autoDraw = False
2102.0835 	EXP 	Background: image = 'emptyroom_2tables.png'
2102.0835 	EXP 	Person: image = 'red_right.png'
2102.0835 	EXP 	TablelL: opacity = 0.0
2102.0835 	EXP 	TablelL: image = 'insect1_t.png'
2102.0835 	EXP 	TableR: opacity = 1.0
2102.0835 	EXP 	TableR: image = 'insect1_t.png'
2102.3338 	EXP 	Background: autoDraw = True
2102.3338 	EXP 	Person: autoDraw = True
2102.3338 	EXP 	TablelL: autoDraw = True
2102.3338 	EXP 	TableR: autoDraw = True
2103.0177 	DATA 	Keypress: down
2103.0183 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2103.0342 	EXP 	Background: autoDraw = False
2103.0342 	EXP 	Person: autoDraw = False
2103.0342 	EXP 	TablelL: autoDraw = False
2103.0342 	EXP 	TableR: autoDraw = False
2103.5513 	EXP 	text_3: autoDraw = True
2104.0517 	EXP 	text_3: autoDraw = False
2104.0517 	EXP 	text_3: autoDraw = False
2104.0517 	EXP 	Background: image = 'emptyroom_2tables.png'
2104.0517 	EXP 	Person: image = 'green_left_nf.png'
2104.0517 	EXP 	TablelL: opacity = 1.0
2104.0517 	EXP 	TablelL: image = 'wheat4_t.png'
2104.0517 	EXP 	TableR: opacity = 0.0
2104.0517 	EXP 	TableR: image = 'wheat4_t.png'
2104.3021 	EXP 	Background: autoDraw = True
2104.3021 	EXP 	Person: autoDraw = True
2104.3021 	EXP 	TablelL: autoDraw = True
2104.3021 	EXP 	TableR: autoDraw = True
2105.3029 	DATA 	Keypress: up
2105.3034 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2105.3194 	EXP 	Background: autoDraw = False
2105.3194 	EXP 	Person: autoDraw = False
2105.3194 	EXP 	TablelL: autoDraw = False
2105.3194 	EXP 	TableR: autoDraw = False
2105.8365 	EXP 	text_3: autoDraw = True
2106.3369 	EXP 	text_3: autoDraw = False
2106.3369 	EXP 	text_3: autoDraw = False
2106.3369 	EXP 	Background: image = 'emptyroom_2tables.png'
2106.3369 	EXP 	Person: image = 'blue_left_nf.png'
2106.3369 	EXP 	TablelL: opacity = 0.0
2106.3369 	EXP 	TablelL: image = 'insect1_t.png'
2106.3369 	EXP 	TableR: opacity = 1.0
2106.3369 	EXP 	TableR: image = 'insect1_t.png'
2106.5873 	EXP 	Background: autoDraw = True
2106.5873 	EXP 	Person: autoDraw = True
2106.5873 	EXP 	TablelL: autoDraw = True
2106.5873 	EXP 	TableR: autoDraw = True
2107.1377 	DATA 	Keypress: down
2107.1383 	EXP 	New trial (rep=1, index=6): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2107.1543 	EXP 	Background: autoDraw = False
2107.1543 	EXP 	Person: autoDraw = False
2107.1543 	EXP 	TablelL: autoDraw = False
2107.1543 	EXP 	TableR: autoDraw = False
2107.6713 	EXP 	text_3: autoDraw = True
2108.2051 	EXP 	text_3: autoDraw = False
2108.2051 	EXP 	text_3: autoDraw = False
2108.2051 	EXP 	Background: image = 'emptyroom_2tables.png'
2108.2051 	EXP 	Person: image = 'green_right_nf.png'
2108.2051 	EXP 	TablelL: opacity = 0.0
2108.2051 	EXP 	TablelL: image = 'dairy1_t.png'
2108.2051 	EXP 	TableR: opacity = 1.0
2108.2051 	EXP 	TableR: image = 'dairy1_t.png'
2108.4221 	EXP 	Background: autoDraw = True
2108.4221 	EXP 	Person: autoDraw = True
2108.4221 	EXP 	TablelL: autoDraw = True
2108.4221 	EXP 	TableR: autoDraw = True
2108.9558 	DATA 	Keypress: up
2108.9564 	EXP 	New trial (rep=1, index=7): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
2108.9724 	EXP 	Background: autoDraw = False
2108.9724 	EXP 	Person: autoDraw = False
2108.9724 	EXP 	TablelL: autoDraw = False
2108.9724 	EXP 	TableR: autoDraw = False
2109.4895 	EXP 	text_3: autoDraw = True
2109.9899 	EXP 	text_3: autoDraw = False
2109.9899 	EXP 	text_3: autoDraw = False
2109.9899 	EXP 	Background: image = 'emptyroom_2tables.png'
2109.9899 	EXP 	Person: image = 'green_left_nf.png'
2109.9899 	EXP 	TablelL: opacity = 1.0
2109.9899 	EXP 	TablelL: image = 'dairy2_t.png'
2109.9899 	EXP 	TableR: opacity = 0.0
2109.9899 	EXP 	TableR: image = 'dairy2_t.png'
2110.2402 	EXP 	Background: autoDraw = True
2110.2402 	EXP 	Person: autoDraw = True
2110.2402 	EXP 	TablelL: autoDraw = True
2110.2402 	EXP 	TableR: autoDraw = True
2110.8907 	DATA 	Keypress: up
2110.8913 	EXP 	New trial (rep=1, index=8): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2110.9073 	EXP 	Background: autoDraw = False
2110.9073 	EXP 	Person: autoDraw = False
2110.9073 	EXP 	TablelL: autoDraw = False
2110.9073 	EXP 	TableR: autoDraw = False
2111.4244 	EXP 	text_3: autoDraw = True
2111.9248 	EXP 	text_3: autoDraw = False
2111.9248 	EXP 	text_3: autoDraw = False
2111.9248 	EXP 	Background: image = 'emptyroom_2tables.png'
2111.9248 	EXP 	Person: image = 'green_left_nf.png'
2111.9248 	EXP 	TablelL: opacity = 0.0
2111.9248 	EXP 	TablelL: image = 'dairy3_t.png'
2111.9248 	EXP 	TableR: opacity = 1.0
2111.9248 	EXP 	TableR: image = 'dairy3_t.png'
2112.1585 	EXP 	Background: autoDraw = True
2112.1585 	EXP 	Person: autoDraw = True
2112.1585 	EXP 	TablelL: autoDraw = True
2112.1585 	EXP 	TableR: autoDraw = True
2112.6588 	DATA 	Keypress: up
2112.6594 	EXP 	New trial (rep=1, index=9): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2112.6754 	EXP 	Background: autoDraw = False
2112.6754 	EXP 	Person: autoDraw = False
2112.6754 	EXP 	TablelL: autoDraw = False
2112.6754 	EXP 	TableR: autoDraw = False
2113.1925 	EXP 	text_3: autoDraw = True
2113.6929 	EXP 	text_3: autoDraw = False
2113.6929 	EXP 	text_3: autoDraw = False
2113.6929 	EXP 	Background: image = 'emptyroom_2tables.png'
2113.6929 	EXP 	Person: image = 'blue_left_nf.png'
2113.6929 	EXP 	TablelL: opacity = 1.0
2113.6929 	EXP 	TablelL: image = 'insect2_t.png'
2113.6929 	EXP 	TableR: opacity = 0.0
2113.6929 	EXP 	TableR: image = 'insect2_t.png'
2113.9433 	EXP 	Background: autoDraw = True
2113.9433 	EXP 	Person: autoDraw = True
2113.9433 	EXP 	TablelL: autoDraw = True
2113.9433 	EXP 	TableR: autoDraw = True
2114.4103 	DATA 	Keypress: down
2114.4108 	EXP 	New trial (rep=1, index=10): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2114.4268 	EXP 	Background: autoDraw = False
2114.4268 	EXP 	Person: autoDraw = False
2114.4268 	EXP 	TablelL: autoDraw = False
2114.4268 	EXP 	TableR: autoDraw = False
2114.9439 	EXP 	text_3: autoDraw = True
2115.4474 	EXP 	text_3: autoDraw = False
2115.4474 	EXP 	text_3: autoDraw = False
2115.4474 	EXP 	Background: image = 'emptyroom_2tables.png'
2115.4474 	EXP 	Person: image = 'green_right_nf.png'
2115.4474 	EXP 	TablelL: opacity = 0.0
2115.4474 	EXP 	TablelL: image = 'wheat1_t.png'
2115.4474 	EXP 	TableR: opacity = 1.0
2115.4474 	EXP 	TableR: image = 'wheat1_t.png'
2115.7118 	EXP 	Background: autoDraw = True
2115.7118 	EXP 	Person: autoDraw = True
2115.7118 	EXP 	TablelL: autoDraw = True
