6.1526 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
2426.1633 	EXP 	Person: autoDraw = True
2426.1633 	EXP 	TablelL: autoDraw = True
2426.1633 	EXP 	TableR: autoDraw = True
2426.6967 	DATA 	Keypress: up
2426.6973 	EXP 	New trial (rep=1, index=26): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2426.7133 	EXP 	Background: autoDraw = False
2426.7133 	EXP 	Person: autoDraw = False
2426.7133 	EXP 	TablelL: autoDraw = False
2426.7133 	EXP 	TableR: autoDraw = False
2427.2304 	EXP 	text_3: autoDraw = True
2427.7475 	EXP 	text_3: autoDraw = False
2427.7475 	EXP 	text_3: autoDraw = False
2427.7475 	EXP 	Background: image = 'emptyroom_2tables.png'
2427.7475 	EXP 	Person: image = 'blue_right_nf.png'
2427.7475 	EXP 	TablelL: opacity = 0.0
2427.7475 	EXP 	TablelL: image = 'insect4_t.png'
2427.7475 	EXP 	TableR: opacity = 1.0
2427.7475 	EXP 	TableR: image = 'insect4_t.png'
2427.9811 	EXP 	Background: autoDraw = True
2427.9811 	EXP 	Person: autoDraw = True
2427.9811 	EXP 	TablelL: autoDraw = True
2427.9811 	EXP 	TableR: autoDraw = True
2428.6650 	DATA 	Keypress: down
2428.6655 	EXP 	New trial (rep=1, index=27): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2428.6816 	EXP 	Background: autoDraw = False
2428.6816 	EXP 	Person: autoDraw = False
2428.6816 	EXP 	TablelL: autoDraw = False
2428.6816 	EXP 	TableR: autoDraw = False
2429.1987 	EXP 	text_3: autoDraw = True
2429.6991 	EXP 	text_3: autoDraw = False
2429.6991 	EXP 	text_3: autoDraw = False
2429.6991 	EXP 	Background: image = 'emptyroom_2tables.png'
2429.6991 	EXP 	Person: image = 'red_left.png'
2429.6991 	EXP 	TablelL: opacity = 0.0
2429.6991 	EXP 	TablelL: image = 'dairy2_t.png'
2429.6991 	EXP 	TableR: opacity = 1.0
2429.6991 	EXP 	TableR: image = 'dairy2_t.png'
2429.9494 	EXP 	Background: autoDraw = True
2429.9494 	EXP 	Person: autoDraw = True
2429.9494 	EXP 	TablelL: autoDraw = True
2429.9494 	EXP 	TableR: autoDraw = True
2430.5999 	DATA 	Keypress: down
2430.6005 	EXP 	New trial (rep=1, index=28): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2430.6165 	EXP 	Background: autoDraw = False
2430.6165 	EXP 	Person: autoDraw = False
2430.6165 	EXP 	TablelL: autoDraw = False
2430.6165 	EXP 	TableR: autoDraw = False
2431.1336 	EXP 	text_3: autoDraw = True
2431.6340 	EXP 	text_3: autoDraw = False
2431.6340 	EXP 	text_3: autoDraw = False
2431.6340 	EXP 	Background: image = 'emptyroom_2tables.png'
2431.6340 	EXP 	Person: image = 'green_left_nf.png'
2431.6340 	EXP 	TablelL: opacity = 0.0
2431.6340 	EXP 	TablelL: image = 'dairy4_t.png'
2431.6340 	EXP 	TableR: opacity = 1.0
2431.6340 	EXP 	TableR: image = 'dairy4_t.png'
2431.8843 	EXP 	Background: autoDraw = True
2431.8843 	EXP 	Person: autoDraw = True
2431.8843 	EXP 	TablelL: autoDraw = True
2431.8843 	EXP 	TableR: autoDraw = True
2432.7683 	DATA 	Keypress: up
2432.7689 	EXP 	New trial (rep=1, index=29): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2432.7849 	EXP 	Background: autoDraw = False
2432.7849 	EXP 	Person: autoDraw = False
2432.7849 	EXP 	TablelL: autoDraw = False
2432.7849 	EXP 	TableR: autoDraw = False
2433.3020 	EXP 	text_3: autoDraw = True
2433.8024 	EXP 	text_3: autoDraw = False
2433.8024 	EXP 	text_3: autoDraw = False
2433.8024 	EXP 	Background: image = 'emptyroom_2tables.png'
2433.8024 	EXP 	Person: image = 'red_left.png'
2433.8024 	EXP 	TablelL: opacity = 1.0
2433.8024 	EXP 	TablelL: image = 'dairy4_t.png'
2433.8024 	EXP 	TableR: opacity = 0.0
2433.8024 	EXP 	TableR: image = 'dairy4_t.png'
2434.0361 	EXP 	Background: autoDraw = True
2434.0361 	EXP 	Person: autoDraw = True
2434.0361 	EXP 	TablelL: autoDraw = True
2434.0361 	EXP 	TableR: autoDraw = True
2434.5865 	DATA 	Keypress: up
2434.5870 	EXP 	New trial (rep=1, index=30): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2434.6031 	EXP 	Background: autoDraw = False
2434.6031 	EXP 	Person: autoDraw = False
2434.6031 	EXP 	TablelL: autoDraw = False
2434.6031 	EXP 	TableR: autoDraw = False
2435.1201 	EXP 	text_3: autoDraw = True
2435.6206 	EXP 	text_3: autoDraw = False
2435.6206 	EXP 	text_3: autoDraw = False
2435.6206 	EXP 	Background: image = 'emptyroom_2tables.png'
2435.6206 	EXP 	Person: image = 'blue_right_nf.png'
2435.6206 	EXP 	TablelL: opacity = 1.0
2435.6206 	EXP 	TablelL: image = 'wheat2_t.png'
2435.6206 	EXP 	TableR: opacity = 0.0
2435.6206 	EXP 	TableR: image = 'wheat2_t.png'
2435.8709 	EXP 	Background: autoDraw = True
2435.8709 	EXP 	Person: autoDraw = True
2435.8709 	EXP 	TablelL: autoDraw = True
2435.8709 	EXP 	TableR: autoDraw = True
2436.4213 	DATA 	Keypress: up
2436.4219 	EXP 	New trial (rep=1, index=31): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2436.4379 	EXP 	Background: autoDraw = False
2436.4379 	EXP 	Person: autoDraw = False
2436.4379 	EXP 	TablelL: autoDraw = False
2436.4379 	EXP 	TableR: autoDraw = False
2436.9550 	EXP 	text_3: autoDraw = True
2437.5888 	EXP 	text_3: autoDraw = False
2437.5888 	EXP 	text_3: autoDraw = False
2437.5888 	EXP 	Background: image = 'emptyroom_2tables.png'
2437.5888 	EXP 	Person: image = 'green_left_nf.png'
2437.5888 	EXP 	TablelL: opacity = 1.0
2437.5888 	EXP 	TablelL: image = 'insect5_t.png'
2437.5888 	EXP 	TableR: opacity = 0.0
2437.5888 	EXP 	TableR: image = 'insect5_t.png'
2437.7224 	EXP 	Background: autoDraw = True
2437.7224 	EXP 	Person: autoDraw = True
2437.7224 	EXP 	TablelL: autoDraw = True
2437.7224 	EXP 	TableR: autoDraw = True
2438.5564 	DATA 	Keypress: down
2438.5570 	EXP 	New trial (rep=1, index=32): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
2438.5729 	EXP 	Background: autoDraw = False
2438.5729 	EXP 	Person: autoDraw = False
2438.5729 	EXP 	TablelL: autoDraw = False
2438.5729 	EXP 	TableR: autoDraw = False
2439.0900 	EXP 	text_3: autoDraw = True
2439.5904 	EXP 	text_3: autoDraw = False
2439.5904 	EXP 	text_3: autoDraw = False
2439.5904 	EXP 	Background: image = 'emptyroom_2tables.png'
2439.5904 	EXP 	Person: image = 'green_left_nf.png'
2439.5904 	EXP 	TablelL: opacity = 1.0
2439.5904 	EXP 	TablelL: image = 'dairy2_t.png'
2439.5904 	EXP 	TableR: opacity = 0.0
2439.5904 	EXP 	TableR: image = 'dairy2_t.png'
2439.8575 	EXP 	Background: autoDraw = True
2439.8575 	EXP 	Person: autoDraw = True
2439.8575 	EXP 	TablelL: autoDraw = True
2439.8575 	EXP 	TableR: autoDraw = True
2440.5246 	DATA 	Keypress: up
2440.5252 	EXP 	New trial (rep=1, index=33): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2440.5412 	EXP 	Background: autoDraw = False
2440.5412 	EXP 	Person: autoDraw = False
2440.5412 	EXP 	TablelL: autoDraw = False
2440.5412 	EXP 	TableR: autoDraw = False
2441.0583 	EXP 	text_3: autoDraw = True
2441.5587 	EXP 	text_3: autoDraw = False
2441.5587 	EXP 	text_3: autoDraw = False
2441.5587 	EXP 	Background: image = 'emptyroom_2tables.png'
2441.5587 	EXP 	Person: image = 'blue_left_nf.png'
2441.5587 	EXP 	TablelL: opacity = 0.0
2441.5587 	EXP 	TablelL: image = 'wheat3_t.png'
2441.5587 	EXP 	TableR: opacity = 1.0
2441.5587 	EXP 	TableR: image = 'wheat3_t.png'
2441.8091 	EXP 	Background: autoDraw = True
2441.8091 	EXP 	Person: autoDraw = True
2441.8091 	EXP 	TablelL: autoDraw = True
2441.8091 	EXP 	TableR: autoDraw = True
2442.8765 	DATA 	Keypress: up
2442.8771 	EXP 	New trial (rep=1, index=34): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2442.8931 	EXP 	Background: autoDraw = False
2442.8931 	EXP 	Person: autoDraw = False
2442.8931 	EXP 	TablelL: autoDraw = False
2442.8931 	EXP 	TableR: autoDraw = False
2443.4102 	EXP 	text_3: autoDraw = True
2443.9106 	EXP 	text_3: autoDraw = False
2443.9106 	EXP 	text_3: autoDraw = False
2443.9106 	EXP 	Background: image = 'emptyroom_2tables.png'
2443.9106 	EXP 	Person: image = 'green_left_nf.png'
2443.9106 	EXP 	TablelL: opacity = 0.0
2443.9106 	EXP 	TablelL: image = 'wheat5_t.png'
2443.9106 	EXP 	TableR: opacity = 1.0
2443.9106 	EXP 	TableR: image = 'wheat5_t.png'
2444.1610 	EXP 	Background: autoDraw = True
2444.1610 	EXP 	Person: autoDraw = True
2444.1610 	EXP 	TablelL: autoDraw = True
2444.1610 	EXP 	TableR: autoDraw = True
2444.7781 	DATA 	Keypress: up
2444.7786 	EXP 	New trial (rep=1, index=35): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2444.7947 	EXP 	Background: autoDraw = False
2444.7947 	EXP 	Person: autoDraw = False
2444.7947 	EXP 	TablelL: autoDraw = False
2444.7947 	EXP 	TableR: autoDraw = False
2445.3118 	EXP 	text_3: autoDraw = True
2445.8122 	EXP 	text_3: autoDraw = False
2445.8122 	EXP 	text_3: autoDraw = False
2445.8122 	EXP 	Background: image = 'emptyroom_2tables.png'
2445.8122 	EXP 	Person: image = 'red_right.png'
2445.8122 	EXP 	TablelL: opacity = 0.0
2445.8122 	EXP 	TablelL: image = 'wheat5_t.png'
2445.8122 	EXP 	TableR: opacity = 1.0
2445.8122 	EXP 	TableR: image = 'wheat5_t.png'
2446.0458 	EXP 	Background: autoDraw = True
2446.0458 	EXP 	Person: autoDraw = True
2446.0458 	EXP 	TablelL: autoDraw = True
2446.0458 	EXP 	TableR: autoDraw = True
2446.7464 	DATA 	Keypress: up
2446.7470 	EXP 	New trial (rep=2, index=0): None
2446.7472 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
2446.7473 	EXP 	New trial (rep=0, index=0): None
2446.7629 	EXP 	Background: autoDraw = False
2446.7629 	EXP 	Person: autoDraw = False
2446.7629 	EXP 	TablelL: autoDraw = False
2446.7629 	EXP 	TableR: autoDraw = False
2446.7629 	EXP 	exp_middle: autoDraw = True
2457.5886 	DATA 	Keypress: space
2457.5959 	EXP 	Imported experimental trials_W19.xlsx as conditions, 36 conditions, 5 params
2457.5962 	EXP 	Created sequence: random, trialTypes=36, nReps=2, seed=None
2457.5964 	EXP 	New trial (rep=0, index=0): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2457.6052 	EXP 	exp_middle: autoDraw = False
2458.1223 	EXP 	text_3: autoDraw = True
2458.6592 	EXP 	text_3: autoDraw = False
2458.6592 	EXP 	Background: image = 'emptyroom_2tables.png'
2458.6592 	EXP 	Person: image = 'red_left.png'
2458.6592 	EXP 	TablelL: opacity = 0.0
2458.6592 	EXP 	TablelL: image = 'dairy1_t.png'
2458.6592 	EXP 	TableR: opacity = 1.0
2458.6592 	EXP 	TableR: image = 'dairy1_t.png'
2458.8898 	EXP 	Background: autoDraw = True
2458.8898 	EXP 	Person: autoDraw = True
2458.8898 	EXP 	TablelL: autoDraw = True
2458.8898 	EXP 	TableR: autoDraw = True
2459.4567 	DATA 	Keypress: up
2459.4574 	EXP 	New trial (rep=0, index=1): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2459.4733 	EXP 	Background: autoDraw = False
2459.4733 	EXP 	Person: autoDraw = False
2459.4733 	EXP 	TablelL: autoDraw = False
2459.4733 	EXP 	TableR: autoDraw = False
2459.9903 	EXP 	text_3: autoDraw = True
2460.4908 	EXP 	text_3: autoDraw = False
2460.4908 	EXP 	text_3: autoDraw = False
2460.4908 	EXP 	Background: image = 'emptyroom_2tables.png'
2460.4908 	EXP 	Person: image = 'red_left.png'
2460.4908 	EXP 	TablelL: opacity = 0.0
2460.4908 	EXP 	TablelL: image = 'wheat1_t.png'
2460.4908 	EXP 	TableR: opacity = 1.0
2460.4908 	EXP 	TableR: image = 'wheat1_t.png'
2460.7411 	EXP 	Background: autoDraw = True
2460.7411 	EXP 	Person: autoDraw = True
2460.7411 	EXP 	TablelL: autoDraw = True
2460.7411 	EXP 	TableR: autoDraw = True
2461.2081 	DATA 	Keypress: up
2461.2086 	EXP 	New trial (rep=0, index=2): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2461.2247 	EXP 	Background: autoDraw = False
2461.2247 	EXP 	Person: autoDraw = False
2461.2247 	EXP 	TablelL: autoDraw = False
2461.2247 	EXP 	TableR: autoDraw = False
2461.7418 	EXP 	text_3: autoDraw = True
2462.2422 	EXP 	text_3: autoDraw = False
2462.2422 	EXP 	text_3: autoDraw = False
2462.2422 	EXP 	Background: image = 'emptyroom_2tables.png'
2462.2422 	EXP 	Person: image = 'blue_right_nf.png'
2462.2422 	EXP 	TablelL: opacity = 1.0
2462.2422 	EXP 	TablelL: image = 'dairy4_t.png'
2462.2422 	EXP 	TableR: opacity = 0.0
2462.2422 	EXP 	TableR: image = 'dairy4_t.png'
2462.4925 	EXP 	Background: autoDraw = True
2462.4925 	EXP 	Person: autoDraw = True
2462.4925 	EXP 	TablelL: autoDraw = True
2462.4925 	EXP 	TableR: autoDraw = True
2462.9929 	DATA 	Keypress: up
2462.9935 	EXP 	New trial (rep=0, index=3): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2463.0095 	EXP 	Background: autoDraw = False
2463.0095 	EXP 	Person: autoDraw = False
2463.0095 	EXP 	TablelL: autoDraw = False
2463.0095 	EXP 	TableR: autoDraw = False
2463.5265 	EXP 	text_3: autoDraw = True
2464.1604 	EXP 	text_3: autoDraw = False
2464.1604 	EXP 	text_3: autoDraw = False
2464.1604 	EXP 	Background: image = 'emptyroom_2tables.png'
2464.1604 	EXP 	Person: image = 'red_right.png'
2464.1604 	EXP 	TablelL: opacity = 1.0
2464.1604 	EXP 	TablelL: image = 'insect5_t.png'
2464.1604 	EXP 	TableR: opacity = 0.0
2464.1604 	EXP 	TableR: image = 'insect5_t.png'
2464.2941 	EXP 	Background: autoDraw = True
2464.2941 	EXP 	Person: autoDraw = True
2464.2941 	EXP 	TablelL: autoDraw = True
2464.2941 	EXP 	TableR: autoDraw = True
2464.9778 	DATA 	Keypress: down
2464.9784 	EXP 	New trial (rep=0, index=4): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2464.9944 	EXP 	Background: autoDraw = False
2464.9944 	EXP 	Person: autoDraw = False
2464.9944 	EXP 	TablelL: autoDraw = False
2464.9944 	EXP 	TableR: autoDraw = False
2465.5115 	EXP 	text_3: autoDraw = True
2466.0119 	EXP 	text_3: autoDraw = False
2466.0119 	EXP 	text_3: autoDraw = False
2466.0119 	EXP 	Background: image = 'emptyroom_2tables.png'
2466.0119 	EXP 	Person: image = 'green_right_nf.png'
2466.0119 	EXP 	TablelL: opacity = 1.0
2466.0119 	EXP 	TablelL: image = 'wheat1_t.png'
2466.0119 	EXP 	TableR: opacity = 0.0
2466.0119 	EXP 	TableR: image = 'wheat1_t.png'
2466.2789 	EXP 	Background: autoDraw = True
2466.2789 	EXP 	Person: autoDraw = True
2466.2789 	EXP 	TablelL: autoDraw = True
2466.2789 	EXP 	TableR: autoDraw = True
2466.7126 	DATA 	Keypress: up
2466.7131 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2466.7291 	EXP 	Background: autoDraw = False
2466.7291 	EXP 	Person: autoDraw = False
2466.7291 	EXP 	TablelL: autoDraw = False
2466.7291 	EXP 	TableR: autoDraw = False
2467.2462 	EXP 	text_3: autoDraw = True
2467.7466 	EXP 	text_3: autoDraw = False
2467.7466 	EXP 	text_3: autoDraw = False
2467.7466 	EXP 	Background: image = 'emptyroom_2tables.png'
2467.7466 	EXP 	Person: image = 'blue_left_nf.png'
2467.7466 	EXP 	TablelL: opacity = 0.0
2467.7466 	EXP 	TablelL: image = 'wheat5_t.png'
2467.7466 	EXP 	TableR: opacity = 1.0
2467.7466 	EXP 	TableR: image = 'wheat5_t.png'
2467.9970 	EXP 	Background: autoDraw = True
2467.9970 	EXP 	Person: autoDraw = True
2467.9970 	EXP 	TablelL: autoDraw = True
2467.9970 	EXP 	TableR: autoDraw = True
2468.6308 	DATA 	Keypress: up
2468.6314 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
2468.6474 	EXP 	Background: autoDraw = False
2468.6474 	EXP 	Person: autoDraw = False
2468.6474 	EXP 	TablelL: autoDraw = False
2468.6474 	EXP 	TableR: autoDraw = False
2469.1645 	EXP 	text_3: autoDraw = True
2469.6649 	EXP 	text_3: autoDraw = False
2469.6649 	EXP 	text_3: autoDraw = False
2469.6649 	EXP 	Background: image = 'emptyroom_2tables.png'
2469.6649 	EXP 	Person: image = 'green_right_nf.png'
2469.6649 	EXP 	TablelL: opacity = 1.0
2469.6649 	EXP 	TablelL: image = 'dairy3_t.png'
2469.6649 	EXP 	TableR: opacity = 0.0
2469.6649 	EXP 	TableR: image = 'dairy3_t.png'
2469.9152 	EXP 	Background: autoDraw = True
2469.9152 	EXP 	Person: autoDraw = True
2469.9152 	EXP 	TablelL: autoDraw = True
2469.9152 	EXP 	TableR: autoDraw = True
2470.3489 	DATA 	Keypress: up
2470.3494 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2470.3654 	EXP 	Background: autoDraw = False
2470.3654 	EXP 	Person: autoDraw = False
2470.3654 	EXP 	TablelL: autoDraw = False
2470.3654 	EXP 	TableR: autoDraw = False
2470.8825 	EXP 	text_3: autoDraw = True
2471.3861 	EXP 	text_3: autoDraw = False
2471.3861 	EXP 	text_3: autoDraw = False
2471.3861 	EXP 	Background: image = 'emptyroom_2tables.png'
2471.3861 	EXP 	Person: image = 'red_right.png'
2471.3861 	EXP 	TablelL: opacity = 0.0
2471.3861 	EXP 	TablelL: image = 'dairy3_t.png'
2471.3861 	EXP 	TableR: opacity = 1.0
2471.3861 	EXP 	TableR: image = 'dairy3_t.png'
2471.6336 	EXP 	Background: autoDraw = True
2471.6336 	EXP 	Person: autoDraw = True
2471.6336 	EXP 	TablelL: autoDraw = True
2471.6336 	EXP 	TableR: autoDraw = True
2472.1336 	DATA 	Keypress: up
2472.1342 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
2472.1502 	EXP 	Background: autoDraw = False
2472.1502 	EXP 	Person: autoDraw = False
2472.1502 	EXP 	TablelL: autoDraw = False
2472.1502 	EXP 	TableR: autoDraw = False
2472.6673 	EXP 	text_3: autoDraw = True
2473.1677 	EXP 	text_3: autoDraw = False
2473.1677 	EXP 	text_3: autoDraw = False
2473.1677 	EXP 	Background: image = 'emptyroom_2tables.png'
2473.1677 	EXP 	Person: image = 'green_left_nf.png'
2473.1677 	EXP 	TablelL: opacity = 1.0
2473.1677 	EXP 	TablelL: image = 'dairy4_t.png'
2473.1677 	EXP 	TableR: opacity = 0.0
2473.1677 	EXP 	TableR: image = 'dairy4_t.png'
2473.4181 	EXP 	Background: autoDraw = True
2473.4181 	EXP 	Person: autoDraw = True
2473.4181 	EXP 	TablelL: autoDraw = True
2473.4181 	EXP 	TableR: autoDraw = True
2473.7850 	DATA 	Keypress: up
2473.7855 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2473.8016 	EXP 	Background: autoDraw = False
2473.8016 	EXP 	Person: autoDraw = False
2473.8016 	EXP 	TablelL: autoDraw = False
2473.8016 	EXP 	TableR: autoDraw = False
2474.3186 	EXP 	text_3: autoDraw = True
2474.8191 	EXP 	text_3: autoDraw = False
2474.8191 	EXP 	text_3: autoDraw = False
2474.8191 	EXP 	Background: image = 'emptyroom_2tables.png'
2474.8191 	EXP 	Person: image = 'blue_right_nf.png'
2474.8191 	EXP 	TablelL: opacity = 0.0
2474.8191 	EXP 	TablelL: image = 'insect1_t.png'
2474.8191 	EXP 	TableR: opacity = 1.0
2474.8191 	EXP 	TableR: image = 'insect1_t.png'
2475.0694 	EXP 	Background: autoDraw = True
2475.0694 	EXP 	Person: autoDraw = True
2475.0694 	EXP 	TablelL: autoDraw = True
2475.0694 	EXP 	TableR: autoDraw = True
2475.5698 	DATA 	Keypress: down
2475.5703 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2475.5864 	EXP 	Background: autoDraw = False
2475.5864 	EXP 	Person: autoDraw = False
2475.5864 	EXP 	TablelL: autoDraw = False
2475.5864 	EXP 	TableR: autoDraw = False
2476.1034 	EXP 	text_3: autoDraw = True
2476.7373 	EXP 	text_3: autoDraw = False
2476.7373 	EXP 	text_3: autoDraw = False
2476.7373 	EXP 	Background: image = 'emptyroom_2tables.png'
2476.7373 	EXP 	Person: image = 'blue_left_nf.png'
2476.7373 	EXP 	TablelL: opacity = 1.0
2476.7373 	EXP 	TablelL: image = 'insect5_t.png'
2476.7373 	EXP 	TableR: opacity = 0.0
2476.7373 	EXP 	TableR: image = 'insect5_t.png'
2476.8710 	EXP 	Background: autoDraw = True
2476.8710 	EXP 	Person: autoDraw = True
2476.8710 	EXP 	TablelL: autoDraw = True
2476.8710 	EXP 	TableR: autoDraw = True
2477.5214 	DATA 	Keypress: down
2477.5219 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2477.5379 	EXP 	Background: autoDraw = False
2477.5379 	EXP 	Person: autoDraw = False
2477.5379 	EXP 	TablelL: autoDraw = False
2477.5379 	EXP 	TableR: autoDraw = False
2478.0552 	EXP 	text_3: autoDraw = True
2478.5586 	EXP 	text_3: autoDraw = False
2478.5586 	EXP 	text_3: autoDraw = False
2478.5586 	EXP 	Background: image = 'emptyroom_2tables.png'
2478.5586 	EXP 	Person: image = 'red_right.png'
2478.5586 	EXP 	TablelL: opacity = 0.0
2478.5586 	EXP 	TablelL: image = 'insect2_t.png'
2478.5586 	EXP 	TableR: opacity = 1.0
2478.5586 	EXP 	TableR: image = 'insect2_t.png'
2478.8391 	EXP 	Background: autoDraw = True
2478.8391 	EXP 	Person: autoDraw = True
2478.8391 	EXP 	TablelL: autoDraw = True
2478.8391 	EXP 	TableR: autoDraw = True
2479.4563 	DATA 	Keypress: down
2479.4568 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2479.4728 	EXP 	Background: autoDraw = False
2479.4728 	EXP 	Person: autoDraw = False
