3.4935 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
2854.6744 	EXP 	TableR: opacity = 0.0
2854.6744 	EXP 	TableR: image = 'dairy5_t.png'
2854.9247 	EXP 	Background: autoDraw = True
2854.9247 	EXP 	Person: autoDraw = True
2854.9247 	EXP 	TablelL: autoDraw = True
2854.9247 	EXP 	TableR: autoDraw = True
2858.0938 	DATA 	Keypress: down
2858.0943 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2858.1103 	EXP 	Background: autoDraw = False
2858.1103 	EXP 	Person: autoDraw = False
2858.1103 	EXP 	TablelL: autoDraw = False
2858.1103 	EXP 	TableR: autoDraw = False
2858.6274 	EXP 	text_3: autoDraw = True
2859.1278 	EXP 	text_3: autoDraw = False
2859.1278 	EXP 	text_3: autoDraw = False
2859.1278 	EXP 	Background: image = 'emptyroom_2tables.png'
2859.1278 	EXP 	Person: image = 'green_right_nf.png'
2859.1278 	EXP 	TablelL: opacity = 0.0
2859.1278 	EXP 	TablelL: image = 'wheat3_t.png'
2859.1278 	EXP 	TableR: opacity = 1.0
2859.1278 	EXP 	TableR: image = 'wheat3_t.png'
2859.3781 	EXP 	Background: autoDraw = True
2859.3781 	EXP 	Person: autoDraw = True
2859.3781 	EXP 	TablelL: autoDraw = True
2859.3781 	EXP 	TableR: autoDraw = True
2860.5790 	DATA 	Keypress: down
2860.5796 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
2860.5955 	EXP 	Background: autoDraw = False
2860.5955 	EXP 	Person: autoDraw = False
2860.5955 	EXP 	TablelL: autoDraw = False
2860.5955 	EXP 	TableR: autoDraw = False
2861.1126 	EXP 	text_3: autoDraw = True
2861.6130 	EXP 	text_3: autoDraw = False
2861.6130 	EXP 	text_3: autoDraw = False
2861.6130 	EXP 	Background: image = 'emptyroom_2tables.png'
2861.6130 	EXP 	Person: image = 'green_right_nf.png'
2861.6130 	EXP 	TablelL: opacity = 1.0
2861.6130 	EXP 	TablelL: image = 'wheat3_t.png'
2861.6130 	EXP 	TableR: opacity = 0.0
2861.6130 	EXP 	TableR: image = 'wheat3_t.png'
2861.8465 	EXP 	Background: autoDraw = True
2861.8465 	EXP 	Person: autoDraw = True
2861.8465 	EXP 	TablelL: autoDraw = True
2861.8465 	EXP 	TableR: autoDraw = True
2862.5805 	DATA 	Keypress: down
2862.5811 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2862.5971 	EXP 	Background: autoDraw = False
2862.5971 	EXP 	Person: autoDraw = False
2862.5971 	EXP 	TablelL: autoDraw = False
2862.5971 	EXP 	TableR: autoDraw = False
2863.1141 	EXP 	text_3: autoDraw = True
2863.6145 	EXP 	text_3: autoDraw = False
2863.6145 	EXP 	text_3: autoDraw = False
2863.6145 	EXP 	Background: image = 'emptyroom_2tables.png'
2863.6145 	EXP 	Person: image = 'green_right_nf.png'
2863.6145 	EXP 	TablelL: opacity = 0.0
2863.6145 	EXP 	TablelL: image = 'dairy3_t.png'
2863.6145 	EXP 	TableR: opacity = 1.0
2863.6145 	EXP 	TableR: image = 'dairy3_t.png'
2863.8481 	EXP 	Background: autoDraw = True
2863.8481 	EXP 	Person: autoDraw = True
2863.8481 	EXP 	TablelL: autoDraw = True
2863.8481 	EXP 	TableR: autoDraw = True
2864.5653 	DATA 	Keypress: down
2864.5659 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2864.5819 	EXP 	Background: autoDraw = False
2864.5819 	EXP 	Person: autoDraw = False
2864.5819 	EXP 	TablelL: autoDraw = False
2864.5819 	EXP 	TableR: autoDraw = False
2865.0990 	EXP 	text_3: autoDraw = True
2865.5994 	EXP 	text_3: autoDraw = False
2865.5994 	EXP 	text_3: autoDraw = False
2865.5994 	EXP 	Background: image = 'emptyroom_2tables.png'
2865.5994 	EXP 	Person: image = 'blue_right_nf.png'
2865.5994 	EXP 	TablelL: opacity = 1.0
2865.5994 	EXP 	TablelL: image = 'wheat5_t.png'
2865.5994 	EXP 	TableR: opacity = 0.0
2865.5994 	EXP 	TableR: image = 'wheat5_t.png'
2865.8497 	EXP 	Background: autoDraw = True
2865.8497 	EXP 	Person: autoDraw = True
2865.8497 	EXP 	TablelL: autoDraw = True
2865.8497 	EXP 	TableR: autoDraw = True
2866.7003 	DATA 	Keypress: down
2866.7009 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2866.7169 	EXP 	Background: autoDraw = False
2866.7169 	EXP 	Person: autoDraw = False
2866.7169 	EXP 	TablelL: autoDraw = False
2866.7169 	EXP 	TableR: autoDraw = False
2867.2339 	EXP 	text_3: autoDraw = True
2867.7343 	EXP 	text_3: autoDraw = False
2867.7343 	EXP 	text_3: autoDraw = False
2867.7343 	EXP 	Background: image = 'emptyroom_2tables.png'
2867.7343 	EXP 	Person: image = 'red_left.png'
2867.7343 	EXP 	TablelL: opacity = 0.0
2867.7343 	EXP 	TablelL: image = 'insect1_t.png'
2867.7343 	EXP 	TableR: opacity = 1.0
2867.7343 	EXP 	TableR: image = 'insect1_t.png'
2867.9846 	EXP 	Background: autoDraw = True
2867.9846 	EXP 	Person: autoDraw = True
2867.9846 	EXP 	TablelL: autoDraw = True
2867.9846 	EXP 	TableR: autoDraw = True
2868.7519 	DATA 	Keypress: down
2868.7525 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2868.7684 	EXP 	Background: autoDraw = False
2868.7684 	EXP 	Person: autoDraw = False
2868.7684 	EXP 	TablelL: autoDraw = False
2868.7684 	EXP 	TableR: autoDraw = False
2869.2855 	EXP 	text_3: autoDraw = True
2869.7859 	EXP 	text_3: autoDraw = False
2869.7859 	EXP 	text_3: autoDraw = False
2869.7859 	EXP 	Background: image = 'emptyroom_2tables.png'
2869.7859 	EXP 	Person: image = 'red_right.png'
2869.7859 	EXP 	TablelL: opacity = 0.0
2869.7859 	EXP 	TablelL: image = 'wheat3_t.png'
2869.7859 	EXP 	TableR: opacity = 1.0
2869.7859 	EXP 	TableR: image = 'wheat3_t.png'
2870.0362 	EXP 	Background: autoDraw = True
2870.0362 	EXP 	Person: autoDraw = True
2870.0362 	EXP 	TablelL: autoDraw = True
2870.0362 	EXP 	TableR: autoDraw = True
2871.1203 	DATA 	Keypress: up
2871.1209 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2871.1369 	EXP 	Background: autoDraw = False
2871.1369 	EXP 	Person: autoDraw = False
2871.1369 	EXP 	TablelL: autoDraw = False
2871.1369 	EXP 	TableR: autoDraw = False
2871.6539 	EXP 	text_3: autoDraw = True
2872.1543 	EXP 	text_3: autoDraw = False
2872.1543 	EXP 	text_3: autoDraw = False
2872.1543 	EXP 	Background: image = 'emptyroom_2tables.png'
2872.1543 	EXP 	Person: image = 'red_left.png'
2872.1543 	EXP 	TablelL: opacity = 1.0
2872.1543 	EXP 	TablelL: image = 'wheat4_t.png'
2872.1543 	EXP 	TableR: opacity = 0.0
2872.1543 	EXP 	TableR: image = 'wheat4_t.png'
2872.4047 	EXP 	Background: autoDraw = True
2872.4047 	EXP 	Person: autoDraw = True
2872.4047 	EXP 	TablelL: autoDraw = True
2872.4047 	EXP 	TableR: autoDraw = True
2873.0718 	DATA 	Keypress: up
2873.0724 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2873.0884 	EXP 	Background: autoDraw = False
2873.0884 	EXP 	Person: autoDraw = False
2873.0884 	EXP 	TablelL: autoDraw = False
2873.0884 	EXP 	TableR: autoDraw = False
2873.6054 	EXP 	text_3: autoDraw = True
2874.1058 	EXP 	text_3: autoDraw = False
2874.1058 	EXP 	text_3: autoDraw = False
2874.1058 	EXP 	Background: image = 'emptyroom_2tables.png'
2874.1058 	EXP 	Person: image = 'green_left_nf.png'
2874.1058 	EXP 	TablelL: opacity = 0.0
2874.1058 	EXP 	TablelL: image = 'wheat4_t.png'
2874.1058 	EXP 	TableR: opacity = 1.0
2874.1058 	EXP 	TableR: image = 'wheat4_t.png'
2874.3395 	EXP 	Background: autoDraw = True
2874.3395 	EXP 	Person: autoDraw = True
2874.3395 	EXP 	TablelL: autoDraw = True
2874.3395 	EXP 	TableR: autoDraw = True
2875.1567 	DATA 	Keypress: down
2875.1573 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2875.1733 	EXP 	Background: autoDraw = False
2875.1733 	EXP 	Person: autoDraw = False
2875.1733 	EXP 	TablelL: autoDraw = False
2875.1733 	EXP 	TableR: autoDraw = False
2875.6903 	EXP 	text_3: autoDraw = True
2876.1907 	EXP 	text_3: autoDraw = False
2876.1907 	EXP 	text_3: autoDraw = False
2876.1907 	EXP 	Background: image = 'emptyroom_2tables.png'
2876.1907 	EXP 	Person: image = 'blue_left_nf.png'
2876.1907 	EXP 	TablelL: opacity = 0.0
2876.1907 	EXP 	TablelL: image = 'wheat3_t.png'
2876.1907 	EXP 	TableR: opacity = 1.0
2876.1907 	EXP 	TableR: image = 'wheat3_t.png'
2876.4411 	EXP 	Background: autoDraw = True
2876.4411 	EXP 	Person: autoDraw = True
2876.4411 	EXP 	TablelL: autoDraw = True
2876.4411 	EXP 	TableR: autoDraw = True
2877.6920 	DATA 	Keypress: down
2877.6926 	EXP 	New trial (rep=0, index=20): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2877.7085 	EXP 	Background: autoDraw = False
2877.7085 	EXP 	Person: autoDraw = False
2877.7085 	EXP 	TablelL: autoDraw = False
2877.7085 	EXP 	TableR: autoDraw = False
2878.2256 	EXP 	text_3: autoDraw = True
2878.7427 	EXP 	text_3: autoDraw = False
2878.7427 	EXP 	text_3: autoDraw = False
2878.7427 	EXP 	Background: image = 'emptyroom_2tables.png'
2878.7427 	EXP 	Person: image = 'blue_right_nf.png'
2878.7427 	EXP 	TablelL: opacity = 0.0
2878.7427 	EXP 	TablelL: image = 'insect4_t.png'
2878.7427 	EXP 	TableR: opacity = 1.0
2878.7427 	EXP 	TableR: image = 'insect4_t.png'
2878.9763 	EXP 	Background: autoDraw = True
2878.9763 	EXP 	Person: autoDraw = True
2878.9763 	EXP 	TablelL: autoDraw = True
2878.9763 	EXP 	TableR: autoDraw = True
2879.5601 	DATA 	Keypress: down
2879.5606 	EXP 	New trial (rep=0, index=21): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
2879.5766 	EXP 	Background: autoDraw = False
2879.5766 	EXP 	Person: autoDraw = False
2879.5766 	EXP 	TablelL: autoDraw = False
2879.5766 	EXP 	TableR: autoDraw = False
2880.0937 	EXP 	text_3: autoDraw = True
2880.5941 	EXP 	text_3: autoDraw = False
2880.5941 	EXP 	text_3: autoDraw = False
2880.5941 	EXP 	Background: image = 'emptyroom_2tables.png'
2880.5941 	EXP 	Person: image = 'green_left_nf.png'
2880.5941 	EXP 	TablelL: opacity = 1.0
2880.5941 	EXP 	TablelL: image = 'wheat4_t.png'
2880.5941 	EXP 	TableR: opacity = 0.0
2880.5941 	EXP 	TableR: image = 'wheat4_t.png'
2880.8444 	EXP 	Background: autoDraw = True
2880.8444 	EXP 	Person: autoDraw = True
2880.8444 	EXP 	TablelL: autoDraw = True
2880.8444 	EXP 	TableR: autoDraw = True
2881.5282 	DATA 	Keypress: down
2881.5288 	EXP 	New trial (rep=0, index=22): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2881.5448 	EXP 	Background: autoDraw = False
2881.5448 	EXP 	Person: autoDraw = False
2881.5448 	EXP 	TablelL: autoDraw = False
2881.5448 	EXP 	TableR: autoDraw = False
2882.0618 	EXP 	text_3: autoDraw = True
2882.6989 	EXP 	text_3: autoDraw = False
2882.6989 	EXP 	text_3: autoDraw = False
2882.6989 	EXP 	Background: image = 'emptyroom_2tables.png'
2882.6989 	EXP 	Person: image = 'red_left.png'
2882.6989 	EXP 	TablelL: opacity = 1.0
2882.6989 	EXP 	TablelL: image = 'insect5_t.png'
2882.6989 	EXP 	TableR: opacity = 0.0
2882.6989 	EXP 	TableR: image = 'insect5_t.png'
2882.8292 	EXP 	Background: autoDraw = True
2882.8292 	EXP 	Person: autoDraw = True
2882.8292 	EXP 	TablelL: autoDraw = True
2882.8292 	EXP 	TableR: autoDraw = True
2883.6465 	DATA 	Keypress: down
2883.6471 	EXP 	New trial (rep=0, index=23): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2883.6631 	EXP 	Background: autoDraw = False
2883.6631 	EXP 	Person: autoDraw = False
2883.6631 	EXP 	TablelL: autoDraw = False
2883.6631 	EXP 	TableR: autoDraw = False
2884.1801 	EXP 	text_3: autoDraw = True
2884.6805 	EXP 	text_3: autoDraw = False
2884.6805 	EXP 	text_3: autoDraw = False
2884.6805 	EXP 	Background: image = 'emptyroom_2tables.png'
2884.6805 	EXP 	Person: image = 'blue_right_nf.png'
2884.6805 	EXP 	TablelL: opacity = 0.0
2884.6805 	EXP 	TablelL: image = 'dairy3_t.png'
2884.6805 	EXP 	TableR: opacity = 1.0
2884.6805 	EXP 	TableR: image = 'dairy3_t.png'
2884.9475 	EXP 	Background: autoDraw = True
2884.9475 	EXP 	Person: autoDraw = True
2884.9475 	EXP 	TablelL: autoDraw = True
2884.9475 	EXP 	TableR: autoDraw = True
2885.9816 	DATA 	Keypress: up
2885.9822 	EXP 	New trial (rep=0, index=24): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2885.9982 	EXP 	Background: autoDraw = False
2885.9982 	EXP 	Person: autoDraw = False
2885.9982 	EXP 	TablelL: autoDraw = False
2885.9982 	EXP 	TableR: autoDraw = False
2886.5152 	EXP 	text_3: autoDraw = True
2887.0156 	EXP 	text_3: autoDraw = False
2887.0156 	EXP 	text_3: autoDraw = False
2887.0156 	EXP 	Background: image = 'emptyroom_2tables.png'
2887.0156 	EXP 	Person: image = 'red_left.png'
2887.0156 	EXP 	TablelL: opacity = 0.0
2887.0156 	EXP 	TablelL: image = 'wheat1_t.png'
2887.0156 	EXP 	TableR: opacity = 1.0
2887.0156 	EXP 	TableR: image = 'wheat1_t.png'
2887.2660 	EXP 	Background: autoDraw = True
2887.2660 	EXP 	Person: autoDraw = True
2887.2660 	EXP 	TablelL: autoDraw = True
2887.2660 	EXP 	TableR: autoDraw = True
2888.7337 	DATA 	Keypress: up
2888.7343 	EXP 	New trial (rep=0, index=25): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2888.7503 	EXP 	Background: autoDraw = False
2888.7503 	EXP 	Person: autoDraw = False
2888.7503 	EXP 	TablelL: autoDraw = False
2888.7503 	EXP 	TableR: autoDraw = False
2889.2673 	EXP 	text_3: autoDraw = True
2889.8011 	EXP 	text_3: autoDraw = False
2889.8011 	EXP 	text_3: autoDraw = False
2889.8011 	EXP 	Background: image = 'emptyroom_2tables.png'
2889.8011 	EXP 	Person: image = 'red_left.png'
2889.8011 	EXP 	TablelL: opacity = 1.0
2889.8011 	EXP 	TablelL: image = 'dairy1_t.png'
2889.8011 	EXP 	TableR: opacity = 0.0
2889.8011 	EXP 	TableR: image = 'dairy1_t.png'
2890.0181 	EXP 	Background: autoDraw = True
2890.0181 	EXP 	Person: autoDraw = True
2890.0181 	EXP 	TablelL: autoDraw = True
2890.0181 	EXP 	TableR: autoDraw = True
2890.7352 	DATA 	Keypress: down
2890.7358 	EXP 	New trial (rep=0, index=26): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2890.7518 	EXP 	Background: autoDraw = False
2890.7518 	EXP 	Person: autoDraw = False
2890.7518 	EXP 	TablelL: autoDraw = False
2890.7518 	EXP 	TableR: autoDraw = False
2891.2688 	EXP 	text_3: autoDraw = True
2891.7692 	EXP 	text_3: autoDraw = False
2891.7692 	EXP 	text_3: autoDraw = False
2891.7692 	EXP 	Background: image = 'emptyroom_2tables.png'
2891.7692 	EXP 	Person: image = 'green_left_nf.png'
2891.7692 	EXP 	TablelL: opacity = 0.0
2891.7692 	EXP 	TablelL: image = 'dairy5_t.png'
2891.7692 	EXP 	TableR: opacity = 1.0
2891.7692 	EXP 	TableR: image = 'dairy5_t.png'
2892.0195 	EXP 	Background: autoDraw = True
2892.0195 	EXP 	Person: autoDraw = True
2892.0195 	EXP 	TablelL: autoDraw = True
2892.0195 	EXP 	TableR: autoDraw = True
2892.8868 	DATA 	Keypress: down
2892.8875 	EXP 	New trial (rep=0, index=27): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2892.9034 	EXP 	Background: autoDraw = False
2892.9034 	EXP 	Person: autoDraw = False
2892.9034 	EXP 	TablelL: autoDraw = False
2892.9034 	EXP 	TableR: autoDraw = False
2893.4205 	EXP 	text_3: autoDraw = True
2893.9209 	EXP 	text_3: autoDraw = False
2893.9209 	EXP 	text_3: autoDraw = False
2893.9209 	EXP 	Background: image = 'emptyroom_2tables.png'
2893.9209 	EXP 	Person: image = 'blue_left_nf.png'
2893.9209 	EXP 	TablelL: opacity = 1.0
2893.9209 	EXP 	TablelL: image = 'wheat5_t.png'
2893.9209 	EXP 	TableR: opacity = 0.0
2893.9209 	EXP 	TableR: image = 'wheat5_t.png'
2894.1712 	EXP 	Background: autoDraw = True
2894.1712 	EXP 	Person: autoDraw = True
2894.1712 	EXP 	TablelL: autoDraw = True
2894.1712 	EXP 	TableR: autoDraw = True
2894.9718 	DATA 	Keypress: down
2894.9723 	EXP 	New trial (rep=0, index=28): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
2894.9883 	EXP 	Background: autoDraw = False
2894.9883 	EXP 	Person: autoDraw = False
2894.9883 	EXP 	TablelL: autoDraw = False
2894.9883 	EXP 	TableR: autoDraw = False
2895.5054 	EXP 	text_3: autoDraw = True
2896.0391 	EXP 	text_3: autoDraw = False
2896.0391 	EXP 	text_3: autoDraw = False
2896.0391 	EXP 	Background: image = 'emptyroom_2tables.png'
2896.0391 	EXP 	Person: image = 'blue_right_nf.png'
2896.0391 	EXP 	TablelL: opacity = 1.0
2896.0391 	EXP 	TablelL: image = 'dairy1_t.png'
2896.0391 	EXP 	TableR: opacity = 0.0
2896.0391 	EXP 	TableR: image = 'dairy1_t.png'
2896.2561 	EXP 	Background: autoDraw = True
2896.2561 	EXP 	Person: autoDraw = True
2896.2561 	EXP 	TablelL: autoDraw = True
2896.2561 	EXP 	TableR: autoDraw = True
2896.8732 	DATA 	Keypress: up
2896.8738 	EXP 	New trial (rep=0, index=29): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2896.8898 	EXP 	Background: autoDraw = False
2896.8898 	EXP 	Person: autoDraw = False
2896.8898 	EXP 	TablelL: autoDraw = False
2896.8898 	EXP 	TableR: autoDraw = False
2897.4068 	EXP 	text_3: autoDraw = True
2897.9072 	EXP 	text_3: autoDraw = False
2897.9072 	EXP 	text_3: autoDraw = False
2897.9072 	EXP 	Background: image = 'emptyroom_2tables.png'
2897.9072 	EXP 	Person: image = 'green_right_nf.png'
2897.9072 	EXP 	TablelL: opacity = 1.0
2897.9072 	EXP 	TablelL: image = 'dairy2_t.png'
2897.9072 	EXP 	TableR: opacity = 0.0
2897.9072 	EXP 	TableR: image = 'dairy2_t.png'
2898.1576 	EXP 	Background: autoDraw = True
2898.1576 	EXP 	Person: autoDraw = True
2898.1576 	EXP 	TablelL: autoDraw = True
2898.1576 	EXP 	TableR: autoDraw = True
2898.9414 	DATA 	Keypress: down
2898.9420 	EXP 	New trial (rep=0, index=30): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2898.9580 	EXP 	Background: autoDraw = False
2898.9580 	EXP 	Person: autoDraw = False
2898.9580 	EXP 	TablelL: autoDraw = False
2898.9580 	EXP 	TableR: autoDraw = False
2899.4751 	EXP 	text_3: autoDraw = True
2899.9755 	EXP 	text_3: autoDraw = False
2899.9755 	EXP 	text_3: autoDraw = False
2899.9755 	EXP 	Background: image = 'emptyroom_2tables.png'
2899.9755 	EXP 	Person: image = 'blue_left_nf.png'
2899.9755 	EXP 	TablelL: opacity = 0.0
2899.9755 	EXP 	TablelL: image = 'dairy4_t.png'
2899.9755 	EXP 	TableR: opacity = 1.0
2899.9755 	EXP 	TableR: image = 'dairy4_t.png'
2900.2258 	EXP 	Background: autoDraw = True
2900.2258 	EXP 	Person: autoDraw = True
2900.2258 	EXP 	TablelL: autoDraw = True
2900.2258 	EXP 	TableR: autoDraw = True
2901.0097 	DATA 	Keypress: up
2901.0103 	EXP 	New trial (rep=0, index=31): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2901.0263 	EXP 	Background: autoDraw = False
2901.0263 	EXP 	Person: autoDraw = False
2901.0263 	EXP 	TablelL: autoDraw = False
2901.0263 	EXP 	TableR: autoDraw = False
2901.5433 	EXP 	text_3: autoDraw = True
2902.0437 	EXP 	text_3: autoDraw = False
2902.0437 	EXP 	text_3: autoDraw = False
2902.0437 	EXP 	Background: image = 'emptyroom_2tables.png'
2902.0437 	EXP 	Person: image = 'red_right.png'
2902.0437 	EXP 	TablelL: opacity = 0.0
2902.0437 	EXP 	TablelL: image = 'dairy2_t.png'
2902.0437 	EXP 	TableR: opacity = 1.0
2902.0437 	EXP 	TableR: image = 'dairy2_t.png'
2902.2940 	EXP 	Background: autoDraw = True
2902.2940 	EXP 	Person: autoDraw = True
2902.2940 	EXP 	TablelL: autoDraw = True
2902.2940 	EXP 	TableR: autoDraw = True
2903.2114 	DATA 	Keypress: down
2903.2119 	EXP 	New trial (rep=0, index=32): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2903.2279 	EXP 	Background: autoDraw = False
2903.2279 	EXP 	Person: autoDraw = False
2903.2279 	EXP 	TablelL: autoDraw = False
2903.2279 	EXP 	TableR: autoDraw = False
2903.7450 	EXP 	text_3: autoDraw = True
2904.3788 	EXP 	text_3: autoDraw = False
2904.3788 	EXP 	text_3: autoDraw = False
2904.3788 	EXP 	Background: image = 'emptyroom_2tables.png'
2904.3788 	EXP 	Person: image = 'blue_left_nf.png'
2904.3788 	EXP 	TablelL: opacity = 0.0
2904.3788 	EXP 	TablelL: image = 'insect5_t.png'
2904.3788 	EXP 	TableR: opacity = 1.0
2904.3788 	EXP 	TableR: image = 'insect5_t.png'
2904.5124 	EXP 	Background: autoDraw = True
2904.5124 	EXP 	Person: autoDraw = True
2904.5124 	EXP 	TablelL: autoDraw = True
2904.5124 	EXP 	TableR: autoDraw = True
2905.2296 	DATA 	Keypress: down
2905.2302 	EXP 	New trial (rep=0, index=33): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2905.2461 	EXP 	Background: autoDraw = False
2905.2461 	EXP 	Person: autoDraw = False
2905.2461 	EXP 	TablelL: autoDraw = False
2905.2461 	EXP 	TableR: autoDraw = False
2905.7632 	EXP 	text_3: autoDraw = True
2906.2636 	EXP 	text_3: autoDraw = False
2906.2636 	EXP 	text_3: autoDraw = False
