4.5039 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
1289.6024 	EXP 	New trial (rep=0, index=35): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
1289.6185 	EXP 	Background: autoDraw = False
1289.6185 	EXP 	Person: autoDraw = False
1289.6185 	EXP 	TablelL: autoDraw = False
1289.6185 	EXP 	TableR: autoDraw = False
1290.1355 	EXP 	text_3: autoDraw = True
1290.6359 	EXP 	text_3: autoDraw = False
1290.6359 	EXP 	text_3: autoDraw = False
1290.6359 	EXP 	Background: image = 'emptyroom_2tables.png'
1290.6359 	EXP 	Person: image = 'green_right_nf.png'
1290.6359 	EXP 	TablelL: opacity = 1.0
1290.6359 	EXP 	TablelL: image = 'dairy5_t.png'
1290.6359 	EXP 	TableR: opacity = 0.0
1290.6359 	EXP 	TableR: image = 'dairy5_t.png'
1290.8863 	EXP 	Background: autoDraw = True
1290.8863 	EXP 	Person: autoDraw = True
1290.8863 	EXP 	TablelL: autoDraw = True
1290.8863 	EXP 	TableR: autoDraw = True
1291.4200 	DATA 	Keypress: up
1291.4206 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
1291.4366 	EXP 	Background: autoDraw = False
1291.4366 	EXP 	Person: autoDraw = False
1291.4366 	EXP 	TablelL: autoDraw = False
1291.4366 	EXP 	TableR: autoDraw = False
1291.9536 	EXP 	text_3: autoDraw = True
1292.4540 	EXP 	text_3: autoDraw = False
1292.4540 	EXP 	text_3: autoDraw = False
1292.4540 	EXP 	Background: image = 'emptyroom_2tables.png'
1292.4540 	EXP 	Person: image = 'green_right_nf.png'
1292.4540 	EXP 	TablelL: opacity = 0.0
1292.4540 	EXP 	TablelL: image = 'dairy2_t.png'
1292.4540 	EXP 	TableR: opacity = 1.0
1292.4540 	EXP 	TableR: image = 'dairy2_t.png'
1292.6876 	EXP 	Background: autoDraw = True
1292.6876 	EXP 	Person: autoDraw = True
1292.6876 	EXP 	TablelL: autoDraw = True
1292.6876 	EXP 	TableR: autoDraw = True
1293.6884 	DATA 	Keypress: up
1293.6889 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
1293.7049 	EXP 	Background: autoDraw = False
1293.7049 	EXP 	Person: autoDraw = False
1293.7049 	EXP 	TablelL: autoDraw = False
1293.7049 	EXP 	TableR: autoDraw = False
1294.2220 	EXP 	text_3: autoDraw = True
1294.7224 	EXP 	text_3: autoDraw = False
1294.7224 	EXP 	text_3: autoDraw = False
1294.7224 	EXP 	Background: image = 'emptyroom_2tables.png'
1294.7224 	EXP 	Person: image = 'green_right_nf.png'
1294.7224 	EXP 	TablelL: opacity = 1.0
1294.7224 	EXP 	TablelL: image = 'dairy2_t.png'
1294.7224 	EXP 	TableR: opacity = 0.0
1294.7224 	EXP 	TableR: image = 'dairy2_t.png'
1294.9559 	EXP 	Background: autoDraw = True
1294.9559 	EXP 	Person: autoDraw = True
1294.9559 	EXP 	TablelL: autoDraw = True
1294.9559 	EXP 	TableR: autoDraw = True
1295.4898 	DATA 	Keypress: up
1295.4903 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
1295.5063 	EXP 	Background: autoDraw = False
1295.5063 	EXP 	Person: autoDraw = False
1295.5063 	EXP 	TablelL: autoDraw = False
1295.5063 	EXP 	TableR: autoDraw = False
1296.0234 	EXP 	text_3: autoDraw = True
1296.5238 	EXP 	text_3: autoDraw = False
1296.5238 	EXP 	text_3: autoDraw = False
1296.5238 	EXP 	Background: image = 'emptyroom_2tables.png'
1296.5238 	EXP 	Person: image = 'red_left.png'
1296.5238 	EXP 	TablelL: opacity = 0.0
1296.5238 	EXP 	TablelL: image = 'wheat1_t.png'
1296.5238 	EXP 	TableR: opacity = 1.0
1296.5238 	EXP 	TableR: image = 'wheat1_t.png'
1296.7741 	EXP 	Background: autoDraw = True
1296.7741 	EXP 	Person: autoDraw = True
1296.7741 	EXP 	TablelL: autoDraw = True
1296.7741 	EXP 	TableR: autoDraw = True
1297.3913 	DATA 	Keypress: up
1297.3919 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
1297.4078 	EXP 	Background: autoDraw = False
1297.4078 	EXP 	Person: autoDraw = False
1297.4078 	EXP 	TablelL: autoDraw = False
1297.4078 	EXP 	TableR: autoDraw = False
1297.9249 	EXP 	text_3: autoDraw = True
1298.4252 	EXP 	text_3: autoDraw = False
1298.4252 	EXP 	text_3: autoDraw = False
1298.4252 	EXP 	Background: image = 'emptyroom_2tables.png'
1298.4252 	EXP 	Person: image = 'blue_right_nf.png'
1298.4252 	EXP 	TablelL: opacity = 0.0
1298.4252 	EXP 	TablelL: image = 'wheat2_t.png'
1298.4252 	EXP 	TableR: opacity = 1.0
1298.4252 	EXP 	TableR: image = 'wheat2_t.png'
1298.6756 	EXP 	Background: autoDraw = True
1298.6756 	EXP 	Person: autoDraw = True
1298.6756 	EXP 	TablelL: autoDraw = True
1298.6756 	EXP 	TableR: autoDraw = True
1299.2260 	DATA 	Keypress: up
1299.2265 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1299.2425 	EXP 	Background: autoDraw = False
1299.2425 	EXP 	Person: autoDraw = False
1299.2425 	EXP 	TablelL: autoDraw = False
1299.2425 	EXP 	TableR: autoDraw = False
1299.7596 	EXP 	text_3: autoDraw = True
1300.2767 	EXP 	text_3: autoDraw = False
1300.2767 	EXP 	text_3: autoDraw = False
1300.2767 	EXP 	Background: image = 'emptyroom_2tables.png'
1300.2767 	EXP 	Person: image = 'blue_left_nf.png'
1300.2767 	EXP 	TablelL: opacity = 1.0
1300.2767 	EXP 	TablelL: image = 'insect4_t.png'
1300.2767 	EXP 	TableR: opacity = 0.0
1300.2767 	EXP 	TableR: image = 'insect4_t.png'
1300.5103 	EXP 	Background: autoDraw = True
1300.5103 	EXP 	Person: autoDraw = True
1300.5103 	EXP 	TablelL: autoDraw = True
1300.5103 	EXP 	TableR: autoDraw = True
1301.1108 	DATA 	Keypress: down
1301.1113 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
1301.1273 	EXP 	Background: autoDraw = False
1301.1273 	EXP 	Person: autoDraw = False
1301.1273 	EXP 	TablelL: autoDraw = False
1301.1273 	EXP 	TableR: autoDraw = False
1301.6444 	EXP 	text_3: autoDraw = True
1302.2782 	EXP 	text_3: autoDraw = False
1302.2782 	EXP 	text_3: autoDraw = False
1302.2782 	EXP 	Background: image = 'emptyroom_2tables.png'
1302.2782 	EXP 	Person: image = 'red_right.png'
1302.2782 	EXP 	TablelL: opacity = 1.0
1302.2782 	EXP 	TablelL: image = 'insect5_t.png'
1302.2782 	EXP 	TableR: opacity = 0.0
1302.2782 	EXP 	TableR: image = 'insect5_t.png'
1302.4118 	EXP 	Background: autoDraw = True
1302.4118 	EXP 	Person: autoDraw = True
1302.4118 	EXP 	TablelL: autoDraw = True
1302.4118 	EXP 	TableR: autoDraw = True
1302.9455 	DATA 	Keypress: down
1302.9460 	EXP 	New trial (rep=1, index=6): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
1302.9621 	EXP 	Background: autoDraw = False
1302.9621 	EXP 	Person: autoDraw = False
1302.9621 	EXP 	TablelL: autoDraw = False
1302.9621 	EXP 	TableR: autoDraw = False
1303.4792 	EXP 	text_3: autoDraw = True
1303.9826 	EXP 	text_3: autoDraw = False
1303.9826 	EXP 	text_3: autoDraw = False
1303.9826 	EXP 	Background: image = 'emptyroom_2tables.png'
1303.9826 	EXP 	Person: image = 'red_left.png'
1303.9826 	EXP 	TablelL: opacity = 1.0
1303.9826 	EXP 	TablelL: image = 'wheat1_t.png'
1303.9826 	EXP 	TableR: opacity = 0.0
1303.9826 	EXP 	TableR: image = 'wheat1_t.png'
1304.2632 	EXP 	Background: autoDraw = True
1304.2632 	EXP 	Person: autoDraw = True
1304.2632 	EXP 	TablelL: autoDraw = True
1304.2632 	EXP 	TableR: autoDraw = True
1304.7802 	DATA 	Keypress: up
1304.7808 	EXP 	New trial (rep=1, index=7): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
1304.7968 	EXP 	Background: autoDraw = False
1304.7968 	EXP 	Person: autoDraw = False
1304.7968 	EXP 	TablelL: autoDraw = False
1304.7968 	EXP 	TableR: autoDraw = False
1305.3139 	EXP 	text_3: autoDraw = True
1305.8142 	EXP 	text_3: autoDraw = False
1305.8142 	EXP 	text_3: autoDraw = False
1305.8142 	EXP 	Background: image = 'emptyroom_2tables.png'
1305.8142 	EXP 	Person: image = 'red_right.png'
1305.8142 	EXP 	TablelL: opacity = 1.0
1305.8142 	EXP 	TablelL: image = 'wheat2_t.png'
1305.8142 	EXP 	TableR: opacity = 0.0
1305.8142 	EXP 	TableR: image = 'wheat2_t.png'
1306.0646 	EXP 	Background: autoDraw = True
1306.0646 	EXP 	Person: autoDraw = True
1306.0646 	EXP 	TablelL: autoDraw = True
1306.0646 	EXP 	TableR: autoDraw = True
1306.6483 	DATA 	Keypress: up
1306.6489 	EXP 	New trial (rep=1, index=8): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1306.6649 	EXP 	Background: autoDraw = False
1306.6649 	EXP 	Person: autoDraw = False
1306.6649 	EXP 	TablelL: autoDraw = False
1306.6649 	EXP 	TableR: autoDraw = False
1307.1820 	EXP 	text_3: autoDraw = True
1307.8158 	EXP 	text_3: autoDraw = False
1307.8158 	EXP 	text_3: autoDraw = False
1307.8158 	EXP 	Background: image = 'emptyroom_2tables.png'
1307.8158 	EXP 	Person: image = 'blue_right_nf.png'
1307.8158 	EXP 	TablelL: opacity = 0.0
1307.8158 	EXP 	TablelL: image = 'insect5_t.png'
1307.8158 	EXP 	TableR: opacity = 1.0
1307.8158 	EXP 	TableR: image = 'insect5_t.png'
1307.9494 	EXP 	Background: autoDraw = True
1307.9494 	EXP 	Person: autoDraw = True
1307.9494 	EXP 	TablelL: autoDraw = True
1307.9494 	EXP 	TableR: autoDraw = True
1308.6665 	DATA 	Keypress: down
1308.6671 	EXP 	New trial (rep=1, index=9): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
1308.6831 	EXP 	Background: autoDraw = False
1308.6831 	EXP 	Person: autoDraw = False
1308.6831 	EXP 	TablelL: autoDraw = False
1308.6831 	EXP 	TableR: autoDraw = False
1309.2002 	EXP 	text_3: autoDraw = True
1309.8340 	EXP 	text_3: autoDraw = False
1309.8340 	EXP 	text_3: autoDraw = False
1309.8340 	EXP 	Background: image = 'emptyroom_2tables.png'
1309.8340 	EXP 	Person: image = 'red_right.png'
1309.8340 	EXP 	TablelL: opacity = 0.0
1309.8340 	EXP 	TablelL: image = 'insect5_t.png'
1309.8340 	EXP 	TableR: opacity = 1.0
1309.8340 	EXP 	TableR: image = 'insect5_t.png'
1309.9509 	EXP 	Background: autoDraw = True
1309.9509 	EXP 	Person: autoDraw = True
1309.9509 	EXP 	TablelL: autoDraw = True
1309.9509 	EXP 	TableR: autoDraw = True
1310.6180 	DATA 	Keypress: down
1310.6186 	EXP 	New trial (rep=1, index=10): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
1310.6346 	EXP 	Background: autoDraw = False
1310.6346 	EXP 	Person: autoDraw = False
1310.6346 	EXP 	TablelL: autoDraw = False
1310.6346 	EXP 	TableR: autoDraw = False
1311.1517 	EXP 	text_3: autoDraw = True
1311.6521 	EXP 	text_3: autoDraw = False
1311.6521 	EXP 	text_3: autoDraw = False
1311.6521 	EXP 	Background: image = 'emptyroom_2tables.png'
1311.6521 	EXP 	Person: image = 'green_left_nf.png'
1311.6521 	EXP 	TablelL: opacity = 1.0
1311.6521 	EXP 	TablelL: image = 'wheat1_t.png'
1311.6521 	EXP 	TableR: opacity = 0.0
1311.6521 	EXP 	TableR: image = 'wheat1_t.png'
1311.9191 	EXP 	Background: autoDraw = True
1311.9191 	EXP 	Person: autoDraw = True
1311.9191 	EXP 	TablelL: autoDraw = True
1311.9191 	EXP 	TableR: autoDraw = True
1312.4695 	DATA 	Keypress: up
1312.4702 	EXP 	New trial (rep=1, index=11): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
1312.4860 	EXP 	Background: autoDraw = False
1312.4860 	EXP 	Person: autoDraw = False
1312.4860 	EXP 	TablelL: autoDraw = False
1312.4860 	EXP 	TableR: autoDraw = False
1313.0031 	EXP 	text_3: autoDraw = True
1313.5202 	EXP 	text_3: autoDraw = False
1313.5202 	EXP 	text_3: autoDraw = False
1313.5202 	EXP 	Background: image = 'emptyroom_2tables.png'
1313.5202 	EXP 	Person: image = 'red_left.png'
1313.5202 	EXP 	TablelL: opacity = 1.0
1313.5202 	EXP 	TablelL: image = 'insect4_t.png'
1313.5202 	EXP 	TableR: opacity = 0.0
1313.5202 	EXP 	TableR: image = 'insect4_t.png'
1313.7538 	EXP 	Background: autoDraw = True
1313.7538 	EXP 	Person: autoDraw = True
1313.7538 	EXP 	TablelL: autoDraw = True
1313.7538 	EXP 	TableR: autoDraw = True
1314.3042 	DATA 	Keypress: down
1314.3048 	EXP 	New trial (rep=1, index=12): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
1314.3208 	EXP 	Background: autoDraw = False
1314.3208 	EXP 	Person: autoDraw = False
1314.3208 	EXP 	TablelL: autoDraw = False
1314.3208 	EXP 	TableR: autoDraw = False
1314.8378 	EXP 	text_3: autoDraw = True
1315.3382 	EXP 	text_3: autoDraw = False
1315.3382 	EXP 	text_3: autoDraw = False
1315.3382 	EXP 	Background: image = 'emptyroom_2tables.png'
1315.3382 	EXP 	Person: image = 'blue_right_nf.png'
1315.3382 	EXP 	TablelL: opacity = 1.0
1315.3382 	EXP 	TablelL: image = 'dairy2_t.png'
1315.3382 	EXP 	TableR: opacity = 0.0
1315.3382 	EXP 	TableR: image = 'dairy2_t.png'
1315.5886 	EXP 	Background: autoDraw = True
1315.5886 	EXP 	Person: autoDraw = True
1315.5886 	EXP 	TablelL: autoDraw = True
1315.5886 	EXP 	TableR: autoDraw = True
1316.2557 	DATA 	Keypress: up
1316.2563 	EXP 	New trial (rep=1, index=13): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
1316.2723 	EXP 	Background: autoDraw = False
1316.2723 	EXP 	Person: autoDraw = False
1316.2723 	EXP 	TablelL: autoDraw = False
1316.2723 	EXP 	TableR: autoDraw = False
1316.7895 	EXP 	text_3: autoDraw = True
1317.2929 	EXP 	text_3: autoDraw = False
1317.2929 	EXP 	text_3: autoDraw = False
1317.2929 	EXP 	Background: image = 'emptyroom_2tables.png'
1317.2929 	EXP 	Person: image = 'red_left.png'
1317.2929 	EXP 	TablelL: opacity = 1.0
1317.2929 	EXP 	TablelL: image = 'dairy4_t.png'
1317.2929 	EXP 	TableR: opacity = 0.0
1317.2929 	EXP 	TableR: image = 'dairy4_t.png'
1317.5601 	EXP 	Background: autoDraw = True
1317.5601 	EXP 	Person: autoDraw = True
1317.5601 	EXP 	TablelL: autoDraw = True
1317.5601 	EXP 	TableR: autoDraw = True
1318.0738 	DATA 	Keypress: up
1318.0743 	EXP 	New trial (rep=1, index=14): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1318.0903 	EXP 	Background: autoDraw = False
1318.0903 	EXP 	Person: autoDraw = False
1318.0903 	EXP 	TablelL: autoDraw = False
1318.0903 	EXP 	TableR: autoDraw = False
1318.6074 	EXP 	text_3: autoDraw = True
1319.2412 	EXP 	text_3: autoDraw = False
1319.2412 	EXP 	text_3: autoDraw = False
1319.2412 	EXP 	Background: image = 'emptyroom_2tables.png'
1319.2412 	EXP 	Person: image = 'blue_left_nf.png'
1319.2412 	EXP 	TablelL: opacity = 0.0
1319.2412 	EXP 	TablelL: image = 'insect5_t.png'
1319.2412 	EXP 	TableR: opacity = 1.0
1319.2412 	EXP 	TableR: image = 'insect5_t.png'
1319.3748 	EXP 	Background: autoDraw = True
1319.3748 	EXP 	Person: autoDraw = True
1319.3748 	EXP 	TablelL: autoDraw = True
1319.3748 	EXP 	TableR: autoDraw = True
1320.1420 	DATA 	Keypress: down
1320.1426 	EXP 	New trial (rep=1, index=15): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1320.1586 	EXP 	Background: autoDraw = False
1320.1586 	EXP 	Person: autoDraw = False
1320.1586 	EXP 	TablelL: autoDraw = False
1320.1586 	EXP 	TableR: autoDraw = False
1320.6757 	EXP 	text_3: autoDraw = True
1321.1927 	EXP 	text_3: autoDraw = False
1321.1927 	EXP 	text_3: autoDraw = False
1321.1927 	EXP 	Background: image = 'emptyroom_2tables.png'
1321.1927 	EXP 	Person: image = 'green_right_nf.png'
1321.1927 	EXP 	TablelL: opacity = 1.0
1321.1927 	EXP 	TablelL: image = 'insect4_t.png'
1321.1927 	EXP 	TableR: opacity = 0.0
1321.1927 	EXP 	TableR: image = 'insect4_t.png'
1321.4764 	EXP 	Background: autoDraw = True
1321.4764 	EXP 	Person: autoDraw = True
1321.4764 	EXP 	TablelL: autoDraw = True
1321.4764 	EXP 	TableR: autoDraw = True
1321.9934 	DATA 	Keypress: down
1321.9940 	EXP 	New trial (rep=1, index=16): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
1322.0100 	EXP 	Background: autoDraw = False
1322.0100 	EXP 	Person: autoDraw = False
1322.0100 	EXP 	TablelL: autoDraw = False
1322.0100 	EXP 	TableR: autoDraw = False
1322.5271 	EXP 	text_3: autoDraw = True
1323.0275 	EXP 	text_3: autoDraw = False
1323.0275 	EXP 	text_3: autoDraw = False
1323.0275 	EXP 	Background: image = 'emptyroom_2tables.png'
1323.0275 	EXP 	Person: image = 'red_right.png'
1323.0275 	EXP 	TablelL: opacity = 1.0
1323.0275 	EXP 	TablelL: image = 'dairy2_t.png'
1323.0275 	EXP 	TableR: opacity = 0.0
1323.0275 	EXP 	TableR: image = 'dairy2_t.png'
1323.2778 	EXP 	Background: autoDraw = True
1323.2778 	EXP 	Person: autoDraw = True
1323.2778 	EXP 	TablelL: autoDraw = True
1323.2778 	EXP 	TableR: autoDraw = True
1323.9950 	DATA 	Keypress: up
1323.9955 	EXP 	New trial (rep=1, index=17): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
1324.0115 	EXP 	Background: autoDraw = False
1324.0115 	EXP 	Person: autoDraw = False
1324.0115 	EXP 	TablelL: autoDraw = False
1324.0115 	EXP 	TableR: autoDraw = False
1324.5286 	EXP 	text_3: autoDraw = True
1325.0290 	EXP 	text_3: autoDraw = False
1325.0290 	EXP 	text_3: autoDraw = False
1325.0290 	EXP 	Background: image = 'emptyroom_2tables.png'
1325.0290 	EXP 	Person: image = 'blue_left_nf.png'
1325.0290 	EXP 	TablelL: opacity = 1.0
1325.0290 	EXP 	TablelL: image = 'wheat4_t.png'
1325.0290 	EXP 	TableR: opacity = 0.0
1325.0290 	EXP 	TableR: image = 'wheat4_t.png'
1325.2793 	EXP 	Background: autoDraw = True
1325.2793 	EXP 	Person: autoDraw = True
1325.2793 	EXP 	TablelL: autoDraw = True
1325.2793 	EXP 	TableR: autoDraw = True
1325.8297 	DATA 	Keypress: up
1325.8303 	EXP 	New trial (rep=1, index=18): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
1325.8463 	EXP 	Background: autoDraw = False
1325.8463 	EXP 	Person: autoDraw = False
1325.8463 	EXP 	TablelL: autoDraw = False
1325.8463 	EXP 	TableR: autoDraw = False
1326.3634 	EXP 	text_3: autoDraw = True
1326.8637 	EXP 	text_3: autoDraw = False
1326.8637 	EXP 	text_3: autoDraw = False
1326.8637 	EXP 	Background: image = 'emptyroom_2tables.png'
1326.8637 	EXP 	Person: image = 'red_right.png'
1326.8637 	EXP 	TablelL: opacity = 0.0
1326.8637 	EXP 	TablelL: image = 'wheat3_t.png'
1326.8637 	EXP 	TableR: opacity = 1.0
1326.8637 	EXP 	TableR: image = 'wheat3_t.png'
1327.1141 	EXP 	Background: autoDraw = True
1327.1141 	EXP 	Person: autoDraw = True
1327.1141 	EXP 	TablelL: autoDraw = True
1327.1141 	EXP 	TableR: autoDraw = True
1327.9313 	DATA 	Keypress: up
1327.9319 	EXP 	New trial (rep=1, index=19): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
1327.9479 	EXP 	Background: autoDraw = False
1327.9479 	EXP 	Person: autoDraw = False
1327.9479 	EXP 	TablelL: autoDraw = False
1327.9479 	EXP 	TableR: autoDraw = False
1328.4650 	EXP 	text_3: autoDraw = True
1328.9654 	EXP 	text_3: autoDraw = False
1328.9654 	EXP 	text_3: autoDraw = False
1328.9654 	EXP 	Background: image = 'emptyroom_2tables.png'
1328.9654 	EXP 	Person: image = 'blue_right_nf.png'
1328.9654 	EXP 	TablelL: opacity = 1.0
1328.9654 	EXP 	TablelL: image = 'wheat2_t.png'
1328.9654 	EXP 	TableR: opacity = 0.0
1328.9654 	EXP 	TableR: image = 'wheat2_t.png'
1329.2157 	EXP 	Background: autoDraw = True
1329.2157 	EXP 	Person: autoDraw = True
1329.2157 	EXP 	TablelL: autoDraw = True
1329.2157 	EXP 	TableR: autoDraw = True
1329.7327 	DATA 	Keypress: up
1329.7333 	EXP 	New trial (rep=1, index=20): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1329.7493 	EXP 	Background: autoDraw = False
1329.7493 	EXP 	Person: autoDraw = False
1329.7493 	EXP 	TablelL: autoDraw = False
1329.7493 	EXP 	TableR: autoDraw = False
1330.2664 	EXP 	text_3: autoDraw = True
1330.7667 	EXP 	text_3: autoDraw = False
1330.7667 	EXP 	text_3: autoDraw = False
1330.7667 	EXP 	Background: image = 'emptyroom_2tables.png'
1330.7667 	EXP 	Person: image = 'green_left_nf.png'
1330.7667 	EXP 	TablelL: opacity = 0.0
1330.7667 	EXP 	TablelL: image = 'insect3_t.png'
1330.7667 	EXP 	TableR: opacity = 1.0
1330.7667 	EXP 	TableR: image = 'insect3_t.png'
1331.0171 	EXP 	Background: autoDraw = True
1331.0171 	EXP 	Person: autoDraw = True
1331.0171 	EXP 	TablelL: autoDraw = True
1331.0171 	EXP 	TableR: autoDraw = True
1331.6675 	DATA 	Keypress: down
1331.6681 	EXP 	New trial (rep=1, index=21): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
1331.6841 	EXP 	Background: autoDraw = False
1331.6841 	EXP 	Person: autoDraw = False
1331.6841 	EXP 	TablelL: autoDraw = False
1331.6841 	EXP 	TableR: autoDraw = False
1332.2012 	EXP 	text_3: autoDraw = True
1332.7016 	EXP 	text_3: autoDraw = False
1332.7016 	EXP 	text_3: autoDraw = False
1332.7016 	EXP 	Background: image = 'emptyroom_2tables.png'
1332.7016 	EXP 	Person: image = 'green_right_nf.png'
1332.7016 	EXP 	TablelL: opacity = 1.0
1332.7016 	EXP 	TablelL: image = 'wheat5_t.png'
1332.7016 	EXP 	TableR: opacity = 0.0
1332.7016 	EXP 	TableR: image = 'wheat5_t.png'
1332.9519 	EXP 	Background: autoDraw = True
1332.9519 	EXP 	Person: autoDraw = True
1332.9519 	EXP 	TablelL: autoDraw = True
