4.5183 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
1669.7139 	EXP 	TablelL: image = 'dairy4_t.png'
1669.7139 	EXP 	TableR: opacity = 1.0
1669.7139 	EXP 	TableR: image = 'dairy4_t.png'
1669.9642 	EXP 	Background: autoDraw = True
1669.9642 	EXP 	Person: autoDraw = True
1669.9642 	EXP 	TablelL: autoDraw = True
1669.9642 	EXP 	TableR: autoDraw = True
1670.4980 	DATA 	Keypress: up
1670.4985 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1670.5145 	EXP 	Background: autoDraw = False
1670.5145 	EXP 	Person: autoDraw = False
1670.5145 	EXP 	TablelL: autoDraw = False
1670.5145 	EXP 	TableR: autoDraw = False
1671.0316 	EXP 	text_3: autoDraw = True
1671.5320 	EXP 	text_3: autoDraw = False
1671.5320 	EXP 	text_3: autoDraw = False
1671.5320 	EXP 	Background: image = 'emptyroom_2tables.png'
1671.5320 	EXP 	Person: image = 'blue_right_nf.png'
1671.5320 	EXP 	TablelL: opacity = 1.0
1671.5320 	EXP 	TablelL: image = 'insect3_t.png'
1671.5320 	EXP 	TableR: opacity = 0.0
1671.5320 	EXP 	TableR: image = 'insect3_t.png'
1671.7823 	EXP 	Background: autoDraw = True
1671.7823 	EXP 	Person: autoDraw = True
1671.7823 	EXP 	TablelL: autoDraw = True
1671.7823 	EXP 	TableR: autoDraw = True
1672.5829 	DATA 	Keypress: down
1672.5834 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
1672.5995 	EXP 	Background: autoDraw = False
1672.5995 	EXP 	Person: autoDraw = False
1672.5995 	EXP 	TablelL: autoDraw = False
1672.5995 	EXP 	TableR: autoDraw = False
1673.1165 	EXP 	text_3: autoDraw = True
1673.6169 	EXP 	text_3: autoDraw = False
1673.6169 	EXP 	text_3: autoDraw = False
1673.6169 	EXP 	Background: image = 'emptyroom_2tables.png'
1673.6169 	EXP 	Person: image = 'green_right_nf.png'
1673.6169 	EXP 	TablelL: opacity = 1.0
1673.6169 	EXP 	TablelL: image = 'wheat2_t.png'
1673.6169 	EXP 	TableR: opacity = 0.0
1673.6169 	EXP 	TableR: image = 'wheat2_t.png'
1673.8672 	EXP 	Background: autoDraw = True
1673.8672 	EXP 	Person: autoDraw = True
1673.8672 	EXP 	TablelL: autoDraw = True
1673.8672 	EXP 	TableR: autoDraw = True
1674.8513 	DATA 	Keypress: up
1674.8518 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
1674.8678 	EXP 	Background: autoDraw = False
1674.8678 	EXP 	Person: autoDraw = False
1674.8678 	EXP 	TablelL: autoDraw = False
1674.8678 	EXP 	TableR: autoDraw = False
1675.3849 	EXP 	text_3: autoDraw = True
1675.9186 	EXP 	text_3: autoDraw = False
1675.9186 	EXP 	text_3: autoDraw = False
1675.9186 	EXP 	Background: image = 'emptyroom_2tables.png'
1675.9186 	EXP 	Person: image = 'green_right_nf.png'
1675.9186 	EXP 	TablelL: opacity = 1.0
1675.9186 	EXP 	TablelL: image = 'dairy1_t.png'
1675.9186 	EXP 	TableR: opacity = 0.0
1675.9186 	EXP 	TableR: image = 'dairy1_t.png'
1676.1356 	EXP 	Background: autoDraw = True
1676.1356 	EXP 	Person: autoDraw = True
1676.1356 	EXP 	TablelL: autoDraw = True
1676.1356 	EXP 	TableR: autoDraw = True
1676.7527 	DATA 	Keypress: up
1676.7533 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
1676.7693 	EXP 	Background: autoDraw = False
1676.7693 	EXP 	Person: autoDraw = False
1676.7693 	EXP 	TablelL: autoDraw = False
1676.7693 	EXP 	TableR: autoDraw = False
1677.2863 	EXP 	text_3: autoDraw = True
1677.7867 	EXP 	text_3: autoDraw = False
1677.7867 	EXP 	text_3: autoDraw = False
1677.7867 	EXP 	Background: image = 'emptyroom_2tables.png'
1677.7867 	EXP 	Person: image = 'red_left.png'
1677.7867 	EXP 	TablelL: opacity = 1.0
1677.7867 	EXP 	TablelL: image = 'wheat3_t.png'
1677.7867 	EXP 	TableR: opacity = 0.0
1677.7867 	EXP 	TableR: image = 'wheat3_t.png'
1678.0370 	EXP 	Background: autoDraw = True
1678.0370 	EXP 	Person: autoDraw = True
1678.0370 	EXP 	TablelL: autoDraw = True
1678.0370 	EXP 	TableR: autoDraw = True
1678.7209 	DATA 	Keypress: up
1678.7214 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
1678.7374 	EXP 	Background: autoDraw = False
1678.7374 	EXP 	Person: autoDraw = False
1678.7374 	EXP 	TablelL: autoDraw = False
1678.7374 	EXP 	TableR: autoDraw = False
1679.2545 	EXP 	text_3: autoDraw = True
1679.7549 	EXP 	text_3: autoDraw = False
1679.7549 	EXP 	text_3: autoDraw = False
1679.7549 	EXP 	Background: image = 'emptyroom_2tables.png'
1679.7549 	EXP 	Person: image = 'blue_left_nf.png'
1679.7549 	EXP 	TablelL: opacity = 0.0
1679.7549 	EXP 	TablelL: image = 'wheat2_t.png'
1679.7549 	EXP 	TableR: opacity = 1.0
1679.7549 	EXP 	TableR: image = 'wheat2_t.png'
1680.0052 	EXP 	Background: autoDraw = True
1680.0052 	EXP 	Person: autoDraw = True
1680.0052 	EXP 	TablelL: autoDraw = True
1680.0052 	EXP 	TableR: autoDraw = True
1680.5556 	DATA 	Keypress: up
1680.5562 	EXP 	New trial (rep=0, index=20): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
1680.5722 	EXP 	Background: autoDraw = False
1680.5722 	EXP 	Person: autoDraw = False
1680.5722 	EXP 	TablelL: autoDraw = False
1680.5722 	EXP 	TableR: autoDraw = False
1681.0892 	EXP 	text_3: autoDraw = True
1681.5896 	EXP 	text_3: autoDraw = False
1681.5896 	EXP 	text_3: autoDraw = False
1681.5896 	EXP 	Background: image = 'emptyroom_2tables.png'
1681.5896 	EXP 	Person: image = 'red_right.png'
1681.5896 	EXP 	TablelL: opacity = 1.0
1681.5896 	EXP 	TablelL: image = 'dairy5_t.png'
1681.5896 	EXP 	TableR: opacity = 0.0
1681.5896 	EXP 	TableR: image = 'dairy5_t.png'
1681.8399 	EXP 	Background: autoDraw = True
1681.8399 	EXP 	Person: autoDraw = True
1681.8399 	EXP 	TablelL: autoDraw = True
1681.8399 	EXP 	TableR: autoDraw = True
1682.4570 	DATA 	Keypress: up
1682.4576 	EXP 	New trial (rep=0, index=21): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1682.4736 	EXP 	Background: autoDraw = False
1682.4736 	EXP 	Person: autoDraw = False
1682.4736 	EXP 	TablelL: autoDraw = False
1682.4736 	EXP 	TableR: autoDraw = False
1682.9907 	EXP 	text_3: autoDraw = True
1683.4910 	EXP 	text_3: autoDraw = False
1683.4910 	EXP 	text_3: autoDraw = False
1683.4910 	EXP 	Background: image = 'emptyroom_2tables.png'
1683.4910 	EXP 	Person: image = 'blue_right_nf.png'
1683.4910 	EXP 	TablelL: opacity = 0.0
1683.4910 	EXP 	TablelL: image = 'insect2_t.png'
1683.4910 	EXP 	TableR: opacity = 1.0
1683.4910 	EXP 	TableR: image = 'insect2_t.png'
1683.7414 	EXP 	Background: autoDraw = True
1683.7414 	EXP 	Person: autoDraw = True
1683.7414 	EXP 	TablelL: autoDraw = True
1683.7414 	EXP 	TableR: autoDraw = True
1684.2918 	DATA 	Keypress: down
1684.2923 	EXP 	New trial (rep=0, index=22): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1684.3083 	EXP 	Background: autoDraw = False
1684.3083 	EXP 	Person: autoDraw = False
1684.3083 	EXP 	TablelL: autoDraw = False
1684.3083 	EXP 	TableR: autoDraw = False
1684.8254 	EXP 	text_3: autoDraw = True
1685.3425 	EXP 	text_3: autoDraw = False
1685.3425 	EXP 	text_3: autoDraw = False
1685.3425 	EXP 	Background: image = 'emptyroom_2tables.png'
1685.3425 	EXP 	Person: image = 'red_left.png'
1685.3425 	EXP 	TablelL: opacity = 1.0
1685.3425 	EXP 	TablelL: image = 'insect4_t.png'
1685.3425 	EXP 	TableR: opacity = 0.0
1685.3425 	EXP 	TableR: image = 'insect4_t.png'
1685.5761 	EXP 	Background: autoDraw = True
1685.5761 	EXP 	Person: autoDraw = True
1685.5761 	EXP 	TablelL: autoDraw = True
1685.5761 	EXP 	TableR: autoDraw = True
1686.2432 	DATA 	Keypress: down
1686.2438 	EXP 	New trial (rep=0, index=23): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
1686.2598 	EXP 	Background: autoDraw = False
1686.2598 	EXP 	Person: autoDraw = False
1686.2598 	EXP 	TablelL: autoDraw = False
1686.2598 	EXP 	TableR: autoDraw = False
1686.7770 	EXP 	text_3: autoDraw = True
1687.2804 	EXP 	text_3: autoDraw = False
1687.2804 	EXP 	text_3: autoDraw = False
1687.2804 	EXP 	Background: image = 'emptyroom_2tables.png'
1687.2804 	EXP 	Person: image = 'blue_right_nf.png'
1687.2804 	EXP 	TablelL: opacity = 0.0
1687.2804 	EXP 	TablelL: image = 'dairy5_t.png'
1687.2804 	EXP 	TableR: opacity = 1.0
1687.2804 	EXP 	TableR: image = 'dairy5_t.png'
1687.5445 	EXP 	Background: autoDraw = True
1687.5445 	EXP 	Person: autoDraw = True
1687.5445 	EXP 	TablelL: autoDraw = True
1687.5445 	EXP 	TableR: autoDraw = True
1688.1780 	DATA 	Keypress: up
1688.1786 	EXP 	New trial (rep=0, index=24): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
1688.1946 	EXP 	Background: autoDraw = False
1688.1946 	EXP 	Person: autoDraw = False
1688.1946 	EXP 	TablelL: autoDraw = False
1688.1946 	EXP 	TableR: autoDraw = False
1688.7117 	EXP 	text_3: autoDraw = True
1689.2121 	EXP 	text_3: autoDraw = False
1689.2121 	EXP 	text_3: autoDraw = False
1689.2121 	EXP 	Background: image = 'emptyroom_2tables.png'
1689.2121 	EXP 	Person: image = 'green_left_nf.png'
1689.2121 	EXP 	TablelL: opacity = 1.0
1689.2121 	EXP 	TablelL: image = 'insect3_t.png'
1689.2121 	EXP 	TableR: opacity = 0.0
1689.2121 	EXP 	TableR: image = 'insect3_t.png'
1689.4624 	EXP 	Background: autoDraw = True
1689.4624 	EXP 	Person: autoDraw = True
1689.4624 	EXP 	TablelL: autoDraw = True
1689.4624 	EXP 	TableR: autoDraw = True
1690.0631 	DATA 	Keypress: down
1690.0799 	EXP 	New trial (rep=0, index=25): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1690.0961 	EXP 	Background: autoDraw = False
1690.0961 	EXP 	Person: autoDraw = False
1690.0961 	EXP 	TablelL: autoDraw = False
1690.0961 	EXP 	TableR: autoDraw = False
1690.6131 	EXP 	text_3: autoDraw = True
1691.1135 	EXP 	text_3: autoDraw = False
1691.1135 	EXP 	text_3: autoDraw = False
1691.1135 	EXP 	Background: image = 'emptyroom_2tables.png'
1691.1135 	EXP 	Person: image = 'red_right.png'
1691.1135 	EXP 	TablelL: opacity = 1.0
1691.1135 	EXP 	TablelL: image = 'insect1_t.png'
1691.1135 	EXP 	TableR: opacity = 0.0
1691.1135 	EXP 	TableR: image = 'insect1_t.png'
1691.3638 	EXP 	Background: autoDraw = True
1691.3638 	EXP 	Person: autoDraw = True
1691.3638 	EXP 	TablelL: autoDraw = True
1691.3638 	EXP 	TableR: autoDraw = True
1692.1144 	DATA 	Keypress: down
1692.1149 	EXP 	New trial (rep=0, index=26): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
1692.1309 	EXP 	Background: autoDraw = False
1692.1309 	EXP 	Person: autoDraw = False
1692.1309 	EXP 	TablelL: autoDraw = False
1692.1309 	EXP 	TableR: autoDraw = False
1692.6480 	EXP 	text_3: autoDraw = True
1693.1484 	EXP 	text_3: autoDraw = False
1693.1484 	EXP 	text_3: autoDraw = False
1693.1484 	EXP 	Background: image = 'emptyroom_2tables.png'
1693.1484 	EXP 	Person: image = 'red_right.png'
1693.1484 	EXP 	TablelL: opacity = 0.0
1693.1484 	EXP 	TablelL: image = 'wheat2_t.png'
1693.1484 	EXP 	TableR: opacity = 1.0
1693.1484 	EXP 	TableR: image = 'wheat2_t.png'
1693.3820 	EXP 	Background: autoDraw = True
1693.3820 	EXP 	Person: autoDraw = True
1693.3820 	EXP 	TablelL: autoDraw = True
1693.3820 	EXP 	TableR: autoDraw = True
1693.9491 	DATA 	Keypress: up
1693.9497 	EXP 	New trial (rep=0, index=27): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1693.9657 	EXP 	Background: autoDraw = False
1693.9657 	EXP 	Person: autoDraw = False
1693.9657 	EXP 	TablelL: autoDraw = False
1693.9657 	EXP 	TableR: autoDraw = False
1694.4827 	EXP 	text_3: autoDraw = True
1694.9831 	EXP 	text_3: autoDraw = False
1694.9831 	EXP 	text_3: autoDraw = False
1694.9831 	EXP 	Background: image = 'emptyroom_2tables.png'
1694.9831 	EXP 	Person: image = 'red_left.png'
1694.9831 	EXP 	TablelL: opacity = 0.0
1694.9831 	EXP 	TablelL: image = 'insect3_t.png'
1694.9831 	EXP 	TableR: opacity = 1.0
1694.9831 	EXP 	TableR: image = 'insect3_t.png'
1695.2335 	EXP 	Background: autoDraw = True
1695.2335 	EXP 	Person: autoDraw = True
1695.2335 	EXP 	TablelL: autoDraw = True
1695.2335 	EXP 	TableR: autoDraw = True
1695.8839 	DATA 	Keypress: down
1695.8845 	EXP 	New trial (rep=0, index=28): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
1695.9005 	EXP 	Background: autoDraw = False
1695.9005 	EXP 	Person: autoDraw = False
1695.9005 	EXP 	TablelL: autoDraw = False
1695.9005 	EXP 	TableR: autoDraw = False
1696.4175 	EXP 	text_3: autoDraw = True
1696.9179 	EXP 	text_3: autoDraw = False
1696.9179 	EXP 	text_3: autoDraw = False
1696.9179 	EXP 	Background: image = 'emptyroom_2tables.png'
1696.9179 	EXP 	Person: image = 'blue_right_nf.png'
1696.9179 	EXP 	TablelL: opacity = 1.0
1696.9179 	EXP 	TablelL: image = 'dairy4_t.png'
1696.9179 	EXP 	TableR: opacity = 0.0
1696.9179 	EXP 	TableR: image = 'dairy4_t.png'
1697.1682 	EXP 	Background: autoDraw = True
1697.1682 	EXP 	Person: autoDraw = True
1697.1682 	EXP 	TablelL: autoDraw = True
1697.1682 	EXP 	TableR: autoDraw = True
1698.1690 	DATA 	Keypress: up
1698.1695 	EXP 	New trial (rep=0, index=29): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1698.1855 	EXP 	Background: autoDraw = False
1698.1855 	EXP 	Person: autoDraw = False
1698.1855 	EXP 	TablelL: autoDraw = False
1698.1855 	EXP 	TableR: autoDraw = False
1698.7026 	EXP 	text_3: autoDraw = True
1699.3364 	EXP 	text_3: autoDraw = False
1699.3364 	EXP 	text_3: autoDraw = False
1699.3364 	EXP 	Background: image = 'emptyroom_2tables.png'
1699.3364 	EXP 	Person: image = 'blue_left_nf.png'
1699.3364 	EXP 	TablelL: opacity = 0.0
1699.3364 	EXP 	TablelL: image = 'insect5_t.png'
1699.3364 	EXP 	TableR: opacity = 1.0
1699.3364 	EXP 	TableR: image = 'insect5_t.png'
1699.4700 	EXP 	Background: autoDraw = True
1699.4700 	EXP 	Person: autoDraw = True
1699.4700 	EXP 	TablelL: autoDraw = True
1699.4700 	EXP 	TableR: autoDraw = True
1700.0370 	DATA 	Keypress: down
1700.0376 	EXP 	New trial (rep=0, index=30): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
1700.0536 	EXP 	Background: autoDraw = False
1700.0536 	EXP 	Person: autoDraw = False
1700.0536 	EXP 	TablelL: autoDraw = False
1700.0536 	EXP 	TableR: autoDraw = False
1700.5707 	EXP 	text_3: autoDraw = True
1701.1044 	EXP 	text_3: autoDraw = False
1701.1044 	EXP 	text_3: autoDraw = False
1701.1044 	EXP 	Background: image = 'emptyroom_2tables.png'
1701.1044 	EXP 	Person: image = 'blue_left_nf.png'
1701.1044 	EXP 	TablelL: opacity = 1.0
1701.1044 	EXP 	TablelL: image = 'dairy1_t.png'
1701.1044 	EXP 	TableR: opacity = 0.0
1701.1044 	EXP 	TableR: image = 'dairy1_t.png'
1701.3381 	EXP 	Background: autoDraw = True
1701.3381 	EXP 	Person: autoDraw = True
1701.3381 	EXP 	TablelL: autoDraw = True
1701.3381 	EXP 	TableR: autoDraw = True
1702.0052 	DATA 	Keypress: up
1702.0058 	EXP 	New trial (rep=0, index=31): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
1702.0218 	EXP 	Background: autoDraw = False
1702.0218 	EXP 	Person: autoDraw = False
1702.0218 	EXP 	TablelL: autoDraw = False
1702.0218 	EXP 	TableR: autoDraw = False
1702.5388 	EXP 	text_3: autoDraw = True
1703.0392 	EXP 	text_3: autoDraw = False
1703.0392 	EXP 	text_3: autoDraw = False
1703.0392 	EXP 	Background: image = 'emptyroom_2tables.png'
1703.0392 	EXP 	Person: image = 'blue_right_nf.png'
1703.0392 	EXP 	TablelL: opacity = 0.0
1703.0392 	EXP 	TablelL: image = 'wheat3_t.png'
1703.0392 	EXP 	TableR: opacity = 1.0
1703.0392 	EXP 	TableR: image = 'wheat3_t.png'
1703.2896 	EXP 	Background: autoDraw = True
1703.2896 	EXP 	Person: autoDraw = True
1703.2896 	EXP 	TablelL: autoDraw = True
1703.2896 	EXP 	TableR: autoDraw = True
1703.9067 	DATA 	Keypress: up
1703.9072 	EXP 	New trial (rep=0, index=32): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
1703.9232 	EXP 	Background: autoDraw = False
1703.9232 	EXP 	Person: autoDraw = False
1703.9232 	EXP 	TablelL: autoDraw = False
1703.9232 	EXP 	TableR: autoDraw = False
1704.4403 	EXP 	text_3: autoDraw = True
1704.9407 	EXP 	text_3: autoDraw = False
1704.9407 	EXP 	text_3: autoDraw = False
1704.9407 	EXP 	Background: image = 'emptyroom_2tables.png'
1704.9407 	EXP 	Person: image = 'blue_left_nf.png'
1704.9407 	EXP 	TablelL: opacity = 1.0
1704.9407 	EXP 	TablelL: image = 'wheat4_t.png'
1704.9407 	EXP 	TableR: opacity = 0.0
1704.9407 	EXP 	TableR: image = 'wheat4_t.png'
1705.1910 	EXP 	Background: autoDraw = True
1705.1910 	EXP 	Person: autoDraw = True
1705.1910 	EXP 	TablelL: autoDraw = True
1705.1910 	EXP 	TableR: autoDraw = True
1705.7247 	DATA 	Keypress: up
1705.7253 	EXP 	New trial (rep=0, index=33): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
1705.7413 	EXP 	Background: autoDraw = False
1705.7413 	EXP 	Person: autoDraw = False
1705.7413 	EXP 	TablelL: autoDraw = False
1705.7413 	EXP 	TableR: autoDraw = False
1706.2583 	EXP 	text_3: autoDraw = True
1706.7618 	EXP 	text_3: autoDraw = False
1706.7618 	EXP 	text_3: autoDraw = False
1706.7618 	EXP 	Background: image = 'emptyroom_2tables.png'
1706.7618 	EXP 	Person: image = 'blue_left_nf.png'
1706.7618 	EXP 	TablelL: opacity = 0.0
1706.7618 	EXP 	TablelL: image = 'dairy2_t.png'
1706.7618 	EXP 	TableR: opacity = 1.0
1706.7618 	EXP 	TableR: image = 'dairy2_t.png'
1707.0093 	EXP 	Background: autoDraw = True
1707.0093 	EXP 	Person: autoDraw = True
1707.0093 	EXP 	TablelL: autoDraw = True
1707.0093 	EXP 	TableR: autoDraw = True
1707.7096 	DATA 	Keypress: up
1707.7102 	EXP 	New trial (rep=0, index=34): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
1707.7261 	EXP 	Background: autoDraw = False
1707.7261 	EXP 	Person: autoDraw = False
1707.7261 	EXP 	TablelL: autoDraw = False
1707.7261 	EXP 	TableR: autoDraw = False
1708.2432 	EXP 	text_3: autoDraw = True
1708.7436 	EXP 	text_3: autoDraw = False
1708.7436 	EXP 	text_3: autoDraw = False
1708.7436 	EXP 	Background: image = 'emptyroom_2tables.png'
1708.7436 	EXP 	Person: image = 'red_left.png'
1708.7436 	EXP 	TablelL: opacity = 1.0
1708.7436 	EXP 	TablelL: image = 'dairy3_t.png'
1708.7436 	EXP 	TableR: opacity = 0.0
1708.7436 	EXP 	TableR: image = 'dairy3_t.png'
1708.9939 	EXP 	Background: autoDraw = True
1708.9939 	EXP 	Person: autoDraw = True
1708.9939 	EXP 	TablelL: autoDraw = True
1708.9939 	EXP 	TableR: autoDraw = True
1709.7778 	DATA 	Keypress: up
1709.7784 	EXP 	New trial (rep=0, index=35): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
1709.7943 	EXP 	Background: autoDraw = False
1709.7943 	EXP 	Person: autoDraw = False
1709.7943 	EXP 	TablelL: autoDraw = False
1709.7943 	EXP 	TableR: autoDraw = False
1710.3114 	EXP 	text_3: autoDraw = True
1710.8118 	EXP 	text_3: autoDraw = False
1710.8118 	EXP 	text_3: autoDraw = False
1710.8118 	EXP 	Background: image = 'emptyroom_2tables.png'
1710.8118 	EXP 	Person: image = 'green_right_nf.png'
1710.8118 	EXP 	TablelL: opacity = 0.0
1710.8118 	EXP 	TablelL: image = 'insect3_t.png'
1710.8118 	EXP 	TableR: opacity = 1.0
1710.8118 	EXP 	TableR: image = 'insect3_t.png'
1711.0621 	EXP 	Background: autoDraw = True
1711.0621 	EXP 	Person: autoDraw = True
1711.0621 	EXP 	TablelL: autoDraw = True
1711.0621 	EXP 	TableR: autoDraw = True
1711.6459 	DATA 	Keypress: down
1711.6464 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
1711.6624 	EXP 	Background: autoDraw = False
1711.6624 	EXP 	Person: autoDraw = False
1711.6624 	EXP 	TablelL: autoDraw = False
1711.6624 	EXP 	TableR: autoDraw = False
1712.1795 	EXP 	text_3: autoDraw = True
1712.6799 	EXP 	text_3: autoDraw = False
1712.6799 	EXP 	text_3: autoDraw = False
1712.6799 	EXP 	Background: image = 'emptyroom_2tables.png'
1712.6799 	EXP 	Person: image = 'red_left.png'
1712.6799 	EXP 	TablelL: opacity = 0.0
1712.6799 	EXP 	TablelL: image = 'wheat2_t.png'
1712.6799 	EXP 	TableR: opacity = 1.0
1712.6799 	EXP 	TableR: image = 'wheat2_t.png'
1712.9302 	EXP 	Background: autoDraw = True
1712.9302 	EXP 	Person: autoDraw = True
1712.9302 	EXP 	TablelL: autoDraw = True
1712.9302 	EXP 	TableR: autoDraw = True
1713.6307 	DATA 	Keypress: up
1713.6313 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
1713.6473 	EXP 	Background: autoDraw = False
1713.6473 	EXP 	Person: autoDraw = False
1713.6473 	EXP 	TablelL: autoDraw = False
1713.6473 	EXP 	TableR: autoDraw = False
1714.1643 	EXP 	text_3: autoDraw = True
1714.6647 	EXP 	text_3: autoDraw = False
