3.2155 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
2028.4890 	EXP 	Person: autoDraw = True
2028.4890 	EXP 	TablelL: autoDraw = True
2028.4890 	EXP 	TableR: autoDraw = True
2029.1561 	DATA 	Keypress: down
2029.1567 	EXP 	New trial (rep=0, index=22): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2029.1727 	EXP 	Background: autoDraw = False
2029.1727 	EXP 	Person: autoDraw = False
2029.1727 	EXP 	TablelL: autoDraw = False
2029.1727 	EXP 	TableR: autoDraw = False
2029.6897 	EXP 	text_3: autoDraw = True
2030.2068 	EXP 	text_3: autoDraw = False
2030.2068 	EXP 	text_3: autoDraw = False
2030.2068 	EXP 	Background: image = 'emptyroom_2tables.png'
2030.2068 	EXP 	Person: image = 'red_right.png'
2030.2068 	EXP 	TablelL: opacity = 0.0
2030.2068 	EXP 	TablelL: image = 'insect4_t.png'
2030.2068 	EXP 	TableR: opacity = 1.0
2030.2068 	EXP 	TableR: image = 'insect4_t.png'
2030.4404 	EXP 	Background: autoDraw = True
2030.4404 	EXP 	Person: autoDraw = True
2030.4404 	EXP 	TablelL: autoDraw = True
2030.4404 	EXP 	TableR: autoDraw = True
2031.0077 	DATA 	Keypress: down
2031.0084 	EXP 	New trial (rep=0, index=23): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2031.0241 	EXP 	Background: autoDraw = False
2031.0241 	EXP 	Person: autoDraw = False
2031.0241 	EXP 	TablelL: autoDraw = False
2031.0241 	EXP 	TableR: autoDraw = False
2031.5411 	EXP 	text_3: autoDraw = True
2032.0415 	EXP 	text_3: autoDraw = False
2032.0415 	EXP 	text_3: autoDraw = False
2032.0415 	EXP 	Background: image = 'emptyroom_2tables.png'
2032.0415 	EXP 	Person: image = 'red_right.png'
2032.0415 	EXP 	TablelL: opacity = 0.0
2032.0415 	EXP 	TablelL: image = 'wheat5_t.png'
2032.0415 	EXP 	TableR: opacity = 1.0
2032.0415 	EXP 	TableR: image = 'wheat5_t.png'
2032.2919 	EXP 	Background: autoDraw = True
2032.2919 	EXP 	Person: autoDraw = True
2032.2919 	EXP 	TablelL: autoDraw = True
2032.2919 	EXP 	TableR: autoDraw = True
2032.8923 	DATA 	Keypress: up
2032.8929 	EXP 	New trial (rep=0, index=24): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2032.9088 	EXP 	Background: autoDraw = False
2032.9088 	EXP 	Person: autoDraw = False
2032.9088 	EXP 	TablelL: autoDraw = False
2032.9088 	EXP 	TableR: autoDraw = False
2033.4259 	EXP 	text_3: autoDraw = True
2033.9263 	EXP 	text_3: autoDraw = False
2033.9263 	EXP 	text_3: autoDraw = False
2033.9263 	EXP 	Background: image = 'emptyroom_2tables.png'
2033.9263 	EXP 	Person: image = 'blue_left_nf.png'
2033.9263 	EXP 	TablelL: opacity = 0.0
2033.9263 	EXP 	TablelL: image = 'insect2_t.png'
2033.9263 	EXP 	TableR: opacity = 1.0
2033.9263 	EXP 	TableR: image = 'insect2_t.png'
2034.1766 	EXP 	Background: autoDraw = True
2034.1766 	EXP 	Person: autoDraw = True
2034.1766 	EXP 	TablelL: autoDraw = True
2034.1766 	EXP 	TableR: autoDraw = True
2036.0114 	DATA 	Keypress: down
2036.0119 	EXP 	New trial (rep=0, index=25): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2036.0279 	EXP 	Background: autoDraw = False
2036.0279 	EXP 	Person: autoDraw = False
2036.0279 	EXP 	TablelL: autoDraw = False
2036.0279 	EXP 	TableR: autoDraw = False
2036.5450 	EXP 	text_3: autoDraw = True
2037.0453 	EXP 	text_3: autoDraw = False
2037.0453 	EXP 	text_3: autoDraw = False
2037.0453 	EXP 	Background: image = 'emptyroom_2tables.png'
2037.0453 	EXP 	Person: image = 'blue_right_nf.png'
2037.0453 	EXP 	TablelL: opacity = 1.0
2037.0453 	EXP 	TablelL: image = 'wheat3_t.png'
2037.0453 	EXP 	TableR: opacity = 0.0
2037.0453 	EXP 	TableR: image = 'wheat3_t.png'
2037.2957 	EXP 	Background: autoDraw = True
2037.2957 	EXP 	Person: autoDraw = True
2037.2957 	EXP 	TablelL: autoDraw = True
2037.2957 	EXP 	TableR: autoDraw = True
2037.9628 	DATA 	Keypress: up
2037.9634 	EXP 	New trial (rep=0, index=26): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2037.9794 	EXP 	Background: autoDraw = False
2037.9794 	EXP 	Person: autoDraw = False
2037.9794 	EXP 	TablelL: autoDraw = False
2037.9794 	EXP 	TableR: autoDraw = False
2038.4964 	EXP 	text_3: autoDraw = True
2038.9968 	EXP 	text_3: autoDraw = False
2038.9968 	EXP 	text_3: autoDraw = False
2038.9968 	EXP 	Background: image = 'emptyroom_2tables.png'
2038.9968 	EXP 	Person: image = 'green_left_nf.png'
2038.9968 	EXP 	TablelL: opacity = 0.0
2038.9968 	EXP 	TablelL: image = 'insect1_t.png'
2038.9968 	EXP 	TableR: opacity = 1.0
2038.9968 	EXP 	TableR: image = 'insect1_t.png'
2039.2471 	EXP 	Background: autoDraw = True
2039.2471 	EXP 	Person: autoDraw = True
2039.2471 	EXP 	TablelL: autoDraw = True
2039.2471 	EXP 	TableR: autoDraw = True
2039.9310 	DATA 	Keypress: down
2039.9316 	EXP 	New trial (rep=0, index=27): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2039.9475 	EXP 	Background: autoDraw = False
2039.9475 	EXP 	Person: autoDraw = False
2039.9475 	EXP 	TablelL: autoDraw = False
2039.9475 	EXP 	TableR: autoDraw = False
2040.4646 	EXP 	text_3: autoDraw = True
2040.9650 	EXP 	text_3: autoDraw = False
2040.9650 	EXP 	text_3: autoDraw = False
2040.9650 	EXP 	Background: image = 'emptyroom_2tables.png'
2040.9650 	EXP 	Person: image = 'red_right.png'
2040.9650 	EXP 	TablelL: opacity = 0.0
2040.9650 	EXP 	TablelL: image = 'dairy2_t.png'
2040.9650 	EXP 	TableR: opacity = 1.0
2040.9650 	EXP 	TableR: image = 'dairy2_t.png'
2041.2153 	EXP 	Background: autoDraw = True
2041.2153 	EXP 	Person: autoDraw = True
2041.2153 	EXP 	TablelL: autoDraw = True
2041.2153 	EXP 	TableR: autoDraw = True
2042.1494 	DATA 	Keypress: up
2042.1499 	EXP 	New trial (rep=0, index=28): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2042.1659 	EXP 	Background: autoDraw = False
2042.1659 	EXP 	Person: autoDraw = False
2042.1659 	EXP 	TablelL: autoDraw = False
2042.1659 	EXP 	TableR: autoDraw = False
2042.6830 	EXP 	text_3: autoDraw = True
2043.1834 	EXP 	text_3: autoDraw = False
2043.1834 	EXP 	text_3: autoDraw = False
2043.1834 	EXP 	Background: image = 'emptyroom_2tables.png'
2043.1834 	EXP 	Person: image = 'blue_left_nf.png'
2043.1834 	EXP 	TablelL: opacity = 0.0
2043.1834 	EXP 	TablelL: image = 'wheat3_t.png'
2043.1834 	EXP 	TableR: opacity = 1.0
2043.1834 	EXP 	TableR: image = 'wheat3_t.png'
2043.4337 	EXP 	Background: autoDraw = True
2043.4337 	EXP 	Person: autoDraw = True
2043.4337 	EXP 	TablelL: autoDraw = True
2043.4337 	EXP 	TableR: autoDraw = True
2044.1675 	DATA 	Keypress: up
2044.1681 	EXP 	New trial (rep=0, index=29): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
2044.1841 	EXP 	Background: autoDraw = False
2044.1841 	EXP 	Person: autoDraw = False
2044.1841 	EXP 	TablelL: autoDraw = False
2044.1841 	EXP 	TableR: autoDraw = False
2044.7012 	EXP 	text_3: autoDraw = True
2045.2016 	EXP 	text_3: autoDraw = False
2045.2016 	EXP 	text_3: autoDraw = False
2045.2016 	EXP 	Background: image = 'emptyroom_2tables.png'
2045.2016 	EXP 	Person: image = 'blue_left_nf.png'
2045.2016 	EXP 	TablelL: opacity = 1.0
2045.2016 	EXP 	TablelL: image = 'dairy5_t.png'
2045.2016 	EXP 	TableR: opacity = 0.0
2045.2016 	EXP 	TableR: image = 'dairy5_t.png'
2045.4519 	EXP 	Background: autoDraw = True
2045.4519 	EXP 	Person: autoDraw = True
2045.4519 	EXP 	TablelL: autoDraw = True
2045.4519 	EXP 	TableR: autoDraw = True
2045.9856 	DATA 	Keypress: up
2045.9862 	EXP 	New trial (rep=0, index=30): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2046.0022 	EXP 	Background: autoDraw = False
2046.0022 	EXP 	Person: autoDraw = False
2046.0022 	EXP 	TablelL: autoDraw = False
2046.0022 	EXP 	TableR: autoDraw = False
2046.5192 	EXP 	text_3: autoDraw = True
2047.0196 	EXP 	text_3: autoDraw = False
2047.0196 	EXP 	text_3: autoDraw = False
2047.0196 	EXP 	Background: image = 'emptyroom_2tables.png'
2047.0196 	EXP 	Person: image = 'green_left_nf.png'
2047.0196 	EXP 	TablelL: opacity = 0.0
2047.0196 	EXP 	TablelL: image = 'dairy2_t.png'
2047.0196 	EXP 	TableR: opacity = 1.0
2047.0196 	EXP 	TableR: image = 'dairy2_t.png'
2047.2700 	EXP 	Background: autoDraw = True
2047.2700 	EXP 	Person: autoDraw = True
2047.2700 	EXP 	TablelL: autoDraw = True
2047.2700 	EXP 	TableR: autoDraw = True
2048.1206 	DATA 	Keypress: up
2048.1211 	EXP 	New trial (rep=0, index=31): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2048.1371 	EXP 	Background: autoDraw = False
2048.1371 	EXP 	Person: autoDraw = False
2048.1371 	EXP 	TablelL: autoDraw = False
2048.1371 	EXP 	TableR: autoDraw = False
2048.6542 	EXP 	text_3: autoDraw = True
2049.2880 	EXP 	text_3: autoDraw = False
2049.2880 	EXP 	text_3: autoDraw = False
2049.2880 	EXP 	Background: image = 'emptyroom_2tables.png'
2049.2880 	EXP 	Person: image = 'green_right_nf.png'
2049.2880 	EXP 	TablelL: opacity = 1.0
2049.2880 	EXP 	TablelL: image = 'insect5_t.png'
2049.2880 	EXP 	TableR: opacity = 0.0
2049.2880 	EXP 	TableR: image = 'insect5_t.png'
2049.4216 	EXP 	Background: autoDraw = True
2049.4216 	EXP 	Person: autoDraw = True
2049.4216 	EXP 	TablelL: autoDraw = True
2049.4216 	EXP 	TableR: autoDraw = True
2050.3223 	DATA 	Keypress: down
2050.3228 	EXP 	New trial (rep=0, index=32): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2050.3388 	EXP 	Background: autoDraw = False
2050.3388 	EXP 	Person: autoDraw = False
2050.3388 	EXP 	TablelL: autoDraw = False
2050.3388 	EXP 	TableR: autoDraw = False
2050.8558 	EXP 	text_3: autoDraw = True
2051.3562 	EXP 	text_3: autoDraw = False
2051.3562 	EXP 	text_3: autoDraw = False
2051.3562 	EXP 	Background: image = 'emptyroom_2tables.png'
2051.3562 	EXP 	Person: image = 'blue_left_nf.png'
2051.3562 	EXP 	TablelL: opacity = 1.0
2051.3562 	EXP 	TablelL: image = 'wheat2_t.png'
2051.3562 	EXP 	TableR: opacity = 0.0
2051.3562 	EXP 	TableR: image = 'wheat2_t.png'
2051.6233 	EXP 	Background: autoDraw = True
2051.6233 	EXP 	Person: autoDraw = True
2051.6233 	EXP 	TablelL: autoDraw = True
2051.6233 	EXP 	TableR: autoDraw = True
2052.3571 	DATA 	Keypress: up
2052.3577 	EXP 	New trial (rep=0, index=33): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2052.3737 	EXP 	Background: autoDraw = False
2052.3737 	EXP 	Person: autoDraw = False
2052.3737 	EXP 	TablelL: autoDraw = False
2052.3737 	EXP 	TableR: autoDraw = False
2052.8908 	EXP 	text_3: autoDraw = True
2053.3911 	EXP 	text_3: autoDraw = False
2053.3911 	EXP 	text_3: autoDraw = False
2053.3911 	EXP 	Background: image = 'emptyroom_2tables.png'
2053.3911 	EXP 	Person: image = 'blue_right_nf.png'
2053.3911 	EXP 	TablelL: opacity = 0.0
2053.3911 	EXP 	TablelL: image = 'wheat2_t.png'
2053.3911 	EXP 	TableR: opacity = 1.0
2053.3911 	EXP 	TableR: image = 'wheat2_t.png'
2053.6415 	EXP 	Background: autoDraw = True
2053.6415 	EXP 	Person: autoDraw = True
2053.6415 	EXP 	TablelL: autoDraw = True
2053.6415 	EXP 	TableR: autoDraw = True
2054.2252 	DATA 	Keypress: up
2054.2258 	EXP 	New trial (rep=0, index=34): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2054.2418 	EXP 	Background: autoDraw = False
2054.2418 	EXP 	Person: autoDraw = False
2054.2418 	EXP 	TablelL: autoDraw = False
2054.2418 	EXP 	TableR: autoDraw = False
2054.7588 	EXP 	text_3: autoDraw = True
2055.2592 	EXP 	text_3: autoDraw = False
2055.2592 	EXP 	text_3: autoDraw = False
2055.2592 	EXP 	Background: image = 'emptyroom_2tables.png'
2055.2592 	EXP 	Person: image = 'green_left_nf.png'
2055.2592 	EXP 	TablelL: opacity = 0.0
2055.2592 	EXP 	TablelL: image = 'wheat5_t.png'
2055.2592 	EXP 	TableR: opacity = 1.0
2055.2592 	EXP 	TableR: image = 'wheat5_t.png'
2055.5096 	EXP 	Background: autoDraw = True
2055.5096 	EXP 	Person: autoDraw = True
2055.5096 	EXP 	TablelL: autoDraw = True
2055.5096 	EXP 	TableR: autoDraw = True
2056.1100 	DATA 	Keypress: up
2056.1106 	EXP 	New trial (rep=0, index=35): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2056.1265 	EXP 	Background: autoDraw = False
2056.1265 	EXP 	Person: autoDraw = False
2056.1265 	EXP 	TablelL: autoDraw = False
2056.1265 	EXP 	TableR: autoDraw = False
2056.6436 	EXP 	text_3: autoDraw = True
2057.1440 	EXP 	text_3: autoDraw = False
2057.1440 	EXP 	text_3: autoDraw = False
2057.1440 	EXP 	Background: image = 'emptyroom_2tables.png'
2057.1440 	EXP 	Person: image = 'blue_right_nf.png'
2057.1440 	EXP 	TablelL: opacity = 1.0
2057.1440 	EXP 	TablelL: image = 'insect1_t.png'
2057.1440 	EXP 	TableR: opacity = 0.0
2057.1440 	EXP 	TableR: image = 'insect1_t.png'
2057.3943 	EXP 	Background: autoDraw = True
2057.3943 	EXP 	Person: autoDraw = True
2057.3943 	EXP 	TablelL: autoDraw = True
2057.3943 	EXP 	TableR: autoDraw = True
2058.0949 	DATA 	Keypress: down
2058.0955 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2058.1114 	EXP 	Background: autoDraw = False
2058.1114 	EXP 	Person: autoDraw = False
2058.1114 	EXP 	TablelL: autoDraw = False
2058.1114 	EXP 	TableR: autoDraw = False
2058.6285 	EXP 	text_3: autoDraw = True
2059.1288 	EXP 	text_3: autoDraw = False
2059.1288 	EXP 	text_3: autoDraw = False
2059.1288 	EXP 	Background: image = 'emptyroom_2tables.png'
2059.1288 	EXP 	Person: image = 'green_right_nf.png'
2059.1288 	EXP 	TablelL: opacity = 1.0
2059.1288 	EXP 	TablelL: image = 'wheat2_t.png'
2059.1288 	EXP 	TableR: opacity = 0.0
2059.1288 	EXP 	TableR: image = 'wheat2_t.png'
2059.3792 	EXP 	Background: autoDraw = True
2059.3792 	EXP 	Person: autoDraw = True
2059.3792 	EXP 	TablelL: autoDraw = True
2059.3792 	EXP 	TableR: autoDraw = True
2059.9463 	DATA 	Keypress: up
2059.9468 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
2059.9628 	EXP 	Background: autoDraw = False
2059.9628 	EXP 	Person: autoDraw = False
2059.9628 	EXP 	TablelL: autoDraw = False
2059.9628 	EXP 	TableR: autoDraw = False
2060.4800 	EXP 	text_3: autoDraw = True
2060.9834 	EXP 	text_3: autoDraw = False
2060.9834 	EXP 	text_3: autoDraw = False
2060.9834 	EXP 	Background: image = 'emptyroom_2tables.png'
2060.9834 	EXP 	Person: image = 'blue_right_nf.png'
2060.9834 	EXP 	TablelL: opacity = 1.0
2060.9834 	EXP 	TablelL: image = 'dairy4_t.png'
2060.9834 	EXP 	TableR: opacity = 0.0
2060.9834 	EXP 	TableR: image = 'dairy4_t.png'
2061.2475 	EXP 	Background: autoDraw = True
2061.2475 	EXP 	Person: autoDraw = True
2061.2475 	EXP 	TablelL: autoDraw = True
2061.2475 	EXP 	TableR: autoDraw = True
2061.7643 	DATA 	Keypress: up
2061.7649 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2061.7809 	EXP 	Background: autoDraw = False
2061.7809 	EXP 	Person: autoDraw = False
2061.7809 	EXP 	TablelL: autoDraw = False
2061.7809 	EXP 	TableR: autoDraw = False
2062.2979 	EXP 	text_3: autoDraw = True
2062.9317 	EXP 	text_3: autoDraw = False
2062.9317 	EXP 	text_3: autoDraw = False
2062.9317 	EXP 	Background: image = 'emptyroom_2tables.png'
2062.9317 	EXP 	Person: image = 'green_right_nf.png'
2062.9317 	EXP 	TablelL: opacity = 0.0
2062.9317 	EXP 	TablelL: image = 'insect5_t.png'
2062.9317 	EXP 	TableR: opacity = 1.0
2062.9317 	EXP 	TableR: image = 'insect5_t.png'
2063.0653 	EXP 	Background: autoDraw = True
2063.0653 	EXP 	Person: autoDraw = True
2063.0653 	EXP 	TablelL: autoDraw = True
2063.0653 	EXP 	TableR: autoDraw = True
2063.7992 	DATA 	Keypress: down
2063.7997 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2063.8157 	EXP 	Background: autoDraw = False
2063.8157 	EXP 	Person: autoDraw = False
2063.8157 	EXP 	TablelL: autoDraw = False
2063.8157 	EXP 	TableR: autoDraw = False
2064.3328 	EXP 	text_3: autoDraw = True
2064.9666 	EXP 	text_3: autoDraw = False
2064.9666 	EXP 	text_3: autoDraw = False
2064.9666 	EXP 	Background: image = 'emptyroom_2tables.png'
2064.9666 	EXP 	Person: image = 'green_left_nf.png'
2064.9666 	EXP 	TablelL: opacity = 0.0
2064.9666 	EXP 	TablelL: image = 'insect5_t.png'
2064.9666 	EXP 	TableR: opacity = 1.0
2064.9666 	EXP 	TableR: image = 'insect5_t.png'
2065.0835 	EXP 	Background: autoDraw = True
2065.0835 	EXP 	Person: autoDraw = True
2065.0835 	EXP 	TablelL: autoDraw = True
2065.0835 	EXP 	TableR: autoDraw = True
2065.6005 	DATA 	Keypress: down
2065.6011 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2065.6171 	EXP 	Background: autoDraw = False
2065.6171 	EXP 	Person: autoDraw = False
2065.6171 	EXP 	TablelL: autoDraw = False
2065.6171 	EXP 	TableR: autoDraw = False
2066.1342 	EXP 	text_3: autoDraw = True
2066.6346 	EXP 	text_3: autoDraw = False
2066.6346 	EXP 	text_3: autoDraw = False
2066.6346 	EXP 	Background: image = 'emptyroom_2tables.png'
2066.6346 	EXP 	Person: image = 'red_left.png'
2066.6346 	EXP 	TablelL: opacity = 1.0
2066.6346 	EXP 	TablelL: image = 'insect2_t.png'
2066.6346 	EXP 	TableR: opacity = 0.0
2066.6346 	EXP 	TableR: image = 'insect2_t.png'
2066.9016 	EXP 	Background: autoDraw = True
2066.9016 	EXP 	Person: autoDraw = True
2066.9016 	EXP 	TablelL: autoDraw = True
2066.9016 	EXP 	TableR: autoDraw = True
2067.5354 	DATA 	Keypress: down
2067.5359 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
2067.5519 	EXP 	Background: autoDraw = False
2067.5519 	EXP 	Person: autoDraw = False
2067.5519 	EXP 	TablelL: autoDraw = False
2067.5519 	EXP 	TableR: autoDraw = False
2068.0690 	EXP 	text_3: autoDraw = True
2068.5694 	EXP 	text_3: autoDraw = False
2068.5694 	EXP 	text_3: autoDraw = False
2068.5694 	EXP 	Background: image = 'emptyroom_2tables.png'
2068.5694 	EXP 	Person: image = 'red_right.png'
2068.5694 	EXP 	TablelL: opacity = 1.0
2068.5694 	EXP 	TablelL: image = 'wheat4_t.png'
2068.5694 	EXP 	TableR: opacity = 0.0
2068.5694 	EXP 	TableR: image = 'wheat4_t.png'
2068.8197 	EXP 	Background: autoDraw = True
2068.8197 	EXP 	Person: autoDraw = True
2068.8197 	EXP 	TablelL: autoDraw = True
2068.8197 	EXP 	TableR: autoDraw = True
2069.4201 	DATA 	Keypress: up
2069.4207 	EXP 	New trial (rep=1, index=6): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2069.4367 	EXP 	Background: autoDraw = False
2069.4367 	EXP 	Person: autoDraw = False
2069.4367 	EXP 	TablelL: autoDraw = False
2069.4367 	EXP 	TableR: autoDraw = False
2069.9538 	EXP 	text_3: autoDraw = True
2070.4542 	EXP 	text_3: autoDraw = False
2070.4542 	EXP 	text_3: autoDraw = False
2070.4542 	EXP 	Background: image = 'emptyroom_2tables.png'
2070.4542 	EXP 	Person: image = 'green_left_nf.png'
2070.4542 	EXP 	TablelL: opacity = 1.0
2070.4542 	EXP 	TablelL: image = 'wheat2_t.png'
2070.4542 	EXP 	TableR: opacity = 0.0
2070.4542 	EXP 	TableR: image = 'wheat2_t.png'
2070.7045 	EXP 	Background: autoDraw = True
2070.7045 	EXP 	Person: autoDraw = True
2070.7045 	EXP 	TablelL: autoDraw = True
2070.7045 	EXP 	TableR: autoDraw = True
2071.1881 	DATA 	Keypress: up
2071.1887 	EXP 	New trial (rep=1, index=7): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
2071.2047 	EXP 	Background: autoDraw = False
2071.2047 	EXP 	Person: autoDraw = False
2071.2047 	EXP 	TablelL: autoDraw = False
2071.2047 	EXP 	TableR: autoDraw = False
2071.7218 	EXP 	text_3: autoDraw = True
2072.2222 	EXP 	text_3: autoDraw = False
2072.2222 	EXP 	text_3: autoDraw = False
2072.2222 	EXP 	Background: image = 'emptyroom_2tables.png'
2072.2222 	EXP 	Person: image = 'blue_left_nf.png'
2072.2222 	EXP 	TablelL: opacity = 1.0
2072.2222 	EXP 	TablelL: image = 'dairy5_t.png'
2072.2222 	EXP 	TableR: opacity = 0.0
2072.2222 	EXP 	TableR: image = 'dairy5_t.png'
2072.4725 	EXP 	Background: autoDraw = True
2072.4725 	EXP 	Person: autoDraw = True
2072.4725 	EXP 	TablelL: autoDraw = True
2072.4725 	EXP 	TableR: autoDraw = True
2072.8394 	DATA 	Keypress: up
2072.8399 	EXP 	New trial (rep=1, index=8): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2072.8560 	EXP 	Background: autoDraw = False
2072.8560 	EXP 	Person: autoDraw = False
2072.8560 	EXP 	TablelL: autoDraw = False
2072.8560 	EXP 	TableR: autoDraw = False
2073.3731 	EXP 	text_3: autoDraw = True
2073.8767 	EXP 	text_3: autoDraw = False
2073.8767 	EXP 	text_3: autoDraw = False
2073.8767 	EXP 	Background: image = 'emptyroom_2tables.png'
2073.8767 	EXP 	Person: image = 'red_right.png'
2073.8767 	EXP 	TablelL: opacity = 0.0
