4.2197 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
1711.9388 	EXP 	person_img: autoDraw = True
1711.9388 	EXP 	food: autoDraw = True
1714.1735 	DATA 	Keypress: b
1714.1901 	EXP 	background: autoDraw = False
1714.1901 	EXP 	person_img: autoDraw = False
1714.1901 	EXP 	food: autoDraw = False
1714.1901 	EXP 	text_6: text = 'Correct'
1714.1901 	EXP 	text_6: autoDraw = True
1716.1754 	EXP 	New trial (rep=3, index=15): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
1716.1916 	EXP 	text_6: autoDraw = False
1716.1916 	EXP 	text_6: autoDraw = False
1716.7087 	EXP 	text_4: autoDraw = True
1717.1924 	EXP 	text_4: autoDraw = False
1717.1924 	EXP 	text_4: autoDraw = False
1717.1924 	EXP 	person_img: image = 'red_center.png'
1717.1924 	EXP 	food: image = 'dairy3_t.png'
1717.4594 	EXP 	background: autoDraw = True
1717.4594 	EXP 	person_img: autoDraw = True
1717.4594 	EXP 	food: autoDraw = True
1718.9271 	DATA 	Keypress: n
1718.9437 	EXP 	background: autoDraw = False
1718.9437 	EXP 	person_img: autoDraw = False
1718.9437 	EXP 	food: autoDraw = False
1718.9437 	EXP 	text_6: text = 'Correct'
1718.9437 	EXP 	text_6: autoDraw = True
1720.9290 	EXP 	New trial (rep=3, index=16): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1720.9452 	EXP 	text_6: autoDraw = False
1720.9452 	EXP 	text_6: autoDraw = False
1721.4623 	EXP 	text_4: autoDraw = True
1721.9627 	EXP 	text_4: autoDraw = False
1721.9627 	EXP 	text_4: autoDraw = False
1721.9627 	EXP 	person_img: image = 'blue_center_nf.png'
1721.9627 	EXP 	food: image = 'wheat3_t.png'
1722.2130 	EXP 	background: autoDraw = True
1722.2130 	EXP 	person_img: autoDraw = True
1722.2130 	EXP 	food: autoDraw = True
1724.6481 	DATA 	Keypress: v
1724.6647 	EXP 	background: autoDraw = False
1724.6647 	EXP 	person_img: autoDraw = False
1724.6647 	EXP 	food: autoDraw = False
1724.6647 	EXP 	text_6: text = 'Correct'
1724.6647 	EXP 	text_6: autoDraw = True
1726.6500 	EXP 	New trial (rep=3, index=17): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1726.6662 	EXP 	text_6: autoDraw = False
1726.6662 	EXP 	text_6: autoDraw = False
1727.1833 	EXP 	text_4: autoDraw = True
1727.6837 	EXP 	text_4: autoDraw = False
1727.6837 	EXP 	text_4: autoDraw = False
1727.6837 	EXP 	person_img: image = 'green_center_nf.png'
1727.6837 	EXP 	food: image = 'dairy3_t.png'
1727.9340 	EXP 	background: autoDraw = True
1727.9340 	EXP 	person_img: autoDraw = True
1727.9340 	EXP 	food: autoDraw = True
1729.8854 	DATA 	Keypress: v
1729.9020 	EXP 	background: autoDraw = False
1729.9020 	EXP 	person_img: autoDraw = False
1729.9020 	EXP 	food: autoDraw = False
1729.9020 	EXP 	text_6: text = 'Correct'
1729.9020 	EXP 	text_6: autoDraw = True
1731.8873 	EXP 	New trial (rep=3, index=18): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
1731.9036 	EXP 	text_6: autoDraw = False
1731.9036 	EXP 	text_6: autoDraw = False
1732.4206 	EXP 	text_4: autoDraw = True
1732.9210 	EXP 	text_4: autoDraw = False
1732.9210 	EXP 	text_4: autoDraw = False
1732.9210 	EXP 	person_img: image = 'blue_center_nf.png'
1732.9210 	EXP 	food: image = 'insect1_t.png'
1733.1713 	EXP 	background: autoDraw = True
1733.1713 	EXP 	person_img: autoDraw = True
1733.1713 	EXP 	food: autoDraw = True
1734.5723 	DATA 	Keypress: n
1734.5889 	EXP 	background: autoDraw = False
1734.5889 	EXP 	person_img: autoDraw = False
1734.5889 	EXP 	food: autoDraw = False
1734.5889 	EXP 	text_6: text = 'Incorrect'
1734.5889 	EXP 	text_6: autoDraw = True
1736.5743 	EXP 	New trial (rep=3, index=19): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1736.5906 	EXP 	text_6: autoDraw = False
1736.5906 	EXP 	text_6: autoDraw = False
1737.1076 	EXP 	text_4: autoDraw = True
1737.6111 	EXP 	text_4: autoDraw = False
1737.6111 	EXP 	text_4: autoDraw = False
1737.6111 	EXP 	person_img: image = 'green_center_nf.png'
1737.6111 	EXP 	food: image = 'insect4_t.png'
1737.8752 	EXP 	background: autoDraw = True
1737.8752 	EXP 	person_img: autoDraw = True
1737.8752 	EXP 	food: autoDraw = True
1738.8589 	DATA 	Keypress: b
1738.8755 	EXP 	background: autoDraw = False
1738.8755 	EXP 	person_img: autoDraw = False
1738.8755 	EXP 	food: autoDraw = False
1738.8755 	EXP 	text_6: text = 'Correct'
1738.8755 	EXP 	text_6: autoDraw = True
1740.8608 	EXP 	New trial (rep=4, index=0): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
1740.8770 	EXP 	text_6: autoDraw = False
1740.8770 	EXP 	text_6: autoDraw = False
1741.3941 	EXP 	text_4: autoDraw = True
1741.9111 	EXP 	text_4: autoDraw = False
1741.9111 	EXP 	text_4: autoDraw = False
1741.9111 	EXP 	person_img: image = 'blue_center_nf.png'
1741.9111 	EXP 	food: image = 'dairy1_t.png'
1742.1448 	EXP 	background: autoDraw = True
1742.1448 	EXP 	person_img: autoDraw = True
1742.1448 	EXP 	food: autoDraw = True
1743.9294 	DATA 	Keypress: b
1743.9460 	EXP 	background: autoDraw = False
1743.9460 	EXP 	person_img: autoDraw = False
1743.9460 	EXP 	food: autoDraw = False
1743.9460 	EXP 	text_6: text = 'Correct'
1743.9460 	EXP 	text_6: autoDraw = True
1745.9313 	EXP 	New trial (rep=4, index=1): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1745.9475 	EXP 	text_6: autoDraw = False
1745.9475 	EXP 	text_6: autoDraw = False
1746.4646 	EXP 	text_4: autoDraw = True
1746.9650 	EXP 	text_4: autoDraw = False
1746.9650 	EXP 	text_4: autoDraw = False
1746.9650 	EXP 	person_img: image = 'green_center_nf.png'
1746.9650 	EXP 	food: image = 'insect1_t.png'
1747.2153 	EXP 	background: autoDraw = True
1747.2153 	EXP 	person_img: autoDraw = True
1747.2153 	EXP 	food: autoDraw = True
1748.1160 	DATA 	Keypress: b
1748.1325 	EXP 	background: autoDraw = False
1748.1325 	EXP 	person_img: autoDraw = False
1748.1325 	EXP 	food: autoDraw = False
1748.1325 	EXP 	text_6: text = 'Correct'
1748.1325 	EXP 	text_6: autoDraw = True
1750.1179 	EXP 	New trial (rep=4, index=2): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
1750.1342 	EXP 	text_6: autoDraw = False
1750.1342 	EXP 	text_6: autoDraw = False
1750.6512 	EXP 	text_4: autoDraw = True
1751.1546 	EXP 	text_4: autoDraw = False
1751.1546 	EXP 	text_4: autoDraw = False
1751.1546 	EXP 	person_img: image = 'red_center.png'
1751.1546 	EXP 	food: image = 'dairy5_t.png'
1751.4188 	EXP 	background: autoDraw = True
1751.4188 	EXP 	person_img: autoDraw = True
1751.4188 	EXP 	food: autoDraw = True
1752.2024 	DATA 	Keypress: m
1752.7028 	DATA 	Keypress: n
1752.7193 	EXP 	background: autoDraw = False
1752.7193 	EXP 	person_img: autoDraw = False
1752.7193 	EXP 	food: autoDraw = False
1752.7193 	EXP 	text_6: text = 'Correct'
1752.7193 	EXP 	text_6: autoDraw = True
1754.7046 	EXP 	New trial (rep=4, index=3): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1754.7209 	EXP 	text_6: autoDraw = False
1754.7209 	EXP 	text_6: autoDraw = False
1755.2379 	EXP 	text_4: autoDraw = True
1755.7383 	EXP 	text_4: autoDraw = False
1755.7383 	EXP 	text_4: autoDraw = False
1755.7383 	EXP 	person_img: image = 'blue_center_nf.png'
1755.7383 	EXP 	food: image = 'wheat3_t.png'
1755.9886 	EXP 	background: autoDraw = True
1755.9886 	EXP 	person_img: autoDraw = True
1755.9886 	EXP 	food: autoDraw = True
1758.0068 	DATA 	Keypress: v
1758.0234 	EXP 	background: autoDraw = False
1758.0234 	EXP 	person_img: autoDraw = False
1758.0234 	EXP 	food: autoDraw = False
1758.0234 	EXP 	text_6: text = 'Correct'
1758.0234 	EXP 	text_6: autoDraw = True
1760.0086 	EXP 	New trial (rep=4, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1760.0249 	EXP 	text_6: autoDraw = False
1760.0249 	EXP 	text_6: autoDraw = False
1760.5419 	EXP 	text_4: autoDraw = True
1761.0423 	EXP 	text_4: autoDraw = False
1761.0423 	EXP 	text_4: autoDraw = False
1761.0423 	EXP 	person_img: image = 'green_center_nf.png'
1761.0423 	EXP 	food: image = 'dairy5_t.png'
1761.2927 	EXP 	background: autoDraw = True
1761.2927 	EXP 	person_img: autoDraw = True
1761.2927 	EXP 	food: autoDraw = True
1762.4435 	DATA 	Keypress: v
1762.4601 	EXP 	background: autoDraw = False
1762.4601 	EXP 	person_img: autoDraw = False
1762.4601 	EXP 	food: autoDraw = False
1762.4601 	EXP 	text_6: text = 'Correct'
1762.4601 	EXP 	text_6: autoDraw = True
1764.4455 	EXP 	New trial (rep=4, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1764.4617 	EXP 	text_6: autoDraw = False
1764.4617 	EXP 	text_6: autoDraw = False
1764.9788 	EXP 	text_4: autoDraw = True
1765.4822 	EXP 	text_4: autoDraw = False
1765.4822 	EXP 	text_4: autoDraw = False
1765.4822 	EXP 	person_img: image = 'blue_center_nf.png'
1765.4822 	EXP 	food: image = 'wheat1_t.png'
1765.7463 	EXP 	background: autoDraw = True
1765.7463 	EXP 	person_img: autoDraw = True
1765.7463 	EXP 	food: autoDraw = True
1767.8976 	DATA 	Keypress: v
1767.9142 	EXP 	background: autoDraw = False
1767.9142 	EXP 	person_img: autoDraw = False
1767.9142 	EXP 	food: autoDraw = False
1767.9142 	EXP 	text_6: text = 'Correct'
1767.9142 	EXP 	text_6: autoDraw = True
1769.8995 	EXP 	New trial (rep=4, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1769.9157 	EXP 	text_6: autoDraw = False
1769.9157 	EXP 	text_6: autoDraw = False
1770.4328 	EXP 	text_4: autoDraw = True
1770.9999 	EXP 	text_4: autoDraw = False
1770.9999 	EXP 	text_4: autoDraw = False
1770.9999 	EXP 	person_img: image = 'green_center_nf.png'
1770.9999 	EXP 	food: image = 'insect5_t.png'
1771.1835 	EXP 	background: autoDraw = True
1771.1835 	EXP 	person_img: autoDraw = True
1771.1835 	EXP 	food: autoDraw = True
1772.1509 	DATA 	Keypress: b
1772.1674 	EXP 	background: autoDraw = False
1772.1674 	EXP 	person_img: autoDraw = False
1772.1674 	EXP 	food: autoDraw = False
1772.1674 	EXP 	text_6: text = 'Correct'
1772.1674 	EXP 	text_6: autoDraw = True
1774.1527 	EXP 	New trial (rep=4, index=7): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1774.1690 	EXP 	text_6: autoDraw = False
1774.1690 	EXP 	text_6: autoDraw = False
1774.6862 	EXP 	text_4: autoDraw = True
1775.1895 	EXP 	text_4: autoDraw = False
1775.1895 	EXP 	text_4: autoDraw = False
1775.1895 	EXP 	person_img: image = 'green_center_nf.png'
1775.1895 	EXP 	food: image = 'dairy5_t.png'
1775.4539 	EXP 	background: autoDraw = True
1775.4539 	EXP 	person_img: autoDraw = True
1775.4539 	EXP 	food: autoDraw = True
1776.9545 	DATA 	Keypress: v
1776.9711 	EXP 	background: autoDraw = False
1776.9711 	EXP 	person_img: autoDraw = False
1776.9711 	EXP 	food: autoDraw = False
1776.9711 	EXP 	text_6: text = 'Correct'
1776.9711 	EXP 	text_6: autoDraw = True
1778.9564 	EXP 	New trial (rep=4, index=8): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1778.9726 	EXP 	text_6: autoDraw = False
1778.9726 	EXP 	text_6: autoDraw = False
1779.4897 	EXP 	text_4: autoDraw = True
1780.0067 	EXP 	text_4: autoDraw = False
1780.0067 	EXP 	text_4: autoDraw = False
1780.0067 	EXP 	person_img: image = 'green_center_nf.png'
1780.0067 	EXP 	food: image = 'dairy1_t.png'
1780.2404 	EXP 	background: autoDraw = True
1780.2404 	EXP 	person_img: autoDraw = True
1780.2404 	EXP 	food: autoDraw = True
1781.3745 	DATA 	Keypress: v
1781.3911 	EXP 	background: autoDraw = False
1781.3911 	EXP 	person_img: autoDraw = False
1781.3911 	EXP 	food: autoDraw = False
1781.3911 	EXP 	text_6: text = 'Correct'
1781.3911 	EXP 	text_6: autoDraw = True
1783.3764 	EXP 	New trial (rep=4, index=9): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
1783.3926 	EXP 	text_6: autoDraw = False
1783.3926 	EXP 	text_6: autoDraw = False
1783.8931 	EXP 	text_4: autoDraw = True
1784.4300 	EXP 	text_4: autoDraw = False
1784.4300 	EXP 	text_4: autoDraw = False
1784.4300 	EXP 	person_img: image = 'blue_center_nf.png'
1784.4300 	EXP 	food: image = 'dairy1_t.png'
1784.6772 	EXP 	background: autoDraw = True
1784.6772 	EXP 	person_img: autoDraw = True
1784.6772 	EXP 	food: autoDraw = True
1785.4610 	DATA 	Keypress: b
1785.4776 	EXP 	background: autoDraw = False
1785.4776 	EXP 	person_img: autoDraw = False
1785.4776 	EXP 	food: autoDraw = False
1785.4776 	EXP 	text_6: text = 'Correct'
1785.4776 	EXP 	text_6: autoDraw = True
1787.4628 	EXP 	New trial (rep=4, index=10): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
1787.4791 	EXP 	text_6: autoDraw = False
1787.4791 	EXP 	text_6: autoDraw = False
1787.9961 	EXP 	text_4: autoDraw = True
1788.4798 	EXP 	text_4: autoDraw = False
1788.4798 	EXP 	text_4: autoDraw = False
1788.4798 	EXP 	person_img: image = 'red_center.png'
1788.4798 	EXP 	food: image = 'wheat4_t.png'
1788.7469 	EXP 	background: autoDraw = True
1788.7469 	EXP 	person_img: autoDraw = True
1788.7469 	EXP 	food: autoDraw = True
1789.8477 	DATA 	Keypress: n
1789.8642 	EXP 	background: autoDraw = False
1789.8642 	EXP 	person_img: autoDraw = False
1789.8642 	EXP 	food: autoDraw = False
1789.8642 	EXP 	text_6: text = 'Correct'
1789.8642 	EXP 	text_6: autoDraw = True
1791.8495 	EXP 	New trial (rep=4, index=11): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
1791.8657 	EXP 	text_6: autoDraw = False
1791.8657 	EXP 	text_6: autoDraw = False
1792.3829 	EXP 	text_4: autoDraw = True
1792.8666 	EXP 	text_4: autoDraw = False
1792.8666 	EXP 	text_4: autoDraw = False
1792.8666 	EXP 	person_img: image = 'red_center.png'
1792.8666 	EXP 	food: image = 'insect1_t.png'
1793.1169 	EXP 	background: autoDraw = True
1793.1169 	EXP 	person_img: autoDraw = True
1793.1169 	EXP 	food: autoDraw = True
1793.5840 	DATA 	Keypress: n
1793.6004 	EXP 	background: autoDraw = False
1793.6004 	EXP 	person_img: autoDraw = False
1793.6004 	EXP 	food: autoDraw = False
1793.6004 	EXP 	text_6: text = 'Correct'
1793.6004 	EXP 	text_6: autoDraw = True
1795.5857 	EXP 	New trial (rep=4, index=12): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
1795.6019 	EXP 	text_6: autoDraw = False
1795.6019 	EXP 	text_6: autoDraw = False
1796.1190 	EXP 	text_4: autoDraw = True
1796.6194 	EXP 	text_4: autoDraw = False
1796.6194 	EXP 	text_4: autoDraw = False
1796.6194 	EXP 	person_img: image = 'blue_center_nf.png'
1796.6194 	EXP 	food: image = 'insect1_t.png'
1796.8697 	EXP 	background: autoDraw = True
1796.8697 	EXP 	person_img: autoDraw = True
1796.8697 	EXP 	food: autoDraw = True
1797.9038 	DATA 	Keypress: b
1797.9203 	EXP 	background: autoDraw = False
1797.9203 	EXP 	person_img: autoDraw = False
1797.9203 	EXP 	food: autoDraw = False
1797.9203 	EXP 	text_6: text = 'Correct'
1797.9203 	EXP 	text_6: autoDraw = True
1799.9056 	EXP 	New trial (rep=4, index=13): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
1799.9219 	EXP 	text_6: autoDraw = False
1799.9219 	EXP 	text_6: autoDraw = False
1800.4224 	EXP 	text_4: autoDraw = True
1800.9426 	EXP 	text_4: autoDraw = False
1800.9426 	EXP 	text_4: autoDraw = False
1800.9426 	EXP 	person_img: image = 'green_center_nf.png'
1800.9426 	EXP 	food: image = 'wheat1_t.png'
1801.2066 	EXP 	background: autoDraw = True
1801.2066 	EXP 	person_img: autoDraw = True
1801.2066 	EXP 	food: autoDraw = True
1803.0744 	DATA 	Keypress: b
1803.0909 	EXP 	background: autoDraw = False
1803.0909 	EXP 	person_img: autoDraw = False
1803.0909 	EXP 	food: autoDraw = False
1803.0909 	EXP 	text_6: text = 'Correct'
1803.0909 	EXP 	text_6: autoDraw = True
1805.0762 	EXP 	New trial (rep=4, index=14): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
1805.0924 	EXP 	text_6: autoDraw = False
1805.0924 	EXP 	text_6: autoDraw = False
1805.6095 	EXP 	text_4: autoDraw = True
1806.0932 	EXP 	text_4: autoDraw = False
1806.0932 	EXP 	text_4: autoDraw = False
1806.0932 	EXP 	person_img: image = 'red_center.png'
1806.0932 	EXP 	food: image = 'insect1_t.png'
1806.3602 	EXP 	background: autoDraw = True
1806.3602 	EXP 	person_img: autoDraw = True
1806.3602 	EXP 	food: autoDraw = True
1807.4777 	DATA 	Keypress: n
1807.4943 	EXP 	background: autoDraw = False
1807.4943 	EXP 	person_img: autoDraw = False
1807.4943 	EXP 	food: autoDraw = False
1807.4943 	EXP 	text_6: text = 'Correct'
1807.4943 	EXP 	text_6: autoDraw = True
1809.4797 	EXP 	New trial (rep=4, index=15): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
1809.4959 	EXP 	text_6: autoDraw = False
1809.4959 	EXP 	text_6: autoDraw = False
1810.0130 	EXP 	text_4: autoDraw = True
1810.4967 	EXP 	text_4: autoDraw = False
1810.4967 	EXP 	text_4: autoDraw = False
1810.4967 	EXP 	person_img: image = 'red_center.png'
1810.4967 	EXP 	food: image = 'dairy2_t.png'
1810.7469 	EXP 	background: autoDraw = True
1810.7469 	EXP 	person_img: autoDraw = True
1810.7469 	EXP 	food: autoDraw = True
1811.1805 	DATA 	Keypress: n
1811.1971 	EXP 	background: autoDraw = False
1811.1971 	EXP 	person_img: autoDraw = False
1811.1971 	EXP 	food: autoDraw = False
1811.1971 	EXP 	text_6: text = 'Correct'
1811.1971 	EXP 	text_6: autoDraw = True
1813.1824 	EXP 	New trial (rep=4, index=16): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
1813.1986 	EXP 	text_6: autoDraw = False
1813.1986 	EXP 	text_6: autoDraw = False
1813.7157 	EXP 	text_4: autoDraw = True
1814.2160 	EXP 	text_4: autoDraw = False
1814.2160 	EXP 	text_4: autoDraw = False
1814.2160 	EXP 	person_img: image = 'green_center_nf.png'
1814.2160 	EXP 	food: image = 'wheat5_t.png'
1814.4664 	EXP 	background: autoDraw = True
1814.4664 	EXP 	person_img: autoDraw = True
1814.4664 	EXP 	food: autoDraw = True
1816.8014 	DATA 	Keypress: b
1816.8180 	EXP 	background: autoDraw = False
1816.8180 	EXP 	person_img: autoDraw = False
1816.8180 	EXP 	food: autoDraw = False
1816.8180 	EXP 	text_6: text = 'Correct'
1816.8180 	EXP 	text_6: autoDraw = True
1818.8033 	EXP 	New trial (rep=4, index=17): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1818.8195 	EXP 	text_6: autoDraw = False
1818.8195 	EXP 	text_6: autoDraw = False
1819.3366 	EXP 	text_4: autoDraw = True
1819.8370 	EXP 	text_4: autoDraw = False
1819.8370 	EXP 	text_4: autoDraw = False
1819.8370 	EXP 	person_img: image = 'blue_center_nf.png'
1819.8370 	EXP 	food: image = 'wheat5_t.png'
1820.0873 	EXP 	background: autoDraw = True
1820.0873 	EXP 	person_img: autoDraw = True
1820.0873 	EXP 	food: autoDraw = True
1820.8879 	DATA 	Keypress: v
1820.9045 	EXP 	background: autoDraw = False
1820.9045 	EXP 	person_img: autoDraw = False
1820.9045 	EXP 	food: autoDraw = False
1820.9045 	EXP 	text_6: text = 'Correct'
1820.9045 	EXP 	text_6: autoDraw = True
1822.8899 	EXP 	New trial (rep=4, index=18): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
1822.9061 	EXP 	text_6: autoDraw = False
1822.9061 	EXP 	text_6: autoDraw = False
1823.4232 	EXP 	text_4: autoDraw = True
1823.9069 	EXP 	text_4: autoDraw = False
1823.9069 	EXP 	text_4: autoDraw = False
1823.9069 	EXP 	person_img: image = 'red_center.png'
1823.9069 	EXP 	food: image = 'wheat4_t.png'
1824.1738 	EXP 	background: autoDraw = True
1824.1738 	EXP 	person_img: autoDraw = True
1824.1738 	EXP 	food: autoDraw = True
1824.6908 	DATA 	Keypress: n
1824.7073 	EXP 	background: autoDraw = False
1824.7073 	EXP 	person_img: autoDraw = False
1824.7073 	EXP 	food: autoDraw = False
1824.7073 	EXP 	text_6: text = 'Correct'
1824.7073 	EXP 	text_6: autoDraw = True
