3.8613 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
1382.8097 	EXP 	TablelL: opacity = 1.0
1382.8097 	EXP 	TablelL: image = 'insect3_t.png'
1382.8097 	EXP 	TableR: opacity = 0.0
1382.8097 	EXP 	TableR: image = 'insect3_t.png'
1383.0739 	EXP 	Background: autoDraw = True
1383.0739 	EXP 	Person: autoDraw = True
1383.0739 	EXP 	TablelL: autoDraw = True
1383.0739 	EXP 	TableR: autoDraw = True
1383.8075 	DATA 	Keypress: down
1383.8080 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
1383.8241 	EXP 	Background: autoDraw = False
1383.8241 	EXP 	Person: autoDraw = False
1383.8241 	EXP 	TablelL: autoDraw = False
1383.8241 	EXP 	TableR: autoDraw = False
1384.3411 	EXP 	text_3: autoDraw = True
1384.8415 	EXP 	text_3: autoDraw = False
1384.8415 	EXP 	text_3: autoDraw = False
1384.8415 	EXP 	Background: image = 'emptyroom_2tables.png'
1384.8415 	EXP 	Person: image = 'green_left_nf.png'
1384.8415 	EXP 	TablelL: opacity = 0.0
1384.8415 	EXP 	TablelL: image = 'dairy3_t.png'
1384.8415 	EXP 	TableR: opacity = 1.0
1384.8415 	EXP 	TableR: image = 'dairy3_t.png'
1385.0919 	EXP 	Background: autoDraw = True
1385.0919 	EXP 	Person: autoDraw = True
1385.0919 	EXP 	TablelL: autoDraw = True
1385.0919 	EXP 	TableR: autoDraw = True
1386.2428 	DATA 	Keypress: up
1386.2433 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
1386.2593 	EXP 	Background: autoDraw = False
1386.2593 	EXP 	Person: autoDraw = False
1386.2593 	EXP 	TablelL: autoDraw = False
1386.2593 	EXP 	TableR: autoDraw = False
1386.7764 	EXP 	text_3: autoDraw = True
1387.2768 	EXP 	text_3: autoDraw = False
1387.2768 	EXP 	text_3: autoDraw = False
1387.2768 	EXP 	Background: image = 'emptyroom_2tables.png'
1387.2768 	EXP 	Person: image = 'red_right.png'
1387.2768 	EXP 	TablelL: opacity = 0.0
1387.2768 	EXP 	TablelL: image = 'wheat3_t.png'
1387.2768 	EXP 	TableR: opacity = 1.0
1387.2768 	EXP 	TableR: image = 'wheat3_t.png'
1387.5272 	EXP 	Background: autoDraw = True
1387.5272 	EXP 	Person: autoDraw = True
1387.5272 	EXP 	TablelL: autoDraw = True
1387.5272 	EXP 	TableR: autoDraw = True
1388.9116 	DATA 	Keypress: up
1388.9121 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
1388.9281 	EXP 	Background: autoDraw = False
1388.9281 	EXP 	Person: autoDraw = False
1388.9281 	EXP 	TablelL: autoDraw = False
1388.9281 	EXP 	TableR: autoDraw = False
1389.4452 	EXP 	text_3: autoDraw = True
1389.9456 	EXP 	text_3: autoDraw = False
1389.9456 	EXP 	text_3: autoDraw = False
1389.9456 	EXP 	Background: image = 'emptyroom_2tables.png'
1389.9456 	EXP 	Person: image = 'red_left.png'
1389.9456 	EXP 	TablelL: opacity = 1.0
1389.9456 	EXP 	TablelL: image = 'wheat3_t.png'
1389.9456 	EXP 	TableR: opacity = 0.0
1389.9456 	EXP 	TableR: image = 'wheat3_t.png'
1390.1793 	EXP 	Background: autoDraw = True
1390.1793 	EXP 	Person: autoDraw = True
1390.1793 	EXP 	TablelL: autoDraw = True
1390.1793 	EXP 	TableR: autoDraw = True
1391.4970 	DATA 	Keypress: up
1391.4975 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
1391.5135 	EXP 	Background: autoDraw = False
1391.5135 	EXP 	Person: autoDraw = False
1391.5135 	EXP 	TablelL: autoDraw = False
1391.5135 	EXP 	TableR: autoDraw = False
1392.0306 	EXP 	text_3: autoDraw = True
1392.5310 	EXP 	text_3: autoDraw = False
1392.5310 	EXP 	text_3: autoDraw = False
1392.5310 	EXP 	Background: image = 'emptyroom_2tables.png'
1392.5310 	EXP 	Person: image = 'blue_left_nf.png'
1392.5310 	EXP 	TablelL: opacity = 1.0
1392.5310 	EXP 	TablelL: image = 'wheat5_t.png'
1392.5310 	EXP 	TableR: opacity = 0.0
1392.5310 	EXP 	TableR: image = 'wheat5_t.png'
1392.7814 	EXP 	Background: autoDraw = True
1392.7814 	EXP 	Person: autoDraw = True
1392.7814 	EXP 	TablelL: autoDraw = True
1392.7814 	EXP 	TableR: autoDraw = True
1393.9322 	DATA 	Keypress: up
1393.9328 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
1393.9488 	EXP 	Background: autoDraw = False
1393.9488 	EXP 	Person: autoDraw = False
1393.9488 	EXP 	TablelL: autoDraw = False
1393.9488 	EXP 	TableR: autoDraw = False
1394.4659 	EXP 	text_3: autoDraw = True
1394.9663 	EXP 	text_3: autoDraw = False
1394.9663 	EXP 	text_3: autoDraw = False
1394.9663 	EXP 	Background: image = 'emptyroom_2tables.png'
1394.9663 	EXP 	Person: image = 'blue_left_nf.png'
1394.9663 	EXP 	TablelL: opacity = 0.0
1394.9663 	EXP 	TablelL: image = 'dairy3_t.png'
1394.9663 	EXP 	TableR: opacity = 1.0
1394.9663 	EXP 	TableR: image = 'dairy3_t.png'
1395.1999 	EXP 	Background: autoDraw = True
1395.1999 	EXP 	Person: autoDraw = True
1395.1999 	EXP 	TablelL: autoDraw = True
1395.1999 	EXP 	TableR: autoDraw = True
1395.9672 	DATA 	Keypress: up
1395.9678 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1395.9838 	EXP 	Background: autoDraw = False
1395.9838 	EXP 	Person: autoDraw = False
1395.9838 	EXP 	TablelL: autoDraw = False
1395.9838 	EXP 	TableR: autoDraw = False
1396.5008 	EXP 	text_3: autoDraw = True
1397.1347 	EXP 	text_3: autoDraw = False
1397.1347 	EXP 	text_3: autoDraw = False
1397.1347 	EXP 	Background: image = 'emptyroom_2tables.png'
1397.1347 	EXP 	Person: image = 'blue_right_nf.png'
1397.1347 	EXP 	TablelL: opacity = 1.0
1397.1347 	EXP 	TablelL: image = 'insect5_t.png'
1397.1347 	EXP 	TableR: opacity = 0.0
1397.1347 	EXP 	TableR: image = 'insect5_t.png'
1397.2684 	EXP 	Background: autoDraw = True
1397.2684 	EXP 	Person: autoDraw = True
1397.2684 	EXP 	TablelL: autoDraw = True
1397.2684 	EXP 	TableR: autoDraw = True
1397.9188 	DATA 	Keypress: down
1397.9193 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1397.9353 	EXP 	Background: autoDraw = False
1397.9353 	EXP 	Person: autoDraw = False
1397.9353 	EXP 	TablelL: autoDraw = False
1397.9353 	EXP 	TableR: autoDraw = False
1398.4524 	EXP 	text_3: autoDraw = True
1399.0862 	EXP 	text_3: autoDraw = False
1399.0862 	EXP 	text_3: autoDraw = False
1399.0862 	EXP 	Background: image = 'emptyroom_2tables.png'
1399.0862 	EXP 	Person: image = 'red_right.png'
1399.0862 	EXP 	TablelL: opacity = 0.0
1399.0862 	EXP 	TablelL: image = 'insect5_t.png'
1399.0862 	EXP 	TableR: opacity = 1.0
1399.0862 	EXP 	TableR: image = 'insect5_t.png'
1399.2032 	EXP 	Background: autoDraw = True
1399.2032 	EXP 	Person: autoDraw = True
1399.2032 	EXP 	TablelL: autoDraw = True
1399.2032 	EXP 	TableR: autoDraw = True
1399.8036 	DATA 	Keypress: down
1399.8042 	EXP 	New trial (rep=0, index=20): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1399.8202 	EXP 	Background: autoDraw = False
1399.8202 	EXP 	Person: autoDraw = False
1399.8202 	EXP 	TablelL: autoDraw = False
1399.8202 	EXP 	TableR: autoDraw = False
1400.3372 	EXP 	text_3: autoDraw = True
1400.8376 	EXP 	text_3: autoDraw = False
1400.8376 	EXP 	text_3: autoDraw = False
1400.8376 	EXP 	Background: image = 'emptyroom_2tables.png'
1400.8376 	EXP 	Person: image = 'blue_right_nf.png'
1400.8376 	EXP 	TablelL: opacity = 0.0
1400.8376 	EXP 	TablelL: image = 'insect1_t.png'
1400.8376 	EXP 	TableR: opacity = 1.0
1400.8376 	EXP 	TableR: image = 'insect1_t.png'
1401.1047 	EXP 	Background: autoDraw = True
1401.1047 	EXP 	Person: autoDraw = True
1401.1047 	EXP 	TablelL: autoDraw = True
1401.1047 	EXP 	TableR: autoDraw = True
1401.7051 	DATA 	Keypress: down
1401.7057 	EXP 	New trial (rep=0, index=21): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1401.7217 	EXP 	Background: autoDraw = False
1401.7217 	EXP 	Person: autoDraw = False
1401.7217 	EXP 	TablelL: autoDraw = False
1401.7217 	EXP 	TableR: autoDraw = False
1402.2388 	EXP 	text_3: autoDraw = True
1402.7558 	EXP 	text_3: autoDraw = False
1402.7558 	EXP 	text_3: autoDraw = False
1402.7558 	EXP 	Background: image = 'emptyroom_2tables.png'
1402.7558 	EXP 	Person: image = 'red_right.png'
1402.7558 	EXP 	TablelL: opacity = 1.0
1402.7558 	EXP 	TablelL: image = 'insect4_t.png'
1402.7558 	EXP 	TableR: opacity = 0.0
1402.7558 	EXP 	TableR: image = 'insect4_t.png'
1402.9895 	EXP 	Background: autoDraw = True
1402.9895 	EXP 	Person: autoDraw = True
1402.9895 	EXP 	TablelL: autoDraw = True
1402.9895 	EXP 	TableR: autoDraw = True
1403.7401 	DATA 	Keypress: down
1403.7406 	EXP 	New trial (rep=0, index=22): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
1403.7566 	EXP 	Background: autoDraw = False
1403.7566 	EXP 	Person: autoDraw = False
1403.7566 	EXP 	TablelL: autoDraw = False
1403.7566 	EXP 	TableR: autoDraw = False
1404.2737 	EXP 	text_3: autoDraw = True
1404.7908 	EXP 	text_3: autoDraw = False
1404.7908 	EXP 	text_3: autoDraw = False
1404.7908 	EXP 	Background: image = 'emptyroom_2tables.png'
1404.7908 	EXP 	Person: image = 'green_right_nf.png'
1404.7908 	EXP 	TablelL: opacity = 0.0
1404.7908 	EXP 	TablelL: image = 'insect4_t.png'
1404.7908 	EXP 	TableR: opacity = 1.0
1404.7908 	EXP 	TableR: image = 'insect4_t.png'
1405.0245 	EXP 	Background: autoDraw = True
1405.0245 	EXP 	Person: autoDraw = True
1405.0245 	EXP 	TablelL: autoDraw = True
1405.0245 	EXP 	TableR: autoDraw = True
1405.6749 	DATA 	Keypress: down
1405.6755 	EXP 	New trial (rep=0, index=23): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
1405.6915 	EXP 	Background: autoDraw = False
1405.6915 	EXP 	Person: autoDraw = False
1405.6915 	EXP 	TablelL: autoDraw = False
1405.6915 	EXP 	TableR: autoDraw = False
1406.2086 	EXP 	text_3: autoDraw = True
1406.7090 	EXP 	text_3: autoDraw = False
1406.7090 	EXP 	text_3: autoDraw = False
1406.7090 	EXP 	Background: image = 'emptyroom_2tables.png'
1406.7090 	EXP 	Person: image = 'blue_right_nf.png'
1406.7090 	EXP 	TablelL: opacity = 0.0
1406.7090 	EXP 	TablelL: image = 'wheat5_t.png'
1406.7090 	EXP 	TableR: opacity = 1.0
1406.7090 	EXP 	TableR: image = 'wheat5_t.png'
1406.9594 	EXP 	Background: autoDraw = True
1406.9594 	EXP 	Person: autoDraw = True
1406.9594 	EXP 	TablelL: autoDraw = True
1406.9594 	EXP 	TableR: autoDraw = True
1407.8770 	DATA 	Keypress: up
1407.8939 	EXP 	New trial (rep=0, index=24): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
1407.9100 	EXP 	Background: autoDraw = False
1407.9100 	EXP 	Person: autoDraw = False
1407.9100 	EXP 	TablelL: autoDraw = False
1407.9100 	EXP 	TableR: autoDraw = False
1408.4270 	EXP 	text_3: autoDraw = True
1408.9274 	EXP 	text_3: autoDraw = False
1408.9274 	EXP 	text_3: autoDraw = False
1408.9274 	EXP 	Background: image = 'emptyroom_2tables.png'
1408.9274 	EXP 	Person: image = 'red_left.png'
1408.9274 	EXP 	TablelL: opacity = 0.0
1408.9274 	EXP 	TablelL: image = 'dairy4_t.png'
1408.9274 	EXP 	TableR: opacity = 1.0
1408.9274 	EXP 	TableR: image = 'dairy4_t.png'
1409.1778 	EXP 	Background: autoDraw = True
1409.1778 	EXP 	Person: autoDraw = True
1409.1778 	EXP 	TablelL: autoDraw = True
1409.1778 	EXP 	TableR: autoDraw = True
1409.8950 	DATA 	Keypress: up
1409.8955 	EXP 	New trial (rep=0, index=25): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1409.9115 	EXP 	Background: autoDraw = False
1409.9115 	EXP 	Person: autoDraw = False
1409.9115 	EXP 	TablelL: autoDraw = False
1409.9115 	EXP 	TableR: autoDraw = False
1410.4286 	EXP 	text_3: autoDraw = True
1410.9290 	EXP 	text_3: autoDraw = False
1410.9290 	EXP 	text_3: autoDraw = False
1410.9290 	EXP 	Background: image = 'emptyroom_2tables.png'
1410.9290 	EXP 	Person: image = 'blue_left_nf.png'
1410.9290 	EXP 	TablelL: opacity = 0.0
1410.9290 	EXP 	TablelL: image = 'insect1_t.png'
1410.9290 	EXP 	TableR: opacity = 1.0
1410.9290 	EXP 	TableR: image = 'insect1_t.png'
1411.1794 	EXP 	Background: autoDraw = True
1411.1794 	EXP 	Person: autoDraw = True
1411.1794 	EXP 	TablelL: autoDraw = True
1411.1794 	EXP 	TableR: autoDraw = True
1412.0801 	DATA 	Keypress: down
1412.0806 	EXP 	New trial (rep=0, index=26): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
1412.0966 	EXP 	Background: autoDraw = False
1412.0966 	EXP 	Person: autoDraw = False
1412.0966 	EXP 	TablelL: autoDraw = False
1412.0966 	EXP 	TableR: autoDraw = False
1412.6137 	EXP 	text_3: autoDraw = True
1413.1141 	EXP 	text_3: autoDraw = False
1413.1141 	EXP 	text_3: autoDraw = False
1413.1141 	EXP 	Background: image = 'emptyroom_2tables.png'
1413.1141 	EXP 	Person: image = 'blue_right_nf.png'
1413.1141 	EXP 	TablelL: opacity = 1.0
1413.1141 	EXP 	TablelL: image = 'dairy5_t.png'
1413.1141 	EXP 	TableR: opacity = 0.0
1413.1141 	EXP 	TableR: image = 'dairy5_t.png'
1413.3645 	EXP 	Background: autoDraw = True
1413.3645 	EXP 	Person: autoDraw = True
1413.3645 	EXP 	TablelL: autoDraw = True
1413.3645 	EXP 	TableR: autoDraw = True
1414.4319 	DATA 	Keypress: up
1414.4325 	EXP 	New trial (rep=0, index=27): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
1414.4485 	EXP 	Background: autoDraw = False
1414.4485 	EXP 	Person: autoDraw = False
1414.4485 	EXP 	TablelL: autoDraw = False
1414.4485 	EXP 	TableR: autoDraw = False
1414.9656 	EXP 	text_3: autoDraw = True
1415.4660 	EXP 	text_3: autoDraw = False
1415.4660 	EXP 	text_3: autoDraw = False
1415.4660 	EXP 	Background: image = 'emptyroom_2tables.png'
1415.4660 	EXP 	Person: image = 'green_left_nf.png'
1415.4660 	EXP 	TablelL: opacity = 1.0
1415.4660 	EXP 	TablelL: image = 'insect3_t.png'
1415.4660 	EXP 	TableR: opacity = 0.0
1415.4660 	EXP 	TableR: image = 'insect3_t.png'
1415.7163 	EXP 	Background: autoDraw = True
1415.7163 	EXP 	Person: autoDraw = True
1415.7163 	EXP 	TablelL: autoDraw = True
1415.7163 	EXP 	TableR: autoDraw = True
1416.9006 	DATA 	Keypress: down
1416.9011 	EXP 	New trial (rep=0, index=28): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1416.9171 	EXP 	Background: autoDraw = False
1416.9171 	EXP 	Person: autoDraw = False
1416.9171 	EXP 	TablelL: autoDraw = False
1416.9171 	EXP 	TableR: autoDraw = False
1417.4342 	EXP 	text_3: autoDraw = True
1417.9513 	EXP 	text_3: autoDraw = False
1417.9513 	EXP 	text_3: autoDraw = False
1417.9513 	EXP 	Background: image = 'emptyroom_2tables.png'
1417.9513 	EXP 	Person: image = 'red_left.png'
1417.9513 	EXP 	TablelL: opacity = 1.0
1417.9513 	EXP 	TablelL: image = 'insect4_t.png'
1417.9513 	EXP 	TableR: opacity = 0.0
1417.9513 	EXP 	TableR: image = 'insect4_t.png'
1418.1850 	EXP 	Background: autoDraw = True
1418.1850 	EXP 	Person: autoDraw = True
1418.1850 	EXP 	TablelL: autoDraw = True
1418.1850 	EXP 	TableR: autoDraw = True
1418.9022 	DATA 	Keypress: down
1418.9027 	EXP 	New trial (rep=0, index=29): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
1418.9187 	EXP 	Background: autoDraw = False
1418.9187 	EXP 	Person: autoDraw = False
1418.9187 	EXP 	TablelL: autoDraw = False
1418.9187 	EXP 	TableR: autoDraw = False
1419.4358 	EXP 	text_3: autoDraw = True
1419.9362 	EXP 	text_3: autoDraw = False
1419.9362 	EXP 	text_3: autoDraw = False
1419.9362 	EXP 	Background: image = 'emptyroom_2tables.png'
1419.9362 	EXP 	Person: image = 'blue_right_nf.png'
1419.9362 	EXP 	TablelL: opacity = 0.0
1419.9362 	EXP 	TablelL: image = 'dairy4_t.png'
1419.9362 	EXP 	TableR: opacity = 1.0
1419.9362 	EXP 	TableR: image = 'dairy4_t.png'
1420.1866 	EXP 	Background: autoDraw = True
1420.1866 	EXP 	Person: autoDraw = True
1420.1866 	EXP 	TablelL: autoDraw = True
1420.1866 	EXP 	TableR: autoDraw = True
1420.8370 	DATA 	Keypress: up
1420.8376 	EXP 	New trial (rep=0, index=30): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
1420.8536 	EXP 	Background: autoDraw = False
1420.8536 	EXP 	Person: autoDraw = False
1420.8536 	EXP 	TablelL: autoDraw = False
1420.8536 	EXP 	TableR: autoDraw = False
1421.3707 	EXP 	text_3: autoDraw = True
1421.8742 	EXP 	text_3: autoDraw = False
1421.8742 	EXP 	text_3: autoDraw = False
1421.8742 	EXP 	Background: image = 'emptyroom_2tables.png'
1421.8742 	EXP 	Person: image = 'green_right_nf.png'
1421.8742 	EXP 	TablelL: opacity = 0.0
1421.8742 	EXP 	TablelL: image = 'wheat3_t.png'
1421.8742 	EXP 	TableR: opacity = 1.0
1421.8742 	EXP 	TableR: image = 'wheat3_t.png'
1422.1415 	EXP 	Background: autoDraw = True
1422.1415 	EXP 	Person: autoDraw = True
1422.1415 	EXP 	TablelL: autoDraw = True
1422.1415 	EXP 	TableR: autoDraw = True
1422.7886 	DATA 	Keypress: up
1422.7892 	EXP 	New trial (rep=0, index=31): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
1422.8052 	EXP 	Background: autoDraw = False
1422.8052 	EXP 	Person: autoDraw = False
1422.8052 	EXP 	TablelL: autoDraw = False
1422.8052 	EXP 	TableR: autoDraw = False
1423.3223 	EXP 	text_3: autoDraw = True
1423.8227 	EXP 	text_3: autoDraw = False
1423.8227 	EXP 	text_3: autoDraw = False
1423.8227 	EXP 	Background: image = 'emptyroom_2tables.png'
1423.8227 	EXP 	Person: image = 'red_right.png'
1423.8227 	EXP 	TablelL: opacity = 1.0
1423.8227 	EXP 	TablelL: image = 'wheat4_t.png'
1423.8227 	EXP 	TableR: opacity = 0.0
1423.8227 	EXP 	TableR: image = 'wheat4_t.png'
1424.0730 	EXP 	Background: autoDraw = True
1424.0730 	EXP 	Person: autoDraw = True
1424.0730 	EXP 	TablelL: autoDraw = True
1424.0730 	EXP 	TableR: autoDraw = True
1424.8236 	DATA 	Keypress: up
1424.8241 	EXP 	New trial (rep=0, index=32): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
1424.8401 	EXP 	Background: autoDraw = False
1424.8401 	EXP 	Person: autoDraw = False
1424.8401 	EXP 	TablelL: autoDraw = False
1424.8401 	EXP 	TableR: autoDraw = False
1425.3572 	EXP 	text_3: autoDraw = True
1425.8576 	EXP 	text_3: autoDraw = False
1425.8576 	EXP 	text_3: autoDraw = False
1425.8576 	EXP 	Background: image = 'emptyroom_2tables.png'
1425.8576 	EXP 	Person: image = 'blue_left_nf.png'
1425.8576 	EXP 	TablelL: opacity = 0.0
1425.8576 	EXP 	TablelL: image = 'wheat3_t.png'
1425.8576 	EXP 	TableR: opacity = 1.0
1425.8576 	EXP 	TableR: image = 'wheat3_t.png'
1426.1080 	EXP 	Background: autoDraw = True
1426.1080 	EXP 	Person: autoDraw = True
1426.1080 	EXP 	TablelL: autoDraw = True
1426.1080 	EXP 	TableR: autoDraw = True
1426.7418 	DATA 	Keypress: up
1426.7423 	EXP 	New trial (rep=0, index=33): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
1426.7583 	EXP 	Background: autoDraw = False
1426.7583 	EXP 	Person: autoDraw = False
1426.7583 	EXP 	TablelL: autoDraw = False
1426.7583 	EXP 	TableR: autoDraw = False
1427.2754 	EXP 	text_3: autoDraw = True
1427.7758 	EXP 	text_3: autoDraw = False
1427.7758 	EXP 	text_3: autoDraw = False
1427.7758 	EXP 	Background: image = 'emptyroom_2tables.png'
1427.7758 	EXP 	Person: image = 'green_right_nf.png'
1427.7758 	EXP 	TablelL: opacity = 1.0
1427.7758 	EXP 	TablelL: image = 'dairy3_t.png'
1427.7758 	EXP 	TableR: opacity = 0.0
1427.7758 	EXP 	TableR: image = 'dairy3_t.png'
1428.0262 	EXP 	Background: autoDraw = True
1428.0262 	EXP 	Person: autoDraw = True
1428.0262 	EXP 	TablelL: autoDraw = True
1428.0262 	EXP 	TableR: autoDraw = True
1428.8101 	DATA 	Keypress: up
1428.8107 	EXP 	New trial (rep=0, index=34): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
1428.8266 	EXP 	Background: autoDraw = False
1428.8266 	EXP 	Person: autoDraw = False
1428.8266 	EXP 	TablelL: autoDraw = False
1428.8266 	EXP 	TableR: autoDraw = False
1429.3437 	EXP 	text_3: autoDraw = True
1429.9776 	EXP 	text_3: autoDraw = False
1429.9776 	EXP 	text_3: autoDraw = False
1429.9776 	EXP 	Background: image = 'emptyroom_2tables.png'
1429.9776 	EXP 	Person: image = 'green_left_nf.png'
1429.9776 	EXP 	TablelL: opacity = 0.0
1429.9776 	EXP 	TablelL: image = 'insect5_t.png'
1429.9776 	EXP 	TableR: opacity = 1.0
1429.9776 	EXP 	TableR: image = 'insect5_t.png'
1430.1113 	EXP 	Background: autoDraw = True
