3.5497 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
2082.9318 	EXP 	TableR: autoDraw = True
2083.9326 	DATA 	Keypress: up
2083.9331 	EXP 	New trial (rep=0, index=2): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2083.9491 	EXP 	Background: autoDraw = False
2083.9491 	EXP 	Person: autoDraw = False
2083.9491 	EXP 	TablelL: autoDraw = False
2083.9491 	EXP 	TableR: autoDraw = False
2084.4662 	EXP 	text_3: autoDraw = True
2084.9666 	EXP 	text_3: autoDraw = False
2084.9666 	EXP 	text_3: autoDraw = False
2084.9666 	EXP 	Background: image = 'emptyroom_2tables.png'
2084.9666 	EXP 	Person: image = 'green_right_nf.png'
2084.9666 	EXP 	TablelL: opacity = 0.0
2084.9666 	EXP 	TablelL: image = 'dairy4_t.png'
2084.9666 	EXP 	TableR: opacity = 1.0
2084.9666 	EXP 	TableR: image = 'dairy4_t.png'
2085.2003 	EXP 	Background: autoDraw = True
2085.2003 	EXP 	Person: autoDraw = True
2085.2003 	EXP 	TablelL: autoDraw = True
2085.2003 	EXP 	TableR: autoDraw = True
2085.7340 	DATA 	Keypress: up
2085.7345 	EXP 	New trial (rep=0, index=3): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2085.7505 	EXP 	Background: autoDraw = False
2085.7505 	EXP 	Person: autoDraw = False
2085.7505 	EXP 	TablelL: autoDraw = False
2085.7505 	EXP 	TableR: autoDraw = False
2086.2676 	EXP 	text_3: autoDraw = True
2086.8013 	EXP 	text_3: autoDraw = False
2086.8013 	EXP 	text_3: autoDraw = False
2086.8013 	EXP 	Background: image = 'emptyroom_2tables.png'
2086.8013 	EXP 	Person: image = 'red_right.png'
2086.8013 	EXP 	TablelL: opacity = 1.0
2086.8013 	EXP 	TablelL: image = 'dairy1_t.png'
2086.8013 	EXP 	TableR: opacity = 0.0
2086.8013 	EXP 	TableR: image = 'dairy1_t.png'
2087.0183 	EXP 	Background: autoDraw = True
2087.0183 	EXP 	Person: autoDraw = True
2087.0183 	EXP 	TablelL: autoDraw = True
2087.0183 	EXP 	TableR: autoDraw = True
2088.0858 	DATA 	Keypress: down
2088.0864 	EXP 	New trial (rep=0, index=4): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2088.1023 	EXP 	Background: autoDraw = False
2088.1023 	EXP 	Person: autoDraw = False
2088.1023 	EXP 	TablelL: autoDraw = False
2088.1023 	EXP 	TableR: autoDraw = False
2088.6194 	EXP 	text_3: autoDraw = True
2089.1198 	EXP 	text_3: autoDraw = False
2089.1198 	EXP 	text_3: autoDraw = False
2089.1198 	EXP 	Background: image = 'emptyroom_2tables.png'
2089.1198 	EXP 	Person: image = 'red_right.png'
2089.1198 	EXP 	TablelL: opacity = 1.0
2089.1198 	EXP 	TablelL: image = 'insect2_t.png'
2089.1198 	EXP 	TableR: opacity = 0.0
2089.1198 	EXP 	TableR: image = 'insect2_t.png'
2089.3701 	EXP 	Background: autoDraw = True
2089.3701 	EXP 	Person: autoDraw = True
2089.3701 	EXP 	TablelL: autoDraw = True
2089.3701 	EXP 	TableR: autoDraw = True
2090.4042 	DATA 	Keypress: down
2090.4048 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2090.4208 	EXP 	Background: autoDraw = False
2090.4208 	EXP 	Person: autoDraw = False
2090.4208 	EXP 	TablelL: autoDraw = False
2090.4208 	EXP 	TableR: autoDraw = False
2090.9378 	EXP 	text_3: autoDraw = True
2091.4382 	EXP 	text_3: autoDraw = False
2091.4382 	EXP 	text_3: autoDraw = False
2091.4382 	EXP 	Background: image = 'emptyroom_2tables.png'
2091.4382 	EXP 	Person: image = 'blue_left_nf.png'
2091.4382 	EXP 	TablelL: opacity = 1.0
2091.4382 	EXP 	TablelL: image = 'wheat1_t.png'
2091.4382 	EXP 	TableR: opacity = 0.0
2091.4382 	EXP 	TableR: image = 'wheat1_t.png'
2091.6886 	EXP 	Background: autoDraw = True
2091.6886 	EXP 	Person: autoDraw = True
2091.6886 	EXP 	TablelL: autoDraw = True
2091.6886 	EXP 	TableR: autoDraw = True
2092.6726 	DATA 	Keypress: up
2092.6732 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2092.6892 	EXP 	Background: autoDraw = False
2092.6892 	EXP 	Person: autoDraw = False
2092.6892 	EXP 	TablelL: autoDraw = False
2092.6892 	EXP 	TableR: autoDraw = False
2093.2063 	EXP 	text_3: autoDraw = True
2093.7066 	EXP 	text_3: autoDraw = False
2093.7066 	EXP 	text_3: autoDraw = False
2093.7066 	EXP 	Background: image = 'emptyroom_2tables.png'
2093.7066 	EXP 	Person: image = 'red_left.png'
2093.7066 	EXP 	TablelL: opacity = 0.0
2093.7066 	EXP 	TablelL: image = 'insect1_t.png'
2093.7066 	EXP 	TableR: opacity = 1.0
2093.7066 	EXP 	TableR: image = 'insect1_t.png'
2093.9570 	EXP 	Background: autoDraw = True
2093.9570 	EXP 	Person: autoDraw = True
2093.9570 	EXP 	TablelL: autoDraw = True
2093.9570 	EXP 	TableR: autoDraw = True
2094.9077 	DATA 	Keypress: down
2094.9082 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2094.9242 	EXP 	Background: autoDraw = False
2094.9242 	EXP 	Person: autoDraw = False
2094.9242 	EXP 	TablelL: autoDraw = False
2094.9242 	EXP 	TableR: autoDraw = False
2095.4413 	EXP 	text_3: autoDraw = True
2095.9417 	EXP 	text_3: autoDraw = False
2095.9417 	EXP 	text_3: autoDraw = False
2095.9417 	EXP 	Background: image = 'emptyroom_2tables.png'
2095.9417 	EXP 	Person: image = 'red_right.png'
2095.9417 	EXP 	TablelL: opacity = 0.0
2095.9417 	EXP 	TablelL: image = 'insect2_t.png'
2095.9417 	EXP 	TableR: opacity = 1.0
2095.9417 	EXP 	TableR: image = 'insect2_t.png'
2096.1920 	EXP 	Background: autoDraw = True
2096.1920 	EXP 	Person: autoDraw = True
2096.1920 	EXP 	TablelL: autoDraw = True
2096.1920 	EXP 	TableR: autoDraw = True
2096.8258 	DATA 	Keypress: down
2096.8264 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2096.8424 	EXP 	Background: autoDraw = False
2096.8424 	EXP 	Person: autoDraw = False
2096.8424 	EXP 	TablelL: autoDraw = False
2096.8424 	EXP 	TableR: autoDraw = False
2097.3594 	EXP 	text_3: autoDraw = True
2097.8598 	EXP 	text_3: autoDraw = False
2097.8598 	EXP 	text_3: autoDraw = False
2097.8598 	EXP 	Background: image = 'emptyroom_2tables.png'
2097.8598 	EXP 	Person: image = 'blue_left_nf.png'
2097.8598 	EXP 	TablelL: opacity = 1.0
2097.8598 	EXP 	TablelL: image = 'insect3_t.png'
2097.8598 	EXP 	TableR: opacity = 0.0
2097.8598 	EXP 	TableR: image = 'insect3_t.png'
2098.1101 	EXP 	Background: autoDraw = True
2098.1101 	EXP 	Person: autoDraw = True
2098.1101 	EXP 	TablelL: autoDraw = True
2098.1101 	EXP 	TableR: autoDraw = True
2098.7106 	DATA 	Keypress: down
2098.7112 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2098.7272 	EXP 	Background: autoDraw = False
2098.7272 	EXP 	Person: autoDraw = False
2098.7272 	EXP 	TablelL: autoDraw = False
2098.7272 	EXP 	TableR: autoDraw = False
2099.2442 	EXP 	text_3: autoDraw = True
2099.8780 	EXP 	text_3: autoDraw = False
2099.8780 	EXP 	text_3: autoDraw = False
2099.8780 	EXP 	Background: image = 'emptyroom_2tables.png'
2099.8780 	EXP 	Person: image = 'green_left_nf.png'
2099.8780 	EXP 	TablelL: opacity = 1.0
2099.8780 	EXP 	TablelL: image = 'insect5_t.png'
2099.8780 	EXP 	TableR: opacity = 0.0
2099.8780 	EXP 	TableR: image = 'insect5_t.png'
2100.0116 	EXP 	Background: autoDraw = True
2100.0116 	EXP 	Person: autoDraw = True
2100.0116 	EXP 	TablelL: autoDraw = True
2100.0116 	EXP 	TableR: autoDraw = True
2100.6121 	DATA 	Keypress: down
2100.6126 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2100.6286 	EXP 	Background: autoDraw = False
2100.6286 	EXP 	Person: autoDraw = False
2100.6286 	EXP 	TablelL: autoDraw = False
2100.6286 	EXP 	TableR: autoDraw = False
2101.1457 	EXP 	text_3: autoDraw = True
2101.6461 	EXP 	text_3: autoDraw = False
2101.6461 	EXP 	text_3: autoDraw = False
2101.6461 	EXP 	Background: image = 'emptyroom_2tables.png'
2101.6461 	EXP 	Person: image = 'blue_left_nf.png'
2101.6461 	EXP 	TablelL: opacity = 0.0
2101.6461 	EXP 	TablelL: image = 'wheat1_t.png'
2101.6461 	EXP 	TableR: opacity = 1.0
2101.6461 	EXP 	TableR: image = 'wheat1_t.png'
2101.9131 	EXP 	Background: autoDraw = True
2101.9131 	EXP 	Person: autoDraw = True
2101.9131 	EXP 	TablelL: autoDraw = True
2101.9131 	EXP 	TableR: autoDraw = True
2102.6636 	DATA 	Keypress: up
2102.6642 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
2102.6802 	EXP 	Background: autoDraw = False
2102.6802 	EXP 	Person: autoDraw = False
2102.6802 	EXP 	TablelL: autoDraw = False
2102.6802 	EXP 	TableR: autoDraw = False
2103.1974 	EXP 	text_3: autoDraw = True
2103.7009 	EXP 	text_3: autoDraw = False
2103.7009 	EXP 	text_3: autoDraw = False
2103.7009 	EXP 	Background: image = 'emptyroom_2tables.png'
2103.7009 	EXP 	Person: image = 'blue_left_nf.png'
2103.7009 	EXP 	TablelL: opacity = 1.0
2103.7009 	EXP 	TablelL: image = 'dairy5_t.png'
2103.7009 	EXP 	TableR: opacity = 0.0
2103.7009 	EXP 	TableR: image = 'dairy5_t.png'
2103.9483 	EXP 	Background: autoDraw = True
2103.9483 	EXP 	Person: autoDraw = True
2103.9483 	EXP 	TablelL: autoDraw = True
2103.9483 	EXP 	TableR: autoDraw = True
2105.0821 	DATA 	Keypress: up
2105.0827 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2105.0987 	EXP 	Background: autoDraw = False
2105.0987 	EXP 	Person: autoDraw = False
2105.0987 	EXP 	TablelL: autoDraw = False
2105.0987 	EXP 	TableR: autoDraw = False
2105.6158 	EXP 	text_3: autoDraw = True
2106.1162 	EXP 	text_3: autoDraw = False
2106.1162 	EXP 	text_3: autoDraw = False
2106.1162 	EXP 	Background: image = 'emptyroom_2tables.png'
2106.1162 	EXP 	Person: image = 'blue_right_nf.png'
2106.1162 	EXP 	TablelL: opacity = 1.0
2106.1162 	EXP 	TablelL: image = 'wheat5_t.png'
2106.1162 	EXP 	TableR: opacity = 0.0
2106.1162 	EXP 	TableR: image = 'wheat5_t.png'
2106.3665 	EXP 	Background: autoDraw = True
2106.3665 	EXP 	Person: autoDraw = True
2106.3665 	EXP 	TablelL: autoDraw = True
2106.3665 	EXP 	TableR: autoDraw = True
2107.2171 	DATA 	Keypress: up
2107.2177 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2107.2337 	EXP 	Background: autoDraw = False
2107.2337 	EXP 	Person: autoDraw = False
2107.2337 	EXP 	TablelL: autoDraw = False
2107.2337 	EXP 	TableR: autoDraw = False
2107.7508 	EXP 	text_3: autoDraw = True
2108.2511 	EXP 	text_3: autoDraw = False
2108.2511 	EXP 	text_3: autoDraw = False
2108.2511 	EXP 	Background: image = 'emptyroom_2tables.png'
2108.2511 	EXP 	Person: image = 'green_left_nf.png'
2108.2511 	EXP 	TablelL: opacity = 0.0
2108.2511 	EXP 	TablelL: image = 'wheat5_t.png'
2108.2511 	EXP 	TableR: opacity = 1.0
2108.2511 	EXP 	TableR: image = 'wheat5_t.png'
2108.5015 	EXP 	Background: autoDraw = True
2108.5015 	EXP 	Person: autoDraw = True
2108.5015 	EXP 	TablelL: autoDraw = True
2108.5015 	EXP 	TableR: autoDraw = True
2109.2687 	DATA 	Keypress: up
2109.2693 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2109.2853 	EXP 	Background: autoDraw = False
2109.2853 	EXP 	Person: autoDraw = False
2109.2853 	EXP 	TablelL: autoDraw = False
2109.2853 	EXP 	TableR: autoDraw = False
2109.8023 	EXP 	text_3: autoDraw = True
2110.3027 	EXP 	text_3: autoDraw = False
2110.3027 	EXP 	text_3: autoDraw = False
2110.3027 	EXP 	Background: image = 'emptyroom_2tables.png'
2110.3027 	EXP 	Person: image = 'green_right_nf.png'
2110.3027 	EXP 	TablelL: opacity = 0.0
2110.3027 	EXP 	TablelL: image = 'wheat4_t.png'
2110.3027 	EXP 	TableR: opacity = 1.0
2110.3027 	EXP 	TableR: image = 'wheat4_t.png'
2110.5531 	EXP 	Background: autoDraw = True
2110.5531 	EXP 	Person: autoDraw = True
2110.5531 	EXP 	TablelL: autoDraw = True
2110.5531 	EXP 	TableR: autoDraw = True
2111.3536 	DATA 	Keypress: up
2111.3542 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2111.3702 	EXP 	Background: autoDraw = False
2111.3702 	EXP 	Person: autoDraw = False
2111.3702 	EXP 	TablelL: autoDraw = False
2111.3702 	EXP 	TableR: autoDraw = False
2111.8873 	EXP 	text_3: autoDraw = True
2112.5211 	EXP 	text_3: autoDraw = False
2112.5211 	EXP 	text_3: autoDraw = False
2112.5211 	EXP 	Background: image = 'emptyroom_2tables.png'
2112.5211 	EXP 	Person: image = 'green_right_nf.png'
2112.5211 	EXP 	TablelL: opacity = 0.0
2112.5211 	EXP 	TablelL: image = 'insect5_t.png'
2112.5211 	EXP 	TableR: opacity = 1.0
2112.5211 	EXP 	TableR: image = 'insect5_t.png'
2112.6380 	EXP 	Background: autoDraw = True
2112.6380 	EXP 	Person: autoDraw = True
2112.6380 	EXP 	TablelL: autoDraw = True
2112.6380 	EXP 	TableR: autoDraw = True
2113.4886 	DATA 	Keypress: down
2113.4892 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2113.5052 	EXP 	Background: autoDraw = False
2113.5052 	EXP 	Person: autoDraw = False
2113.5052 	EXP 	TablelL: autoDraw = False
2113.5052 	EXP 	TableR: autoDraw = False
2114.0222 	EXP 	text_3: autoDraw = True
2114.5226 	EXP 	text_3: autoDraw = False
2114.5226 	EXP 	text_3: autoDraw = False
2114.5226 	EXP 	Background: image = 'emptyroom_2tables.png'
2114.5226 	EXP 	Person: image = 'blue_right_nf.png'
2114.5226 	EXP 	TablelL: opacity = 0.0
2114.5226 	EXP 	TablelL: image = 'wheat5_t.png'
2114.5226 	EXP 	TableR: opacity = 1.0
2114.5226 	EXP 	TableR: image = 'wheat5_t.png'
2114.7896 	EXP 	Background: autoDraw = True
2114.7896 	EXP 	Person: autoDraw = True
2114.7896 	EXP 	TablelL: autoDraw = True
2114.7896 	EXP 	TableR: autoDraw = True
2115.5569 	DATA 	Keypress: up
2115.5575 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2115.5734 	EXP 	Background: autoDraw = False
2115.5734 	EXP 	Person: autoDraw = False
2115.5734 	EXP 	TablelL: autoDraw = False
2115.5734 	EXP 	TableR: autoDraw = False
2116.0905 	EXP 	text_3: autoDraw = True
2116.5909 	EXP 	text_3: autoDraw = False
2116.5909 	EXP 	text_3: autoDraw = False
2116.5909 	EXP 	Background: image = 'emptyroom_2tables.png'
2116.5909 	EXP 	Person: image = 'blue_left_nf.png'
2116.5909 	EXP 	TablelL: opacity = 0.0
2116.5909 	EXP 	TablelL: image = 'insect1_t.png'
2116.5909 	EXP 	TableR: opacity = 1.0
2116.5909 	EXP 	TableR: image = 'insect1_t.png'
2116.8412 	EXP 	Background: autoDraw = True
2116.8412 	EXP 	Person: autoDraw = True
2116.8412 	EXP 	TablelL: autoDraw = True
2116.8412 	EXP 	TableR: autoDraw = True
2117.5584 	DATA 	Keypress: down
2117.5590 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
2117.5750 	EXP 	Background: autoDraw = False
2117.5750 	EXP 	Person: autoDraw = False
2117.5750 	EXP 	TablelL: autoDraw = False
2117.5750 	EXP 	TableR: autoDraw = False
2118.0920 	EXP 	text_3: autoDraw = True
2118.5924 	EXP 	text_3: autoDraw = False
2118.5924 	EXP 	text_3: autoDraw = False
2118.5924 	EXP 	Background: image = 'emptyroom_2tables.png'
2118.5924 	EXP 	Person: image = 'blue_right_nf.png'
2118.5924 	EXP 	TablelL: opacity = 1.0
2118.5924 	EXP 	TablelL: image = 'dairy5_t.png'
2118.5924 	EXP 	TableR: opacity = 0.0
2118.5924 	EXP 	TableR: image = 'dairy5_t.png'
2118.8428 	EXP 	Background: autoDraw = True
2118.8428 	EXP 	Person: autoDraw = True
2118.8428 	EXP 	TablelL: autoDraw = True
2118.8428 	EXP 	TableR: autoDraw = True
2119.5933 	DATA 	Keypress: up
2119.5939 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2119.6099 	EXP 	Background: autoDraw = False
2119.6099 	EXP 	Person: autoDraw = False
2119.6099 	EXP 	TablelL: autoDraw = False
2119.6099 	EXP 	TableR: autoDraw = False
2120.1269 	EXP 	text_3: autoDraw = True
2120.6607 	EXP 	text_3: autoDraw = False
2120.6607 	EXP 	text_3: autoDraw = False
2120.6607 	EXP 	Background: image = 'emptyroom_2tables.png'
2120.6607 	EXP 	Person: image = 'blue_right_nf.png'
2120.6607 	EXP 	TablelL: opacity = 0.0
2120.6607 	EXP 	TablelL: image = 'dairy1_t.png'
2120.6607 	EXP 	TableR: opacity = 1.0
2120.6607 	EXP 	TableR: image = 'dairy1_t.png'
2120.8777 	EXP 	Background: autoDraw = True
2120.8777 	EXP 	Person: autoDraw = True
2120.8777 	EXP 	TablelL: autoDraw = True
2120.8777 	EXP 	TableR: autoDraw = True
2121.8117 	DATA 	Keypress: down
2121.8123 	EXP 	New trial (rep=0, index=20): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2121.8282 	EXP 	Background: autoDraw = False
2121.8282 	EXP 	Person: autoDraw = False
2121.8282 	EXP 	TablelL: autoDraw = False
2121.8282 	EXP 	TableR: autoDraw = False
2122.3453 	EXP 	text_3: autoDraw = True
2122.8457 	EXP 	text_3: autoDraw = False
2122.8457 	EXP 	text_3: autoDraw = False
2122.8457 	EXP 	Background: image = 'emptyroom_2tables.png'
2122.8457 	EXP 	Person: image = 'green_right_nf.png'
2122.8457 	EXP 	TablelL: opacity = 1.0
2122.8457 	EXP 	TablelL: image = 'wheat3_t.png'
2122.8457 	EXP 	TableR: opacity = 0.0
2122.8457 	EXP 	TableR: image = 'wheat3_t.png'
2123.0960 	EXP 	Background: autoDraw = True
2123.0960 	EXP 	Person: autoDraw = True
2123.0960 	EXP 	TablelL: autoDraw = True
2123.0960 	EXP 	TableR: autoDraw = True
2124.1635 	DATA 	Keypress: up
2124.1641 	EXP 	New trial (rep=0, index=21): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2124.1800 	EXP 	Background: autoDraw = False
2124.1800 	EXP 	Person: autoDraw = False
2124.1800 	EXP 	TablelL: autoDraw = False
2124.1800 	EXP 	TableR: autoDraw = False
2124.6971 	EXP 	text_3: autoDraw = True
2125.1975 	EXP 	text_3: autoDraw = False
2125.1975 	EXP 	text_3: autoDraw = False
2125.1975 	EXP 	Background: image = 'emptyroom_2tables.png'
2125.1975 	EXP 	Person: image = 'green_left_nf.png'
2125.1975 	EXP 	TablelL: opacity = 1.0
2125.1975 	EXP 	TablelL: image = 'dairy4_t.png'
2125.1975 	EXP 	TableR: opacity = 0.0
2125.1975 	EXP 	TableR: image = 'dairy4_t.png'
2125.4478 	EXP 	Background: autoDraw = True
2125.4478 	EXP 	Person: autoDraw = True
2125.4478 	EXP 	TablelL: autoDraw = True
2125.4478 	EXP 	TableR: autoDraw = True
2126.0983 	DATA 	Keypress: up
2126.0989 	EXP 	New trial (rep=0, index=22): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2126.1149 	EXP 	Background: autoDraw = False
2126.1149 	EXP 	Person: autoDraw = False
2126.1149 	EXP 	TablelL: autoDraw = False
2126.1149 	EXP 	TableR: autoDraw = False
2126.6319 	EXP 	text_3: autoDraw = True
2127.1323 	EXP 	text_3: autoDraw = False
2127.1323 	EXP 	text_3: autoDraw = False
2127.1323 	EXP 	Background: image = 'emptyroom_2tables.png'
2127.1323 	EXP 	Person: image = 'red_left.png'
2127.1323 	EXP 	TablelL: opacity = 1.0
2127.1323 	EXP 	TablelL: image = 'insect2_t.png'
2127.1323 	EXP 	TableR: opacity = 0.0
2127.1323 	EXP 	TableR: image = 'insect2_t.png'
2127.3827 	EXP 	Background: autoDraw = True
2127.3827 	EXP 	Person: autoDraw = True
2127.3827 	EXP 	TablelL: autoDraw = True
2127.3827 	EXP 	TableR: autoDraw = True
2127.9164 	DATA 	Keypress: down
2127.9169 	EXP 	New trial (rep=0, index=23): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2127.9329 	EXP 	Background: autoDraw = False
2127.9329 	EXP 	Person: autoDraw = False
2127.9329 	EXP 	TablelL: autoDraw = False
2127.9329 	EXP 	TableR: autoDraw = False
2128.4500 	EXP 	text_3: autoDraw = True
2128.9504 	EXP 	text_3: autoDraw = False
2128.9504 	EXP 	text_3: autoDraw = False
2128.9504 	EXP 	Background: image = 'emptyroom_2tables.png'
2128.9504 	EXP 	Person: image = 'red_left.png'
2128.9504 	EXP 	TablelL: opacity = 1.0
