3.2362 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
1543.4185 	EXP 	person_img: autoDraw = True
1543.4185 	EXP 	food: autoDraw = True
1547.9886 	DATA 	Keypress: b
1548.0052 	EXP 	background: autoDraw = False
1548.0052 	EXP 	person_img: autoDraw = False
1548.0052 	EXP 	food: autoDraw = False
1548.0052 	EXP 	text_6: text = 'Correct'
1548.0052 	EXP 	text_6: autoDraw = True
1549.9905 	EXP 	New trial (rep=3, index=13): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
1550.0067 	EXP 	text_6: autoDraw = False
1550.0067 	EXP 	text_6: autoDraw = False
1550.5238 	EXP 	text_4: autoDraw = True
1551.0242 	EXP 	text_4: autoDraw = False
1551.0242 	EXP 	text_4: autoDraw = False
1551.0242 	EXP 	person_img: image = 'green_center_nf.png'
1551.0242 	EXP 	food: image = 'insect3_t.png'
1551.2745 	EXP 	background: autoDraw = True
1551.2745 	EXP 	person_img: autoDraw = True
1551.2745 	EXP 	food: autoDraw = True
1552.9257 	DATA 	Keypress: n
1552.9423 	EXP 	background: autoDraw = False
1552.9423 	EXP 	person_img: autoDraw = False
1552.9423 	EXP 	food: autoDraw = False
1552.9423 	EXP 	text_6: text = 'Correct'
1552.9423 	EXP 	text_6: autoDraw = True
1554.9276 	EXP 	New trial (rep=3, index=14): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1554.9438 	EXP 	text_6: autoDraw = False
1554.9438 	EXP 	text_6: autoDraw = False
1555.4609 	EXP 	text_4: autoDraw = True
1555.9613 	EXP 	text_4: autoDraw = False
1555.9613 	EXP 	text_4: autoDraw = False
1555.9613 	EXP 	person_img: image = 'red_center.png'
1555.9613 	EXP 	food: image = 'insect3_t.png'
1556.2116 	EXP 	background: autoDraw = True
1556.2116 	EXP 	person_img: autoDraw = True
1556.2116 	EXP 	food: autoDraw = True
1557.7127 	DATA 	Keypress: b
1557.7293 	EXP 	background: autoDraw = False
1557.7293 	EXP 	person_img: autoDraw = False
1557.7293 	EXP 	food: autoDraw = False
1557.7293 	EXP 	text_6: text = 'Correct'
1557.7293 	EXP 	text_6: autoDraw = True
1559.7145 	EXP 	New trial (rep=3, index=15): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1559.7308 	EXP 	text_6: autoDraw = False
1559.7308 	EXP 	text_6: autoDraw = False
1560.2479 	EXP 	text_4: autoDraw = True
1560.7482 	EXP 	text_4: autoDraw = False
1560.7482 	EXP 	text_4: autoDraw = False
1560.7482 	EXP 	person_img: image = 'red_center.png'
1560.7482 	EXP 	food: image = 'dairy5_t.png'
1560.9819 	EXP 	background: autoDraw = True
1560.9819 	EXP 	person_img: autoDraw = True
1560.9819 	EXP 	food: autoDraw = True
1562.2995 	DATA 	Keypress: v
1562.3161 	EXP 	background: autoDraw = False
1562.3161 	EXP 	person_img: autoDraw = False
1562.3161 	EXP 	food: autoDraw = False
1562.3161 	EXP 	text_6: text = 'Correct'
1562.3161 	EXP 	text_6: autoDraw = True
1564.3015 	EXP 	New trial (rep=3, index=16): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
1564.3177 	EXP 	text_6: autoDraw = False
1564.3177 	EXP 	text_6: autoDraw = False
1564.8348 	EXP 	text_4: autoDraw = True
1565.3382 	EXP 	text_4: autoDraw = False
1565.3382 	EXP 	text_4: autoDraw = False
1565.3382 	EXP 	person_img: image = 'blue_center_nf.png'
1565.3382 	EXP 	food: image = 'dairy5_t.png'
1565.6054 	EXP 	background: autoDraw = True
1565.6054 	EXP 	person_img: autoDraw = True
1565.6054 	EXP 	food: autoDraw = True
1568.3208 	DATA 	Keypress: b
1568.3374 	EXP 	background: autoDraw = False
1568.3374 	EXP 	person_img: autoDraw = False
1568.3374 	EXP 	food: autoDraw = False
1568.3374 	EXP 	text_6: text = 'Correct'
1568.3374 	EXP 	text_6: autoDraw = True
1570.3227 	EXP 	New trial (rep=3, index=17): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1570.3389 	EXP 	text_6: autoDraw = False
1570.3389 	EXP 	text_6: autoDraw = False
1570.8559 	EXP 	text_4: autoDraw = True
1571.3563 	EXP 	text_4: autoDraw = False
1571.3563 	EXP 	text_4: autoDraw = False
1571.3563 	EXP 	person_img: image = 'blue_center_nf.png'
1571.3563 	EXP 	food: image = 'wheat2_t.png'
1571.5900 	EXP 	background: autoDraw = True
1571.5900 	EXP 	person_img: autoDraw = True
1571.5900 	EXP 	food: autoDraw = True
1573.0410 	DATA 	Keypress: v
1573.0576 	EXP 	background: autoDraw = False
1573.0576 	EXP 	person_img: autoDraw = False
1573.0576 	EXP 	food: autoDraw = False
1573.0576 	EXP 	text_6: text = 'Correct'
1573.0576 	EXP 	text_6: autoDraw = True
1575.0431 	EXP 	New trial (rep=3, index=18): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
1575.0592 	EXP 	text_6: autoDraw = False
1575.0592 	EXP 	text_6: autoDraw = False
1575.5762 	EXP 	text_4: autoDraw = True
1576.0766 	EXP 	text_4: autoDraw = False
1576.0766 	EXP 	text_4: autoDraw = False
1576.0766 	EXP 	person_img: image = 'green_center_nf.png'
1576.0766 	EXP 	food: image = 'wheat5_t.png'
1576.3269 	EXP 	background: autoDraw = True
1576.3269 	EXP 	person_img: autoDraw = True
1576.3269 	EXP 	food: autoDraw = True
1577.4444 	DATA 	Keypress: n
1577.4610 	EXP 	background: autoDraw = False
1577.4610 	EXP 	person_img: autoDraw = False
1577.4610 	EXP 	food: autoDraw = False
1577.4610 	EXP 	text_6: text = 'Correct'
1577.4610 	EXP 	text_6: autoDraw = True
1579.4464 	EXP 	New trial (rep=3, index=19): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1579.4627 	EXP 	text_6: autoDraw = False
1579.4627 	EXP 	text_6: autoDraw = False
1579.9797 	EXP 	text_4: autoDraw = True
1580.4634 	EXP 	text_4: autoDraw = False
1580.4634 	EXP 	text_4: autoDraw = False
1580.4634 	EXP 	person_img: image = 'red_center.png'
1580.4634 	EXP 	food: image = 'insect1_t.png'
1580.7303 	EXP 	background: autoDraw = True
1580.7303 	EXP 	person_img: autoDraw = True
1580.7303 	EXP 	food: autoDraw = True
1581.8311 	DATA 	Keypress: b
1581.8477 	EXP 	background: autoDraw = False
1581.8477 	EXP 	person_img: autoDraw = False
1581.8477 	EXP 	food: autoDraw = False
1581.8477 	EXP 	text_6: text = 'Correct'
1581.8477 	EXP 	text_6: autoDraw = True
1583.8329 	EXP 	New trial (rep=4, index=0): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
1583.8492 	EXP 	text_6: autoDraw = False
1583.8492 	EXP 	text_6: autoDraw = False
1584.3662 	EXP 	text_4: autoDraw = True
1584.8666 	EXP 	text_4: autoDraw = False
1584.8666 	EXP 	text_4: autoDraw = False
1584.8666 	EXP 	person_img: image = 'green_center_nf.png'
1584.8666 	EXP 	food: image = 'insect4_t.png'
1585.1170 	EXP 	background: autoDraw = True
1585.1170 	EXP 	person_img: autoDraw = True
1585.1170 	EXP 	food: autoDraw = True
1586.5013 	DATA 	Keypress: n
1586.5179 	EXP 	background: autoDraw = False
1586.5179 	EXP 	person_img: autoDraw = False
1586.5179 	EXP 	food: autoDraw = False
1586.5179 	EXP 	text_6: text = 'Correct'
1586.5179 	EXP 	text_6: autoDraw = True
1588.5033 	EXP 	New trial (rep=4, index=1): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1588.5195 	EXP 	text_6: autoDraw = False
1588.5195 	EXP 	text_6: autoDraw = False
1589.0366 	EXP 	text_4: autoDraw = True
1589.5203 	EXP 	text_4: autoDraw = False
1589.5203 	EXP 	text_4: autoDraw = False
1589.5203 	EXP 	person_img: image = 'red_center.png'
1589.5203 	EXP 	food: image = 'dairy2_t.png'
1589.7872 	EXP 	background: autoDraw = True
1589.7872 	EXP 	person_img: autoDraw = True
1589.7872 	EXP 	food: autoDraw = True
1591.2883 	DATA 	Keypress: v
1591.3049 	EXP 	background: autoDraw = False
1591.3049 	EXP 	person_img: autoDraw = False
1591.3049 	EXP 	food: autoDraw = False
1591.3049 	EXP 	text_6: text = 'Correct'
1591.3049 	EXP 	text_6: autoDraw = True
1593.2901 	EXP 	New trial (rep=4, index=2): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1593.3064 	EXP 	text_6: autoDraw = False
1593.3064 	EXP 	text_6: autoDraw = False
1593.8235 	EXP 	text_4: autoDraw = True
1594.3238 	EXP 	text_4: autoDraw = False
1594.3238 	EXP 	text_4: autoDraw = False
1594.3238 	EXP 	person_img: image = 'red_center.png'
1594.3238 	EXP 	food: image = 'dairy1_t.png'
1594.5742 	EXP 	background: autoDraw = True
1594.5742 	EXP 	person_img: autoDraw = True
1594.5742 	EXP 	food: autoDraw = True
1595.9252 	DATA 	Keypress: v
1595.9417 	EXP 	background: autoDraw = False
1595.9417 	EXP 	person_img: autoDraw = False
1595.9417 	EXP 	food: autoDraw = False
1595.9417 	EXP 	text_6: text = 'Correct'
1595.9417 	EXP 	text_6: autoDraw = True
1597.9271 	EXP 	New trial (rep=4, index=3): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
1597.9434 	EXP 	text_6: autoDraw = False
1597.9434 	EXP 	text_6: autoDraw = False
1598.4605 	EXP 	text_4: autoDraw = True
1598.9638 	EXP 	text_4: autoDraw = False
1598.9638 	EXP 	text_4: autoDraw = False
1598.9638 	EXP 	person_img: image = 'blue_center_nf.png'
1598.9638 	EXP 	food: image = 'dairy2_t.png'
1599.2281 	EXP 	background: autoDraw = True
1599.2281 	EXP 	person_img: autoDraw = True
1599.2281 	EXP 	food: autoDraw = True
1601.2626 	DATA 	Keypress: b
1601.2791 	EXP 	background: autoDraw = False
1601.2791 	EXP 	person_img: autoDraw = False
1601.2791 	EXP 	food: autoDraw = False
1601.2791 	EXP 	text_6: text = 'Correct'
1601.2791 	EXP 	text_6: autoDraw = True
1603.2644 	EXP 	New trial (rep=4, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
1603.2807 	EXP 	text_6: autoDraw = False
1603.2807 	EXP 	text_6: autoDraw = False
1603.7977 	EXP 	text_4: autoDraw = True
1604.2981 	EXP 	text_4: autoDraw = False
1604.2981 	EXP 	text_4: autoDraw = False
1604.2981 	EXP 	person_img: image = 'green_center_nf.png'
1604.2981 	EXP 	food: image = 'wheat2_t.png'
1604.5485 	EXP 	background: autoDraw = True
1604.5485 	EXP 	person_img: autoDraw = True
1604.5485 	EXP 	food: autoDraw = True
1605.6659 	DATA 	Keypress: n
1605.6825 	EXP 	background: autoDraw = False
1605.6825 	EXP 	person_img: autoDraw = False
1605.6825 	EXP 	food: autoDraw = False
1605.6825 	EXP 	text_6: text = 'Correct'
1605.6825 	EXP 	text_6: autoDraw = True
1607.6678 	EXP 	New trial (rep=4, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1607.6842 	EXP 	text_6: autoDraw = False
1607.6842 	EXP 	text_6: autoDraw = False
1608.2012 	EXP 	text_4: autoDraw = True
1608.7048 	EXP 	text_4: autoDraw = False
1608.7048 	EXP 	text_4: autoDraw = False
1608.7048 	EXP 	person_img: image = 'blue_center_nf.png'
1608.7048 	EXP 	food: image = 'wheat2_t.png'
1608.9688 	EXP 	background: autoDraw = True
1608.9688 	EXP 	person_img: autoDraw = True
1608.9688 	EXP 	food: autoDraw = True
1610.4029 	DATA 	Keypress: v
1610.4194 	EXP 	background: autoDraw = False
1610.4194 	EXP 	person_img: autoDraw = False
1610.4194 	EXP 	food: autoDraw = False
1610.4194 	EXP 	text_6: text = 'Correct'
1610.4194 	EXP 	text_6: autoDraw = True
1612.4048 	EXP 	New trial (rep=4, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1612.4210 	EXP 	text_6: autoDraw = False
1612.4210 	EXP 	text_6: autoDraw = False
1612.9380 	EXP 	text_4: autoDraw = True
1613.4384 	EXP 	text_4: autoDraw = False
1613.4384 	EXP 	text_4: autoDraw = False
1613.4384 	EXP 	person_img: image = 'blue_center_nf.png'
1613.4384 	EXP 	food: image = 'wheat5_t.png'
1613.6721 	EXP 	background: autoDraw = True
1613.6721 	EXP 	person_img: autoDraw = True
1613.6721 	EXP 	food: autoDraw = True
1615.1733 	DATA 	Keypress: v
1615.1897 	EXP 	background: autoDraw = False
1615.1897 	EXP 	person_img: autoDraw = False
1615.1897 	EXP 	food: autoDraw = False
1615.1897 	EXP 	text_6: text = 'Correct'
1615.1897 	EXP 	text_6: autoDraw = True
1617.1750 	EXP 	New trial (rep=4, index=7): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
1617.1913 	EXP 	text_6: autoDraw = False
1617.1913 	EXP 	text_6: autoDraw = False
1617.7083 	EXP 	text_4: autoDraw = True
1618.2087 	EXP 	text_4: autoDraw = False
1618.2087 	EXP 	text_4: autoDraw = False
1618.2087 	EXP 	person_img: image = 'green_center_nf.png'
1618.2087 	EXP 	food: image = 'dairy3_t.png'
1618.4591 	EXP 	background: autoDraw = True
1618.4591 	EXP 	person_img: autoDraw = True
1618.4591 	EXP 	food: autoDraw = True
1619.7934 	DATA 	Keypress: n
1619.8099 	EXP 	background: autoDraw = False
1619.8099 	EXP 	person_img: autoDraw = False
1619.8099 	EXP 	food: autoDraw = False
1619.8099 	EXP 	text_6: text = 'Correct'
1619.8099 	EXP 	text_6: autoDraw = True
1621.7952 	EXP 	New trial (rep=4, index=8): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
1621.8115 	EXP 	text_6: autoDraw = False
1621.8115 	EXP 	text_6: autoDraw = False
1622.3286 	EXP 	text_4: autoDraw = True
1622.8124 	EXP 	text_4: autoDraw = False
1622.8124 	EXP 	text_4: autoDraw = False
1622.8124 	EXP 	person_img: image = 'red_center.png'
1622.8124 	EXP 	food: image = 'wheat4_t.png'
1623.0792 	EXP 	background: autoDraw = True
1623.0792 	EXP 	person_img: autoDraw = True
1623.0792 	EXP 	food: autoDraw = True
1624.3635 	DATA 	Keypress: b
1624.3801 	EXP 	background: autoDraw = False
1624.3801 	EXP 	person_img: autoDraw = False
1624.3801 	EXP 	food: autoDraw = False
1624.3801 	EXP 	text_6: text = 'Correct'
1624.3801 	EXP 	text_6: autoDraw = True
1626.3654 	EXP 	New trial (rep=4, index=9): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
1626.3816 	EXP 	text_6: autoDraw = False
1626.3816 	EXP 	text_6: autoDraw = False
1626.8987 	EXP 	text_4: autoDraw = True
1627.3991 	EXP 	text_4: autoDraw = False
1627.3991 	EXP 	text_4: autoDraw = False
1627.3991 	EXP 	person_img: image = 'green_center_nf.png'
1627.3991 	EXP 	food: image = 'wheat5_t.png'
1627.6494 	EXP 	background: autoDraw = True
1627.6494 	EXP 	person_img: autoDraw = True
1627.6494 	EXP 	food: autoDraw = True
1628.8669 	DATA 	Keypress: n
1628.8835 	EXP 	background: autoDraw = False
1628.8835 	EXP 	person_img: autoDraw = False
1628.8835 	EXP 	food: autoDraw = False
1628.8835 	EXP 	text_6: text = 'Correct'
1628.8835 	EXP 	text_6: autoDraw = True
1630.8689 	EXP 	New trial (rep=4, index=10): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
1630.8852 	EXP 	text_6: autoDraw = False
1630.8852 	EXP 	text_6: autoDraw = False
1631.4022 	EXP 	text_4: autoDraw = True
1631.9056 	EXP 	text_4: autoDraw = False
1631.9056 	EXP 	text_4: autoDraw = False
1631.9056 	EXP 	person_img: image = 'red_center.png'
1631.9056 	EXP 	food: image = 'wheat3_t.png'
1632.1699 	EXP 	background: autoDraw = True
1632.1699 	EXP 	person_img: autoDraw = True
1632.1699 	EXP 	food: autoDraw = True
1633.6206 	DATA 	Keypress: b
1633.6371 	EXP 	background: autoDraw = False
1633.6371 	EXP 	person_img: autoDraw = False
1633.6371 	EXP 	food: autoDraw = False
1633.6371 	EXP 	text_6: text = 'Correct'
1633.6371 	EXP 	text_6: autoDraw = True
1635.6224 	EXP 	New trial (rep=4, index=11): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1635.6387 	EXP 	text_6: autoDraw = False
1635.6387 	EXP 	text_6: autoDraw = False
1636.1557 	EXP 	text_4: autoDraw = True
1636.6561 	EXP 	text_4: autoDraw = False
1636.6561 	EXP 	text_4: autoDraw = False
1636.6561 	EXP 	person_img: image = 'red_center.png'
1636.6561 	EXP 	food: image = 'insect4_t.png'
1636.8898 	EXP 	background: autoDraw = True
1636.8898 	EXP 	person_img: autoDraw = True
1636.8898 	EXP 	food: autoDraw = True
1637.8071 	DATA 	Keypress: b
1637.8237 	EXP 	background: autoDraw = False
1637.8237 	EXP 	person_img: autoDraw = False
1637.8237 	EXP 	food: autoDraw = False
1637.8237 	EXP 	text_6: text = 'Correct'
1637.8237 	EXP 	text_6: autoDraw = True
1639.8090 	EXP 	New trial (rep=4, index=12): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
1639.8253 	EXP 	text_6: autoDraw = False
1639.8253 	EXP 	text_6: autoDraw = False
1640.3424 	EXP 	text_4: autoDraw = True
1640.8626 	EXP 	text_4: autoDraw = False
1640.8626 	EXP 	text_4: autoDraw = False
1640.8626 	EXP 	person_img: image = 'green_center_nf.png'
1640.8626 	EXP 	food: image = 'dairy1_t.png'
1641.1097 	EXP 	background: autoDraw = True
1641.1097 	EXP 	person_img: autoDraw = True
1641.1097 	EXP 	food: autoDraw = True
1641.9769 	DATA 	Keypress: n
1641.9935 	EXP 	background: autoDraw = False
1641.9935 	EXP 	person_img: autoDraw = False
1641.9935 	EXP 	food: autoDraw = False
1641.9935 	EXP 	text_6: text = 'Correct'
1641.9935 	EXP 	text_6: autoDraw = True
1643.9788 	EXP 	New trial (rep=4, index=13): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
1643.9950 	EXP 	text_6: autoDraw = False
1643.9950 	EXP 	text_6: autoDraw = False
1644.5121 	EXP 	text_4: autoDraw = True
1645.0125 	EXP 	text_4: autoDraw = False
1645.0125 	EXP 	text_4: autoDraw = False
1645.0125 	EXP 	person_img: image = 'blue_center_nf.png'
1645.0125 	EXP 	food: image = 'dairy2_t.png'
1645.2628 	EXP 	background: autoDraw = True
1645.2628 	EXP 	person_img: autoDraw = True
1645.2628 	EXP 	food: autoDraw = True
1647.2977 	DATA 	Keypress: b
1647.3142 	EXP 	background: autoDraw = False
1647.3142 	EXP 	person_img: autoDraw = False
1647.3142 	EXP 	food: autoDraw = False
1647.3142 	EXP 	text_6: text = 'Correct'
1647.3142 	EXP 	text_6: autoDraw = True
1649.2995 	EXP 	New trial (rep=4, index=14): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
1649.3158 	EXP 	text_6: autoDraw = False
1649.3158 	EXP 	text_6: autoDraw = False
1649.8328 	EXP 	text_4: autoDraw = True
1650.3332 	EXP 	text_4: autoDraw = False
1650.3332 	EXP 	text_4: autoDraw = False
1650.3332 	EXP 	person_img: image = 'blue_center_nf.png'
1650.3332 	EXP 	food: image = 'insect2_t.png'
1650.5669 	EXP 	background: autoDraw = True
1650.5669 	EXP 	person_img: autoDraw = True
1650.5669 	EXP 	food: autoDraw = True
1651.6176 	DATA 	Keypress: b
1651.6342 	EXP 	background: autoDraw = False
1651.6342 	EXP 	person_img: autoDraw = False
1651.6342 	EXP 	food: autoDraw = False
1651.6342 	EXP 	text_6: text = 'Correct'
1651.6342 	EXP 	text_6: autoDraw = True
1653.6196 	EXP 	New trial (rep=4, index=15): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1653.6358 	EXP 	text_6: autoDraw = False
1653.6358 	EXP 	text_6: autoDraw = False
1654.1529 	EXP 	text_4: autoDraw = True
1654.6366 	EXP 	text_4: autoDraw = False
1654.6366 	EXP 	text_4: autoDraw = False
1654.6366 	EXP 	person_img: image = 'red_center.png'
1654.6366 	EXP 	food: image = 'insect1_t.png'
1654.9035 	EXP 	background: autoDraw = True
1654.9035 	EXP 	person_img: autoDraw = True
1654.9035 	EXP 	food: autoDraw = True
1656.0543 	DATA 	Keypress: b
1656.0709 	EXP 	background: autoDraw = False
1656.0709 	EXP 	person_img: autoDraw = False
1656.0709 	EXP 	food: autoDraw = False
1656.0709 	EXP 	text_6: text = 'Correct'
1656.0709 	EXP 	text_6: autoDraw = True
1658.0562 	EXP 	New trial (rep=4, index=16): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
1658.0724 	EXP 	text_6: autoDraw = False
1658.0724 	EXP 	text_6: autoDraw = False
1658.5895 	EXP 	text_4: autoDraw = True
1659.0899 	EXP 	text_4: autoDraw = False
1659.0899 	EXP 	text_4: autoDraw = False
1659.0899 	EXP 	person_img: image = 'blue_center_nf.png'
1659.0899 	EXP 	food: image = 'insect3_t.png'
1659.3402 	EXP 	background: autoDraw = True
1659.3402 	EXP 	person_img: autoDraw = True
1659.3402 	EXP 	food: autoDraw = True
1660.4410 	DATA 	Keypress: b
1660.4576 	EXP 	background: autoDraw = False
1660.4576 	EXP 	person_img: autoDraw = False
1660.4576 	EXP 	food: autoDraw = False
1660.4576 	EXP 	text_6: text = 'Correct'
1660.4576 	EXP 	text_6: autoDraw = True
