4.6220 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
2612.2243 	EXP 	New trial (rep=1, index=24): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2612.2403 	EXP 	Background: autoDraw = False
2612.2403 	EXP 	Person: autoDraw = False
2612.2403 	EXP 	TablelL: autoDraw = False
2612.2403 	EXP 	TableR: autoDraw = False
2612.7574 	EXP 	text_3: autoDraw = True
2613.2577 	EXP 	text_3: autoDraw = False
2613.2577 	EXP 	text_3: autoDraw = False
2613.2577 	EXP 	Background: image = 'emptyroom_2tables.png'
2613.2577 	EXP 	Person: image = 'blue_left_nf.png'
2613.2577 	EXP 	TablelL: opacity = 1.0
2613.2577 	EXP 	TablelL: image = 'wheat1_t.png'
2613.2577 	EXP 	TableR: opacity = 0.0
2613.2577 	EXP 	TableR: image = 'wheat1_t.png'
2613.5081 	EXP 	Background: autoDraw = True
2613.5081 	EXP 	Person: autoDraw = True
2613.5081 	EXP 	TablelL: autoDraw = True
2613.5081 	EXP 	TableR: autoDraw = True
2614.4754 	DATA 	Keypress: down
2614.4760 	EXP 	New trial (rep=1, index=25): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2614.4920 	EXP 	Background: autoDraw = False
2614.4920 	EXP 	Person: autoDraw = False
2614.4920 	EXP 	TablelL: autoDraw = False
2614.4920 	EXP 	TableR: autoDraw = False
2615.0091 	EXP 	text_3: autoDraw = True
2615.5428 	EXP 	text_3: autoDraw = False
2615.5428 	EXP 	text_3: autoDraw = False
2615.5428 	EXP 	Background: image = 'emptyroom_2tables.png'
2615.5428 	EXP 	Person: image = 'blue_left_nf.png'
2615.5428 	EXP 	TablelL: opacity = 0.0
2615.5428 	EXP 	TablelL: image = 'dairy1_t.png'
2615.5428 	EXP 	TableR: opacity = 1.0
2615.5428 	EXP 	TableR: image = 'dairy1_t.png'
2615.7598 	EXP 	Background: autoDraw = True
2615.7598 	EXP 	Person: autoDraw = True
2615.7598 	EXP 	TablelL: autoDraw = True
2615.7598 	EXP 	TableR: autoDraw = True
2616.4937 	DATA 	Keypress: up
2616.4942 	EXP 	New trial (rep=1, index=26): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2616.5102 	EXP 	Background: autoDraw = False
2616.5102 	EXP 	Person: autoDraw = False
2616.5102 	EXP 	TablelL: autoDraw = False
2616.5102 	EXP 	TableR: autoDraw = False
2617.0273 	EXP 	text_3: autoDraw = True
2617.5277 	EXP 	text_3: autoDraw = False
2617.5277 	EXP 	text_3: autoDraw = False
2617.5277 	EXP 	Background: image = 'emptyroom_2tables.png'
2617.5277 	EXP 	Person: image = 'red_right.png'
2617.5277 	EXP 	TablelL: opacity = 1.0
2617.5277 	EXP 	TablelL: image = 'insect1_t.png'
2617.5277 	EXP 	TableR: opacity = 0.0
2617.5277 	EXP 	TableR: image = 'insect1_t.png'
2617.7780 	EXP 	Background: autoDraw = True
2617.7780 	EXP 	Person: autoDraw = True
2617.7780 	EXP 	TablelL: autoDraw = True
2617.7780 	EXP 	TableR: autoDraw = True
2618.4785 	DATA 	Keypress: down
2618.4791 	EXP 	New trial (rep=1, index=27): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2618.4951 	EXP 	Background: autoDraw = False
2618.4951 	EXP 	Person: autoDraw = False
2618.4951 	EXP 	TablelL: autoDraw = False
2618.4951 	EXP 	TableR: autoDraw = False
2619.0121 	EXP 	text_3: autoDraw = True
2619.5292 	EXP 	text_3: autoDraw = False
2619.5292 	EXP 	text_3: autoDraw = False
2619.5292 	EXP 	Background: image = 'emptyroom_2tables.png'
2619.5292 	EXP 	Person: image = 'blue_right_nf.png'
2619.5292 	EXP 	TablelL: opacity = 0.0
2619.5292 	EXP 	TablelL: image = 'insect4_t.png'
2619.5292 	EXP 	TableR: opacity = 1.0
2619.5292 	EXP 	TableR: image = 'insect4_t.png'
2619.7628 	EXP 	Background: autoDraw = True
2619.7628 	EXP 	Person: autoDraw = True
2619.7628 	EXP 	TablelL: autoDraw = True
2619.7628 	EXP 	TableR: autoDraw = True
2620.4300 	DATA 	Keypress: down
2620.4306 	EXP 	New trial (rep=1, index=28): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2620.4466 	EXP 	Background: autoDraw = False
2620.4466 	EXP 	Person: autoDraw = False
2620.4466 	EXP 	TablelL: autoDraw = False
2620.4466 	EXP 	TableR: autoDraw = False
2620.9636 	EXP 	text_3: autoDraw = True
2621.4640 	EXP 	text_3: autoDraw = False
2621.4640 	EXP 	text_3: autoDraw = False
2621.4640 	EXP 	Background: image = 'emptyroom_2tables.png'
2621.4640 	EXP 	Person: image = 'green_right_nf.png'
2621.4640 	EXP 	TablelL: opacity = 1.0
2621.4640 	EXP 	TablelL: image = 'dairy3_t.png'
2621.4640 	EXP 	TableR: opacity = 0.0
2621.4640 	EXP 	TableR: image = 'dairy3_t.png'
2621.7143 	EXP 	Background: autoDraw = True
2621.7143 	EXP 	Person: autoDraw = True
2621.7143 	EXP 	TablelL: autoDraw = True
2621.7143 	EXP 	TableR: autoDraw = True
2622.3982 	DATA 	Keypress: down
2622.3987 	EXP 	New trial (rep=1, index=29): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2622.4147 	EXP 	Background: autoDraw = False
2622.4147 	EXP 	Person: autoDraw = False
2622.4147 	EXP 	TablelL: autoDraw = False
2622.4147 	EXP 	TableR: autoDraw = False
2622.9318 	EXP 	text_3: autoDraw = True
2623.4322 	EXP 	text_3: autoDraw = False
2623.4322 	EXP 	text_3: autoDraw = False
2623.4322 	EXP 	Background: image = 'emptyroom_2tables.png'
2623.4322 	EXP 	Person: image = 'green_right_nf.png'
2623.4322 	EXP 	TablelL: opacity = 0.0
2623.4322 	EXP 	TablelL: image = 'wheat3_t.png'
2623.4322 	EXP 	TableR: opacity = 1.0
2623.4322 	EXP 	TableR: image = 'wheat3_t.png'
2623.6658 	EXP 	Background: autoDraw = True
2623.6658 	EXP 	Person: autoDraw = True
2623.6658 	EXP 	TablelL: autoDraw = True
2623.6658 	EXP 	TableR: autoDraw = True
2624.4330 	DATA 	Keypress: down
2624.4336 	EXP 	New trial (rep=1, index=30): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2624.4496 	EXP 	Background: autoDraw = False
2624.4496 	EXP 	Person: autoDraw = False
2624.4496 	EXP 	TablelL: autoDraw = False
2624.4496 	EXP 	TableR: autoDraw = False
2624.9667 	EXP 	text_3: autoDraw = True
2625.5004 	EXP 	text_3: autoDraw = False
2625.5004 	EXP 	text_3: autoDraw = False
2625.5004 	EXP 	Background: image = 'emptyroom_2tables.png'
2625.5004 	EXP 	Person: image = 'red_right.png'
2625.5004 	EXP 	TablelL: opacity = 0.0
2625.5004 	EXP 	TablelL: image = 'dairy1_t.png'
2625.5004 	EXP 	TableR: opacity = 1.0
2625.5004 	EXP 	TableR: image = 'dairy1_t.png'
2625.7174 	EXP 	Background: autoDraw = True
2625.7174 	EXP 	Person: autoDraw = True
2625.7174 	EXP 	TablelL: autoDraw = True
2625.7174 	EXP 	TableR: autoDraw = True
2626.5513 	DATA 	Keypress: down
2626.5520 	EXP 	New trial (rep=1, index=31): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2626.5679 	EXP 	Background: autoDraw = False
2626.5679 	EXP 	Person: autoDraw = False
2626.5679 	EXP 	TablelL: autoDraw = False
2626.5679 	EXP 	TableR: autoDraw = False
2627.0850 	EXP 	text_3: autoDraw = True
2627.5853 	EXP 	text_3: autoDraw = False
2627.5853 	EXP 	text_3: autoDraw = False
2627.5853 	EXP 	Background: image = 'emptyroom_2tables.png'
2627.5853 	EXP 	Person: image = 'blue_right_nf.png'
2627.5853 	EXP 	TablelL: opacity = 0.0
2627.5853 	EXP 	TablelL: image = 'dairy4_t.png'
2627.5853 	EXP 	TableR: opacity = 1.0
2627.5853 	EXP 	TableR: image = 'dairy4_t.png'
2627.8357 	EXP 	Background: autoDraw = True
2627.8357 	EXP 	Person: autoDraw = True
2627.8357 	EXP 	TablelL: autoDraw = True
2627.8357 	EXP 	TableR: autoDraw = True
2628.5528 	DATA 	Keypress: up
2628.5534 	EXP 	New trial (rep=1, index=32): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2628.5694 	EXP 	Background: autoDraw = False
2628.5694 	EXP 	Person: autoDraw = False
2628.5694 	EXP 	TablelL: autoDraw = False
2628.5694 	EXP 	TableR: autoDraw = False
2629.0865 	EXP 	text_3: autoDraw = True
2629.6202 	EXP 	text_3: autoDraw = False
2629.6202 	EXP 	text_3: autoDraw = False
2629.6202 	EXP 	Background: image = 'emptyroom_2tables.png'
2629.6202 	EXP 	Person: image = 'red_right.png'
2629.6202 	EXP 	TablelL: opacity = 1.0
2629.6202 	EXP 	TablelL: image = 'dairy1_t.png'
2629.6202 	EXP 	TableR: opacity = 0.0
2629.6202 	EXP 	TableR: image = 'dairy1_t.png'
2629.8372 	EXP 	Background: autoDraw = True
2629.8372 	EXP 	Person: autoDraw = True
2629.8372 	EXP 	TablelL: autoDraw = True
2629.8372 	EXP 	TableR: autoDraw = True
2630.5043 	DATA 	Keypress: down
2630.5049 	EXP 	New trial (rep=1, index=33): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
2630.5209 	EXP 	Background: autoDraw = False
2630.5209 	EXP 	Person: autoDraw = False
2630.5209 	EXP 	TablelL: autoDraw = False
2630.5209 	EXP 	TableR: autoDraw = False
2631.0380 	EXP 	text_3: autoDraw = True
2631.5383 	EXP 	text_3: autoDraw = False
2631.5383 	EXP 	text_3: autoDraw = False
2631.5383 	EXP 	Background: image = 'emptyroom_2tables.png'
2631.5383 	EXP 	Person: image = 'blue_left_nf.png'
2631.5383 	EXP 	TablelL: opacity = 1.0
2631.5383 	EXP 	TablelL: image = 'dairy2_t.png'
2631.5383 	EXP 	TableR: opacity = 0.0
2631.5383 	EXP 	TableR: image = 'dairy2_t.png'
2631.7887 	EXP 	Background: autoDraw = True
2631.7887 	EXP 	Person: autoDraw = True
2631.7887 	EXP 	TablelL: autoDraw = True
2631.7887 	EXP 	TableR: autoDraw = True
2632.8895 	DATA 	Keypress: up
2632.8901 	EXP 	New trial (rep=1, index=34): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2632.9060 	EXP 	Background: autoDraw = False
2632.9060 	EXP 	Person: autoDraw = False
2632.9060 	EXP 	TablelL: autoDraw = False
2632.9060 	EXP 	TableR: autoDraw = False
2633.4231 	EXP 	text_3: autoDraw = True
2633.9235 	EXP 	text_3: autoDraw = False
2633.9235 	EXP 	text_3: autoDraw = False
2633.9235 	EXP 	Background: image = 'emptyroom_2tables.png'
2633.9235 	EXP 	Person: image = 'red_right.png'
2633.9235 	EXP 	TablelL: opacity = 1.0
2633.9235 	EXP 	TablelL: image = 'wheat1_t.png'
2633.9235 	EXP 	TableR: opacity = 0.0
2633.9235 	EXP 	TableR: image = 'wheat1_t.png'
2634.1738 	EXP 	Background: autoDraw = True
2634.1738 	EXP 	Person: autoDraw = True
2634.1738 	EXP 	TablelL: autoDraw = True
2634.1738 	EXP 	TableR: autoDraw = True
2634.9744 	DATA 	Keypress: up
2634.9750 	EXP 	New trial (rep=1, index=35): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2634.9910 	EXP 	Background: autoDraw = False
2634.9910 	EXP 	Person: autoDraw = False
2634.9910 	EXP 	TablelL: autoDraw = False
2634.9910 	EXP 	TableR: autoDraw = False
2635.5080 	EXP 	text_3: autoDraw = True
2636.0084 	EXP 	text_3: autoDraw = False
2636.0084 	EXP 	text_3: autoDraw = False
2636.0084 	EXP 	Background: image = 'emptyroom_2tables.png'
2636.0084 	EXP 	Person: image = 'red_left.png'
2636.0084 	EXP 	TablelL: opacity = 0.0
2636.0084 	EXP 	TablelL: image = 'insect1_t.png'
2636.0084 	EXP 	TableR: opacity = 1.0
2636.0084 	EXP 	TableR: image = 'insect1_t.png'
2636.2588 	EXP 	Background: autoDraw = True
2636.2588 	EXP 	Person: autoDraw = True
2636.2588 	EXP 	TablelL: autoDraw = True
2636.2588 	EXP 	TableR: autoDraw = True
2637.0927 	DATA 	Keypress: down
2637.0933 	EXP 	New trial (rep=2, index=0): None
2637.0935 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
2637.0936 	EXP 	New trial (rep=0, index=0): None
2637.1093 	EXP 	Background: autoDraw = False
2637.1093 	EXP 	Person: autoDraw = False
2637.1093 	EXP 	TablelL: autoDraw = False
2637.1093 	EXP 	TableR: autoDraw = False
2637.1093 	EXP 	exp_middle: autoDraw = True
2641.1959 	DATA 	Keypress: space
2641.2030 	EXP 	Imported experimental trials_W19.xlsx as conditions, 36 conditions, 5 params
2641.2033 	EXP 	Created sequence: random, trialTypes=36, nReps=2, seed=None
2641.2035 	EXP 	New trial (rep=0, index=0): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2641.2125 	EXP 	exp_middle: autoDraw = False
2641.7296 	EXP 	text_3: autoDraw = True
2642.2331 	EXP 	text_3: autoDraw = False
2642.2331 	EXP 	Background: image = 'emptyroom_2tables.png'
2642.2331 	EXP 	Person: image = 'red_right.png'
2642.2331 	EXP 	TablelL: opacity = 0.0
2642.2331 	EXP 	TablelL: image = 'dairy2_t.png'
2642.2331 	EXP 	TableR: opacity = 1.0
2642.2331 	EXP 	TableR: image = 'dairy2_t.png'
2642.5002 	EXP 	Background: autoDraw = True
2642.5002 	EXP 	Person: autoDraw = True
2642.5002 	EXP 	TablelL: autoDraw = True
2642.5002 	EXP 	TableR: autoDraw = True
2643.4142 	DATA 	Keypress: down
2643.4149 	EXP 	New trial (rep=0, index=1): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
2643.4307 	EXP 	Background: autoDraw = False
2643.4307 	EXP 	Person: autoDraw = False
2643.4307 	EXP 	TablelL: autoDraw = False
2643.4307 	EXP 	TableR: autoDraw = False
2643.9478 	EXP 	text_3: autoDraw = True
2644.4482 	EXP 	text_3: autoDraw = False
2644.4482 	EXP 	text_3: autoDraw = False
2644.4482 	EXP 	Background: image = 'emptyroom_2tables.png'
2644.4482 	EXP 	Person: image = 'green_left_nf.png'
2644.4482 	EXP 	TablelL: opacity = 1.0
2644.4482 	EXP 	TablelL: image = 'wheat1_t.png'
2644.4482 	EXP 	TableR: opacity = 0.0
2644.4482 	EXP 	TableR: image = 'wheat1_t.png'
2644.6985 	EXP 	Background: autoDraw = True
2644.6985 	EXP 	Person: autoDraw = True
2644.6985 	EXP 	TablelL: autoDraw = True
2644.6985 	EXP 	TableR: autoDraw = True
2646.1496 	DATA 	Keypress: down
2646.1501 	EXP 	New trial (rep=0, index=2): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2646.1661 	EXP 	Background: autoDraw = False
2646.1661 	EXP 	Person: autoDraw = False
2646.1661 	EXP 	TablelL: autoDraw = False
2646.1661 	EXP 	TableR: autoDraw = False
2646.6832 	EXP 	text_3: autoDraw = True
2647.1836 	EXP 	text_3: autoDraw = False
2647.1836 	EXP 	text_3: autoDraw = False
2647.1836 	EXP 	Background: image = 'emptyroom_2tables.png'
2647.1836 	EXP 	Person: image = 'red_right.png'
2647.1836 	EXP 	TablelL: opacity = 0.0
2647.1836 	EXP 	TablelL: image = 'wheat2_t.png'
2647.1836 	EXP 	TableR: opacity = 1.0
2647.1836 	EXP 	TableR: image = 'wheat2_t.png'
2647.4339 	EXP 	Background: autoDraw = True
2647.4339 	EXP 	Person: autoDraw = True
2647.4339 	EXP 	TablelL: autoDraw = True
2647.4339 	EXP 	TableR: autoDraw = True
2648.1011 	DATA 	Keypress: up
2648.1016 	EXP 	New trial (rep=0, index=3): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2648.1176 	EXP 	Background: autoDraw = False
2648.1176 	EXP 	Person: autoDraw = False
2648.1176 	EXP 	TablelL: autoDraw = False
2648.1176 	EXP 	TableR: autoDraw = False
2648.6347 	EXP 	text_3: autoDraw = True
2649.1351 	EXP 	text_3: autoDraw = False
2649.1351 	EXP 	text_3: autoDraw = False
2649.1351 	EXP 	Background: image = 'emptyroom_2tables.png'
2649.1351 	EXP 	Person: image = 'red_right.png'
2649.1351 	EXP 	TablelL: opacity = 1.0
2649.1351 	EXP 	TablelL: image = 'dairy5_t.png'
2649.1351 	EXP 	TableR: opacity = 0.0
2649.1351 	EXP 	TableR: image = 'dairy5_t.png'
2649.3854 	EXP 	Background: autoDraw = True
2649.3854 	EXP 	Person: autoDraw = True
2649.3854 	EXP 	TablelL: autoDraw = True
2649.3854 	EXP 	TableR: autoDraw = True
2650.1360 	DATA 	Keypress: down
2650.1365 	EXP 	New trial (rep=0, index=4): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2650.1525 	EXP 	Background: autoDraw = False
2650.1525 	EXP 	Person: autoDraw = False
2650.1525 	EXP 	TablelL: autoDraw = False
2650.1525 	EXP 	TableR: autoDraw = False
2650.6696 	EXP 	text_3: autoDraw = True
2651.1700 	EXP 	text_3: autoDraw = False
2651.1700 	EXP 	text_3: autoDraw = False
2651.1700 	EXP 	Background: image = 'emptyroom_2tables.png'
2651.1700 	EXP 	Person: image = 'green_left_nf.png'
2651.1700 	EXP 	TablelL: opacity = 0.0
2651.1700 	EXP 	TablelL: image = 'wheat5_t.png'
2651.1700 	EXP 	TableR: opacity = 1.0
2651.1700 	EXP 	TableR: image = 'wheat5_t.png'
2651.4203 	EXP 	Background: autoDraw = True
2651.4203 	EXP 	Person: autoDraw = True
2651.4203 	EXP 	TablelL: autoDraw = True
2651.4203 	EXP 	TableR: autoDraw = True
2652.1375 	DATA 	Keypress: down
2652.1381 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2652.1540 	EXP 	Background: autoDraw = False
2652.1540 	EXP 	Person: autoDraw = False
2652.1540 	EXP 	TablelL: autoDraw = False
2652.1540 	EXP 	TableR: autoDraw = False
2652.6711 	EXP 	text_3: autoDraw = True
2653.3049 	EXP 	text_3: autoDraw = False
2653.3049 	EXP 	text_3: autoDraw = False
2653.3049 	EXP 	Background: image = 'emptyroom_2tables.png'
2653.3049 	EXP 	Person: image = 'red_right.png'
2653.3049 	EXP 	TablelL: opacity = 1.0
2653.3049 	EXP 	TablelL: image = 'insect5_t.png'
2653.3049 	EXP 	TableR: opacity = 0.0
2653.3049 	EXP 	TableR: image = 'insect5_t.png'
2653.4385 	EXP 	Background: autoDraw = True
2653.4385 	EXP 	Person: autoDraw = True
2653.4385 	EXP 	TablelL: autoDraw = True
2653.4385 	EXP 	TableR: autoDraw = True
2654.3558 	DATA 	Keypress: down
2654.3564 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2654.3724 	EXP 	Background: autoDraw = False
2654.3724 	EXP 	Person: autoDraw = False
2654.3724 	EXP 	TablelL: autoDraw = False
2654.3724 	EXP 	TableR: autoDraw = False
2654.8895 	EXP 	text_3: autoDraw = True
2655.3899 	EXP 	text_3: autoDraw = False
2655.3899 	EXP 	text_3: autoDraw = False
2655.3899 	EXP 	Background: image = 'emptyroom_2tables.png'
2655.3899 	EXP 	Person: image = 'blue_left_nf.png'
2655.3899 	EXP 	TablelL: opacity = 1.0
2655.3899 	EXP 	TablelL: image = 'insect3_t.png'
2655.3899 	EXP 	TableR: opacity = 0.0
2655.3899 	EXP 	TableR: image = 'insect3_t.png'
2655.6569 	EXP 	Background: autoDraw = True
2655.6569 	EXP 	Person: autoDraw = True
2655.6569 	EXP 	TablelL: autoDraw = True
2655.6569 	EXP 	TableR: autoDraw = True
2656.5408 	DATA 	Keypress: down
2656.5414 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2656.5574 	EXP 	Background: autoDraw = False
2656.5574 	EXP 	Person: autoDraw = False
2656.5574 	EXP 	TablelL: autoDraw = False
2656.5574 	EXP 	TableR: autoDraw = False
2657.0745 	EXP 	text_3: autoDraw = True
2657.5749 	EXP 	text_3: autoDraw = False
2657.5749 	EXP 	text_3: autoDraw = False
2657.5749 	EXP 	Background: image = 'emptyroom_2tables.png'
2657.5749 	EXP 	Person: image = 'green_left_nf.png'
2657.5749 	EXP 	TablelL: opacity = 1.0
2657.5749 	EXP 	TablelL: image = 'dairy5_t.png'
2657.5749 	EXP 	TableR: opacity = 0.0
2657.5749 	EXP 	TableR: image = 'dairy5_t.png'
2657.8252 	EXP 	Background: autoDraw = True
2657.8252 	EXP 	Person: autoDraw = True
2657.8252 	EXP 	TablelL: autoDraw = True
2657.8252 	EXP 	TableR: autoDraw = True
2658.4923 	DATA 	Keypress: down
2658.4929 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2658.5089 	EXP 	Background: autoDraw = False
2658.5089 	EXP 	Person: autoDraw = False
2658.5089 	EXP 	TablelL: autoDraw = False
2658.5089 	EXP 	TableR: autoDraw = False
2659.0260 	EXP 	text_3: autoDraw = True
2659.5263 	EXP 	text_3: autoDraw = False
2659.5263 	EXP 	text_3: autoDraw = False
2659.5263 	EXP 	Background: image = 'emptyroom_2tables.png'
2659.5263 	EXP 	Person: image = 'red_right.png'
2659.5263 	EXP 	TablelL: opacity = 1.0
2659.5263 	EXP 	TablelL: image = 'wheat3_t.png'
2659.5263 	EXP 	TableR: opacity = 0.0
2659.5263 	EXP 	TableR: image = 'wheat3_t.png'
2659.7767 	EXP 	Background: autoDraw = True
2659.7767 	EXP 	Person: autoDraw = True
2659.7767 	EXP 	TablelL: autoDraw = True
2659.7767 	EXP 	TableR: autoDraw = True
2660.7607 	DATA 	Keypress: up
2660.7613 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
2660.7773 	EXP 	Background: autoDraw = False
2660.7773 	EXP 	Person: autoDraw = False
2660.7773 	EXP 	TablelL: autoDraw = False
2660.7773 	EXP 	TableR: autoDraw = False
2661.2943 	EXP 	text_3: autoDraw = True
2661.7947 	EXP 	text_3: autoDraw = False
2661.7947 	EXP 	text_3: autoDraw = False
2661.7947 	EXP 	Background: image = 'emptyroom_2tables.png'
2661.7947 	EXP 	Person: image = 'green_right_nf.png'
2661.7947 	EXP 	TablelL: opacity = 1.0
2661.7947 	EXP 	TablelL: image = 'wheat3_t.png'
2661.7947 	EXP 	TableR: opacity = 0.0
2661.7947 	EXP 	TableR: image = 'wheat3_t.png'
2662.0284 	EXP 	Background: autoDraw = True
2662.0284 	EXP 	Person: autoDraw = True
2662.0284 	EXP 	TablelL: autoDraw = True
2662.0284 	EXP 	TableR: autoDraw = True
2662.9958 	DATA 	Keypress: down
2662.9963 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2663.0123 	EXP 	Background: autoDraw = False
2663.0123 	EXP 	Person: autoDraw = False
2663.0123 	EXP 	TablelL: autoDraw = False
2663.0123 	EXP 	TableR: autoDraw = False
2663.5294 	EXP 	text_3: autoDraw = True
