12.3059 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
1663.4039 	EXP 	New trial (rep=5, index=16): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1663.4201 	EXP 	text_6: autoDraw = False
1663.4201 	EXP 	text_6: autoDraw = False
1663.9372 	EXP 	text_4: autoDraw = True
1664.4376 	EXP 	text_4: autoDraw = False
1664.4376 	EXP 	text_4: autoDraw = False
1664.4376 	EXP 	person_img: image = 'blue_center_nf.png'
1664.4376 	EXP 	food: image = 'insect3_t.png'
1664.6879 	EXP 	background: autoDraw = True
1664.6879 	EXP 	person_img: autoDraw = True
1664.6879 	EXP 	food: autoDraw = True
1665.4718 	DATA 	Keypress: n
1665.4884 	EXP 	background: autoDraw = False
1665.4884 	EXP 	person_img: autoDraw = False
1665.4884 	EXP 	food: autoDraw = False
1665.4884 	EXP 	text_6: text = 'Incorrect'
1665.4884 	EXP 	text_6: autoDraw = True
1667.4738 	EXP 	New trial (rep=5, index=17): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1667.4900 	EXP 	text_6: autoDraw = False
1667.4900 	EXP 	text_6: autoDraw = False
1668.0071 	EXP 	text_4: autoDraw = True
1668.5105 	EXP 	text_4: autoDraw = False
1668.5105 	EXP 	text_4: autoDraw = False
1668.5105 	EXP 	person_img: image = 'blue_center_nf.png'
1668.5105 	EXP 	food: image = 'dairy2_t.png'
1668.7777 	EXP 	background: autoDraw = True
1668.7777 	EXP 	person_img: autoDraw = True
1668.7777 	EXP 	food: autoDraw = True
1670.0920 	DATA 	Keypress: v
1670.1086 	EXP 	background: autoDraw = False
1670.1086 	EXP 	person_img: autoDraw = False
1670.1086 	EXP 	food: autoDraw = False
1670.1086 	EXP 	text_6: text = 'Correct'
1670.1086 	EXP 	text_6: autoDraw = True
1672.0938 	EXP 	New trial (rep=5, index=18): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
1672.1101 	EXP 	text_6: autoDraw = False
1672.1101 	EXP 	text_6: autoDraw = False
1672.6272 	EXP 	text_4: autoDraw = True
1673.1275 	EXP 	text_4: autoDraw = False
1673.1275 	EXP 	text_4: autoDraw = False
1673.1275 	EXP 	person_img: image = 'blue_center_nf.png'
1673.1275 	EXP 	food: image = 'wheat1_t.png'
1673.3612 	EXP 	background: autoDraw = True
1673.3612 	EXP 	person_img: autoDraw = True
1673.3612 	EXP 	food: autoDraw = True
1674.7622 	DATA 	Keypress: b
1674.7788 	EXP 	background: autoDraw = False
1674.7788 	EXP 	person_img: autoDraw = False
1674.7788 	EXP 	food: autoDraw = False
1674.7788 	EXP 	text_6: text = 'Correct'
1674.7788 	EXP 	text_6: autoDraw = True
1676.7641 	EXP 	New trial (rep=5, index=19): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
1676.7803 	EXP 	text_6: autoDraw = False
1676.7803 	EXP 	text_6: autoDraw = False
1677.2975 	EXP 	text_4: autoDraw = True
1677.8177 	EXP 	text_4: autoDraw = False
1677.8177 	EXP 	text_4: autoDraw = False
1677.8177 	EXP 	person_img: image = 'green_center_nf.png'
1677.8177 	EXP 	food: image = 'dairy1_t.png'
1678.0648 	EXP 	background: autoDraw = True
1678.0648 	EXP 	person_img: autoDraw = True
1678.0648 	EXP 	food: autoDraw = True
1679.8661 	DATA 	Keypress: b
1679.8827 	EXP 	background: autoDraw = False
1679.8827 	EXP 	person_img: autoDraw = False
1679.8827 	EXP 	food: autoDraw = False
1679.8827 	EXP 	text_6: text = 'Correct'
1679.8827 	EXP 	text_6: autoDraw = True
1681.8842 	EXP 	text_6: autoDraw = False
1681.8842 	EXP 	text_6: autoDraw = False
1681.8842 	EXP 	exp_instr1b: autoDraw = True
1700.6654 	DATA 	Keypress: space
1700.6820 	EXP 	exp_instr1b: autoDraw = False
1700.6820 	EXP 	exp_instr2b: autoDraw = True
1706.2864 	DATA 	Keypress: space
1706.3030 	EXP 	exp_instr2b: autoDraw = False
1706.3030 	EXP 	exp_instr3b: autoDraw = True
1710.1560 	DATA 	Keypress: space
1710.1563 	EXP 	Created sequence: sequential, trialTypes=1, nReps=9, seed=None
1710.1565 	EXP 	New trial (rep=0, index=0): None
1710.1567 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
1710.1568 	EXP 	New trial (rep=0, index=0): None
1710.1726 	EXP 	exp_instr3b: autoDraw = False
1710.1726 	EXP 	exp_middle: autoDraw = True
1717.7785 	DATA 	Keypress: space
1717.7857 	EXP 	Imported experimental trials_W19.xlsx as conditions, 36 conditions, 5 params
1717.7859 	EXP 	Created sequence: random, trialTypes=36, nReps=2, seed=None
1717.7862 	EXP 	New trial (rep=0, index=0): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
1717.7950 	EXP 	exp_middle: autoDraw = False
1718.3121 	EXP 	text_3: autoDraw = True
1718.8155 	EXP 	text_3: autoDraw = False
1718.8155 	EXP 	Background: image = 'emptyroom_2tables.png'
1718.8155 	EXP 	Person: image = 'blue_right_nf.png'
1718.8155 	EXP 	TablelL: opacity = 1.0
1718.8155 	EXP 	TablelL: image = 'dairy4_t.png'
1718.8155 	EXP 	TableR: opacity = 0.0
1718.8155 	EXP 	TableR: image = 'dairy4_t.png'
1719.0627 	EXP 	Background: autoDraw = True
1719.0627 	EXP 	Person: autoDraw = True
1719.0627 	EXP 	TablelL: autoDraw = True
1719.0627 	EXP 	TableR: autoDraw = True
1720.1135 	DATA 	Keypress: up
1720.1142 	EXP 	New trial (rep=0, index=1): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
1720.1300 	EXP 	Background: autoDraw = False
1720.1300 	EXP 	Person: autoDraw = False
1720.1300 	EXP 	TablelL: autoDraw = False
1720.1300 	EXP 	TableR: autoDraw = False
1720.6471 	EXP 	text_3: autoDraw = True
1721.1808 	EXP 	text_3: autoDraw = False
1721.1808 	EXP 	text_3: autoDraw = False
1721.1808 	EXP 	Background: image = 'emptyroom_2tables.png'
1721.1808 	EXP 	Person: image = 'red_right.png'
1721.1808 	EXP 	TablelL: opacity = 0.0
1721.1808 	EXP 	TablelL: image = 'dairy1_t.png'
1721.1808 	EXP 	TableR: opacity = 1.0
1721.1808 	EXP 	TableR: image = 'dairy1_t.png'
1721.3978 	EXP 	Background: autoDraw = True
1721.3978 	EXP 	Person: autoDraw = True
1721.3978 	EXP 	TablelL: autoDraw = True
1721.3978 	EXP 	TableR: autoDraw = True
1727.5525 	DATA 	Keypress: down
1727.5530 	EXP 	New trial (rep=0, index=2): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
1727.5690 	EXP 	Background: autoDraw = False
1727.5690 	EXP 	Person: autoDraw = False
1727.5690 	EXP 	TablelL: autoDraw = False
1727.5690 	EXP 	TableR: autoDraw = False
1728.0861 	EXP 	text_3: autoDraw = True
1728.5865 	EXP 	text_3: autoDraw = False
1728.5865 	EXP 	text_3: autoDraw = False
1728.5865 	EXP 	Background: image = 'emptyroom_2tables.png'
1728.5865 	EXP 	Person: image = 'green_left_nf.png'
1728.5865 	EXP 	TablelL: opacity = 0.0
1728.5865 	EXP 	TablelL: image = 'wheat5_t.png'
1728.5865 	EXP 	TableR: opacity = 1.0
1728.5865 	EXP 	TableR: image = 'wheat5_t.png'
1728.8368 	EXP 	Background: autoDraw = True
1728.8368 	EXP 	Person: autoDraw = True
1728.8368 	EXP 	TablelL: autoDraw = True
1728.8368 	EXP 	TableR: autoDraw = True
1729.7041 	DATA 	Keypress: up
1729.7047 	EXP 	New trial (rep=0, index=3): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
1729.7207 	EXP 	Background: autoDraw = False
1729.7207 	EXP 	Person: autoDraw = False
1729.7207 	EXP 	TablelL: autoDraw = False
1729.7207 	EXP 	TableR: autoDraw = False
1730.2377 	EXP 	text_3: autoDraw = True
1730.7381 	EXP 	text_3: autoDraw = False
1730.7381 	EXP 	text_3: autoDraw = False
1730.7381 	EXP 	Background: image = 'emptyroom_2tables.png'
1730.7381 	EXP 	Person: image = 'blue_right_nf.png'
1730.7381 	EXP 	TablelL: opacity = 1.0
1730.7381 	EXP 	TablelL: image = 'wheat4_t.png'
1730.7381 	EXP 	TableR: opacity = 0.0
1730.7381 	EXP 	TableR: image = 'wheat4_t.png'
1730.9885 	EXP 	Background: autoDraw = True
1730.9885 	EXP 	Person: autoDraw = True
1730.9885 	EXP 	TablelL: autoDraw = True
1730.9885 	EXP 	TableR: autoDraw = True
1731.9558 	DATA 	Keypress: up
1731.9564 	EXP 	New trial (rep=0, index=4): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
1731.9724 	EXP 	Background: autoDraw = False
1731.9724 	EXP 	Person: autoDraw = False
1731.9724 	EXP 	TablelL: autoDraw = False
1731.9724 	EXP 	TableR: autoDraw = False
1732.4895 	EXP 	text_3: autoDraw = True
1732.9898 	EXP 	text_3: autoDraw = False
1732.9898 	EXP 	text_3: autoDraw = False
1732.9898 	EXP 	Background: image = 'emptyroom_2tables.png'
1732.9898 	EXP 	Person: image = 'green_right_nf.png'
1732.9898 	EXP 	TablelL: opacity = 0.0
1732.9898 	EXP 	TablelL: image = 'wheat4_t.png'
1732.9898 	EXP 	TableR: opacity = 1.0
1732.9898 	EXP 	TableR: image = 'wheat4_t.png'
1733.2235 	EXP 	Background: autoDraw = True
1733.2235 	EXP 	Person: autoDraw = True
1733.2235 	EXP 	TablelL: autoDraw = True
1733.2235 	EXP 	TableR: autoDraw = True
1733.7405 	DATA 	Keypress: up
1733.7411 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1733.7571 	EXP 	Background: autoDraw = False
1733.7571 	EXP 	Person: autoDraw = False
1733.7571 	EXP 	TablelL: autoDraw = False
1733.7571 	EXP 	TableR: autoDraw = False
1734.2743 	EXP 	text_3: autoDraw = True
1734.9112 	EXP 	text_3: autoDraw = False
1734.9112 	EXP 	text_3: autoDraw = False
1734.9112 	EXP 	Background: image = 'emptyroom_2tables.png'
1734.9112 	EXP 	Person: image = 'green_right_nf.png'
1734.9112 	EXP 	TablelL: opacity = 0.0
1734.9112 	EXP 	TablelL: image = 'insect5_t.png'
1734.9112 	EXP 	TableR: opacity = 1.0
1734.9112 	EXP 	TableR: image = 'insect5_t.png'
1735.0587 	EXP 	Background: autoDraw = True
1735.0587 	EXP 	Person: autoDraw = True
1735.0587 	EXP 	TablelL: autoDraw = True
1735.0587 	EXP 	TableR: autoDraw = True
1735.8588 	DATA 	Keypress: down
1735.8593 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
1735.8754 	EXP 	Background: autoDraw = False
1735.8754 	EXP 	Person: autoDraw = False
1735.8754 	EXP 	TablelL: autoDraw = False
1735.8754 	EXP 	TableR: autoDraw = False
1736.3924 	EXP 	text_3: autoDraw = True
1736.8928 	EXP 	text_3: autoDraw = False
1736.8928 	EXP 	text_3: autoDraw = False
1736.8928 	EXP 	Background: image = 'emptyroom_2tables.png'
1736.8928 	EXP 	Person: image = 'red_left.png'
1736.8928 	EXP 	TablelL: opacity = 0.0
1736.8928 	EXP 	TablelL: image = 'insect3_t.png'
1736.8928 	EXP 	TableR: opacity = 1.0
1736.8928 	EXP 	TableR: image = 'insect3_t.png'
1737.1598 	EXP 	Background: autoDraw = True
1737.1598 	EXP 	Person: autoDraw = True
1737.1598 	EXP 	TablelL: autoDraw = True
1737.1598 	EXP 	TableR: autoDraw = True
1737.6435 	DATA 	Keypress: down
1737.6440 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
1737.6601 	EXP 	Background: autoDraw = False
1737.6601 	EXP 	Person: autoDraw = False
1737.6601 	EXP 	TablelL: autoDraw = False
1737.6601 	EXP 	TableR: autoDraw = False
1738.1771 	EXP 	text_3: autoDraw = True
1738.8110 	EXP 	text_3: autoDraw = False
1738.8110 	EXP 	text_3: autoDraw = False
1738.8110 	EXP 	Background: image = 'emptyroom_2tables.png'
1738.8110 	EXP 	Person: image = 'red_right.png'
1738.8110 	EXP 	TablelL: opacity = 1.0
1738.8110 	EXP 	TablelL: image = 'insect5_t.png'
1738.8110 	EXP 	TableR: opacity = 0.0
1738.8110 	EXP 	TableR: image = 'insect5_t.png'
1738.9445 	EXP 	Background: autoDraw = True
1738.9445 	EXP 	Person: autoDraw = True
1738.9445 	EXP 	TablelL: autoDraw = True
1738.9445 	EXP 	TableR: autoDraw = True
1739.6951 	DATA 	Keypress: down
1739.6956 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1739.7116 	EXP 	Background: autoDraw = False
1739.7116 	EXP 	Person: autoDraw = False
1739.7116 	EXP 	TablelL: autoDraw = False
1739.7116 	EXP 	TableR: autoDraw = False
1740.2287 	EXP 	text_3: autoDraw = True
1740.7291 	EXP 	text_3: autoDraw = False
1740.7291 	EXP 	text_3: autoDraw = False
1740.7291 	EXP 	Background: image = 'emptyroom_2tables.png'
1740.7291 	EXP 	Person: image = 'blue_left_nf.png'
1740.7291 	EXP 	TablelL: opacity = 1.0
1740.7291 	EXP 	TablelL: image = 'insect2_t.png'
1740.7291 	EXP 	TableR: opacity = 0.0
1740.7291 	EXP 	TableR: image = 'insect2_t.png'
1740.9961 	EXP 	Background: autoDraw = True
1740.9961 	EXP 	Person: autoDraw = True
1740.9961 	EXP 	TablelL: autoDraw = True
1740.9961 	EXP 	TableR: autoDraw = True
1741.6632 	DATA 	Keypress: down
1741.6638 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
1741.6798 	EXP 	Background: autoDraw = False
1741.6798 	EXP 	Person: autoDraw = False
1741.6798 	EXP 	TablelL: autoDraw = False
1741.6798 	EXP 	TableR: autoDraw = False
1742.1969 	EXP 	text_3: autoDraw = True
1742.6972 	EXP 	text_3: autoDraw = False
1742.6972 	EXP 	text_3: autoDraw = False
1742.6972 	EXP 	Background: image = 'emptyroom_2tables.png'
1742.6972 	EXP 	Person: image = 'blue_left_nf.png'
1742.6972 	EXP 	TablelL: opacity = 1.0
1742.6972 	EXP 	TablelL: image = 'wheat3_t.png'
1742.6972 	EXP 	TableR: opacity = 0.0
1742.6972 	EXP 	TableR: image = 'wheat3_t.png'
1742.9476 	EXP 	Background: autoDraw = True
1742.9476 	EXP 	Person: autoDraw = True
1742.9476 	EXP 	TablelL: autoDraw = True
1742.9476 	EXP 	TableR: autoDraw = True
1743.8149 	DATA 	Keypress: up
1743.8154 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
1743.8314 	EXP 	Background: autoDraw = False
1743.8314 	EXP 	Person: autoDraw = False
1743.8314 	EXP 	TablelL: autoDraw = False
1743.8314 	EXP 	TableR: autoDraw = False
1744.3485 	EXP 	text_3: autoDraw = True
1744.8489 	EXP 	text_3: autoDraw = False
1744.8489 	EXP 	text_3: autoDraw = False
1744.8489 	EXP 	Background: image = 'emptyroom_2tables.png'
1744.8489 	EXP 	Person: image = 'red_right.png'
1744.8489 	EXP 	TablelL: opacity = 1.0
1744.8489 	EXP 	TablelL: image = 'dairy3_t.png'
1744.8489 	EXP 	TableR: opacity = 0.0
1744.8489 	EXP 	TableR: image = 'dairy3_t.png'
1745.0992 	EXP 	Background: autoDraw = True
1745.0992 	EXP 	Person: autoDraw = True
1745.0992 	EXP 	TablelL: autoDraw = True
1745.0992 	EXP 	TableR: autoDraw = True
1745.8331 	DATA 	Keypress: up
1745.8336 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
1745.8497 	EXP 	Background: autoDraw = False
1745.8497 	EXP 	Person: autoDraw = False
1745.8497 	EXP 	TablelL: autoDraw = False
1745.8497 	EXP 	TableR: autoDraw = False
1746.3667 	EXP 	text_3: autoDraw = True
1746.8671 	EXP 	text_3: autoDraw = False
1746.8671 	EXP 	text_3: autoDraw = False
1746.8671 	EXP 	Background: image = 'emptyroom_2tables.png'
1746.8671 	EXP 	Person: image = 'red_right.png'
1746.8671 	EXP 	TablelL: opacity = 1.0
1746.8671 	EXP 	TablelL: image = 'wheat1_t.png'
1746.8671 	EXP 	TableR: opacity = 0.0
1746.8671 	EXP 	TableR: image = 'wheat1_t.png'
1747.1007 	EXP 	Background: autoDraw = True
1747.1007 	EXP 	Person: autoDraw = True
1747.1007 	EXP 	TablelL: autoDraw = True
1747.1007 	EXP 	TableR: autoDraw = True
1747.8846 	DATA 	Keypress: up
1747.8852 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1747.9012 	EXP 	Background: autoDraw = False
1747.9012 	EXP 	Person: autoDraw = False
1747.9012 	EXP 	TablelL: autoDraw = False
1747.9012 	EXP 	TableR: autoDraw = False
1748.4183 	EXP 	text_3: autoDraw = True
1749.0521 	EXP 	text_3: autoDraw = False
1749.0521 	EXP 	text_3: autoDraw = False
1749.0521 	EXP 	Background: image = 'emptyroom_2tables.png'
1749.0521 	EXP 	Person: image = 'green_right_nf.png'
1749.0521 	EXP 	TablelL: opacity = 1.0
1749.0521 	EXP 	TablelL: image = 'insect5_t.png'
1749.0521 	EXP 	TableR: opacity = 0.0
1749.0521 	EXP 	TableR: image = 'insect5_t.png'
1749.1858 	EXP 	Background: autoDraw = True
1749.1858 	EXP 	Person: autoDraw = True
1749.1858 	EXP 	TablelL: autoDraw = True
1749.1858 	EXP 	TableR: autoDraw = True
1749.7861 	DATA 	Keypress: down
1749.7866 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
1749.8027 	EXP 	Background: autoDraw = False
1749.8027 	EXP 	Person: autoDraw = False
1749.8027 	EXP 	TablelL: autoDraw = False
1749.8027 	EXP 	TableR: autoDraw = False
1750.3197 	EXP 	text_3: autoDraw = True
1750.8201 	EXP 	text_3: autoDraw = False
1750.8201 	EXP 	text_3: autoDraw = False
1750.8201 	EXP 	Background: image = 'emptyroom_2tables.png'
1750.8201 	EXP 	Person: image = 'red_right.png'
1750.8201 	EXP 	TablelL: opacity = 0.0
1750.8201 	EXP 	TablelL: image = 'insect1_t.png'
1750.8201 	EXP 	TableR: opacity = 1.0
1750.8201 	EXP 	TableR: image = 'insect1_t.png'
1751.0871 	EXP 	Background: autoDraw = True
1751.0871 	EXP 	Person: autoDraw = True
1751.0871 	EXP 	TablelL: autoDraw = True
1751.0871 	EXP 	TableR: autoDraw = True
1752.0045 	DATA 	Keypress: down
1752.0050 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
1752.0210 	EXP 	Background: autoDraw = False
1752.0210 	EXP 	Person: autoDraw = False
1752.0210 	EXP 	TablelL: autoDraw = False
1752.0210 	EXP 	TableR: autoDraw = False
1752.5381 	EXP 	text_3: autoDraw = True
1753.0385 	EXP 	text_3: autoDraw = False
1753.0385 	EXP 	text_3: autoDraw = False
1753.0385 	EXP 	Background: image = 'emptyroom_2tables.png'
1753.0385 	EXP 	Person: image = 'green_left_nf.png'
1753.0385 	EXP 	TablelL: opacity = 0.0
1753.0385 	EXP 	TablelL: image = 'dairy4_t.png'
1753.0385 	EXP 	TableR: opacity = 1.0
1753.0385 	EXP 	TableR: image = 'dairy4_t.png'
1753.2888 	EXP 	Background: autoDraw = True
1753.2888 	EXP 	Person: autoDraw = True
1753.2888 	EXP 	TablelL: autoDraw = True
1753.2888 	EXP 	TableR: autoDraw = True
1754.1394 	DATA 	Keypress: up
1754.1400 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1754.1560 	EXP 	Background: autoDraw = False
1754.1560 	EXP 	Person: autoDraw = False
1754.1560 	EXP 	TablelL: autoDraw = False
1754.1560 	EXP 	TableR: autoDraw = False
1754.6730 	EXP 	text_3: autoDraw = True
1755.1734 	EXP 	text_3: autoDraw = False
1755.1734 	EXP 	text_3: autoDraw = False
1755.1734 	EXP 	Background: image = 'emptyroom_2tables.png'
1755.1734 	EXP 	Person: image = 'blue_right_nf.png'
1755.1734 	EXP 	TablelL: opacity = 1.0
1755.1734 	EXP 	TablelL: image = 'insect2_t.png'
1755.1734 	EXP 	TableR: opacity = 0.0
1755.1734 	EXP 	TableR: image = 'insect2_t.png'
1755.4237 	EXP 	Background: autoDraw = True
1755.4237 	EXP 	Person: autoDraw = True
1755.4237 	EXP 	TablelL: autoDraw = True
1755.4237 	EXP 	TableR: autoDraw = True
1756.0742 	DATA 	Keypress: down
1756.0748 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
1756.0908 	EXP 	Background: autoDraw = False
1756.0908 	EXP 	Person: autoDraw = False
1756.0908 	EXP 	TablelL: autoDraw = False
1756.0908 	EXP 	TableR: autoDraw = False
1756.6079 	EXP 	text_3: autoDraw = True
1757.1082 	EXP 	text_3: autoDraw = False
1757.1082 	EXP 	text_3: autoDraw = False
1757.1082 	EXP 	Background: image = 'emptyroom_2tables.png'
1757.1082 	EXP 	Person: image = 'blue_left_nf.png'
1757.1082 	EXP 	TablelL: opacity = 1.0
1757.1082 	EXP 	TablelL: image = 'dairy5_t.png'
1757.1082 	EXP 	TableR: opacity = 0.0
1757.1082 	EXP 	TableR: image = 'dairy5_t.png'
1757.3586 	EXP 	Background: autoDraw = True
1757.3586 	EXP 	Person: autoDraw = True
1757.3586 	EXP 	TablelL: autoDraw = True
1757.3586 	EXP 	TableR: autoDraw = True
1758.1758 	DATA 	Keypress: up
1758.1764 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
1758.1924 	EXP 	Background: autoDraw = False
1758.1924 	EXP 	Person: autoDraw = False
1758.1924 	EXP 	TablelL: autoDraw = False
