13.0600 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
1697.5100 	EXP 	text_3: autoDraw = False
1697.5100 	EXP 	Background: image = 'emptyroom_2tables.png'
1697.5100 	EXP 	Person: image = 'red_right.png'
1697.5100 	EXP 	TablelL: opacity = 1.0
1697.5100 	EXP 	TablelL: image = 'dairy3_t.png'
1697.5100 	EXP 	TableR: opacity = 0.0
1697.5100 	EXP 	TableR: image = 'dairy3_t.png'
1697.7437 	EXP 	Background: autoDraw = True
1697.7437 	EXP 	Person: autoDraw = True
1697.7437 	EXP 	TablelL: autoDraw = True
1697.7437 	EXP 	TableR: autoDraw = True
1703.8484 	DATA 	Keypress: down
1703.8489 	EXP 	New trial (rep=1, index=20): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
1703.8649 	EXP 	Background: autoDraw = False
1703.8649 	EXP 	Person: autoDraw = False
1703.8649 	EXP 	TablelL: autoDraw = False
1703.8649 	EXP 	TableR: autoDraw = False
1704.3820 	EXP 	text_3: autoDraw = True
1704.8824 	EXP 	text_3: autoDraw = False
1704.8824 	EXP 	text_3: autoDraw = False
1704.8824 	EXP 	Background: image = 'emptyroom_2tables.png'
1704.8824 	EXP 	Person: image = 'red_right.png'
1704.8824 	EXP 	TablelL: opacity = 1.0
1704.8824 	EXP 	TablelL: image = 'wheat4_t.png'
1704.8824 	EXP 	TableR: opacity = 0.0
1704.8824 	EXP 	TableR: image = 'wheat4_t.png'
1705.1160 	EXP 	Background: autoDraw = True
1705.1160 	EXP 	Person: autoDraw = True
1705.1160 	EXP 	TablelL: autoDraw = True
1705.1160 	EXP 	TableR: autoDraw = True
1707.1175 	DATA 	Keypress: up
1707.1181 	EXP 	New trial (rep=1, index=21): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1707.1341 	EXP 	Background: autoDraw = False
1707.1341 	EXP 	Person: autoDraw = False
1707.1341 	EXP 	TablelL: autoDraw = False
1707.1341 	EXP 	TableR: autoDraw = False
1707.6512 	EXP 	text_3: autoDraw = True
1708.1515 	EXP 	text_3: autoDraw = False
1708.1515 	EXP 	text_3: autoDraw = False
1708.1515 	EXP 	Background: image = 'emptyroom_2tables.png'
1708.1515 	EXP 	Person: image = 'red_left.png'
1708.1515 	EXP 	TablelL: opacity = 1.0
1708.1515 	EXP 	TablelL: image = 'insect3_t.png'
1708.1515 	EXP 	TableR: opacity = 0.0
1708.1515 	EXP 	TableR: image = 'insect3_t.png'
1708.4019 	EXP 	Background: autoDraw = True
1708.4019 	EXP 	Person: autoDraw = True
1708.4019 	EXP 	TablelL: autoDraw = True
1708.4019 	EXP 	TableR: autoDraw = True
1709.2192 	DATA 	Keypress: down
1709.2197 	EXP 	New trial (rep=1, index=22): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
1709.2357 	EXP 	Background: autoDraw = False
1709.2357 	EXP 	Person: autoDraw = False
1709.2357 	EXP 	TablelL: autoDraw = False
1709.2357 	EXP 	TableR: autoDraw = False
1709.7528 	EXP 	text_3: autoDraw = True
1710.2532 	EXP 	text_3: autoDraw = False
1710.2532 	EXP 	text_3: autoDraw = False
1710.2532 	EXP 	Background: image = 'emptyroom_2tables.png'
1710.2532 	EXP 	Person: image = 'green_right_nf.png'
1710.2532 	EXP 	TablelL: opacity = 0.0
1710.2532 	EXP 	TablelL: image = 'dairy3_t.png'
1710.2532 	EXP 	TableR: opacity = 1.0
1710.2532 	EXP 	TableR: image = 'dairy3_t.png'
1710.5035 	EXP 	Background: autoDraw = True
1710.5035 	EXP 	Person: autoDraw = True
1710.5035 	EXP 	TablelL: autoDraw = True
1710.5035 	EXP 	TableR: autoDraw = True
1711.6877 	DATA 	Keypress: up
1711.6883 	EXP 	New trial (rep=1, index=23): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
1711.7043 	EXP 	Background: autoDraw = False
1711.7043 	EXP 	Person: autoDraw = False
1711.7043 	EXP 	TablelL: autoDraw = False
1711.7043 	EXP 	TableR: autoDraw = False
1712.2213 	EXP 	text_3: autoDraw = True
1712.7217 	EXP 	text_3: autoDraw = False
1712.7217 	EXP 	text_3: autoDraw = False
1712.7217 	EXP 	Background: image = 'emptyroom_2tables.png'
1712.7217 	EXP 	Person: image = 'green_right_nf.png'
1712.7217 	EXP 	TablelL: opacity = 0.0
1712.7217 	EXP 	TablelL: image = 'wheat3_t.png'
1712.7217 	EXP 	TableR: opacity = 1.0
1712.7217 	EXP 	TableR: image = 'wheat3_t.png'
1712.9554 	EXP 	Background: autoDraw = True
1712.9554 	EXP 	Person: autoDraw = True
1712.9554 	EXP 	TablelL: autoDraw = True
1712.9554 	EXP 	TableR: autoDraw = True
1715.5407 	DATA 	Keypress: down
1715.5413 	EXP 	New trial (rep=1, index=24): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
1715.5572 	EXP 	Background: autoDraw = False
1715.5572 	EXP 	Person: autoDraw = False
1715.5572 	EXP 	TablelL: autoDraw = False
1715.5572 	EXP 	TableR: autoDraw = False
1716.0743 	EXP 	text_3: autoDraw = True
1716.5747 	EXP 	text_3: autoDraw = False
1716.5747 	EXP 	text_3: autoDraw = False
1716.5747 	EXP 	Background: image = 'emptyroom_2tables.png'
1716.5747 	EXP 	Person: image = 'red_left.png'
1716.5747 	EXP 	TablelL: opacity = 1.0
1716.5747 	EXP 	TablelL: image = 'wheat1_t.png'
1716.5747 	EXP 	TableR: opacity = 0.0
1716.5747 	EXP 	TableR: image = 'wheat1_t.png'
1716.8250 	EXP 	Background: autoDraw = True
1716.8250 	EXP 	Person: autoDraw = True
1716.8250 	EXP 	TablelL: autoDraw = True
1716.8250 	EXP 	TableR: autoDraw = True
1721.4619 	DATA 	Keypress: down
1721.4625 	EXP 	New trial (rep=1, index=25): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1721.4784 	EXP 	Background: autoDraw = False
1721.4784 	EXP 	Person: autoDraw = False
1721.4784 	EXP 	TablelL: autoDraw = False
1721.4784 	EXP 	TableR: autoDraw = False
1721.9955 	EXP 	text_3: autoDraw = True
1722.5127 	EXP 	text_3: autoDraw = False
1722.5127 	EXP 	text_3: autoDraw = False
1722.5127 	EXP 	Background: image = 'emptyroom_2tables.png'
1722.5127 	EXP 	Person: image = 'red_right.png'
1722.5127 	EXP 	TablelL: opacity = 0.0
1722.5127 	EXP 	TablelL: image = 'insect4_t.png'
1722.5127 	EXP 	TableR: opacity = 1.0
1722.5127 	EXP 	TableR: image = 'insect4_t.png'
1722.7462 	EXP 	Background: autoDraw = True
1722.7462 	EXP 	Person: autoDraw = True
1722.7462 	EXP 	TablelL: autoDraw = True
1722.7462 	EXP 	TableR: autoDraw = True
1723.5471 	DATA 	Keypress: down
1723.5639 	EXP 	New trial (rep=1, index=26): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
1723.5801 	EXP 	Background: autoDraw = False
1723.5801 	EXP 	Person: autoDraw = False
1723.5801 	EXP 	TablelL: autoDraw = False
1723.5801 	EXP 	TableR: autoDraw = False
1724.0971 	EXP 	text_3: autoDraw = True
1724.5975 	EXP 	text_3: autoDraw = False
1724.5975 	EXP 	text_3: autoDraw = False
1724.5975 	EXP 	Background: image = 'emptyroom_2tables.png'
1724.5975 	EXP 	Person: image = 'red_right.png'
1724.5975 	EXP 	TablelL: opacity = 0.0
1724.5975 	EXP 	TablelL: image = 'dairy2_t.png'
1724.5975 	EXP 	TableR: opacity = 1.0
1724.5975 	EXP 	TableR: image = 'dairy2_t.png'
1724.8479 	EXP 	Background: autoDraw = True
1724.8479 	EXP 	Person: autoDraw = True
1724.8479 	EXP 	TablelL: autoDraw = True
1724.8479 	EXP 	TableR: autoDraw = True
1726.2656 	DATA 	Keypress: down
1726.2661 	EXP 	New trial (rep=1, index=27): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
1726.2821 	EXP 	Background: autoDraw = False
1726.2821 	EXP 	Person: autoDraw = False
1726.2821 	EXP 	TablelL: autoDraw = False
1726.2821 	EXP 	TableR: autoDraw = False
1726.7992 	EXP 	text_3: autoDraw = True
1727.2996 	EXP 	text_3: autoDraw = False
1727.2996 	EXP 	text_3: autoDraw = False
1727.2996 	EXP 	Background: image = 'emptyroom_2tables.png'
1727.2996 	EXP 	Person: image = 'red_left.png'
1727.2996 	EXP 	TablelL: opacity = 0.0
1727.2996 	EXP 	TablelL: image = 'wheat5_t.png'
1727.2996 	EXP 	TableR: opacity = 1.0
1727.2996 	EXP 	TableR: image = 'wheat5_t.png'
1727.5499 	EXP 	Background: autoDraw = True
1727.5499 	EXP 	Person: autoDraw = True
1727.5499 	EXP 	TablelL: autoDraw = True
1727.5499 	EXP 	TableR: autoDraw = True
1734.6553 	DATA 	Keypress: down
1734.6559 	EXP 	New trial (rep=1, index=28): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1734.6719 	EXP 	Background: autoDraw = False
1734.6719 	EXP 	Person: autoDraw = False
1734.6719 	EXP 	TablelL: autoDraw = False
1734.6719 	EXP 	TableR: autoDraw = False
1735.1890 	EXP 	text_3: autoDraw = True
1735.6894 	EXP 	text_3: autoDraw = False
1735.6894 	EXP 	text_3: autoDraw = False
1735.6894 	EXP 	Background: image = 'emptyroom_2tables.png'
1735.6894 	EXP 	Person: image = 'green_right_nf.png'
1735.6894 	EXP 	TablelL: opacity = 1.0
1735.6894 	EXP 	TablelL: image = 'insect2_t.png'
1735.6894 	EXP 	TableR: opacity = 0.0
1735.6894 	EXP 	TableR: image = 'insect2_t.png'
1735.9397 	EXP 	Background: autoDraw = True
1735.9397 	EXP 	Person: autoDraw = True
1735.9397 	EXP 	TablelL: autoDraw = True
1735.9397 	EXP 	TableR: autoDraw = True
1736.9238 	DATA 	Keypress: down
1736.9244 	EXP 	New trial (rep=1, index=29): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1736.9403 	EXP 	Background: autoDraw = False
1736.9403 	EXP 	Person: autoDraw = False
1736.9403 	EXP 	TablelL: autoDraw = False
1736.9403 	EXP 	TableR: autoDraw = False
1737.4574 	EXP 	text_3: autoDraw = True
1738.0912 	EXP 	text_3: autoDraw = False
1738.0912 	EXP 	text_3: autoDraw = False
1738.0912 	EXP 	Background: image = 'emptyroom_2tables.png'
1738.0912 	EXP 	Person: image = 'green_right_nf.png'
1738.0912 	EXP 	TablelL: opacity = 0.0
1738.0912 	EXP 	TablelL: image = 'insect5_t.png'
1738.0912 	EXP 	TableR: opacity = 1.0
1738.0912 	EXP 	TableR: image = 'insect5_t.png'
1738.2248 	EXP 	Background: autoDraw = True
1738.2248 	EXP 	Person: autoDraw = True
1738.2248 	EXP 	TablelL: autoDraw = True
1738.2248 	EXP 	TableR: autoDraw = True
1738.9753 	DATA 	Keypress: down
1738.9759 	EXP 	New trial (rep=1, index=30): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
1738.9919 	EXP 	Background: autoDraw = False
1738.9919 	EXP 	Person: autoDraw = False
1738.9919 	EXP 	TablelL: autoDraw = False
1738.9919 	EXP 	TableR: autoDraw = False
1739.5090 	EXP 	text_3: autoDraw = True
1740.0093 	EXP 	text_3: autoDraw = False
1740.0093 	EXP 	text_3: autoDraw = False
1740.0093 	EXP 	Background: image = 'emptyroom_2tables.png'
1740.0093 	EXP 	Person: image = 'blue_right_nf.png'
1740.0093 	EXP 	TablelL: opacity = 1.0
1740.0093 	EXP 	TablelL: image = 'dairy5_t.png'
1740.0093 	EXP 	TableR: opacity = 0.0
1740.0093 	EXP 	TableR: image = 'dairy5_t.png'
1740.2764 	EXP 	Background: autoDraw = True
1740.2764 	EXP 	Person: autoDraw = True
1740.2764 	EXP 	TablelL: autoDraw = True
1740.2764 	EXP 	TableR: autoDraw = True
1741.5606 	DATA 	Keypress: up
1741.5612 	EXP 	New trial (rep=1, index=31): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
1741.5772 	EXP 	Background: autoDraw = False
1741.5772 	EXP 	Person: autoDraw = False
1741.5772 	EXP 	TablelL: autoDraw = False
1741.5772 	EXP 	TableR: autoDraw = False
1742.0943 	EXP 	text_3: autoDraw = True
1742.7448 	EXP 	text_3: autoDraw = False
1742.7448 	EXP 	text_3: autoDraw = False
1742.7448 	EXP 	Background: image = 'emptyroom_2tables.png'
1742.7448 	EXP 	Person: image = 'blue_left_nf.png'
1742.7448 	EXP 	TablelL: opacity = 0.0
1742.7448 	EXP 	TablelL: image = 'insect5_t.png'
1742.7448 	EXP 	TableR: opacity = 1.0
1742.7448 	EXP 	TableR: image = 'insect5_t.png'
1742.8617 	EXP 	Background: autoDraw = True
1742.8617 	EXP 	Person: autoDraw = True
1742.8617 	EXP 	TablelL: autoDraw = True
1742.8617 	EXP 	TableR: autoDraw = True
1750.6676 	DATA 	Keypress: down
1750.6682 	EXP 	New trial (rep=1, index=32): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
1750.6842 	EXP 	Background: autoDraw = False
1750.6842 	EXP 	Person: autoDraw = False
1750.6842 	EXP 	TablelL: autoDraw = False
1750.6842 	EXP 	TableR: autoDraw = False
1751.2013 	EXP 	text_3: autoDraw = True
1751.7350 	EXP 	text_3: autoDraw = False
1751.7350 	EXP 	text_3: autoDraw = False
1751.7350 	EXP 	Background: image = 'emptyroom_2tables.png'
1751.7350 	EXP 	Person: image = 'green_left_nf.png'
1751.7350 	EXP 	TablelL: opacity = 1.0
1751.7350 	EXP 	TablelL: image = 'dairy1_t.png'
1751.7350 	EXP 	TableR: opacity = 0.0
1751.7350 	EXP 	TableR: image = 'dairy1_t.png'
1751.9854 	EXP 	Background: autoDraw = True
1751.9854 	EXP 	Person: autoDraw = True
1751.9854 	EXP 	TablelL: autoDraw = True
1751.9854 	EXP 	TableR: autoDraw = True
1752.9695 	DATA 	Keypress: up
1752.9700 	EXP 	New trial (rep=1, index=33): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
1752.9860 	EXP 	Background: autoDraw = False
1752.9860 	EXP 	Person: autoDraw = False
1752.9860 	EXP 	TablelL: autoDraw = False
1752.9860 	EXP 	TableR: autoDraw = False
1753.5030 	EXP 	text_3: autoDraw = True
1754.1535 	EXP 	text_3: autoDraw = False
1754.1535 	EXP 	text_3: autoDraw = False
1754.1535 	EXP 	Background: image = 'emptyroom_2tables.png'
1754.1535 	EXP 	Person: image = 'blue_right_nf.png'
1754.1535 	EXP 	TablelL: opacity = 1.0
1754.1535 	EXP 	TablelL: image = 'insect5_t.png'
1754.1535 	EXP 	TableR: opacity = 0.0
1754.1535 	EXP 	TableR: image = 'insect5_t.png'
1754.2704 	EXP 	Background: autoDraw = True
1754.2704 	EXP 	Person: autoDraw = True
1754.2704 	EXP 	TablelL: autoDraw = True
1754.2704 	EXP 	TableR: autoDraw = True
1756.3553 	DATA 	Keypress: down
1756.3559 	EXP 	New trial (rep=1, index=34): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
1756.3719 	EXP 	Background: autoDraw = False
1756.3719 	EXP 	Person: autoDraw = False
1756.3719 	EXP 	TablelL: autoDraw = False
1756.3719 	EXP 	TableR: autoDraw = False
1756.8890 	EXP 	text_3: autoDraw = True
1757.3894 	EXP 	text_3: autoDraw = False
1757.3894 	EXP 	text_3: autoDraw = False
1757.3894 	EXP 	Background: image = 'emptyroom_2tables.png'
1757.3894 	EXP 	Person: image = 'green_left_nf.png'
1757.3894 	EXP 	TablelL: opacity = 0.0
1757.3894 	EXP 	TablelL: image = 'dairy2_t.png'
1757.3894 	EXP 	TableR: opacity = 1.0
1757.3894 	EXP 	TableR: image = 'dairy2_t.png'
1757.6564 	EXP 	Background: autoDraw = True
1757.6564 	EXP 	Person: autoDraw = True
1757.6564 	EXP 	TablelL: autoDraw = True
1757.6564 	EXP 	TableR: autoDraw = True
1765.8460 	DATA 	Keypress: up
1765.8465 	EXP 	New trial (rep=1, index=35): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
1765.8625 	EXP 	Background: autoDraw = False
1765.8625 	EXP 	Person: autoDraw = False
1765.8625 	EXP 	TablelL: autoDraw = False
1765.8625 	EXP 	TableR: autoDraw = False
1766.3796 	EXP 	text_3: autoDraw = True
1766.8800 	EXP 	text_3: autoDraw = False
1766.8800 	EXP 	text_3: autoDraw = False
1766.8800 	EXP 	Background: image = 'emptyroom_2tables.png'
1766.8800 	EXP 	Person: image = 'blue_left_nf.png'
1766.8800 	EXP 	TablelL: opacity = 0.0
1766.8800 	EXP 	TablelL: image = 'wheat1_t.png'
1766.8800 	EXP 	TableR: opacity = 1.0
1766.8800 	EXP 	TableR: image = 'wheat1_t.png'
1767.1303 	EXP 	Background: autoDraw = True
1767.1303 	EXP 	Person: autoDraw = True
1767.1303 	EXP 	TablelL: autoDraw = True
1767.1303 	EXP 	TableR: autoDraw = True
1769.2653 	DATA 	Keypress: down
1769.2660 	EXP 	New trial (rep=2, index=0): None
1769.2662 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
1769.2663 	EXP 	New trial (rep=0, index=0): None
1769.2818 	EXP 	Background: autoDraw = False
1769.2818 	EXP 	Person: autoDraw = False
1769.2818 	EXP 	TablelL: autoDraw = False
1769.2818 	EXP 	TableR: autoDraw = False
1769.2818 	EXP 	exp_middle: autoDraw = True
1807.6615 	DATA 	Keypress: space
1807.6688 	EXP 	Imported experimental trials_W19.xlsx as conditions, 36 conditions, 5 params
1807.6691 	EXP 	Created sequence: random, trialTypes=36, nReps=2, seed=None
1807.6693 	EXP 	New trial (rep=0, index=0): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
1807.6781 	EXP 	exp_middle: autoDraw = False
1808.1952 	EXP 	text_3: autoDraw = True
1808.6986 	EXP 	text_3: autoDraw = False
1808.6986 	EXP 	Background: image = 'emptyroom_2tables.png'
1808.6986 	EXP 	Person: image = 'blue_left_nf.png'
1808.6986 	EXP 	TablelL: opacity = 1.0
1808.6986 	EXP 	TablelL: image = 'dairy5_t.png'
1808.6986 	EXP 	TableR: opacity = 0.0
1808.6986 	EXP 	TableR: image = 'dairy5_t.png'
1808.9460 	EXP 	Background: autoDraw = True
1808.9460 	EXP 	Person: autoDraw = True
1808.9460 	EXP 	TablelL: autoDraw = True
1808.9460 	EXP 	TableR: autoDraw = True
1810.5136 	DATA 	Keypress: down
1810.5144 	EXP 	New trial (rep=0, index=1): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1810.5302 	EXP 	Background: autoDraw = False
1810.5302 	EXP 	Person: autoDraw = False
1810.5302 	EXP 	TablelL: autoDraw = False
1810.5302 	EXP 	TableR: autoDraw = False
1811.0472 	EXP 	text_3: autoDraw = True
1811.5476 	EXP 	text_3: autoDraw = False
1811.5476 	EXP 	text_3: autoDraw = False
1811.5476 	EXP 	Background: image = 'emptyroom_2tables.png'
1811.5476 	EXP 	Person: image = 'green_right_nf.png'
1811.5476 	EXP 	TablelL: opacity = 1.0
1811.5476 	EXP 	TablelL: image = 'insect1_t.png'
1811.5476 	EXP 	TableR: opacity = 0.0
1811.5476 	EXP 	TableR: image = 'insect1_t.png'
1811.7980 	EXP 	Background: autoDraw = True
1811.7980 	EXP 	Person: autoDraw = True
1811.7980 	EXP 	TablelL: autoDraw = True
1811.7980 	EXP 	TableR: autoDraw = True
1812.7823 	DATA 	Keypress: down
1812.7991 	EXP 	New trial (rep=0, index=2): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
1812.8153 	EXP 	Background: autoDraw = False
1812.8153 	EXP 	Person: autoDraw = False
1812.8153 	EXP 	TablelL: autoDraw = False
1812.8153 	EXP 	TableR: autoDraw = False
1813.3323 	EXP 	text_3: autoDraw = True
1813.8327 	EXP 	text_3: autoDraw = False
1813.8327 	EXP 	text_3: autoDraw = False
1813.8327 	EXP 	Background: image = 'emptyroom_2tables.png'
1813.8327 	EXP 	Person: image = 'green_left_nf.png'
1813.8327 	EXP 	TablelL: opacity = 0.0
1813.8327 	EXP 	TablelL: image = 'dairy2_t.png'
1813.8327 	EXP 	TableR: opacity = 1.0
1813.8327 	EXP 	TableR: image = 'dairy2_t.png'
1814.0831 	EXP 	Background: autoDraw = True
1814.0831 	EXP 	Person: autoDraw = True
1814.0831 	EXP 	TablelL: autoDraw = True
1814.0831 	EXP 	TableR: autoDraw = True
1816.0178 	DATA 	Keypress: up
1816.0184 	EXP 	New trial (rep=0, index=3): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1816.0344 	EXP 	Background: autoDraw = False
1816.0344 	EXP 	Person: autoDraw = False
1816.0344 	EXP 	TablelL: autoDraw = False
1816.0344 	EXP 	TableR: autoDraw = False
1816.5515 	EXP 	text_3: autoDraw = True
1817.0519 	EXP 	text_3: autoDraw = False
1817.0519 	EXP 	text_3: autoDraw = False
1817.0519 	EXP 	Background: image = 'emptyroom_2tables.png'
1817.0519 	EXP 	Person: image = 'green_left_nf.png'
1817.0519 	EXP 	TablelL: opacity = 1.0
1817.0519 	EXP 	TablelL: image = 'insect1_t.png'
1817.0519 	EXP 	TableR: opacity = 0.0
1817.0519 	EXP 	TableR: image = 'insect1_t.png'
1817.2855 	EXP 	Background: autoDraw = True
1817.2855 	EXP 	Person: autoDraw = True
1817.2855 	EXP 	TablelL: autoDraw = True
1817.2855 	EXP 	TableR: autoDraw = True
1818.1695 	DATA 	Keypress: right
1818.1696 	DATA 	Keypress: down
1818.1701 	EXP 	New trial (rep=0, index=4): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
1818.1861 	EXP 	Background: autoDraw = False
1818.1861 	EXP 	Person: autoDraw = False
1818.1861 	EXP 	TablelL: autoDraw = False
1818.1861 	EXP 	TableR: autoDraw = False
1818.7031 	EXP 	text_3: autoDraw = True
1819.2035 	EXP 	text_3: autoDraw = False
1819.2035 	EXP 	text_3: autoDraw = False
1819.2035 	EXP 	Background: image = 'emptyroom_2tables.png'
1819.2035 	EXP 	Person: image = 'red_right.png'
1819.2035 	EXP 	TablelL: opacity = 1.0
1819.2035 	EXP 	TablelL: image = 'wheat2_t.png'
1819.2035 	EXP 	TableR: opacity = 0.0
1819.2035 	EXP 	TableR: image = 'wheat2_t.png'
1819.4538 	EXP 	Background: autoDraw = True
1819.4538 	EXP 	Person: autoDraw = True
1819.4538 	EXP 	TablelL: autoDraw = True
1819.4538 	EXP 	TableR: autoDraw = True
1820.6547 	DATA 	Keypress: up
1820.6553 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
1820.6713 	EXP 	Background: autoDraw = False
1820.6713 	EXP 	Person: autoDraw = False
1820.6713 	EXP 	TablelL: autoDraw = False
1820.6713 	EXP 	TableR: autoDraw = False
1821.1884 	EXP 	text_3: autoDraw = True
1821.6887 	EXP 	text_3: autoDraw = False
1821.6887 	EXP 	text_3: autoDraw = False
1821.6887 	EXP 	Background: image = 'emptyroom_2tables.png'
1821.6887 	EXP 	Person: image = 'green_right_nf.png'
1821.6887 	EXP 	TablelL: opacity = 1.0
1821.6887 	EXP 	TablelL: image = 'wheat4_t.png'
1821.6887 	EXP 	TableR: opacity = 0.0
1821.6887 	EXP 	TableR: image = 'wheat4_t.png'
