13.2039 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
2621.9920 	EXP 	food: image = 'wheat2_t.png'
2622.2423 	EXP 	background: autoDraw = True
2622.2423 	EXP 	person_img: autoDraw = True
2622.2423 	EXP 	food: autoDraw = True
2623.6267 	DATA 	Keypress: b
2623.6432 	EXP 	background: autoDraw = False
2623.6432 	EXP 	person_img: autoDraw = False
2623.6432 	EXP 	food: autoDraw = False
2623.6432 	EXP 	text_6: text = 'Correct'
2623.6432 	EXP 	text_6: autoDraw = True
2625.6287 	EXP 	New trial (rep=7, index=8): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
2625.6449 	EXP 	text_6: autoDraw = False
2625.6449 	EXP 	text_6: autoDraw = False
2626.1619 	EXP 	text_4: autoDraw = True
2626.6456 	EXP 	text_4: autoDraw = False
2626.6456 	EXP 	text_4: autoDraw = False
2626.6456 	EXP 	person_img: image = 'red_center.png'
2626.6456 	EXP 	food: image = 'insect1_t.png'
2626.9125 	EXP 	background: autoDraw = True
2626.9125 	EXP 	person_img: autoDraw = True
2626.9125 	EXP 	food: autoDraw = True
2627.8132 	DATA 	Keypress: b
2627.8298 	EXP 	background: autoDraw = False
2627.8298 	EXP 	person_img: autoDraw = False
2627.8298 	EXP 	food: autoDraw = False
2627.8298 	EXP 	text_6: text = 'Correct'
2627.8298 	EXP 	text_6: autoDraw = True
2629.8151 	EXP 	New trial (rep=7, index=9): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
2629.8313 	EXP 	text_6: autoDraw = False
2629.8313 	EXP 	text_6: autoDraw = False
2630.3483 	EXP 	text_4: autoDraw = True
2630.8487 	EXP 	text_4: autoDraw = False
2630.8487 	EXP 	text_4: autoDraw = False
2630.8487 	EXP 	person_img: image = 'blue_center_nf.png'
2630.8487 	EXP 	food: image = 'insect3_t.png'
2631.0990 	EXP 	background: autoDraw = True
2631.0990 	EXP 	person_img: autoDraw = True
2631.0990 	EXP 	food: autoDraw = True
2631.7662 	DATA 	Keypress: n
2631.7827 	EXP 	background: autoDraw = False
2631.7827 	EXP 	person_img: autoDraw = False
2631.7827 	EXP 	food: autoDraw = False
2631.7827 	EXP 	text_6: text = 'Correct'
2631.7827 	EXP 	text_6: autoDraw = True
2633.7682 	EXP 	New trial (rep=7, index=10): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
2633.7844 	EXP 	text_6: autoDraw = False
2633.7844 	EXP 	text_6: autoDraw = False
2634.3014 	EXP 	text_4: autoDraw = True
2634.8216 	EXP 	text_4: autoDraw = False
2634.8216 	EXP 	text_4: autoDraw = False
2634.8216 	EXP 	person_img: image = 'green_center_nf.png'
2634.8216 	EXP 	food: image = 'dairy1_t.png'
2635.0689 	EXP 	background: autoDraw = True
2635.0689 	EXP 	person_img: autoDraw = True
2635.0689 	EXP 	food: autoDraw = True
2637.0202 	DATA 	Keypress: v
2637.0367 	EXP 	background: autoDraw = False
2637.0367 	EXP 	person_img: autoDraw = False
2637.0367 	EXP 	food: autoDraw = False
2637.0367 	EXP 	text_6: text = 'Correct'
2637.0367 	EXP 	text_6: autoDraw = True
2639.0220 	EXP 	New trial (rep=7, index=11): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
2639.0383 	EXP 	text_6: autoDraw = False
2639.0383 	EXP 	text_6: autoDraw = False
2639.5553 	EXP 	text_4: autoDraw = True
2640.0557 	EXP 	text_4: autoDraw = False
2640.0557 	EXP 	text_4: autoDraw = False
2640.0557 	EXP 	person_img: image = 'red_center.png'
2640.0557 	EXP 	food: image = 'insect3_t.png'
2640.3060 	EXP 	background: autoDraw = True
2640.3060 	EXP 	person_img: autoDraw = True
2640.3060 	EXP 	food: autoDraw = True
2641.4235 	DATA 	Keypress: b
2641.4401 	EXP 	background: autoDraw = False
2641.4401 	EXP 	person_img: autoDraw = False
2641.4401 	EXP 	food: autoDraw = False
2641.4401 	EXP 	text_6: text = 'Correct'
2641.4401 	EXP 	text_6: autoDraw = True
2643.4254 	EXP 	New trial (rep=7, index=12): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
2643.4416 	EXP 	text_6: autoDraw = False
2643.4416 	EXP 	text_6: autoDraw = False
2643.9588 	EXP 	text_4: autoDraw = True
2644.4621 	EXP 	text_4: autoDraw = False
2644.4621 	EXP 	text_4: autoDraw = False
2644.4621 	EXP 	person_img: image = 'green_center_nf.png'
2644.4621 	EXP 	food: image = 'dairy5_t.png'
2644.7265 	EXP 	background: autoDraw = True
2644.7265 	EXP 	person_img: autoDraw = True
2644.7265 	EXP 	food: autoDraw = True
2649.6965 	DATA 	Keypress: v
2649.7131 	EXP 	background: autoDraw = False
2649.7131 	EXP 	person_img: autoDraw = False
2649.7131 	EXP 	food: autoDraw = False
2649.7131 	EXP 	text_6: text = 'Correct'
2649.7131 	EXP 	text_6: autoDraw = True
2651.6983 	EXP 	New trial (rep=7, index=13): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
2651.7145 	EXP 	text_6: autoDraw = False
2651.7145 	EXP 	text_6: autoDraw = False
2652.2316 	EXP 	text_4: autoDraw = True
2652.7320 	EXP 	text_4: autoDraw = False
2652.7320 	EXP 	text_4: autoDraw = False
2652.7320 	EXP 	person_img: image = 'blue_center_nf.png'
2652.7320 	EXP 	food: image = 'wheat4_t.png'
2652.9823 	EXP 	background: autoDraw = True
2652.9823 	EXP 	person_img: autoDraw = True
2652.9823 	EXP 	food: autoDraw = True
2653.9163 	DATA 	Keypress: n
2653.9329 	EXP 	background: autoDraw = False
2653.9329 	EXP 	person_img: autoDraw = False
2653.9329 	EXP 	food: autoDraw = False
2653.9329 	EXP 	text_6: text = 'Correct'
2653.9329 	EXP 	text_6: autoDraw = True
2655.9183 	EXP 	New trial (rep=7, index=14): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
2655.9345 	EXP 	text_6: autoDraw = False
2655.9345 	EXP 	text_6: autoDraw = False
2656.4516 	EXP 	text_4: autoDraw = True
2656.9353 	EXP 	text_4: autoDraw = False
2656.9353 	EXP 	text_4: autoDraw = False
2656.9353 	EXP 	person_img: image = 'red_center.png'
2656.9353 	EXP 	food: image = 'dairy2_t.png'
2657.2022 	EXP 	background: autoDraw = True
2657.2022 	EXP 	person_img: autoDraw = True
2657.2022 	EXP 	food: autoDraw = True
2658.7033 	DATA 	Keypress: b
2658.7199 	EXP 	background: autoDraw = False
2658.7199 	EXP 	person_img: autoDraw = False
2658.7199 	EXP 	food: autoDraw = False
2658.7199 	EXP 	text_6: text = 'Correct'
2658.7199 	EXP 	text_6: autoDraw = True
2660.7051 	EXP 	New trial (rep=7, index=15): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
2660.7214 	EXP 	text_6: autoDraw = False
2660.7214 	EXP 	text_6: autoDraw = False
2661.2385 	EXP 	text_4: autoDraw = True
2661.7388 	EXP 	text_4: autoDraw = False
2661.7388 	EXP 	text_4: autoDraw = False
2661.7388 	EXP 	person_img: image = 'blue_center_nf.png'
2661.7388 	EXP 	food: image = 'insect1_t.png'
2661.9892 	EXP 	background: autoDraw = True
2661.9892 	EXP 	person_img: autoDraw = True
2661.9892 	EXP 	food: autoDraw = True
2662.8565 	DATA 	Keypress: n
2662.8730 	EXP 	background: autoDraw = False
2662.8730 	EXP 	person_img: autoDraw = False
2662.8730 	EXP 	food: autoDraw = False
2662.8730 	EXP 	text_6: text = 'Correct'
2662.8730 	EXP 	text_6: autoDraw = True
2664.8584 	EXP 	New trial (rep=7, index=16): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
2664.8746 	EXP 	text_6: autoDraw = False
2664.8746 	EXP 	text_6: autoDraw = False
2665.3917 	EXP 	text_4: autoDraw = True
2665.8951 	EXP 	text_4: autoDraw = False
2665.8951 	EXP 	text_4: autoDraw = False
2665.8951 	EXP 	person_img: image = 'red_center.png'
2665.8951 	EXP 	food: image = 'wheat2_t.png'
2666.1593 	EXP 	background: autoDraw = True
2666.1593 	EXP 	person_img: autoDraw = True
2666.1593 	EXP 	food: autoDraw = True
2667.8269 	DATA 	Keypress: v
2667.8434 	EXP 	background: autoDraw = False
2667.8434 	EXP 	person_img: autoDraw = False
2667.8434 	EXP 	food: autoDraw = False
2667.8434 	EXP 	text_6: text = 'Correct'
2667.8434 	EXP 	text_6: autoDraw = True
2669.8287 	EXP 	New trial (rep=7, index=17): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
2669.8450 	EXP 	text_6: autoDraw = False
2669.8450 	EXP 	text_6: autoDraw = False
2670.3620 	EXP 	text_4: autoDraw = True
2670.8624 	EXP 	text_4: autoDraw = False
2670.8624 	EXP 	text_4: autoDraw = False
2670.8624 	EXP 	person_img: image = 'blue_center_nf.png'
2670.8624 	EXP 	food: image = 'dairy2_t.png'
2671.1127 	EXP 	background: autoDraw = True
2671.1127 	EXP 	person_img: autoDraw = True
2671.1127 	EXP 	food: autoDraw = True
2671.5797 	DATA 	Keypress: n
2671.5963 	EXP 	background: autoDraw = False
2671.5963 	EXP 	person_img: autoDraw = False
2671.5963 	EXP 	food: autoDraw = False
2671.5963 	EXP 	text_6: text = 'Correct'
2671.5963 	EXP 	text_6: autoDraw = True
2673.5817 	EXP 	New trial (rep=7, index=18): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
2673.5979 	EXP 	text_6: autoDraw = False
2673.5979 	EXP 	text_6: autoDraw = False
2674.1150 	EXP 	text_4: autoDraw = True
2674.6185 	EXP 	text_4: autoDraw = False
2674.6185 	EXP 	text_4: autoDraw = False
2674.6185 	EXP 	person_img: image = 'green_center_nf.png'
2674.6185 	EXP 	food: image = 'wheat5_t.png'
2674.8825 	EXP 	background: autoDraw = True
2674.8825 	EXP 	person_img: autoDraw = True
2674.8825 	EXP 	food: autoDraw = True
2676.0665 	DATA 	Keypress: b
2676.0830 	EXP 	background: autoDraw = False
2676.0830 	EXP 	person_img: autoDraw = False
2676.0830 	EXP 	food: autoDraw = False
2676.0830 	EXP 	text_6: text = 'Correct'
2676.0830 	EXP 	text_6: autoDraw = True
2678.0684 	EXP 	New trial (rep=7, index=19): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
2678.0845 	EXP 	text_6: autoDraw = False
2678.0845 	EXP 	text_6: autoDraw = False
2678.6016 	EXP 	text_4: autoDraw = True
2679.1020 	EXP 	text_4: autoDraw = False
2679.1020 	EXP 	text_4: autoDraw = False
2679.1020 	EXP 	person_img: image = 'green_center_nf.png'
2679.1020 	EXP 	food: image = 'insect4_t.png'
2679.3356 	EXP 	background: autoDraw = True
2679.3356 	EXP 	person_img: autoDraw = True
2679.3356 	EXP 	food: autoDraw = True
2680.3364 	DATA 	Keypress: b
2680.3529 	EXP 	background: autoDraw = False
2680.3529 	EXP 	person_img: autoDraw = False
2680.3529 	EXP 	food: autoDraw = False
2680.3529 	EXP 	text_6: text = 'Correct'
2680.3529 	EXP 	text_6: autoDraw = True
2682.3546 	EXP 	text_6: autoDraw = False
2682.3546 	EXP 	text_6: autoDraw = False
2682.3546 	EXP 	exp_instr1b: autoDraw = True
2697.9165 	DATA 	Keypress: space
2697.9331 	EXP 	exp_instr1b: autoDraw = False
2697.9331 	EXP 	exp_instr2b: autoDraw = True
2705.8058 	DATA 	Keypress: space
2705.8224 	EXP 	exp_instr2b: autoDraw = False
2705.8224 	EXP 	exp_instr3b: autoDraw = True
2719.4995 	DATA 	Keypress: space
2719.4999 	EXP 	Created sequence: sequential, trialTypes=1, nReps=9, seed=None
2719.5001 	EXP 	New trial (rep=0, index=0): None
2719.5002 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
2719.5004 	EXP 	New trial (rep=0, index=0): None
2719.5161 	EXP 	exp_instr3b: autoDraw = False
2719.5161 	EXP 	exp_middle: autoDraw = True
2731.7422 	DATA 	Keypress: space
2731.7495 	EXP 	Imported experimental trials_W19.xlsx as conditions, 36 conditions, 5 params
2731.7498 	EXP 	Created sequence: random, trialTypes=36, nReps=2, seed=None
2731.7500 	EXP 	New trial (rep=0, index=0): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2731.7587 	EXP 	exp_middle: autoDraw = False
2732.2758 	EXP 	text_3: autoDraw = True
2732.7960 	EXP 	text_3: autoDraw = False
2732.7960 	EXP 	Background: image = 'emptyroom_2tables.png'
2732.7960 	EXP 	Person: image = 'green_left_nf.png'
2732.7960 	EXP 	TablelL: opacity = 0.0
2732.7960 	EXP 	TablelL: image = 'insect3_t.png'
2732.7960 	EXP 	TableR: opacity = 1.0
2732.7960 	EXP 	TableR: image = 'insect3_t.png'
2733.0264 	EXP 	Background: autoDraw = True
2733.0264 	EXP 	Person: autoDraw = True
2733.0264 	EXP 	TablelL: autoDraw = True
2733.0264 	EXP 	TableR: autoDraw = True
2734.4108 	DATA 	Keypress: down
2734.4116 	EXP 	New trial (rep=0, index=1): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2734.4274 	EXP 	Background: autoDraw = False
2734.4274 	EXP 	Person: autoDraw = False
2734.4274 	EXP 	TablelL: autoDraw = False
2734.4274 	EXP 	TableR: autoDraw = False
2734.9444 	EXP 	text_3: autoDraw = True
2735.4448 	EXP 	text_3: autoDraw = False
2735.4448 	EXP 	text_3: autoDraw = False
2735.4448 	EXP 	Background: image = 'emptyroom_2tables.png'
2735.4448 	EXP 	Person: image = 'green_left_nf.png'
2735.4448 	EXP 	TablelL: opacity = 0.0
2735.4448 	EXP 	TablelL: image = 'wheat2_t.png'
2735.4448 	EXP 	TableR: opacity = 1.0
2735.4448 	EXP 	TableR: image = 'wheat2_t.png'
2735.6951 	EXP 	Background: autoDraw = True
2735.6951 	EXP 	Person: autoDraw = True
2735.6951 	EXP 	TablelL: autoDraw = True
2735.6951 	EXP 	TableR: autoDraw = True
2736.9460 	DATA 	Keypress: up
2736.9465 	EXP 	New trial (rep=0, index=2): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2736.9626 	EXP 	Background: autoDraw = False
2736.9626 	EXP 	Person: autoDraw = False
2736.9626 	EXP 	TablelL: autoDraw = False
2736.9626 	EXP 	TableR: autoDraw = False
2737.4796 	EXP 	text_3: autoDraw = True
2737.9801 	EXP 	text_3: autoDraw = False
2737.9801 	EXP 	text_3: autoDraw = False
2737.9801 	EXP 	Background: image = 'emptyroom_2tables.png'
2737.9801 	EXP 	Person: image = 'red_right.png'
2737.9801 	EXP 	TablelL: opacity = 0.0
2737.9801 	EXP 	TablelL: image = 'dairy5_t.png'
2737.9801 	EXP 	TableR: opacity = 1.0
2737.9801 	EXP 	TableR: image = 'dairy5_t.png'
2738.2304 	EXP 	Background: autoDraw = True
2738.2304 	EXP 	Person: autoDraw = True
2738.2304 	EXP 	TablelL: autoDraw = True
2738.2304 	EXP 	TableR: autoDraw = True
2741.5495 	DATA 	Keypress: up
2741.5500 	EXP 	New trial (rep=0, index=3): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2741.5661 	EXP 	Background: autoDraw = False
2741.5661 	EXP 	Person: autoDraw = False
2741.5661 	EXP 	TablelL: autoDraw = False
2741.5661 	EXP 	TableR: autoDraw = False
2742.0831 	EXP 	text_3: autoDraw = True
2742.5835 	EXP 	text_3: autoDraw = False
2742.5835 	EXP 	text_3: autoDraw = False
2742.5835 	EXP 	Background: image = 'emptyroom_2tables.png'
2742.5835 	EXP 	Person: image = 'green_left_nf.png'
2742.5835 	EXP 	TablelL: opacity = 1.0
2742.5835 	EXP 	TablelL: image = 'wheat2_t.png'
2742.5835 	EXP 	TableR: opacity = 0.0
2742.5835 	EXP 	TableR: image = 'wheat2_t.png'
2742.8338 	EXP 	Background: autoDraw = True
2742.8338 	EXP 	Person: autoDraw = True
2742.8338 	EXP 	TablelL: autoDraw = True
2742.8338 	EXP 	TableR: autoDraw = True
2743.9847 	DATA 	Keypress: up
2743.9852 	EXP 	New trial (rep=0, index=4): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2744.0012 	EXP 	Background: autoDraw = False
2744.0012 	EXP 	Person: autoDraw = False
2744.0012 	EXP 	TablelL: autoDraw = False
2744.0012 	EXP 	TableR: autoDraw = False
2744.5183 	EXP 	text_3: autoDraw = True
2745.0187 	EXP 	text_3: autoDraw = False
2745.0187 	EXP 	text_3: autoDraw = False
2745.0187 	EXP 	Background: image = 'emptyroom_2tables.png'
2745.0187 	EXP 	Person: image = 'red_right.png'
2745.0187 	EXP 	TablelL: opacity = 0.0
2745.0187 	EXP 	TablelL: image = 'wheat2_t.png'
2745.0187 	EXP 	TableR: opacity = 1.0
2745.0187 	EXP 	TableR: image = 'wheat2_t.png'
2745.2690 	EXP 	Background: autoDraw = True
2745.2690 	EXP 	Person: autoDraw = True
2745.2690 	EXP 	TablelL: autoDraw = True
2745.2690 	EXP 	TableR: autoDraw = True
2745.8027 	DATA 	Keypress: up
2745.8033 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2745.8193 	EXP 	Background: autoDraw = False
2745.8193 	EXP 	Person: autoDraw = False
2745.8193 	EXP 	TablelL: autoDraw = False
2745.8193 	EXP 	TableR: autoDraw = False
2746.3364 	EXP 	text_3: autoDraw = True
2746.8534 	EXP 	text_3: autoDraw = False
2746.8534 	EXP 	text_3: autoDraw = False
2746.8534 	EXP 	Background: image = 'emptyroom_2tables.png'
2746.8534 	EXP 	Person: image = 'blue_right_nf.png'
2746.8534 	EXP 	TablelL: opacity = 1.0
2746.8534 	EXP 	TablelL: image = 'insect4_t.png'
2746.8534 	EXP 	TableR: opacity = 0.0
2746.8534 	EXP 	TableR: image = 'insect4_t.png'
2747.0871 	EXP 	Background: autoDraw = True
2747.0871 	EXP 	Person: autoDraw = True
2747.0871 	EXP 	TablelL: autoDraw = True
2747.0871 	EXP 	TableR: autoDraw = True
2747.6708 	DATA 	Keypress: down
2747.6714 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2747.6874 	EXP 	Background: autoDraw = False
2747.6874 	EXP 	Person: autoDraw = False
2747.6874 	EXP 	TablelL: autoDraw = False
2747.6874 	EXP 	TableR: autoDraw = False
2748.2045 	EXP 	text_3: autoDraw = True
2748.7048 	EXP 	text_3: autoDraw = False
2748.7048 	EXP 	text_3: autoDraw = False
2748.7048 	EXP 	Background: image = 'emptyroom_2tables.png'
2748.7048 	EXP 	Person: image = 'red_right.png'
2748.7048 	EXP 	TablelL: opacity = 1.0
2748.7048 	EXP 	TablelL: image = 'dairy2_t.png'
2748.7048 	EXP 	TableR: opacity = 0.0
2748.7048 	EXP 	TableR: image = 'dairy2_t.png'
2748.9551 	EXP 	Background: autoDraw = True
2748.9551 	EXP 	Person: autoDraw = True
2748.9551 	EXP 	TablelL: autoDraw = True
2748.9551 	EXP 	TableR: autoDraw = True
2752.9915 	DATA 	Keypress: down
2752.9921 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2753.0081 	EXP 	Background: autoDraw = False
2753.0081 	EXP 	Person: autoDraw = False
2753.0081 	EXP 	TablelL: autoDraw = False
2753.0081 	EXP 	TableR: autoDraw = False
2753.5251 	EXP 	text_3: autoDraw = True
2754.0422 	EXP 	text_3: autoDraw = False
2754.0422 	EXP 	text_3: autoDraw = False
2754.0422 	EXP 	Background: image = 'emptyroom_2tables.png'
2754.0422 	EXP 	Person: image = 'red_right.png'
2754.0422 	EXP 	TablelL: opacity = 1.0
2754.0422 	EXP 	TablelL: image = 'insect4_t.png'
2754.0422 	EXP 	TableR: opacity = 0.0
2754.0422 	EXP 	TableR: image = 'insect4_t.png'
2754.2759 	EXP 	Background: autoDraw = True
2754.2759 	EXP 	Person: autoDraw = True
2754.2759 	EXP 	TablelL: autoDraw = True
2754.2759 	EXP 	TableR: autoDraw = True
2754.6928 	DATA 	Keypress: down
2754.6934 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2754.7094 	EXP 	Background: autoDraw = False
2754.7094 	EXP 	Person: autoDraw = False
2754.7094 	EXP 	TablelL: autoDraw = False
2754.7094 	EXP 	TableR: autoDraw = False
2755.2264 	EXP 	text_3: autoDraw = True
2755.7268 	EXP 	text_3: autoDraw = False
2755.7268 	EXP 	text_3: autoDraw = False
2755.7268 	EXP 	Background: image = 'emptyroom_2tables.png'
2755.7268 	EXP 	Person: image = 'red_left.png'
2755.7268 	EXP 	TablelL: opacity = 0.0
2755.7268 	EXP 	TablelL: image = 'insect2_t.png'
2755.7268 	EXP 	TableR: opacity = 1.0
2755.7268 	EXP 	TableR: image = 'insect2_t.png'
2755.9772 	EXP 	Background: autoDraw = True
2755.9772 	EXP 	Person: autoDraw = True
2755.9772 	EXP 	TablelL: autoDraw = True
2755.9772 	EXP 	TableR: autoDraw = True
2757.0279 	DATA 	Keypress: down
2757.0285 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2757.0445 	EXP 	Background: autoDraw = False
2757.0445 	EXP 	Person: autoDraw = False
2757.0445 	EXP 	TablelL: autoDraw = False
2757.0445 	EXP 	TableR: autoDraw = False
2757.5615 	EXP 	text_3: autoDraw = True
2758.0619 	EXP 	text_3: autoDraw = False
2758.0619 	EXP 	text_3: autoDraw = False
2758.0619 	EXP 	Background: image = 'emptyroom_2tables.png'
2758.0619 	EXP 	Person: image = 'blue_left_nf.png'
2758.0619 	EXP 	TablelL: opacity = 1.0
2758.0619 	EXP 	TablelL: image = 'insect2_t.png'
2758.0619 	EXP 	TableR: opacity = 0.0
