4.2064 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
2414.5760 	EXP 	TableR: autoDraw = False
2415.0930 	EXP 	text_3: autoDraw = True
2415.5934 	EXP 	text_3: autoDraw = False
2415.5934 	EXP 	text_3: autoDraw = False
2415.5934 	EXP 	Background: image = 'emptyroom_2tables.png'
2415.5934 	EXP 	Person: image = 'green_right_nf.png'
2415.5934 	EXP 	TablelL: opacity = 1.0
2415.5934 	EXP 	TablelL: image = 'wheat1_t.png'
2415.5934 	EXP 	TableR: opacity = 0.0
2415.5934 	EXP 	TableR: image = 'wheat1_t.png'
2415.8438 	EXP 	Background: autoDraw = True
2415.8438 	EXP 	Person: autoDraw = True
2415.8438 	EXP 	TablelL: autoDraw = True
2415.8438 	EXP 	TableR: autoDraw = True
2416.5109 	DATA 	Keypress: up
2416.5115 	EXP 	New trial (rep=1, index=7): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2416.5275 	EXP 	Background: autoDraw = False
2416.5275 	EXP 	Person: autoDraw = False
2416.5275 	EXP 	TablelL: autoDraw = False
2416.5275 	EXP 	TableR: autoDraw = False
2417.0445 	EXP 	text_3: autoDraw = True
2417.5783 	EXP 	text_3: autoDraw = False
2417.5783 	EXP 	text_3: autoDraw = False
2417.5783 	EXP 	Background: image = 'emptyroom_2tables.png'
2417.5783 	EXP 	Person: image = 'blue_left_nf.png'
2417.5783 	EXP 	TablelL: opacity = 0.0
2417.5783 	EXP 	TablelL: image = 'dairy1_t.png'
2417.5783 	EXP 	TableR: opacity = 1.0
2417.5783 	EXP 	TableR: image = 'dairy1_t.png'
2417.7953 	EXP 	Background: autoDraw = True
2417.7953 	EXP 	Person: autoDraw = True
2417.7953 	EXP 	TablelL: autoDraw = True
2417.7953 	EXP 	TableR: autoDraw = True
2418.3456 	DATA 	Keypress: up
2418.3462 	EXP 	New trial (rep=1, index=8): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2418.3622 	EXP 	Background: autoDraw = False
2418.3622 	EXP 	Person: autoDraw = False
2418.3622 	EXP 	TablelL: autoDraw = False
2418.3622 	EXP 	TableR: autoDraw = False
2418.8793 	EXP 	text_3: autoDraw = True
2419.3797 	EXP 	text_3: autoDraw = False
2419.3797 	EXP 	text_3: autoDraw = False
2419.3797 	EXP 	Background: image = 'emptyroom_2tables.png'
2419.3797 	EXP 	Person: image = 'red_left.png'
2419.3797 	EXP 	TablelL: opacity = 0.0
2419.3797 	EXP 	TablelL: image = 'wheat1_t.png'
2419.3797 	EXP 	TableR: opacity = 1.0
2419.3797 	EXP 	TableR: image = 'wheat1_t.png'
2419.6300 	EXP 	Background: autoDraw = True
2419.6300 	EXP 	Person: autoDraw = True
2419.6300 	EXP 	TablelL: autoDraw = True
2419.6300 	EXP 	TableR: autoDraw = True
2420.3305 	DATA 	Keypress: up
2420.3311 	EXP 	New trial (rep=1, index=9): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
2420.3471 	EXP 	Background: autoDraw = False
2420.3471 	EXP 	Person: autoDraw = False
2420.3471 	EXP 	TablelL: autoDraw = False
2420.3471 	EXP 	TableR: autoDraw = False
2420.8642 	EXP 	text_3: autoDraw = True
2421.3645 	EXP 	text_3: autoDraw = False
2421.3645 	EXP 	text_3: autoDraw = False
2421.3645 	EXP 	Background: image = 'emptyroom_2tables.png'
2421.3645 	EXP 	Person: image = 'green_left_nf.png'
2421.3645 	EXP 	TablelL: opacity = 1.0
2421.3645 	EXP 	TablelL: image = 'dairy3_t.png'
2421.3645 	EXP 	TableR: opacity = 0.0
2421.3645 	EXP 	TableR: image = 'dairy3_t.png'
2421.6149 	EXP 	Background: autoDraw = True
2421.6149 	EXP 	Person: autoDraw = True
2421.6149 	EXP 	TablelL: autoDraw = True
2421.6149 	EXP 	TableR: autoDraw = True
2422.3320 	DATA 	Keypress: up
2422.3326 	EXP 	New trial (rep=1, index=10): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2422.3486 	EXP 	Background: autoDraw = False
2422.3486 	EXP 	Person: autoDraw = False
2422.3486 	EXP 	TablelL: autoDraw = False
2422.3486 	EXP 	TableR: autoDraw = False
2422.8657 	EXP 	text_3: autoDraw = True
2423.4995 	EXP 	text_3: autoDraw = False
2423.4995 	EXP 	text_3: autoDraw = False
2423.4995 	EXP 	Background: image = 'emptyroom_2tables.png'
2423.4995 	EXP 	Person: image = 'blue_right_nf.png'
2423.4995 	EXP 	TablelL: opacity = 1.0
2423.4995 	EXP 	TablelL: image = 'insect5_t.png'
2423.4995 	EXP 	TableR: opacity = 0.0
2423.4995 	EXP 	TableR: image = 'insect5_t.png'
2423.6331 	EXP 	Background: autoDraw = True
2423.6331 	EXP 	Person: autoDraw = True
2423.6331 	EXP 	TablelL: autoDraw = True
2423.6331 	EXP 	TableR: autoDraw = True
2424.3503 	DATA 	Keypress: down
2424.3508 	EXP 	New trial (rep=1, index=11): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2424.3668 	EXP 	Background: autoDraw = False
2424.3668 	EXP 	Person: autoDraw = False
2424.3668 	EXP 	TablelL: autoDraw = False
2424.3668 	EXP 	TableR: autoDraw = False
2424.8839 	EXP 	text_3: autoDraw = True
2425.3843 	EXP 	text_3: autoDraw = False
2425.3843 	EXP 	text_3: autoDraw = False
2425.3843 	EXP 	Background: image = 'emptyroom_2tables.png'
2425.3843 	EXP 	Person: image = 'green_left_nf.png'
2425.3843 	EXP 	TablelL: opacity = 1.0
2425.3843 	EXP 	TablelL: image = 'wheat3_t.png'
2425.3843 	EXP 	TableR: opacity = 0.0
2425.3843 	EXP 	TableR: image = 'wheat3_t.png'
2425.6513 	EXP 	Background: autoDraw = True
2425.6513 	EXP 	Person: autoDraw = True
2425.6513 	EXP 	TablelL: autoDraw = True
2425.6513 	EXP 	TableR: autoDraw = True
2426.3184 	DATA 	Keypress: up
2426.3190 	EXP 	New trial (rep=1, index=12): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2426.3350 	EXP 	Background: autoDraw = False
2426.3350 	EXP 	Person: autoDraw = False
2426.3350 	EXP 	TablelL: autoDraw = False
2426.3350 	EXP 	TableR: autoDraw = False
2426.8521 	EXP 	text_3: autoDraw = True
2427.3525 	EXP 	text_3: autoDraw = False
2427.3525 	EXP 	text_3: autoDraw = False
2427.3525 	EXP 	Background: image = 'emptyroom_2tables.png'
2427.3525 	EXP 	Person: image = 'blue_right_nf.png'
2427.3525 	EXP 	TablelL: opacity = 0.0
2427.3525 	EXP 	TablelL: image = 'wheat5_t.png'
2427.3525 	EXP 	TableR: opacity = 1.0
2427.3525 	EXP 	TableR: image = 'wheat5_t.png'
2427.6028 	EXP 	Background: autoDraw = True
2427.6028 	EXP 	Person: autoDraw = True
2427.6028 	EXP 	TablelL: autoDraw = True
2427.6028 	EXP 	TableR: autoDraw = True
2428.3533 	DATA 	Keypress: up
2428.3539 	EXP 	New trial (rep=1, index=13): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2428.3699 	EXP 	Background: autoDraw = False
2428.3699 	EXP 	Person: autoDraw = False
2428.3699 	EXP 	TablelL: autoDraw = False
2428.3699 	EXP 	TableR: autoDraw = False
2428.8870 	EXP 	text_3: autoDraw = True
2429.3873 	EXP 	text_3: autoDraw = False
2429.3873 	EXP 	text_3: autoDraw = False
2429.3873 	EXP 	Background: image = 'emptyroom_2tables.png'
2429.3873 	EXP 	Person: image = 'green_left_nf.png'
2429.3873 	EXP 	TablelL: opacity = 1.0
2429.3873 	EXP 	TablelL: image = 'insect3_t.png'
2429.3873 	EXP 	TableR: opacity = 0.0
2429.3873 	EXP 	TableR: image = 'insect3_t.png'
2429.6377 	EXP 	Background: autoDraw = True
2429.6377 	EXP 	Person: autoDraw = True
2429.6377 	EXP 	TablelL: autoDraw = True
2429.6377 	EXP 	TableR: autoDraw = True
2430.1714 	DATA 	Keypress: down
2430.1720 	EXP 	New trial (rep=1, index=14): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
2430.1880 	EXP 	Background: autoDraw = False
2430.1880 	EXP 	Person: autoDraw = False
2430.1880 	EXP 	TablelL: autoDraw = False
2430.1880 	EXP 	TableR: autoDraw = False
2430.7051 	EXP 	text_3: autoDraw = True
2431.2085 	EXP 	text_3: autoDraw = False
2431.2085 	EXP 	text_3: autoDraw = False
2431.2085 	EXP 	Background: image = 'emptyroom_2tables.png'
2431.2085 	EXP 	Person: image = 'blue_left_nf.png'
2431.2085 	EXP 	TablelL: opacity = 1.0
2431.2085 	EXP 	TablelL: image = 'wheat4_t.png'
2431.2085 	EXP 	TableR: opacity = 0.0
2431.2085 	EXP 	TableR: image = 'wheat4_t.png'
2431.4727 	EXP 	Background: autoDraw = True
2431.4727 	EXP 	Person: autoDraw = True
2431.4727 	EXP 	TablelL: autoDraw = True
2431.4727 	EXP 	TableR: autoDraw = True
2432.3898 	DATA 	Keypress: up
2432.3904 	EXP 	New trial (rep=1, index=15): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2432.4063 	EXP 	Background: autoDraw = False
2432.4063 	EXP 	Person: autoDraw = False
2432.4063 	EXP 	TablelL: autoDraw = False
2432.4063 	EXP 	TableR: autoDraw = False
2432.9234 	EXP 	text_3: autoDraw = True
2433.4238 	EXP 	text_3: autoDraw = False
2433.4238 	EXP 	text_3: autoDraw = False
2433.4238 	EXP 	Background: image = 'emptyroom_2tables.png'
2433.4238 	EXP 	Person: image = 'blue_right_nf.png'
2433.4238 	EXP 	TablelL: opacity = 1.0
2433.4238 	EXP 	TablelL: image = 'dairy3_t.png'
2433.4238 	EXP 	TableR: opacity = 0.0
2433.4238 	EXP 	TableR: image = 'dairy3_t.png'
2433.6741 	EXP 	Background: autoDraw = True
2433.6741 	EXP 	Person: autoDraw = True
2433.6741 	EXP 	TablelL: autoDraw = True
2433.6741 	EXP 	TableR: autoDraw = True
2434.3413 	DATA 	Keypress: up
2434.3418 	EXP 	New trial (rep=1, index=16): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2434.3578 	EXP 	Background: autoDraw = False
2434.3578 	EXP 	Person: autoDraw = False
2434.3578 	EXP 	TablelL: autoDraw = False
2434.3578 	EXP 	TableR: autoDraw = False
2434.8749 	EXP 	text_3: autoDraw = True
2435.3753 	EXP 	text_3: autoDraw = False
2435.3753 	EXP 	text_3: autoDraw = False
2435.3753 	EXP 	Background: image = 'emptyroom_2tables.png'
2435.3753 	EXP 	Person: image = 'blue_left_nf.png'
2435.3753 	EXP 	TablelL: opacity = 1.0
2435.3753 	EXP 	TablelL: image = 'dairy2_t.png'
2435.3753 	EXP 	TableR: opacity = 0.0
2435.3753 	EXP 	TableR: image = 'dairy2_t.png'
2435.6256 	EXP 	Background: autoDraw = True
2435.6256 	EXP 	Person: autoDraw = True
2435.6256 	EXP 	TablelL: autoDraw = True
2435.6256 	EXP 	TableR: autoDraw = True
2436.2927 	DATA 	Keypress: up
2436.2933 	EXP 	New trial (rep=1, index=17): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2436.3093 	EXP 	Background: autoDraw = False
2436.3093 	EXP 	Person: autoDraw = False
2436.3093 	EXP 	TablelL: autoDraw = False
2436.3093 	EXP 	TableR: autoDraw = False
2436.8264 	EXP 	text_3: autoDraw = True
2437.3601 	EXP 	text_3: autoDraw = False
2437.3601 	EXP 	text_3: autoDraw = False
2437.3601 	EXP 	Background: image = 'emptyroom_2tables.png'
2437.3601 	EXP 	Person: image = 'blue_right_nf.png'
2437.3601 	EXP 	TablelL: opacity = 0.0
2437.3601 	EXP 	TablelL: image = 'dairy1_t.png'
2437.3601 	EXP 	TableR: opacity = 1.0
2437.3601 	EXP 	TableR: image = 'dairy1_t.png'
2437.5771 	EXP 	Background: autoDraw = True
2437.5771 	EXP 	Person: autoDraw = True
2437.5771 	EXP 	TablelL: autoDraw = True
2437.5771 	EXP 	TableR: autoDraw = True
2438.1108 	DATA 	Keypress: up
2438.1114 	EXP 	New trial (rep=1, index=18): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
2438.1274 	EXP 	Background: autoDraw = False
2438.1274 	EXP 	Person: autoDraw = False
2438.1274 	EXP 	TablelL: autoDraw = False
2438.1274 	EXP 	TableR: autoDraw = False
2438.6445 	EXP 	text_3: autoDraw = True
2439.1448 	EXP 	text_3: autoDraw = False
2439.1448 	EXP 	text_3: autoDraw = False
2439.1448 	EXP 	Background: image = 'emptyroom_2tables.png'
2439.1448 	EXP 	Person: image = 'blue_right_nf.png'
2439.1448 	EXP 	TablelL: opacity = 1.0
2439.1448 	EXP 	TablelL: image = 'wheat1_t.png'
2439.1448 	EXP 	TableR: opacity = 0.0
2439.1448 	EXP 	TableR: image = 'wheat1_t.png'
2439.3952 	EXP 	Background: autoDraw = True
2439.3952 	EXP 	Person: autoDraw = True
2439.3952 	EXP 	TablelL: autoDraw = True
2439.3952 	EXP 	TableR: autoDraw = True
2439.9289 	DATA 	Keypress: up
2439.9294 	EXP 	New trial (rep=1, index=19): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2439.9455 	EXP 	Background: autoDraw = False
2439.9455 	EXP 	Person: autoDraw = False
2439.9455 	EXP 	TablelL: autoDraw = False
2439.9455 	EXP 	TableR: autoDraw = False
2440.4625 	EXP 	text_3: autoDraw = True
2441.0963 	EXP 	text_3: autoDraw = False
2441.0963 	EXP 	text_3: autoDraw = False
2441.0963 	EXP 	Background: image = 'emptyroom_2tables.png'
2441.0963 	EXP 	Person: image = 'green_left_nf.png'
2441.0963 	EXP 	TablelL: opacity = 0.0
2441.0963 	EXP 	TablelL: image = 'insect5_t.png'
2441.0963 	EXP 	TableR: opacity = 1.0
2441.0963 	EXP 	TableR: image = 'insect5_t.png'
2441.2300 	EXP 	Background: autoDraw = True
2441.2300 	EXP 	Person: autoDraw = True
2441.2300 	EXP 	TablelL: autoDraw = True
2441.2300 	EXP 	TableR: autoDraw = True
2441.6469 	DATA 	Keypress: down
2441.6474 	EXP 	New trial (rep=1, index=20): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2441.6634 	EXP 	Background: autoDraw = False
2441.6634 	EXP 	Person: autoDraw = False
2441.6634 	EXP 	TablelL: autoDraw = False
2441.6634 	EXP 	TableR: autoDraw = False
2442.1805 	EXP 	text_3: autoDraw = True
2442.6809 	EXP 	text_3: autoDraw = False
2442.6809 	EXP 	text_3: autoDraw = False
2442.6809 	EXP 	Background: image = 'emptyroom_2tables.png'
2442.6809 	EXP 	Person: image = 'green_left_nf.png'
2442.6809 	EXP 	TablelL: opacity = 0.0
2442.6809 	EXP 	TablelL: image = 'wheat2_t.png'
2442.6809 	EXP 	TableR: opacity = 1.0
2442.6809 	EXP 	TableR: image = 'wheat2_t.png'
2442.9479 	EXP 	Background: autoDraw = True
2442.9479 	EXP 	Person: autoDraw = True
2442.9479 	EXP 	TablelL: autoDraw = True
2442.9479 	EXP 	TableR: autoDraw = True
2443.5150 	DATA 	Keypress: up
2443.5155 	EXP 	New trial (rep=1, index=21): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2443.5315 	EXP 	Background: autoDraw = False
2443.5315 	EXP 	Person: autoDraw = False
2443.5315 	EXP 	TablelL: autoDraw = False
2443.5315 	EXP 	TableR: autoDraw = False
2444.0486 	EXP 	text_3: autoDraw = True
2444.5522 	EXP 	text_3: autoDraw = False
2444.5522 	EXP 	text_3: autoDraw = False
2444.5522 	EXP 	Background: image = 'emptyroom_2tables.png'
2444.5522 	EXP 	Person: image = 'red_left.png'
2444.5522 	EXP 	TablelL: opacity = 1.0
2444.5522 	EXP 	TablelL: image = 'dairy4_t.png'
2444.5522 	EXP 	TableR: opacity = 0.0
2444.5522 	EXP 	TableR: image = 'dairy4_t.png'
2444.8163 	EXP 	Background: autoDraw = True
2444.8163 	EXP 	Person: autoDraw = True
2444.8163 	EXP 	TablelL: autoDraw = True
2444.8163 	EXP 	TableR: autoDraw = True
2445.4331 	DATA 	Keypress: up
2445.4337 	EXP 	New trial (rep=1, index=22): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2445.4497 	EXP 	Background: autoDraw = False
2445.4497 	EXP 	Person: autoDraw = False
2445.4497 	EXP 	TablelL: autoDraw = False
2445.4497 	EXP 	TableR: autoDraw = False
2445.9667 	EXP 	text_3: autoDraw = True
2446.6006 	EXP 	text_3: autoDraw = False
2446.6006 	EXP 	text_3: autoDraw = False
2446.6006 	EXP 	Background: image = 'emptyroom_2tables.png'
2446.6006 	EXP 	Person: image = 'red_right.png'
2446.6006 	EXP 	TablelL: opacity = 1.0
2446.6006 	EXP 	TablelL: image = 'insect5_t.png'
2446.6006 	EXP 	TableR: opacity = 0.0
2446.6006 	EXP 	TableR: image = 'insect5_t.png'
2446.7341 	EXP 	Background: autoDraw = True
2446.7341 	EXP 	Person: autoDraw = True
2446.7341 	EXP 	TablelL: autoDraw = True
2446.7341 	EXP 	TableR: autoDraw = True
2447.2678 	DATA 	Keypress: down
2447.2684 	EXP 	New trial (rep=1, index=23): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2447.2844 	EXP 	Background: autoDraw = False
2447.2844 	EXP 	Person: autoDraw = False
2447.2844 	EXP 	TablelL: autoDraw = False
2447.2844 	EXP 	TableR: autoDraw = False
2447.8015 	EXP 	text_3: autoDraw = True
2448.3019 	EXP 	text_3: autoDraw = False
2448.3019 	EXP 	text_3: autoDraw = False
2448.3019 	EXP 	Background: image = 'emptyroom_2tables.png'
2448.3019 	EXP 	Person: image = 'red_right.png'
2448.3019 	EXP 	TablelL: opacity = 1.0
2448.3019 	EXP 	TablelL: image = 'wheat5_t.png'
2448.3019 	EXP 	TableR: opacity = 0.0
2448.3019 	EXP 	TableR: image = 'wheat5_t.png'
2448.5689 	EXP 	Background: autoDraw = True
2448.5689 	EXP 	Person: autoDraw = True
2448.5689 	EXP 	TablelL: autoDraw = True
2448.5689 	EXP 	TableR: autoDraw = True
2449.1026 	DATA 	Keypress: up
2449.1031 	EXP 	New trial (rep=1, index=24): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2449.1192 	EXP 	Background: autoDraw = False
2449.1192 	EXP 	Person: autoDraw = False
2449.1192 	EXP 	TablelL: autoDraw = False
2449.1192 	EXP 	TableR: autoDraw = False
2449.6362 	EXP 	text_3: autoDraw = True
2450.1700 	EXP 	text_3: autoDraw = False
2450.1700 	EXP 	text_3: autoDraw = False
2450.1700 	EXP 	Background: image = 'emptyroom_2tables.png'
2450.1700 	EXP 	Person: image = 'green_right_nf.png'
2450.1700 	EXP 	TablelL: opacity = 0.0
2450.1700 	EXP 	TablelL: image = 'dairy1_t.png'
2450.1700 	EXP 	TableR: opacity = 1.0
2450.1700 	EXP 	TableR: image = 'dairy1_t.png'
2450.3870 	EXP 	Background: autoDraw = True
2450.3870 	EXP 	Person: autoDraw = True
2450.3870 	EXP 	TablelL: autoDraw = True
2450.3870 	EXP 	TableR: autoDraw = True
2450.9207 	DATA 	Keypress: up
2450.9213 	EXP 	New trial (rep=1, index=25): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2450.9372 	EXP 	Background: autoDraw = False
2450.9372 	EXP 	Person: autoDraw = False
2450.9372 	EXP 	TablelL: autoDraw = False
2450.9372 	EXP 	TableR: autoDraw = False
2451.4543 	EXP 	text_3: autoDraw = True
2451.9547 	EXP 	text_3: autoDraw = False
2451.9547 	EXP 	text_3: autoDraw = False
2451.9547 	EXP 	Background: image = 'emptyroom_2tables.png'
2451.9547 	EXP 	Person: image = 'green_right_nf.png'
2451.9547 	EXP 	TablelL: opacity = 0.0
2451.9547 	EXP 	TablelL: image = 'wheat3_t.png'
2451.9547 	EXP 	TableR: opacity = 1.0
2451.9547 	EXP 	TableR: image = 'wheat3_t.png'
2452.2050 	EXP 	Background: autoDraw = True
2452.2050 	EXP 	Person: autoDraw = True
2452.2050 	EXP 	TablelL: autoDraw = True
2452.2050 	EXP 	TableR: autoDraw = True
2453.1223 	DATA 	Keypress: up
2453.1229 	EXP 	New trial (rep=1, index=26): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2453.1389 	EXP 	Background: autoDraw = False
2453.1389 	EXP 	Person: autoDraw = False
2453.1389 	EXP 	TablelL: autoDraw = False
2453.1389 	EXP 	TableR: autoDraw = False
2453.6560 	EXP 	text_3: autoDraw = True
2454.1564 	EXP 	text_3: autoDraw = False
2454.1564 	EXP 	text_3: autoDraw = False
2454.1564 	EXP 	Background: image = 'emptyroom_2tables.png'
2454.1564 	EXP 	Person: image = 'blue_right_nf.png'
2454.1564 	EXP 	TablelL: opacity = 0.0
2454.1564 	EXP 	TablelL: image = 'insect2_t.png'
2454.1564 	EXP 	TableR: opacity = 1.0
2454.1564 	EXP 	TableR: image = 'insect2_t.png'
2454.4067 	EXP 	Background: autoDraw = True
2454.4067 	EXP 	Person: autoDraw = True
2454.4067 	EXP 	TablelL: autoDraw = True
2454.4067 	EXP 	TableR: autoDraw = True
2454.9738 	DATA 	Keypress: down
2454.9743 	EXP 	New trial (rep=1, index=27): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2454.9903 	EXP 	Background: autoDraw = False
2454.9903 	EXP 	Person: autoDraw = False
2454.9903 	EXP 	TablelL: autoDraw = False
2454.9903 	EXP 	TableR: autoDraw = False
2455.5074 	EXP 	text_3: autoDraw = True
2456.0078 	EXP 	text_3: autoDraw = False
2456.0078 	EXP 	text_3: autoDraw = False
2456.0078 	EXP 	Background: image = 'emptyroom_2tables.png'
2456.0078 	EXP 	Person: image = 'green_left_nf.png'
2456.0078 	EXP 	TablelL: opacity = 0.0
2456.0078 	EXP 	TablelL: image = 'dairy3_t.png'
2456.0078 	EXP 	TableR: opacity = 1.0
2456.0078 	EXP 	TableR: image = 'dairy3_t.png'
2456.2581 	EXP 	Background: autoDraw = True
2456.2581 	EXP 	Person: autoDraw = True
2456.2581 	EXP 	TablelL: autoDraw = True
2456.2581 	EXP 	TableR: autoDraw = True
2456.8920 	DATA 	Keypress: up
2456.8925 	EXP 	New trial (rep=1, index=28): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
2456.9085 	EXP 	Background: autoDraw = False
2456.9085 	EXP 	Person: autoDraw = False
2456.9085 	EXP 	TablelL: autoDraw = False
2456.9085 	EXP 	TableR: autoDraw = False
2457.4257 	EXP 	text_3: autoDraw = True
2457.9290 	EXP 	text_3: autoDraw = False
2457.9290 	EXP 	text_3: autoDraw = False
2457.9290 	EXP 	Background: image = 'emptyroom_2tables.png'
2457.9290 	EXP 	Person: image = 'green_right_nf.png'
2457.9290 	EXP 	TablelL: opacity = 1.0
2457.9290 	EXP 	TablelL: image = 'dairy2_t.png'
2457.9290 	EXP 	TableR: opacity = 0.0
2457.9290 	EXP 	TableR: image = 'dairy2_t.png'
2458.1963 	EXP 	Background: autoDraw = True
2458.1963 	EXP 	Person: autoDraw = True
2458.1963 	EXP 	TablelL: autoDraw = True
2458.1963 	EXP 	TableR: autoDraw = True
2459.3771 	DATA 	Keypress: up
2459.3777 	EXP 	New trial (rep=1, index=29): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
