6.4518 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
2171.8468 	EXP 	New trial (rep=9, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
2171.8630 	EXP 	text_6: autoDraw = False
2171.8630 	EXP 	text_6: autoDraw = False
2172.3801 	EXP 	text_4: autoDraw = True
2172.8835 	EXP 	text_4: autoDraw = False
2172.8835 	EXP 	text_4: autoDraw = False
2172.8835 	EXP 	person_img: image = 'blue_center_nf.png'
2172.8835 	EXP 	food: image = 'wheat5_t.png'
2173.1478 	EXP 	background: autoDraw = True
2173.1478 	EXP 	person_img: autoDraw = True
2173.1478 	EXP 	food: autoDraw = True
2175.4492 	DATA 	Keypress: c
2176.0162 	DATA 	Keypress: v
2176.0328 	EXP 	background: autoDraw = False
2176.0328 	EXP 	person_img: autoDraw = False
2176.0328 	EXP 	food: autoDraw = False
2176.0328 	EXP 	text_6: text = 'Correct'
2176.0328 	EXP 	text_6: autoDraw = True
2178.0182 	EXP 	New trial (rep=9, index=7): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
2178.0344 	EXP 	text_6: autoDraw = False
2178.0344 	EXP 	text_6: autoDraw = False
2178.5515 	EXP 	text_4: autoDraw = True
2179.0519 	EXP 	text_4: autoDraw = False
2179.0519 	EXP 	text_4: autoDraw = False
2179.0519 	EXP 	person_img: image = 'green_center_nf.png'
2179.0519 	EXP 	food: image = 'dairy2_t.png'
2179.3022 	EXP 	background: autoDraw = True
2179.3022 	EXP 	person_img: autoDraw = True
2179.3022 	EXP 	food: autoDraw = True
2181.0535 	DATA 	Keypress: v
2181.0701 	EXP 	background: autoDraw = False
2181.0701 	EXP 	person_img: autoDraw = False
2181.0701 	EXP 	food: autoDraw = False
2181.0701 	EXP 	text_6: text = 'Correct'
2181.0701 	EXP 	text_6: autoDraw = True
2183.0717 	EXP 	text_6: autoDraw = False
2183.0717 	EXP 	text_6: autoDraw = False
2183.0717 	EXP 	exp_instr1b: autoDraw = True
2221.0348 	DATA 	Keypress: space
2221.0514 	EXP 	exp_instr1b: autoDraw = False
2221.0514 	EXP 	exp_instr2b: autoDraw = True
2243.1687 	DATA 	Keypress: space
2243.1853 	EXP 	exp_instr2b: autoDraw = False
2243.1853 	EXP 	exp_instr3b: autoDraw = True
2252.3592 	DATA 	Keypress: space
2252.3596 	EXP 	Created sequence: sequential, trialTypes=1, nReps=9, seed=None
2252.3598 	EXP 	New trial (rep=0, index=0): None
2252.3600 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
2252.3601 	EXP 	New trial (rep=0, index=0): None
2252.3758 	EXP 	exp_instr3b: autoDraw = False
2252.3758 	EXP 	exp_middle: autoDraw = True
2344.5645 	DATA 	Keypress: space
2344.5734 	EXP 	Imported experimental trials_W19.xlsx as conditions, 36 conditions, 5 params
2344.5737 	EXP 	Created sequence: random, trialTypes=36, nReps=2, seed=None
2344.5740 	EXP 	New trial (rep=0, index=0): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2344.5811 	EXP 	exp_middle: autoDraw = False
2345.0981 	EXP 	text_3: autoDraw = True
2345.6015 	EXP 	text_3: autoDraw = False
2345.6015 	EXP 	Background: image = 'emptyroom_2tables.png'
2345.6015 	EXP 	Person: image = 'green_right_nf.png'
2345.6015 	EXP 	TablelL: opacity = 0.0
2345.6015 	EXP 	TablelL: image = 'wheat5_t.png'
2345.6015 	EXP 	TableR: opacity = 1.0
2345.6015 	EXP 	TableR: image = 'wheat5_t.png'
2345.8487 	EXP 	Background: autoDraw = True
2345.8487 	EXP 	Person: autoDraw = True
2345.8487 	EXP 	TablelL: autoDraw = True
2345.8487 	EXP 	TableR: autoDraw = True
2348.0838 	DATA 	Keypress: up
2348.0846 	EXP 	New trial (rep=0, index=1): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2348.1003 	EXP 	Background: autoDraw = False
2348.1003 	EXP 	Person: autoDraw = False
2348.1003 	EXP 	TablelL: autoDraw = False
2348.1003 	EXP 	TableR: autoDraw = False
2348.6174 	EXP 	text_3: autoDraw = True
2349.1178 	EXP 	text_3: autoDraw = False
2349.1178 	EXP 	text_3: autoDraw = False
2349.1178 	EXP 	Background: image = 'emptyroom_2tables.png'
2349.1178 	EXP 	Person: image = 'blue_left_nf.png'
2349.1178 	EXP 	TablelL: opacity = 1.0
2349.1178 	EXP 	TablelL: image = 'wheat2_t.png'
2349.1178 	EXP 	TableR: opacity = 0.0
2349.1178 	EXP 	TableR: image = 'wheat2_t.png'
2349.3681 	EXP 	Background: autoDraw = True
2349.3681 	EXP 	Person: autoDraw = True
2349.3681 	EXP 	TablelL: autoDraw = True
2349.3681 	EXP 	TableR: autoDraw = True
2351.0194 	DATA 	Keypress: up
2351.0200 	EXP 	New trial (rep=0, index=2): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2351.0360 	EXP 	Background: autoDraw = False
2351.0360 	EXP 	Person: autoDraw = False
2351.0360 	EXP 	TablelL: autoDraw = False
2351.0360 	EXP 	TableR: autoDraw = False
2351.5530 	EXP 	text_3: autoDraw = True
2352.0535 	EXP 	text_3: autoDraw = False
2352.0535 	EXP 	text_3: autoDraw = False
2352.0535 	EXP 	Background: image = 'emptyroom_2tables.png'
2352.0535 	EXP 	Person: image = 'blue_left_nf.png'
2352.0535 	EXP 	TablelL: opacity = 1.0
2352.0535 	EXP 	TablelL: image = 'insect2_t.png'
2352.0535 	EXP 	TableR: opacity = 0.0
2352.0535 	EXP 	TableR: image = 'insect2_t.png'
2352.3038 	EXP 	Background: autoDraw = True
2352.3038 	EXP 	Person: autoDraw = True
2352.3038 	EXP 	TablelL: autoDraw = True
2352.3038 	EXP 	TableR: autoDraw = True
2353.5547 	DATA 	Keypress: down
2353.5553 	EXP 	New trial (rep=0, index=3): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2353.5713 	EXP 	Background: autoDraw = False
2353.5713 	EXP 	Person: autoDraw = False
2353.5713 	EXP 	TablelL: autoDraw = False
2353.5713 	EXP 	TableR: autoDraw = False
2354.0883 	EXP 	text_3: autoDraw = True
2354.5887 	EXP 	text_3: autoDraw = False
2354.5887 	EXP 	text_3: autoDraw = False
2354.5887 	EXP 	Background: image = 'emptyroom_2tables.png'
2354.5887 	EXP 	Person: image = 'green_right_nf.png'
2354.5887 	EXP 	TablelL: opacity = 1.0
2354.5887 	EXP 	TablelL: image = 'wheat1_t.png'
2354.5887 	EXP 	TableR: opacity = 0.0
2354.5887 	EXP 	TableR: image = 'wheat1_t.png'
2354.8391 	EXP 	Background: autoDraw = True
2354.8391 	EXP 	Person: autoDraw = True
2354.8391 	EXP 	TablelL: autoDraw = True
2354.8391 	EXP 	TableR: autoDraw = True
2357.2242 	DATA 	Keypress: up
2357.2248 	EXP 	New trial (rep=0, index=4): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2357.2408 	EXP 	Background: autoDraw = False
2357.2408 	EXP 	Person: autoDraw = False
2357.2408 	EXP 	TablelL: autoDraw = False
2357.2408 	EXP 	TableR: autoDraw = False
2357.7579 	EXP 	text_3: autoDraw = True
2358.2583 	EXP 	text_3: autoDraw = False
2358.2583 	EXP 	text_3: autoDraw = False
2358.2583 	EXP 	Background: image = 'emptyroom_2tables.png'
2358.2583 	EXP 	Person: image = 'blue_left_nf.png'
2358.2583 	EXP 	TablelL: opacity = 0.0
2358.2583 	EXP 	TablelL: image = 'insect3_t.png'
2358.2583 	EXP 	TableR: opacity = 1.0
2358.2583 	EXP 	TableR: image = 'insect3_t.png'
2358.5086 	EXP 	Background: autoDraw = True
2358.5086 	EXP 	Person: autoDraw = True
2358.5086 	EXP 	TablelL: autoDraw = True
2358.5086 	EXP 	TableR: autoDraw = True
2359.4426 	DATA 	Keypress: down
2359.4432 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2359.4592 	EXP 	Background: autoDraw = False
2359.4592 	EXP 	Person: autoDraw = False
2359.4592 	EXP 	TablelL: autoDraw = False
2359.4592 	EXP 	TableR: autoDraw = False
2359.9763 	EXP 	text_3: autoDraw = True
2360.6101 	EXP 	text_3: autoDraw = False
2360.6101 	EXP 	text_3: autoDraw = False
2360.6101 	EXP 	Background: image = 'emptyroom_2tables.png'
2360.6101 	EXP 	Person: image = 'red_right.png'
2360.6101 	EXP 	TablelL: opacity = 0.0
2360.6101 	EXP 	TablelL: image = 'insect5_t.png'
2360.6101 	EXP 	TableR: opacity = 1.0
2360.6101 	EXP 	TableR: image = 'insect5_t.png'
2360.7437 	EXP 	Background: autoDraw = True
2360.7437 	EXP 	Person: autoDraw = True
2360.7437 	EXP 	TablelL: autoDraw = True
2360.7437 	EXP 	TableR: autoDraw = True
2362.4283 	DATA 	Keypress: down
2362.4289 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2362.4449 	EXP 	Background: autoDraw = False
2362.4449 	EXP 	Person: autoDraw = False
2362.4449 	EXP 	TablelL: autoDraw = False
2362.4449 	EXP 	TableR: autoDraw = False
2362.9619 	EXP 	text_3: autoDraw = True
2363.4623 	EXP 	text_3: autoDraw = False
2363.4623 	EXP 	text_3: autoDraw = False
2363.4623 	EXP 	Background: image = 'emptyroom_2tables.png'
2363.4623 	EXP 	Person: image = 'red_left.png'
2363.4623 	EXP 	TablelL: opacity = 0.0
2363.4623 	EXP 	TablelL: image = 'dairy4_t.png'
2363.4623 	EXP 	TableR: opacity = 1.0
2363.4623 	EXP 	TableR: image = 'dairy4_t.png'
2363.7293 	EXP 	Background: autoDraw = True
2363.7293 	EXP 	Person: autoDraw = True
2363.7293 	EXP 	TablelL: autoDraw = True
2363.7293 	EXP 	TableR: autoDraw = True
2365.3806 	DATA 	Keypress: up
2365.3812 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2365.3972 	EXP 	Background: autoDraw = False
2365.3972 	EXP 	Person: autoDraw = False
2365.3972 	EXP 	TablelL: autoDraw = False
2365.3972 	EXP 	TableR: autoDraw = False
2365.9142 	EXP 	text_3: autoDraw = True
2366.4146 	EXP 	text_3: autoDraw = False
2366.4146 	EXP 	text_3: autoDraw = False
2366.4146 	EXP 	Background: image = 'emptyroom_2tables.png'
2366.4146 	EXP 	Person: image = 'green_right_nf.png'
2366.4146 	EXP 	TablelL: opacity = 0.0
2366.4146 	EXP 	TablelL: image = 'dairy5_t.png'
2366.4146 	EXP 	TableR: opacity = 1.0
2366.4146 	EXP 	TableR: image = 'dairy5_t.png'
2366.6650 	EXP 	Background: autoDraw = True
2366.6650 	EXP 	Person: autoDraw = True
2366.6650 	EXP 	TablelL: autoDraw = True
2366.6650 	EXP 	TableR: autoDraw = True
2367.7157 	DATA 	Keypress: down
2367.7163 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2367.7323 	EXP 	Background: autoDraw = False
2367.7323 	EXP 	Person: autoDraw = False
2367.7323 	EXP 	TablelL: autoDraw = False
2367.7323 	EXP 	TableR: autoDraw = False
2368.2494 	EXP 	text_3: autoDraw = True
2368.7498 	EXP 	text_3: autoDraw = False
2368.7498 	EXP 	text_3: autoDraw = False
2368.7498 	EXP 	Background: image = 'emptyroom_2tables.png'
2368.7498 	EXP 	Person: image = 'green_left_nf.png'
2368.7498 	EXP 	TablelL: opacity = 1.0
2368.7498 	EXP 	TablelL: image = 'wheat4_t.png'
2368.7498 	EXP 	TableR: opacity = 0.0
2368.7498 	EXP 	TableR: image = 'wheat4_t.png'
2369.0001 	EXP 	Background: autoDraw = True
2369.0001 	EXP 	Person: autoDraw = True
2369.0001 	EXP 	TablelL: autoDraw = True
2369.0001 	EXP 	TableR: autoDraw = True
2371.6688 	DATA 	Keypress: up
2371.6694 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2371.6854 	EXP 	Background: autoDraw = False
2371.6854 	EXP 	Person: autoDraw = False
2371.6854 	EXP 	TablelL: autoDraw = False
2371.6854 	EXP 	TableR: autoDraw = False
2372.2025 	EXP 	text_3: autoDraw = True
2372.7195 	EXP 	text_3: autoDraw = False
2372.7195 	EXP 	text_3: autoDraw = False
2372.7195 	EXP 	Background: image = 'emptyroom_2tables.png'
2372.7195 	EXP 	Person: image = 'blue_right_nf.png'
2372.7195 	EXP 	TablelL: opacity = 1.0
2372.7195 	EXP 	TablelL: image = 'insect4_t.png'
2372.7195 	EXP 	TableR: opacity = 0.0
2372.7195 	EXP 	TableR: image = 'insect4_t.png'
2372.9532 	EXP 	Background: autoDraw = True
2372.9532 	EXP 	Person: autoDraw = True
2372.9532 	EXP 	TablelL: autoDraw = True
2372.9532 	EXP 	TableR: autoDraw = True
2373.9206 	DATA 	Keypress: down
2373.9212 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2373.9372 	EXP 	Background: autoDraw = False
2373.9372 	EXP 	Person: autoDraw = False
2373.9372 	EXP 	TablelL: autoDraw = False
2373.9372 	EXP 	TableR: autoDraw = False
2374.4542 	EXP 	text_3: autoDraw = True
2374.9546 	EXP 	text_3: autoDraw = False
2374.9546 	EXP 	text_3: autoDraw = False
2374.9546 	EXP 	Background: image = 'emptyroom_2tables.png'
2374.9546 	EXP 	Person: image = 'red_left.png'
2374.9546 	EXP 	TablelL: opacity = 1.0
2374.9546 	EXP 	TablelL: image = 'insect1_t.png'
2374.9546 	EXP 	TableR: opacity = 0.0
2374.9546 	EXP 	TableR: image = 'insect1_t.png'
2375.2050 	EXP 	Background: autoDraw = True
2375.2050 	EXP 	Person: autoDraw = True
2375.2050 	EXP 	TablelL: autoDraw = True
2375.2050 	EXP 	TableR: autoDraw = True
2376.0222 	DATA 	Keypress: down
2376.0228 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2376.0388 	EXP 	Background: autoDraw = False
2376.0388 	EXP 	Person: autoDraw = False
2376.0388 	EXP 	TablelL: autoDraw = False
2376.0388 	EXP 	TableR: autoDraw = False
2376.5559 	EXP 	text_3: autoDraw = True
2377.0563 	EXP 	text_3: autoDraw = False
2377.0563 	EXP 	text_3: autoDraw = False
2377.0563 	EXP 	Background: image = 'emptyroom_2tables.png'
2377.0563 	EXP 	Person: image = 'green_left_nf.png'
2377.0563 	EXP 	TablelL: opacity = 1.0
2377.0563 	EXP 	TablelL: image = 'insect3_t.png'
2377.0563 	EXP 	TableR: opacity = 0.0
2377.0563 	EXP 	TableR: image = 'insect3_t.png'
2377.3066 	EXP 	Background: autoDraw = True
2377.3066 	EXP 	Person: autoDraw = True
2377.3066 	EXP 	TablelL: autoDraw = True
2377.3066 	EXP 	TableR: autoDraw = True
2378.0071 	DATA 	Keypress: down
2378.0077 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2378.0237 	EXP 	Background: autoDraw = False
2378.0237 	EXP 	Person: autoDraw = False
2378.0237 	EXP 	TablelL: autoDraw = False
2378.0237 	EXP 	TableR: autoDraw = False
2378.5407 	EXP 	text_3: autoDraw = True
2379.0411 	EXP 	text_3: autoDraw = False
2379.0411 	EXP 	text_3: autoDraw = False
2379.0411 	EXP 	Background: image = 'emptyroom_2tables.png'
2379.0411 	EXP 	Person: image = 'red_left.png'
2379.0411 	EXP 	TablelL: opacity = 1.0
2379.0411 	EXP 	TablelL: image = 'dairy4_t.png'
2379.0411 	EXP 	TableR: opacity = 0.0
2379.0411 	EXP 	TableR: image = 'dairy4_t.png'
2379.2915 	EXP 	Background: autoDraw = True
2379.2915 	EXP 	Person: autoDraw = True
2379.2915 	EXP 	TablelL: autoDraw = True
2379.2915 	EXP 	TableR: autoDraw = True
2380.6091 	DATA 	Keypress: up
2380.6097 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2380.6257 	EXP 	Background: autoDraw = False
2380.6257 	EXP 	Person: autoDraw = False
2380.6257 	EXP 	TablelL: autoDraw = False
2380.6257 	EXP 	TableR: autoDraw = False
2381.1428 	EXP 	text_3: autoDraw = True
2381.6432 	EXP 	text_3: autoDraw = False
2381.6432 	EXP 	text_3: autoDraw = False
2381.6432 	EXP 	Background: image = 'emptyroom_2tables.png'
2381.6432 	EXP 	Person: image = 'blue_right_nf.png'
2381.6432 	EXP 	TablelL: opacity = 1.0
2381.6432 	EXP 	TablelL: image = 'wheat4_t.png'
2381.6432 	EXP 	TableR: opacity = 0.0
2381.6432 	EXP 	TableR: image = 'wheat4_t.png'
2381.8935 	EXP 	Background: autoDraw = True
2381.8935 	EXP 	Person: autoDraw = True
2381.8935 	EXP 	TablelL: autoDraw = True
2381.8935 	EXP 	TableR: autoDraw = True
2385.0960 	DATA 	Keypress: up
2385.0965 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
2385.1125 	EXP 	Background: autoDraw = False
2385.1125 	EXP 	Person: autoDraw = False
2385.1125 	EXP 	TablelL: autoDraw = False
2385.1125 	EXP 	TableR: autoDraw = False
2385.6296 	EXP 	text_3: autoDraw = True
2386.1300 	EXP 	text_3: autoDraw = False
2386.1300 	EXP 	text_3: autoDraw = False
2386.1300 	EXP 	Background: image = 'emptyroom_2tables.png'
2386.1300 	EXP 	Person: image = 'red_left.png'
2386.1300 	EXP 	TablelL: opacity = 1.0
2386.1300 	EXP 	TablelL: image = 'wheat3_t.png'
2386.1300 	EXP 	TableR: opacity = 0.0
2386.1300 	EXP 	TableR: image = 'wheat3_t.png'
2386.3803 	EXP 	Background: autoDraw = True
2386.3803 	EXP 	Person: autoDraw = True
2386.3803 	EXP 	TablelL: autoDraw = True
2386.3803 	EXP 	TableR: autoDraw = True
2387.8148 	DATA 	Keypress: up
2387.8153 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2387.8313 	EXP 	Background: autoDraw = False
2387.8313 	EXP 	Person: autoDraw = False
2387.8313 	EXP 	TablelL: autoDraw = False
2387.8313 	EXP 	TableR: autoDraw = False
2388.3484 	EXP 	text_3: autoDraw = True
2388.8488 	EXP 	text_3: autoDraw = False
2388.8488 	EXP 	text_3: autoDraw = False
2388.8488 	EXP 	Background: image = 'emptyroom_2tables.png'
2388.8488 	EXP 	Person: image = 'red_right.png'
2388.8488 	EXP 	TablelL: opacity = 1.0
2388.8488 	EXP 	TablelL: image = 'insect1_t.png'
2388.8488 	EXP 	TableR: opacity = 0.0
2388.8488 	EXP 	TableR: image = 'insect1_t.png'
2389.0991 	EXP 	Background: autoDraw = True
2389.0991 	EXP 	Person: autoDraw = True
2389.0991 	EXP 	TablelL: autoDraw = True
2389.0991 	EXP 	TableR: autoDraw = True
2389.8663 	DATA 	Keypress: down
2389.8670 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2389.8829 	EXP 	Background: autoDraw = False
2389.8829 	EXP 	Person: autoDraw = False
2389.8829 	EXP 	TablelL: autoDraw = False
2389.8829 	EXP 	TableR: autoDraw = False
2390.4000 	EXP 	text_3: autoDraw = True
2390.9004 	EXP 	text_3: autoDraw = False
2390.9004 	EXP 	text_3: autoDraw = False
2390.9004 	EXP 	Background: image = 'emptyroom_2tables.png'
2390.9004 	EXP 	Person: image = 'green_left_nf.png'
2390.9004 	EXP 	TablelL: opacity = 0.0
2390.9004 	EXP 	TablelL: image = 'wheat3_t.png'
2390.9004 	EXP 	TableR: opacity = 1.0
2390.9004 	EXP 	TableR: image = 'wheat3_t.png'
2391.1507 	EXP 	Background: autoDraw = True
2391.1507 	EXP 	Person: autoDraw = True
2391.1507 	EXP 	TablelL: autoDraw = True
2391.1507 	EXP 	TableR: autoDraw = True
2392.0681 	DATA 	Keypress: up
2392.0686 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2392.0846 	EXP 	Background: autoDraw = False
2392.0846 	EXP 	Person: autoDraw = False
2392.0846 	EXP 	TablelL: autoDraw = False
2392.0846 	EXP 	TableR: autoDraw = False
2392.6017 	EXP 	text_3: autoDraw = True
2393.1188 	EXP 	text_3: autoDraw = False
2393.1188 	EXP 	text_3: autoDraw = False
2393.1188 	EXP 	Background: image = 'emptyroom_2tables.png'
2393.1188 	EXP 	Person: image = 'green_left_nf.png'
2393.1188 	EXP 	TablelL: opacity = 0.0
2393.1188 	EXP 	TablelL: image = 'insect4_t.png'
2393.1188 	EXP 	TableR: opacity = 1.0
2393.1188 	EXP 	TableR: image = 'insect4_t.png'
2393.3524 	EXP 	Background: autoDraw = True
2393.3524 	EXP 	Person: autoDraw = True
2393.3524 	EXP 	TablelL: autoDraw = True
2393.3524 	EXP 	TableR: autoDraw = True
2394.2364 	DATA 	Keypress: down
2394.2370 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2394.2530 	EXP 	Background: autoDraw = False
2394.2530 	EXP 	Person: autoDraw = False
2394.2530 	EXP 	TablelL: autoDraw = False
2394.2530 	EXP 	TableR: autoDraw = False
2394.7701 	EXP 	text_3: autoDraw = True
2395.4039 	EXP 	text_3: autoDraw = False
2395.4039 	EXP 	text_3: autoDraw = False
2395.4039 	EXP 	Background: image = 'emptyroom_2tables.png'
2395.4039 	EXP 	Person: image = 'blue_right_nf.png'
2395.4039 	EXP 	TablelL: opacity = 0.0
2395.4039 	EXP 	TablelL: image = 'insect5_t.png'
2395.4039 	EXP 	TableR: opacity = 1.0
2395.4039 	EXP 	TableR: image = 'insect5_t.png'
2395.5375 	EXP 	Background: autoDraw = True
2395.5375 	EXP 	Person: autoDraw = True
2395.5375 	EXP 	TablelL: autoDraw = True
2395.5375 	EXP 	TableR: autoDraw = True
