4.8733 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
1543.3769 	EXP 	TablelL: opacity = 0.0
1543.3769 	EXP 	TablelL: image = 'insect5_t.png'
1543.3769 	EXP 	TableR: opacity = 1.0
1543.3769 	EXP 	TableR: image = 'insect5_t.png'
1543.4938 	EXP 	Background: autoDraw = True
1543.4938 	EXP 	Person: autoDraw = True
1543.4938 	EXP 	TablelL: autoDraw = True
1543.4938 	EXP 	TableR: autoDraw = True
1544.2277 	DATA 	Keypress: down
1544.2282 	EXP 	New trial (rep=1, index=24): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1544.2442 	EXP 	Background: autoDraw = False
1544.2442 	EXP 	Person: autoDraw = False
1544.2442 	EXP 	TablelL: autoDraw = False
1544.2442 	EXP 	TableR: autoDraw = False
1544.7613 	EXP 	text_3: autoDraw = True
1545.2617 	EXP 	text_3: autoDraw = False
1545.2617 	EXP 	text_3: autoDraw = False
1545.2617 	EXP 	Background: image = 'emptyroom_2tables.png'
1545.2617 	EXP 	Person: image = 'blue_right_nf.png'
1545.2617 	EXP 	TablelL: opacity = 1.0
1545.2617 	EXP 	TablelL: image = 'insect1_t.png'
1545.2617 	EXP 	TableR: opacity = 0.0
1545.2617 	EXP 	TableR: image = 'insect1_t.png'
1545.5287 	EXP 	Background: autoDraw = True
1545.5287 	EXP 	Person: autoDraw = True
1545.5287 	EXP 	TablelL: autoDraw = True
1545.5287 	EXP 	TableR: autoDraw = True
1546.1792 	DATA 	Keypress: down
1546.1797 	EXP 	New trial (rep=1, index=25): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
1546.1958 	EXP 	Background: autoDraw = False
1546.1958 	EXP 	Person: autoDraw = False
1546.1958 	EXP 	TablelL: autoDraw = False
1546.1958 	EXP 	TableR: autoDraw = False
1546.7129 	EXP 	text_3: autoDraw = True
1547.2164 	EXP 	text_3: autoDraw = False
1547.2164 	EXP 	text_3: autoDraw = False
1547.2164 	EXP 	Background: image = 'emptyroom_2tables.png'
1547.2164 	EXP 	Person: image = 'green_left_nf.png'
1547.2164 	EXP 	TablelL: opacity = 1.0
1547.2164 	EXP 	TablelL: image = 'wheat2_t.png'
1547.2164 	EXP 	TableR: opacity = 0.0
1547.2164 	EXP 	TableR: image = 'wheat2_t.png'
1547.4805 	EXP 	Background: autoDraw = True
1547.4805 	EXP 	Person: autoDraw = True
1547.4805 	EXP 	TablelL: autoDraw = True
1547.4805 	EXP 	TableR: autoDraw = True
1548.1140 	DATA 	Keypress: up
1548.1145 	EXP 	New trial (rep=1, index=26): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
1548.1305 	EXP 	Background: autoDraw = False
1548.1305 	EXP 	Person: autoDraw = False
1548.1305 	EXP 	TablelL: autoDraw = False
1548.1305 	EXP 	TableR: autoDraw = False
1548.6476 	EXP 	text_3: autoDraw = True
1549.1480 	EXP 	text_3: autoDraw = False
1549.1480 	EXP 	text_3: autoDraw = False
1549.1480 	EXP 	Background: image = 'emptyroom_2tables.png'
1549.1480 	EXP 	Person: image = 'blue_right_nf.png'
1549.1480 	EXP 	TablelL: opacity = 1.0
1549.1480 	EXP 	TablelL: image = 'dairy2_t.png'
1549.1480 	EXP 	TableR: opacity = 0.0
1549.1480 	EXP 	TableR: image = 'dairy2_t.png'
1549.3983 	EXP 	Background: autoDraw = True
1549.3983 	EXP 	Person: autoDraw = True
1549.3983 	EXP 	TablelL: autoDraw = True
1549.3983 	EXP 	TableR: autoDraw = True
1549.9320 	DATA 	Keypress: up
1549.9326 	EXP 	New trial (rep=1, index=27): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
1549.9486 	EXP 	Background: autoDraw = False
1549.9486 	EXP 	Person: autoDraw = False
1549.9486 	EXP 	TablelL: autoDraw = False
1549.9486 	EXP 	TableR: autoDraw = False
1550.4657 	EXP 	text_3: autoDraw = True
1550.9994 	EXP 	text_3: autoDraw = False
1550.9994 	EXP 	text_3: autoDraw = False
1550.9994 	EXP 	Background: image = 'emptyroom_2tables.png'
1550.9994 	EXP 	Person: image = 'red_right.png'
1550.9994 	EXP 	TablelL: opacity = 0.0
1550.9994 	EXP 	TablelL: image = 'dairy1_t.png'
1550.9994 	EXP 	TableR: opacity = 1.0
1550.9994 	EXP 	TableR: image = 'dairy1_t.png'
1551.2164 	EXP 	Background: autoDraw = True
1551.2164 	EXP 	Person: autoDraw = True
1551.2164 	EXP 	TablelL: autoDraw = True
1551.2164 	EXP 	TableR: autoDraw = True
1551.8669 	DATA 	Keypress: up
1551.8674 	EXP 	New trial (rep=1, index=28): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1551.8834 	EXP 	Background: autoDraw = False
1551.8834 	EXP 	Person: autoDraw = False
1551.8834 	EXP 	TablelL: autoDraw = False
1551.8834 	EXP 	TableR: autoDraw = False
1552.4005 	EXP 	text_3: autoDraw = True
1552.9009 	EXP 	text_3: autoDraw = False
1552.9009 	EXP 	text_3: autoDraw = False
1552.9009 	EXP 	Background: image = 'emptyroom_2tables.png'
1552.9009 	EXP 	Person: image = 'red_right.png'
1552.9009 	EXP 	TablelL: opacity = 1.0
1552.9009 	EXP 	TablelL: image = 'insect2_t.png'
1552.9009 	EXP 	TableR: opacity = 0.0
1552.9009 	EXP 	TableR: image = 'insect2_t.png'
1553.1512 	EXP 	Background: autoDraw = True
1553.1512 	EXP 	Person: autoDraw = True
1553.1512 	EXP 	TablelL: autoDraw = True
1553.1512 	EXP 	TableR: autoDraw = True
1554.1686 	DATA 	Keypress: down
1554.1692 	EXP 	New trial (rep=1, index=29): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
1554.1852 	EXP 	Background: autoDraw = False
1554.1852 	EXP 	Person: autoDraw = False
1554.1852 	EXP 	TablelL: autoDraw = False
1554.1852 	EXP 	TableR: autoDraw = False
1554.7023 	EXP 	text_3: autoDraw = True
1555.2026 	EXP 	text_3: autoDraw = False
1555.2026 	EXP 	text_3: autoDraw = False
1555.2026 	EXP 	Background: image = 'emptyroom_2tables.png'
1555.2026 	EXP 	Person: image = 'red_right.png'
1555.2026 	EXP 	TablelL: opacity = 0.0
1555.2026 	EXP 	TablelL: image = 'wheat2_t.png'
1555.2026 	EXP 	TableR: opacity = 1.0
1555.2026 	EXP 	TableR: image = 'wheat2_t.png'
1555.4530 	EXP 	Background: autoDraw = True
1555.4530 	EXP 	Person: autoDraw = True
1555.4530 	EXP 	TablelL: autoDraw = True
1555.4530 	EXP 	TableR: autoDraw = True
1556.2202 	DATA 	Keypress: up
1556.2208 	EXP 	New trial (rep=1, index=30): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
1556.2368 	EXP 	Background: autoDraw = False
1556.2368 	EXP 	Person: autoDraw = False
1556.2368 	EXP 	TablelL: autoDraw = False
1556.2368 	EXP 	TableR: autoDraw = False
1556.7538 	EXP 	text_3: autoDraw = True
1557.2542 	EXP 	text_3: autoDraw = False
1557.2542 	EXP 	text_3: autoDraw = False
1557.2542 	EXP 	Background: image = 'emptyroom_2tables.png'
1557.2542 	EXP 	Person: image = 'green_left_nf.png'
1557.2542 	EXP 	TablelL: opacity = 1.0
1557.2542 	EXP 	TablelL: image = 'insect2_t.png'
1557.2542 	EXP 	TableR: opacity = 0.0
1557.2542 	EXP 	TableR: image = 'insect2_t.png'
1557.5046 	EXP 	Background: autoDraw = True
1557.5046 	EXP 	Person: autoDraw = True
1557.5046 	EXP 	TablelL: autoDraw = True
1557.5046 	EXP 	TableR: autoDraw = True
1558.2718 	DATA 	Keypress: down
1558.2723 	EXP 	New trial (rep=1, index=31): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
1558.2883 	EXP 	Background: autoDraw = False
1558.2883 	EXP 	Person: autoDraw = False
1558.2883 	EXP 	TablelL: autoDraw = False
1558.2883 	EXP 	TableR: autoDraw = False
1558.8054 	EXP 	text_3: autoDraw = True
1559.3058 	EXP 	text_3: autoDraw = False
1559.3058 	EXP 	text_3: autoDraw = False
1559.3058 	EXP 	Background: image = 'emptyroom_2tables.png'
1559.3058 	EXP 	Person: image = 'green_right_nf.png'
1559.3058 	EXP 	TablelL: opacity = 1.0
1559.3058 	EXP 	TablelL: image = 'wheat4_t.png'
1559.3058 	EXP 	TableR: opacity = 0.0
1559.3058 	EXP 	TableR: image = 'wheat4_t.png'
1559.5561 	EXP 	Background: autoDraw = True
1559.5561 	EXP 	Person: autoDraw = True
1559.5561 	EXP 	TablelL: autoDraw = True
1559.5561 	EXP 	TableR: autoDraw = True
1560.1899 	DATA 	Keypress: up
1560.1905 	EXP 	New trial (rep=1, index=32): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
1560.2065 	EXP 	Background: autoDraw = False
1560.2065 	EXP 	Person: autoDraw = False
1560.2065 	EXP 	TablelL: autoDraw = False
1560.2065 	EXP 	TableR: autoDraw = False
1560.7235 	EXP 	text_3: autoDraw = True
1561.2573 	EXP 	text_3: autoDraw = False
1561.2573 	EXP 	text_3: autoDraw = False
1561.2573 	EXP 	Background: image = 'emptyroom_2tables.png'
1561.2573 	EXP 	Person: image = 'red_left.png'
1561.2573 	EXP 	TablelL: opacity = 0.0
1561.2573 	EXP 	TablelL: image = 'dairy1_t.png'
1561.2573 	EXP 	TableR: opacity = 1.0
1561.2573 	EXP 	TableR: image = 'dairy1_t.png'
1561.4743 	EXP 	Background: autoDraw = True
1561.4743 	EXP 	Person: autoDraw = True
1561.4743 	EXP 	TablelL: autoDraw = True
1561.4743 	EXP 	TableR: autoDraw = True
1561.9746 	DATA 	Keypress: down
1561.9752 	EXP 	New trial (rep=1, index=33): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
1561.9912 	EXP 	Background: autoDraw = False
1561.9912 	EXP 	Person: autoDraw = False
1561.9912 	EXP 	TablelL: autoDraw = False
1561.9912 	EXP 	TableR: autoDraw = False
1562.5082 	EXP 	text_3: autoDraw = True
1563.1421 	EXP 	text_3: autoDraw = False
1563.1421 	EXP 	text_3: autoDraw = False
1563.1421 	EXP 	Background: image = 'emptyroom_2tables.png'
1563.1421 	EXP 	Person: image = 'green_right_nf.png'
1563.1421 	EXP 	TablelL: opacity = 0.0
1563.1421 	EXP 	TablelL: image = 'insect5_t.png'
1563.1421 	EXP 	TableR: opacity = 1.0
1563.1421 	EXP 	TableR: image = 'insect5_t.png'
1563.2923 	EXP 	Background: autoDraw = True
1563.2923 	EXP 	Person: autoDraw = True
1563.2923 	EXP 	TablelL: autoDraw = True
1563.2923 	EXP 	TableR: autoDraw = True
1564.0430 	DATA 	Keypress: down
1564.0436 	EXP 	New trial (rep=1, index=34): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
1564.0595 	EXP 	Background: autoDraw = False
1564.0595 	EXP 	Person: autoDraw = False
1564.0595 	EXP 	TablelL: autoDraw = False
1564.0595 	EXP 	TableR: autoDraw = False
1564.5765 	EXP 	text_3: autoDraw = True
1565.0769 	EXP 	text_3: autoDraw = False
1565.0769 	EXP 	text_3: autoDraw = False
1565.0769 	EXP 	Background: image = 'emptyroom_2tables.png'
1565.0769 	EXP 	Person: image = 'blue_left_nf.png'
1565.0769 	EXP 	TablelL: opacity = 0.0
1565.0769 	EXP 	TablelL: image = 'dairy3_t.png'
1565.0769 	EXP 	TableR: opacity = 1.0
1565.0769 	EXP 	TableR: image = 'dairy3_t.png'
1565.3439 	EXP 	Background: autoDraw = True
1565.3439 	EXP 	Person: autoDraw = True
1565.3439 	EXP 	TablelL: autoDraw = True
1565.3439 	EXP 	TableR: autoDraw = True
1566.0111 	DATA 	Keypress: up
1566.0116 	EXP 	New trial (rep=1, index=35): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1566.0276 	EXP 	Background: autoDraw = False
1566.0276 	EXP 	Person: autoDraw = False
1566.0276 	EXP 	TablelL: autoDraw = False
1566.0276 	EXP 	TableR: autoDraw = False
1566.5447 	EXP 	text_3: autoDraw = True
1567.0451 	EXP 	text_3: autoDraw = False
1567.0451 	EXP 	text_3: autoDraw = False
1567.0451 	EXP 	Background: image = 'emptyroom_2tables.png'
1567.0451 	EXP 	Person: image = 'blue_left_nf.png'
1567.0451 	EXP 	TablelL: opacity = 0.0
1567.0451 	EXP 	TablelL: image = 'insect1_t.png'
1567.0451 	EXP 	TableR: opacity = 1.0
1567.0451 	EXP 	TableR: image = 'insect1_t.png'
1567.2787 	EXP 	Background: autoDraw = True
1567.2787 	EXP 	Person: autoDraw = True
1567.2787 	EXP 	TablelL: autoDraw = True
1567.2787 	EXP 	TableR: autoDraw = True
1567.9959 	DATA 	Keypress: down
1567.9965 	EXP 	New trial (rep=1, index=0): None
1567.9967 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
1567.9968 	EXP 	New trial (rep=0, index=0): None
1568.0125 	EXP 	Background: autoDraw = False
1568.0125 	EXP 	Person: autoDraw = False
1568.0125 	EXP 	TablelL: autoDraw = False
1568.0125 	EXP 	TableR: autoDraw = False
1568.0125 	EXP 	exp_middle: autoDraw = True
1602.2557 	DATA 	Keypress: space
1602.2629 	EXP 	Imported experimental trials_W19.xlsx as conditions, 36 conditions, 5 params
1602.2632 	EXP 	Created sequence: random, trialTypes=36, nReps=2, seed=None
1602.2635 	EXP 	New trial (rep=0, index=0): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
1602.2722 	EXP 	exp_middle: autoDraw = False
1602.7893 	EXP 	text_3: autoDraw = True
1603.2927 	EXP 	text_3: autoDraw = False
1603.2927 	EXP 	Background: image = 'emptyroom_2tables.png'
1603.2927 	EXP 	Person: image = 'red_right.png'
1603.2927 	EXP 	TablelL: opacity = 0.0
1603.2927 	EXP 	TablelL: image = 'wheat3_t.png'
1603.2927 	EXP 	TableR: opacity = 1.0
1603.2927 	EXP 	TableR: image = 'wheat3_t.png'
1603.5568 	EXP 	Background: autoDraw = True
1603.5568 	EXP 	Person: autoDraw = True
1603.5568 	EXP 	TablelL: autoDraw = True
1603.5568 	EXP 	TableR: autoDraw = True
1604.4906 	DATA 	Keypress: up
1604.4913 	EXP 	New trial (rep=0, index=1): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
1604.5072 	EXP 	Background: autoDraw = False
1604.5072 	EXP 	Person: autoDraw = False
1604.5072 	EXP 	TablelL: autoDraw = False
1604.5072 	EXP 	TableR: autoDraw = False
1605.0242 	EXP 	text_3: autoDraw = True
1605.5246 	EXP 	text_3: autoDraw = False
1605.5246 	EXP 	text_3: autoDraw = False
1605.5246 	EXP 	Background: image = 'emptyroom_2tables.png'
1605.5246 	EXP 	Person: image = 'green_left_nf.png'
1605.5246 	EXP 	TablelL: opacity = 0.0
1605.5246 	EXP 	TablelL: image = 'dairy2_t.png'
1605.5246 	EXP 	TableR: opacity = 1.0
1605.5246 	EXP 	TableR: image = 'dairy2_t.png'
1605.7750 	EXP 	Background: autoDraw = True
1605.7750 	EXP 	Person: autoDraw = True
1605.7750 	EXP 	TablelL: autoDraw = True
1605.7750 	EXP 	TableR: autoDraw = True
1606.3253 	DATA 	Keypress: up
1606.3259 	EXP 	New trial (rep=0, index=2): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
1606.3419 	EXP 	Background: autoDraw = False
1606.3419 	EXP 	Person: autoDraw = False
1606.3419 	EXP 	TablelL: autoDraw = False
1606.3419 	EXP 	TableR: autoDraw = False
1606.8590 	EXP 	text_3: autoDraw = True
1607.3594 	EXP 	text_3: autoDraw = False
1607.3594 	EXP 	text_3: autoDraw = False
1607.3594 	EXP 	Background: image = 'emptyroom_2tables.png'
1607.3594 	EXP 	Person: image = 'red_left.png'
1607.3594 	EXP 	TablelL: opacity = 1.0
1607.3594 	EXP 	TablelL: image = 'dairy3_t.png'
1607.3594 	EXP 	TableR: opacity = 0.0
1607.3594 	EXP 	TableR: image = 'dairy3_t.png'
1607.6097 	EXP 	Background: autoDraw = True
1607.6097 	EXP 	Person: autoDraw = True
1607.6097 	EXP 	TablelL: autoDraw = True
1607.6097 	EXP 	TableR: autoDraw = True
1608.1768 	DATA 	Keypress: up
1608.1773 	EXP 	New trial (rep=0, index=3): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
1608.1933 	EXP 	Background: autoDraw = False
1608.1933 	EXP 	Person: autoDraw = False
1608.1933 	EXP 	TablelL: autoDraw = False
1608.1933 	EXP 	TableR: autoDraw = False
1608.7104 	EXP 	text_3: autoDraw = True
1609.2108 	EXP 	text_3: autoDraw = False
1609.2108 	EXP 	text_3: autoDraw = False
1609.2108 	EXP 	Background: image = 'emptyroom_2tables.png'
1609.2108 	EXP 	Person: image = 'green_right_nf.png'
1609.2108 	EXP 	TablelL: opacity = 1.0
1609.2108 	EXP 	TablelL: image = 'dairy5_t.png'
1609.2108 	EXP 	TableR: opacity = 0.0
1609.2108 	EXP 	TableR: image = 'dairy5_t.png'
1609.4611 	EXP 	Background: autoDraw = True
1609.4611 	EXP 	Person: autoDraw = True
1609.4611 	EXP 	TablelL: autoDraw = True
1609.4611 	EXP 	TableR: autoDraw = True
1609.8447 	DATA 	Keypress: up
1609.8453 	EXP 	New trial (rep=0, index=4): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
1609.8613 	EXP 	Background: autoDraw = False
1609.8613 	EXP 	Person: autoDraw = False
1609.8613 	EXP 	TablelL: autoDraw = False
1609.8613 	EXP 	TableR: autoDraw = False
1610.3785 	EXP 	text_3: autoDraw = True
1610.8818 	EXP 	text_3: autoDraw = False
1610.8818 	EXP 	text_3: autoDraw = False
1610.8818 	EXP 	Background: image = 'emptyroom_2tables.png'
1610.8818 	EXP 	Person: image = 'green_right_nf.png'
1610.8818 	EXP 	TablelL: opacity = 1.0
1610.8818 	EXP 	TablelL: image = 'wheat4_t.png'
1610.8818 	EXP 	TableR: opacity = 0.0
1610.8818 	EXP 	TableR: image = 'wheat4_t.png'
1611.1293 	EXP 	Background: autoDraw = True
1611.1293 	EXP 	Person: autoDraw = True
1611.1293 	EXP 	TablelL: autoDraw = True
1611.1293 	EXP 	TableR: autoDraw = True
1611.4960 	DATA 	Keypress: up
1611.4965 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1611.5125 	EXP 	Background: autoDraw = False
1611.5125 	EXP 	Person: autoDraw = False
1611.5125 	EXP 	TablelL: autoDraw = False
1611.5125 	EXP 	TableR: autoDraw = False
1612.0296 	EXP 	text_3: autoDraw = True
1612.5300 	EXP 	text_3: autoDraw = False
1612.5300 	EXP 	text_3: autoDraw = False
1612.5300 	EXP 	Background: image = 'emptyroom_2tables.png'
1612.5300 	EXP 	Person: image = 'red_right.png'
1612.5300 	EXP 	TablelL: opacity = 0.0
1612.5300 	EXP 	TablelL: image = 'insect3_t.png'
1612.5300 	EXP 	TableR: opacity = 1.0
1612.5300 	EXP 	TableR: image = 'insect3_t.png'
1612.7803 	EXP 	Background: autoDraw = True
1612.7803 	EXP 	Person: autoDraw = True
1612.7803 	EXP 	TablelL: autoDraw = True
1612.7803 	EXP 	TableR: autoDraw = True
1613.2974 	DATA 	Keypress: down
1613.2979 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
1613.3139 	EXP 	Background: autoDraw = False
1613.3139 	EXP 	Person: autoDraw = False
1613.3139 	EXP 	TablelL: autoDraw = False
1613.3139 	EXP 	TableR: autoDraw = False
1613.8310 	EXP 	text_3: autoDraw = True
1614.3314 	EXP 	text_3: autoDraw = False
1614.3314 	EXP 	text_3: autoDraw = False
1614.3314 	EXP 	Background: image = 'emptyroom_2tables.png'
1614.3314 	EXP 	Person: image = 'green_right_nf.png'
1614.3314 	EXP 	TablelL: opacity = 1.0
1614.3314 	EXP 	TablelL: image = 'insect2_t.png'
1614.3314 	EXP 	TableR: opacity = 0.0
1614.3314 	EXP 	TableR: image = 'insect2_t.png'
1614.5817 	EXP 	Background: autoDraw = True
1614.5817 	EXP 	Person: autoDraw = True
1614.5817 	EXP 	TablelL: autoDraw = True
1614.5817 	EXP 	TableR: autoDraw = True
1614.9987 	DATA 	Keypress: down
1614.9992 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
1615.0152 	EXP 	Background: autoDraw = False
1615.0152 	EXP 	Person: autoDraw = False
1615.0152 	EXP 	TablelL: autoDraw = False
1615.0152 	EXP 	TableR: autoDraw = False
1615.5323 	EXP 	text_3: autoDraw = True
1616.0327 	EXP 	text_3: autoDraw = False
1616.0327 	EXP 	text_3: autoDraw = False
1616.0327 	EXP 	Background: image = 'emptyroom_2tables.png'
1616.0327 	EXP 	Person: image = 'blue_left_nf.png'
1616.0327 	EXP 	TablelL: opacity = 1.0
1616.0327 	EXP 	TablelL: image = 'dairy3_t.png'
1616.0327 	EXP 	TableR: opacity = 0.0
1616.0327 	EXP 	TableR: image = 'dairy3_t.png'
1616.2830 	EXP 	Background: autoDraw = True
1616.2830 	EXP 	Person: autoDraw = True
1616.2830 	EXP 	TablelL: autoDraw = True
1616.2830 	EXP 	TableR: autoDraw = True
1616.6499 	DATA 	Keypress: up
1616.6505 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
1616.6665 	EXP 	Background: autoDraw = False
1616.6665 	EXP 	Person: autoDraw = False
1616.6665 	EXP 	TablelL: autoDraw = False
1616.6665 	EXP 	TableR: autoDraw = False
1617.1836 	EXP 	text_3: autoDraw = True
1617.6871 	EXP 	text_3: autoDraw = False
1617.6871 	EXP 	text_3: autoDraw = False
1617.6871 	EXP 	Background: image = 'emptyroom_2tables.png'
1617.6871 	EXP 	Person: image = 'blue_right_nf.png'
1617.6871 	EXP 	TablelL: opacity = 0.0
1617.6871 	EXP 	TablelL: image = 'dairy4_t.png'
1617.6871 	EXP 	TableR: opacity = 1.0
1617.6871 	EXP 	TableR: image = 'dairy4_t.png'
1617.9543 	EXP 	Background: autoDraw = True
1617.9543 	EXP 	Person: autoDraw = True
1617.9543 	EXP 	TablelL: autoDraw = True
1617.9543 	EXP 	TableR: autoDraw = True
1618.5514 	DATA 	Keypress: up
1618.5519 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
1618.5680 	EXP 	Background: autoDraw = False
1618.5680 	EXP 	Person: autoDraw = False
1618.5680 	EXP 	TablelL: autoDraw = False
1618.5680 	EXP 	TableR: autoDraw = False
1619.0850 	EXP 	text_3: autoDraw = True
1619.5854 	EXP 	text_3: autoDraw = False
1619.5854 	EXP 	text_3: autoDraw = False
1619.5854 	EXP 	Background: image = 'emptyroom_2tables.png'
1619.5854 	EXP 	Person: image = 'blue_left_nf.png'
1619.5854 	EXP 	TablelL: opacity = 1.0
1619.5854 	EXP 	TablelL: image = 'wheat2_t.png'
1619.5854 	EXP 	TableR: opacity = 0.0
1619.5854 	EXP 	TableR: image = 'wheat2_t.png'
1619.8358 	EXP 	Background: autoDraw = True
1619.8358 	EXP 	Person: autoDraw = True
1619.8358 	EXP 	TablelL: autoDraw = True
1619.8358 	EXP 	TableR: autoDraw = True
1620.2527 	DATA 	Keypress: down
1620.2533 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
