5.1122 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
1789.5623 	EXP 	New trial (rep=1, index=28): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1789.5783 	EXP 	Background: autoDraw = False
1789.5783 	EXP 	Person: autoDraw = False
1789.5783 	EXP 	TablelL: autoDraw = False
1789.5783 	EXP 	TableR: autoDraw = False
1790.0954 	EXP 	text_3: autoDraw = True
1790.5957 	EXP 	text_3: autoDraw = False
1790.5957 	EXP 	text_3: autoDraw = False
1790.5957 	EXP 	Background: image = 'emptyroom_2tables.png'
1790.5957 	EXP 	Person: image = 'red_right.png'
1790.5957 	EXP 	TablelL: opacity = 1.0
1790.5957 	EXP 	TablelL: image = 'insect3_t.png'
1790.5957 	EXP 	TableR: opacity = 0.0
1790.5957 	EXP 	TableR: image = 'insect3_t.png'
1790.8461 	EXP 	Background: autoDraw = True
1790.8461 	EXP 	Person: autoDraw = True
1790.8461 	EXP 	TablelL: autoDraw = True
1790.8461 	EXP 	TableR: autoDraw = True
1791.7968 	DATA 	Keypress: down
1791.7974 	EXP 	New trial (rep=1, index=29): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
1791.8133 	EXP 	Background: autoDraw = False
1791.8133 	EXP 	Person: autoDraw = False
1791.8133 	EXP 	TablelL: autoDraw = False
1791.8133 	EXP 	TableR: autoDraw = False
1792.3304 	EXP 	text_3: autoDraw = True
1792.8308 	EXP 	text_3: autoDraw = False
1792.8308 	EXP 	text_3: autoDraw = False
1792.8308 	EXP 	Background: image = 'emptyroom_2tables.png'
1792.8308 	EXP 	Person: image = 'green_left_nf.png'
1792.8308 	EXP 	TablelL: opacity = 1.0
1792.8308 	EXP 	TablelL: image = 'wheat4_t.png'
1792.8308 	EXP 	TableR: opacity = 0.0
1792.8308 	EXP 	TableR: image = 'wheat4_t.png'
1793.0811 	EXP 	Background: autoDraw = True
1793.0811 	EXP 	Person: autoDraw = True
1793.0811 	EXP 	TablelL: autoDraw = True
1793.0811 	EXP 	TableR: autoDraw = True
1794.7990 	DATA 	Keypress: up
1794.7996 	EXP 	New trial (rep=1, index=30): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
1794.8156 	EXP 	Background: autoDraw = False
1794.8156 	EXP 	Person: autoDraw = False
1794.8156 	EXP 	TablelL: autoDraw = False
1794.8156 	EXP 	TableR: autoDraw = False
1795.3327 	EXP 	text_3: autoDraw = True
1795.8330 	EXP 	text_3: autoDraw = False
1795.8330 	EXP 	text_3: autoDraw = False
1795.8330 	EXP 	Background: image = 'emptyroom_2tables.png'
1795.8330 	EXP 	Person: image = 'green_left_nf.png'
1795.8330 	EXP 	TablelL: opacity = 0.0
1795.8330 	EXP 	TablelL: image = 'wheat4_t.png'
1795.8330 	EXP 	TableR: opacity = 1.0
1795.8330 	EXP 	TableR: image = 'wheat4_t.png'
1796.0666 	EXP 	Background: autoDraw = True
1796.0666 	EXP 	Person: autoDraw = True
1796.0666 	EXP 	TablelL: autoDraw = True
1796.0666 	EXP 	TableR: autoDraw = True
1796.7672 	DATA 	Keypress: up
1796.7678 	EXP 	New trial (rep=1, index=31): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
1796.7838 	EXP 	Background: autoDraw = False
1796.7838 	EXP 	Person: autoDraw = False
1796.7838 	EXP 	TablelL: autoDraw = False
1796.7838 	EXP 	TableR: autoDraw = False
1797.3008 	EXP 	text_3: autoDraw = True
1797.8012 	EXP 	text_3: autoDraw = False
1797.8012 	EXP 	text_3: autoDraw = False
1797.8012 	EXP 	Background: image = 'emptyroom_2tables.png'
1797.8012 	EXP 	Person: image = 'red_left.png'
1797.8012 	EXP 	TablelL: opacity = 1.0
1797.8012 	EXP 	TablelL: image = 'wheat5_t.png'
1797.8012 	EXP 	TableR: opacity = 0.0
1797.8012 	EXP 	TableR: image = 'wheat5_t.png'
1798.0515 	EXP 	Background: autoDraw = True
1798.0515 	EXP 	Person: autoDraw = True
1798.0515 	EXP 	TablelL: autoDraw = True
1798.0515 	EXP 	TableR: autoDraw = True
1800.1531 	DATA 	Keypress: down
1800.1537 	EXP 	New trial (rep=1, index=32): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
1800.1697 	EXP 	Background: autoDraw = False
1800.1697 	EXP 	Person: autoDraw = False
1800.1697 	EXP 	TablelL: autoDraw = False
1800.1697 	EXP 	TableR: autoDraw = False
1800.6867 	EXP 	text_3: autoDraw = True
1801.1871 	EXP 	text_3: autoDraw = False
1801.1871 	EXP 	text_3: autoDraw = False
1801.1871 	EXP 	Background: image = 'emptyroom_2tables.png'
1801.1871 	EXP 	Person: image = 'blue_left_nf.png'
1801.1871 	EXP 	TablelL: opacity = 1.0
1801.1871 	EXP 	TablelL: image = 'insect2_t.png'
1801.1871 	EXP 	TableR: opacity = 0.0
1801.1871 	EXP 	TableR: image = 'insect2_t.png'
1801.4375 	EXP 	Background: autoDraw = True
1801.4375 	EXP 	Person: autoDraw = True
1801.4375 	EXP 	TablelL: autoDraw = True
1801.4375 	EXP 	TableR: autoDraw = True
1802.3714 	DATA 	Keypress: down
1802.3720 	EXP 	New trial (rep=1, index=33): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
1802.3880 	EXP 	Background: autoDraw = False
1802.3880 	EXP 	Person: autoDraw = False
1802.3880 	EXP 	TablelL: autoDraw = False
1802.3880 	EXP 	TableR: autoDraw = False
1802.9051 	EXP 	text_3: autoDraw = True
1803.4055 	EXP 	text_3: autoDraw = False
1803.4055 	EXP 	text_3: autoDraw = False
1803.4055 	EXP 	Background: image = 'emptyroom_2tables.png'
1803.4055 	EXP 	Person: image = 'green_right_nf.png'
1803.4055 	EXP 	TablelL: opacity = 0.0
1803.4055 	EXP 	TablelL: image = 'wheat1_t.png'
1803.4055 	EXP 	TableR: opacity = 1.0
1803.4055 	EXP 	TableR: image = 'wheat1_t.png'
1803.6558 	EXP 	Background: autoDraw = True
1803.6558 	EXP 	Person: autoDraw = True
1803.6558 	EXP 	TablelL: autoDraw = True
1803.6558 	EXP 	TableR: autoDraw = True
1805.0568 	DATA 	Keypress: up
1805.0574 	EXP 	New trial (rep=1, index=34): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
1805.0734 	EXP 	Background: autoDraw = False
1805.0734 	EXP 	Person: autoDraw = False
1805.0734 	EXP 	TablelL: autoDraw = False
1805.0734 	EXP 	TableR: autoDraw = False
1805.5904 	EXP 	text_3: autoDraw = True
1806.1242 	EXP 	text_3: autoDraw = False
1806.1242 	EXP 	text_3: autoDraw = False
1806.1242 	EXP 	Background: image = 'emptyroom_2tables.png'
1806.1242 	EXP 	Person: image = 'green_left_nf.png'
1806.1242 	EXP 	TablelL: opacity = 0.0
1806.1242 	EXP 	TablelL: image = 'dairy1_t.png'
1806.1242 	EXP 	TableR: opacity = 1.0
1806.1242 	EXP 	TableR: image = 'dairy1_t.png'
1806.3411 	EXP 	Background: autoDraw = True
1806.3411 	EXP 	Person: autoDraw = True
1806.3411 	EXP 	TablelL: autoDraw = True
1806.3411 	EXP 	TableR: autoDraw = True
1807.2919 	DATA 	Keypress: down
1807.2925 	EXP 	New trial (rep=1, index=35): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
1807.3084 	EXP 	Background: autoDraw = False
1807.3084 	EXP 	Person: autoDraw = False
1807.3084 	EXP 	TablelL: autoDraw = False
1807.3084 	EXP 	TableR: autoDraw = False
1807.8255 	EXP 	text_3: autoDraw = True
1808.3259 	EXP 	text_3: autoDraw = False
1808.3259 	EXP 	text_3: autoDraw = False
1808.3259 	EXP 	Background: image = 'emptyroom_2tables.png'
1808.3259 	EXP 	Person: image = 'red_right.png'
1808.3259 	EXP 	TablelL: opacity = 1.0
1808.3259 	EXP 	TablelL: image = 'wheat3_t.png'
1808.3259 	EXP 	TableR: opacity = 0.0
1808.3259 	EXP 	TableR: image = 'wheat3_t.png'
1808.5762 	EXP 	Background: autoDraw = True
1808.5762 	EXP 	Person: autoDraw = True
1808.5762 	EXP 	TablelL: autoDraw = True
1808.5762 	EXP 	TableR: autoDraw = True
1810.9947 	DATA 	Keypress: down
1810.9953 	EXP 	New trial (rep=1, index=0): None
1810.9955 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
1810.9957 	EXP 	New trial (rep=0, index=0): None
1811.0112 	EXP 	Background: autoDraw = False
1811.0112 	EXP 	Person: autoDraw = False
1811.0112 	EXP 	TablelL: autoDraw = False
1811.0112 	EXP 	TableR: autoDraw = False
1811.0112 	EXP 	exp_middle: autoDraw = True
1838.4990 	DATA 	Keypress: space
1838.5063 	EXP 	Imported experimental trials_W19.xlsx as conditions, 36 conditions, 5 params
1838.5066 	EXP 	Created sequence: random, trialTypes=36, nReps=2, seed=None
1838.5068 	EXP 	New trial (rep=0, index=0): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1838.5156 	EXP 	exp_middle: autoDraw = False
1839.0326 	EXP 	text_3: autoDraw = True
1839.6696 	EXP 	text_3: autoDraw = False
1839.6696 	EXP 	Background: image = 'emptyroom_2tables.png'
1839.6696 	EXP 	Person: image = 'green_right_nf.png'
1839.6696 	EXP 	TablelL: opacity = 1.0
1839.6696 	EXP 	TablelL: image = 'insect5_t.png'
1839.6696 	EXP 	TableR: opacity = 0.0
1839.6696 	EXP 	TableR: image = 'insect5_t.png'
1839.8167 	EXP 	Background: autoDraw = True
1839.8167 	EXP 	Person: autoDraw = True
1839.8167 	EXP 	TablelL: autoDraw = True
1839.8167 	EXP 	TableR: autoDraw = True
1843.1357 	DATA 	Keypress: down
1843.1365 	EXP 	New trial (rep=0, index=1): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1843.1523 	EXP 	Background: autoDraw = False
1843.1523 	EXP 	Person: autoDraw = False
1843.1523 	EXP 	TablelL: autoDraw = False
1843.1523 	EXP 	TableR: autoDraw = False
1843.6693 	EXP 	text_3: autoDraw = True
1844.1697 	EXP 	text_3: autoDraw = False
1844.1697 	EXP 	text_3: autoDraw = False
1844.1697 	EXP 	Background: image = 'emptyroom_2tables.png'
1844.1697 	EXP 	Person: image = 'green_left_nf.png'
1844.1697 	EXP 	TablelL: opacity = 1.0
1844.1697 	EXP 	TablelL: image = 'insect2_t.png'
1844.1697 	EXP 	TableR: opacity = 0.0
1844.1697 	EXP 	TableR: image = 'insect2_t.png'
1844.4368 	EXP 	Background: autoDraw = True
1844.4368 	EXP 	Person: autoDraw = True
1844.4368 	EXP 	TablelL: autoDraw = True
1844.4368 	EXP 	TableR: autoDraw = True
1845.3374 	DATA 	Keypress: down
1845.3380 	EXP 	New trial (rep=0, index=2): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
1845.3540 	EXP 	Background: autoDraw = False
1845.3540 	EXP 	Person: autoDraw = False
1845.3540 	EXP 	TablelL: autoDraw = False
1845.3540 	EXP 	TableR: autoDraw = False
1845.8710 	EXP 	text_3: autoDraw = True
1846.3714 	EXP 	text_3: autoDraw = False
1846.3714 	EXP 	text_3: autoDraw = False
1846.3714 	EXP 	Background: image = 'emptyroom_2tables.png'
1846.3714 	EXP 	Person: image = 'blue_left_nf.png'
1846.3714 	EXP 	TablelL: opacity = 0.0
1846.3714 	EXP 	TablelL: image = 'wheat1_t.png'
1846.3714 	EXP 	TableR: opacity = 1.0
1846.3714 	EXP 	TableR: image = 'wheat1_t.png'
1846.6217 	EXP 	Background: autoDraw = True
1846.6217 	EXP 	Person: autoDraw = True
1846.6217 	EXP 	TablelL: autoDraw = True
1846.6217 	EXP 	TableR: autoDraw = True
1847.8893 	DATA 	Keypress: down
1847.8899 	EXP 	New trial (rep=0, index=3): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
1847.9059 	EXP 	Background: autoDraw = False
1847.9059 	EXP 	Person: autoDraw = False
1847.9059 	EXP 	TablelL: autoDraw = False
1847.9059 	EXP 	TableR: autoDraw = False
1848.4230 	EXP 	text_3: autoDraw = True
1848.9233 	EXP 	text_3: autoDraw = False
1848.9233 	EXP 	text_3: autoDraw = False
1848.9233 	EXP 	Background: image = 'emptyroom_2tables.png'
1848.9233 	EXP 	Person: image = 'green_left_nf.png'
1848.9233 	EXP 	TablelL: opacity = 1.0
1848.9233 	EXP 	TablelL: image = 'wheat4_t.png'
1848.9233 	EXP 	TableR: opacity = 0.0
1848.9233 	EXP 	TableR: image = 'wheat4_t.png'
1849.1737 	EXP 	Background: autoDraw = True
1849.1737 	EXP 	Person: autoDraw = True
1849.1737 	EXP 	TablelL: autoDraw = True
1849.1737 	EXP 	TableR: autoDraw = True
1850.4579 	DATA 	Keypress: up
1850.4585 	EXP 	New trial (rep=0, index=4): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
1850.4745 	EXP 	Background: autoDraw = False
1850.4745 	EXP 	Person: autoDraw = False
1850.4745 	EXP 	TablelL: autoDraw = False
1850.4745 	EXP 	TableR: autoDraw = False
1850.9916 	EXP 	text_3: autoDraw = True
1851.4920 	EXP 	text_3: autoDraw = False
1851.4920 	EXP 	text_3: autoDraw = False
1851.4920 	EXP 	Background: image = 'emptyroom_2tables.png'
1851.4920 	EXP 	Person: image = 'blue_left_nf.png'
1851.4920 	EXP 	TablelL: opacity = 1.0
1851.4920 	EXP 	TablelL: image = 'insect3_t.png'
1851.4920 	EXP 	TableR: opacity = 0.0
1851.4920 	EXP 	TableR: image = 'insect3_t.png'
1851.7423 	EXP 	Background: autoDraw = True
1851.7423 	EXP 	Person: autoDraw = True
1851.7423 	EXP 	TablelL: autoDraw = True
1851.7423 	EXP 	TableR: autoDraw = True
1853.0099 	DATA 	Keypress: down
1853.0104 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
1853.0265 	EXP 	Background: autoDraw = False
1853.0265 	EXP 	Person: autoDraw = False
1853.0265 	EXP 	TablelL: autoDraw = False
1853.0265 	EXP 	TableR: autoDraw = False
1853.5435 	EXP 	text_3: autoDraw = True
1854.0439 	EXP 	text_3: autoDraw = False
1854.0439 	EXP 	text_3: autoDraw = False
1854.0439 	EXP 	Background: image = 'emptyroom_2tables.png'
1854.0439 	EXP 	Person: image = 'red_left.png'
1854.0439 	EXP 	TablelL: opacity = 0.0
1854.0439 	EXP 	TablelL: image = 'dairy3_t.png'
1854.0439 	EXP 	TableR: opacity = 1.0
1854.0439 	EXP 	TableR: image = 'dairy3_t.png'
1854.2942 	EXP 	Background: autoDraw = True
1854.2942 	EXP 	Person: autoDraw = True
1854.2942 	EXP 	TablelL: autoDraw = True
1854.2942 	EXP 	TableR: autoDraw = True
1856.7628 	DATA 	Keypress: up
1856.7633 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
1856.7793 	EXP 	Background: autoDraw = False
1856.7793 	EXP 	Person: autoDraw = False
1856.7793 	EXP 	TablelL: autoDraw = False
1856.7793 	EXP 	TableR: autoDraw = False
1857.2964 	EXP 	text_3: autoDraw = True
1857.7967 	EXP 	text_3: autoDraw = False
1857.7967 	EXP 	text_3: autoDraw = False
1857.7967 	EXP 	Background: image = 'emptyroom_2tables.png'
1857.7967 	EXP 	Person: image = 'blue_right_nf.png'
1857.7967 	EXP 	TablelL: opacity = 0.0
1857.7967 	EXP 	TablelL: image = 'insect1_t.png'
1857.7967 	EXP 	TableR: opacity = 1.0
1857.7967 	EXP 	TableR: image = 'insect1_t.png'
1858.0471 	EXP 	Background: autoDraw = True
1858.0471 	EXP 	Person: autoDraw = True
1858.0471 	EXP 	TablelL: autoDraw = True
1858.0471 	EXP 	TableR: autoDraw = True
1859.1312 	DATA 	Keypress: down
1859.1318 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
1859.1478 	EXP 	Background: autoDraw = False
1859.1478 	EXP 	Person: autoDraw = False
1859.1478 	EXP 	TablelL: autoDraw = False
1859.1478 	EXP 	TableR: autoDraw = False
1859.6648 	EXP 	text_3: autoDraw = True
1860.1652 	EXP 	text_3: autoDraw = False
1860.1652 	EXP 	text_3: autoDraw = False
1860.1652 	EXP 	Background: image = 'emptyroom_2tables.png'
1860.1652 	EXP 	Person: image = 'blue_left_nf.png'
1860.1652 	EXP 	TablelL: opacity = 0.0
1860.1652 	EXP 	TablelL: image = 'insect2_t.png'
1860.1652 	EXP 	TableR: opacity = 1.0
1860.1652 	EXP 	TableR: image = 'insect2_t.png'
1860.4155 	EXP 	Background: autoDraw = True
1860.4155 	EXP 	Person: autoDraw = True
1860.4155 	EXP 	TablelL: autoDraw = True
1860.4155 	EXP 	TableR: autoDraw = True
1861.0326 	DATA 	Keypress: down
1861.0332 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
1861.0492 	EXP 	Background: autoDraw = False
1861.0492 	EXP 	Person: autoDraw = False
1861.0492 	EXP 	TablelL: autoDraw = False
1861.0492 	EXP 	TableR: autoDraw = False
1861.5663 	EXP 	text_3: autoDraw = True
1862.0666 	EXP 	text_3: autoDraw = False
1862.0666 	EXP 	text_3: autoDraw = False
1862.0666 	EXP 	Background: image = 'emptyroom_2tables.png'
1862.0666 	EXP 	Person: image = 'red_left.png'
1862.0666 	EXP 	TablelL: opacity = 0.0
1862.0666 	EXP 	TablelL: image = 'wheat3_t.png'
1862.0666 	EXP 	TableR: opacity = 1.0
1862.0666 	EXP 	TableR: image = 'wheat3_t.png'
1862.3170 	EXP 	Background: autoDraw = True
1862.3170 	EXP 	Person: autoDraw = True
1862.3170 	EXP 	TablelL: autoDraw = True
1862.3170 	EXP 	TableR: autoDraw = True
1868.0213 	DATA 	Keypress: down
1868.0220 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
1868.0378 	EXP 	Background: autoDraw = False
1868.0378 	EXP 	Person: autoDraw = False
1868.0378 	EXP 	TablelL: autoDraw = False
1868.0378 	EXP 	TableR: autoDraw = False
1868.5549 	EXP 	text_3: autoDraw = True
1869.0887 	EXP 	text_3: autoDraw = False
1869.0887 	EXP 	text_3: autoDraw = False
1869.0887 	EXP 	Background: image = 'emptyroom_2tables.png'
1869.0887 	EXP 	Person: image = 'blue_left_nf.png'
1869.0887 	EXP 	TablelL: opacity = 0.0
1869.0887 	EXP 	TablelL: image = 'dairy1_t.png'
1869.0887 	EXP 	TableR: opacity = 1.0
1869.0887 	EXP 	TableR: image = 'dairy1_t.png'
1869.3056 	EXP 	Background: autoDraw = True
1869.3056 	EXP 	Person: autoDraw = True
1869.3056 	EXP 	TablelL: autoDraw = True
1869.3056 	EXP 	TableR: autoDraw = True
1870.4898 	DATA 	Keypress: down
1870.4904 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
1870.5064 	EXP 	Background: autoDraw = False
1870.5064 	EXP 	Person: autoDraw = False
1870.5064 	EXP 	TablelL: autoDraw = False
1870.5064 	EXP 	TableR: autoDraw = False
1871.0234 	EXP 	text_3: autoDraw = True
1871.5238 	EXP 	text_3: autoDraw = False
1871.5238 	EXP 	text_3: autoDraw = False
1871.5238 	EXP 	Background: image = 'emptyroom_2tables.png'
1871.5238 	EXP 	Person: image = 'green_right_nf.png'
1871.5238 	EXP 	TablelL: opacity = 1.0
1871.5238 	EXP 	TablelL: image = 'dairy4_t.png'
1871.5238 	EXP 	TableR: opacity = 0.0
1871.5238 	EXP 	TableR: image = 'dairy4_t.png'
1871.7742 	EXP 	Background: autoDraw = True
1871.7742 	EXP 	Person: autoDraw = True
1871.7742 	EXP 	TablelL: autoDraw = True
1871.7742 	EXP 	TableR: autoDraw = True
1874.3428 	DATA 	Keypress: down
1874.3433 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
1874.3593 	EXP 	Background: autoDraw = False
1874.3593 	EXP 	Person: autoDraw = False
1874.3593 	EXP 	TablelL: autoDraw = False
1874.3593 	EXP 	TableR: autoDraw = False
1874.8764 	EXP 	text_3: autoDraw = True
1875.3767 	EXP 	text_3: autoDraw = False
1875.3767 	EXP 	text_3: autoDraw = False
1875.3767 	EXP 	Background: image = 'emptyroom_2tables.png'
1875.3767 	EXP 	Person: image = 'green_left_nf.png'
1875.3767 	EXP 	TablelL: opacity = 0.0
1875.3767 	EXP 	TablelL: image = 'dairy3_t.png'
1875.3767 	EXP 	TableR: opacity = 1.0
1875.3767 	EXP 	TableR: image = 'dairy3_t.png'
1875.6271 	EXP 	Background: autoDraw = True
1875.6271 	EXP 	Person: autoDraw = True
1875.6271 	EXP 	TablelL: autoDraw = True
1875.6271 	EXP 	TableR: autoDraw = True
1876.5277 	DATA 	Keypress: down
1876.5283 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
1876.5443 	EXP 	Background: autoDraw = False
1876.5443 	EXP 	Person: autoDraw = False
1876.5443 	EXP 	TablelL: autoDraw = False
1876.5443 	EXP 	TableR: autoDraw = False
1877.0614 	EXP 	text_3: autoDraw = True
1877.5617 	EXP 	text_3: autoDraw = False
1877.5617 	EXP 	text_3: autoDraw = False
1877.5617 	EXP 	Background: image = 'emptyroom_2tables.png'
1877.5617 	EXP 	Person: image = 'blue_right_nf.png'
1877.5617 	EXP 	TablelL: opacity = 0.0
1877.5617 	EXP 	TablelL: image = 'dairy2_t.png'
1877.5617 	EXP 	TableR: opacity = 1.0
1877.5617 	EXP 	TableR: image = 'dairy2_t.png'
1877.8121 	EXP 	Background: autoDraw = True
1877.8121 	EXP 	Person: autoDraw = True
1877.8121 	EXP 	TablelL: autoDraw = True
1877.8121 	EXP 	TableR: autoDraw = True
1878.7628 	DATA 	Keypress: down
1878.7633 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
1878.7793 	EXP 	Background: autoDraw = False
1878.7793 	EXP 	Person: autoDraw = False
1878.7793 	EXP 	TablelL: autoDraw = False
1878.7793 	EXP 	TableR: autoDraw = False
1879.2964 	EXP 	text_3: autoDraw = True
1879.7968 	EXP 	text_3: autoDraw = False
1879.7968 	EXP 	text_3: autoDraw = False
1879.7968 	EXP 	Background: image = 'emptyroom_2tables.png'
1879.7968 	EXP 	Person: image = 'blue_left_nf.png'
1879.7968 	EXP 	TablelL: opacity = 1.0
1879.7968 	EXP 	TablelL: image = 'dairy3_t.png'
1879.7968 	EXP 	TableR: opacity = 0.0
1879.7968 	EXP 	TableR: image = 'dairy3_t.png'
1880.0471 	EXP 	Background: autoDraw = True
1880.0471 	EXP 	Person: autoDraw = True
1880.0471 	EXP 	TablelL: autoDraw = True
1880.0471 	EXP 	TableR: autoDraw = True
1880.9311 	DATA 	Keypress: down
1880.9317 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1880.9476 	EXP 	Background: autoDraw = False
1880.9476 	EXP 	Person: autoDraw = False
1880.9476 	EXP 	TablelL: autoDraw = False
1880.9476 	EXP 	TableR: autoDraw = False
