3.8954 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
2092.7629 	EXP 	New trial (rep=0, index=20): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2092.7790 	EXP 	Background: autoDraw = False
2092.7790 	EXP 	Person: autoDraw = False
2092.7790 	EXP 	TablelL: autoDraw = False
2092.7790 	EXP 	TableR: autoDraw = False
2093.2961 	EXP 	text_3: autoDraw = True
2093.7964 	EXP 	text_3: autoDraw = False
2093.7964 	EXP 	text_3: autoDraw = False
2093.7964 	EXP 	Background: image = 'emptyroom_2tables.png'
2093.7964 	EXP 	Person: image = 'green_right_nf.png'
2093.7964 	EXP 	TablelL: opacity = 0.0
2093.7964 	EXP 	TablelL: image = 'insect2_t.png'
2093.7964 	EXP 	TableR: opacity = 1.0
2093.7964 	EXP 	TableR: image = 'insect2_t.png'
2094.0468 	EXP 	Background: autoDraw = True
2094.0468 	EXP 	Person: autoDraw = True
2094.0468 	EXP 	TablelL: autoDraw = True
2094.0468 	EXP 	TableR: autoDraw = True
2094.6138 	DATA 	Keypress: down
2094.6144 	EXP 	New trial (rep=0, index=21): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2094.6304 	EXP 	Background: autoDraw = False
2094.6304 	EXP 	Person: autoDraw = False
2094.6304 	EXP 	TablelL: autoDraw = False
2094.6304 	EXP 	TableR: autoDraw = False
2095.1475 	EXP 	text_3: autoDraw = True
2095.6478 	EXP 	text_3: autoDraw = False
2095.6478 	EXP 	text_3: autoDraw = False
2095.6478 	EXP 	Background: image = 'emptyroom_2tables.png'
2095.6478 	EXP 	Person: image = 'green_right_nf.png'
2095.6478 	EXP 	TablelL: opacity = 1.0
2095.6478 	EXP 	TablelL: image = 'insect3_t.png'
2095.6478 	EXP 	TableR: opacity = 0.0
2095.6478 	EXP 	TableR: image = 'insect3_t.png'
2095.8982 	EXP 	Background: autoDraw = True
2095.8982 	EXP 	Person: autoDraw = True
2095.8982 	EXP 	TablelL: autoDraw = True
2095.8982 	EXP 	TableR: autoDraw = True
2096.3151 	DATA 	Keypress: down
2096.3157 	EXP 	New trial (rep=0, index=22): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
2096.3317 	EXP 	Background: autoDraw = False
2096.3317 	EXP 	Person: autoDraw = False
2096.3317 	EXP 	TablelL: autoDraw = False
2096.3317 	EXP 	TableR: autoDraw = False
2096.8488 	EXP 	text_3: autoDraw = True
2097.3491 	EXP 	text_3: autoDraw = False
2097.3491 	EXP 	text_3: autoDraw = False
2097.3491 	EXP 	Background: image = 'emptyroom_2tables.png'
2097.3491 	EXP 	Person: image = 'blue_left_nf.png'
2097.3491 	EXP 	TablelL: opacity = 1.0
2097.3491 	EXP 	TablelL: image = 'dairy5_t.png'
2097.3491 	EXP 	TableR: opacity = 0.0
2097.3491 	EXP 	TableR: image = 'dairy5_t.png'
2097.5995 	EXP 	Background: autoDraw = True
2097.5995 	EXP 	Person: autoDraw = True
2097.5995 	EXP 	TablelL: autoDraw = True
2097.5995 	EXP 	TableR: autoDraw = True
2098.1499 	DATA 	Keypress: up
2098.1504 	EXP 	New trial (rep=0, index=23): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2098.1664 	EXP 	Background: autoDraw = False
2098.1664 	EXP 	Person: autoDraw = False
2098.1664 	EXP 	TablelL: autoDraw = False
2098.1664 	EXP 	TableR: autoDraw = False
2098.6836 	EXP 	text_3: autoDraw = True
2099.1870 	EXP 	text_3: autoDraw = False
2099.1870 	EXP 	text_3: autoDraw = False
2099.1870 	EXP 	Background: image = 'emptyroom_2tables.png'
2099.1870 	EXP 	Person: image = 'red_left.png'
2099.1870 	EXP 	TablelL: opacity = 1.0
2099.1870 	EXP 	TablelL: image = 'dairy3_t.png'
2099.1870 	EXP 	TableR: opacity = 0.0
2099.1870 	EXP 	TableR: image = 'dairy3_t.png'
2099.4512 	EXP 	Background: autoDraw = True
2099.4512 	EXP 	Person: autoDraw = True
2099.4512 	EXP 	TablelL: autoDraw = True
2099.4512 	EXP 	TableR: autoDraw = True
2100.1180 	DATA 	Keypress: down
2100.1186 	EXP 	New trial (rep=0, index=24): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2100.1346 	EXP 	Background: autoDraw = False
2100.1346 	EXP 	Person: autoDraw = False
2100.1346 	EXP 	TablelL: autoDraw = False
2100.1346 	EXP 	TableR: autoDraw = False
2100.6517 	EXP 	text_3: autoDraw = True
2101.1854 	EXP 	text_3: autoDraw = False
2101.1854 	EXP 	text_3: autoDraw = False
2101.1854 	EXP 	Background: image = 'emptyroom_2tables.png'
2101.1854 	EXP 	Person: image = 'green_left_nf.png'
2101.1854 	EXP 	TablelL: opacity = 1.0
2101.1854 	EXP 	TablelL: image = 'dairy1_t.png'
2101.1854 	EXP 	TableR: opacity = 0.0
2101.1854 	EXP 	TableR: image = 'dairy1_t.png'
2101.4024 	EXP 	Background: autoDraw = True
2101.4024 	EXP 	Person: autoDraw = True
2101.4024 	EXP 	TablelL: autoDraw = True
2101.4024 	EXP 	TableR: autoDraw = True
2102.0695 	DATA 	Keypress: down
2102.0701 	EXP 	New trial (rep=0, index=25): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2102.0861 	EXP 	Background: autoDraw = False
2102.0861 	EXP 	Person: autoDraw = False
2102.0861 	EXP 	TablelL: autoDraw = False
2102.0861 	EXP 	TableR: autoDraw = False
2102.6031 	EXP 	text_3: autoDraw = True
2103.1036 	EXP 	text_3: autoDraw = False
2103.1036 	EXP 	text_3: autoDraw = False
2103.1036 	EXP 	Background: image = 'emptyroom_2tables.png'
2103.1036 	EXP 	Person: image = 'green_right_nf.png'
2103.1036 	EXP 	TablelL: opacity = 1.0
2103.1036 	EXP 	TablelL: image = 'dairy2_t.png'
2103.1036 	EXP 	TableR: opacity = 0.0
2103.1036 	EXP 	TableR: image = 'dairy2_t.png'
2103.3539 	EXP 	Background: autoDraw = True
2103.3539 	EXP 	Person: autoDraw = True
2103.3539 	EXP 	TablelL: autoDraw = True
2103.3539 	EXP 	TableR: autoDraw = True
2103.8042 	DATA 	Keypress: down
2103.8048 	EXP 	New trial (rep=0, index=26): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2103.8207 	EXP 	Background: autoDraw = False
2103.8207 	EXP 	Person: autoDraw = False
2103.8207 	EXP 	TablelL: autoDraw = False
2103.8207 	EXP 	TableR: autoDraw = False
2104.3378 	EXP 	text_3: autoDraw = True
2104.8382 	EXP 	text_3: autoDraw = False
2104.8382 	EXP 	text_3: autoDraw = False
2104.8382 	EXP 	Background: image = 'emptyroom_2tables.png'
2104.8382 	EXP 	Person: image = 'blue_left_nf.png'
2104.8382 	EXP 	TablelL: opacity = 0.0
2104.8382 	EXP 	TablelL: image = 'wheat2_t.png'
2104.8382 	EXP 	TableR: opacity = 1.0
2104.8382 	EXP 	TableR: image = 'wheat2_t.png'
2105.0885 	EXP 	Background: autoDraw = True
2105.0885 	EXP 	Person: autoDraw = True
2105.0885 	EXP 	TablelL: autoDraw = True
2105.0885 	EXP 	TableR: autoDraw = True
2105.8391 	DATA 	Keypress: down
2105.8396 	EXP 	New trial (rep=0, index=27): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2105.8556 	EXP 	Background: autoDraw = False
2105.8556 	EXP 	Person: autoDraw = False
2105.8556 	EXP 	TablelL: autoDraw = False
2105.8556 	EXP 	TableR: autoDraw = False
2106.3727 	EXP 	text_3: autoDraw = True
2106.8898 	EXP 	text_3: autoDraw = False
2106.8898 	EXP 	text_3: autoDraw = False
2106.8898 	EXP 	Background: image = 'emptyroom_2tables.png'
2106.8898 	EXP 	Person: image = 'blue_left_nf.png'
2106.8898 	EXP 	TablelL: opacity = 0.0
2106.8898 	EXP 	TablelL: image = 'insect4_t.png'
2106.8898 	EXP 	TableR: opacity = 1.0
2106.8898 	EXP 	TableR: image = 'insect4_t.png'
2107.1234 	EXP 	Background: autoDraw = True
2107.1234 	EXP 	Person: autoDraw = True
2107.1234 	EXP 	TablelL: autoDraw = True
2107.1234 	EXP 	TableR: autoDraw = True
2107.6071 	DATA 	Keypress: down
2107.6076 	EXP 	New trial (rep=0, index=28): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
2107.6236 	EXP 	Background: autoDraw = False
2107.6236 	EXP 	Person: autoDraw = False
2107.6236 	EXP 	TablelL: autoDraw = False
2107.6236 	EXP 	TableR: autoDraw = False
2108.1407 	EXP 	text_3: autoDraw = True
2108.6411 	EXP 	text_3: autoDraw = False
2108.6411 	EXP 	text_3: autoDraw = False
2108.6411 	EXP 	Background: image = 'emptyroom_2tables.png'
2108.6411 	EXP 	Person: image = 'green_left_nf.png'
2108.6411 	EXP 	TablelL: opacity = 1.0
2108.6411 	EXP 	TablelL: image = 'wheat5_t.png'
2108.6411 	EXP 	TableR: opacity = 0.0
2108.6411 	EXP 	TableR: image = 'wheat5_t.png'
2108.8914 	EXP 	Background: autoDraw = True
2108.8914 	EXP 	Person: autoDraw = True
2108.8914 	EXP 	TablelL: autoDraw = True
2108.8914 	EXP 	TableR: autoDraw = True
2109.5085 	DATA 	Keypress: down
2109.5091 	EXP 	New trial (rep=0, index=29): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2109.5251 	EXP 	Background: autoDraw = False
2109.5251 	EXP 	Person: autoDraw = False
2109.5251 	EXP 	TablelL: autoDraw = False
2109.5251 	EXP 	TableR: autoDraw = False
2110.0421 	EXP 	text_3: autoDraw = True
2110.5425 	EXP 	text_3: autoDraw = False
2110.5425 	EXP 	text_3: autoDraw = False
2110.5425 	EXP 	Background: image = 'emptyroom_2tables.png'
2110.5425 	EXP 	Person: image = 'red_left.png'
2110.5425 	EXP 	TablelL: opacity = 0.0
2110.5425 	EXP 	TablelL: image = 'wheat1_t.png'
2110.5425 	EXP 	TableR: opacity = 1.0
2110.5425 	EXP 	TableR: image = 'wheat1_t.png'
2110.7929 	EXP 	Background: autoDraw = True
2110.7929 	EXP 	Person: autoDraw = True
2110.7929 	EXP 	TablelL: autoDraw = True
2110.7929 	EXP 	TableR: autoDraw = True
2111.6101 	DATA 	Keypress: up
2111.6107 	EXP 	New trial (rep=0, index=30): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2111.6267 	EXP 	Background: autoDraw = False
2111.6267 	EXP 	Person: autoDraw = False
2111.6267 	EXP 	TablelL: autoDraw = False
2111.6267 	EXP 	TableR: autoDraw = False
2112.1438 	EXP 	text_3: autoDraw = True
2112.6608 	EXP 	text_3: autoDraw = False
2112.6608 	EXP 	text_3: autoDraw = False
2112.6608 	EXP 	Background: image = 'emptyroom_2tables.png'
2112.6608 	EXP 	Person: image = 'red_right.png'
2112.6608 	EXP 	TablelL: opacity = 1.0
2112.6608 	EXP 	TablelL: image = 'insect4_t.png'
2112.6608 	EXP 	TableR: opacity = 0.0
2112.6608 	EXP 	TableR: image = 'insect4_t.png'
2112.8945 	EXP 	Background: autoDraw = True
2112.8945 	EXP 	Person: autoDraw = True
2112.8945 	EXP 	TablelL: autoDraw = True
2112.8945 	EXP 	TableR: autoDraw = True
2113.4115 	DATA 	Keypress: down
2113.4120 	EXP 	New trial (rep=0, index=31): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2113.4281 	EXP 	Background: autoDraw = False
2113.4281 	EXP 	Person: autoDraw = False
2113.4281 	EXP 	TablelL: autoDraw = False
2113.4281 	EXP 	TableR: autoDraw = False
2113.9451 	EXP 	text_3: autoDraw = True
2114.4622 	EXP 	text_3: autoDraw = False
2114.4622 	EXP 	text_3: autoDraw = False
2114.4622 	EXP 	Background: image = 'emptyroom_2tables.png'
2114.4622 	EXP 	Person: image = 'red_right.png'
2114.4622 	EXP 	TablelL: opacity = 0.0
2114.4622 	EXP 	TablelL: image = 'insect4_t.png'
2114.4622 	EXP 	TableR: opacity = 1.0
2114.4622 	EXP 	TableR: image = 'insect4_t.png'
2114.6791 	EXP 	Background: autoDraw = True
2114.6791 	EXP 	Person: autoDraw = True
2114.6791 	EXP 	TablelL: autoDraw = True
2114.6791 	EXP 	TableR: autoDraw = True
2115.2296 	DATA 	Keypress: down
2115.2301 	EXP 	New trial (rep=0, index=32): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2115.2461 	EXP 	Background: autoDraw = False
2115.2461 	EXP 	Person: autoDraw = False
2115.2461 	EXP 	TablelL: autoDraw = False
2115.2461 	EXP 	TableR: autoDraw = False
2115.7632 	EXP 	text_3: autoDraw = True
2116.2636 	EXP 	text_3: autoDraw = False
2116.2636 	EXP 	text_3: autoDraw = False
2116.2636 	EXP 	Background: image = 'emptyroom_2tables.png'
2116.2636 	EXP 	Person: image = 'green_right_nf.png'
2116.2636 	EXP 	TablelL: opacity = 0.0
2116.2636 	EXP 	TablelL: image = 'dairy3_t.png'
2116.2636 	EXP 	TableR: opacity = 1.0
2116.2636 	EXP 	TableR: image = 'dairy3_t.png'
2116.5139 	EXP 	Background: autoDraw = True
2116.5139 	EXP 	Person: autoDraw = True
2116.5139 	EXP 	TablelL: autoDraw = True
2116.5139 	EXP 	TableR: autoDraw = True
2117.2311 	DATA 	Keypress: down
2117.2317 	EXP 	New trial (rep=0, index=33): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2117.2476 	EXP 	Background: autoDraw = False
2117.2476 	EXP 	Person: autoDraw = False
2117.2476 	EXP 	TablelL: autoDraw = False
2117.2476 	EXP 	TableR: autoDraw = False
2117.7648 	EXP 	text_3: autoDraw = True
2118.2682 	EXP 	text_3: autoDraw = False
2118.2682 	EXP 	text_3: autoDraw = False
2118.2682 	EXP 	Background: image = 'emptyroom_2tables.png'
2118.2682 	EXP 	Person: image = 'red_left.png'
2118.2682 	EXP 	TablelL: opacity = 0.0
2118.2682 	EXP 	TablelL: image = 'insect3_t.png'
2118.2682 	EXP 	TableR: opacity = 1.0
2118.2682 	EXP 	TableR: image = 'insect3_t.png'
2118.5324 	EXP 	Background: autoDraw = True
2118.5324 	EXP 	Person: autoDraw = True
2118.5324 	EXP 	TablelL: autoDraw = True
2118.5324 	EXP 	TableR: autoDraw = True
2118.9991 	DATA 	Keypress: down
2118.9997 	EXP 	New trial (rep=0, index=34): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2119.0157 	EXP 	Background: autoDraw = False
2119.0157 	EXP 	Person: autoDraw = False
2119.0157 	EXP 	TablelL: autoDraw = False
2119.0157 	EXP 	TableR: autoDraw = False
2119.5327 	EXP 	text_3: autoDraw = True
2120.0331 	EXP 	text_3: autoDraw = False
2120.0331 	EXP 	text_3: autoDraw = False
2120.0331 	EXP 	Background: image = 'emptyroom_2tables.png'
2120.0331 	EXP 	Person: image = 'green_left_nf.png'
2120.0331 	EXP 	TablelL: opacity = 0.0
2120.0331 	EXP 	TablelL: image = 'wheat4_t.png'
2120.0331 	EXP 	TableR: opacity = 1.0
2120.0331 	EXP 	TableR: image = 'wheat4_t.png'
2120.2834 	EXP 	Background: autoDraw = True
2120.2834 	EXP 	Person: autoDraw = True
2120.2834 	EXP 	TablelL: autoDraw = True
2120.2834 	EXP 	TableR: autoDraw = True
2120.9506 	DATA 	Keypress: down
2120.9511 	EXP 	New trial (rep=0, index=35): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2120.9671 	EXP 	Background: autoDraw = False
2120.9671 	EXP 	Person: autoDraw = False
2120.9671 	EXP 	TablelL: autoDraw = False
2120.9671 	EXP 	TableR: autoDraw = False
2121.4842 	EXP 	text_3: autoDraw = True
2121.9846 	EXP 	text_3: autoDraw = False
2121.9846 	EXP 	text_3: autoDraw = False
2121.9846 	EXP 	Background: image = 'emptyroom_2tables.png'
2121.9846 	EXP 	Person: image = 'red_left.png'
2121.9846 	EXP 	TablelL: opacity = 1.0
2121.9846 	EXP 	TablelL: image = 'wheat5_t.png'
2121.9846 	EXP 	TableR: opacity = 0.0
2121.9846 	EXP 	TableR: image = 'wheat5_t.png'
2122.2349 	EXP 	Background: autoDraw = True
2122.2349 	EXP 	Person: autoDraw = True
2122.2349 	EXP 	TablelL: autoDraw = True
2122.2349 	EXP 	TableR: autoDraw = True
2125.2205 	DATA 	Keypress: up
2125.2211 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2125.2371 	EXP 	Background: autoDraw = False
2125.2371 	EXP 	Person: autoDraw = False
2125.2371 	EXP 	TablelL: autoDraw = False
2125.2371 	EXP 	TableR: autoDraw = False
2125.7541 	EXP 	text_3: autoDraw = True
2126.2545 	EXP 	text_3: autoDraw = False
2126.2545 	EXP 	text_3: autoDraw = False
2126.2545 	EXP 	Background: image = 'emptyroom_2tables.png'
2126.2545 	EXP 	Person: image = 'green_left_nf.png'
2126.2545 	EXP 	TablelL: opacity = 0.0
2126.2545 	EXP 	TablelL: image = 'dairy2_t.png'
2126.2545 	EXP 	TableR: opacity = 1.0
2126.2545 	EXP 	TableR: image = 'dairy2_t.png'
2126.5048 	EXP 	Background: autoDraw = True
2126.5048 	EXP 	Person: autoDraw = True
2126.5048 	EXP 	TablelL: autoDraw = True
2126.5048 	EXP 	TableR: autoDraw = True
2127.0052 	DATA 	Keypress: down
2127.0058 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2127.0218 	EXP 	Background: autoDraw = False
2127.0218 	EXP 	Person: autoDraw = False
2127.0218 	EXP 	TablelL: autoDraw = False
2127.0218 	EXP 	TableR: autoDraw = False
2127.5388 	EXP 	text_3: autoDraw = True
2128.0392 	EXP 	text_3: autoDraw = False
2128.0392 	EXP 	text_3: autoDraw = False
2128.0392 	EXP 	Background: image = 'emptyroom_2tables.png'
2128.0392 	EXP 	Person: image = 'blue_left_nf.png'
2128.0392 	EXP 	TablelL: opacity = 1.0
2128.0392 	EXP 	TablelL: image = 'insect3_t.png'
2128.0392 	EXP 	TableR: opacity = 0.0
2128.0392 	EXP 	TableR: image = 'insect3_t.png'
2128.2895 	EXP 	Background: autoDraw = True
2128.2895 	EXP 	Person: autoDraw = True
2128.2895 	EXP 	TablelL: autoDraw = True
2128.2895 	EXP 	TableR: autoDraw = True
2128.8733 	DATA 	Keypress: down
2128.8739 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2128.8898 	EXP 	Background: autoDraw = False
2128.8898 	EXP 	Person: autoDraw = False
2128.8898 	EXP 	TablelL: autoDraw = False
2128.8898 	EXP 	TableR: autoDraw = False
2129.4069 	EXP 	text_3: autoDraw = True
2129.9073 	EXP 	text_3: autoDraw = False
2129.9073 	EXP 	text_3: autoDraw = False
2129.9073 	EXP 	Background: image = 'emptyroom_2tables.png'
2129.9073 	EXP 	Person: image = 'green_right_nf.png'
2129.9073 	EXP 	TablelL: opacity = 1.0
2129.9073 	EXP 	TablelL: image = 'dairy4_t.png'
2129.9073 	EXP 	TableR: opacity = 0.0
2129.9073 	EXP 	TableR: image = 'dairy4_t.png'
2130.1576 	EXP 	Background: autoDraw = True
2130.1576 	EXP 	Person: autoDraw = True
2130.1576 	EXP 	TablelL: autoDraw = True
2130.1576 	EXP 	TableR: autoDraw = True
2130.8915 	DATA 	Keypress: down
2130.8921 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2130.9081 	EXP 	Background: autoDraw = False
2130.9081 	EXP 	Person: autoDraw = False
2130.9081 	EXP 	TablelL: autoDraw = False
2130.9081 	EXP 	TableR: autoDraw = False
2131.4251 	EXP 	text_3: autoDraw = True
2131.9255 	EXP 	text_3: autoDraw = False
2131.9255 	EXP 	text_3: autoDraw = False
2131.9255 	EXP 	Background: image = 'emptyroom_2tables.png'
2131.9255 	EXP 	Person: image = 'green_right_nf.png'
2131.9255 	EXP 	TablelL: opacity = 0.0
2131.9255 	EXP 	TablelL: image = 'insect1_t.png'
2131.9255 	EXP 	TableR: opacity = 1.0
2131.9255 	EXP 	TableR: image = 'insect1_t.png'
2132.1591 	EXP 	Background: autoDraw = True
2132.1591 	EXP 	Person: autoDraw = True
2132.1591 	EXP 	TablelL: autoDraw = True
2132.1591 	EXP 	TableR: autoDraw = True
2132.5597 	DATA 	Keypress: down
2132.5765 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2132.5927 	EXP 	Background: autoDraw = False
2132.5927 	EXP 	Person: autoDraw = False
2132.5927 	EXP 	TablelL: autoDraw = False
2132.5927 	EXP 	TableR: autoDraw = False
2133.1097 	EXP 	text_3: autoDraw = True
2133.6268 	EXP 	text_3: autoDraw = False
2133.6268 	EXP 	text_3: autoDraw = False
2133.6268 	EXP 	Background: image = 'emptyroom_2tables.png'
2133.6268 	EXP 	Person: image = 'blue_left_nf.png'
2133.6268 	EXP 	TablelL: opacity = 0.0
2133.6268 	EXP 	TablelL: image = 'insect4_t.png'
2133.6268 	EXP 	TableR: opacity = 1.0
2133.6268 	EXP 	TableR: image = 'insect4_t.png'
2133.8605 	EXP 	Background: autoDraw = True
2133.8605 	EXP 	Person: autoDraw = True
2133.8605 	EXP 	TablelL: autoDraw = True
2133.8605 	EXP 	TableR: autoDraw = True
2134.3441 	DATA 	Keypress: down
2134.3447 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2134.3607 	EXP 	Background: autoDraw = False
2134.3607 	EXP 	Person: autoDraw = False
2134.3607 	EXP 	TablelL: autoDraw = False
2134.3607 	EXP 	TableR: autoDraw = False
2134.8777 	EXP 	text_3: autoDraw = True
2135.3781 	EXP 	text_3: autoDraw = False
2135.3781 	EXP 	text_3: autoDraw = False
2135.3781 	EXP 	Background: image = 'emptyroom_2tables.png'
2135.3781 	EXP 	Person: image = 'red_left.png'
2135.3781 	EXP 	TablelL: opacity = 0.0
2135.3781 	EXP 	TablelL: image = 'dairy3_t.png'
2135.3781 	EXP 	TableR: opacity = 1.0
2135.3781 	EXP 	TableR: image = 'dairy3_t.png'
2135.6285 	EXP 	Background: autoDraw = True
2135.6285 	EXP 	Person: autoDraw = True
2135.6285 	EXP 	TablelL: autoDraw = True
2135.6285 	EXP 	TableR: autoDraw = True
2136.4791 	DATA 	Keypress: down
2136.4797 	EXP 	New trial (rep=1, index=6): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2136.4956 	EXP 	Background: autoDraw = False
2136.4956 	EXP 	Person: autoDraw = False
2136.4956 	EXP 	TablelL: autoDraw = False
2136.4956 	EXP 	TableR: autoDraw = False
2137.0128 	EXP 	text_3: autoDraw = True
2137.5330 	EXP 	text_3: autoDraw = False
2137.5330 	EXP 	text_3: autoDraw = False
2137.5330 	EXP 	Background: image = 'emptyroom_2tables.png'
2137.5330 	EXP 	Person: image = 'green_left_nf.png'
2137.5330 	EXP 	TablelL: opacity = 1.0
2137.5330 	EXP 	TablelL: image = 'insect4_t.png'
2137.5330 	EXP 	TableR: opacity = 0.0
2137.5330 	EXP 	TableR: image = 'insect4_t.png'
2137.7804 	EXP 	Background: autoDraw = True
2137.7804 	EXP 	Person: autoDraw = True
