3.0699 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
2117.8370 	EXP 	TableR: autoDraw = True
2118.9545 	DATA 	Keypress: down
2118.9551 	EXP 	New trial (rep=1, index=12): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2118.9711 	EXP 	Background: autoDraw = False
2118.9711 	EXP 	Person: autoDraw = False
2118.9711 	EXP 	TablelL: autoDraw = False
2118.9711 	EXP 	TableR: autoDraw = False
2119.4881 	EXP 	text_3: autoDraw = True
2119.9885 	EXP 	text_3: autoDraw = False
2119.9885 	EXP 	text_3: autoDraw = False
2119.9885 	EXP 	Background: image = 'emptyroom_2tables.png'
2119.9885 	EXP 	Person: image = 'red_left.png'
2119.9885 	EXP 	TablelL: opacity = 1.0
2119.9885 	EXP 	TablelL: image = 'wheat2_t.png'
2119.9885 	EXP 	TableR: opacity = 0.0
2119.9885 	EXP 	TableR: image = 'wheat2_t.png'
2120.2389 	EXP 	Background: autoDraw = True
2120.2389 	EXP 	Person: autoDraw = True
2120.2389 	EXP 	TablelL: autoDraw = True
2120.2389 	EXP 	TableR: autoDraw = True
2121.0061 	DATA 	Keypress: up
2121.0066 	EXP 	New trial (rep=1, index=13): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2121.0227 	EXP 	Background: autoDraw = False
2121.0227 	EXP 	Person: autoDraw = False
2121.0227 	EXP 	TablelL: autoDraw = False
2121.0227 	EXP 	TableR: autoDraw = False
2121.5397 	EXP 	text_3: autoDraw = True
2122.0401 	EXP 	text_3: autoDraw = False
2122.0401 	EXP 	text_3: autoDraw = False
2122.0401 	EXP 	Background: image = 'emptyroom_2tables.png'
2122.0401 	EXP 	Person: image = 'blue_right_nf.png'
2122.0401 	EXP 	TablelL: opacity = 0.0
2122.0401 	EXP 	TablelL: image = 'insect3_t.png'
2122.0401 	EXP 	TableR: opacity = 1.0
2122.0401 	EXP 	TableR: image = 'insect3_t.png'
2122.2904 	EXP 	Background: autoDraw = True
2122.2904 	EXP 	Person: autoDraw = True
2122.2904 	EXP 	TablelL: autoDraw = True
2122.2904 	EXP 	TableR: autoDraw = True
2124.0751 	DATA 	Keypress: down
2124.0757 	EXP 	New trial (rep=1, index=14): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2124.0917 	EXP 	Background: autoDraw = False
2124.0917 	EXP 	Person: autoDraw = False
2124.0917 	EXP 	TablelL: autoDraw = False
2124.0917 	EXP 	TableR: autoDraw = False
2124.6087 	EXP 	text_3: autoDraw = True
2125.1091 	EXP 	text_3: autoDraw = False
2125.1091 	EXP 	text_3: autoDraw = False
2125.1091 	EXP 	Background: image = 'emptyroom_2tables.png'
2125.1091 	EXP 	Person: image = 'green_left_nf.png'
2125.1091 	EXP 	TablelL: opacity = 0.0
2125.1091 	EXP 	TablelL: image = 'dairy4_t.png'
2125.1091 	EXP 	TableR: opacity = 1.0
2125.1091 	EXP 	TableR: image = 'dairy4_t.png'
2125.3595 	EXP 	Background: autoDraw = True
2125.3595 	EXP 	Person: autoDraw = True
2125.3595 	EXP 	TablelL: autoDraw = True
2125.3595 	EXP 	TableR: autoDraw = True
2126.0433 	DATA 	Keypress: up
2126.0439 	EXP 	New trial (rep=1, index=15): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2126.0599 	EXP 	Background: autoDraw = False
2126.0599 	EXP 	Person: autoDraw = False
2126.0599 	EXP 	TablelL: autoDraw = False
2126.0599 	EXP 	TableR: autoDraw = False
2126.5769 	EXP 	text_3: autoDraw = True
2127.1107 	EXP 	text_3: autoDraw = False
2127.1107 	EXP 	text_3: autoDraw = False
2127.1107 	EXP 	Background: image = 'emptyroom_2tables.png'
2127.1107 	EXP 	Person: image = 'green_left_nf.png'
2127.1107 	EXP 	TablelL: opacity = 1.0
2127.1107 	EXP 	TablelL: image = 'dairy1_t.png'
2127.1107 	EXP 	TableR: opacity = 0.0
2127.1107 	EXP 	TableR: image = 'dairy1_t.png'
2127.3277 	EXP 	Background: autoDraw = True
2127.3277 	EXP 	Person: autoDraw = True
2127.3277 	EXP 	TablelL: autoDraw = True
2127.3277 	EXP 	TableR: autoDraw = True
2127.9948 	DATA 	Keypress: up
2127.9954 	EXP 	New trial (rep=1, index=16): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2128.0114 	EXP 	Background: autoDraw = False
2128.0114 	EXP 	Person: autoDraw = False
2128.0114 	EXP 	TablelL: autoDraw = False
2128.0114 	EXP 	TableR: autoDraw = False
2128.5284 	EXP 	text_3: autoDraw = True
2129.1622 	EXP 	text_3: autoDraw = False
2129.1622 	EXP 	text_3: autoDraw = False
2129.1622 	EXP 	Background: image = 'emptyroom_2tables.png'
2129.1622 	EXP 	Person: image = 'green_right_nf.png'
2129.1622 	EXP 	TablelL: opacity = 0.0
2129.1622 	EXP 	TablelL: image = 'insect5_t.png'
2129.1622 	EXP 	TableR: opacity = 1.0
2129.1622 	EXP 	TableR: image = 'insect5_t.png'
2129.3125 	EXP 	Background: autoDraw = True
2129.3125 	EXP 	Person: autoDraw = True
2129.3125 	EXP 	TablelL: autoDraw = True
2129.3125 	EXP 	TableR: autoDraw = True
2130.0797 	DATA 	Keypress: down
2130.0803 	EXP 	New trial (rep=1, index=17): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2130.0963 	EXP 	Background: autoDraw = False
2130.0963 	EXP 	Person: autoDraw = False
2130.0963 	EXP 	TablelL: autoDraw = False
2130.0963 	EXP 	TableR: autoDraw = False
2130.6133 	EXP 	text_3: autoDraw = True
2131.2472 	EXP 	text_3: autoDraw = False
2131.2472 	EXP 	text_3: autoDraw = False
2131.2472 	EXP 	Background: image = 'emptyroom_2tables.png'
2131.2472 	EXP 	Person: image = 'blue_left_nf.png'
2131.2472 	EXP 	TablelL: opacity = 1.0
2131.2472 	EXP 	TablelL: image = 'insect5_t.png'
2131.2472 	EXP 	TableR: opacity = 0.0
2131.2472 	EXP 	TableR: image = 'insect5_t.png'
2131.3641 	EXP 	Background: autoDraw = True
2131.3641 	EXP 	Person: autoDraw = True
2131.3641 	EXP 	TablelL: autoDraw = True
2131.3641 	EXP 	TableR: autoDraw = True
2132.1313 	DATA 	Keypress: down
2132.1319 	EXP 	New trial (rep=1, index=18): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2132.1479 	EXP 	Background: autoDraw = False
2132.1479 	EXP 	Person: autoDraw = False
2132.1479 	EXP 	TablelL: autoDraw = False
2132.1479 	EXP 	TableR: autoDraw = False
2132.6649 	EXP 	text_3: autoDraw = True
2133.1653 	EXP 	text_3: autoDraw = False
2133.1653 	EXP 	text_3: autoDraw = False
2133.1653 	EXP 	Background: image = 'emptyroom_2tables.png'
2133.1653 	EXP 	Person: image = 'red_left.png'
2133.1653 	EXP 	TablelL: opacity = 0.0
2133.1653 	EXP 	TablelL: image = 'wheat1_t.png'
2133.1653 	EXP 	TableR: opacity = 1.0
2133.1653 	EXP 	TableR: image = 'wheat1_t.png'
2133.4324 	EXP 	Background: autoDraw = True
2133.4324 	EXP 	Person: autoDraw = True
2133.4324 	EXP 	TablelL: autoDraw = True
2133.4324 	EXP 	TableR: autoDraw = True
2134.4664 	DATA 	Keypress: up
2134.4670 	EXP 	New trial (rep=1, index=19): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2134.4830 	EXP 	Background: autoDraw = False
2134.4830 	EXP 	Person: autoDraw = False
2134.4830 	EXP 	TablelL: autoDraw = False
2134.4830 	EXP 	TableR: autoDraw = False
2135.0001 	EXP 	text_3: autoDraw = True
2135.5004 	EXP 	text_3: autoDraw = False
2135.5004 	EXP 	text_3: autoDraw = False
2135.5004 	EXP 	Background: image = 'emptyroom_2tables.png'
2135.5004 	EXP 	Person: image = 'red_right.png'
2135.5004 	EXP 	TablelL: opacity = 1.0
2135.5004 	EXP 	TablelL: image = 'wheat4_t.png'
2135.5004 	EXP 	TableR: opacity = 0.0
2135.5004 	EXP 	TableR: image = 'wheat4_t.png'
2135.7508 	EXP 	Background: autoDraw = True
2135.7508 	EXP 	Person: autoDraw = True
2135.7508 	EXP 	TablelL: autoDraw = True
2135.7508 	EXP 	TableR: autoDraw = True
2136.2178 	DATA 	Keypress: up
2136.2184 	EXP 	New trial (rep=1, index=20): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2136.2343 	EXP 	Background: autoDraw = False
2136.2343 	EXP 	Person: autoDraw = False
2136.2343 	EXP 	TablelL: autoDraw = False
2136.2343 	EXP 	TableR: autoDraw = False
2136.7515 	EXP 	text_3: autoDraw = True
2137.2550 	EXP 	text_3: autoDraw = False
2137.2550 	EXP 	text_3: autoDraw = False
2137.2550 	EXP 	Background: image = 'emptyroom_2tables.png'
2137.2550 	EXP 	Person: image = 'blue_left_nf.png'
2137.2550 	EXP 	TablelL: opacity = 0.0
2137.2550 	EXP 	TablelL: image = 'insect1_t.png'
2137.2550 	EXP 	TableR: opacity = 1.0
2137.2550 	EXP 	TableR: image = 'insect1_t.png'
2137.5221 	EXP 	Background: autoDraw = True
2137.5221 	EXP 	Person: autoDraw = True
2137.5221 	EXP 	TablelL: autoDraw = True
2137.5221 	EXP 	TableR: autoDraw = True
2138.5195 	DATA 	Keypress: down
2138.5201 	EXP 	New trial (rep=1, index=21): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2138.5361 	EXP 	Background: autoDraw = False
2138.5361 	EXP 	Person: autoDraw = False
2138.5361 	EXP 	TablelL: autoDraw = False
2138.5361 	EXP 	TableR: autoDraw = False
2139.0532 	EXP 	text_3: autoDraw = True
2139.5535 	EXP 	text_3: autoDraw = False
2139.5535 	EXP 	text_3: autoDraw = False
2139.5535 	EXP 	Background: image = 'emptyroom_2tables.png'
2139.5535 	EXP 	Person: image = 'blue_left_nf.png'
2139.5535 	EXP 	TablelL: opacity = 0.0
2139.5535 	EXP 	TablelL: image = 'wheat3_t.png'
2139.5535 	EXP 	TableR: opacity = 1.0
2139.5535 	EXP 	TableR: image = 'wheat3_t.png'
2139.7872 	EXP 	Background: autoDraw = True
2139.7872 	EXP 	Person: autoDraw = True
2139.7872 	EXP 	TablelL: autoDraw = True
2139.7872 	EXP 	TableR: autoDraw = True
2140.7045 	DATA 	Keypress: up
2140.7051 	EXP 	New trial (rep=1, index=22): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2140.7211 	EXP 	Background: autoDraw = False
2140.7211 	EXP 	Person: autoDraw = False
2140.7211 	EXP 	TablelL: autoDraw = False
2140.7211 	EXP 	TableR: autoDraw = False
2141.2382 	EXP 	text_3: autoDraw = True
2141.7386 	EXP 	text_3: autoDraw = False
2141.7386 	EXP 	text_3: autoDraw = False
2141.7386 	EXP 	Background: image = 'emptyroom_2tables.png'
2141.7386 	EXP 	Person: image = 'blue_right_nf.png'
2141.7386 	EXP 	TablelL: opacity = 0.0
2141.7386 	EXP 	TablelL: image = 'dairy2_t.png'
2141.7386 	EXP 	TableR: opacity = 1.0
2141.7386 	EXP 	TableR: image = 'dairy2_t.png'
2141.9889 	EXP 	Background: autoDraw = True
2141.9889 	EXP 	Person: autoDraw = True
2141.9889 	EXP 	TablelL: autoDraw = True
2141.9889 	EXP 	TableR: autoDraw = True
2143.1564 	DATA 	Keypress: up
2143.1570 	EXP 	New trial (rep=1, index=23): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2143.1730 	EXP 	Background: autoDraw = False
2143.1730 	EXP 	Person: autoDraw = False
2143.1730 	EXP 	TablelL: autoDraw = False
2143.1730 	EXP 	TableR: autoDraw = False
2143.6901 	EXP 	text_3: autoDraw = True
2144.1904 	EXP 	text_3: autoDraw = False
2144.1904 	EXP 	text_3: autoDraw = False
2144.1904 	EXP 	Background: image = 'emptyroom_2tables.png'
2144.1904 	EXP 	Person: image = 'blue_left_nf.png'
2144.1904 	EXP 	TablelL: opacity = 0.0
2144.1904 	EXP 	TablelL: image = 'dairy2_t.png'
2144.1904 	EXP 	TableR: opacity = 1.0
2144.1904 	EXP 	TableR: image = 'dairy2_t.png'
2144.4241 	EXP 	Background: autoDraw = True
2144.4241 	EXP 	Person: autoDraw = True
2144.4241 	EXP 	TablelL: autoDraw = True
2144.4241 	EXP 	TableR: autoDraw = True
2145.4415 	DATA 	Keypress: up
2145.4421 	EXP 	New trial (rep=1, index=24): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2145.4581 	EXP 	Background: autoDraw = False
2145.4581 	EXP 	Person: autoDraw = False
2145.4581 	EXP 	TablelL: autoDraw = False
2145.4581 	EXP 	TableR: autoDraw = False
2145.9751 	EXP 	text_3: autoDraw = True
2146.4755 	EXP 	text_3: autoDraw = False
2146.4755 	EXP 	text_3: autoDraw = False
2146.4755 	EXP 	Background: image = 'emptyroom_2tables.png'
2146.4755 	EXP 	Person: image = 'red_right.png'
2146.4755 	EXP 	TablelL: opacity = 0.0
2146.4755 	EXP 	TablelL: image = 'dairy3_t.png'
2146.4755 	EXP 	TableR: opacity = 1.0
2146.4755 	EXP 	TableR: image = 'dairy3_t.png'
2146.7259 	EXP 	Background: autoDraw = True
2146.7259 	EXP 	Person: autoDraw = True
2146.7259 	EXP 	TablelL: autoDraw = True
2146.7259 	EXP 	TableR: autoDraw = True
2147.4097 	DATA 	Keypress: up
2147.4102 	EXP 	New trial (rep=1, index=25): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2147.4263 	EXP 	Background: autoDraw = False
2147.4263 	EXP 	Person: autoDraw = False
2147.4263 	EXP 	TablelL: autoDraw = False
2147.4263 	EXP 	TableR: autoDraw = False
2147.9433 	EXP 	text_3: autoDraw = True
2148.4437 	EXP 	text_3: autoDraw = False
2148.4437 	EXP 	text_3: autoDraw = False
2148.4437 	EXP 	Background: image = 'emptyroom_2tables.png'
2148.4437 	EXP 	Person: image = 'blue_right_nf.png'
2148.4437 	EXP 	TablelL: opacity = 1.0
2148.4437 	EXP 	TablelL: image = 'dairy5_t.png'
2148.4437 	EXP 	TableR: opacity = 0.0
2148.4437 	EXP 	TableR: image = 'dairy5_t.png'
2148.6941 	EXP 	Background: autoDraw = True
2148.6941 	EXP 	Person: autoDraw = True
2148.6941 	EXP 	TablelL: autoDraw = True
2148.6941 	EXP 	TableR: autoDraw = True
2151.8631 	DATA 	Keypress: up
2151.8637 	EXP 	New trial (rep=1, index=26): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
2151.8797 	EXP 	Background: autoDraw = False
2151.8797 	EXP 	Person: autoDraw = False
2151.8797 	EXP 	TablelL: autoDraw = False
2151.8797 	EXP 	TableR: autoDraw = False
2152.3967 	EXP 	text_3: autoDraw = True
2152.8971 	EXP 	text_3: autoDraw = False
2152.8971 	EXP 	text_3: autoDraw = False
2152.8971 	EXP 	Background: image = 'emptyroom_2tables.png'
2152.8971 	EXP 	Person: image = 'blue_right_nf.png'
2152.8971 	EXP 	TablelL: opacity = 1.0
2152.8971 	EXP 	TablelL: image = 'wheat3_t.png'
2152.8971 	EXP 	TableR: opacity = 0.0
2152.8971 	EXP 	TableR: image = 'wheat3_t.png'
2153.1308 	EXP 	Background: autoDraw = True
2153.1308 	EXP 	Person: autoDraw = True
2153.1308 	EXP 	TablelL: autoDraw = True
2153.1308 	EXP 	TableR: autoDraw = True
2153.6645 	DATA 	Keypress: up
2153.6651 	EXP 	New trial (rep=1, index=27): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2153.6811 	EXP 	Background: autoDraw = False
2153.6811 	EXP 	Person: autoDraw = False
2153.6811 	EXP 	TablelL: autoDraw = False
2153.6811 	EXP 	TableR: autoDraw = False
2154.1981 	EXP 	text_3: autoDraw = True
2154.6985 	EXP 	text_3: autoDraw = False
2154.6985 	EXP 	text_3: autoDraw = False
2154.6985 	EXP 	Background: image = 'emptyroom_2tables.png'
2154.6985 	EXP 	Person: image = 'green_right_nf.png'
2154.6985 	EXP 	TablelL: opacity = 1.0
2154.6985 	EXP 	TablelL: image = 'dairy5_t.png'
2154.6985 	EXP 	TableR: opacity = 0.0
2154.6985 	EXP 	TableR: image = 'dairy5_t.png'
2154.9489 	EXP 	Background: autoDraw = True
2154.9489 	EXP 	Person: autoDraw = True
2154.9489 	EXP 	TablelL: autoDraw = True
2154.9489 	EXP 	TableR: autoDraw = True
2155.4159 	DATA 	Keypress: up
2155.4164 	EXP 	New trial (rep=1, index=28): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2155.4324 	EXP 	Background: autoDraw = False
2155.4324 	EXP 	Person: autoDraw = False
2155.4324 	EXP 	TablelL: autoDraw = False
2155.4324 	EXP 	TableR: autoDraw = False
2155.9495 	EXP 	text_3: autoDraw = True
2156.4499 	EXP 	text_3: autoDraw = False
2156.4499 	EXP 	text_3: autoDraw = False
2156.4499 	EXP 	Background: image = 'emptyroom_2tables.png'
2156.4499 	EXP 	Person: image = 'green_left_nf.png'
2156.4499 	EXP 	TablelL: opacity = 0.0
2156.4499 	EXP 	TablelL: image = 'wheat3_t.png'
2156.4499 	EXP 	TableR: opacity = 1.0
2156.4499 	EXP 	TableR: image = 'wheat3_t.png'
2156.7002 	EXP 	Background: autoDraw = True
2156.7002 	EXP 	Person: autoDraw = True
2156.7002 	EXP 	TablelL: autoDraw = True
2156.7002 	EXP 	TableR: autoDraw = True
2157.7843 	DATA 	Keypress: up
2157.7849 	EXP 	New trial (rep=1, index=29): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2157.8009 	EXP 	Background: autoDraw = False
2157.8009 	EXP 	Person: autoDraw = False
2157.8009 	EXP 	TablelL: autoDraw = False
2157.8009 	EXP 	TableR: autoDraw = False
2158.3180 	EXP 	text_3: autoDraw = True
2158.8183 	EXP 	text_3: autoDraw = False
2158.8183 	EXP 	text_3: autoDraw = False
2158.8183 	EXP 	Background: image = 'emptyroom_2tables.png'
2158.8183 	EXP 	Person: image = 'red_right.png'
2158.8183 	EXP 	TablelL: opacity = 0.0
2158.8183 	EXP 	TablelL: image = 'wheat2_t.png'
2158.8183 	EXP 	TableR: opacity = 1.0
2158.8183 	EXP 	TableR: image = 'wheat2_t.png'
2159.0687 	EXP 	Background: autoDraw = True
2159.0687 	EXP 	Person: autoDraw = True
2159.0687 	EXP 	TablelL: autoDraw = True
2159.0687 	EXP 	TableR: autoDraw = True
2159.9026 	DATA 	Keypress: up
2159.9032 	EXP 	New trial (rep=1, index=30): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
2159.9192 	EXP 	Background: autoDraw = False
2159.9192 	EXP 	Person: autoDraw = False
2159.9192 	EXP 	TablelL: autoDraw = False
2159.9192 	EXP 	TableR: autoDraw = False
2160.4363 	EXP 	text_3: autoDraw = True
2160.9366 	EXP 	text_3: autoDraw = False
2160.9366 	EXP 	text_3: autoDraw = False
2160.9366 	EXP 	Background: image = 'emptyroom_2tables.png'
2160.9366 	EXP 	Person: image = 'red_left.png'
2160.9366 	EXP 	TablelL: opacity = 1.0
2160.9366 	EXP 	TablelL: image = 'dairy4_t.png'
2160.9366 	EXP 	TableR: opacity = 0.0
2160.9366 	EXP 	TableR: image = 'dairy4_t.png'
2161.1870 	EXP 	Background: autoDraw = True
2161.1870 	EXP 	Person: autoDraw = True
2161.1870 	EXP 	TablelL: autoDraw = True
2161.1870 	EXP 	TableR: autoDraw = True
2162.0876 	DATA 	Keypress: up
2162.0882 	EXP 	New trial (rep=1, index=31): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2162.1042 	EXP 	Background: autoDraw = False
2162.1042 	EXP 	Person: autoDraw = False
2162.1042 	EXP 	TablelL: autoDraw = False
2162.1042 	EXP 	TableR: autoDraw = False
2162.6213 	EXP 	text_3: autoDraw = True
2163.2551 	EXP 	text_3: autoDraw = False
2163.2551 	EXP 	text_3: autoDraw = False
2163.2551 	EXP 	Background: image = 'emptyroom_2tables.png'
2163.2551 	EXP 	Person: image = 'red_left.png'
2163.2551 	EXP 	TablelL: opacity = 1.0
2163.2551 	EXP 	TablelL: image = 'insect5_t.png'
2163.2551 	EXP 	TableR: opacity = 0.0
2163.2551 	EXP 	TableR: image = 'insect5_t.png'
2163.3720 	EXP 	Background: autoDraw = True
2163.3720 	EXP 	Person: autoDraw = True
2163.3720 	EXP 	TablelL: autoDraw = True
2163.3720 	EXP 	TableR: autoDraw = True
2164.3227 	DATA 	Keypress: down
2164.3233 	EXP 	New trial (rep=1, index=32): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2164.3393 	EXP 	Background: autoDraw = False
2164.3393 	EXP 	Person: autoDraw = False
2164.3393 	EXP 	TablelL: autoDraw = False
2164.3393 	EXP 	TableR: autoDraw = False
2164.8563 	EXP 	text_3: autoDraw = True
2165.3567 	EXP 	text_3: autoDraw = False
2165.3567 	EXP 	text_3: autoDraw = False
2165.3567 	EXP 	Background: image = 'emptyroom_2tables.png'
2165.3567 	EXP 	Person: image = 'blue_right_nf.png'
2165.3567 	EXP 	TablelL: opacity = 0.0
2165.3567 	EXP 	TablelL: image = 'wheat4_t.png'
2165.3567 	EXP 	TableR: opacity = 1.0
2165.3567 	EXP 	TableR: image = 'wheat4_t.png'
2165.6237 	EXP 	Background: autoDraw = True
2165.6237 	EXP 	Person: autoDraw = True
2165.6237 	EXP 	TablelL: autoDraw = True
2165.6237 	EXP 	TableR: autoDraw = True
2166.2909 	DATA 	Keypress: up
2166.2915 	EXP 	New trial (rep=1, index=33): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2166.3074 	EXP 	Background: autoDraw = False
2166.3074 	EXP 	Person: autoDraw = False
2166.3074 	EXP 	TablelL: autoDraw = False
2166.3074 	EXP 	TableR: autoDraw = False
2166.8245 	EXP 	text_3: autoDraw = True
2167.3249 	EXP 	text_3: autoDraw = False
2167.3249 	EXP 	text_3: autoDraw = False
2167.3249 	EXP 	Background: image = 'emptyroom_2tables.png'
2167.3249 	EXP 	Person: image = 'green_right_nf.png'
2167.3249 	EXP 	TablelL: opacity = 0.0
2167.3249 	EXP 	TablelL: image = 'dairy3_t.png'
2167.3249 	EXP 	TableR: opacity = 1.0
2167.3249 	EXP 	TableR: image = 'dairy3_t.png'
2167.5752 	EXP 	Background: autoDraw = True
2167.5752 	EXP 	Person: autoDraw = True
2167.5752 	EXP 	TablelL: autoDraw = True
2167.5752 	EXP 	TableR: autoDraw = True
2168.2590 	DATA 	Keypress: up
2168.2596 	EXP 	New trial (rep=1, index=34): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2168.2756 	EXP 	Background: autoDraw = False
2168.2756 	EXP 	Person: autoDraw = False
2168.2756 	EXP 	TablelL: autoDraw = False
2168.2756 	EXP 	TableR: autoDraw = False
2168.7927 	EXP 	text_3: autoDraw = True
2169.2931 	EXP 	text_3: autoDraw = False
2169.2931 	EXP 	text_3: autoDraw = False
2169.2931 	EXP 	Background: image = 'emptyroom_2tables.png'
2169.2931 	EXP 	Person: image = 'green_left_nf.png'
2169.2931 	EXP 	TablelL: opacity = 1.0
2169.2931 	EXP 	TablelL: image = 'wheat1_t.png'
2169.2931 	EXP 	TableR: opacity = 0.0
2169.2931 	EXP 	TableR: image = 'wheat1_t.png'
