3.9735 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
1468.5512 	EXP 	text_4: autoDraw = False
1468.5512 	EXP 	text_4: autoDraw = False
1468.5512 	EXP 	person_img: image = 'green_center_nf.png'
1468.5512 	EXP 	food: image = 'dairy1_t.png'
1468.7849 	EXP 	background: autoDraw = True
1468.7849 	EXP 	person_img: autoDraw = True
1468.7849 	EXP 	food: autoDraw = True
1471.5036 	DATA 	Keypress: v
1471.5202 	EXP 	background: autoDraw = False
1471.5202 	EXP 	person_img: autoDraw = False
1471.5202 	EXP 	food: autoDraw = False
1471.5202 	EXP 	text_6: text = 'Correct'
1471.5202 	EXP 	text_6: autoDraw = True
1471.9706 	DATA 	Keypress: space
1473.5055 	EXP 	New trial (rep=7, index=3): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1473.5217 	EXP 	text_6: autoDraw = False
1473.5217 	EXP 	text_6: autoDraw = False
1474.0388 	EXP 	text_4: autoDraw = True
1474.5391 	EXP 	text_4: autoDraw = False
1474.5391 	EXP 	text_4: autoDraw = False
1474.5391 	EXP 	person_img: image = 'green_center_nf.png'
1474.5391 	EXP 	food: image = 'dairy4_t.png'
1474.7895 	EXP 	background: autoDraw = True
1474.7895 	EXP 	person_img: autoDraw = True
1474.7895 	EXP 	food: autoDraw = True
1476.3740 	DATA 	Keypress: v
1476.3906 	EXP 	background: autoDraw = False
1476.3906 	EXP 	person_img: autoDraw = False
1476.3906 	EXP 	food: autoDraw = False
1476.3906 	EXP 	text_6: text = 'Correct'
1476.3906 	EXP 	text_6: autoDraw = True
1476.9244 	DATA 	Keypress: space
1476.9248 	EXP 	New trial (rep=7, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
1476.9410 	EXP 	text_6: autoDraw = False
1477.4580 	EXP 	text_4: autoDraw = True
1477.9584 	EXP 	text_4: autoDraw = False
1477.9584 	EXP 	text_4: autoDraw = False
1477.9584 	EXP 	person_img: image = 'blue_center_nf.png'
1477.9584 	EXP 	food: image = 'insect1_t.png'
1478.2088 	EXP 	background: autoDraw = True
1478.2088 	EXP 	person_img: autoDraw = True
1478.2088 	EXP 	food: autoDraw = True
1482.4620 	DATA 	Keypress: b
1482.4786 	EXP 	background: autoDraw = False
1482.4786 	EXP 	person_img: autoDraw = False
1482.4786 	EXP 	food: autoDraw = False
1482.4786 	EXP 	text_6: text = 'Incorrect'
1482.4786 	EXP 	text_6: autoDraw = True
1483.1125 	DATA 	Keypress: space
1483.1129 	EXP 	New trial (rep=7, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1483.1291 	EXP 	text_6: autoDraw = False
1483.6461 	EXP 	text_4: autoDraw = True
1484.1465 	EXP 	text_4: autoDraw = False
1484.1465 	EXP 	text_4: autoDraw = False
1484.1465 	EXP 	person_img: image = 'red_center.png'
1484.1465 	EXP 	food: image = 'wheat2_t.png'
1484.3968 	EXP 	background: autoDraw = True
1484.3968 	EXP 	person_img: autoDraw = True
1484.3968 	EXP 	food: autoDraw = True
1488.2331 	DATA 	Keypress: v
1488.2497 	EXP 	background: autoDraw = False
1488.2497 	EXP 	person_img: autoDraw = False
1488.2497 	EXP 	food: autoDraw = False
1488.2497 	EXP 	text_6: text = 'Correct'
1488.2497 	EXP 	text_6: autoDraw = True
1488.7668 	DATA 	Keypress: space
1488.7673 	EXP 	New trial (rep=7, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1488.7834 	EXP 	text_6: autoDraw = False
1489.3005 	EXP 	text_4: autoDraw = True
1489.8009 	EXP 	text_4: autoDraw = False
1489.8009 	EXP 	text_4: autoDraw = False
1489.8009 	EXP 	person_img: image = 'green_center_nf.png'
1489.8009 	EXP 	food: image = 'dairy4_t.png'
1490.0512 	EXP 	background: autoDraw = True
1490.0512 	EXP 	person_img: autoDraw = True
1490.0512 	EXP 	food: autoDraw = True
1493.4204 	DATA 	Keypress: v
1493.4370 	EXP 	background: autoDraw = False
1493.4370 	EXP 	person_img: autoDraw = False
1493.4370 	EXP 	food: autoDraw = False
1493.4370 	EXP 	text_6: text = 'Correct'
1493.4370 	EXP 	text_6: autoDraw = True
1493.8874 	DATA 	Keypress: space
1495.4223 	EXP 	New trial (rep=7, index=7): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1495.4385 	EXP 	text_6: autoDraw = False
1495.4385 	EXP 	text_6: autoDraw = False
1495.9556 	EXP 	text_4: autoDraw = True
1496.4560 	EXP 	text_4: autoDraw = False
1496.4560 	EXP 	text_4: autoDraw = False
1496.4560 	EXP 	person_img: image = 'green_center_nf.png'
1496.4560 	EXP 	food: image = 'insect4_t.png'
1496.6896 	EXP 	background: autoDraw = True
1496.6896 	EXP 	person_img: autoDraw = True
1496.6896 	EXP 	food: autoDraw = True
1499.4751 	DATA 	Keypress: b
1499.4916 	EXP 	background: autoDraw = False
1499.4916 	EXP 	person_img: autoDraw = False
1499.4916 	EXP 	food: autoDraw = False
1499.4916 	EXP 	text_6: text = 'Correct'
1499.4916 	EXP 	text_6: autoDraw = True
1499.9254 	DATA 	Keypress: space
1501.4769 	EXP 	New trial (rep=7, index=8): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1501.4932 	EXP 	text_6: autoDraw = False
1501.4932 	EXP 	text_6: autoDraw = False
1502.0102 	EXP 	text_4: autoDraw = True
1502.5106 	EXP 	text_4: autoDraw = False
1502.5106 	EXP 	text_4: autoDraw = False
1502.5106 	EXP 	person_img: image = 'red_center.png'
1502.5106 	EXP 	food: image = 'wheat2_t.png'
1502.7610 	EXP 	background: autoDraw = True
1502.7610 	EXP 	person_img: autoDraw = True
1502.7610 	EXP 	food: autoDraw = True
1515.8043 	DATA 	Keypress: b
1515.8208 	EXP 	background: autoDraw = False
1515.8208 	EXP 	person_img: autoDraw = False
1515.8208 	EXP 	food: autoDraw = False
1515.8208 	EXP 	text_6: text = 'Incorrect'
1515.8208 	EXP 	text_6: autoDraw = True
1516.6382 	DATA 	Keypress: space
1516.6387 	EXP 	New trial (rep=7, index=9): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
1516.6548 	EXP 	text_6: autoDraw = False
1517.1719 	EXP 	text_4: autoDraw = True
1517.6556 	EXP 	text_4: autoDraw = False
1517.6556 	EXP 	text_4: autoDraw = False
1517.6556 	EXP 	person_img: image = 'blue_center_nf.png'
1517.6556 	EXP 	food: image = 'dairy4_t.png'
1517.9226 	EXP 	background: autoDraw = True
1517.9226 	EXP 	person_img: autoDraw = True
1517.9226 	EXP 	food: autoDraw = True
1519.4571 	DATA 	Keypress: b
1519.4736 	EXP 	background: autoDraw = False
1519.4736 	EXP 	person_img: autoDraw = False
1519.4736 	EXP 	food: autoDraw = False
1519.4736 	EXP 	text_6: text = 'Incorrect'
1519.4736 	EXP 	text_6: autoDraw = True
1520.1909 	DATA 	Keypress: space
1520.1914 	EXP 	New trial (rep=7, index=10): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
1520.2075 	EXP 	text_6: autoDraw = False
1520.7246 	EXP 	text_4: autoDraw = True
1521.2083 	EXP 	text_4: autoDraw = False
1521.2083 	EXP 	text_4: autoDraw = False
1521.2083 	EXP 	person_img: image = 'red_center.png'
1521.2083 	EXP 	food: image = 'dairy3_t.png'
1521.4753 	EXP 	background: autoDraw = True
1521.4753 	EXP 	person_img: autoDraw = True
1521.4753 	EXP 	food: autoDraw = True
1528.0303 	DATA 	Keypress: b
1528.0469 	EXP 	background: autoDraw = False
1528.0469 	EXP 	person_img: autoDraw = False
1528.0469 	EXP 	food: autoDraw = False
1528.0469 	EXP 	text_6: text = 'Correct'
1528.0469 	EXP 	text_6: autoDraw = True
1528.6975 	DATA 	Keypress: space
1528.6979 	EXP 	New trial (rep=7, index=11): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
1528.7141 	EXP 	text_6: autoDraw = False
1529.2311 	EXP 	text_4: autoDraw = True
1529.7315 	EXP 	text_4: autoDraw = False
1529.7315 	EXP 	text_4: autoDraw = False
1529.7315 	EXP 	person_img: image = 'green_center_nf.png'
1529.7315 	EXP 	food: image = 'wheat4_t.png'
1529.9819 	EXP 	background: autoDraw = True
1529.9819 	EXP 	person_img: autoDraw = True
1529.9819 	EXP 	food: autoDraw = True
1533.2844 	DATA 	Keypress: b
1533.3009 	EXP 	background: autoDraw = False
1533.3009 	EXP 	person_img: autoDraw = False
1533.3009 	EXP 	food: autoDraw = False
1533.3009 	EXP 	text_6: text = 'Correct'
1533.3009 	EXP 	text_6: autoDraw = True
1533.7013 	DATA 	Keypress: space
1535.2862 	EXP 	New trial (rep=7, index=12): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
1535.3025 	EXP 	text_6: autoDraw = False
1535.3025 	EXP 	text_6: autoDraw = False
1535.8195 	EXP 	text_4: autoDraw = True
1536.3199 	EXP 	text_4: autoDraw = False
1536.3199 	EXP 	text_4: autoDraw = False
1536.3199 	EXP 	person_img: image = 'blue_center_nf.png'
1536.3199 	EXP 	food: image = 'insect2_t.png'
1536.5703 	EXP 	background: autoDraw = True
1536.5703 	EXP 	person_img: autoDraw = True
1536.5703 	EXP 	food: autoDraw = True
1540.4732 	DATA 	Keypress: b
1540.4898 	EXP 	background: autoDraw = False
1540.4898 	EXP 	person_img: autoDraw = False
1540.4898 	EXP 	food: autoDraw = False
1540.4898 	EXP 	text_6: text = 'Incorrect'
1540.4898 	EXP 	text_6: autoDraw = True
1541.1737 	DATA 	Keypress: space
1541.1742 	EXP 	New trial (rep=7, index=13): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1541.1903 	EXP 	text_6: autoDraw = False
1541.7074 	EXP 	text_4: autoDraw = True
1542.2078 	EXP 	text_4: autoDraw = False
1542.2078 	EXP 	text_4: autoDraw = False
1542.2078 	EXP 	person_img: image = 'red_center.png'
1542.2078 	EXP 	food: image = 'wheat2_t.png'
1542.4581 	EXP 	background: autoDraw = True
1542.4581 	EXP 	person_img: autoDraw = True
1542.4581 	EXP 	food: autoDraw = True
1555.0511 	DATA 	Keypress: v
1555.0676 	EXP 	background: autoDraw = False
1555.0676 	EXP 	person_img: autoDraw = False
1555.0676 	EXP 	food: autoDraw = False
1555.0676 	EXP 	text_6: text = 'Correct'
1555.0676 	EXP 	text_6: autoDraw = True
1555.7349 	DATA 	Keypress: space
1555.7354 	EXP 	New trial (rep=7, index=14): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
1555.7515 	EXP 	text_6: autoDraw = False
1556.2686 	EXP 	text_4: autoDraw = True
1556.7523 	EXP 	text_4: autoDraw = False
1556.7523 	EXP 	text_4: autoDraw = False
1556.7523 	EXP 	person_img: image = 'red_center.png'
1556.7523 	EXP 	food: image = 'dairy3_t.png'
1557.0026 	EXP 	background: autoDraw = True
1557.0026 	EXP 	person_img: autoDraw = True
1557.0026 	EXP 	food: autoDraw = True
1558.0200 	DATA 	Keypress: b
1558.0366 	EXP 	background: autoDraw = False
1558.0366 	EXP 	person_img: autoDraw = False
1558.0366 	EXP 	food: autoDraw = False
1558.0366 	EXP 	text_6: text = 'Correct'
1558.0366 	EXP 	text_6: autoDraw = True
1558.6205 	DATA 	Keypress: space
1558.6209 	EXP 	New trial (rep=7, index=15): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
1558.6370 	EXP 	text_6: autoDraw = False
1559.1541 	EXP 	text_4: autoDraw = True
1559.6545 	EXP 	text_4: autoDraw = False
1559.6545 	EXP 	text_4: autoDraw = False
1559.6545 	EXP 	person_img: image = 'red_center.png'
1559.6545 	EXP 	food: image = 'insect2_t.png'
1559.8882 	EXP 	background: autoDraw = True
1559.8882 	EXP 	person_img: autoDraw = True
1559.8882 	EXP 	food: autoDraw = True
1561.1057 	DATA 	Keypress: b
1561.1223 	EXP 	background: autoDraw = False
1561.1223 	EXP 	person_img: autoDraw = False
1561.1223 	EXP 	food: autoDraw = False
1561.1223 	EXP 	text_6: text = 'Correct'
1561.1223 	EXP 	text_6: autoDraw = True
1561.6395 	DATA 	Keypress: space
1561.6399 	EXP 	New trial (rep=7, index=16): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
1561.6560 	EXP 	text_6: autoDraw = False
1562.1731 	EXP 	text_4: autoDraw = True
1562.6735 	EXP 	text_4: autoDraw = False
1562.6735 	EXP 	text_4: autoDraw = False
1562.6735 	EXP 	person_img: image = 'blue_center_nf.png'
1562.6735 	EXP 	food: image = 'wheat2_t.png'
1562.9238 	EXP 	background: autoDraw = True
1562.9238 	EXP 	person_img: autoDraw = True
1562.9238 	EXP 	food: autoDraw = True
1569.6956 	DATA 	Keypress: v
1569.7122 	EXP 	background: autoDraw = False
1569.7122 	EXP 	person_img: autoDraw = False
1569.7122 	EXP 	food: autoDraw = False
1569.7122 	EXP 	text_6: text = 'Incorrect'
1569.7122 	EXP 	text_6: autoDraw = True
1570.4962 	DATA 	Keypress: space
1570.4967 	EXP 	New trial (rep=7, index=17): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
1570.5128 	EXP 	text_6: autoDraw = False
1571.0299 	EXP 	text_4: autoDraw = True
1571.5303 	EXP 	text_4: autoDraw = False
1571.5303 	EXP 	text_4: autoDraw = False
1571.5303 	EXP 	person_img: image = 'red_center.png'
1571.5303 	EXP 	food: image = 'insect3_t.png'
1571.7806 	EXP 	background: autoDraw = True
1571.7806 	EXP 	person_img: autoDraw = True
1571.7806 	EXP 	food: autoDraw = True
1575.9171 	DATA 	Keypress: b
1575.9337 	EXP 	background: autoDraw = False
1575.9337 	EXP 	person_img: autoDraw = False
1575.9337 	EXP 	food: autoDraw = False
1575.9337 	EXP 	text_6: text = 'Correct'
1575.9337 	EXP 	text_6: autoDraw = True
1576.3841 	DATA 	Keypress: space
1577.9190 	EXP 	New trial (rep=7, index=18): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
1577.9352 	EXP 	text_6: autoDraw = False
1577.9352 	EXP 	text_6: autoDraw = False
1578.4523 	EXP 	text_4: autoDraw = True
1578.9526 	EXP 	text_4: autoDraw = False
1578.9526 	EXP 	text_4: autoDraw = False
1578.9526 	EXP 	person_img: image = 'green_center_nf.png'
1578.9526 	EXP 	food: image = 'wheat3_t.png'
1579.2030 	EXP 	background: autoDraw = True
1579.2030 	EXP 	person_img: autoDraw = True
1579.2030 	EXP 	food: autoDraw = True
1590.7618 	DATA 	Keypress: b
1590.7784 	EXP 	background: autoDraw = False
1590.7784 	EXP 	person_img: autoDraw = False
1590.7784 	EXP 	food: autoDraw = False
1590.7784 	EXP 	text_6: text = 'Correct'
1590.7784 	EXP 	text_6: autoDraw = True
1591.2455 	DATA 	Keypress: space
1592.7637 	EXP 	New trial (rep=7, index=19): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1592.7799 	EXP 	text_6: autoDraw = False
1592.7799 	EXP 	text_6: autoDraw = False
1593.2970 	EXP 	text_4: autoDraw = True
1593.7974 	EXP 	text_4: autoDraw = False
1593.7974 	EXP 	text_4: autoDraw = False
1593.7974 	EXP 	person_img: image = 'green_center_nf.png'
1593.7974 	EXP 	food: image = 'insect2_t.png'
1594.0310 	EXP 	background: autoDraw = True
1594.0310 	EXP 	person_img: autoDraw = True
1594.0310 	EXP 	food: autoDraw = True
1595.1485 	DATA 	Keypress: b
1595.1651 	EXP 	background: autoDraw = False
1595.1651 	EXP 	person_img: autoDraw = False
1595.1651 	EXP 	food: autoDraw = False
1595.1651 	EXP 	text_6: text = 'Correct'
1595.1651 	EXP 	text_6: autoDraw = True
1595.8657 	DATA 	Keypress: space
1595.8661 	EXP 	New trial (rep=8, index=0): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1595.8823 	EXP 	text_6: autoDraw = False
1596.3994 	EXP 	text_4: autoDraw = True
1596.8831 	EXP 	text_4: autoDraw = False
1596.8831 	EXP 	text_4: autoDraw = False
1596.8831 	EXP 	person_img: image = 'red_center.png'
1596.8831 	EXP 	food: image = 'wheat5_t.png'
1597.1501 	EXP 	background: autoDraw = True
1597.1501 	EXP 	person_img: autoDraw = True
1597.1501 	EXP 	food: autoDraw = True
1602.6877 	DATA 	Keypress: v
1602.7042 	EXP 	background: autoDraw = False
1602.7042 	EXP 	person_img: autoDraw = False
1602.7042 	EXP 	food: autoDraw = False
1602.7042 	EXP 	text_6: text = 'Correct'
1602.7042 	EXP 	text_6: autoDraw = True
1603.2714 	DATA 	Keypress: space
1603.2719 	EXP 	New trial (rep=8, index=1): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
1603.2880 	EXP 	text_6: autoDraw = False
1603.8051 	EXP 	text_4: autoDraw = True
1604.2888 	EXP 	text_4: autoDraw = False
1604.2888 	EXP 	text_4: autoDraw = False
1604.2888 	EXP 	person_img: image = 'red_center.png'
1604.2888 	EXP 	food: image = 'dairy2_t.png'
1604.5391 	EXP 	background: autoDraw = True
1604.5391 	EXP 	person_img: autoDraw = True
1604.5391 	EXP 	food: autoDraw = True
1606.9409 	DATA 	Keypress: b
1606.9575 	EXP 	background: autoDraw = False
1606.9575 	EXP 	person_img: autoDraw = False
1606.9575 	EXP 	food: autoDraw = False
1606.9575 	EXP 	text_6: text = 'Correct'
1606.9575 	EXP 	text_6: autoDraw = True
1607.5747 	DATA 	Keypress: space
1607.5751 	EXP 	New trial (rep=8, index=2): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1607.5913 	EXP 	text_6: autoDraw = False
1608.1084 	EXP 	text_4: autoDraw = True
1608.6087 	EXP 	text_4: autoDraw = False
1608.6087 	EXP 	text_4: autoDraw = False
1608.6087 	EXP 	person_img: image = 'red_center.png'
1608.6087 	EXP 	food: image = 'wheat3_t.png'
1608.8424 	EXP 	background: autoDraw = True
1608.8424 	EXP 	person_img: autoDraw = True
1608.8424 	EXP 	food: autoDraw = True
1611.3443 	DATA 	Keypress: v
1611.3609 	EXP 	background: autoDraw = False
1611.3609 	EXP 	person_img: autoDraw = False
1611.3609 	EXP 	food: autoDraw = False
1611.3609 	EXP 	text_6: text = 'Correct'
1611.3609 	EXP 	text_6: autoDraw = True
1611.9948 	DATA 	Keypress: space
1611.9952 	EXP 	New trial (rep=8, index=3): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1612.0114 	EXP 	text_6: autoDraw = False
1612.5284 	EXP 	text_4: autoDraw = True
1613.0288 	EXP 	text_4: autoDraw = False
1613.0288 	EXP 	text_4: autoDraw = False
1613.0288 	EXP 	person_img: image = 'green_center_nf.png'
1613.0288 	EXP 	food: image = 'dairy2_t.png'
1613.2792 	EXP 	background: autoDraw = True
1613.2792 	EXP 	person_img: autoDraw = True
1613.2792 	EXP 	food: autoDraw = True
1616.7985 	DATA 	Keypress: v
1616.8151 	EXP 	background: autoDraw = False
1616.8151 	EXP 	person_img: autoDraw = False
1616.8151 	EXP 	food: autoDraw = False
1616.8151 	EXP 	text_6: text = 'Correct'
1616.8151 	EXP 	text_6: autoDraw = True
1617.4490 	DATA 	Keypress: space
1617.4494 	EXP 	New trial (rep=8, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
1617.4655 	EXP 	text_6: autoDraw = False
1617.9826 	EXP 	text_4: autoDraw = True
1618.4997 	EXP 	text_4: autoDraw = False
1618.4997 	EXP 	text_4: autoDraw = False
1618.4997 	EXP 	person_img: image = 'blue_center_nf.png'
1618.4997 	EXP 	food: image = 'dairy1_t.png'
1618.7333 	EXP 	background: autoDraw = True
1618.7333 	EXP 	person_img: autoDraw = True
1618.7333 	EXP 	food: autoDraw = True
1622.4695 	DATA 	Keypress: b
1622.4861 	EXP 	background: autoDraw = False
1622.4861 	EXP 	person_img: autoDraw = False
1622.4861 	EXP 	food: autoDraw = False
1622.4861 	EXP 	text_6: text = 'Incorrect'
1622.4861 	EXP 	text_6: autoDraw = True
1624.4714 	EXP 	New trial (rep=8, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
1624.4876 	EXP 	text_6: autoDraw = False
1624.4876 	EXP 	text_6: autoDraw = False
1625.0047 	EXP 	text_4: autoDraw = True
1625.5051 	EXP 	text_4: autoDraw = False
1625.5051 	EXP 	text_4: autoDraw = False
1625.5051 	EXP 	person_img: image = 'blue_center_nf.png'
1625.5051 	EXP 	food: image = 'dairy3_t.png'
1625.7554 	EXP 	background: autoDraw = True
1625.7554 	EXP 	person_img: autoDraw = True
1625.7554 	EXP 	food: autoDraw = True
1633.9450 	DATA 	Keypress: b
1633.9615 	EXP 	background: autoDraw = False
1633.9615 	EXP 	person_img: autoDraw = False
1633.9615 	EXP 	food: autoDraw = False
1633.9615 	EXP 	text_6: text = 'Incorrect'
1633.9615 	EXP 	text_6: autoDraw = True
1634.7289 	DATA 	Keypress: space
1634.7294 	EXP 	New trial (rep=8, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
1634.7455 	EXP 	text_6: autoDraw = False
1635.2625 	EXP 	text_4: autoDraw = True
1635.7629 	EXP 	text_4: autoDraw = False
1635.7629 	EXP 	text_4: autoDraw = False
1635.7629 	EXP 	person_img: image = 'blue_center_nf.png'
1635.7629 	EXP 	food: image = 'wheat2_t.png'
1635.9966 	EXP 	background: autoDraw = True
1635.9966 	EXP 	person_img: autoDraw = True
1635.9966 	EXP 	food: autoDraw = True
