3.5523 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
1270.9300 	EXP 	TableR: autoDraw = False
1271.4471 	EXP 	text_3: autoDraw = True
1271.9642 	EXP 	text_3: autoDraw = False
1271.9642 	EXP 	text_3: autoDraw = False
1271.9642 	EXP 	Background: image = 'emptyroom_2tables.png'
1271.9642 	EXP 	Person: image = 'red_right.png'
1271.9642 	EXP 	TablelL: opacity = 1.0
1271.9642 	EXP 	TablelL: image = 'insect4_t.png'
1271.9642 	EXP 	TableR: opacity = 0.0
1271.9642 	EXP 	TableR: image = 'insect4_t.png'
1272.1978 	EXP 	Background: autoDraw = True
1272.1978 	EXP 	Person: autoDraw = True
1272.1978 	EXP 	TablelL: autoDraw = True
1272.1978 	EXP 	TableR: autoDraw = True
1272.8316 	DATA 	Keypress: down
1272.8322 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1272.8482 	EXP 	Background: autoDraw = False
1272.8482 	EXP 	Person: autoDraw = False
1272.8482 	EXP 	TablelL: autoDraw = False
1272.8482 	EXP 	TableR: autoDraw = False
1273.3653 	EXP 	text_3: autoDraw = True
1273.9992 	EXP 	text_3: autoDraw = False
1273.9992 	EXP 	text_3: autoDraw = False
1273.9992 	EXP 	Background: image = 'emptyroom_2tables.png'
1273.9992 	EXP 	Person: image = 'green_right_nf.png'
1273.9992 	EXP 	TablelL: opacity = 0.0
1273.9992 	EXP 	TablelL: image = 'insect5_t.png'
1273.9992 	EXP 	TableR: opacity = 1.0
1273.9992 	EXP 	TableR: image = 'insect5_t.png'
1274.1329 	EXP 	Background: autoDraw = True
1274.1329 	EXP 	Person: autoDraw = True
1274.1329 	EXP 	TablelL: autoDraw = True
1274.1329 	EXP 	TableR: autoDraw = True
1274.8333 	DATA 	Keypress: down
1274.8338 	EXP 	New trial (rep=0, index=20): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
1274.8498 	EXP 	Background: autoDraw = False
1274.8498 	EXP 	Person: autoDraw = False
1274.8498 	EXP 	TablelL: autoDraw = False
1274.8498 	EXP 	TableR: autoDraw = False
1275.3669 	EXP 	text_3: autoDraw = True
1275.8673 	EXP 	text_3: autoDraw = False
1275.8673 	EXP 	text_3: autoDraw = False
1275.8673 	EXP 	Background: image = 'emptyroom_2tables.png'
1275.8673 	EXP 	Person: image = 'green_left_nf.png'
1275.8673 	EXP 	TablelL: opacity = 0.0
1275.8673 	EXP 	TablelL: image = 'wheat2_t.png'
1275.8673 	EXP 	TableR: opacity = 1.0
1275.8673 	EXP 	TableR: image = 'wheat2_t.png'
1276.1344 	EXP 	Background: autoDraw = True
1276.1344 	EXP 	Person: autoDraw = True
1276.1344 	EXP 	TablelL: autoDraw = True
1276.1344 	EXP 	TableR: autoDraw = True
1276.7682 	DATA 	Keypress: up
1276.7687 	EXP 	New trial (rep=0, index=21): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
1276.7847 	EXP 	Background: autoDraw = False
1276.7847 	EXP 	Person: autoDraw = False
1276.7847 	EXP 	TablelL: autoDraw = False
1276.7847 	EXP 	TableR: autoDraw = False
1277.3018 	EXP 	text_3: autoDraw = True
1277.8022 	EXP 	text_3: autoDraw = False
1277.8022 	EXP 	text_3: autoDraw = False
1277.8022 	EXP 	Background: image = 'emptyroom_2tables.png'
1277.8022 	EXP 	Person: image = 'blue_left_nf.png'
1277.8022 	EXP 	TablelL: opacity = 0.0
1277.8022 	EXP 	TablelL: image = 'wheat2_t.png'
1277.8022 	EXP 	TableR: opacity = 1.0
1277.8022 	EXP 	TableR: image = 'wheat2_t.png'
1278.0526 	EXP 	Background: autoDraw = True
1278.0526 	EXP 	Person: autoDraw = True
1278.0526 	EXP 	TablelL: autoDraw = True
1278.0526 	EXP 	TableR: autoDraw = True
1278.6030 	DATA 	Keypress: up
1278.6035 	EXP 	New trial (rep=0, index=22): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1278.6196 	EXP 	Background: autoDraw = False
1278.6196 	EXP 	Person: autoDraw = False
1278.6196 	EXP 	TablelL: autoDraw = False
1278.6196 	EXP 	TableR: autoDraw = False
1279.1366 	EXP 	text_3: autoDraw = True
1279.6371 	EXP 	text_3: autoDraw = False
1279.6371 	EXP 	text_3: autoDraw = False
1279.6371 	EXP 	Background: image = 'emptyroom_2tables.png'
1279.6371 	EXP 	Person: image = 'red_right.png'
1279.6371 	EXP 	TablelL: opacity = 0.0
1279.6371 	EXP 	TablelL: image = 'insect1_t.png'
1279.6371 	EXP 	TableR: opacity = 1.0
1279.6371 	EXP 	TableR: image = 'insect1_t.png'
1279.8874 	EXP 	Background: autoDraw = True
1279.8874 	EXP 	Person: autoDraw = True
1279.8874 	EXP 	TablelL: autoDraw = True
1279.8874 	EXP 	TableR: autoDraw = True
1280.5879 	DATA 	Keypress: down
1280.5885 	EXP 	New trial (rep=0, index=23): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
1280.6045 	EXP 	Background: autoDraw = False
1280.6045 	EXP 	Person: autoDraw = False
1280.6045 	EXP 	TablelL: autoDraw = False
1280.6045 	EXP 	TableR: autoDraw = False
1281.1216 	EXP 	text_3: autoDraw = True
1281.6220 	EXP 	text_3: autoDraw = False
1281.6220 	EXP 	text_3: autoDraw = False
1281.6220 	EXP 	Background: image = 'emptyroom_2tables.png'
1281.6220 	EXP 	Person: image = 'blue_right_nf.png'
1281.6220 	EXP 	TablelL: opacity = 1.0
1281.6220 	EXP 	TablelL: image = 'wheat2_t.png'
1281.6220 	EXP 	TableR: opacity = 0.0
1281.6220 	EXP 	TableR: image = 'wheat2_t.png'
1281.8724 	EXP 	Background: autoDraw = True
1281.8724 	EXP 	Person: autoDraw = True
1281.8724 	EXP 	TablelL: autoDraw = True
1281.8724 	EXP 	TableR: autoDraw = True
1282.6730 	DATA 	Keypress: up
1282.6737 	EXP 	New trial (rep=0, index=24): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
1282.6895 	EXP 	Background: autoDraw = False
1282.6895 	EXP 	Person: autoDraw = False
1282.6895 	EXP 	TablelL: autoDraw = False
1282.6895 	EXP 	TableR: autoDraw = False
1283.2067 	EXP 	text_3: autoDraw = True
1283.7101 	EXP 	text_3: autoDraw = False
1283.7101 	EXP 	text_3: autoDraw = False
1283.7101 	EXP 	Background: image = 'emptyroom_2tables.png'
1283.7101 	EXP 	Person: image = 'green_right_nf.png'
1283.7101 	EXP 	TablelL: opacity = 1.0
1283.7101 	EXP 	TablelL: image = 'dairy3_t.png'
1283.7101 	EXP 	TableR: opacity = 0.0
1283.7101 	EXP 	TableR: image = 'dairy3_t.png'
1283.9743 	EXP 	Background: autoDraw = True
1283.9743 	EXP 	Person: autoDraw = True
1283.9743 	EXP 	TablelL: autoDraw = True
1283.9743 	EXP 	TableR: autoDraw = True
1284.6746 	DATA 	Keypress: up
1284.6752 	EXP 	New trial (rep=0, index=25): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
1284.6912 	EXP 	Background: autoDraw = False
1284.6912 	EXP 	Person: autoDraw = False
1284.6912 	EXP 	TablelL: autoDraw = False
1284.6912 	EXP 	TableR: autoDraw = False
1285.2082 	EXP 	text_3: autoDraw = True
1285.7087 	EXP 	text_3: autoDraw = False
1285.7087 	EXP 	text_3: autoDraw = False
1285.7087 	EXP 	Background: image = 'emptyroom_2tables.png'
1285.7087 	EXP 	Person: image = 'blue_left_nf.png'
1285.7087 	EXP 	TablelL: opacity = 0.0
1285.7087 	EXP 	TablelL: image = 'dairy5_t.png'
1285.7087 	EXP 	TableR: opacity = 1.0
1285.7087 	EXP 	TableR: image = 'dairy5_t.png'
1285.9590 	EXP 	Background: autoDraw = True
1285.9590 	EXP 	Person: autoDraw = True
1285.9590 	EXP 	TablelL: autoDraw = True
1285.9590 	EXP 	TableR: autoDraw = True
1286.9097 	DATA 	Keypress: up
1286.9103 	EXP 	New trial (rep=0, index=26): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
1286.9263 	EXP 	Background: autoDraw = False
1286.9263 	EXP 	Person: autoDraw = False
1286.9263 	EXP 	TablelL: autoDraw = False
1286.9263 	EXP 	TableR: autoDraw = False
1287.4434 	EXP 	text_3: autoDraw = True
1287.9438 	EXP 	text_3: autoDraw = False
1287.9438 	EXP 	text_3: autoDraw = False
1287.9438 	EXP 	Background: image = 'emptyroom_2tables.png'
1287.9438 	EXP 	Person: image = 'blue_left_nf.png'
1287.9438 	EXP 	TablelL: opacity = 1.0
1287.9438 	EXP 	TablelL: image = 'wheat5_t.png'
1287.9438 	EXP 	TableR: opacity = 0.0
1287.9438 	EXP 	TableR: image = 'wheat5_t.png'
1288.1775 	EXP 	Background: autoDraw = True
1288.1775 	EXP 	Person: autoDraw = True
1288.1775 	EXP 	TablelL: autoDraw = True
1288.1775 	EXP 	TableR: autoDraw = True
1289.0615 	DATA 	Keypress: up
1289.0621 	EXP 	New trial (rep=0, index=27): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
1289.0781 	EXP 	Background: autoDraw = False
1289.0781 	EXP 	Person: autoDraw = False
1289.0781 	EXP 	TablelL: autoDraw = False
1289.0781 	EXP 	TableR: autoDraw = False
1289.5951 	EXP 	text_3: autoDraw = True
1290.0955 	EXP 	text_3: autoDraw = False
1290.0955 	EXP 	text_3: autoDraw = False
1290.0955 	EXP 	Background: image = 'emptyroom_2tables.png'
1290.0955 	EXP 	Person: image = 'green_right_nf.png'
1290.0955 	EXP 	TablelL: opacity = 1.0
1290.0955 	EXP 	TablelL: image = 'wheat2_t.png'
1290.0955 	EXP 	TableR: opacity = 0.0
1290.0955 	EXP 	TableR: image = 'wheat2_t.png'
1290.3459 	EXP 	Background: autoDraw = True
1290.3459 	EXP 	Person: autoDraw = True
1290.3459 	EXP 	TablelL: autoDraw = True
1290.3459 	EXP 	TableR: autoDraw = True
1291.1465 	DATA 	Keypress: up
1291.1471 	EXP 	New trial (rep=0, index=28): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
1291.1631 	EXP 	Background: autoDraw = False
1291.1631 	EXP 	Person: autoDraw = False
1291.1631 	EXP 	TablelL: autoDraw = False
1291.1631 	EXP 	TableR: autoDraw = False
1291.6802 	EXP 	text_3: autoDraw = True
1292.1806 	EXP 	text_3: autoDraw = False
1292.1806 	EXP 	text_3: autoDraw = False
1292.1806 	EXP 	Background: image = 'emptyroom_2tables.png'
1292.1806 	EXP 	Person: image = 'blue_left_nf.png'
1292.1806 	EXP 	TablelL: opacity = 1.0
1292.1806 	EXP 	TablelL: image = 'dairy4_t.png'
1292.1806 	EXP 	TableR: opacity = 0.0
1292.1806 	EXP 	TableR: image = 'dairy4_t.png'
1292.4309 	EXP 	Background: autoDraw = True
1292.4309 	EXP 	Person: autoDraw = True
1292.4309 	EXP 	TablelL: autoDraw = True
1292.4309 	EXP 	TableR: autoDraw = True
1293.1148 	DATA 	Keypress: down
1293.1153 	EXP 	New trial (rep=0, index=29): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
1293.1314 	EXP 	Background: autoDraw = False
1293.1314 	EXP 	Person: autoDraw = False
1293.1314 	EXP 	TablelL: autoDraw = False
1293.1314 	EXP 	TableR: autoDraw = False
1293.6484 	EXP 	text_3: autoDraw = True
1294.1488 	EXP 	text_3: autoDraw = False
1294.1488 	EXP 	text_3: autoDraw = False
1294.1488 	EXP 	Background: image = 'emptyroom_2tables.png'
1294.1488 	EXP 	Person: image = 'red_right.png'
1294.1488 	EXP 	TablelL: opacity = 0.0
1294.1488 	EXP 	TablelL: image = 'dairy5_t.png'
1294.1488 	EXP 	TableR: opacity = 1.0
1294.1488 	EXP 	TableR: image = 'dairy5_t.png'
1294.3992 	EXP 	Background: autoDraw = True
1294.3992 	EXP 	Person: autoDraw = True
1294.3992 	EXP 	TablelL: autoDraw = True
1294.3992 	EXP 	TableR: autoDraw = True
1295.0497 	DATA 	Keypress: up
1295.0503 	EXP 	New trial (rep=0, index=30): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
1295.0663 	EXP 	Background: autoDraw = False
1295.0663 	EXP 	Person: autoDraw = False
1295.0663 	EXP 	TablelL: autoDraw = False
1295.0663 	EXP 	TableR: autoDraw = False
1295.5833 	EXP 	text_3: autoDraw = True
1296.1171 	EXP 	text_3: autoDraw = False
1296.1171 	EXP 	text_3: autoDraw = False
1296.1171 	EXP 	Background: image = 'emptyroom_2tables.png'
1296.1171 	EXP 	Person: image = 'green_left_nf.png'
1296.1171 	EXP 	TablelL: opacity = 0.0
1296.1171 	EXP 	TablelL: image = 'dairy1_t.png'
1296.1171 	EXP 	TableR: opacity = 1.0
1296.1171 	EXP 	TableR: image = 'dairy1_t.png'
1296.3341 	EXP 	Background: autoDraw = True
1296.3341 	EXP 	Person: autoDraw = True
1296.3341 	EXP 	TablelL: autoDraw = True
1296.3341 	EXP 	TableR: autoDraw = True
1296.9679 	DATA 	Keypress: up
1296.9685 	EXP 	New trial (rep=0, index=31): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
1296.9845 	EXP 	Background: autoDraw = False
1296.9845 	EXP 	Person: autoDraw = False
1296.9845 	EXP 	TablelL: autoDraw = False
1296.9845 	EXP 	TableR: autoDraw = False
1297.5017 	EXP 	text_3: autoDraw = True
1298.0052 	EXP 	text_3: autoDraw = False
1298.0052 	EXP 	text_3: autoDraw = False
1298.0052 	EXP 	Background: image = 'emptyroom_2tables.png'
1298.0052 	EXP 	Person: image = 'red_right.png'
1298.0052 	EXP 	TablelL: opacity = 1.0
1298.0052 	EXP 	TablelL: image = 'wheat1_t.png'
1298.0052 	EXP 	TableR: opacity = 0.0
1298.0052 	EXP 	TableR: image = 'wheat1_t.png'
1298.2690 	EXP 	Background: autoDraw = True
1298.2690 	EXP 	Person: autoDraw = True
1298.2690 	EXP 	TablelL: autoDraw = True
1298.2690 	EXP 	TableR: autoDraw = True
1299.0529 	DATA 	Keypress: up
1299.0535 	EXP 	New trial (rep=0, index=32): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
1299.0695 	EXP 	Background: autoDraw = False
1299.0695 	EXP 	Person: autoDraw = False
1299.0695 	EXP 	TablelL: autoDraw = False
1299.0695 	EXP 	TableR: autoDraw = False
1299.5866 	EXP 	text_3: autoDraw = True
1300.0870 	EXP 	text_3: autoDraw = False
1300.0870 	EXP 	text_3: autoDraw = False
1300.0870 	EXP 	Background: image = 'emptyroom_2tables.png'
1300.0870 	EXP 	Person: image = 'green_right_nf.png'
1300.0870 	EXP 	TablelL: opacity = 0.0
1300.0870 	EXP 	TablelL: image = 'dairy5_t.png'
1300.0870 	EXP 	TableR: opacity = 1.0
1300.0870 	EXP 	TableR: image = 'dairy5_t.png'
1300.3374 	EXP 	Background: autoDraw = True
1300.3374 	EXP 	Person: autoDraw = True
1300.3374 	EXP 	TablelL: autoDraw = True
1300.3374 	EXP 	TableR: autoDraw = True
1300.8544 	DATA 	Keypress: up
1300.8550 	EXP 	New trial (rep=0, index=33): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1300.8710 	EXP 	Background: autoDraw = False
1300.8710 	EXP 	Person: autoDraw = False
1300.8710 	EXP 	TablelL: autoDraw = False
1300.8710 	EXP 	TableR: autoDraw = False
1301.3881 	EXP 	text_3: autoDraw = True
1301.8885 	EXP 	text_3: autoDraw = False
1301.8885 	EXP 	text_3: autoDraw = False
1301.8885 	EXP 	Background: image = 'emptyroom_2tables.png'
1301.8885 	EXP 	Person: image = 'red_left.png'
1301.8885 	EXP 	TablelL: opacity = 0.0
1301.8885 	EXP 	TablelL: image = 'insect1_t.png'
1301.8885 	EXP 	TableR: opacity = 1.0
1301.8885 	EXP 	TableR: image = 'insect1_t.png'
1302.1388 	EXP 	Background: autoDraw = True
1302.1388 	EXP 	Person: autoDraw = True
1302.1388 	EXP 	TablelL: autoDraw = True
1302.1388 	EXP 	TableR: autoDraw = True
1302.8394 	DATA 	Keypress: down
1302.8399 	EXP 	New trial (rep=0, index=34): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
1302.8559 	EXP 	Background: autoDraw = False
1302.8559 	EXP 	Person: autoDraw = False
1302.8559 	EXP 	TablelL: autoDraw = False
1302.8559 	EXP 	TableR: autoDraw = False
1303.3730 	EXP 	text_3: autoDraw = True
1303.8734 	EXP 	text_3: autoDraw = False
1303.8734 	EXP 	text_3: autoDraw = False
1303.8734 	EXP 	Background: image = 'emptyroom_2tables.png'
1303.8734 	EXP 	Person: image = 'blue_left_nf.png'
1303.8734 	EXP 	TablelL: opacity = 0.0
1303.8734 	EXP 	TablelL: image = 'insect2_t.png'
1303.8734 	EXP 	TableR: opacity = 1.0
1303.8734 	EXP 	TableR: image = 'insect2_t.png'
1304.1238 	EXP 	Background: autoDraw = True
1304.1238 	EXP 	Person: autoDraw = True
1304.1238 	EXP 	TablelL: autoDraw = True
1304.1238 	EXP 	TableR: autoDraw = True
1304.7409 	DATA 	Keypress: down
1304.7414 	EXP 	New trial (rep=0, index=35): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
1304.7575 	EXP 	Background: autoDraw = False
1304.7575 	EXP 	Person: autoDraw = False
1304.7575 	EXP 	TablelL: autoDraw = False
1304.7575 	EXP 	TableR: autoDraw = False
1305.2746 	EXP 	text_3: autoDraw = True
1305.7750 	EXP 	text_3: autoDraw = False
1305.7750 	EXP 	text_3: autoDraw = False
1305.7750 	EXP 	Background: image = 'emptyroom_2tables.png'
1305.7750 	EXP 	Person: image = 'blue_right_nf.png'
1305.7750 	EXP 	TablelL: opacity = 1.0
1305.7750 	EXP 	TablelL: image = 'insect2_t.png'
1305.7750 	EXP 	TableR: opacity = 0.0
1305.7750 	EXP 	TableR: image = 'insect2_t.png'
1306.0253 	EXP 	Background: autoDraw = True
1306.0253 	EXP 	Person: autoDraw = True
1306.0253 	EXP 	TablelL: autoDraw = True
1306.0253 	EXP 	TableR: autoDraw = True
1306.7092 	DATA 	Keypress: down
1306.7097 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
1306.7257 	EXP 	Background: autoDraw = False
1306.7257 	EXP 	Person: autoDraw = False
1306.7257 	EXP 	TablelL: autoDraw = False
1306.7257 	EXP 	TableR: autoDraw = False
1307.2428 	EXP 	text_3: autoDraw = True
1307.7432 	EXP 	text_3: autoDraw = False
1307.7432 	EXP 	text_3: autoDraw = False
1307.7432 	EXP 	Background: image = 'emptyroom_2tables.png'
1307.7432 	EXP 	Person: image = 'red_right.png'
1307.7432 	EXP 	TablelL: opacity = 1.0
1307.7432 	EXP 	TablelL: image = 'wheat5_t.png'
1307.7432 	EXP 	TableR: opacity = 0.0
1307.7432 	EXP 	TableR: image = 'wheat5_t.png'
1307.9936 	EXP 	Background: autoDraw = True
1307.9936 	EXP 	Person: autoDraw = True
1307.9936 	EXP 	TablelL: autoDraw = True
1307.9936 	EXP 	TableR: autoDraw = True
1308.6774 	DATA 	Keypress: up
1308.6780 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1308.6940 	EXP 	Background: autoDraw = False
1308.6940 	EXP 	Person: autoDraw = False
1308.6940 	EXP 	TablelL: autoDraw = False
1308.6940 	EXP 	TableR: autoDraw = False
1309.2111 	EXP 	text_3: autoDraw = True
1309.7115 	EXP 	text_3: autoDraw = False
1309.7115 	EXP 	text_3: autoDraw = False
1309.7115 	EXP 	Background: image = 'emptyroom_2tables.png'
1309.7115 	EXP 	Person: image = 'red_right.png'
1309.7115 	EXP 	TablelL: opacity = 0.0
1309.7115 	EXP 	TablelL: image = 'insect2_t.png'
1309.7115 	EXP 	TableR: opacity = 1.0
1309.7115 	EXP 	TableR: image = 'insect2_t.png'
1309.9618 	EXP 	Background: autoDraw = True
1309.9618 	EXP 	Person: autoDraw = True
1309.9618 	EXP 	TablelL: autoDraw = True
1309.9618 	EXP 	TableR: autoDraw = True
1310.6957 	DATA 	Keypress: down
1310.6963 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
1310.7123 	EXP 	Background: autoDraw = False
1310.7123 	EXP 	Person: autoDraw = False
1310.7123 	EXP 	TablelL: autoDraw = False
1310.7123 	EXP 	TableR: autoDraw = False
1311.2294 	EXP 	text_3: autoDraw = True
1311.7632 	EXP 	text_3: autoDraw = False
1311.7632 	EXP 	text_3: autoDraw = False
1311.7632 	EXP 	Background: image = 'emptyroom_2tables.png'
1311.7632 	EXP 	Person: image = 'blue_right_nf.png'
1311.7632 	EXP 	TablelL: opacity = 1.0
1311.7632 	EXP 	TablelL: image = 'dairy1_t.png'
1311.7632 	EXP 	TableR: opacity = 0.0
1311.7632 	EXP 	TableR: image = 'dairy1_t.png'
1311.9801 	EXP 	Background: autoDraw = True
1311.9801 	EXP 	Person: autoDraw = True
1311.9801 	EXP 	TablelL: autoDraw = True
1311.9801 	EXP 	TableR: autoDraw = True
1312.6640 	DATA 	Keypress: up
1312.6646 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1312.6806 	EXP 	Background: autoDraw = False
1312.6806 	EXP 	Person: autoDraw = False
1312.6806 	EXP 	TablelL: autoDraw = False
1312.6806 	EXP 	TableR: autoDraw = False
1313.1977 	EXP 	text_3: autoDraw = True
1313.6981 	EXP 	text_3: autoDraw = False
1313.6981 	EXP 	text_3: autoDraw = False
1313.6981 	EXP 	Background: image = 'emptyroom_2tables.png'
1313.6981 	EXP 	Person: image = 'red_left.png'
1313.6981 	EXP 	TablelL: opacity = 0.0
1313.6981 	EXP 	TablelL: image = 'insect1_t.png'
1313.6981 	EXP 	TableR: opacity = 1.0
1313.6981 	EXP 	TableR: image = 'insect1_t.png'
1313.9484 	EXP 	Background: autoDraw = True
1313.9484 	EXP 	Person: autoDraw = True
1313.9484 	EXP 	TablelL: autoDraw = True
1313.9484 	EXP 	TableR: autoDraw = True
1314.5989 	DATA 	Keypress: down
1314.5995 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
1314.6155 	EXP 	Background: autoDraw = False
1314.6155 	EXP 	Person: autoDraw = False
1314.6155 	EXP 	TablelL: autoDraw = False
1314.6155 	EXP 	TableR: autoDraw = False
1315.1326 	EXP 	text_3: autoDraw = True
1315.6330 	EXP 	text_3: autoDraw = False
1315.6330 	EXP 	text_3: autoDraw = False
1315.6330 	EXP 	Background: image = 'emptyroom_2tables.png'
1315.6330 	EXP 	Person: image = 'red_left.png'
1315.6330 	EXP 	TablelL: opacity = 0.0
1315.6330 	EXP 	TablelL: image = 'wheat3_t.png'
1315.6330 	EXP 	TableR: opacity = 1.0
1315.6330 	EXP 	TableR: image = 'wheat3_t.png'
1315.8666 	EXP 	Background: autoDraw = True
