8.6253 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
2494.9898 	EXP 	food: image = 'wheat5_t.png'
2495.2540 	EXP 	background: autoDraw = True
2495.2540 	EXP 	person_img: autoDraw = True
2495.2540 	EXP 	food: autoDraw = True
2496.9550 	DATA 	Keypress: b
2496.9716 	EXP 	background: autoDraw = False
2496.9716 	EXP 	person_img: autoDraw = False
2496.9716 	EXP 	food: autoDraw = False
2496.9716 	EXP 	text_6: text = 'Correct'
2496.9716 	EXP 	text_6: autoDraw = True
2498.9570 	EXP 	New trial (rep=4, index=18): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
2498.9732 	EXP 	text_6: autoDraw = False
2498.9732 	EXP 	text_6: autoDraw = False
2499.4903 	EXP 	text_4: autoDraw = True
2499.9907 	EXP 	text_4: autoDraw = False
2499.9907 	EXP 	text_4: autoDraw = False
2499.9907 	EXP 	person_img: image = 'red_center.png'
2499.9907 	EXP 	food: image = 'dairy1_t.png'
2500.2411 	EXP 	background: autoDraw = True
2500.2411 	EXP 	person_img: autoDraw = True
2500.2411 	EXP 	food: autoDraw = True
2500.8582 	DATA 	Keypress: v
2500.8748 	EXP 	background: autoDraw = False
2500.8748 	EXP 	person_img: autoDraw = False
2500.8748 	EXP 	food: autoDraw = False
2500.8748 	EXP 	text_6: text = 'Correct'
2500.8748 	EXP 	text_6: autoDraw = True
2502.8602 	EXP 	New trial (rep=4, index=19): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
2502.8764 	EXP 	text_6: autoDraw = False
2502.8764 	EXP 	text_6: autoDraw = False
2503.3936 	EXP 	text_4: autoDraw = True
2503.8970 	EXP 	text_4: autoDraw = False
2503.8970 	EXP 	text_4: autoDraw = False
2503.8970 	EXP 	person_img: image = 'red_center.png'
2503.8970 	EXP 	food: image = 'wheat1_t.png'
2504.1612 	EXP 	background: autoDraw = True
2504.1612 	EXP 	person_img: autoDraw = True
2504.1612 	EXP 	food: autoDraw = True
2506.8798 	DATA 	Keypress: b
2506.8963 	EXP 	background: autoDraw = False
2506.8963 	EXP 	person_img: autoDraw = False
2506.8963 	EXP 	food: autoDraw = False
2506.8963 	EXP 	text_6: text = 'Correct'
2506.8963 	EXP 	text_6: autoDraw = True
2508.8817 	EXP 	New trial (rep=5, index=0): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
2508.8979 	EXP 	text_6: autoDraw = False
2508.8979 	EXP 	text_6: autoDraw = False
2509.4150 	EXP 	text_4: autoDraw = True
2509.9154 	EXP 	text_4: autoDraw = False
2509.9154 	EXP 	text_4: autoDraw = False
2509.9154 	EXP 	person_img: image = 'blue_center_nf.png'
2509.9154 	EXP 	food: image = 'wheat2_t.png'
2510.1658 	EXP 	background: autoDraw = True
2510.1658 	EXP 	person_img: autoDraw = True
2510.1658 	EXP 	food: autoDraw = True
2512.2341 	DATA 	Keypress: n
2512.2507 	EXP 	background: autoDraw = False
2512.2507 	EXP 	person_img: autoDraw = False
2512.2507 	EXP 	food: autoDraw = False
2512.2507 	EXP 	text_6: text = 'Correct'
2512.2507 	EXP 	text_6: autoDraw = True
2514.2360 	EXP 	New trial (rep=5, index=1): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
2514.2523 	EXP 	text_6: autoDraw = False
2514.2523 	EXP 	text_6: autoDraw = False
2514.7694 	EXP 	text_4: autoDraw = True
2515.3365 	EXP 	text_4: autoDraw = False
2515.3365 	EXP 	text_4: autoDraw = False
2515.3365 	EXP 	person_img: image = 'green_center_nf.png'
2515.3365 	EXP 	food: image = 'insect5_t.png'
2515.5201 	EXP 	background: autoDraw = True
2515.5201 	EXP 	person_img: autoDraw = True
2515.5201 	EXP 	food: autoDraw = True
2517.0046 	DATA 	Keypress: b
2517.0212 	EXP 	background: autoDraw = False
2517.0212 	EXP 	person_img: autoDraw = False
2517.0212 	EXP 	food: autoDraw = False
2517.0212 	EXP 	text_6: text = 'Correct'
2517.0212 	EXP 	text_6: autoDraw = True
2519.0066 	EXP 	New trial (rep=5, index=2): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
2519.0228 	EXP 	text_6: autoDraw = False
2519.0228 	EXP 	text_6: autoDraw = False
2519.5399 	EXP 	text_4: autoDraw = True
2520.0236 	EXP 	text_4: autoDraw = False
2520.0236 	EXP 	text_4: autoDraw = False
2520.0236 	EXP 	person_img: image = 'red_center.png'
2520.0236 	EXP 	food: image = 'wheat4_t.png'
2520.2907 	EXP 	background: autoDraw = True
2520.2907 	EXP 	person_img: autoDraw = True
2520.2907 	EXP 	food: autoDraw = True
2522.1254 	DATA 	Keypress: b
2522.1420 	EXP 	background: autoDraw = False
2522.1420 	EXP 	person_img: autoDraw = False
2522.1420 	EXP 	food: autoDraw = False
2522.1420 	EXP 	text_6: text = 'Correct'
2522.1420 	EXP 	text_6: autoDraw = True
2524.1274 	EXP 	New trial (rep=5, index=3): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
2524.1436 	EXP 	text_6: autoDraw = False
2524.1436 	EXP 	text_6: autoDraw = False
2524.6607 	EXP 	text_4: autoDraw = True
2525.1611 	EXP 	text_4: autoDraw = False
2525.1611 	EXP 	text_4: autoDraw = False
2525.1611 	EXP 	person_img: image = 'red_center.png'
2525.1611 	EXP 	food: image = 'wheat2_t.png'
2525.3948 	EXP 	background: autoDraw = True
2525.3948 	EXP 	person_img: autoDraw = True
2525.3948 	EXP 	food: autoDraw = True
2526.3789 	DATA 	Keypress: b
2526.3954 	EXP 	background: autoDraw = False
2526.3954 	EXP 	person_img: autoDraw = False
2526.3954 	EXP 	food: autoDraw = False
2526.3954 	EXP 	text_6: text = 'Correct'
2526.3954 	EXP 	text_6: autoDraw = True
2528.3809 	EXP 	New trial (rep=5, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
2528.3972 	EXP 	text_6: autoDraw = False
2528.3972 	EXP 	text_6: autoDraw = False
2528.9143 	EXP 	text_4: autoDraw = True
2529.4177 	EXP 	text_4: autoDraw = False
2529.4177 	EXP 	text_4: autoDraw = False
2529.4177 	EXP 	person_img: image = 'red_center.png'
2529.4177 	EXP 	food: image = 'dairy5_t.png'
2529.6649 	EXP 	background: autoDraw = True
2529.6649 	EXP 	person_img: autoDraw = True
2529.6649 	EXP 	food: autoDraw = True
2530.4321 	DATA 	Keypress: v
2530.4487 	EXP 	background: autoDraw = False
2530.4487 	EXP 	person_img: autoDraw = False
2530.4487 	EXP 	food: autoDraw = False
2530.4487 	EXP 	text_6: text = 'Correct'
2530.4487 	EXP 	text_6: autoDraw = True
2532.4341 	EXP 	New trial (rep=5, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
2532.4503 	EXP 	text_6: autoDraw = False
2532.4503 	EXP 	text_6: autoDraw = False
2532.9674 	EXP 	text_4: autoDraw = True
2533.5179 	EXP 	text_4: autoDraw = False
2533.5179 	EXP 	text_4: autoDraw = False
2533.5179 	EXP 	person_img: image = 'red_center.png'
2533.5179 	EXP 	food: image = 'insect5_t.png'
2533.7182 	EXP 	background: autoDraw = True
2533.7182 	EXP 	person_img: autoDraw = True
2533.7182 	EXP 	food: autoDraw = True
2534.5188 	DATA 	Keypress: b
2534.5354 	EXP 	background: autoDraw = False
2534.5354 	EXP 	person_img: autoDraw = False
2534.5354 	EXP 	food: autoDraw = False
2534.5354 	EXP 	text_6: text = 'Correct'
2534.5354 	EXP 	text_6: autoDraw = True
2536.5209 	EXP 	New trial (rep=5, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
2536.5371 	EXP 	text_6: autoDraw = False
2536.5371 	EXP 	text_6: autoDraw = False
2537.0542 	EXP 	text_4: autoDraw = True
2537.5576 	EXP 	text_4: autoDraw = False
2537.5576 	EXP 	text_4: autoDraw = False
2537.5576 	EXP 	person_img: image = 'green_center_nf.png'
2537.5576 	EXP 	food: image = 'wheat1_t.png'
2537.8217 	EXP 	background: autoDraw = True
2537.8217 	EXP 	person_img: autoDraw = True
2537.8217 	EXP 	food: autoDraw = True
2542.5586 	DATA 	Keypress: v
2542.5752 	EXP 	background: autoDraw = False
2542.5752 	EXP 	person_img: autoDraw = False
2542.5752 	EXP 	food: autoDraw = False
2542.5752 	EXP 	text_6: text = 'Correct'
2542.5752 	EXP 	text_6: autoDraw = True
2544.5606 	EXP 	New trial (rep=5, index=7): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
2544.5768 	EXP 	text_6: autoDraw = False
2544.5768 	EXP 	text_6: autoDraw = False
2545.0939 	EXP 	text_4: autoDraw = True
2545.5943 	EXP 	text_4: autoDraw = False
2545.5943 	EXP 	text_4: autoDraw = False
2545.5943 	EXP 	person_img: image = 'green_center_nf.png'
2545.5943 	EXP 	food: image = 'dairy2_t.png'
2545.8280 	EXP 	background: autoDraw = True
2545.8280 	EXP 	person_img: autoDraw = True
2545.8280 	EXP 	food: autoDraw = True
2546.8121 	DATA 	Keypress: b
2546.8286 	EXP 	background: autoDraw = False
2546.8286 	EXP 	person_img: autoDraw = False
2546.8286 	EXP 	food: autoDraw = False
2546.8286 	EXP 	text_6: text = 'Correct'
2546.8286 	EXP 	text_6: autoDraw = True
2548.8142 	EXP 	New trial (rep=5, index=8): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
2548.8304 	EXP 	text_6: autoDraw = False
2548.8304 	EXP 	text_6: autoDraw = False
2549.3475 	EXP 	text_4: autoDraw = True
2549.8509 	EXP 	text_4: autoDraw = False
2549.8509 	EXP 	text_4: autoDraw = False
2549.8509 	EXP 	person_img: image = 'red_center.png'
2549.8509 	EXP 	food: image = 'dairy1_t.png'
2550.1151 	EXP 	background: autoDraw = True
2550.1151 	EXP 	person_img: autoDraw = True
2550.1151 	EXP 	food: autoDraw = True
2551.6827 	DATA 	Keypress: v
2551.6993 	EXP 	background: autoDraw = False
2551.6993 	EXP 	person_img: autoDraw = False
2551.6993 	EXP 	food: autoDraw = False
2551.6993 	EXP 	text_6: text = 'Correct'
2551.6993 	EXP 	text_6: autoDraw = True
2553.6846 	EXP 	New trial (rep=5, index=9): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
2553.7009 	EXP 	text_6: autoDraw = False
2553.7009 	EXP 	text_6: autoDraw = False
2554.2180 	EXP 	text_4: autoDraw = True
2554.7184 	EXP 	text_4: autoDraw = False
2554.7184 	EXP 	text_4: autoDraw = False
2554.7184 	EXP 	person_img: image = 'blue_center_nf.png'
2554.7184 	EXP 	food: image = 'insect3_t.png'
2554.9687 	EXP 	background: autoDraw = True
2554.9687 	EXP 	person_img: autoDraw = True
2554.9687 	EXP 	food: autoDraw = True
2556.3198 	DATA 	Keypress: n
2556.3363 	EXP 	background: autoDraw = False
2556.3363 	EXP 	person_img: autoDraw = False
2556.3363 	EXP 	food: autoDraw = False
2556.3363 	EXP 	text_6: text = 'Correct'
2556.3363 	EXP 	text_6: autoDraw = True
2558.3219 	EXP 	New trial (rep=5, index=10): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
2558.3381 	EXP 	text_6: autoDraw = False
2558.3381 	EXP 	text_6: autoDraw = False
2558.8552 	EXP 	text_4: autoDraw = True
2559.3754 	EXP 	text_4: autoDraw = False
2559.3754 	EXP 	text_4: autoDraw = False
2559.3754 	EXP 	person_img: image = 'green_center_nf.png'
2559.3754 	EXP 	food: image = 'dairy1_t.png'
2559.6225 	EXP 	background: autoDraw = True
2559.6225 	EXP 	person_img: autoDraw = True
2559.6225 	EXP 	food: autoDraw = True
2562.5415 	DATA 	Keypress: b
2562.5580 	EXP 	background: autoDraw = False
2562.5580 	EXP 	person_img: autoDraw = False
2562.5580 	EXP 	food: autoDraw = False
2562.5580 	EXP 	text_6: text = 'Correct'
2562.5580 	EXP 	text_6: autoDraw = True
2564.5434 	EXP 	New trial (rep=5, index=11): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
2564.5597 	EXP 	text_6: autoDraw = False
2564.5597 	EXP 	text_6: autoDraw = False
2565.0768 	EXP 	text_4: autoDraw = True
2565.5605 	EXP 	text_4: autoDraw = False
2565.5605 	EXP 	text_4: autoDraw = False
2565.5605 	EXP 	person_img: image = 'red_center.png'
2565.5605 	EXP 	food: image = 'dairy3_t.png'
2565.8275 	EXP 	background: autoDraw = True
2565.8275 	EXP 	person_img: autoDraw = True
2565.8275 	EXP 	food: autoDraw = True
2567.0785 	DATA 	Keypress: v
2567.0951 	EXP 	background: autoDraw = False
2567.0951 	EXP 	person_img: autoDraw = False
2567.0951 	EXP 	food: autoDraw = False
2567.0951 	EXP 	text_6: text = 'Correct'
2567.0951 	EXP 	text_6: autoDraw = True
2569.0806 	EXP 	New trial (rep=5, index=12): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
2569.0968 	EXP 	text_6: autoDraw = False
2569.0968 	EXP 	text_6: autoDraw = False
2569.6139 	EXP 	text_4: autoDraw = True
2570.1173 	EXP 	text_4: autoDraw = False
2570.1173 	EXP 	text_4: autoDraw = False
2570.1173 	EXP 	person_img: image = 'green_center_nf.png'
2570.1173 	EXP 	food: image = 'insect2_t.png'
2570.3816 	EXP 	background: autoDraw = True
2570.3816 	EXP 	person_img: autoDraw = True
2570.3816 	EXP 	food: autoDraw = True
2571.1318 	DATA 	Keypress: b
2571.1483 	EXP 	background: autoDraw = False
2571.1483 	EXP 	person_img: autoDraw = False
2571.1483 	EXP 	food: autoDraw = False
2571.1483 	EXP 	text_6: text = 'Correct'
2571.1483 	EXP 	text_6: autoDraw = True
2573.1337 	EXP 	New trial (rep=5, index=13): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
2573.1500 	EXP 	text_6: autoDraw = False
2573.1500 	EXP 	text_6: autoDraw = False
2573.6670 	EXP 	text_4: autoDraw = True
2574.1674 	EXP 	text_4: autoDraw = False
2574.1674 	EXP 	text_4: autoDraw = False
2574.1674 	EXP 	person_img: image = 'blue_center_nf.png'
2574.1674 	EXP 	food: image = 'wheat3_t.png'
2574.4178 	EXP 	background: autoDraw = True
2574.4178 	EXP 	person_img: autoDraw = True
2574.4178 	EXP 	food: autoDraw = True
2575.7188 	DATA 	Keypress: n
2575.7354 	EXP 	background: autoDraw = False
2575.7354 	EXP 	person_img: autoDraw = False
2575.7354 	EXP 	food: autoDraw = False
2575.7354 	EXP 	text_6: text = 'Correct'
2575.7354 	EXP 	text_6: autoDraw = True
2577.7209 	EXP 	New trial (rep=5, index=14): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
2577.7371 	EXP 	text_6: autoDraw = False
2577.7371 	EXP 	text_6: autoDraw = False
2578.2542 	EXP 	text_4: autoDraw = True
2578.7576 	EXP 	text_4: autoDraw = False
2578.7576 	EXP 	text_4: autoDraw = False
2578.7576 	EXP 	person_img: image = 'blue_center_nf.png'
2578.7576 	EXP 	food: image = 'dairy2_t.png'
2579.0051 	EXP 	background: autoDraw = True
2579.0051 	EXP 	person_img: autoDraw = True
2579.0051 	EXP 	food: autoDraw = True
2581.6069 	DATA 	Keypress: n
2581.6235 	EXP 	background: autoDraw = False
2581.6235 	EXP 	person_img: autoDraw = False
2581.6235 	EXP 	food: autoDraw = False
2581.6235 	EXP 	text_6: text = 'Correct'
2581.6235 	EXP 	text_6: autoDraw = True
2583.6089 	EXP 	New trial (rep=5, index=15): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
2583.6251 	EXP 	text_6: autoDraw = False
2583.6251 	EXP 	text_6: autoDraw = False
2584.1422 	EXP 	text_4: autoDraw = True
2584.6426 	EXP 	text_4: autoDraw = False
2584.6426 	EXP 	text_4: autoDraw = False
2584.6426 	EXP 	person_img: image = 'blue_center_nf.png'
2584.6426 	EXP 	food: image = 'insect3_t.png'
2584.8763 	EXP 	background: autoDraw = True
2584.8763 	EXP 	person_img: autoDraw = True
2584.8763 	EXP 	food: autoDraw = True
2585.4600 	DATA 	Keypress: n
2585.4766 	EXP 	background: autoDraw = False
2585.4766 	EXP 	person_img: autoDraw = False
2585.4766 	EXP 	food: autoDraw = False
2585.4766 	EXP 	text_6: text = 'Correct'
2585.4766 	EXP 	text_6: autoDraw = True
2587.4620 	EXP 	New trial (rep=5, index=16): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
2587.4783 	EXP 	text_6: autoDraw = False
2587.4783 	EXP 	text_6: autoDraw = False
2587.9954 	EXP 	text_4: autoDraw = True
2588.4990 	EXP 	text_4: autoDraw = False
2588.4990 	EXP 	text_4: autoDraw = False
2588.4990 	EXP 	person_img: image = 'green_center_nf.png'
2588.4990 	EXP 	food: image = 'wheat4_t.png'
2588.7630 	EXP 	background: autoDraw = True
2588.7630 	EXP 	person_img: autoDraw = True
2588.7630 	EXP 	food: autoDraw = True
2592.0987 	DATA 	Keypress: v
2592.1153 	EXP 	background: autoDraw = False
2592.1153 	EXP 	person_img: autoDraw = False
2592.1153 	EXP 	food: autoDraw = False
2592.1153 	EXP 	text_6: text = 'Correct'
2592.1153 	EXP 	text_6: autoDraw = True
2594.1007 	EXP 	New trial (rep=5, index=17): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
2594.1169 	EXP 	text_6: autoDraw = False
2594.1169 	EXP 	text_6: autoDraw = False
2594.6340 	EXP 	text_4: autoDraw = True
2595.1344 	EXP 	text_4: autoDraw = False
2595.1344 	EXP 	text_4: autoDraw = False
2595.1344 	EXP 	person_img: image = 'blue_center_nf.png'
2595.1344 	EXP 	food: image = 'dairy5_t.png'
2595.3848 	EXP 	background: autoDraw = True
2595.3848 	EXP 	person_img: autoDraw = True
2595.3848 	EXP 	food: autoDraw = True
2596.5523 	DATA 	Keypress: n
2596.5689 	EXP 	background: autoDraw = False
2596.5689 	EXP 	person_img: autoDraw = False
2596.5689 	EXP 	food: autoDraw = False
2596.5689 	EXP 	text_6: text = 'Correct'
2596.5689 	EXP 	text_6: autoDraw = True
2598.5544 	EXP 	New trial (rep=5, index=18): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
2598.5707 	EXP 	text_6: autoDraw = False
2598.5707 	EXP 	text_6: autoDraw = False
2599.0877 	EXP 	text_4: autoDraw = True
2599.5911 	EXP 	text_4: autoDraw = False
2599.5911 	EXP 	text_4: autoDraw = False
2599.5911 	EXP 	person_img: image = 'green_center_nf.png'
2599.5911 	EXP 	food: image = 'wheat4_t.png'
2599.8553 	EXP 	background: autoDraw = True
2599.8553 	EXP 	person_img: autoDraw = True
2599.8553 	EXP 	food: autoDraw = True
2601.4396 	DATA 	Keypress: v
2601.4562 	EXP 	background: autoDraw = False
2601.4562 	EXP 	person_img: autoDraw = False
2601.4562 	EXP 	food: autoDraw = False
2601.4562 	EXP 	text_6: text = 'Correct'
2601.4562 	EXP 	text_6: autoDraw = True
2603.4416 	EXP 	New trial (rep=5, index=19): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
2603.4578 	EXP 	text_6: autoDraw = False
2603.4578 	EXP 	text_6: autoDraw = False
2603.9749 	EXP 	text_4: autoDraw = True
2604.4753 	EXP 	text_4: autoDraw = False
2604.4753 	EXP 	text_4: autoDraw = False
2604.4753 	EXP 	person_img: image = 'red_center.png'
2604.4753 	EXP 	food: image = 'insect2_t.png'
2604.7257 	EXP 	background: autoDraw = True
2604.7257 	EXP 	person_img: autoDraw = True
2604.7257 	EXP 	food: autoDraw = True
2605.7932 	DATA 	Keypress: b
2605.8097 	EXP 	background: autoDraw = False
2605.8097 	EXP 	person_img: autoDraw = False
2605.8097 	EXP 	food: autoDraw = False
2605.8097 	EXP 	text_6: text = 'Correct'
2605.8097 	EXP 	text_6: autoDraw = True
2607.8115 	EXP 	text_6: autoDraw = False
2607.8115 	EXP 	text_6: autoDraw = False
2607.8115 	EXP 	exp_instr1b: autoDraw = True
2658.3025 	DATA 	Keypress: space
2658.3190 	EXP 	exp_instr1b: autoDraw = False
2658.3190 	EXP 	exp_instr2b: autoDraw = True
2664.2740 	DATA 	Keypress: space
2664.2905 	EXP 	exp_instr2b: autoDraw = False
2664.2905 	EXP 	exp_instr3b: autoDraw = True
2676.4338 	DATA 	Keypress: space
2676.4342 	EXP 	Created sequence: sequential, trialTypes=1, nReps=9, seed=None
2676.4344 	EXP 	New trial (rep=0, index=0): None
2676.4345 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
2676.4346 	EXP 	New trial (rep=0, index=0): None
2676.4504 	EXP 	exp_instr3b: autoDraw = False
2676.4504 	EXP 	exp_middle: autoDraw = True
2689.2442 	DATA 	Keypress: space
2689.2517 	EXP 	Imported experimental trials_W19.xlsx as conditions, 36 conditions, 5 params
2689.2520 	EXP 	Created sequence: random, trialTypes=36, nReps=2, seed=None
2689.2522 	EXP 	New trial (rep=0, index=0): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2689.2607 	EXP 	exp_middle: autoDraw = False
2689.7778 	EXP 	text_3: autoDraw = True
2690.2981 	EXP 	text_3: autoDraw = False
2690.2981 	EXP 	Background: image = 'emptyroom_2tables.png'
2690.2981 	EXP 	Person: image = 'blue_right_nf.png'
2690.2981 	EXP 	TablelL: opacity = 0.0
2690.2981 	EXP 	TablelL: image = 'insect1_t.png'
2690.2981 	EXP 	TableR: opacity = 1.0
2690.2981 	EXP 	TableR: image = 'insect1_t.png'
2690.5316 	EXP 	Background: autoDraw = True
