4.2479 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
3142.0788 	EXP 	TableR: image = 'insect4_t.png'
3142.3125 	EXP 	Background: autoDraw = True
3142.3125 	EXP 	Person: autoDraw = True
3142.3125 	EXP 	TablelL: autoDraw = True
3142.3125 	EXP 	TableR: autoDraw = True
3143.6469 	DATA 	Keypress: down
3143.6475 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3143.6634 	EXP 	Background: autoDraw = False
3143.6634 	EXP 	Person: autoDraw = False
3143.6634 	EXP 	TablelL: autoDraw = False
3143.6634 	EXP 	TableR: autoDraw = False
3144.1804 	EXP 	text_3: autoDraw = True
3144.6808 	EXP 	text_3: autoDraw = False
3144.6808 	EXP 	text_3: autoDraw = False
3144.6808 	EXP 	Background: image = 'emptyroom_2tables.png'
3144.6808 	EXP 	Person: image = 'green_right_nf.png'
3144.6808 	EXP 	TablelL: opacity = 0.0
3144.6808 	EXP 	TablelL: image = 'insect1_t.png'
3144.6808 	EXP 	TableR: opacity = 1.0
3144.6808 	EXP 	TableR: image = 'insect1_t.png'
3144.9311 	EXP 	Background: autoDraw = True
3144.9311 	EXP 	Person: autoDraw = True
3144.9311 	EXP 	TablelL: autoDraw = True
3144.9311 	EXP 	TableR: autoDraw = True
3146.0987 	DATA 	Keypress: down
3146.0993 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
3146.1153 	EXP 	Background: autoDraw = False
3146.1153 	EXP 	Person: autoDraw = False
3146.1153 	EXP 	TablelL: autoDraw = False
3146.1153 	EXP 	TableR: autoDraw = False
3146.6323 	EXP 	text_3: autoDraw = True
3147.1327 	EXP 	text_3: autoDraw = False
3147.1327 	EXP 	text_3: autoDraw = False
3147.1327 	EXP 	Background: image = 'emptyroom_2tables.png'
3147.1327 	EXP 	Person: image = 'green_right_nf.png'
3147.1327 	EXP 	TablelL: opacity = 1.0
3147.1327 	EXP 	TablelL: image = 'wheat5_t.png'
3147.1327 	EXP 	TableR: opacity = 0.0
3147.1327 	EXP 	TableR: image = 'wheat5_t.png'
3147.3663 	EXP 	Background: autoDraw = True
3147.3663 	EXP 	Person: autoDraw = True
3147.3663 	EXP 	TablelL: autoDraw = True
3147.3663 	EXP 	TableR: autoDraw = True
3149.6514 	DATA 	Keypress: up
3149.6520 	EXP 	New trial (rep=0, index=20): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
3149.6679 	EXP 	Background: autoDraw = False
3149.6679 	EXP 	Person: autoDraw = False
3149.6679 	EXP 	TablelL: autoDraw = False
3149.6679 	EXP 	TableR: autoDraw = False
3150.1850 	EXP 	text_3: autoDraw = True
3150.6854 	EXP 	text_3: autoDraw = False
3150.6854 	EXP 	text_3: autoDraw = False
3150.6854 	EXP 	Background: image = 'emptyroom_2tables.png'
3150.6854 	EXP 	Person: image = 'blue_left_nf.png'
3150.6854 	EXP 	TablelL: opacity = 0.0
3150.6854 	EXP 	TablelL: image = 'wheat4_t.png'
3150.6854 	EXP 	TableR: opacity = 1.0
3150.6854 	EXP 	TableR: image = 'wheat4_t.png'
3150.9357 	EXP 	Background: autoDraw = True
3150.9357 	EXP 	Person: autoDraw = True
3150.9357 	EXP 	TablelL: autoDraw = True
3150.9357 	EXP 	TableR: autoDraw = True
3152.0031 	DATA 	Keypress: down
3152.0038 	EXP 	New trial (rep=0, index=21): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3152.0197 	EXP 	Background: autoDraw = False
3152.0197 	EXP 	Person: autoDraw = False
3152.0197 	EXP 	TablelL: autoDraw = False
3152.0197 	EXP 	TableR: autoDraw = False
3152.5368 	EXP 	text_3: autoDraw = True
3153.0372 	EXP 	text_3: autoDraw = False
3153.0372 	EXP 	text_3: autoDraw = False
3153.0372 	EXP 	Background: image = 'emptyroom_2tables.png'
3153.0372 	EXP 	Person: image = 'green_left_nf.png'
3153.0372 	EXP 	TablelL: opacity = 0.0
3153.0372 	EXP 	TablelL: image = 'insect2_t.png'
3153.0372 	EXP 	TableR: opacity = 1.0
3153.0372 	EXP 	TableR: image = 'insect2_t.png'
3153.2875 	EXP 	Background: autoDraw = True
3153.2875 	EXP 	Person: autoDraw = True
3153.2875 	EXP 	TablelL: autoDraw = True
3153.2875 	EXP 	TableR: autoDraw = True
3155.5225 	DATA 	Keypress: down
3155.5231 	EXP 	New trial (rep=0, index=22): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3155.5390 	EXP 	Background: autoDraw = False
3155.5390 	EXP 	Person: autoDraw = False
3155.5390 	EXP 	TablelL: autoDraw = False
3155.5390 	EXP 	TableR: autoDraw = False
3156.0561 	EXP 	text_3: autoDraw = True
3156.5565 	EXP 	text_3: autoDraw = False
3156.5565 	EXP 	text_3: autoDraw = False
3156.5565 	EXP 	Background: image = 'emptyroom_2tables.png'
3156.5565 	EXP 	Person: image = 'red_right.png'
3156.5565 	EXP 	TablelL: opacity = 1.0
3156.5565 	EXP 	TablelL: image = 'insect3_t.png'
3156.5565 	EXP 	TableR: opacity = 0.0
3156.5565 	EXP 	TableR: image = 'insect3_t.png'
3156.8068 	EXP 	Background: autoDraw = True
3156.8068 	EXP 	Person: autoDraw = True
3156.8068 	EXP 	TablelL: autoDraw = True
3156.8068 	EXP 	TableR: autoDraw = True
3157.7909 	DATA 	Keypress: down
3157.7915 	EXP 	New trial (rep=0, index=23): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3157.8074 	EXP 	Background: autoDraw = False
3157.8074 	EXP 	Person: autoDraw = False
3157.8074 	EXP 	TablelL: autoDraw = False
3157.8074 	EXP 	TableR: autoDraw = False
3158.3245 	EXP 	text_3: autoDraw = True
3158.9583 	EXP 	text_3: autoDraw = False
3158.9583 	EXP 	text_3: autoDraw = False
3158.9583 	EXP 	Background: image = 'emptyroom_2tables.png'
3158.9583 	EXP 	Person: image = 'red_left.png'
3158.9583 	EXP 	TablelL: opacity = 0.0
3158.9583 	EXP 	TablelL: image = 'insect5_t.png'
3158.9583 	EXP 	TableR: opacity = 1.0
3158.9583 	EXP 	TableR: image = 'insect5_t.png'
3159.0920 	EXP 	Background: autoDraw = True
3159.0920 	EXP 	Person: autoDraw = True
3159.0920 	EXP 	TablelL: autoDraw = True
3159.0920 	EXP 	TableR: autoDraw = True
3161.7105 	DATA 	Keypress: down
3161.7112 	EXP 	New trial (rep=0, index=24): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
3161.7271 	EXP 	Background: autoDraw = False
3161.7271 	EXP 	Person: autoDraw = False
3161.7271 	EXP 	TablelL: autoDraw = False
3161.7271 	EXP 	TableR: autoDraw = False
3162.2441 	EXP 	text_3: autoDraw = True
3162.7445 	EXP 	text_3: autoDraw = False
3162.7445 	EXP 	text_3: autoDraw = False
3162.7445 	EXP 	Background: image = 'emptyroom_2tables.png'
3162.7445 	EXP 	Person: image = 'green_right_nf.png'
3162.7445 	EXP 	TablelL: opacity = 0.0
3162.7445 	EXP 	TablelL: image = 'dairy4_t.png'
3162.7445 	EXP 	TableR: opacity = 1.0
3162.7445 	EXP 	TableR: image = 'dairy4_t.png'
3163.0115 	EXP 	Background: autoDraw = True
3163.0115 	EXP 	Person: autoDraw = True
3163.0115 	EXP 	TablelL: autoDraw = True
3163.0115 	EXP 	TableR: autoDraw = True
3164.4459 	DATA 	Keypress: down
3164.4465 	EXP 	New trial (rep=0, index=25): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
3164.4625 	EXP 	Background: autoDraw = False
3164.4625 	EXP 	Person: autoDraw = False
3164.4625 	EXP 	TablelL: autoDraw = False
3164.4625 	EXP 	TableR: autoDraw = False
3164.9796 	EXP 	text_3: autoDraw = True
3165.4799 	EXP 	text_3: autoDraw = False
3165.4799 	EXP 	text_3: autoDraw = False
3165.4799 	EXP 	Background: image = 'emptyroom_2tables.png'
3165.4799 	EXP 	Person: image = 'blue_left_nf.png'
3165.4799 	EXP 	TablelL: opacity = 1.0
3165.4799 	EXP 	TablelL: image = 'insect1_t.png'
3165.4799 	EXP 	TableR: opacity = 0.0
3165.4799 	EXP 	TableR: image = 'insect1_t.png'
3165.7303 	EXP 	Background: autoDraw = True
3165.7303 	EXP 	Person: autoDraw = True
3165.7303 	EXP 	TablelL: autoDraw = True
3165.7303 	EXP 	TableR: autoDraw = True
3166.7810 	DATA 	Keypress: down
3166.7816 	EXP 	New trial (rep=0, index=26): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
3166.7976 	EXP 	Background: autoDraw = False
3166.7976 	EXP 	Person: autoDraw = False
3166.7976 	EXP 	TablelL: autoDraw = False
3166.7976 	EXP 	TableR: autoDraw = False
3167.3147 	EXP 	text_3: autoDraw = True
3167.8150 	EXP 	text_3: autoDraw = False
3167.8150 	EXP 	text_3: autoDraw = False
3167.8150 	EXP 	Background: image = 'emptyroom_2tables.png'
3167.8150 	EXP 	Person: image = 'blue_left_nf.png'
3167.8150 	EXP 	TablelL: opacity = 1.0
3167.8150 	EXP 	TablelL: image = 'dairy3_t.png'
3167.8150 	EXP 	TableR: opacity = 0.0
3167.8150 	EXP 	TableR: image = 'dairy3_t.png'
3168.0487 	EXP 	Background: autoDraw = True
3168.0487 	EXP 	Person: autoDraw = True
3168.0487 	EXP 	TablelL: autoDraw = True
3168.0487 	EXP 	TableR: autoDraw = True
3169.5998 	DATA 	Keypress: down
3169.6004 	EXP 	New trial (rep=0, index=27): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
3169.6164 	EXP 	Background: autoDraw = False
3169.6164 	EXP 	Person: autoDraw = False
3169.6164 	EXP 	TablelL: autoDraw = False
3169.6164 	EXP 	TableR: autoDraw = False
3170.1335 	EXP 	text_3: autoDraw = True
3170.6672 	EXP 	text_3: autoDraw = False
3170.6672 	EXP 	text_3: autoDraw = False
3170.6672 	EXP 	Background: image = 'emptyroom_2tables.png'
3170.6672 	EXP 	Person: image = 'blue_right_nf.png'
3170.6672 	EXP 	TablelL: opacity = 0.0
3170.6672 	EXP 	TablelL: image = 'dairy1_t.png'
3170.6672 	EXP 	TableR: opacity = 1.0
3170.6672 	EXP 	TableR: image = 'dairy1_t.png'
3170.8842 	EXP 	Background: autoDraw = True
3170.8842 	EXP 	Person: autoDraw = True
3170.8842 	EXP 	TablelL: autoDraw = True
3170.8842 	EXP 	TableR: autoDraw = True
3172.2685 	DATA 	Keypress: down
3172.2692 	EXP 	New trial (rep=0, index=28): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
3172.2851 	EXP 	Background: autoDraw = False
3172.2851 	EXP 	Person: autoDraw = False
3172.2851 	EXP 	TablelL: autoDraw = False
3172.2851 	EXP 	TableR: autoDraw = False
3172.8022 	EXP 	text_3: autoDraw = True
3173.3026 	EXP 	text_3: autoDraw = False
3173.3026 	EXP 	text_3: autoDraw = False
3173.3026 	EXP 	Background: image = 'emptyroom_2tables.png'
3173.3026 	EXP 	Person: image = 'green_left_nf.png'
3173.3026 	EXP 	TablelL: opacity = 0.0
3173.3026 	EXP 	TablelL: image = 'dairy3_t.png'
3173.3026 	EXP 	TableR: opacity = 1.0
3173.3026 	EXP 	TableR: image = 'dairy3_t.png'
3173.5529 	EXP 	Background: autoDraw = True
3173.5529 	EXP 	Person: autoDraw = True
3173.5529 	EXP 	TablelL: autoDraw = True
3173.5529 	EXP 	TableR: autoDraw = True
3175.5043 	DATA 	Keypress: down
3175.5049 	EXP 	New trial (rep=0, index=29): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
3175.5209 	EXP 	Background: autoDraw = False
3175.5209 	EXP 	Person: autoDraw = False
3175.5209 	EXP 	TablelL: autoDraw = False
3175.5209 	EXP 	TableR: autoDraw = False
3176.0380 	EXP 	text_3: autoDraw = True
3176.5383 	EXP 	text_3: autoDraw = False
3176.5383 	EXP 	text_3: autoDraw = False
3176.5383 	EXP 	Background: image = 'emptyroom_2tables.png'
3176.5383 	EXP 	Person: image = 'red_left.png'
3176.5383 	EXP 	TablelL: opacity = 1.0
3176.5383 	EXP 	TablelL: image = 'wheat1_t.png'
3176.5383 	EXP 	TableR: opacity = 0.0
3176.5383 	EXP 	TableR: image = 'wheat1_t.png'
3176.7887 	EXP 	Background: autoDraw = True
3176.7887 	EXP 	Person: autoDraw = True
3176.7887 	EXP 	TablelL: autoDraw = True
3176.7887 	EXP 	TableR: autoDraw = True
3178.7902 	DATA 	Keypress: down
3178.7908 	EXP 	New trial (rep=0, index=30): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
3178.8067 	EXP 	Background: autoDraw = False
3178.8067 	EXP 	Person: autoDraw = False
3178.8067 	EXP 	TablelL: autoDraw = False
3178.8067 	EXP 	TableR: autoDraw = False
3179.3238 	EXP 	text_3: autoDraw = True
3179.8242 	EXP 	text_3: autoDraw = False
3179.8242 	EXP 	text_3: autoDraw = False
3179.8242 	EXP 	Background: image = 'emptyroom_2tables.png'
3179.8242 	EXP 	Person: image = 'green_left_nf.png'
3179.8242 	EXP 	TablelL: opacity = 1.0
3179.8242 	EXP 	TablelL: image = 'wheat4_t.png'
3179.8242 	EXP 	TableR: opacity = 0.0
3179.8242 	EXP 	TableR: image = 'wheat4_t.png'
3180.0745 	EXP 	Background: autoDraw = True
3180.0745 	EXP 	Person: autoDraw = True
3180.0745 	EXP 	TablelL: autoDraw = True
3180.0745 	EXP 	TableR: autoDraw = True
3181.3087 	DATA 	Keypress: up
3181.3093 	EXP 	New trial (rep=0, index=31): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
3181.3253 	EXP 	Background: autoDraw = False
3181.3253 	EXP 	Person: autoDraw = False
3181.3253 	EXP 	TablelL: autoDraw = False
3181.3253 	EXP 	TableR: autoDraw = False
3181.8424 	EXP 	text_3: autoDraw = True
3182.3427 	EXP 	text_3: autoDraw = False
3182.3427 	EXP 	text_3: autoDraw = False
3182.3427 	EXP 	Background: image = 'emptyroom_2tables.png'
3182.3427 	EXP 	Person: image = 'blue_left_nf.png'
3182.3427 	EXP 	TablelL: opacity = 0.0
3182.3427 	EXP 	TablelL: image = 'dairy2_t.png'
3182.3427 	EXP 	TableR: opacity = 1.0
3182.3427 	EXP 	TableR: image = 'dairy2_t.png'
3182.5931 	EXP 	Background: autoDraw = True
3182.5931 	EXP 	Person: autoDraw = True
3182.5931 	EXP 	TablelL: autoDraw = True
3182.5931 	EXP 	TableR: autoDraw = True
3184.1776 	DATA 	Keypress: down
3184.1782 	EXP 	New trial (rep=0, index=32): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
3184.1942 	EXP 	Background: autoDraw = False
3184.1942 	EXP 	Person: autoDraw = False
3184.1942 	EXP 	TablelL: autoDraw = False
3184.1942 	EXP 	TableR: autoDraw = False
3184.7112 	EXP 	text_3: autoDraw = True
3185.2116 	EXP 	text_3: autoDraw = False
3185.2116 	EXP 	text_3: autoDraw = False
3185.2116 	EXP 	Background: image = 'emptyroom_2tables.png'
3185.2116 	EXP 	Person: image = 'blue_right_nf.png'
3185.2116 	EXP 	TablelL: opacity = 0.0
3185.2116 	EXP 	TablelL: image = 'insect2_t.png'
3185.2116 	EXP 	TableR: opacity = 1.0
3185.2116 	EXP 	TableR: image = 'insect2_t.png'
3185.4619 	EXP 	Background: autoDraw = True
3185.4619 	EXP 	Person: autoDraw = True
3185.4619 	EXP 	TablelL: autoDraw = True
3185.4619 	EXP 	TableR: autoDraw = True
3186.6628 	DATA 	Keypress: down
3186.6634 	EXP 	New trial (rep=0, index=33): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
3186.6794 	EXP 	Background: autoDraw = False
3186.6794 	EXP 	Person: autoDraw = False
3186.6794 	EXP 	TablelL: autoDraw = False
3186.6794 	EXP 	TableR: autoDraw = False
3187.1964 	EXP 	text_3: autoDraw = True
3187.6968 	EXP 	text_3: autoDraw = False
3187.6968 	EXP 	text_3: autoDraw = False
3187.6968 	EXP 	Background: image = 'emptyroom_2tables.png'
3187.6968 	EXP 	Person: image = 'blue_left_nf.png'
3187.6968 	EXP 	TablelL: opacity = 0.0
3187.6968 	EXP 	TablelL: image = 'insect3_t.png'
3187.6968 	EXP 	TableR: opacity = 1.0
3187.6968 	EXP 	TableR: image = 'insect3_t.png'
3187.9472 	EXP 	Background: autoDraw = True
3187.9472 	EXP 	Person: autoDraw = True
3187.9472 	EXP 	TablelL: autoDraw = True
3187.9472 	EXP 	TableR: autoDraw = True
3190.6158 	DATA 	Keypress: down
3190.6164 	EXP 	New trial (rep=0, index=34): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
3190.6324 	EXP 	Background: autoDraw = False
3190.6324 	EXP 	Person: autoDraw = False
3190.6324 	EXP 	TablelL: autoDraw = False
3190.6324 	EXP 	TableR: autoDraw = False
3191.1495 	EXP 	text_3: autoDraw = True
3191.6832 	EXP 	text_3: autoDraw = False
3191.6832 	EXP 	text_3: autoDraw = False
3191.6832 	EXP 	Background: image = 'emptyroom_2tables.png'
3191.6832 	EXP 	Person: image = 'red_right.png'
3191.6832 	EXP 	TablelL: opacity = 1.0
3191.6832 	EXP 	TablelL: image = 'dairy1_t.png'
3191.6832 	EXP 	TableR: opacity = 0.0
3191.6832 	EXP 	TableR: image = 'dairy1_t.png'
3191.9001 	EXP 	Background: autoDraw = True
3191.9001 	EXP 	Person: autoDraw = True
3191.9001 	EXP 	TablelL: autoDraw = True
3191.9001 	EXP 	TableR: autoDraw = True
3192.8675 	DATA 	Keypress: down
3192.8681 	EXP 	New trial (rep=0, index=35): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
3192.8841 	EXP 	Background: autoDraw = False
3192.8841 	EXP 	Person: autoDraw = False
3192.8841 	EXP 	TablelL: autoDraw = False
3192.8841 	EXP 	TableR: autoDraw = False
3193.4011 	EXP 	text_3: autoDraw = True
3193.9015 	EXP 	text_3: autoDraw = False
3193.9015 	EXP 	text_3: autoDraw = False
3193.9015 	EXP 	Background: image = 'emptyroom_2tables.png'
3193.9015 	EXP 	Person: image = 'red_right.png'
3193.9015 	EXP 	TablelL: opacity = 0.0
3193.9015 	EXP 	TablelL: image = 'wheat1_t.png'
3193.9015 	EXP 	TableR: opacity = 1.0
3193.9015 	EXP 	TableR: image = 'wheat1_t.png'
3194.1519 	EXP 	Background: autoDraw = True
3194.1519 	EXP 	Person: autoDraw = True
3194.1519 	EXP 	TablelL: autoDraw = True
3194.1519 	EXP 	TableR: autoDraw = True
3197.1207 	DATA 	Keypress: down
3197.1213 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
3197.1373 	EXP 	Background: autoDraw = False
3197.1373 	EXP 	Person: autoDraw = False
3197.1373 	EXP 	TablelL: autoDraw = False
3197.1373 	EXP 	TableR: autoDraw = False
3197.6544 	EXP 	text_3: autoDraw = True
3198.1548 	EXP 	text_3: autoDraw = False
3198.1548 	EXP 	text_3: autoDraw = False
3198.1548 	EXP 	Background: image = 'emptyroom_2tables.png'
3198.1548 	EXP 	Person: image = 'green_right_nf.png'
3198.1548 	EXP 	TablelL: opacity = 1.0
3198.1548 	EXP 	TablelL: image = 'wheat4_t.png'
3198.1548 	EXP 	TableR: opacity = 0.0
3198.1548 	EXP 	TableR: image = 'wheat4_t.png'
3198.4051 	EXP 	Background: autoDraw = True
3198.4051 	EXP 	Person: autoDraw = True
3198.4051 	EXP 	TablelL: autoDraw = True
3198.4051 	EXP 	TableR: autoDraw = True
3200.0563 	DATA 	Keypress: up
3200.0569 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
3200.0729 	EXP 	Background: autoDraw = False
3200.0729 	EXP 	Person: autoDraw = False
3200.0729 	EXP 	TablelL: autoDraw = False
3200.0729 	EXP 	TableR: autoDraw = False
3200.5899 	EXP 	text_3: autoDraw = True
3201.0903 	EXP 	text_3: autoDraw = False
3201.0903 	EXP 	text_3: autoDraw = False
3201.0903 	EXP 	Background: image = 'emptyroom_2tables.png'
3201.0903 	EXP 	Person: image = 'green_left_nf.png'
3201.0903 	EXP 	TablelL: opacity = 0.0
3201.0903 	EXP 	TablelL: image = 'dairy4_t.png'
3201.0903 	EXP 	TableR: opacity = 1.0
3201.0903 	EXP 	TableR: image = 'dairy4_t.png'
3201.3407 	EXP 	Background: autoDraw = True
3201.3407 	EXP 	Person: autoDraw = True
3201.3407 	EXP 	TablelL: autoDraw = True
3201.3407 	EXP 	TableR: autoDraw = True
3203.5256 	DATA 	Keypress: down
3203.5262 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
3203.5422 	EXP 	Background: autoDraw = False
3203.5422 	EXP 	Person: autoDraw = False
3203.5422 	EXP 	TablelL: autoDraw = False
3203.5422 	EXP 	TableR: autoDraw = False
3204.0592 	EXP 	text_3: autoDraw = True
3204.5596 	EXP 	text_3: autoDraw = False
3204.5596 	EXP 	text_3: autoDraw = False
3204.5596 	EXP 	Background: image = 'emptyroom_2tables.png'
3204.5596 	EXP 	Person: image = 'green_left_nf.png'
3204.5596 	EXP 	TablelL: opacity = 1.0
3204.5596 	EXP 	TablelL: image = 'wheat5_t.png'
3204.5596 	EXP 	TableR: opacity = 0.0
3204.5596 	EXP 	TableR: image = 'wheat5_t.png'
3204.7933 	EXP 	Background: autoDraw = True
3204.7933 	EXP 	Person: autoDraw = True
3204.7933 	EXP 	TablelL: autoDraw = True
3204.7933 	EXP 	TableR: autoDraw = True
3210.0973 	DATA 	Keypress: up
3210.0979 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3210.1139 	EXP 	Background: autoDraw = False
3210.1139 	EXP 	Person: autoDraw = False
3210.1139 	EXP 	TablelL: autoDraw = False
3210.1139 	EXP 	TableR: autoDraw = False
3210.6309 	EXP 	text_3: autoDraw = True
3211.2814 	EXP 	text_3: autoDraw = False
3211.2814 	EXP 	text_3: autoDraw = False
3211.2814 	EXP 	Background: image = 'emptyroom_2tables.png'
3211.2814 	EXP 	Person: image = 'green_right_nf.png'
3211.2814 	EXP 	TablelL: opacity = 1.0
3211.2814 	EXP 	TablelL: image = 'insect5_t.png'
3211.2814 	EXP 	TableR: opacity = 0.0
3211.2814 	EXP 	TableR: image = 'insect5_t.png'
3211.3983 	EXP 	Background: autoDraw = True
3211.3983 	EXP 	Person: autoDraw = True
3211.3983 	EXP 	TablelL: autoDraw = True
3211.3983 	EXP 	TableR: autoDraw = True
3228.2110 	DATA 	Keypress: down
3228.2117 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
