5.3289 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
1412.4578 	EXP 	TablelL: opacity = 0.0
1412.4578 	EXP 	TablelL: image = 'insect1_t.png'
1412.4578 	EXP 	TableR: opacity = 1.0
1412.4578 	EXP 	TableR: image = 'insect1_t.png'
1412.7081 	EXP 	Background: autoDraw = True
1412.7081 	EXP 	Person: autoDraw = True
1412.7081 	EXP 	TablelL: autoDraw = True
1412.7081 	EXP 	TableR: autoDraw = True
1413.4754 	DATA 	Keypress: down
1413.4760 	EXP 	New trial (rep=0, index=22): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1413.4919 	EXP 	Background: autoDraw = False
1413.4919 	EXP 	Person: autoDraw = False
1413.4919 	EXP 	TablelL: autoDraw = False
1413.4919 	EXP 	TableR: autoDraw = False
1414.0090 	EXP 	text_3: autoDraw = True
1414.5261 	EXP 	text_3: autoDraw = False
1414.5261 	EXP 	text_3: autoDraw = False
1414.5261 	EXP 	Background: image = 'emptyroom_2tables.png'
1414.5261 	EXP 	Person: image = 'red_left.png'
1414.5261 	EXP 	TablelL: opacity = 1.0
1414.5261 	EXP 	TablelL: image = 'insect4_t.png'
1414.5261 	EXP 	TableR: opacity = 0.0
1414.5261 	EXP 	TableR: image = 'insect4_t.png'
1414.7597 	EXP 	Background: autoDraw = True
1414.7597 	EXP 	Person: autoDraw = True
1414.7597 	EXP 	TablelL: autoDraw = True
1414.7597 	EXP 	TableR: autoDraw = True
1415.7604 	DATA 	Keypress: down
1415.7610 	EXP 	New trial (rep=0, index=23): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1415.7770 	EXP 	Background: autoDraw = False
1415.7770 	EXP 	Person: autoDraw = False
1415.7770 	EXP 	TablelL: autoDraw = False
1415.7770 	EXP 	TableR: autoDraw = False
1416.2941 	EXP 	text_3: autoDraw = True
1416.7945 	EXP 	text_3: autoDraw = False
1416.7945 	EXP 	text_3: autoDraw = False
1416.7945 	EXP 	Background: image = 'emptyroom_2tables.png'
1416.7945 	EXP 	Person: image = 'green_left_nf.png'
1416.7945 	EXP 	TablelL: opacity = 1.0
1416.7945 	EXP 	TablelL: image = 'insect2_t.png'
1416.7945 	EXP 	TableR: opacity = 0.0
1416.7945 	EXP 	TableR: image = 'insect2_t.png'
1417.0448 	EXP 	Background: autoDraw = True
1417.0448 	EXP 	Person: autoDraw = True
1417.0448 	EXP 	TablelL: autoDraw = True
1417.0448 	EXP 	TableR: autoDraw = True
1417.7620 	DATA 	Keypress: down
1417.7625 	EXP 	New trial (rep=0, index=24): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
1417.7785 	EXP 	Background: autoDraw = False
1417.7785 	EXP 	Person: autoDraw = False
1417.7785 	EXP 	TablelL: autoDraw = False
1417.7785 	EXP 	TableR: autoDraw = False
1418.2956 	EXP 	text_3: autoDraw = True
1418.7960 	EXP 	text_3: autoDraw = False
1418.7960 	EXP 	text_3: autoDraw = False
1418.7960 	EXP 	Background: image = 'emptyroom_2tables.png'
1418.7960 	EXP 	Person: image = 'red_right.png'
1418.7960 	EXP 	TablelL: opacity = 1.0
1418.7960 	EXP 	TablelL: image = 'wheat1_t.png'
1418.7960 	EXP 	TableR: opacity = 0.0
1418.7960 	EXP 	TableR: image = 'wheat1_t.png'
1419.0463 	EXP 	Background: autoDraw = True
1419.0463 	EXP 	Person: autoDraw = True
1419.0463 	EXP 	TablelL: autoDraw = True
1419.0463 	EXP 	TableR: autoDraw = True
1420.3807 	DATA 	Keypress: up
1420.3812 	EXP 	New trial (rep=0, index=25): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
1420.3972 	EXP 	Background: autoDraw = False
1420.3972 	EXP 	Person: autoDraw = False
1420.3972 	EXP 	TablelL: autoDraw = False
1420.3972 	EXP 	TableR: autoDraw = False
1420.9142 	EXP 	text_3: autoDraw = True
1421.4146 	EXP 	text_3: autoDraw = False
1421.4146 	EXP 	text_3: autoDraw = False
1421.4146 	EXP 	Background: image = 'emptyroom_2tables.png'
1421.4146 	EXP 	Person: image = 'blue_right_nf.png'
1421.4146 	EXP 	TablelL: opacity = 0.0
1421.4146 	EXP 	TablelL: image = 'wheat5_t.png'
1421.4146 	EXP 	TableR: opacity = 1.0
1421.4146 	EXP 	TableR: image = 'wheat5_t.png'
1421.6650 	EXP 	Background: autoDraw = True
1421.6650 	EXP 	Person: autoDraw = True
1421.6650 	EXP 	TablelL: autoDraw = True
1421.6650 	EXP 	TableR: autoDraw = True
1422.3321 	DATA 	Keypress: up
1422.3327 	EXP 	New trial (rep=0, index=26): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
1422.3487 	EXP 	Background: autoDraw = False
1422.3487 	EXP 	Person: autoDraw = False
1422.3487 	EXP 	TablelL: autoDraw = False
1422.3487 	EXP 	TableR: autoDraw = False
1422.8657 	EXP 	text_3: autoDraw = True
1423.3661 	EXP 	text_3: autoDraw = False
1423.3661 	EXP 	text_3: autoDraw = False
1423.3661 	EXP 	Background: image = 'emptyroom_2tables.png'
1423.3661 	EXP 	Person: image = 'red_right.png'
1423.3661 	EXP 	TablelL: opacity = 1.0
1423.3661 	EXP 	TablelL: image = 'dairy2_t.png'
1423.3661 	EXP 	TableR: opacity = 0.0
1423.3661 	EXP 	TableR: image = 'dairy2_t.png'
1423.6165 	EXP 	Background: autoDraw = True
1423.6165 	EXP 	Person: autoDraw = True
1423.6165 	EXP 	TablelL: autoDraw = True
1423.6165 	EXP 	TableR: autoDraw = True
1424.2669 	DATA 	Keypress: up
1424.2675 	EXP 	New trial (rep=0, index=27): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
1424.2835 	EXP 	Background: autoDraw = False
1424.2835 	EXP 	Person: autoDraw = False
1424.2835 	EXP 	TablelL: autoDraw = False
1424.2835 	EXP 	TableR: autoDraw = False
1424.8005 	EXP 	text_3: autoDraw = True
1425.3009 	EXP 	text_3: autoDraw = False
1425.3009 	EXP 	text_3: autoDraw = False
1425.3009 	EXP 	Background: image = 'emptyroom_2tables.png'
1425.3009 	EXP 	Person: image = 'green_right_nf.png'
1425.3009 	EXP 	TablelL: opacity = 1.0
1425.3009 	EXP 	TablelL: image = 'wheat2_t.png'
1425.3009 	EXP 	TableR: opacity = 0.0
1425.3009 	EXP 	TableR: image = 'wheat2_t.png'
1425.5513 	EXP 	Background: autoDraw = True
1425.5513 	EXP 	Person: autoDraw = True
1425.5513 	EXP 	TablelL: autoDraw = True
1425.5513 	EXP 	TableR: autoDraw = True
1426.1183 	DATA 	Keypress: up
1426.1189 	EXP 	New trial (rep=0, index=28): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
1426.1349 	EXP 	Background: autoDraw = False
1426.1349 	EXP 	Person: autoDraw = False
1426.1349 	EXP 	TablelL: autoDraw = False
1426.1349 	EXP 	TableR: autoDraw = False
1426.6519 	EXP 	text_3: autoDraw = True
1427.1523 	EXP 	text_3: autoDraw = False
1427.1523 	EXP 	text_3: autoDraw = False
1427.1523 	EXP 	Background: image = 'emptyroom_2tables.png'
1427.1523 	EXP 	Person: image = 'red_left.png'
1427.1523 	EXP 	TablelL: opacity = 0.0
1427.1523 	EXP 	TablelL: image = 'dairy5_t.png'
1427.1523 	EXP 	TableR: opacity = 1.0
1427.1523 	EXP 	TableR: image = 'dairy5_t.png'
1427.4027 	EXP 	Background: autoDraw = True
1427.4027 	EXP 	Person: autoDraw = True
1427.4027 	EXP 	TablelL: autoDraw = True
1427.4027 	EXP 	TableR: autoDraw = True
1428.0365 	DATA 	Keypress: up
1428.0370 	EXP 	New trial (rep=0, index=29): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
1428.0530 	EXP 	Background: autoDraw = False
1428.0530 	EXP 	Person: autoDraw = False
1428.0530 	EXP 	TablelL: autoDraw = False
1428.0530 	EXP 	TableR: autoDraw = False
1428.5701 	EXP 	text_3: autoDraw = True
1429.1038 	EXP 	text_3: autoDraw = False
1429.1038 	EXP 	text_3: autoDraw = False
1429.1038 	EXP 	Background: image = 'emptyroom_2tables.png'
1429.1038 	EXP 	Person: image = 'green_right_nf.png'
1429.1038 	EXP 	TablelL: opacity = 1.0
1429.1038 	EXP 	TablelL: image = 'dairy1_t.png'
1429.1038 	EXP 	TableR: opacity = 0.0
1429.1038 	EXP 	TableR: image = 'dairy1_t.png'
1429.3208 	EXP 	Background: autoDraw = True
1429.3208 	EXP 	Person: autoDraw = True
1429.3208 	EXP 	TablelL: autoDraw = True
1429.3208 	EXP 	TableR: autoDraw = True
1429.9879 	DATA 	Keypress: up
1429.9885 	EXP 	New trial (rep=0, index=30): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1430.0045 	EXP 	Background: autoDraw = False
1430.0045 	EXP 	Person: autoDraw = False
1430.0045 	EXP 	TablelL: autoDraw = False
1430.0045 	EXP 	TableR: autoDraw = False
1430.5216 	EXP 	text_3: autoDraw = True
1431.0219 	EXP 	text_3: autoDraw = False
1431.0219 	EXP 	text_3: autoDraw = False
1431.0219 	EXP 	Background: image = 'emptyroom_2tables.png'
1431.0219 	EXP 	Person: image = 'red_right.png'
1431.0219 	EXP 	TablelL: opacity = 0.0
1431.0219 	EXP 	TablelL: image = 'insect2_t.png'
1431.0219 	EXP 	TableR: opacity = 1.0
1431.0219 	EXP 	TableR: image = 'insect2_t.png'
1431.2723 	EXP 	Background: autoDraw = True
1431.2723 	EXP 	Person: autoDraw = True
1431.2723 	EXP 	TablelL: autoDraw = True
1431.2723 	EXP 	TableR: autoDraw = True
1432.0895 	DATA 	Keypress: down
1432.0901 	EXP 	New trial (rep=0, index=31): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
1432.1061 	EXP 	Background: autoDraw = False
1432.1061 	EXP 	Person: autoDraw = False
1432.1061 	EXP 	TablelL: autoDraw = False
1432.1061 	EXP 	TableR: autoDraw = False
1432.6231 	EXP 	text_3: autoDraw = True
1433.1267 	EXP 	text_3: autoDraw = False
1433.1267 	EXP 	text_3: autoDraw = False
1433.1267 	EXP 	Background: image = 'emptyroom_2tables.png'
1433.1267 	EXP 	Person: image = 'green_left_nf.png'
1433.1267 	EXP 	TablelL: opacity = 0.0
1433.1267 	EXP 	TablelL: image = 'dairy5_t.png'
1433.1267 	EXP 	TableR: opacity = 1.0
1433.1267 	EXP 	TableR: image = 'dairy5_t.png'
1433.3910 	EXP 	Background: autoDraw = True
1433.3910 	EXP 	Person: autoDraw = True
1433.3910 	EXP 	TablelL: autoDraw = True
1433.3910 	EXP 	TableR: autoDraw = True
1434.2745 	DATA 	Keypress: up
1434.2751 	EXP 	New trial (rep=0, index=32): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
1434.2911 	EXP 	Background: autoDraw = False
1434.2911 	EXP 	Person: autoDraw = False
1434.2911 	EXP 	TablelL: autoDraw = False
1434.2911 	EXP 	TableR: autoDraw = False
1434.8081 	EXP 	text_3: autoDraw = True
1435.3085 	EXP 	text_3: autoDraw = False
1435.3085 	EXP 	text_3: autoDraw = False
1435.3085 	EXP 	Background: image = 'emptyroom_2tables.png'
1435.3085 	EXP 	Person: image = 'green_right_nf.png'
1435.3085 	EXP 	TablelL: opacity = 0.0
1435.3085 	EXP 	TablelL: image = 'dairy5_t.png'
1435.3085 	EXP 	TableR: opacity = 1.0
1435.3085 	EXP 	TableR: image = 'dairy5_t.png'
1435.5589 	EXP 	Background: autoDraw = True
1435.5589 	EXP 	Person: autoDraw = True
1435.5589 	EXP 	TablelL: autoDraw = True
1435.5589 	EXP 	TableR: autoDraw = True
1436.2427 	DATA 	Keypress: up
1436.2432 	EXP 	New trial (rep=0, index=33): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
1436.2592 	EXP 	Background: autoDraw = False
1436.2592 	EXP 	Person: autoDraw = False
1436.2592 	EXP 	TablelL: autoDraw = False
1436.2592 	EXP 	TableR: autoDraw = False
1436.7763 	EXP 	text_3: autoDraw = True
1437.3100 	EXP 	text_3: autoDraw = False
1437.3100 	EXP 	text_3: autoDraw = False
1437.3100 	EXP 	Background: image = 'emptyroom_2tables.png'
1437.3100 	EXP 	Person: image = 'red_right.png'
1437.3100 	EXP 	TablelL: opacity = 0.0
1437.3100 	EXP 	TablelL: image = 'dairy1_t.png'
1437.3100 	EXP 	TableR: opacity = 1.0
1437.3100 	EXP 	TableR: image = 'dairy1_t.png'
1437.5270 	EXP 	Background: autoDraw = True
1437.5270 	EXP 	Person: autoDraw = True
1437.5270 	EXP 	TablelL: autoDraw = True
1437.5270 	EXP 	TableR: autoDraw = True
1438.1775 	DATA 	Keypress: up
1438.1781 	EXP 	New trial (rep=0, index=34): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1438.1940 	EXP 	Background: autoDraw = False
1438.1940 	EXP 	Person: autoDraw = False
1438.1940 	EXP 	TablelL: autoDraw = False
1438.1940 	EXP 	TableR: autoDraw = False
1438.7111 	EXP 	text_3: autoDraw = True
1439.2115 	EXP 	text_3: autoDraw = False
1439.2115 	EXP 	text_3: autoDraw = False
1439.2115 	EXP 	Background: image = 'emptyroom_2tables.png'
1439.2115 	EXP 	Person: image = 'green_left_nf.png'
1439.2115 	EXP 	TablelL: opacity = 0.0
1439.2115 	EXP 	TablelL: image = 'insect2_t.png'
1439.2115 	EXP 	TableR: opacity = 1.0
1439.2115 	EXP 	TableR: image = 'insect2_t.png'
1439.4618 	EXP 	Background: autoDraw = True
1439.4618 	EXP 	Person: autoDraw = True
1439.4618 	EXP 	TablelL: autoDraw = True
1439.4618 	EXP 	TableR: autoDraw = True
1440.2791 	DATA 	Keypress: down
1440.2796 	EXP 	New trial (rep=0, index=35): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
1440.2956 	EXP 	Background: autoDraw = False
1440.2956 	EXP 	Person: autoDraw = False
1440.2956 	EXP 	TablelL: autoDraw = False
1440.2956 	EXP 	TableR: autoDraw = False
1440.8127 	EXP 	text_3: autoDraw = True
1441.3131 	EXP 	text_3: autoDraw = False
1441.3131 	EXP 	text_3: autoDraw = False
1441.3131 	EXP 	Background: image = 'emptyroom_2tables.png'
1441.3131 	EXP 	Person: image = 'green_left_nf.png'
1441.3131 	EXP 	TablelL: opacity = 1.0
1441.3131 	EXP 	TablelL: image = 'dairy2_t.png'
1441.3131 	EXP 	TableR: opacity = 0.0
1441.3131 	EXP 	TableR: image = 'dairy2_t.png'
1441.5634 	EXP 	Background: autoDraw = True
1441.5634 	EXP 	Person: autoDraw = True
1441.5634 	EXP 	TablelL: autoDraw = True
1441.5634 	EXP 	TableR: autoDraw = True
1442.3640 	DATA 	Keypress: up
1442.3646 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
1442.3806 	EXP 	Background: autoDraw = False
1442.3806 	EXP 	Person: autoDraw = False
1442.3806 	EXP 	TablelL: autoDraw = False
1442.3806 	EXP 	TableR: autoDraw = False
1442.8976 	EXP 	text_3: autoDraw = True
1443.3980 	EXP 	text_3: autoDraw = False
1443.3980 	EXP 	text_3: autoDraw = False
1443.3980 	EXP 	Background: image = 'emptyroom_2tables.png'
1443.3980 	EXP 	Person: image = 'green_left_nf.png'
1443.3980 	EXP 	TablelL: opacity = 0.0
1443.3980 	EXP 	TablelL: image = 'dairy3_t.png'
1443.3980 	EXP 	TableR: opacity = 1.0
1443.3980 	EXP 	TableR: image = 'dairy3_t.png'
1443.6316 	EXP 	Background: autoDraw = True
1443.6316 	EXP 	Person: autoDraw = True
1443.6316 	EXP 	TablelL: autoDraw = True
1443.6316 	EXP 	TableR: autoDraw = True
1444.2821 	DATA 	Keypress: up
1444.2827 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1444.2987 	EXP 	Background: autoDraw = False
1444.2987 	EXP 	Person: autoDraw = False
1444.2987 	EXP 	TablelL: autoDraw = False
1444.2987 	EXP 	TableR: autoDraw = False
1444.8157 	EXP 	text_3: autoDraw = True
1445.3161 	EXP 	text_3: autoDraw = False
1445.3161 	EXP 	text_3: autoDraw = False
1445.3161 	EXP 	Background: image = 'emptyroom_2tables.png'
1445.3161 	EXP 	Person: image = 'red_left.png'
1445.3161 	EXP 	TablelL: opacity = 1.0
1445.3161 	EXP 	TablelL: image = 'insect1_t.png'
1445.3161 	EXP 	TableR: opacity = 0.0
1445.3161 	EXP 	TableR: image = 'insect1_t.png'
1445.5665 	EXP 	Background: autoDraw = True
1445.5665 	EXP 	Person: autoDraw = True
1445.5665 	EXP 	TablelL: autoDraw = True
1445.5665 	EXP 	TableR: autoDraw = True
1446.5005 	DATA 	Keypress: down
1446.5011 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
1446.5170 	EXP 	Background: autoDraw = False
1446.5170 	EXP 	Person: autoDraw = False
1446.5170 	EXP 	TablelL: autoDraw = False
1446.5170 	EXP 	TableR: autoDraw = False
1447.0341 	EXP 	text_3: autoDraw = True
1447.5345 	EXP 	text_3: autoDraw = False
1447.5345 	EXP 	text_3: autoDraw = False
1447.5345 	EXP 	Background: image = 'emptyroom_2tables.png'
1447.5345 	EXP 	Person: image = 'green_right_nf.png'
1447.5345 	EXP 	TablelL: opacity = 1.0
1447.5345 	EXP 	TablelL: image = 'wheat5_t.png'
1447.5345 	EXP 	TableR: opacity = 0.0
1447.5345 	EXP 	TableR: image = 'wheat5_t.png'
1447.7848 	EXP 	Background: autoDraw = True
1447.7848 	EXP 	Person: autoDraw = True
1447.7848 	EXP 	TablelL: autoDraw = True
1447.7848 	EXP 	TableR: autoDraw = True
1448.5353 	DATA 	Keypress: up
1448.5359 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
1448.5520 	EXP 	Background: autoDraw = False
1448.5520 	EXP 	Person: autoDraw = False
1448.5520 	EXP 	TablelL: autoDraw = False
1448.5520 	EXP 	TableR: autoDraw = False
1449.0690 	EXP 	text_3: autoDraw = True
1449.5694 	EXP 	text_3: autoDraw = False
1449.5694 	EXP 	text_3: autoDraw = False
1449.5694 	EXP 	Background: image = 'emptyroom_2tables.png'
1449.5694 	EXP 	Person: image = 'blue_left_nf.png'
1449.5694 	EXP 	TablelL: opacity = 1.0
1449.5694 	EXP 	TablelL: image = 'dairy5_t.png'
1449.5694 	EXP 	TableR: opacity = 0.0
1449.5694 	EXP 	TableR: image = 'dairy5_t.png'
1449.8197 	EXP 	Background: autoDraw = True
1449.8197 	EXP 	Person: autoDraw = True
1449.8197 	EXP 	TablelL: autoDraw = True
1449.8197 	EXP 	TableR: autoDraw = True
1450.7871 	DATA 	Keypress: up
1450.7876 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
1450.8036 	EXP 	Background: autoDraw = False
1450.8036 	EXP 	Person: autoDraw = False
1450.8036 	EXP 	TablelL: autoDraw = False
1450.8036 	EXP 	TableR: autoDraw = False
1451.3207 	EXP 	text_3: autoDraw = True
1451.8211 	EXP 	text_3: autoDraw = False
1451.8211 	EXP 	text_3: autoDraw = False
1451.8211 	EXP 	Background: image = 'emptyroom_2tables.png'
1451.8211 	EXP 	Person: image = 'green_right_nf.png'
1451.8211 	EXP 	TablelL: opacity = 1.0
1451.8211 	EXP 	TablelL: image = 'dairy4_t.png'
1451.8211 	EXP 	TableR: opacity = 0.0
1451.8211 	EXP 	TableR: image = 'dairy4_t.png'
1452.0714 	EXP 	Background: autoDraw = True
1452.0714 	EXP 	Person: autoDraw = True
1452.0714 	EXP 	TablelL: autoDraw = True
1452.0714 	EXP 	TableR: autoDraw = True
1453.5391 	DATA 	Keypress: down
1453.5397 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1453.5557 	EXP 	Background: autoDraw = False
1453.5557 	EXP 	Person: autoDraw = False
1453.5557 	EXP 	TablelL: autoDraw = False
1453.5557 	EXP 	TableR: autoDraw = False
1454.0728 	EXP 	text_3: autoDraw = True
1454.5732 	EXP 	text_3: autoDraw = False
1454.5732 	EXP 	text_3: autoDraw = False
1454.5732 	EXP 	Background: image = 'emptyroom_2tables.png'
1454.5732 	EXP 	Person: image = 'green_right_nf.png'
1454.5732 	EXP 	TablelL: opacity = 0.0
1454.5732 	EXP 	TablelL: image = 'insect3_t.png'
1454.5732 	EXP 	TableR: opacity = 1.0
1454.5732 	EXP 	TableR: image = 'insect3_t.png'
1454.8068 	EXP 	Background: autoDraw = True
1454.8068 	EXP 	Person: autoDraw = True
1454.8068 	EXP 	TablelL: autoDraw = True
1454.8068 	EXP 	TableR: autoDraw = True
1455.6574 	DATA 	Keypress: down
1455.6580 	EXP 	New trial (rep=1, index=6): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
1455.6740 	EXP 	Background: autoDraw = False
1455.6740 	EXP 	Person: autoDraw = False
1455.6740 	EXP 	TablelL: autoDraw = False
1455.6740 	EXP 	TableR: autoDraw = False
1456.1911 	EXP 	text_3: autoDraw = True
1456.6914 	EXP 	text_3: autoDraw = False
1456.6914 	EXP 	text_3: autoDraw = False
1456.6914 	EXP 	Background: image = 'emptyroom_2tables.png'
1456.6914 	EXP 	Person: image = 'green_right_nf.png'
1456.6914 	EXP 	TablelL: opacity = 0.0
1456.6914 	EXP 	TablelL: image = 'dairy4_t.png'
1456.6914 	EXP 	TableR: opacity = 1.0
1456.6914 	EXP 	TableR: image = 'dairy4_t.png'
1456.9418 	EXP 	Background: autoDraw = True
1456.9418 	EXP 	Person: autoDraw = True
1456.9418 	EXP 	TablelL: autoDraw = True
1456.9418 	EXP 	TableR: autoDraw = True
1457.5589 	DATA 	Keypress: down
1457.5594 	EXP 	New trial (rep=1, index=7): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
1457.5754 	EXP 	Background: autoDraw = False
1457.5754 	EXP 	Person: autoDraw = False
1457.5754 	EXP 	TablelL: autoDraw = False
1457.5754 	EXP 	TableR: autoDraw = False
1458.0925 	EXP 	text_3: autoDraw = True
1458.5929 	EXP 	text_3: autoDraw = False
1458.5929 	EXP 	text_3: autoDraw = False
1458.5929 	EXP 	Background: image = 'emptyroom_2tables.png'
1458.5929 	EXP 	Person: image = 'red_left.png'
1458.5929 	EXP 	TablelL: opacity = 1.0
1458.5929 	EXP 	TablelL: image = 'dairy4_t.png'
1458.5929 	EXP 	TableR: opacity = 0.0
1458.5929 	EXP 	TableR: image = 'dairy4_t.png'
1458.8432 	EXP 	Background: autoDraw = True
1458.8432 	EXP 	Person: autoDraw = True
1458.8432 	EXP 	TablelL: autoDraw = True
1458.8432 	EXP 	TableR: autoDraw = True
1459.4603 	DATA 	Keypress: down
1459.4609 	EXP 	New trial (rep=1, index=8): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
1459.4769 	EXP 	Background: autoDraw = False
1459.4769 	EXP 	Person: autoDraw = False
1459.4769 	EXP 	TablelL: autoDraw = False
