6.7020 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
2408.1617 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2408.1777 	EXP 	Background: autoDraw = False
2408.1777 	EXP 	Person: autoDraw = False
2408.1777 	EXP 	TablelL: autoDraw = False
2408.1777 	EXP 	TableR: autoDraw = False
2408.6948 	EXP 	text_3: autoDraw = True
2409.1952 	EXP 	text_3: autoDraw = False
2409.1952 	EXP 	text_3: autoDraw = False
2409.1952 	EXP 	Background: image = 'emptyroom_2tables.png'
2409.1952 	EXP 	Person: image = 'red_left.png'
2409.1952 	EXP 	TablelL: opacity = 1.0
2409.1952 	EXP 	TablelL: image = 'wheat4_t.png'
2409.1952 	EXP 	TableR: opacity = 0.0
2409.1952 	EXP 	TableR: image = 'wheat4_t.png'
2409.4456 	EXP 	Background: autoDraw = True
2409.4456 	EXP 	Person: autoDraw = True
2409.4456 	EXP 	TablelL: autoDraw = True
2409.4456 	EXP 	TableR: autoDraw = True
2409.9459 	DATA 	Keypress: up
2409.9465 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
2409.9625 	EXP 	Background: autoDraw = False
2409.9625 	EXP 	Person: autoDraw = False
2409.9625 	EXP 	TablelL: autoDraw = False
2409.9625 	EXP 	TableR: autoDraw = False
2410.4795 	EXP 	text_3: autoDraw = True
2410.9799 	EXP 	text_3: autoDraw = False
2410.9799 	EXP 	text_3: autoDraw = False
2410.9799 	EXP 	Background: image = 'emptyroom_2tables.png'
2410.9799 	EXP 	Person: image = 'green_right_nf.png'
2410.9799 	EXP 	TablelL: opacity = 1.0
2410.9799 	EXP 	TablelL: image = 'wheat2_t.png'
2410.9799 	EXP 	TableR: opacity = 0.0
2410.9799 	EXP 	TableR: image = 'wheat2_t.png'
2411.2303 	EXP 	Background: autoDraw = True
2411.2303 	EXP 	Person: autoDraw = True
2411.2303 	EXP 	TablelL: autoDraw = True
2411.2303 	EXP 	TableR: autoDraw = True
2411.8141 	DATA 	Keypress: up
2411.8146 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2411.8306 	EXP 	Background: autoDraw = False
2411.8306 	EXP 	Person: autoDraw = False
2411.8306 	EXP 	TablelL: autoDraw = False
2411.8306 	EXP 	TableR: autoDraw = False
2412.3476 	EXP 	text_3: autoDraw = True
2412.8647 	EXP 	text_3: autoDraw = False
2412.8647 	EXP 	text_3: autoDraw = False
2412.8647 	EXP 	Background: image = 'emptyroom_2tables.png'
2412.8647 	EXP 	Person: image = 'green_left_nf.png'
2412.8647 	EXP 	TablelL: opacity = 1.0
2412.8647 	EXP 	TablelL: image = 'insect4_t.png'
2412.8647 	EXP 	TableR: opacity = 0.0
2412.8647 	EXP 	TableR: image = 'insect4_t.png'
2413.0984 	EXP 	Background: autoDraw = True
2413.0984 	EXP 	Person: autoDraw = True
2413.0984 	EXP 	TablelL: autoDraw = True
2413.0984 	EXP 	TableR: autoDraw = True
2413.7322 	DATA 	Keypress: down
2413.7327 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
2413.7487 	EXP 	Background: autoDraw = False
2413.7487 	EXP 	Person: autoDraw = False
2413.7487 	EXP 	TablelL: autoDraw = False
2413.7487 	EXP 	TableR: autoDraw = False
2414.2658 	EXP 	text_3: autoDraw = True
2414.7662 	EXP 	text_3: autoDraw = False
2414.7662 	EXP 	text_3: autoDraw = False
2414.7662 	EXP 	Background: image = 'emptyroom_2tables.png'
2414.7662 	EXP 	Person: image = 'red_left.png'
2414.7662 	EXP 	TablelL: opacity = 1.0
2414.7662 	EXP 	TablelL: image = 'dairy4_t.png'
2414.7662 	EXP 	TableR: opacity = 0.0
2414.7662 	EXP 	TableR: image = 'dairy4_t.png'
2415.0165 	EXP 	Background: autoDraw = True
2415.0165 	EXP 	Person: autoDraw = True
2415.0165 	EXP 	TablelL: autoDraw = True
2415.0165 	EXP 	TableR: autoDraw = True
2415.5669 	DATA 	Keypress: up
2415.5675 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2415.5835 	EXP 	Background: autoDraw = False
2415.5835 	EXP 	Person: autoDraw = False
2415.5835 	EXP 	TablelL: autoDraw = False
2415.5835 	EXP 	TableR: autoDraw = False
2416.1005 	EXP 	text_3: autoDraw = True
2416.6176 	EXP 	text_3: autoDraw = False
2416.6176 	EXP 	text_3: autoDraw = False
2416.6176 	EXP 	Background: image = 'emptyroom_2tables.png'
2416.6176 	EXP 	Person: image = 'red_right.png'
2416.6176 	EXP 	TablelL: opacity = 0.0
2416.6176 	EXP 	TablelL: image = 'insect4_t.png'
2416.6176 	EXP 	TableR: opacity = 1.0
2416.6176 	EXP 	TableR: image = 'insect4_t.png'
2416.8513 	EXP 	Background: autoDraw = True
2416.8513 	EXP 	Person: autoDraw = True
2416.8513 	EXP 	TablelL: autoDraw = True
2416.8513 	EXP 	TableR: autoDraw = True
2417.6686 	DATA 	Keypress: down
2417.6691 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2417.6851 	EXP 	Background: autoDraw = False
2417.6851 	EXP 	Person: autoDraw = False
2417.6851 	EXP 	TablelL: autoDraw = False
2417.6851 	EXP 	TableR: autoDraw = False
2418.2023 	EXP 	text_3: autoDraw = True
2418.7057 	EXP 	text_3: autoDraw = False
2418.7057 	EXP 	text_3: autoDraw = False
2418.7057 	EXP 	Background: image = 'emptyroom_2tables.png'
2418.7057 	EXP 	Person: image = 'red_right.png'
2418.7057 	EXP 	TablelL: opacity = 1.0
2418.7057 	EXP 	TablelL: image = 'wheat4_t.png'
2418.7057 	EXP 	TableR: opacity = 0.0
2418.7057 	EXP 	TableR: image = 'wheat4_t.png'
2418.9729 	EXP 	Background: autoDraw = True
2418.9729 	EXP 	Person: autoDraw = True
2418.9729 	EXP 	TablelL: autoDraw = True
2418.9729 	EXP 	TableR: autoDraw = True
2419.7535 	DATA 	Keypress: up
2419.7540 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2419.7701 	EXP 	Background: autoDraw = False
2419.7701 	EXP 	Person: autoDraw = False
2419.7701 	EXP 	TablelL: autoDraw = False
2419.7701 	EXP 	TableR: autoDraw = False
2420.2871 	EXP 	text_3: autoDraw = True
2420.7875 	EXP 	text_3: autoDraw = False
2420.7875 	EXP 	text_3: autoDraw = False
2420.7875 	EXP 	Background: image = 'emptyroom_2tables.png'
2420.7875 	EXP 	Person: image = 'blue_left_nf.png'
2420.7875 	EXP 	TablelL: opacity = 1.0
2420.7875 	EXP 	TablelL: image = 'wheat3_t.png'
2420.7875 	EXP 	TableR: opacity = 0.0
2420.7875 	EXP 	TableR: image = 'wheat3_t.png'
2421.0379 	EXP 	Background: autoDraw = True
2421.0379 	EXP 	Person: autoDraw = True
2421.0379 	EXP 	TablelL: autoDraw = True
2421.0379 	EXP 	TableR: autoDraw = True
2421.5716 	DATA 	Keypress: up
2421.5721 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2421.5881 	EXP 	Background: autoDraw = False
2421.5881 	EXP 	Person: autoDraw = False
2421.5881 	EXP 	TablelL: autoDraw = False
2421.5881 	EXP 	TableR: autoDraw = False
2422.1052 	EXP 	text_3: autoDraw = True
2422.6056 	EXP 	text_3: autoDraw = False
2422.6056 	EXP 	text_3: autoDraw = False
2422.6056 	EXP 	Background: image = 'emptyroom_2tables.png'
2422.6056 	EXP 	Person: image = 'green_right_nf.png'
2422.6056 	EXP 	TablelL: opacity = 0.0
2422.6056 	EXP 	TablelL: image = 'wheat1_t.png'
2422.6056 	EXP 	TableR: opacity = 1.0
2422.6056 	EXP 	TableR: image = 'wheat1_t.png'
2422.8559 	EXP 	Background: autoDraw = True
2422.8559 	EXP 	Person: autoDraw = True
2422.8559 	EXP 	TablelL: autoDraw = True
2422.8559 	EXP 	TableR: autoDraw = True
2423.5564 	DATA 	Keypress: up
2423.5570 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2423.5730 	EXP 	Background: autoDraw = False
2423.5730 	EXP 	Person: autoDraw = False
2423.5730 	EXP 	TablelL: autoDraw = False
2423.5730 	EXP 	TableR: autoDraw = False
2424.0901 	EXP 	text_3: autoDraw = True
2424.5905 	EXP 	text_3: autoDraw = False
2424.5905 	EXP 	text_3: autoDraw = False
2424.5905 	EXP 	Background: image = 'emptyroom_2tables.png'
2424.5905 	EXP 	Person: image = 'red_left.png'
2424.5905 	EXP 	TablelL: opacity = 0.0
2424.5905 	EXP 	TablelL: image = 'insect3_t.png'
2424.5905 	EXP 	TableR: opacity = 1.0
2424.5905 	EXP 	TableR: image = 'insect3_t.png'
2424.8408 	EXP 	Background: autoDraw = True
2424.8408 	EXP 	Person: autoDraw = True
2424.8408 	EXP 	TablelL: autoDraw = True
2424.8408 	EXP 	TableR: autoDraw = True
2425.5246 	DATA 	Keypress: down
2425.5252 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2425.5412 	EXP 	Background: autoDraw = False
2425.5412 	EXP 	Person: autoDraw = False
2425.5412 	EXP 	TablelL: autoDraw = False
2425.5412 	EXP 	TableR: autoDraw = False
2426.0583 	EXP 	text_3: autoDraw = True
2426.5587 	EXP 	text_3: autoDraw = False
2426.5587 	EXP 	text_3: autoDraw = False
2426.5587 	EXP 	Background: image = 'emptyroom_2tables.png'
2426.5587 	EXP 	Person: image = 'green_right_nf.png'
2426.5587 	EXP 	TablelL: opacity = 1.0
2426.5587 	EXP 	TablelL: image = 'dairy3_t.png'
2426.5587 	EXP 	TableR: opacity = 0.0
2426.5587 	EXP 	TableR: image = 'dairy3_t.png'
2426.8090 	EXP 	Background: autoDraw = True
2426.8090 	EXP 	Person: autoDraw = True
2426.8090 	EXP 	TablelL: autoDraw = True
2426.8090 	EXP 	TableR: autoDraw = True
2427.4928 	DATA 	Keypress: up
2427.4934 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2427.5094 	EXP 	Background: autoDraw = False
2427.5094 	EXP 	Person: autoDraw = False
2427.5094 	EXP 	TablelL: autoDraw = False
2427.5094 	EXP 	TableR: autoDraw = False
2428.0264 	EXP 	text_3: autoDraw = True
2428.5268 	EXP 	text_3: autoDraw = False
2428.5268 	EXP 	text_3: autoDraw = False
2428.5268 	EXP 	Background: image = 'emptyroom_2tables.png'
2428.5268 	EXP 	Person: image = 'blue_left_nf.png'
2428.5268 	EXP 	TablelL: opacity = 0.0
2428.5268 	EXP 	TablelL: image = 'wheat2_t.png'
2428.5268 	EXP 	TableR: opacity = 1.0
2428.5268 	EXP 	TableR: image = 'wheat2_t.png'
2428.7772 	EXP 	Background: autoDraw = True
2428.7772 	EXP 	Person: autoDraw = True
2428.7772 	EXP 	TablelL: autoDraw = True
2428.7772 	EXP 	TableR: autoDraw = True
2429.3109 	DATA 	Keypress: up
2429.3114 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2429.3275 	EXP 	Background: autoDraw = False
2429.3275 	EXP 	Person: autoDraw = False
2429.3275 	EXP 	TablelL: autoDraw = False
2429.3275 	EXP 	TableR: autoDraw = False
2429.8445 	EXP 	text_3: autoDraw = True
2430.3616 	EXP 	text_3: autoDraw = False
2430.3616 	EXP 	text_3: autoDraw = False
2430.3616 	EXP 	Background: image = 'emptyroom_2tables.png'
2430.3616 	EXP 	Person: image = 'blue_left_nf.png'
2430.3616 	EXP 	TablelL: opacity = 1.0
2430.3616 	EXP 	TablelL: image = 'insect4_t.png'
2430.3616 	EXP 	TableR: opacity = 0.0
2430.3616 	EXP 	TableR: image = 'insect4_t.png'
2430.5953 	EXP 	Background: autoDraw = True
2430.5953 	EXP 	Person: autoDraw = True
2430.5953 	EXP 	TablelL: autoDraw = True
2430.5953 	EXP 	TableR: autoDraw = True
2431.2124 	DATA 	Keypress: down
2431.2129 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2431.2289 	EXP 	Background: autoDraw = False
2431.2289 	EXP 	Person: autoDraw = False
2431.2289 	EXP 	TablelL: autoDraw = False
2431.2289 	EXP 	TableR: autoDraw = False
2431.7460 	EXP 	text_3: autoDraw = True
2432.3798 	EXP 	text_3: autoDraw = False
2432.3798 	EXP 	text_3: autoDraw = False
2432.3798 	EXP 	Background: image = 'emptyroom_2tables.png'
2432.3798 	EXP 	Person: image = 'blue_right_nf.png'
2432.3798 	EXP 	TablelL: opacity = 1.0
2432.3798 	EXP 	TablelL: image = 'insect5_t.png'
2432.3798 	EXP 	TableR: opacity = 0.0
2432.3798 	EXP 	TableR: image = 'insect5_t.png'
2432.5134 	EXP 	Background: autoDraw = True
2432.5134 	EXP 	Person: autoDraw = True
2432.5134 	EXP 	TablelL: autoDraw = True
2432.5134 	EXP 	TableR: autoDraw = True
2433.1305 	DATA 	Keypress: down
2433.1311 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2433.1471 	EXP 	Background: autoDraw = False
2433.1471 	EXP 	Person: autoDraw = False
2433.1471 	EXP 	TablelL: autoDraw = False
2433.1471 	EXP 	TableR: autoDraw = False
2433.6641 	EXP 	text_3: autoDraw = True
2434.1645 	EXP 	text_3: autoDraw = False
2434.1645 	EXP 	text_3: autoDraw = False
2434.1645 	EXP 	Background: image = 'emptyroom_2tables.png'
2434.1645 	EXP 	Person: image = 'blue_left_nf.png'
2434.1645 	EXP 	TablelL: opacity = 0.0
2434.1645 	EXP 	TablelL: image = 'dairy5_t.png'
2434.1645 	EXP 	TableR: opacity = 1.0
2434.1645 	EXP 	TableR: image = 'dairy5_t.png'
2434.4316 	EXP 	Background: autoDraw = True
2434.4316 	EXP 	Person: autoDraw = True
2434.4316 	EXP 	TablelL: autoDraw = True
2434.4316 	EXP 	TableR: autoDraw = True
2435.0653 	DATA 	Keypress: up
2435.0659 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2435.0819 	EXP 	Background: autoDraw = False
2435.0819 	EXP 	Person: autoDraw = False
2435.0819 	EXP 	TablelL: autoDraw = False
2435.0819 	EXP 	TableR: autoDraw = False
2435.5990 	EXP 	text_3: autoDraw = True
2436.0994 	EXP 	text_3: autoDraw = False
2436.0994 	EXP 	text_3: autoDraw = False
2436.0994 	EXP 	Background: image = 'emptyroom_2tables.png'
2436.0994 	EXP 	Person: image = 'green_left_nf.png'
2436.0994 	EXP 	TablelL: opacity = 0.0
2436.0994 	EXP 	TablelL: image = 'wheat1_t.png'
2436.0994 	EXP 	TableR: opacity = 1.0
2436.0994 	EXP 	TableR: image = 'wheat1_t.png'
2436.3497 	EXP 	Background: autoDraw = True
2436.3497 	EXP 	Person: autoDraw = True
2436.3497 	EXP 	TablelL: autoDraw = True
2436.3497 	EXP 	TableR: autoDraw = True
2436.9001 	DATA 	Keypress: up
2436.9007 	EXP 	New trial (rep=0, index=20): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
2436.9167 	EXP 	Background: autoDraw = False
2436.9167 	EXP 	Person: autoDraw = False
2436.9167 	EXP 	TablelL: autoDraw = False
2436.9167 	EXP 	TableR: autoDraw = False
2437.4339 	EXP 	text_3: autoDraw = True
2437.9373 	EXP 	text_3: autoDraw = False
2437.9373 	EXP 	text_3: autoDraw = False
2437.9373 	EXP 	Background: image = 'emptyroom_2tables.png'
2437.9373 	EXP 	Person: image = 'green_left_nf.png'
2437.9373 	EXP 	TablelL: opacity = 1.0
2437.9373 	EXP 	TablelL: image = 'wheat2_t.png'
2437.9373 	EXP 	TableR: opacity = 0.0
2437.9373 	EXP 	TableR: image = 'wheat2_t.png'
2438.1847 	EXP 	Background: autoDraw = True
2438.1847 	EXP 	Person: autoDraw = True
2438.1847 	EXP 	TablelL: autoDraw = True
2438.1847 	EXP 	TableR: autoDraw = True
2438.7015 	DATA 	Keypress: up
2438.7021 	EXP 	New trial (rep=0, index=21): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2438.7181 	EXP 	Background: autoDraw = False
2438.7181 	EXP 	Person: autoDraw = False
2438.7181 	EXP 	TablelL: autoDraw = False
2438.7181 	EXP 	TableR: autoDraw = False
2439.2351 	EXP 	text_3: autoDraw = True
2439.8690 	EXP 	text_3: autoDraw = False
2439.8690 	EXP 	text_3: autoDraw = False
2439.8690 	EXP 	Background: image = 'emptyroom_2tables.png'
2439.8690 	EXP 	Person: image = 'green_left_nf.png'
2439.8690 	EXP 	TablelL: opacity = 0.0
2439.8690 	EXP 	TablelL: image = 'insect5_t.png'
2439.8690 	EXP 	TableR: opacity = 1.0
2439.8690 	EXP 	TableR: image = 'insect5_t.png'
2440.0025 	EXP 	Background: autoDraw = True
2440.0025 	EXP 	Person: autoDraw = True
2440.0025 	EXP 	TablelL: autoDraw = True
2440.0025 	EXP 	TableR: autoDraw = True
2440.6864 	DATA 	Keypress: down
2440.6869 	EXP 	New trial (rep=0, index=22): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2440.7029 	EXP 	Background: autoDraw = False
2440.7029 	EXP 	Person: autoDraw = False
2440.7029 	EXP 	TablelL: autoDraw = False
2440.7029 	EXP 	TableR: autoDraw = False
2441.2200 	EXP 	text_3: autoDraw = True
2441.7204 	EXP 	text_3: autoDraw = False
2441.7204 	EXP 	text_3: autoDraw = False
2441.7204 	EXP 	Background: image = 'emptyroom_2tables.png'
2441.7204 	EXP 	Person: image = 'blue_right_nf.png'
2441.7204 	EXP 	TablelL: opacity = 0.0
2441.7204 	EXP 	TablelL: image = 'insect2_t.png'
2441.7204 	EXP 	TableR: opacity = 1.0
2441.7204 	EXP 	TableR: image = 'insect2_t.png'
2441.9874 	EXP 	Background: autoDraw = True
2441.9874 	EXP 	Person: autoDraw = True
2441.9874 	EXP 	TablelL: autoDraw = True
2441.9874 	EXP 	TableR: autoDraw = True
2442.7046 	DATA 	Keypress: down
2442.7051 	EXP 	New trial (rep=0, index=23): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2442.7212 	EXP 	Background: autoDraw = False
2442.7212 	EXP 	Person: autoDraw = False
2442.7212 	EXP 	TablelL: autoDraw = False
2442.7212 	EXP 	TableR: autoDraw = False
2443.2382 	EXP 	text_3: autoDraw = True
2443.7386 	EXP 	text_3: autoDraw = False
2443.7386 	EXP 	text_3: autoDraw = False
2443.7386 	EXP 	Background: image = 'emptyroom_2tables.png'
2443.7386 	EXP 	Person: image = 'blue_left_nf.png'
2443.7386 	EXP 	TablelL: opacity = 1.0
2443.7386 	EXP 	TablelL: image = 'dairy4_t.png'
2443.7386 	EXP 	TableR: opacity = 0.0
2443.7386 	EXP 	TableR: image = 'dairy4_t.png'
2443.9890 	EXP 	Background: autoDraw = True
2443.9890 	EXP 	Person: autoDraw = True
2443.9890 	EXP 	TablelL: autoDraw = True
2443.9890 	EXP 	TableR: autoDraw = True
2444.4726 	DATA 	Keypress: up
2444.4732 	EXP 	New trial (rep=0, index=24): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
2444.4892 	EXP 	Background: autoDraw = False
2444.4892 	EXP 	Person: autoDraw = False
2444.4892 	EXP 	TablelL: autoDraw = False
2444.4892 	EXP 	TableR: autoDraw = False
2445.0063 	EXP 	text_3: autoDraw = True
2445.5066 	EXP 	text_3: autoDraw = False
2445.5066 	EXP 	text_3: autoDraw = False
2445.5066 	EXP 	Background: image = 'emptyroom_2tables.png'
2445.5066 	EXP 	Person: image = 'red_right.png'
2445.5066 	EXP 	TablelL: opacity = 1.0
2445.5066 	EXP 	TablelL: image = 'dairy3_t.png'
2445.5066 	EXP 	TableR: opacity = 0.0
2445.5066 	EXP 	TableR: image = 'dairy3_t.png'
2445.7570 	EXP 	Background: autoDraw = True
2445.7570 	EXP 	Person: autoDraw = True
2445.7570 	EXP 	TablelL: autoDraw = True
2445.7570 	EXP 	TableR: autoDraw = True
2446.2573 	DATA 	Keypress: up
2446.2579 	EXP 	New trial (rep=0, index=25): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2446.2739 	EXP 	Background: autoDraw = False
2446.2739 	EXP 	Person: autoDraw = False
2446.2739 	EXP 	TablelL: autoDraw = False
2446.2739 	EXP 	TableR: autoDraw = False
2446.7910 	EXP 	text_3: autoDraw = True
2447.2914 	EXP 	text_3: autoDraw = False
2447.2914 	EXP 	text_3: autoDraw = False
2447.2914 	EXP 	Background: image = 'emptyroom_2tables.png'
2447.2914 	EXP 	Person: image = 'blue_right_nf.png'
2447.2914 	EXP 	TablelL: opacity = 1.0
2447.2914 	EXP 	TablelL: image = 'wheat5_t.png'
2447.2914 	EXP 	TableR: opacity = 0.0
2447.2914 	EXP 	TableR: image = 'wheat5_t.png'
2447.5417 	EXP 	Background: autoDraw = True
2447.5417 	EXP 	Person: autoDraw = True
2447.5417 	EXP 	TablelL: autoDraw = True
2447.5417 	EXP 	TableR: autoDraw = True
2448.0254 	DATA 	Keypress: up
2448.0260 	EXP 	New trial (rep=0, index=26): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2448.0419 	EXP 	Background: autoDraw = False
2448.0419 	EXP 	Person: autoDraw = False
2448.0419 	EXP 	TablelL: autoDraw = False
2448.0419 	EXP 	TableR: autoDraw = False
2448.5590 	EXP 	text_3: autoDraw = True
2449.0594 	EXP 	text_3: autoDraw = False
2449.0594 	EXP 	text_3: autoDraw = False
2449.0594 	EXP 	Background: image = 'emptyroom_2tables.png'
2449.0594 	EXP 	Person: image = 'green_right_nf.png'
2449.0594 	EXP 	TablelL: opacity = 0.0
2449.0594 	EXP 	TablelL: image = 'dairy5_t.png'
2449.0594 	EXP 	TableR: opacity = 1.0
2449.0594 	EXP 	TableR: image = 'dairy5_t.png'
2449.3098 	EXP 	Background: autoDraw = True
2449.3098 	EXP 	Person: autoDraw = True
2449.3098 	EXP 	TablelL: autoDraw = True
2449.3098 	EXP 	TableR: autoDraw = True
2449.8768 	DATA 	Keypress: up
2449.8774 	EXP 	New trial (rep=0, index=27): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2449.8934 	EXP 	Background: autoDraw = False
2449.8934 	EXP 	Person: autoDraw = False
2449.8934 	EXP 	TablelL: autoDraw = False
2449.8934 	EXP 	TableR: autoDraw = False
2450.4106 	EXP 	text_3: autoDraw = True
2450.9141 	EXP 	text_3: autoDraw = False
2450.9141 	EXP 	text_3: autoDraw = False
2450.9141 	EXP 	Background: image = 'emptyroom_2tables.png'
2450.9141 	EXP 	Person: image = 'green_left_nf.png'
2450.9141 	EXP 	TablelL: opacity = 1.0
2450.9141 	EXP 	TablelL: image = 'dairy2_t.png'
2450.9141 	EXP 	TableR: opacity = 0.0
2450.9141 	EXP 	TableR: image = 'dairy2_t.png'
