2.9953 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
2755.1662 	EXP 	Background: autoDraw = True
2755.1662 	EXP 	Person: autoDraw = True
2755.1662 	EXP 	TablelL: autoDraw = True
2755.1662 	EXP 	TableR: autoDraw = True
2755.7833 	DATA 	Keypress: down
2755.7839 	EXP 	New trial (rep=1, index=29): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2755.7999 	EXP 	Background: autoDraw = False
2755.7999 	EXP 	Person: autoDraw = False
2755.7999 	EXP 	TablelL: autoDraw = False
2755.7999 	EXP 	TableR: autoDraw = False
2756.3170 	EXP 	text_3: autoDraw = True
2756.8173 	EXP 	text_3: autoDraw = False
2756.8173 	EXP 	text_3: autoDraw = False
2756.8173 	EXP 	Background: image = 'emptyroom_2tables.png'
2756.8173 	EXP 	Person: image = 'blue_left_nf.png'
2756.8173 	EXP 	TablelL: opacity = 1.0
2756.8173 	EXP 	TablelL: image = 'insect3_t.png'
2756.8173 	EXP 	TableR: opacity = 0.0
2756.8173 	EXP 	TableR: image = 'insect3_t.png'
2757.0677 	EXP 	Background: autoDraw = True
2757.0677 	EXP 	Person: autoDraw = True
2757.0677 	EXP 	TablelL: autoDraw = True
2757.0677 	EXP 	TableR: autoDraw = True
2757.6181 	DATA 	Keypress: down
2757.6186 	EXP 	New trial (rep=1, index=30): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2757.6346 	EXP 	Background: autoDraw = False
2757.6346 	EXP 	Person: autoDraw = False
2757.6346 	EXP 	TablelL: autoDraw = False
2757.6346 	EXP 	TableR: autoDraw = False
2758.1517 	EXP 	text_3: autoDraw = True
2758.6854 	EXP 	text_3: autoDraw = False
2758.6854 	EXP 	text_3: autoDraw = False
2758.6854 	EXP 	Background: image = 'emptyroom_2tables.png'
2758.6854 	EXP 	Person: image = 'blue_right_nf.png'
2758.6854 	EXP 	TablelL: opacity = 1.0
2758.6854 	EXP 	TablelL: image = 'dairy1_t.png'
2758.6854 	EXP 	TableR: opacity = 0.0
2758.6854 	EXP 	TableR: image = 'dairy1_t.png'
2758.9025 	EXP 	Background: autoDraw = True
2758.9025 	EXP 	Person: autoDraw = True
2758.9025 	EXP 	TablelL: autoDraw = True
2758.9025 	EXP 	TableR: autoDraw = True
2759.4862 	DATA 	Keypress: down
2759.5033 	EXP 	New trial (rep=1, index=31): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2759.5194 	EXP 	Background: autoDraw = False
2759.5194 	EXP 	Person: autoDraw = False
2759.5194 	EXP 	TablelL: autoDraw = False
2759.5194 	EXP 	TableR: autoDraw = False
2760.0365 	EXP 	text_3: autoDraw = True
2760.5369 	EXP 	text_3: autoDraw = False
2760.5369 	EXP 	text_3: autoDraw = False
2760.5369 	EXP 	Background: image = 'emptyroom_2tables.png'
2760.5369 	EXP 	Person: image = 'red_left.png'
2760.5369 	EXP 	TablelL: opacity = 0.0
2760.5369 	EXP 	TablelL: image = 'dairy3_t.png'
2760.5369 	EXP 	TableR: opacity = 1.0
2760.5369 	EXP 	TableR: image = 'dairy3_t.png'
2760.7872 	EXP 	Background: autoDraw = True
2760.7872 	EXP 	Person: autoDraw = True
2760.7872 	EXP 	TablelL: autoDraw = True
2760.7872 	EXP 	TableR: autoDraw = True
2761.5044 	DATA 	Keypress: up
2761.5050 	EXP 	New trial (rep=1, index=32): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2761.5210 	EXP 	Background: autoDraw = False
2761.5210 	EXP 	Person: autoDraw = False
2761.5210 	EXP 	TablelL: autoDraw = False
2761.5210 	EXP 	TableR: autoDraw = False
2762.0381 	EXP 	text_3: autoDraw = True
2762.5584 	EXP 	text_3: autoDraw = False
2762.5584 	EXP 	text_3: autoDraw = False
2762.5584 	EXP 	Background: image = 'emptyroom_2tables.png'
2762.5584 	EXP 	Person: image = 'blue_left_nf.png'
2762.5584 	EXP 	TablelL: opacity = 0.0
2762.5584 	EXP 	TablelL: image = 'insect4_t.png'
2762.5584 	EXP 	TableR: opacity = 1.0
2762.5584 	EXP 	TableR: image = 'insect4_t.png'
2762.8057 	EXP 	Background: autoDraw = True
2762.8057 	EXP 	Person: autoDraw = True
2762.8057 	EXP 	TablelL: autoDraw = True
2762.8057 	EXP 	TableR: autoDraw = True
2763.4392 	DATA 	Keypress: down
2763.4398 	EXP 	New trial (rep=1, index=33): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2763.4558 	EXP 	Background: autoDraw = False
2763.4558 	EXP 	Person: autoDraw = False
2763.4558 	EXP 	TablelL: autoDraw = False
2763.4558 	EXP 	TableR: autoDraw = False
2763.9729 	EXP 	text_3: autoDraw = True
2764.4732 	EXP 	text_3: autoDraw = False
2764.4732 	EXP 	text_3: autoDraw = False
2764.4732 	EXP 	Background: image = 'emptyroom_2tables.png'
2764.4732 	EXP 	Person: image = 'green_right_nf.png'
2764.4732 	EXP 	TablelL: opacity = 0.0
2764.4732 	EXP 	TablelL: image = 'dairy5_t.png'
2764.4732 	EXP 	TableR: opacity = 1.0
2764.4732 	EXP 	TableR: image = 'dairy5_t.png'
2764.7236 	EXP 	Background: autoDraw = True
2764.7236 	EXP 	Person: autoDraw = True
2764.7236 	EXP 	TablelL: autoDraw = True
2764.7236 	EXP 	TableR: autoDraw = True
2765.2906 	DATA 	Keypress: up
2765.2912 	EXP 	New trial (rep=1, index=34): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2765.3072 	EXP 	Background: autoDraw = False
2765.3072 	EXP 	Person: autoDraw = False
2765.3072 	EXP 	TablelL: autoDraw = False
2765.3072 	EXP 	TableR: autoDraw = False
2765.8243 	EXP 	text_3: autoDraw = True
2766.3247 	EXP 	text_3: autoDraw = False
2766.3247 	EXP 	text_3: autoDraw = False
2766.3247 	EXP 	Background: image = 'emptyroom_2tables.png'
2766.3247 	EXP 	Person: image = 'red_right.png'
2766.3247 	EXP 	TablelL: opacity = 1.0
2766.3247 	EXP 	TablelL: image = 'dairy4_t.png'
2766.3247 	EXP 	TableR: opacity = 0.0
2766.3247 	EXP 	TableR: image = 'dairy4_t.png'
2766.5750 	EXP 	Background: autoDraw = True
2766.5750 	EXP 	Person: autoDraw = True
2766.5750 	EXP 	TablelL: autoDraw = True
2766.5750 	EXP 	TableR: autoDraw = True
2767.2088 	DATA 	Keypress: up
2767.2093 	EXP 	New trial (rep=1, index=35): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2767.2253 	EXP 	Background: autoDraw = False
2767.2253 	EXP 	Person: autoDraw = False
2767.2253 	EXP 	TablelL: autoDraw = False
2767.2253 	EXP 	TableR: autoDraw = False
2767.7424 	EXP 	text_3: autoDraw = True
2768.3762 	EXP 	text_3: autoDraw = False
2768.3762 	EXP 	text_3: autoDraw = False
2768.3762 	EXP 	Background: image = 'emptyroom_2tables.png'
2768.3762 	EXP 	Person: image = 'blue_right_nf.png'
2768.3762 	EXP 	TablelL: opacity = 0.0
2768.3762 	EXP 	TablelL: image = 'insect5_t.png'
2768.3762 	EXP 	TableR: opacity = 1.0
2768.3762 	EXP 	TableR: image = 'insect5_t.png'
2768.5098 	EXP 	Background: autoDraw = True
2768.5098 	EXP 	Person: autoDraw = True
2768.5098 	EXP 	TablelL: autoDraw = True
2768.5098 	EXP 	TableR: autoDraw = True
2769.1436 	DATA 	Keypress: down
2769.1442 	EXP 	New trial (rep=2, index=0): None
2769.1444 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
2769.1445 	EXP 	New trial (rep=0, index=0): None
2769.1602 	EXP 	Background: autoDraw = False
2769.1602 	EXP 	Person: autoDraw = False
2769.1602 	EXP 	TablelL: autoDraw = False
2769.1602 	EXP 	TableR: autoDraw = False
2769.1602 	EXP 	exp_middle: autoDraw = True
2806.6225 	DATA 	Keypress: space
2806.6302 	EXP 	Imported experimental trials_W19.xlsx as conditions, 36 conditions, 5 params
2806.6305 	EXP 	Created sequence: random, trialTypes=36, nReps=2, seed=None
2806.6307 	EXP 	New trial (rep=0, index=0): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2806.6391 	EXP 	exp_middle: autoDraw = False
2807.1561 	EXP 	text_3: autoDraw = True
2807.6595 	EXP 	text_3: autoDraw = False
2807.6595 	EXP 	Background: image = 'emptyroom_2tables.png'
2807.6595 	EXP 	Person: image = 'red_left.png'
2807.6595 	EXP 	TablelL: opacity = 0.0
2807.6595 	EXP 	TablelL: image = 'wheat3_t.png'
2807.6595 	EXP 	TableR: opacity = 1.0
2807.6595 	EXP 	TableR: image = 'wheat3_t.png'
2807.9403 	EXP 	Background: autoDraw = True
2807.9403 	EXP 	Person: autoDraw = True
2807.9403 	EXP 	TablelL: autoDraw = True
2807.9403 	EXP 	TableR: autoDraw = True
2808.6072 	DATA 	Keypress: up
2808.6080 	EXP 	New trial (rep=0, index=1): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2808.6238 	EXP 	Background: autoDraw = False
2808.6238 	EXP 	Person: autoDraw = False
2808.6238 	EXP 	TablelL: autoDraw = False
2808.6238 	EXP 	TableR: autoDraw = False
2809.1409 	EXP 	text_3: autoDraw = True
2809.6413 	EXP 	text_3: autoDraw = False
2809.6413 	EXP 	text_3: autoDraw = False
2809.6413 	EXP 	Background: image = 'emptyroom_2tables.png'
2809.6413 	EXP 	Person: image = 'blue_left_nf.png'
2809.6413 	EXP 	TablelL: opacity = 1.0
2809.6413 	EXP 	TablelL: image = 'dairy3_t.png'
2809.6413 	EXP 	TableR: opacity = 0.0
2809.6413 	EXP 	TableR: image = 'dairy3_t.png'
2809.8916 	EXP 	Background: autoDraw = True
2809.8916 	EXP 	Person: autoDraw = True
2809.8916 	EXP 	TablelL: autoDraw = True
2809.8916 	EXP 	TableR: autoDraw = True
2810.4420 	DATA 	Keypress: up
2810.4426 	EXP 	New trial (rep=0, index=2): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2810.4585 	EXP 	Background: autoDraw = False
2810.4585 	EXP 	Person: autoDraw = False
2810.4585 	EXP 	TablelL: autoDraw = False
2810.4585 	EXP 	TableR: autoDraw = False
2810.9756 	EXP 	text_3: autoDraw = True
2811.4760 	EXP 	text_3: autoDraw = False
2811.4760 	EXP 	text_3: autoDraw = False
2811.4760 	EXP 	Background: image = 'emptyroom_2tables.png'
2811.4760 	EXP 	Person: image = 'green_right_nf.png'
2811.4760 	EXP 	TablelL: opacity = 0.0
2811.4760 	EXP 	TablelL: image = 'wheat4_t.png'
2811.4760 	EXP 	TableR: opacity = 1.0
2811.4760 	EXP 	TableR: image = 'wheat4_t.png'
2811.7263 	EXP 	Background: autoDraw = True
2811.7263 	EXP 	Person: autoDraw = True
2811.7263 	EXP 	TablelL: autoDraw = True
2811.7263 	EXP 	TableR: autoDraw = True
2812.2434 	DATA 	Keypress: up
2812.2440 	EXP 	New trial (rep=0, index=3): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2812.2599 	EXP 	Background: autoDraw = False
2812.2599 	EXP 	Person: autoDraw = False
2812.2599 	EXP 	TablelL: autoDraw = False
2812.2599 	EXP 	TableR: autoDraw = False
2812.7770 	EXP 	text_3: autoDraw = True
2813.2774 	EXP 	text_3: autoDraw = False
2813.2774 	EXP 	text_3: autoDraw = False
2813.2774 	EXP 	Background: image = 'emptyroom_2tables.png'
2813.2774 	EXP 	Person: image = 'red_right.png'
2813.2774 	EXP 	TablelL: opacity = 1.0
2813.2774 	EXP 	TablelL: image = 'insect3_t.png'
2813.2774 	EXP 	TableR: opacity = 0.0
2813.2774 	EXP 	TableR: image = 'insect3_t.png'
2813.5277 	EXP 	Background: autoDraw = True
2813.5277 	EXP 	Person: autoDraw = True
2813.5277 	EXP 	TablelL: autoDraw = True
2813.5277 	EXP 	TableR: autoDraw = True
2814.1448 	DATA 	Keypress: down
2814.1454 	EXP 	New trial (rep=0, index=4): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2814.1614 	EXP 	Background: autoDraw = False
2814.1614 	EXP 	Person: autoDraw = False
2814.1614 	EXP 	TablelL: autoDraw = False
2814.1614 	EXP 	TableR: autoDraw = False
2814.6786 	EXP 	text_3: autoDraw = True
2815.1820 	EXP 	text_3: autoDraw = False
2815.1820 	EXP 	text_3: autoDraw = False
2815.1820 	EXP 	Background: image = 'emptyroom_2tables.png'
2815.1820 	EXP 	Person: image = 'red_right.png'
2815.1820 	EXP 	TablelL: opacity = 0.0
2815.1820 	EXP 	TablelL: image = 'insect2_t.png'
2815.1820 	EXP 	TableR: opacity = 1.0
2815.1820 	EXP 	TableR: image = 'insect2_t.png'
2815.4492 	EXP 	Background: autoDraw = True
2815.4492 	EXP 	Person: autoDraw = True
2815.4492 	EXP 	TablelL: autoDraw = True
2815.4492 	EXP 	TableR: autoDraw = True
2815.9128 	DATA 	Keypress: down
2815.9134 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2815.9294 	EXP 	Background: autoDraw = False
2815.9294 	EXP 	Person: autoDraw = False
2815.9294 	EXP 	TablelL: autoDraw = False
2815.9294 	EXP 	TableR: autoDraw = False
2816.4465 	EXP 	text_3: autoDraw = True
2816.9469 	EXP 	text_3: autoDraw = False
2816.9469 	EXP 	text_3: autoDraw = False
2816.9469 	EXP 	Background: image = 'emptyroom_2tables.png'
2816.9469 	EXP 	Person: image = 'blue_right_nf.png'
2816.9469 	EXP 	TablelL: opacity = 1.0
2816.9469 	EXP 	TablelL: image = 'insect1_t.png'
2816.9469 	EXP 	TableR: opacity = 0.0
2816.9469 	EXP 	TableR: image = 'insect1_t.png'
2817.1972 	EXP 	Background: autoDraw = True
2817.1972 	EXP 	Person: autoDraw = True
2817.1972 	EXP 	TablelL: autoDraw = True
2817.1972 	EXP 	TableR: autoDraw = True
2817.8143 	DATA 	Keypress: down
2817.8149 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2817.8309 	EXP 	Background: autoDraw = False
2817.8309 	EXP 	Person: autoDraw = False
2817.8309 	EXP 	TablelL: autoDraw = False
2817.8309 	EXP 	TableR: autoDraw = False
2818.3479 	EXP 	text_3: autoDraw = True
2818.8483 	EXP 	text_3: autoDraw = False
2818.8483 	EXP 	text_3: autoDraw = False
2818.8483 	EXP 	Background: image = 'emptyroom_2tables.png'
2818.8483 	EXP 	Person: image = 'red_left.png'
2818.8483 	EXP 	TablelL: opacity = 0.0
2818.8483 	EXP 	TablelL: image = 'insect1_t.png'
2818.8483 	EXP 	TableR: opacity = 1.0
2818.8483 	EXP 	TableR: image = 'insect1_t.png'
2819.0820 	EXP 	Background: autoDraw = True
2819.0820 	EXP 	Person: autoDraw = True
2819.0820 	EXP 	TablelL: autoDraw = True
2819.0820 	EXP 	TableR: autoDraw = True
2819.7158 	DATA 	Keypress: down
2819.7163 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2819.7323 	EXP 	Background: autoDraw = False
2819.7323 	EXP 	Person: autoDraw = False
2819.7323 	EXP 	TablelL: autoDraw = False
2819.7323 	EXP 	TableR: autoDraw = False
2820.2494 	EXP 	text_3: autoDraw = True
2820.7498 	EXP 	text_3: autoDraw = False
2820.7498 	EXP 	text_3: autoDraw = False
2820.7498 	EXP 	Background: image = 'emptyroom_2tables.png'
2820.7498 	EXP 	Person: image = 'green_right_nf.png'
2820.7498 	EXP 	TablelL: opacity = 0.0
2820.7498 	EXP 	TablelL: image = 'dairy5_t.png'
2820.7498 	EXP 	TableR: opacity = 1.0
2820.7498 	EXP 	TableR: image = 'dairy5_t.png'
2821.0001 	EXP 	Background: autoDraw = True
2821.0001 	EXP 	Person: autoDraw = True
2821.0001 	EXP 	TablelL: autoDraw = True
2821.0001 	EXP 	TableR: autoDraw = True
2821.5505 	DATA 	Keypress: up
2821.5511 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2821.5671 	EXP 	Background: autoDraw = False
2821.5671 	EXP 	Person: autoDraw = False
2821.5671 	EXP 	TablelL: autoDraw = False
2821.5671 	EXP 	TableR: autoDraw = False
2822.0841 	EXP 	text_3: autoDraw = True
2822.5845 	EXP 	text_3: autoDraw = False
2822.5845 	EXP 	text_3: autoDraw = False
2822.5845 	EXP 	Background: image = 'emptyroom_2tables.png'
2822.5845 	EXP 	Person: image = 'green_right_nf.png'
2822.5845 	EXP 	TablelL: opacity = 1.0
2822.5845 	EXP 	TablelL: image = 'wheat3_t.png'
2822.5845 	EXP 	TableR: opacity = 0.0
2822.5845 	EXP 	TableR: image = 'wheat3_t.png'
2822.8349 	EXP 	Background: autoDraw = True
2822.8349 	EXP 	Person: autoDraw = True
2822.8349 	EXP 	TablelL: autoDraw = True
2822.8349 	EXP 	TableR: autoDraw = True
2823.5354 	DATA 	Keypress: up
2823.5359 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2823.5519 	EXP 	Background: autoDraw = False
2823.5519 	EXP 	Person: autoDraw = False
2823.5519 	EXP 	TablelL: autoDraw = False
2823.5519 	EXP 	TableR: autoDraw = False
2824.0690 	EXP 	text_3: autoDraw = True
2824.5694 	EXP 	text_3: autoDraw = False
2824.5694 	EXP 	text_3: autoDraw = False
2824.5694 	EXP 	Background: image = 'emptyroom_2tables.png'
2824.5694 	EXP 	Person: image = 'red_right.png'
2824.5694 	EXP 	TablelL: opacity = 0.0
2824.5694 	EXP 	TablelL: image = 'dairy3_t.png'
2824.5694 	EXP 	TableR: opacity = 1.0
2824.5694 	EXP 	TableR: image = 'dairy3_t.png'
2824.8197 	EXP 	Background: autoDraw = True
2824.8197 	EXP 	Person: autoDraw = True
2824.8197 	EXP 	TablelL: autoDraw = True
2824.8197 	EXP 	TableR: autoDraw = True
2825.5703 	DATA 	Keypress: up
2825.5708 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2825.5868 	EXP 	Background: autoDraw = False
2825.5868 	EXP 	Person: autoDraw = False
2825.5868 	EXP 	TablelL: autoDraw = False
2825.5868 	EXP 	TableR: autoDraw = False
2826.1039 	EXP 	text_3: autoDraw = True
2826.6043 	EXP 	text_3: autoDraw = False
2826.6043 	EXP 	text_3: autoDraw = False
2826.6043 	EXP 	Background: image = 'emptyroom_2tables.png'
2826.6043 	EXP 	Person: image = 'red_right.png'
2826.6043 	EXP 	TablelL: opacity = 0.0
2826.6043 	EXP 	TablelL: image = 'wheat4_t.png'
2826.6043 	EXP 	TableR: opacity = 1.0
2826.6043 	EXP 	TableR: image = 'wheat4_t.png'
2826.8379 	EXP 	Background: autoDraw = True
2826.8379 	EXP 	Person: autoDraw = True
2826.8379 	EXP 	TablelL: autoDraw = True
2826.8379 	EXP 	TableR: autoDraw = True
2827.3716 	DATA 	Keypress: up
2827.3722 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2827.3882 	EXP 	Background: autoDraw = False
2827.3882 	EXP 	Person: autoDraw = False
2827.3882 	EXP 	TablelL: autoDraw = False
2827.3882 	EXP 	TableR: autoDraw = False
2827.9054 	EXP 	text_3: autoDraw = True
2828.4088 	EXP 	text_3: autoDraw = False
2828.4088 	EXP 	text_3: autoDraw = False
2828.4088 	EXP 	Background: image = 'emptyroom_2tables.png'
2828.4088 	EXP 	Person: image = 'green_right_nf.png'
2828.4088 	EXP 	TablelL: opacity = 1.0
2828.4088 	EXP 	TablelL: image = 'insect3_t.png'
2828.4088 	EXP 	TableR: opacity = 0.0
2828.4088 	EXP 	TableR: image = 'insect3_t.png'
2828.6730 	EXP 	Background: autoDraw = True
2828.6730 	EXP 	Person: autoDraw = True
2828.6730 	EXP 	TablelL: autoDraw = True
2828.6730 	EXP 	TableR: autoDraw = True
2829.2231 	DATA 	Keypress: down
2829.2236 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2829.2396 	EXP 	Background: autoDraw = False
2829.2396 	EXP 	Person: autoDraw = False
2829.2396 	EXP 	TablelL: autoDraw = False
2829.2396 	EXP 	TableR: autoDraw = False
2829.7567 	EXP 	text_3: autoDraw = True
2830.2571 	EXP 	text_3: autoDraw = False
2830.2571 	EXP 	text_3: autoDraw = False
2830.2571 	EXP 	Background: image = 'emptyroom_2tables.png'
2830.2571 	EXP 	Person: image = 'blue_left_nf.png'
2830.2571 	EXP 	TablelL: opacity = 0.0
2830.2571 	EXP 	TablelL: image = 'wheat4_t.png'
2830.2571 	EXP 	TableR: opacity = 1.0
2830.2571 	EXP 	TableR: image = 'wheat4_t.png'
2830.5074 	EXP 	Background: autoDraw = True
2830.5074 	EXP 	Person: autoDraw = True
2830.5074 	EXP 	TablelL: autoDraw = True
2830.5074 	EXP 	TableR: autoDraw = True
2831.1412 	DATA 	Keypress: up
2831.1418 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2831.1578 	EXP 	Background: autoDraw = False
2831.1578 	EXP 	Person: autoDraw = False
2831.1578 	EXP 	TablelL: autoDraw = False
2831.1578 	EXP 	TableR: autoDraw = False
2831.6748 	EXP 	text_3: autoDraw = True
2832.1752 	EXP 	text_3: autoDraw = False
2832.1752 	EXP 	text_3: autoDraw = False
2832.1752 	EXP 	Background: image = 'emptyroom_2tables.png'
2832.1752 	EXP 	Person: image = 'blue_left_nf.png'
2832.1752 	EXP 	TablelL: opacity = 1.0
2832.1752 	EXP 	TablelL: image = 'insect2_t.png'
2832.1752 	EXP 	TableR: opacity = 0.0
2832.1752 	EXP 	TableR: image = 'insect2_t.png'
2832.4089 	EXP 	Background: autoDraw = True
2832.4089 	EXP 	Person: autoDraw = True
2832.4089 	EXP 	TablelL: autoDraw = True
2832.4089 	EXP 	TableR: autoDraw = True
2832.9259 	DATA 	Keypress: down
2832.9265 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2832.9425 	EXP 	Background: autoDraw = False
2832.9425 	EXP 	Person: autoDraw = False
2832.9425 	EXP 	TablelL: autoDraw = False
2832.9425 	EXP 	TableR: autoDraw = False
2833.4595 	EXP 	text_3: autoDraw = True
2833.9599 	EXP 	text_3: autoDraw = False
2833.9599 	EXP 	text_3: autoDraw = False
2833.9599 	EXP 	Background: image = 'emptyroom_2tables.png'
2833.9599 	EXP 	Person: image = 'blue_left_nf.png'
2833.9599 	EXP 	TablelL: opacity = 1.0
2833.9599 	EXP 	TablelL: image = 'wheat3_t.png'
2833.9599 	EXP 	TableR: opacity = 0.0
2833.9599 	EXP 	TableR: image = 'wheat3_t.png'
2834.2103 	EXP 	Background: autoDraw = True
2834.2103 	EXP 	Person: autoDraw = True
2834.2103 	EXP 	TablelL: autoDraw = True
2834.2103 	EXP 	TableR: autoDraw = True
2834.7440 	DATA 	Keypress: up
2834.7445 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
