3.4489 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
1711.8994 	EXP 	food: autoDraw = False
1711.8994 	EXP 	text_6: text = 'Correct'
1711.8994 	EXP 	text_6: autoDraw = True
1713.8847 	EXP 	New trial (rep=3, index=19): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1713.9009 	EXP 	text_6: autoDraw = False
1713.9009 	EXP 	text_6: autoDraw = False
1714.4180 	EXP 	text_4: autoDraw = True
1714.9184 	EXP 	text_4: autoDraw = False
1714.9184 	EXP 	text_4: autoDraw = False
1714.9184 	EXP 	person_img: image = 'red_center.png'
1714.9184 	EXP 	food: image = 'insect3_t.png'
1715.1687 	EXP 	background: autoDraw = True
1715.1687 	EXP 	person_img: autoDraw = True
1715.1687 	EXP 	food: autoDraw = True
1716.0026 	DATA 	Keypress: b
1716.0192 	EXP 	background: autoDraw = False
1716.0192 	EXP 	person_img: autoDraw = False
1716.0192 	EXP 	food: autoDraw = False
1716.0192 	EXP 	text_6: text = 'Correct'
1716.0192 	EXP 	text_6: autoDraw = True
1718.0046 	EXP 	New trial (rep=4, index=0): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
1718.0209 	EXP 	text_6: autoDraw = False
1718.0209 	EXP 	text_6: autoDraw = False
1718.5379 	EXP 	text_4: autoDraw = True
1719.0414 	EXP 	text_4: autoDraw = False
1719.0414 	EXP 	text_4: autoDraw = False
1719.0414 	EXP 	person_img: image = 'green_center_nf.png'
1719.0414 	EXP 	food: image = 'insect4_t.png'
1719.3056 	EXP 	background: autoDraw = True
1719.3056 	EXP 	person_img: autoDraw = True
1719.3056 	EXP 	food: autoDraw = True
1720.1558 	DATA 	Keypress: b
1720.1724 	EXP 	background: autoDraw = False
1720.1724 	EXP 	person_img: autoDraw = False
1720.1724 	EXP 	food: autoDraw = False
1720.1724 	EXP 	text_6: text = 'Correct'
1720.1724 	EXP 	text_6: autoDraw = True
1722.1577 	EXP 	New trial (rep=4, index=1): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
1722.1739 	EXP 	text_6: autoDraw = False
1722.1739 	EXP 	text_6: autoDraw = False
1722.6910 	EXP 	text_4: autoDraw = True
1723.1913 	EXP 	text_4: autoDraw = False
1723.1913 	EXP 	text_4: autoDraw = False
1723.1913 	EXP 	person_img: image = 'blue_center_nf.png'
1723.1913 	EXP 	food: image = 'insect4_t.png'
1723.4417 	EXP 	background: autoDraw = True
1723.4417 	EXP 	person_img: autoDraw = True
1723.4417 	EXP 	food: autoDraw = True
1724.4758 	DATA 	Keypress: n
1724.4923 	EXP 	background: autoDraw = False
1724.4923 	EXP 	person_img: autoDraw = False
1724.4923 	EXP 	food: autoDraw = False
1724.4923 	EXP 	text_6: text = 'Correct'
1724.4923 	EXP 	text_6: autoDraw = True
1726.4776 	EXP 	New trial (rep=4, index=2): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1726.4938 	EXP 	text_6: autoDraw = False
1726.4938 	EXP 	text_6: autoDraw = False
1726.9943 	EXP 	text_4: autoDraw = True
1727.4947 	EXP 	text_4: autoDraw = False
1727.4947 	EXP 	text_4: autoDraw = False
1727.4947 	EXP 	person_img: image = 'red_center.png'
1727.4947 	EXP 	food: image = 'dairy4_t.png'
1727.7616 	EXP 	background: autoDraw = True
1727.7616 	EXP 	person_img: autoDraw = True
1727.7616 	EXP 	food: autoDraw = True
1729.3628 	DATA 	Keypress: v
1729.3794 	EXP 	background: autoDraw = False
1729.3794 	EXP 	person_img: autoDraw = False
1729.3794 	EXP 	food: autoDraw = False
1729.3794 	EXP 	text_6: text = 'Correct'
1729.3794 	EXP 	text_6: autoDraw = True
1731.3647 	EXP 	New trial (rep=4, index=3): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
1731.3809 	EXP 	text_6: autoDraw = False
1731.3809 	EXP 	text_6: autoDraw = False
1731.8979 	EXP 	text_4: autoDraw = True
1732.3983 	EXP 	text_4: autoDraw = False
1732.3983 	EXP 	text_4: autoDraw = False
1732.3983 	EXP 	person_img: image = 'blue_center_nf.png'
1732.3983 	EXP 	food: image = 'wheat5_t.png'
1732.6487 	EXP 	background: autoDraw = True
1732.6487 	EXP 	person_img: autoDraw = True
1732.6487 	EXP 	food: autoDraw = True
1733.6494 	DATA 	Keypress: n
1733.6660 	EXP 	background: autoDraw = False
1733.6660 	EXP 	person_img: autoDraw = False
1733.6660 	EXP 	food: autoDraw = False
1733.6660 	EXP 	text_6: text = 'Correct'
1733.6660 	EXP 	text_6: autoDraw = True
1735.6514 	EXP 	New trial (rep=4, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
1735.6676 	EXP 	text_6: autoDraw = False
1735.6676 	EXP 	text_6: autoDraw = False
1736.1847 	EXP 	text_4: autoDraw = True
1736.6880 	EXP 	text_4: autoDraw = False
1736.6880 	EXP 	text_4: autoDraw = False
1736.6880 	EXP 	person_img: image = 'blue_center_nf.png'
1736.6880 	EXP 	food: image = 'wheat5_t.png'
1736.9351 	EXP 	background: autoDraw = True
1736.9351 	EXP 	person_img: autoDraw = True
1736.9351 	EXP 	food: autoDraw = True
1737.5857 	DATA 	Keypress: n
1737.6023 	EXP 	background: autoDraw = False
1737.6023 	EXP 	person_img: autoDraw = False
1737.6023 	EXP 	food: autoDraw = False
1737.6023 	EXP 	text_6: text = 'Correct'
1737.6023 	EXP 	text_6: autoDraw = True
1739.5876 	EXP 	New trial (rep=4, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1739.6038 	EXP 	text_6: autoDraw = False
1739.6038 	EXP 	text_6: autoDraw = False
1740.1209 	EXP 	text_4: autoDraw = True
1740.6212 	EXP 	text_4: autoDraw = False
1740.6212 	EXP 	text_4: autoDraw = False
1740.6212 	EXP 	person_img: image = 'green_center_nf.png'
1740.6212 	EXP 	food: image = 'wheat3_t.png'
1740.8716 	EXP 	background: autoDraw = True
1740.8716 	EXP 	person_img: autoDraw = True
1740.8716 	EXP 	food: autoDraw = True
1741.9390 	DATA 	Keypress: v
1741.9556 	EXP 	background: autoDraw = False
1741.9556 	EXP 	person_img: autoDraw = False
1741.9556 	EXP 	food: autoDraw = False
1741.9556 	EXP 	text_6: text = 'Correct'
1741.9556 	EXP 	text_6: autoDraw = True
1743.9410 	EXP 	New trial (rep=4, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
1743.9572 	EXP 	text_6: autoDraw = False
1743.9572 	EXP 	text_6: autoDraw = False
1744.4743 	EXP 	text_4: autoDraw = True
1744.9777 	EXP 	text_4: autoDraw = False
1744.9777 	EXP 	text_4: autoDraw = False
1744.9777 	EXP 	person_img: image = 'red_center.png'
1744.9777 	EXP 	food: image = 'wheat3_t.png'
1745.2449 	EXP 	background: autoDraw = True
1745.2449 	EXP 	person_img: autoDraw = True
1745.2449 	EXP 	food: autoDraw = True
1746.1923 	DATA 	Keypress: b
1746.2088 	EXP 	background: autoDraw = False
1746.2088 	EXP 	person_img: autoDraw = False
1746.2088 	EXP 	food: autoDraw = False
1746.2088 	EXP 	text_6: text = 'Correct'
1746.2088 	EXP 	text_6: autoDraw = True
1748.1941 	EXP 	New trial (rep=4, index=7): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
1748.2103 	EXP 	text_6: autoDraw = False
1748.2103 	EXP 	text_6: autoDraw = False
1748.7274 	EXP 	text_4: autoDraw = True
1749.2445 	EXP 	text_4: autoDraw = False
1749.2445 	EXP 	text_4: autoDraw = False
1749.2445 	EXP 	person_img: image = 'green_center_nf.png'
1749.2445 	EXP 	food: image = 'dairy1_t.png'
1749.4781 	EXP 	background: autoDraw = True
1749.4781 	EXP 	person_img: autoDraw = True
1749.4781 	EXP 	food: autoDraw = True
1750.5122 	DATA 	Keypress: b
1750.5288 	EXP 	background: autoDraw = False
1750.5288 	EXP 	person_img: autoDraw = False
1750.5288 	EXP 	food: autoDraw = False
1750.5288 	EXP 	text_6: text = 'Correct'
1750.5288 	EXP 	text_6: autoDraw = True
1752.5141 	EXP 	New trial (rep=4, index=8): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1752.5303 	EXP 	text_6: autoDraw = False
1752.5303 	EXP 	text_6: autoDraw = False
1753.0475 	EXP 	text_4: autoDraw = True
1753.5509 	EXP 	text_4: autoDraw = False
1753.5509 	EXP 	text_4: autoDraw = False
1753.5509 	EXP 	person_img: image = 'red_center.png'
1753.5509 	EXP 	food: image = 'insect3_t.png'
1753.8317 	EXP 	background: autoDraw = True
1753.8317 	EXP 	person_img: autoDraw = True
1753.8317 	EXP 	food: autoDraw = True
1754.5486 	DATA 	Keypress: b
1754.5652 	EXP 	background: autoDraw = False
1754.5652 	EXP 	person_img: autoDraw = False
1754.5652 	EXP 	food: autoDraw = False
1754.5652 	EXP 	text_6: text = 'Correct'
1754.5652 	EXP 	text_6: autoDraw = True
1756.5505 	EXP 	New trial (rep=4, index=9): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1756.5667 	EXP 	text_6: autoDraw = False
1756.5667 	EXP 	text_6: autoDraw = False
1757.0838 	EXP 	text_4: autoDraw = True
1757.5675 	EXP 	text_4: autoDraw = False
1757.5675 	EXP 	text_4: autoDraw = False
1757.5675 	EXP 	person_img: image = 'red_center.png'
1757.5675 	EXP 	food: image = 'dairy2_t.png'
1757.8178 	EXP 	background: autoDraw = True
1757.8178 	EXP 	person_img: autoDraw = True
1757.8178 	EXP 	food: autoDraw = True
1759.4357 	DATA 	Keypress: v
1759.4522 	EXP 	background: autoDraw = False
1759.4522 	EXP 	person_img: autoDraw = False
1759.4522 	EXP 	food: autoDraw = False
1759.4522 	EXP 	text_6: text = 'Correct'
1759.4522 	EXP 	text_6: autoDraw = True
1761.4375 	EXP 	New trial (rep=4, index=10): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1761.4537 	EXP 	text_6: autoDraw = False
1761.4537 	EXP 	text_6: autoDraw = False
1761.9708 	EXP 	text_4: autoDraw = True
1762.4712 	EXP 	text_4: autoDraw = False
1762.4712 	EXP 	text_4: autoDraw = False
1762.4712 	EXP 	person_img: image = 'red_center.png'
1762.4712 	EXP 	food: image = 'dairy5_t.png'
1762.7048 	EXP 	background: autoDraw = True
1762.7048 	EXP 	person_img: autoDraw = True
1762.7048 	EXP 	food: autoDraw = True
1763.7556 	DATA 	Keypress: v
1763.7722 	EXP 	background: autoDraw = False
1763.7722 	EXP 	person_img: autoDraw = False
1763.7722 	EXP 	food: autoDraw = False
1763.7722 	EXP 	text_6: text = 'Correct'
1763.7722 	EXP 	text_6: autoDraw = True
1765.7576 	EXP 	New trial (rep=4, index=11): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1765.7738 	EXP 	text_6: autoDraw = False
1765.7738 	EXP 	text_6: autoDraw = False
1766.2909 	EXP 	text_4: autoDraw = True
1766.7944 	EXP 	text_4: autoDraw = False
1766.7944 	EXP 	text_4: autoDraw = False
1766.7944 	EXP 	person_img: image = 'green_center_nf.png'
1766.7944 	EXP 	food: image = 'wheat3_t.png'
1767.0584 	EXP 	background: autoDraw = True
1767.0584 	EXP 	person_img: autoDraw = True
1767.0584 	EXP 	food: autoDraw = True
1768.3925 	DATA 	Keypress: v
1768.4090 	EXP 	background: autoDraw = False
1768.4090 	EXP 	person_img: autoDraw = False
1768.4090 	EXP 	food: autoDraw = False
1768.4090 	EXP 	text_6: text = 'Correct'
1768.4090 	EXP 	text_6: autoDraw = True
1770.3943 	EXP 	New trial (rep=4, index=12): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1770.4105 	EXP 	text_6: autoDraw = False
1770.4105 	EXP 	text_6: autoDraw = False
1770.9276 	EXP 	text_4: autoDraw = True
1771.4280 	EXP 	text_4: autoDraw = False
1771.4280 	EXP 	text_4: autoDraw = False
1771.4280 	EXP 	person_img: image = 'green_center_nf.png'
1771.4280 	EXP 	food: image = 'wheat2_t.png'
1771.6617 	EXP 	background: autoDraw = True
1771.6617 	EXP 	person_img: autoDraw = True
1771.6617 	EXP 	food: autoDraw = True
1772.7458 	DATA 	Keypress: v
1772.7623 	EXP 	background: autoDraw = False
1772.7623 	EXP 	person_img: autoDraw = False
1772.7623 	EXP 	food: autoDraw = False
1772.7623 	EXP 	text_6: text = 'Correct'
1772.7623 	EXP 	text_6: autoDraw = True
1774.7476 	EXP 	New trial (rep=4, index=13): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1774.7639 	EXP 	text_6: autoDraw = False
1774.7639 	EXP 	text_6: autoDraw = False
1775.2810 	EXP 	text_4: autoDraw = True
1775.7844 	EXP 	text_4: autoDraw = False
1775.7844 	EXP 	text_4: autoDraw = False
1775.7844 	EXP 	person_img: image = 'red_center.png'
1775.7844 	EXP 	food: image = 'insect4_t.png'
1776.0487 	EXP 	background: autoDraw = True
1776.0487 	EXP 	person_img: autoDraw = True
1776.0487 	EXP 	food: autoDraw = True
1776.9656 	DATA 	Keypress: b
1776.9822 	EXP 	background: autoDraw = False
1776.9822 	EXP 	person_img: autoDraw = False
1776.9822 	EXP 	food: autoDraw = False
1776.9822 	EXP 	text_6: text = 'Correct'
1776.9822 	EXP 	text_6: autoDraw = True
1778.9675 	EXP 	New trial (rep=4, index=14): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
1778.9837 	EXP 	text_6: autoDraw = False
1778.9837 	EXP 	text_6: autoDraw = False
1779.5008 	EXP 	text_4: autoDraw = True
1780.0012 	EXP 	text_4: autoDraw = False
1780.0012 	EXP 	text_4: autoDraw = False
1780.0012 	EXP 	person_img: image = 'blue_center_nf.png'
1780.0012 	EXP 	food: image = 'dairy2_t.png'
1780.2515 	EXP 	background: autoDraw = True
1780.2515 	EXP 	person_img: autoDraw = True
1780.2515 	EXP 	food: autoDraw = True
1781.0354 	DATA 	Keypress: n
1781.0520 	EXP 	background: autoDraw = False
1781.0520 	EXP 	person_img: autoDraw = False
1781.0520 	EXP 	food: autoDraw = False
1781.0520 	EXP 	text_6: text = 'Correct'
1781.0520 	EXP 	text_6: autoDraw = True
1783.0374 	EXP 	New trial (rep=4, index=15): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
1783.0536 	EXP 	text_6: autoDraw = False
1783.0536 	EXP 	text_6: autoDraw = False
1783.5707 	EXP 	text_4: autoDraw = True
1784.0740 	EXP 	text_4: autoDraw = False
1784.0740 	EXP 	text_4: autoDraw = False
1784.0740 	EXP 	person_img: image = 'green_center_nf.png'
1784.0740 	EXP 	food: image = 'dairy4_t.png'
1784.3382 	EXP 	background: autoDraw = True
1784.3382 	EXP 	person_img: autoDraw = True
1784.3382 	EXP 	food: autoDraw = True
1785.6556 	DATA 	Keypress: b
1785.6721 	EXP 	background: autoDraw = False
1785.6721 	EXP 	person_img: autoDraw = False
1785.6721 	EXP 	food: autoDraw = False
1785.6721 	EXP 	text_6: text = 'Correct'
1785.6721 	EXP 	text_6: autoDraw = True
1787.6574 	EXP 	New trial (rep=4, index=16): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
1787.6737 	EXP 	text_6: autoDraw = False
1787.6737 	EXP 	text_6: autoDraw = False
1788.1907 	EXP 	text_4: autoDraw = True
1788.7578 	EXP 	text_4: autoDraw = False
1788.7578 	EXP 	text_4: autoDraw = False
1788.7578 	EXP 	person_img: image = 'green_center_nf.png'
1788.7578 	EXP 	food: image = 'insect5_t.png'
1788.9415 	EXP 	background: autoDraw = True
1788.9415 	EXP 	person_img: autoDraw = True
1788.9415 	EXP 	food: autoDraw = True
1789.9088 	DATA 	Keypress: b
1789.9254 	EXP 	background: autoDraw = False
1789.9254 	EXP 	person_img: autoDraw = False
1789.9254 	EXP 	food: autoDraw = False
1789.9254 	EXP 	text_6: text = 'Correct'
1789.9254 	EXP 	text_6: autoDraw = True
1791.9108 	EXP 	New trial (rep=4, index=17): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
1791.9270 	EXP 	text_6: autoDraw = False
1791.9270 	EXP 	text_6: autoDraw = False
1792.4441 	EXP 	text_4: autoDraw = True
1792.9278 	EXP 	text_4: autoDraw = False
1792.9278 	EXP 	text_4: autoDraw = False
1792.9278 	EXP 	person_img: image = 'red_center.png'
1792.9278 	EXP 	food: image = 'wheat4_t.png'
1793.1947 	EXP 	background: autoDraw = True
1793.1947 	EXP 	person_img: autoDraw = True
1793.1947 	EXP 	food: autoDraw = True
1794.3622 	DATA 	Keypress: b
1794.3788 	EXP 	background: autoDraw = False
1794.3788 	EXP 	person_img: autoDraw = False
1794.3788 	EXP 	food: autoDraw = False
1794.3788 	EXP 	text_6: text = 'Correct'
1794.3788 	EXP 	text_6: autoDraw = True
1796.3640 	EXP 	New trial (rep=4, index=18): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
1796.3803 	EXP 	text_6: autoDraw = False
1796.3803 	EXP 	text_6: autoDraw = False
1796.8973 	EXP 	text_4: autoDraw = True
1797.3977 	EXP 	text_4: autoDraw = False
1797.3977 	EXP 	text_4: autoDraw = False
1797.3977 	EXP 	person_img: image = 'blue_center_nf.png'
1797.3977 	EXP 	food: image = 'insect2_t.png'
1797.6480 	EXP 	background: autoDraw = True
1797.6480 	EXP 	person_img: autoDraw = True
1797.6480 	EXP 	food: autoDraw = True
1799.0491 	DATA 	Keypress: n
1799.0657 	EXP 	background: autoDraw = False
1799.0657 	EXP 	person_img: autoDraw = False
1799.0657 	EXP 	food: autoDraw = False
1799.0657 	EXP 	text_6: text = 'Correct'
1799.0657 	EXP 	text_6: autoDraw = True
1801.0511 	EXP 	New trial (rep=4, index=19): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
1801.0673 	EXP 	text_6: autoDraw = False
1801.0673 	EXP 	text_6: autoDraw = False
1801.5844 	EXP 	text_4: autoDraw = True
1802.0681 	EXP 	text_4: autoDraw = False
1802.0681 	EXP 	text_4: autoDraw = False
1802.0681 	EXP 	person_img: image = 'blue_center_nf.png'
1802.0681 	EXP 	food: image = 'dairy4_t.png'
1802.3183 	EXP 	background: autoDraw = True
1802.3183 	EXP 	person_img: autoDraw = True
1802.3183 	EXP 	food: autoDraw = True
1803.2189 	DATA 	Keypress: n
1803.2355 	EXP 	background: autoDraw = False
1803.2355 	EXP 	person_img: autoDraw = False
1803.2355 	EXP 	food: autoDraw = False
1803.2355 	EXP 	text_6: text = 'Correct'
1803.2355 	EXP 	text_6: autoDraw = True
1805.2208 	EXP 	New trial (rep=5, index=0): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
1805.2370 	EXP 	text_6: autoDraw = False
1805.2370 	EXP 	text_6: autoDraw = False
1805.7541 	EXP 	text_4: autoDraw = True
1806.2711 	EXP 	text_4: autoDraw = False
1806.2711 	EXP 	text_4: autoDraw = False
1806.2711 	EXP 	person_img: image = 'green_center_nf.png'
1806.2711 	EXP 	food: image = 'dairy1_t.png'
1806.5049 	EXP 	background: autoDraw = True
1806.5049 	EXP 	person_img: autoDraw = True
1806.5049 	EXP 	food: autoDraw = True
1807.4054 	DATA 	Keypress: b
1807.4220 	EXP 	background: autoDraw = False
1807.4220 	EXP 	person_img: autoDraw = False
1807.4220 	EXP 	food: autoDraw = False
1807.4220 	EXP 	text_6: text = 'Correct'
1807.4220 	EXP 	text_6: autoDraw = True
1809.4074 	EXP 	New trial (rep=5, index=1): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1809.4236 	EXP 	text_6: autoDraw = False
1809.4236 	EXP 	text_6: autoDraw = False
1809.9407 	EXP 	text_4: autoDraw = True
1810.4441 	EXP 	text_4: autoDraw = False
1810.4441 	EXP 	text_4: autoDraw = False
1810.4441 	EXP 	person_img: image = 'green_center_nf.png'
1810.4441 	EXP 	food: image = 'wheat5_t.png'
1810.7083 	EXP 	background: autoDraw = True
1810.7083 	EXP 	person_img: autoDraw = True
1810.7083 	EXP 	food: autoDraw = True
1811.9255 	DATA 	Keypress: v
1811.9421 	EXP 	background: autoDraw = False
1811.9421 	EXP 	person_img: autoDraw = False
1811.9421 	EXP 	food: autoDraw = False
1811.9421 	EXP 	text_6: text = 'Correct'
1811.9421 	EXP 	text_6: autoDraw = True
1813.9274 	EXP 	New trial (rep=5, index=2): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1813.9436 	EXP 	text_6: autoDraw = False
1813.9436 	EXP 	text_6: autoDraw = False
1814.4607 	EXP 	text_4: autoDraw = True
1814.9611 	EXP 	text_4: autoDraw = False
1814.9611 	EXP 	text_4: autoDraw = False
1814.9611 	EXP 	person_img: image = 'green_center_nf.png'
1814.9611 	EXP 	food: image = 'wheat3_t.png'
1815.1947 	EXP 	background: autoDraw = True
1815.1947 	EXP 	person_img: autoDraw = True
1815.1947 	EXP 	food: autoDraw = True
1816.1621 	DATA 	Keypress: v
1816.1787 	EXP 	background: autoDraw = False
1816.1787 	EXP 	person_img: autoDraw = False
1816.1787 	EXP 	food: autoDraw = False
1816.1787 	EXP 	text_6: text = 'Correct'
1816.1787 	EXP 	text_6: autoDraw = True
1818.1641 	EXP 	New trial (rep=5, index=3): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
1818.1803 	EXP 	text_6: autoDraw = False
