5.0374 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
2516.8271 	EXP 	Background: image = 'emptyroom_2tables.png'
2516.8271 	EXP 	Person: image = 'blue_left_nf.png'
2516.8271 	EXP 	TablelL: opacity = 0.0
2516.8271 	EXP 	TablelL: image = 'wheat1_t.png'
2516.8271 	EXP 	TableR: opacity = 1.0
2516.8271 	EXP 	TableR: image = 'wheat1_t.png'
2517.0913 	EXP 	Background: autoDraw = True
2517.0913 	EXP 	Person: autoDraw = True
2517.0913 	EXP 	TablelL: autoDraw = True
2517.0913 	EXP 	TableR: autoDraw = True
2517.6246 	DATA 	Keypress: up
2517.6252 	EXP 	New trial (rep=1, index=13): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2517.6412 	EXP 	Background: autoDraw = False
2517.6412 	EXP 	Person: autoDraw = False
2517.6412 	EXP 	TablelL: autoDraw = False
2517.6412 	EXP 	TableR: autoDraw = False
2518.1582 	EXP 	text_3: autoDraw = True
2518.6753 	EXP 	text_3: autoDraw = False
2518.6753 	EXP 	text_3: autoDraw = False
2518.6753 	EXP 	Background: image = 'emptyroom_2tables.png'
2518.6753 	EXP 	Person: image = 'red_right.png'
2518.6753 	EXP 	TablelL: opacity = 1.0
2518.6753 	EXP 	TablelL: image = 'insect4_t.png'
2518.6753 	EXP 	TableR: opacity = 0.0
2518.6753 	EXP 	TableR: image = 'insect4_t.png'
2518.9089 	EXP 	Background: autoDraw = True
2518.9089 	EXP 	Person: autoDraw = True
2518.9089 	EXP 	TablelL: autoDraw = True
2518.9089 	EXP 	TableR: autoDraw = True
2519.4093 	DATA 	Keypress: down
2519.4099 	EXP 	New trial (rep=1, index=14): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2519.4259 	EXP 	Background: autoDraw = False
2519.4259 	EXP 	Person: autoDraw = False
2519.4259 	EXP 	TablelL: autoDraw = False
2519.4259 	EXP 	TableR: autoDraw = False
2519.9430 	EXP 	text_3: autoDraw = True
2520.4433 	EXP 	text_3: autoDraw = False
2520.4433 	EXP 	text_3: autoDraw = False
2520.4433 	EXP 	Background: image = 'emptyroom_2tables.png'
2520.4433 	EXP 	Person: image = 'red_left.png'
2520.4433 	EXP 	TablelL: opacity = 0.0
2520.4433 	EXP 	TablelL: image = 'insect2_t.png'
2520.4433 	EXP 	TableR: opacity = 1.0
2520.4433 	EXP 	TableR: image = 'insect2_t.png'
2520.6937 	EXP 	Background: autoDraw = True
2520.6937 	EXP 	Person: autoDraw = True
2520.6937 	EXP 	TablelL: autoDraw = True
2520.6937 	EXP 	TableR: autoDraw = True
2521.3275 	DATA 	Keypress: down
2521.3280 	EXP 	New trial (rep=1, index=15): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2521.3440 	EXP 	Background: autoDraw = False
2521.3440 	EXP 	Person: autoDraw = False
2521.3440 	EXP 	TablelL: autoDraw = False
2521.3440 	EXP 	TableR: autoDraw = False
2521.8611 	EXP 	text_3: autoDraw = True
2522.3782 	EXP 	text_3: autoDraw = False
2522.3782 	EXP 	text_3: autoDraw = False
2522.3782 	EXP 	Background: image = 'emptyroom_2tables.png'
2522.3782 	EXP 	Person: image = 'red_left.png'
2522.3782 	EXP 	TablelL: opacity = 1.0
2522.3782 	EXP 	TablelL: image = 'insect4_t.png'
2522.3782 	EXP 	TableR: opacity = 0.0
2522.3782 	EXP 	TableR: image = 'insect4_t.png'
2522.6118 	EXP 	Background: autoDraw = True
2522.6118 	EXP 	Person: autoDraw = True
2522.6118 	EXP 	TablelL: autoDraw = True
2522.6118 	EXP 	TableR: autoDraw = True
2523.1956 	DATA 	Keypress: down
2523.1962 	EXP 	New trial (rep=1, index=16): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2523.2121 	EXP 	Background: autoDraw = False
2523.2121 	EXP 	Person: autoDraw = False
2523.2121 	EXP 	TablelL: autoDraw = False
2523.2121 	EXP 	TableR: autoDraw = False
2523.7292 	EXP 	text_3: autoDraw = True
2524.2296 	EXP 	text_3: autoDraw = False
2524.2296 	EXP 	text_3: autoDraw = False
2524.2296 	EXP 	Background: image = 'emptyroom_2tables.png'
2524.2296 	EXP 	Person: image = 'blue_left_nf.png'
2524.2296 	EXP 	TablelL: opacity = 0.0
2524.2296 	EXP 	TablelL: image = 'dairy3_t.png'
2524.2296 	EXP 	TableR: opacity = 1.0
2524.2296 	EXP 	TableR: image = 'dairy3_t.png'
2524.4799 	EXP 	Background: autoDraw = True
2524.4799 	EXP 	Person: autoDraw = True
2524.4799 	EXP 	TablelL: autoDraw = True
2524.4799 	EXP 	TableR: autoDraw = True
2525.0470 	DATA 	Keypress: up
2525.0476 	EXP 	New trial (rep=1, index=17): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2525.0636 	EXP 	Background: autoDraw = False
2525.0636 	EXP 	Person: autoDraw = False
2525.0636 	EXP 	TablelL: autoDraw = False
2525.0636 	EXP 	TableR: autoDraw = False
2525.5806 	EXP 	text_3: autoDraw = True
2526.0810 	EXP 	text_3: autoDraw = False
2526.0810 	EXP 	text_3: autoDraw = False
2526.0810 	EXP 	Background: image = 'emptyroom_2tables.png'
2526.0810 	EXP 	Person: image = 'blue_right_nf.png'
2526.0810 	EXP 	TablelL: opacity = 0.0
2526.0810 	EXP 	TablelL: image = 'wheat1_t.png'
2526.0810 	EXP 	TableR: opacity = 1.0
2526.0810 	EXP 	TableR: image = 'wheat1_t.png'
2526.3314 	EXP 	Background: autoDraw = True
2526.3314 	EXP 	Person: autoDraw = True
2526.3314 	EXP 	TablelL: autoDraw = True
2526.3314 	EXP 	TableR: autoDraw = True
2526.7817 	DATA 	Keypress: up
2526.7823 	EXP 	New trial (rep=1, index=18): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
2526.7982 	EXP 	Background: autoDraw = False
2526.7982 	EXP 	Person: autoDraw = False
2526.7982 	EXP 	TablelL: autoDraw = False
2526.7982 	EXP 	TableR: autoDraw = False
2527.3153 	EXP 	text_3: autoDraw = True
2527.8157 	EXP 	text_3: autoDraw = False
2527.8157 	EXP 	text_3: autoDraw = False
2527.8157 	EXP 	Background: image = 'emptyroom_2tables.png'
2527.8157 	EXP 	Person: image = 'green_right_nf.png'
2527.8157 	EXP 	TablelL: opacity = 1.0
2527.8157 	EXP 	TablelL: image = 'dairy5_t.png'
2527.8157 	EXP 	TableR: opacity = 0.0
2527.8157 	EXP 	TableR: image = 'dairy5_t.png'
2528.0661 	EXP 	Background: autoDraw = True
2528.0661 	EXP 	Person: autoDraw = True
2528.0661 	EXP 	TablelL: autoDraw = True
2528.0661 	EXP 	TableR: autoDraw = True
2528.5998 	DATA 	Keypress: up
2528.6003 	EXP 	New trial (rep=1, index=19): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2528.6163 	EXP 	Background: autoDraw = False
2528.6163 	EXP 	Person: autoDraw = False
2528.6163 	EXP 	TablelL: autoDraw = False
2528.6163 	EXP 	TableR: autoDraw = False
2529.1334 	EXP 	text_3: autoDraw = True
2529.6704 	EXP 	text_3: autoDraw = False
2529.6704 	EXP 	text_3: autoDraw = False
2529.6704 	EXP 	Background: image = 'emptyroom_2tables.png'
2529.6704 	EXP 	Person: image = 'red_right.png'
2529.6704 	EXP 	TablelL: opacity = 1.0
2529.6704 	EXP 	TablelL: image = 'dairy1_t.png'
2529.6704 	EXP 	TableR: opacity = 0.0
2529.6704 	EXP 	TableR: image = 'dairy1_t.png'
2529.9010 	EXP 	Background: autoDraw = True
2529.9010 	EXP 	Person: autoDraw = True
2529.9010 	EXP 	TablelL: autoDraw = True
2529.9010 	EXP 	TableR: autoDraw = True
2530.3845 	DATA 	Keypress: up
2530.3851 	EXP 	New trial (rep=1, index=20): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2530.4011 	EXP 	Background: autoDraw = False
2530.4011 	EXP 	Person: autoDraw = False
2530.4011 	EXP 	TablelL: autoDraw = False
2530.4011 	EXP 	TableR: autoDraw = False
2530.9181 	EXP 	text_3: autoDraw = True
2531.4185 	EXP 	text_3: autoDraw = False
2531.4185 	EXP 	text_3: autoDraw = False
2531.4185 	EXP 	Background: image = 'emptyroom_2tables.png'
2531.4185 	EXP 	Person: image = 'red_right.png'
2531.4185 	EXP 	TablelL: opacity = 0.0
2531.4185 	EXP 	TablelL: image = 'insect3_t.png'
2531.4185 	EXP 	TableR: opacity = 1.0
2531.4185 	EXP 	TableR: image = 'insect3_t.png'
2531.6688 	EXP 	Background: autoDraw = True
2531.6688 	EXP 	Person: autoDraw = True
2531.6688 	EXP 	TablelL: autoDraw = True
2531.6688 	EXP 	TableR: autoDraw = True
2532.2192 	DATA 	Keypress: down
2532.2198 	EXP 	New trial (rep=1, index=21): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2532.2358 	EXP 	Background: autoDraw = False
2532.2358 	EXP 	Person: autoDraw = False
2532.2358 	EXP 	TablelL: autoDraw = False
2532.2358 	EXP 	TableR: autoDraw = False
2532.7529 	EXP 	text_3: autoDraw = True
2533.2533 	EXP 	text_3: autoDraw = False
2533.2533 	EXP 	text_3: autoDraw = False
2533.2533 	EXP 	Background: image = 'emptyroom_2tables.png'
2533.2533 	EXP 	Person: image = 'green_right_nf.png'
2533.2533 	EXP 	TablelL: opacity = 0.0
2533.2533 	EXP 	TablelL: image = 'insect3_t.png'
2533.2533 	EXP 	TableR: opacity = 1.0
2533.2533 	EXP 	TableR: image = 'insect3_t.png'
2533.4869 	EXP 	Background: autoDraw = True
2533.4869 	EXP 	Person: autoDraw = True
2533.4869 	EXP 	TablelL: autoDraw = True
2533.4869 	EXP 	TableR: autoDraw = True
2534.0039 	DATA 	Keypress: down
2534.0045 	EXP 	New trial (rep=1, index=22): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2534.0205 	EXP 	Background: autoDraw = False
2534.0205 	EXP 	Person: autoDraw = False
2534.0205 	EXP 	TablelL: autoDraw = False
2534.0205 	EXP 	TableR: autoDraw = False
2534.5376 	EXP 	text_3: autoDraw = True
2535.0546 	EXP 	text_3: autoDraw = False
2535.0546 	EXP 	text_3: autoDraw = False
2535.0546 	EXP 	Background: image = 'emptyroom_2tables.png'
2535.0546 	EXP 	Person: image = 'green_left_nf.png'
2535.0546 	EXP 	TablelL: opacity = 1.0
2535.0546 	EXP 	TablelL: image = 'insect4_t.png'
2535.0546 	EXP 	TableR: opacity = 0.0
2535.0546 	EXP 	TableR: image = 'insect4_t.png'
2535.2883 	EXP 	Background: autoDraw = True
2535.2883 	EXP 	Person: autoDraw = True
2535.2883 	EXP 	TablelL: autoDraw = True
2535.2883 	EXP 	TableR: autoDraw = True
2535.8887 	DATA 	Keypress: down
2535.8893 	EXP 	New trial (rep=1, index=23): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2535.9053 	EXP 	Background: autoDraw = False
2535.9053 	EXP 	Person: autoDraw = False
2535.9053 	EXP 	TablelL: autoDraw = False
2535.9053 	EXP 	TableR: autoDraw = False
2536.4225 	EXP 	text_3: autoDraw = True
2536.9260 	EXP 	text_3: autoDraw = False
2536.9260 	EXP 	text_3: autoDraw = False
2536.9260 	EXP 	Background: image = 'emptyroom_2tables.png'
2536.9260 	EXP 	Person: image = 'green_right_nf.png'
2536.9260 	EXP 	TablelL: opacity = 0.0
2536.9260 	EXP 	TablelL: image = 'dairy5_t.png'
2536.9260 	EXP 	TableR: opacity = 1.0
2536.9260 	EXP 	TableR: image = 'dairy5_t.png'
2537.1902 	EXP 	Background: autoDraw = True
2537.1902 	EXP 	Person: autoDraw = True
2537.1902 	EXP 	TablelL: autoDraw = True
2537.1902 	EXP 	TableR: autoDraw = True
2537.6401 	DATA 	Keypress: up
2537.6407 	EXP 	New trial (rep=1, index=24): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2537.6567 	EXP 	Background: autoDraw = False
2537.6567 	EXP 	Person: autoDraw = False
2537.6567 	EXP 	TablelL: autoDraw = False
2537.6567 	EXP 	TableR: autoDraw = False
2538.1737 	EXP 	text_3: autoDraw = True
2538.8075 	EXP 	text_3: autoDraw = False
2538.8075 	EXP 	text_3: autoDraw = False
2538.8075 	EXP 	Background: image = 'emptyroom_2tables.png'
2538.8075 	EXP 	Person: image = 'green_right_nf.png'
2538.8075 	EXP 	TablelL: opacity = 1.0
2538.8075 	EXP 	TablelL: image = 'insect5_t.png'
2538.8075 	EXP 	TableR: opacity = 0.0
2538.8075 	EXP 	TableR: image = 'insect5_t.png'
2538.9411 	EXP 	Background: autoDraw = True
2538.9411 	EXP 	Person: autoDraw = True
2538.9411 	EXP 	TablelL: autoDraw = True
2538.9411 	EXP 	TableR: autoDraw = True
2539.7417 	DATA 	Keypress: down
2539.7423 	EXP 	New trial (rep=1, index=25): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2539.7583 	EXP 	Background: autoDraw = False
2539.7583 	EXP 	Person: autoDraw = False
2539.7583 	EXP 	TablelL: autoDraw = False
2539.7583 	EXP 	TableR: autoDraw = False
2540.2753 	EXP 	text_3: autoDraw = True
2540.7757 	EXP 	text_3: autoDraw = False
2540.7757 	EXP 	text_3: autoDraw = False
2540.7757 	EXP 	Background: image = 'emptyroom_2tables.png'
2540.7757 	EXP 	Person: image = 'red_left.png'
2540.7757 	EXP 	TablelL: opacity = 0.0
2540.7757 	EXP 	TablelL: image = 'wheat5_t.png'
2540.7757 	EXP 	TableR: opacity = 1.0
2540.7757 	EXP 	TableR: image = 'wheat5_t.png'
2541.0428 	EXP 	Background: autoDraw = True
2541.0428 	EXP 	Person: autoDraw = True
2541.0428 	EXP 	TablelL: autoDraw = True
2541.0428 	EXP 	TableR: autoDraw = True
2541.5765 	DATA 	Keypress: up
2541.5771 	EXP 	New trial (rep=1, index=26): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2541.5930 	EXP 	Background: autoDraw = False
2541.5930 	EXP 	Person: autoDraw = False
2541.5930 	EXP 	TablelL: autoDraw = False
2541.5930 	EXP 	TableR: autoDraw = False
2542.1101 	EXP 	text_3: autoDraw = True
2542.6105 	EXP 	text_3: autoDraw = False
2542.6105 	EXP 	text_3: autoDraw = False
2542.6105 	EXP 	Background: image = 'emptyroom_2tables.png'
2542.6105 	EXP 	Person: image = 'blue_left_nf.png'
2542.6105 	EXP 	TablelL: opacity = 0.0
2542.6105 	EXP 	TablelL: image = 'insect3_t.png'
2542.6105 	EXP 	TableR: opacity = 1.0
2542.6105 	EXP 	TableR: image = 'insect3_t.png'
2542.8608 	EXP 	Background: autoDraw = True
2542.8608 	EXP 	Person: autoDraw = True
2542.8608 	EXP 	TablelL: autoDraw = True
2542.8608 	EXP 	TableR: autoDraw = True
2543.4112 	DATA 	Keypress: down
2543.4118 	EXP 	New trial (rep=1, index=27): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2543.4278 	EXP 	Background: autoDraw = False
2543.4278 	EXP 	Person: autoDraw = False
2543.4278 	EXP 	TablelL: autoDraw = False
2543.4278 	EXP 	TableR: autoDraw = False
2543.9449 	EXP 	text_3: autoDraw = True
2544.4452 	EXP 	text_3: autoDraw = False
2544.4452 	EXP 	text_3: autoDraw = False
2544.4452 	EXP 	Background: image = 'emptyroom_2tables.png'
2544.4452 	EXP 	Person: image = 'red_left.png'
2544.4452 	EXP 	TablelL: opacity = 1.0
2544.4452 	EXP 	TablelL: image = 'dairy4_t.png'
2544.4452 	EXP 	TableR: opacity = 0.0
2544.4452 	EXP 	TableR: image = 'dairy4_t.png'
2544.6956 	EXP 	Background: autoDraw = True
2544.6956 	EXP 	Person: autoDraw = True
2544.6956 	EXP 	TablelL: autoDraw = True
2544.6956 	EXP 	TableR: autoDraw = True
2545.2293 	DATA 	Keypress: up
2545.2299 	EXP 	New trial (rep=1, index=28): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2545.2459 	EXP 	Background: autoDraw = False
2545.2459 	EXP 	Person: autoDraw = False
2545.2459 	EXP 	TablelL: autoDraw = False
2545.2459 	EXP 	TableR: autoDraw = False
2545.7629 	EXP 	text_3: autoDraw = True
2546.2633 	EXP 	text_3: autoDraw = False
2546.2633 	EXP 	text_3: autoDraw = False
2546.2633 	EXP 	Background: image = 'emptyroom_2tables.png'
2546.2633 	EXP 	Person: image = 'blue_left_nf.png'
2546.2633 	EXP 	TablelL: opacity = 1.0
2546.2633 	EXP 	TablelL: image = 'insect3_t.png'
2546.2633 	EXP 	TableR: opacity = 0.0
2546.2633 	EXP 	TableR: image = 'insect3_t.png'
2546.5137 	EXP 	Background: autoDraw = True
2546.5137 	EXP 	Person: autoDraw = True
2546.5137 	EXP 	TablelL: autoDraw = True
2546.5137 	EXP 	TableR: autoDraw = True
2547.0140 	DATA 	Keypress: down
2547.0146 	EXP 	New trial (rep=1, index=29): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2547.0306 	EXP 	Background: autoDraw = False
2547.0306 	EXP 	Person: autoDraw = False
2547.0306 	EXP 	TablelL: autoDraw = False
2547.0306 	EXP 	TableR: autoDraw = False
2547.5477 	EXP 	text_3: autoDraw = True
2548.0480 	EXP 	text_3: autoDraw = False
2548.0480 	EXP 	text_3: autoDraw = False
2548.0480 	EXP 	Background: image = 'emptyroom_2tables.png'
2548.0480 	EXP 	Person: image = 'green_left_nf.png'
2548.0480 	EXP 	TablelL: opacity = 0.0
2548.0480 	EXP 	TablelL: image = 'dairy5_t.png'
2548.0480 	EXP 	TableR: opacity = 1.0
2548.0480 	EXP 	TableR: image = 'dairy5_t.png'
2548.2984 	EXP 	Background: autoDraw = True
2548.2984 	EXP 	Person: autoDraw = True
2548.2984 	EXP 	TablelL: autoDraw = True
2548.2984 	EXP 	TableR: autoDraw = True
2548.8654 	DATA 	Keypress: up
2548.8660 	EXP 	New trial (rep=1, index=30): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2548.8820 	EXP 	Background: autoDraw = False
2548.8820 	EXP 	Person: autoDraw = False
2548.8820 	EXP 	TablelL: autoDraw = False
2548.8820 	EXP 	TableR: autoDraw = False
2549.3992 	EXP 	text_3: autoDraw = True
2549.9194 	EXP 	text_3: autoDraw = False
2549.9194 	EXP 	text_3: autoDraw = False
2549.9194 	EXP 	Background: image = 'emptyroom_2tables.png'
2549.9194 	EXP 	Person: image = 'blue_right_nf.png'
2549.9194 	EXP 	TablelL: opacity = 0.0
2549.9194 	EXP 	TablelL: image = 'insect3_t.png'
2549.9194 	EXP 	TableR: opacity = 1.0
2549.9194 	EXP 	TableR: image = 'insect3_t.png'
2550.1667 	EXP 	Background: autoDraw = True
2550.1667 	EXP 	Person: autoDraw = True
2550.1667 	EXP 	TablelL: autoDraw = True
2550.1667 	EXP 	TableR: autoDraw = True
2550.7002 	DATA 	Keypress: down
2550.7008 	EXP 	New trial (rep=1, index=31): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
2550.7168 	EXP 	Background: autoDraw = False
2550.7168 	EXP 	Person: autoDraw = False
2550.7168 	EXP 	TablelL: autoDraw = False
2550.7168 	EXP 	TableR: autoDraw = False
2551.2338 	EXP 	text_3: autoDraw = True
2551.7342 	EXP 	text_3: autoDraw = False
2551.7342 	EXP 	text_3: autoDraw = False
2551.7342 	EXP 	Background: image = 'emptyroom_2tables.png'
2551.7342 	EXP 	Person: image = 'red_right.png'
2551.7342 	EXP 	TablelL: opacity = 1.0
2551.7342 	EXP 	TablelL: image = 'wheat3_t.png'
2551.7342 	EXP 	TableR: opacity = 0.0
2551.7342 	EXP 	TableR: image = 'wheat3_t.png'
2551.9846 	EXP 	Background: autoDraw = True
2551.9846 	EXP 	Person: autoDraw = True
2551.9846 	EXP 	TablelL: autoDraw = True
2551.9846 	EXP 	TableR: autoDraw = True
2552.5516 	DATA 	Keypress: up
2552.5522 	EXP 	New trial (rep=1, index=32): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2552.5682 	EXP 	Background: autoDraw = False
2552.5682 	EXP 	Person: autoDraw = False
2552.5682 	EXP 	TablelL: autoDraw = False
2552.5682 	EXP 	TableR: autoDraw = False
2553.0853 	EXP 	text_3: autoDraw = True
2553.5857 	EXP 	text_3: autoDraw = False
2553.5857 	EXP 	text_3: autoDraw = False
2553.5857 	EXP 	Background: image = 'emptyroom_2tables.png'
2553.5857 	EXP 	Person: image = 'blue_right_nf.png'
2553.5857 	EXP 	TablelL: opacity = 0.0
2553.5857 	EXP 	TablelL: image = 'dairy3_t.png'
2553.5857 	EXP 	TableR: opacity = 1.0
2553.5857 	EXP 	TableR: image = 'dairy3_t.png'
2553.8360 	EXP 	Background: autoDraw = True
2553.8360 	EXP 	Person: autoDraw = True
2553.8360 	EXP 	TablelL: autoDraw = True
2553.8360 	EXP 	TableR: autoDraw = True
2554.4364 	DATA 	Keypress: up
2554.4370 	EXP 	New trial (rep=1, index=33): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2554.4530 	EXP 	Background: autoDraw = False
2554.4530 	EXP 	Person: autoDraw = False
2554.4530 	EXP 	TablelL: autoDraw = False
2554.4530 	EXP 	TableR: autoDraw = False
2554.9701 	EXP 	text_3: autoDraw = True
2555.4705 	EXP 	text_3: autoDraw = False
2555.4705 	EXP 	text_3: autoDraw = False
2555.4705 	EXP 	Background: image = 'emptyroom_2tables.png'
2555.4705 	EXP 	Person: image = 'green_left_nf.png'
2555.4705 	EXP 	TablelL: opacity = 1.0
2555.4705 	EXP 	TablelL: image = 'wheat4_t.png'
2555.4705 	EXP 	TableR: opacity = 0.0
2555.4705 	EXP 	TableR: image = 'wheat4_t.png'
2555.7208 	EXP 	Background: autoDraw = True
2555.7208 	EXP 	Person: autoDraw = True
2555.7208 	EXP 	TablelL: autoDraw = True
2555.7208 	EXP 	TableR: autoDraw = True
2556.2879 	DATA 	Keypress: up
2556.2885 	EXP 	New trial (rep=1, index=34): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2556.3044 	EXP 	Background: autoDraw = False
2556.3044 	EXP 	Person: autoDraw = False
2556.3044 	EXP 	TablelL: autoDraw = False
2556.3044 	EXP 	TableR: autoDraw = False
2556.8215 	EXP 	text_3: autoDraw = True
2557.3219 	EXP 	text_3: autoDraw = False
2557.3219 	EXP 	text_3: autoDraw = False
2557.3219 	EXP 	Background: image = 'emptyroom_2tables.png'
2557.3219 	EXP 	Person: image = 'red_right.png'
2557.3219 	EXP 	TablelL: opacity = 0.0
2557.3219 	EXP 	TablelL: image = 'dairy3_t.png'
2557.3219 	EXP 	TableR: opacity = 1.0
2557.3219 	EXP 	TableR: image = 'dairy3_t.png'
2557.5722 	EXP 	Background: autoDraw = True
2557.5722 	EXP 	Person: autoDraw = True
2557.5722 	EXP 	TablelL: autoDraw = True
2557.5722 	EXP 	TableR: autoDraw = True
2558.0559 	DATA 	Keypress: up
2558.0565 	EXP 	New trial (rep=1, index=35): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2558.0725 	EXP 	Background: autoDraw = False
2558.0725 	EXP 	Person: autoDraw = False
2558.0725 	EXP 	TablelL: autoDraw = False
2558.0725 	EXP 	TableR: autoDraw = False
2558.5895 	EXP 	text_3: autoDraw = True
