3.9525 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
1346.1654 	EXP 	New trial (rep=3, index=3): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
1346.1816 	EXP 	text_6: autoDraw = False
1346.1816 	EXP 	text_6: autoDraw = False
1346.6987 	EXP 	text_4: autoDraw = True
1347.1824 	EXP 	text_4: autoDraw = False
1347.1824 	EXP 	text_4: autoDraw = False
1347.1824 	EXP 	person_img: image = 'red_center.png'
1347.1824 	EXP 	food: image = 'dairy2_t.png'
1347.4494 	EXP 	background: autoDraw = True
1347.4494 	EXP 	person_img: autoDraw = True
1347.4494 	EXP 	food: autoDraw = True
1349.2341 	DATA 	Keypress: v
1349.2506 	EXP 	background: autoDraw = False
1349.2506 	EXP 	person_img: autoDraw = False
1349.2506 	EXP 	food: autoDraw = False
1349.2506 	EXP 	text_6: text = 'Incorrect'
1349.2506 	EXP 	text_6: autoDraw = True
1351.2359 	EXP 	New trial (rep=3, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
1351.2522 	EXP 	text_6: autoDraw = False
1351.2522 	EXP 	text_6: autoDraw = False
1351.7692 	EXP 	text_4: autoDraw = True
1352.2696 	EXP 	text_4: autoDraw = False
1352.2696 	EXP 	text_4: autoDraw = False
1352.2696 	EXP 	person_img: image = 'green_center_nf.png'
1352.2696 	EXP 	food: image = 'wheat2_t.png'
1352.5200 	EXP 	background: autoDraw = True
1352.5200 	EXP 	person_img: autoDraw = True
1352.5200 	EXP 	food: autoDraw = True
1353.8710 	DATA 	Keypress: b
1353.8875 	EXP 	background: autoDraw = False
1353.8875 	EXP 	person_img: autoDraw = False
1353.8875 	EXP 	food: autoDraw = False
1353.8875 	EXP 	text_6: text = 'Correct'
1353.8875 	EXP 	text_6: autoDraw = True
1355.8730 	EXP 	New trial (rep=3, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
1355.8892 	EXP 	text_6: autoDraw = False
1355.8892 	EXP 	text_6: autoDraw = False
1356.4063 	EXP 	text_4: autoDraw = True
1356.9097 	EXP 	text_4: autoDraw = False
1356.9097 	EXP 	text_4: autoDraw = False
1356.9097 	EXP 	person_img: image = 'blue_center_nf.png'
1356.9097 	EXP 	food: image = 'dairy3_t.png'
1357.1738 	EXP 	background: autoDraw = True
1357.1738 	EXP 	person_img: autoDraw = True
1357.1738 	EXP 	food: autoDraw = True
1357.6405 	DATA 	Keypress: n
1357.6571 	EXP 	background: autoDraw = False
1357.6571 	EXP 	person_img: autoDraw = False
1357.6571 	EXP 	food: autoDraw = False
1357.6571 	EXP 	text_6: text = 'Correct'
1357.6571 	EXP 	text_6: autoDraw = True
1359.6424 	EXP 	New trial (rep=3, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
1359.6586 	EXP 	text_6: autoDraw = False
1359.6586 	EXP 	text_6: autoDraw = False
1360.1757 	EXP 	text_4: autoDraw = True
1360.6761 	EXP 	text_4: autoDraw = False
1360.6761 	EXP 	text_4: autoDraw = False
1360.6761 	EXP 	person_img: image = 'green_center_nf.png'
1360.6761 	EXP 	food: image = 'wheat2_t.png'
1360.9264 	EXP 	background: autoDraw = True
1360.9264 	EXP 	person_img: autoDraw = True
1360.9264 	EXP 	food: autoDraw = True
1362.8278 	DATA 	Keypress: b
1362.8444 	EXP 	background: autoDraw = False
1362.8444 	EXP 	person_img: autoDraw = False
1362.8444 	EXP 	food: autoDraw = False
1362.8444 	EXP 	text_6: text = 'Correct'
1362.8444 	EXP 	text_6: autoDraw = True
1364.8297 	EXP 	New trial (rep=3, index=7): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
1364.8460 	EXP 	text_6: autoDraw = False
1364.8460 	EXP 	text_6: autoDraw = False
1365.3630 	EXP 	text_4: autoDraw = True
1365.8634 	EXP 	text_4: autoDraw = False
1365.8634 	EXP 	text_4: autoDraw = False
1365.8634 	EXP 	person_img: image = 'blue_center_nf.png'
1365.8634 	EXP 	food: image = 'wheat3_t.png'
1366.1137 	EXP 	background: autoDraw = True
1366.1137 	EXP 	person_img: autoDraw = True
1366.1137 	EXP 	food: autoDraw = True
1366.7142 	DATA 	Keypress: n
1366.7307 	EXP 	background: autoDraw = False
1366.7307 	EXP 	person_img: autoDraw = False
1366.7307 	EXP 	food: autoDraw = False
1366.7307 	EXP 	text_6: text = 'Correct'
1366.7307 	EXP 	text_6: autoDraw = True
1368.7162 	EXP 	New trial (rep=3, index=8): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
1368.7324 	EXP 	text_6: autoDraw = False
1368.7324 	EXP 	text_6: autoDraw = False
1369.2495 	EXP 	text_4: autoDraw = True
1369.7529 	EXP 	text_4: autoDraw = False
1369.7529 	EXP 	text_4: autoDraw = False
1369.7529 	EXP 	person_img: image = 'red_center.png'
1369.7529 	EXP 	food: image = 'insect4_t.png'
1370.0171 	EXP 	background: autoDraw = True
1370.0171 	EXP 	person_img: autoDraw = True
1370.0171 	EXP 	food: autoDraw = True
1372.3852 	DATA 	Keypress: b
1372.4018 	EXP 	background: autoDraw = False
1372.4018 	EXP 	person_img: autoDraw = False
1372.4018 	EXP 	food: autoDraw = False
1372.4018 	EXP 	text_6: text = 'Correct'
1372.4018 	EXP 	text_6: autoDraw = True
1374.3871 	EXP 	New trial (rep=3, index=9): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
1374.4033 	EXP 	text_6: autoDraw = False
1374.4033 	EXP 	text_6: autoDraw = False
1374.9204 	EXP 	text_4: autoDraw = True
1375.4875 	EXP 	text_4: autoDraw = False
1375.4875 	EXP 	text_4: autoDraw = False
1375.4875 	EXP 	person_img: image = 'blue_center_nf.png'
1375.4875 	EXP 	food: image = 'insect5_t.png'
1375.6711 	EXP 	background: autoDraw = True
1375.6711 	EXP 	person_img: autoDraw = True
1375.6711 	EXP 	food: autoDraw = True
1376.2548 	DATA 	Keypress: n
1376.2714 	EXP 	background: autoDraw = False
1376.2714 	EXP 	person_img: autoDraw = False
1376.2714 	EXP 	food: autoDraw = False
1376.2714 	EXP 	text_6: text = 'Correct'
1376.2714 	EXP 	text_6: autoDraw = True
1378.2569 	EXP 	New trial (rep=3, index=10): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1378.2731 	EXP 	text_6: autoDraw = False
1378.2731 	EXP 	text_6: autoDraw = False
1378.7901 	EXP 	text_4: autoDraw = True
1379.2936 	EXP 	text_4: autoDraw = False
1379.2936 	EXP 	text_4: autoDraw = False
1379.2936 	EXP 	person_img: image = 'green_center_nf.png'
1379.2936 	EXP 	food: image = 'dairy5_t.png'
1379.5743 	EXP 	background: autoDraw = True
1379.5743 	EXP 	person_img: autoDraw = True
1379.5743 	EXP 	food: autoDraw = True
1381.3921 	DATA 	Keypress: v
1381.4087 	EXP 	background: autoDraw = False
1381.4087 	EXP 	person_img: autoDraw = False
1381.4087 	EXP 	food: autoDraw = False
1381.4087 	EXP 	text_6: text = 'Correct'
1381.4087 	EXP 	text_6: autoDraw = True
1383.3940 	EXP 	New trial (rep=3, index=11): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1383.4102 	EXP 	text_6: autoDraw = False
1383.4102 	EXP 	text_6: autoDraw = False
1383.9273 	EXP 	text_4: autoDraw = True
1384.4944 	EXP 	text_4: autoDraw = False
1384.4944 	EXP 	text_4: autoDraw = False
1384.4944 	EXP 	person_img: image = 'green_center_nf.png'
1384.4944 	EXP 	food: image = 'insect5_t.png'
1384.6780 	EXP 	background: autoDraw = True
1384.6780 	EXP 	person_img: autoDraw = True
1384.6780 	EXP 	food: autoDraw = True
1385.5453 	DATA 	Keypress: b
1385.5619 	EXP 	background: autoDraw = False
1385.5619 	EXP 	person_img: autoDraw = False
1385.5619 	EXP 	food: autoDraw = False
1385.5619 	EXP 	text_6: text = 'Correct'
1385.5619 	EXP 	text_6: autoDraw = True
1387.5472 	EXP 	New trial (rep=3, index=12): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
1387.5634 	EXP 	text_6: autoDraw = False
1387.5634 	EXP 	text_6: autoDraw = False
1388.0806 	EXP 	text_4: autoDraw = True
1388.6008 	EXP 	text_4: autoDraw = False
1388.6008 	EXP 	text_4: autoDraw = False
1388.6008 	EXP 	person_img: image = 'blue_center_nf.png'
1388.6008 	EXP 	food: image = 'dairy1_t.png'
1388.8846 	EXP 	background: autoDraw = True
1388.8846 	EXP 	person_img: autoDraw = True
1388.8846 	EXP 	food: autoDraw = True
1389.4316 	DATA 	Keypress: n
1389.4482 	EXP 	background: autoDraw = False
1389.4482 	EXP 	person_img: autoDraw = False
1389.4482 	EXP 	food: autoDraw = False
1389.4482 	EXP 	text_6: text = 'Correct'
1389.4482 	EXP 	text_6: autoDraw = True
1391.4335 	EXP 	New trial (rep=3, index=13): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1391.4497 	EXP 	text_6: autoDraw = False
1391.4497 	EXP 	text_6: autoDraw = False
1391.9668 	EXP 	text_4: autoDraw = True
1392.4672 	EXP 	text_4: autoDraw = False
1392.4672 	EXP 	text_4: autoDraw = False
1392.4672 	EXP 	person_img: image = 'green_center_nf.png'
1392.4672 	EXP 	food: image = 'dairy4_t.png'
1392.7175 	EXP 	background: autoDraw = True
1392.7175 	EXP 	person_img: autoDraw = True
1392.7175 	EXP 	food: autoDraw = True
1393.5848 	DATA 	Keypress: v
1393.6014 	EXP 	background: autoDraw = False
1393.6014 	EXP 	person_img: autoDraw = False
1393.6014 	EXP 	food: autoDraw = False
1393.6014 	EXP 	text_6: text = 'Correct'
1393.6014 	EXP 	text_6: autoDraw = True
1395.5868 	EXP 	New trial (rep=3, index=14): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
1395.6030 	EXP 	text_6: autoDraw = False
1395.6030 	EXP 	text_6: autoDraw = False
1396.1201 	EXP 	text_4: autoDraw = True
1396.6235 	EXP 	text_4: autoDraw = False
1396.6235 	EXP 	text_4: autoDraw = False
1396.6235 	EXP 	person_img: image = 'blue_center_nf.png'
1396.6235 	EXP 	food: image = 'insect1_t.png'
1396.8877 	EXP 	background: autoDraw = True
1396.8877 	EXP 	person_img: autoDraw = True
1396.8877 	EXP 	food: autoDraw = True
1397.4544 	DATA 	Keypress: n
1397.4710 	EXP 	background: autoDraw = False
1397.4710 	EXP 	person_img: autoDraw = False
1397.4710 	EXP 	food: autoDraw = False
1397.4710 	EXP 	text_6: text = 'Correct'
1397.4710 	EXP 	text_6: autoDraw = True
1399.4563 	EXP 	New trial (rep=3, index=15): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1399.4725 	EXP 	text_6: autoDraw = False
1399.4725 	EXP 	text_6: autoDraw = False
1399.9896 	EXP 	text_4: autoDraw = True
1400.4733 	EXP 	text_4: autoDraw = False
1400.4733 	EXP 	text_4: autoDraw = False
1400.4733 	EXP 	person_img: image = 'red_center.png'
1400.4733 	EXP 	food: image = 'wheat4_t.png'
1400.7403 	EXP 	background: autoDraw = True
1400.7403 	EXP 	person_img: autoDraw = True
1400.7403 	EXP 	food: autoDraw = True
1403.7926 	DATA 	Keypress: b
1403.8092 	EXP 	background: autoDraw = False
1403.8092 	EXP 	person_img: autoDraw = False
1403.8092 	EXP 	food: autoDraw = False
1403.8092 	EXP 	text_6: text = 'Incorrect'
1403.8092 	EXP 	text_6: autoDraw = True
1405.7945 	EXP 	New trial (rep=3, index=16): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1405.8107 	EXP 	text_6: autoDraw = False
1405.8107 	EXP 	text_6: autoDraw = False
1406.3278 	EXP 	text_4: autoDraw = True
1406.8282 	EXP 	text_4: autoDraw = False
1406.8282 	EXP 	text_4: autoDraw = False
1406.8282 	EXP 	person_img: image = 'red_center.png'
1406.8282 	EXP 	food: image = 'wheat2_t.png'
1407.0618 	EXP 	background: autoDraw = True
1407.0618 	EXP 	person_img: autoDraw = True
1407.0618 	EXP 	food: autoDraw = True
1407.9959 	DATA 	Keypress: v
1408.0124 	EXP 	background: autoDraw = False
1408.0124 	EXP 	person_img: autoDraw = False
1408.0124 	EXP 	food: autoDraw = False
1408.0124 	EXP 	text_6: text = 'Correct'
1408.0124 	EXP 	text_6: autoDraw = True
1409.9979 	EXP 	New trial (rep=3, index=17): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
1410.0141 	EXP 	text_6: autoDraw = False
1410.0141 	EXP 	text_6: autoDraw = False
1410.5312 	EXP 	text_4: autoDraw = True
1411.0347 	EXP 	text_4: autoDraw = False
1411.0347 	EXP 	text_4: autoDraw = False
1411.0347 	EXP 	person_img: image = 'red_center.png'
1411.0347 	EXP 	food: image = 'insect4_t.png'
1411.3018 	EXP 	background: autoDraw = True
1411.3018 	EXP 	person_img: autoDraw = True
1411.3018 	EXP 	food: autoDraw = True
1412.4159 	DATA 	Keypress: b
1412.4325 	EXP 	background: autoDraw = False
1412.4325 	EXP 	person_img: autoDraw = False
1412.4325 	EXP 	food: autoDraw = False
1412.4325 	EXP 	text_6: text = 'Correct'
1412.4325 	EXP 	text_6: autoDraw = True
1414.4178 	EXP 	New trial (rep=3, index=18): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1414.4341 	EXP 	text_6: autoDraw = False
1414.4341 	EXP 	text_6: autoDraw = False
1414.9511 	EXP 	text_4: autoDraw = True
1415.4515 	EXP 	text_4: autoDraw = False
1415.4515 	EXP 	text_4: autoDraw = False
1415.4515 	EXP 	person_img: image = 'red_center.png'
1415.4515 	EXP 	food: image = 'wheat1_t.png'
1415.6851 	EXP 	background: autoDraw = True
1415.6851 	EXP 	person_img: autoDraw = True
1415.6851 	EXP 	food: autoDraw = True
1416.6025 	DATA 	Keypress: v
1416.6191 	EXP 	background: autoDraw = False
1416.6191 	EXP 	person_img: autoDraw = False
1416.6191 	EXP 	food: autoDraw = False
1416.6191 	EXP 	text_6: text = 'Correct'
1416.6191 	EXP 	text_6: autoDraw = True
1418.6045 	EXP 	New trial (rep=3, index=19): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1418.6207 	EXP 	text_6: autoDraw = False
1418.6207 	EXP 	text_6: autoDraw = False
1419.1378 	EXP 	text_4: autoDraw = True
1419.6412 	EXP 	text_4: autoDraw = False
1419.6412 	EXP 	text_4: autoDraw = False
1419.6412 	EXP 	person_img: image = 'green_center_nf.png'
1419.6412 	EXP 	food: image = 'insect1_t.png'
1419.9055 	EXP 	background: autoDraw = True
1419.9055 	EXP 	person_img: autoDraw = True
1419.9055 	EXP 	food: autoDraw = True
1420.8391 	DATA 	Keypress: b
1420.8556 	EXP 	background: autoDraw = False
1420.8556 	EXP 	person_img: autoDraw = False
1420.8556 	EXP 	food: autoDraw = False
1420.8556 	EXP 	text_6: text = 'Correct'
1420.8556 	EXP 	text_6: autoDraw = True
1422.8410 	EXP 	New trial (rep=4, index=0): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
1422.8572 	EXP 	text_6: autoDraw = False
1422.8572 	EXP 	text_6: autoDraw = False
1423.3742 	EXP 	text_4: autoDraw = True
1423.8746 	EXP 	text_4: autoDraw = False
1423.8746 	EXP 	text_4: autoDraw = False
1423.8746 	EXP 	person_img: image = 'blue_center_nf.png'
1423.8746 	EXP 	food: image = 'dairy2_t.png'
1424.1250 	EXP 	background: autoDraw = True
1424.1250 	EXP 	person_img: autoDraw = True
1424.1250 	EXP 	food: autoDraw = True
1424.6253 	DATA 	Keypress: n
1424.6419 	EXP 	background: autoDraw = False
1424.6419 	EXP 	person_img: autoDraw = False
1424.6419 	EXP 	food: autoDraw = False
1424.6419 	EXP 	text_6: text = 'Correct'
1424.6419 	EXP 	text_6: autoDraw = True
1426.6273 	EXP 	New trial (rep=4, index=1): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1426.6435 	EXP 	text_6: autoDraw = False
1426.6435 	EXP 	text_6: autoDraw = False
1427.1606 	EXP 	text_4: autoDraw = True
1427.6808 	EXP 	text_4: autoDraw = False
1427.6808 	EXP 	text_4: autoDraw = False
1427.6808 	EXP 	person_img: image = 'green_center_nf.png'
1427.6808 	EXP 	food: image = 'dairy1_t.png'
1427.9279 	EXP 	background: autoDraw = True
1427.9279 	EXP 	person_img: autoDraw = True
1427.9279 	EXP 	food: autoDraw = True
1429.0621 	DATA 	Keypress: b
1429.0786 	EXP 	background: autoDraw = False
1429.0786 	EXP 	person_img: autoDraw = False
1429.0786 	EXP 	food: autoDraw = False
1429.0786 	EXP 	text_6: text = 'Incorrect'
1429.0786 	EXP 	text_6: autoDraw = True
1431.0639 	EXP 	New trial (rep=4, index=2): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1431.0802 	EXP 	text_6: autoDraw = False
1431.0802 	EXP 	text_6: autoDraw = False
1431.5972 	EXP 	text_4: autoDraw = True
1432.0976 	EXP 	text_4: autoDraw = False
1432.0976 	EXP 	text_4: autoDraw = False
1432.0976 	EXP 	person_img: image = 'green_center_nf.png'
1432.0976 	EXP 	food: image = 'insect2_t.png'
1432.3480 	EXP 	background: autoDraw = True
1432.3480 	EXP 	person_img: autoDraw = True
1432.3480 	EXP 	food: autoDraw = True
1433.1152 	DATA 	Keypress: b
1433.1317 	EXP 	background: autoDraw = False
1433.1317 	EXP 	person_img: autoDraw = False
1433.1317 	EXP 	food: autoDraw = False
1433.1317 	EXP 	text_6: text = 'Correct'
1433.1317 	EXP 	text_6: autoDraw = True
1435.1170 	EXP 	New trial (rep=4, index=3): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1435.1333 	EXP 	text_6: autoDraw = False
1435.1333 	EXP 	text_6: autoDraw = False
1435.6505 	EXP 	text_4: autoDraw = True
1436.1539 	EXP 	text_4: autoDraw = False
1436.1539 	EXP 	text_4: autoDraw = False
1436.1539 	EXP 	person_img: image = 'red_center.png'
1436.1539 	EXP 	food: image = 'wheat1_t.png'
1436.4180 	EXP 	background: autoDraw = True
1436.4180 	EXP 	person_img: autoDraw = True
1436.4180 	EXP 	food: autoDraw = True
1439.8370 	DATA 	Keypress: v
1439.8536 	EXP 	background: autoDraw = False
1439.8536 	EXP 	person_img: autoDraw = False
1439.8536 	EXP 	food: autoDraw = False
1439.8536 	EXP 	text_6: text = 'Correct'
1439.8536 	EXP 	text_6: autoDraw = True
1441.8389 	EXP 	New trial (rep=4, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
1441.8551 	EXP 	text_6: autoDraw = False
1441.8551 	EXP 	text_6: autoDraw = False
1442.3722 	EXP 	text_4: autoDraw = True
1442.8725 	EXP 	text_4: autoDraw = False
1442.8725 	EXP 	text_4: autoDraw = False
1442.8725 	EXP 	person_img: image = 'blue_center_nf.png'
1442.8725 	EXP 	food: image = 'insect4_t.png'
1443.1229 	EXP 	background: autoDraw = True
1443.1229 	EXP 	person_img: autoDraw = True
1443.1229 	EXP 	food: autoDraw = True
1443.7233 	DATA 	Keypress: n
1443.7399 	EXP 	background: autoDraw = False
1443.7399 	EXP 	person_img: autoDraw = False
1443.7399 	EXP 	food: autoDraw = False
1443.7399 	EXP 	text_6: text = 'Correct'
1443.7399 	EXP 	text_6: autoDraw = True
1445.7252 	EXP 	New trial (rep=4, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
1445.7415 	EXP 	text_6: autoDraw = False
1445.7415 	EXP 	text_6: autoDraw = False
1446.2586 	EXP 	text_4: autoDraw = True
1446.7620 	EXP 	text_4: autoDraw = False
1446.7620 	EXP 	text_4: autoDraw = False
1446.7620 	EXP 	person_img: image = 'blue_center_nf.png'
1446.7620 	EXP 	food: image = 'wheat2_t.png'
1447.0292 	EXP 	background: autoDraw = True
1447.0292 	EXP 	person_img: autoDraw = True
1447.0292 	EXP 	food: autoDraw = True
1448.0600 	DATA 	Keypress: n
1448.0765 	EXP 	background: autoDraw = False
1448.0765 	EXP 	person_img: autoDraw = False
1448.0765 	EXP 	food: autoDraw = False
1448.0765 	EXP 	text_6: text = 'Correct'
1448.0765 	EXP 	text_6: autoDraw = True
1450.0619 	EXP 	New trial (rep=4, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1450.0781 	EXP 	text_6: autoDraw = False
1450.0781 	EXP 	text_6: autoDraw = False
1450.5952 	EXP 	text_4: autoDraw = True
1451.0955 	EXP 	text_4: autoDraw = False
1451.0955 	EXP 	text_4: autoDraw = False
1451.0955 	EXP 	person_img: image = 'green_center_nf.png'
1451.0955 	EXP 	food: image = 'dairy2_t.png'
1451.3459 	EXP 	background: autoDraw = True
1451.3459 	EXP 	person_img: autoDraw = True
1451.3459 	EXP 	food: autoDraw = True
1453.0305 	DATA 	Keypress: b
1453.0470 	EXP 	background: autoDraw = False
1453.0470 	EXP 	person_img: autoDraw = False
1453.0470 	EXP 	food: autoDraw = False
1453.0470 	EXP 	text_6: text = 'Incorrect'
1453.0470 	EXP 	text_6: autoDraw = True
1455.0323 	EXP 	New trial (rep=4, index=7): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
1455.0486 	EXP 	text_6: autoDraw = False
1455.0486 	EXP 	text_6: autoDraw = False
1455.5656 	EXP 	text_4: autoDraw = True
1456.0660 	EXP 	text_4: autoDraw = False
1456.0660 	EXP 	text_4: autoDraw = False
1456.0660 	EXP 	person_img: image = 'green_center_nf.png'
