3.5996 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
1487.1492 	EXP 	TableR: image = 'wheat2_t.png'
1487.4298 	EXP 	Background: autoDraw = True
1487.4298 	EXP 	Person: autoDraw = True
1487.4298 	EXP 	TablelL: autoDraw = True
1487.4298 	EXP 	TableR: autoDraw = True
1487.9468 	DATA 	Keypress: up
1487.9474 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
1487.9634 	EXP 	Background: autoDraw = False
1487.9634 	EXP 	Person: autoDraw = False
1487.9634 	EXP 	TablelL: autoDraw = False
1487.9634 	EXP 	TableR: autoDraw = False
1488.4805 	EXP 	text_3: autoDraw = True
1488.9809 	EXP 	text_3: autoDraw = False
1488.9809 	EXP 	text_3: autoDraw = False
1488.9809 	EXP 	Background: image = 'emptyroom_2tables.png'
1488.9809 	EXP 	Person: image = 'green_right_nf.png'
1488.9809 	EXP 	TablelL: opacity = 1.0
1488.9809 	EXP 	TablelL: image = 'dairy4_t.png'
1488.9809 	EXP 	TableR: opacity = 0.0
1488.9809 	EXP 	TableR: image = 'dairy4_t.png'
1489.2312 	EXP 	Background: autoDraw = True
1489.2312 	EXP 	Person: autoDraw = True
1489.2312 	EXP 	TablelL: autoDraw = True
1489.2312 	EXP 	TableR: autoDraw = True
1489.8150 	DATA 	Keypress: up
1489.8155 	EXP 	New trial (rep=1, index=6): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
1489.8315 	EXP 	Background: autoDraw = False
1489.8315 	EXP 	Person: autoDraw = False
1489.8315 	EXP 	TablelL: autoDraw = False
1489.8315 	EXP 	TableR: autoDraw = False
1490.3486 	EXP 	text_3: autoDraw = True
1490.8490 	EXP 	text_3: autoDraw = False
1490.8490 	EXP 	text_3: autoDraw = False
1490.8490 	EXP 	Background: image = 'emptyroom_2tables.png'
1490.8490 	EXP 	Person: image = 'green_left_nf.png'
1490.8490 	EXP 	TablelL: opacity = 1.0
1490.8490 	EXP 	TablelL: image = 'insect3_t.png'
1490.8490 	EXP 	TableR: opacity = 0.0
1490.8490 	EXP 	TableR: image = 'insect3_t.png'
1491.0994 	EXP 	Background: autoDraw = True
1491.0994 	EXP 	Person: autoDraw = True
1491.0994 	EXP 	TablelL: autoDraw = True
1491.0994 	EXP 	TableR: autoDraw = True
1491.6831 	DATA 	Keypress: down
1491.6837 	EXP 	New trial (rep=1, index=7): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
1491.6997 	EXP 	Background: autoDraw = False
1491.6997 	EXP 	Person: autoDraw = False
1491.6997 	EXP 	TablelL: autoDraw = False
1491.6997 	EXP 	TableR: autoDraw = False
1492.2168 	EXP 	text_3: autoDraw = True
1492.7172 	EXP 	text_3: autoDraw = False
1492.7172 	EXP 	text_3: autoDraw = False
1492.7172 	EXP 	Background: image = 'emptyroom_2tables.png'
1492.7172 	EXP 	Person: image = 'red_left.png'
1492.7172 	EXP 	TablelL: opacity = 0.0
1492.7172 	EXP 	TablelL: image = 'dairy4_t.png'
1492.7172 	EXP 	TableR: opacity = 1.0
1492.7172 	EXP 	TableR: image = 'dairy4_t.png'
1492.9675 	EXP 	Background: autoDraw = True
1492.9675 	EXP 	Person: autoDraw = True
1492.9675 	EXP 	TablelL: autoDraw = True
1492.9675 	EXP 	TableR: autoDraw = True
1493.5179 	DATA 	Keypress: up
1493.5185 	EXP 	New trial (rep=1, index=8): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
1493.5345 	EXP 	Background: autoDraw = False
1493.5345 	EXP 	Person: autoDraw = False
1493.5345 	EXP 	TablelL: autoDraw = False
1493.5345 	EXP 	TableR: autoDraw = False
1494.0517 	EXP 	text_3: autoDraw = True
1494.5551 	EXP 	text_3: autoDraw = False
1494.5551 	EXP 	text_3: autoDraw = False
1494.5551 	EXP 	Background: image = 'emptyroom_2tables.png'
1494.5551 	EXP 	Person: image = 'red_left.png'
1494.5551 	EXP 	TablelL: opacity = 1.0
1494.5551 	EXP 	TablelL: image = 'dairy2_t.png'
1494.5551 	EXP 	TableR: opacity = 0.0
1494.5551 	EXP 	TableR: image = 'dairy2_t.png'
1494.8026 	EXP 	Background: autoDraw = True
1494.8026 	EXP 	Person: autoDraw = True
1494.8026 	EXP 	TablelL: autoDraw = True
1494.8026 	EXP 	TableR: autoDraw = True
1495.3694 	DATA 	Keypress: up
1495.3700 	EXP 	New trial (rep=1, index=9): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
1495.3860 	EXP 	Background: autoDraw = False
1495.3860 	EXP 	Person: autoDraw = False
1495.3860 	EXP 	TablelL: autoDraw = False
1495.3860 	EXP 	TableR: autoDraw = False
1495.9031 	EXP 	text_3: autoDraw = True
1496.4035 	EXP 	text_3: autoDraw = False
1496.4035 	EXP 	text_3: autoDraw = False
1496.4035 	EXP 	Background: image = 'emptyroom_2tables.png'
1496.4035 	EXP 	Person: image = 'red_right.png'
1496.4035 	EXP 	TablelL: opacity = 1.0
1496.4035 	EXP 	TablelL: image = 'dairy3_t.png'
1496.4035 	EXP 	TableR: opacity = 0.0
1496.4035 	EXP 	TableR: image = 'dairy3_t.png'
1496.6538 	EXP 	Background: autoDraw = True
1496.6538 	EXP 	Person: autoDraw = True
1496.6538 	EXP 	TablelL: autoDraw = True
1496.6538 	EXP 	TableR: autoDraw = True
1497.3877 	DATA 	Keypress: up
1497.3883 	EXP 	New trial (rep=1, index=10): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1497.4043 	EXP 	Background: autoDraw = False
1497.4043 	EXP 	Person: autoDraw = False
1497.4043 	EXP 	TablelL: autoDraw = False
1497.4043 	EXP 	TableR: autoDraw = False
1497.9213 	EXP 	text_3: autoDraw = True
1498.4217 	EXP 	text_3: autoDraw = False
1498.4217 	EXP 	text_3: autoDraw = False
1498.4217 	EXP 	Background: image = 'emptyroom_2tables.png'
1498.4217 	EXP 	Person: image = 'blue_right_nf.png'
1498.4217 	EXP 	TablelL: opacity = 0.0
1498.4217 	EXP 	TablelL: image = 'insect3_t.png'
1498.4217 	EXP 	TableR: opacity = 1.0
1498.4217 	EXP 	TableR: image = 'insect3_t.png'
1498.6721 	EXP 	Background: autoDraw = True
1498.6721 	EXP 	Person: autoDraw = True
1498.6721 	EXP 	TablelL: autoDraw = True
1498.6721 	EXP 	TableR: autoDraw = True
1499.3226 	DATA 	Keypress: down
1499.3231 	EXP 	New trial (rep=1, index=11): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
1499.3391 	EXP 	Background: autoDraw = False
1499.3391 	EXP 	Person: autoDraw = False
1499.3391 	EXP 	TablelL: autoDraw = False
1499.3391 	EXP 	TableR: autoDraw = False
1499.8562 	EXP 	text_3: autoDraw = True
1500.3566 	EXP 	text_3: autoDraw = False
1500.3566 	EXP 	text_3: autoDraw = False
1500.3566 	EXP 	Background: image = 'emptyroom_2tables.png'
1500.3566 	EXP 	Person: image = 'red_left.png'
1500.3566 	EXP 	TablelL: opacity = 0.0
1500.3566 	EXP 	TablelL: image = 'wheat2_t.png'
1500.3566 	EXP 	TableR: opacity = 1.0
1500.3566 	EXP 	TableR: image = 'wheat2_t.png'
1500.6070 	EXP 	Background: autoDraw = True
1500.6070 	EXP 	Person: autoDraw = True
1500.6070 	EXP 	TablelL: autoDraw = True
1500.6070 	EXP 	TableR: autoDraw = True
1501.1574 	DATA 	Keypress: up
1501.1580 	EXP 	New trial (rep=1, index=12): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
1501.1739 	EXP 	Background: autoDraw = False
1501.1739 	EXP 	Person: autoDraw = False
1501.1739 	EXP 	TablelL: autoDraw = False
1501.1739 	EXP 	TableR: autoDraw = False
1501.6910 	EXP 	text_3: autoDraw = True
1502.1914 	EXP 	text_3: autoDraw = False
1502.1914 	EXP 	text_3: autoDraw = False
1502.1914 	EXP 	Background: image = 'emptyroom_2tables.png'
1502.1914 	EXP 	Person: image = 'blue_right_nf.png'
1502.1914 	EXP 	TablelL: opacity = 1.0
1502.1914 	EXP 	TablelL: image = 'dairy3_t.png'
1502.1914 	EXP 	TableR: opacity = 0.0
1502.1914 	EXP 	TableR: image = 'dairy3_t.png'
1502.4418 	EXP 	Background: autoDraw = True
1502.4418 	EXP 	Person: autoDraw = True
1502.4418 	EXP 	TablelL: autoDraw = True
1502.4418 	EXP 	TableR: autoDraw = True
1503.0756 	DATA 	Keypress: up
1503.0762 	EXP 	New trial (rep=1, index=13): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
1503.0921 	EXP 	Background: autoDraw = False
1503.0921 	EXP 	Person: autoDraw = False
1503.0921 	EXP 	TablelL: autoDraw = False
1503.0921 	EXP 	TableR: autoDraw = False
1503.6092 	EXP 	text_3: autoDraw = True
1504.1096 	EXP 	text_3: autoDraw = False
1504.1096 	EXP 	text_3: autoDraw = False
1504.1096 	EXP 	Background: image = 'emptyroom_2tables.png'
1504.1096 	EXP 	Person: image = 'blue_left_nf.png'
1504.1096 	EXP 	TablelL: opacity = 1.0
1504.1096 	EXP 	TablelL: image = 'dairy5_t.png'
1504.1096 	EXP 	TableR: opacity = 0.0
1504.1096 	EXP 	TableR: image = 'dairy5_t.png'
1504.3600 	EXP 	Background: autoDraw = True
1504.3600 	EXP 	Person: autoDraw = True
1504.3600 	EXP 	TablelL: autoDraw = True
1504.3600 	EXP 	TableR: autoDraw = True
1504.8603 	DATA 	Keypress: up
1504.8609 	EXP 	New trial (rep=1, index=14): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
1504.8769 	EXP 	Background: autoDraw = False
1504.8769 	EXP 	Person: autoDraw = False
1504.8769 	EXP 	TablelL: autoDraw = False
1504.8769 	EXP 	TableR: autoDraw = False
1505.3940 	EXP 	text_3: autoDraw = True
1505.8944 	EXP 	text_3: autoDraw = False
1505.8944 	EXP 	text_3: autoDraw = False
1505.8944 	EXP 	Background: image = 'emptyroom_2tables.png'
1505.8944 	EXP 	Person: image = 'red_right.png'
1505.8944 	EXP 	TablelL: opacity = 1.0
1505.8944 	EXP 	TablelL: image = 'wheat2_t.png'
1505.8944 	EXP 	TableR: opacity = 0.0
1505.8944 	EXP 	TableR: image = 'wheat2_t.png'
1506.1447 	EXP 	Background: autoDraw = True
1506.1447 	EXP 	Person: autoDraw = True
1506.1447 	EXP 	TablelL: autoDraw = True
1506.1447 	EXP 	TableR: autoDraw = True
1506.6618 	DATA 	Keypress: up
1506.6623 	EXP 	New trial (rep=1, index=15): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1506.6783 	EXP 	Background: autoDraw = False
1506.6783 	EXP 	Person: autoDraw = False
1506.6783 	EXP 	TablelL: autoDraw = False
1506.6783 	EXP 	TableR: autoDraw = False
1507.1955 	EXP 	text_3: autoDraw = True
1507.8325 	EXP 	text_3: autoDraw = False
1507.8325 	EXP 	text_3: autoDraw = False
1507.8325 	EXP 	Background: image = 'emptyroom_2tables.png'
1507.8325 	EXP 	Person: image = 'red_left.png'
1507.8325 	EXP 	TablelL: opacity = 1.0
1507.8325 	EXP 	TablelL: image = 'insect5_t.png'
1507.8325 	EXP 	TableR: opacity = 0.0
1507.8325 	EXP 	TableR: image = 'insect5_t.png'
1507.9964 	EXP 	Background: autoDraw = True
1507.9964 	EXP 	Person: autoDraw = True
1507.9964 	EXP 	TablelL: autoDraw = True
1507.9964 	EXP 	TableR: autoDraw = True
1508.7134 	DATA 	Keypress: down
1508.7140 	EXP 	New trial (rep=1, index=16): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
1508.7300 	EXP 	Background: autoDraw = False
1508.7300 	EXP 	Person: autoDraw = False
1508.7300 	EXP 	TablelL: autoDraw = False
1508.7300 	EXP 	TableR: autoDraw = False
1509.2470 	EXP 	text_3: autoDraw = True
1509.7474 	EXP 	text_3: autoDraw = False
1509.7474 	EXP 	text_3: autoDraw = False
1509.7474 	EXP 	Background: image = 'emptyroom_2tables.png'
1509.7474 	EXP 	Person: image = 'green_left_nf.png'
1509.7474 	EXP 	TablelL: opacity = 1.0
1509.7474 	EXP 	TablelL: image = 'wheat2_t.png'
1509.7474 	EXP 	TableR: opacity = 0.0
1509.7474 	EXP 	TableR: image = 'wheat2_t.png'
1510.0145 	EXP 	Background: autoDraw = True
1510.0145 	EXP 	Person: autoDraw = True
1510.0145 	EXP 	TablelL: autoDraw = True
1510.0145 	EXP 	TableR: autoDraw = True
1510.5482 	DATA 	Keypress: up
1510.5488 	EXP 	New trial (rep=1, index=17): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
1510.5648 	EXP 	Background: autoDraw = False
1510.5648 	EXP 	Person: autoDraw = False
1510.5648 	EXP 	TablelL: autoDraw = False
1510.5648 	EXP 	TableR: autoDraw = False
1511.0818 	EXP 	text_3: autoDraw = True
1511.5822 	EXP 	text_3: autoDraw = False
1511.5822 	EXP 	text_3: autoDraw = False
1511.5822 	EXP 	Background: image = 'emptyroom_2tables.png'
1511.5822 	EXP 	Person: image = 'green_right_nf.png'
1511.5822 	EXP 	TablelL: opacity = 1.0
1511.5822 	EXP 	TablelL: image = 'insect2_t.png'
1511.5822 	EXP 	TableR: opacity = 0.0
1511.5822 	EXP 	TableR: image = 'insect2_t.png'
1511.8326 	EXP 	Background: autoDraw = True
1511.8326 	EXP 	Person: autoDraw = True
1511.8326 	EXP 	TablelL: autoDraw = True
1511.8326 	EXP 	TableR: autoDraw = True
1512.2829 	DATA 	Keypress: down
1512.2835 	EXP 	New trial (rep=1, index=18): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
1512.2995 	EXP 	Background: autoDraw = False
1512.2995 	EXP 	Person: autoDraw = False
1512.2995 	EXP 	TablelL: autoDraw = False
1512.2995 	EXP 	TableR: autoDraw = False
1512.8166 	EXP 	text_3: autoDraw = True
1513.3170 	EXP 	text_3: autoDraw = False
1513.3170 	EXP 	text_3: autoDraw = False
1513.3170 	EXP 	Background: image = 'emptyroom_2tables.png'
1513.3170 	EXP 	Person: image = 'red_right.png'
1513.3170 	EXP 	TablelL: opacity = 0.0
1513.3170 	EXP 	TablelL: image = 'dairy4_t.png'
1513.3170 	EXP 	TableR: opacity = 1.0
1513.3170 	EXP 	TableR: image = 'dairy4_t.png'
1513.5673 	EXP 	Background: autoDraw = True
1513.5673 	EXP 	Person: autoDraw = True
1513.5673 	EXP 	TablelL: autoDraw = True
1513.5673 	EXP 	TableR: autoDraw = True
1514.1177 	DATA 	Keypress: up
1514.1183 	EXP 	New trial (rep=1, index=19): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1514.1343 	EXP 	Background: autoDraw = False
1514.1343 	EXP 	Person: autoDraw = False
1514.1343 	EXP 	TablelL: autoDraw = False
1514.1343 	EXP 	TableR: autoDraw = False
1514.6514 	EXP 	text_3: autoDraw = True
1515.1717 	EXP 	text_3: autoDraw = False
1515.1717 	EXP 	text_3: autoDraw = False
1515.1717 	EXP 	Background: image = 'emptyroom_2tables.png'
1515.1717 	EXP 	Person: image = 'red_right.png'
1515.1717 	EXP 	TablelL: opacity = 1.0
1515.1717 	EXP 	TablelL: image = 'insect4_t.png'
1515.1717 	EXP 	TableR: opacity = 0.0
1515.1717 	EXP 	TableR: image = 'insect4_t.png'
1515.4221 	EXP 	Background: autoDraw = True
1515.4221 	EXP 	Person: autoDraw = True
1515.4221 	EXP 	TablelL: autoDraw = True
1515.4221 	EXP 	TableR: autoDraw = True
1516.0359 	DATA 	Keypress: down
1516.0365 	EXP 	New trial (rep=1, index=20): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1516.0525 	EXP 	Background: autoDraw = False
1516.0525 	EXP 	Person: autoDraw = False
1516.0525 	EXP 	TablelL: autoDraw = False
1516.0525 	EXP 	TableR: autoDraw = False
1516.5696 	EXP 	text_3: autoDraw = True
1517.0700 	EXP 	text_3: autoDraw = False
1517.0700 	EXP 	text_3: autoDraw = False
1517.0700 	EXP 	Background: image = 'emptyroom_2tables.png'
1517.0700 	EXP 	Person: image = 'blue_left_nf.png'
1517.0700 	EXP 	TablelL: opacity = 1.0
1517.0700 	EXP 	TablelL: image = 'insect3_t.png'
1517.0700 	EXP 	TableR: opacity = 0.0
1517.0700 	EXP 	TableR: image = 'insect3_t.png'
1517.3203 	EXP 	Background: autoDraw = True
1517.3203 	EXP 	Person: autoDraw = True
1517.3203 	EXP 	TablelL: autoDraw = True
1517.3203 	EXP 	TableR: autoDraw = True
1518.0208 	DATA 	Keypress: down
1518.0214 	EXP 	New trial (rep=1, index=21): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
1518.0374 	EXP 	Background: autoDraw = False
1518.0374 	EXP 	Person: autoDraw = False
1518.0374 	EXP 	TablelL: autoDraw = False
1518.0374 	EXP 	TableR: autoDraw = False
1518.5545 	EXP 	text_3: autoDraw = True
1519.0549 	EXP 	text_3: autoDraw = False
1519.0549 	EXP 	text_3: autoDraw = False
1519.0549 	EXP 	Background: image = 'emptyroom_2tables.png'
1519.0549 	EXP 	Person: image = 'blue_right_nf.png'
1519.0549 	EXP 	TablelL: opacity = 0.0
1519.0549 	EXP 	TablelL: image = 'dairy2_t.png'
1519.0549 	EXP 	TableR: opacity = 1.0
1519.0549 	EXP 	TableR: image = 'dairy2_t.png'
1519.3052 	EXP 	Background: autoDraw = True
1519.3052 	EXP 	Person: autoDraw = True
1519.3052 	EXP 	TablelL: autoDraw = True
1519.3052 	EXP 	TableR: autoDraw = True
1519.9557 	DATA 	Keypress: up
1519.9563 	EXP 	New trial (rep=1, index=22): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
1519.9723 	EXP 	Background: autoDraw = False
1519.9723 	EXP 	Person: autoDraw = False
1519.9723 	EXP 	TablelL: autoDraw = False
1519.9723 	EXP 	TableR: autoDraw = False
1520.4893 	EXP 	text_3: autoDraw = True
1521.0064 	EXP 	text_3: autoDraw = False
1521.0064 	EXP 	text_3: autoDraw = False
1521.0064 	EXP 	Background: image = 'emptyroom_2tables.png'
1521.0064 	EXP 	Person: image = 'green_left_nf.png'
1521.0064 	EXP 	TablelL: opacity = 0.0
1521.0064 	EXP 	TablelL: image = 'insect4_t.png'
1521.0064 	EXP 	TableR: opacity = 1.0
1521.0064 	EXP 	TableR: image = 'insect4_t.png'
1521.2401 	EXP 	Background: autoDraw = True
1521.2401 	EXP 	Person: autoDraw = True
1521.2401 	EXP 	TablelL: autoDraw = True
1521.2401 	EXP 	TableR: autoDraw = True
1521.7905 	DATA 	Keypress: down
1521.7911 	EXP 	New trial (rep=1, index=23): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
1521.8071 	EXP 	Background: autoDraw = False
1521.8071 	EXP 	Person: autoDraw = False
1521.8071 	EXP 	TablelL: autoDraw = False
1521.8071 	EXP 	TableR: autoDraw = False
1522.3241 	EXP 	text_3: autoDraw = True
1522.8579 	EXP 	text_3: autoDraw = False
1522.8579 	EXP 	text_3: autoDraw = False
1522.8579 	EXP 	Background: image = 'emptyroom_2tables.png'
1522.8579 	EXP 	Person: image = 'green_left_nf.png'
1522.8579 	EXP 	TablelL: opacity = 1.0
1522.8579 	EXP 	TablelL: image = 'dairy1_t.png'
1522.8579 	EXP 	TableR: opacity = 0.0
1522.8579 	EXP 	TableR: image = 'dairy1_t.png'
1523.0749 	EXP 	Background: autoDraw = True
1523.0749 	EXP 	Person: autoDraw = True
1523.0749 	EXP 	TablelL: autoDraw = True
1523.0749 	EXP 	TableR: autoDraw = True
1523.5586 	DATA 	Keypress: up
1523.5592 	EXP 	New trial (rep=1, index=24): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
1523.5752 	EXP 	Background: autoDraw = False
1523.5752 	EXP 	Person: autoDraw = False
1523.5752 	EXP 	TablelL: autoDraw = False
1523.5752 	EXP 	TableR: autoDraw = False
1524.0922 	EXP 	text_3: autoDraw = True
1524.6260 	EXP 	text_3: autoDraw = False
1524.6260 	EXP 	text_3: autoDraw = False
1524.6260 	EXP 	Background: image = 'emptyroom_2tables.png'
1524.6260 	EXP 	Person: image = 'green_right_nf.png'
1524.6260 	EXP 	TablelL: opacity = 0.0
1524.6260 	EXP 	TablelL: image = 'dairy1_t.png'
1524.6260 	EXP 	TableR: opacity = 1.0
1524.6260 	EXP 	TableR: image = 'dairy1_t.png'
1524.8430 	EXP 	Background: autoDraw = True
1524.8430 	EXP 	Person: autoDraw = True
1524.8430 	EXP 	TablelL: autoDraw = True
1524.8430 	EXP 	TableR: autoDraw = True
1525.3266 	DATA 	Keypress: up
1525.3272 	EXP 	New trial (rep=1, index=25): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
1525.3432 	EXP 	Background: autoDraw = False
1525.3432 	EXP 	Person: autoDraw = False
1525.3432 	EXP 	TablelL: autoDraw = False
1525.3432 	EXP 	TableR: autoDraw = False
1525.8603 	EXP 	text_3: autoDraw = True
1526.3607 	EXP 	text_3: autoDraw = False
1526.3607 	EXP 	text_3: autoDraw = False
1526.3607 	EXP 	Background: image = 'emptyroom_2tables.png'
1526.3607 	EXP 	Person: image = 'blue_right_nf.png'
1526.3607 	EXP 	TablelL: opacity = 0.0
1526.3607 	EXP 	TablelL: image = 'wheat4_t.png'
1526.3607 	EXP 	TableR: opacity = 1.0
1526.3607 	EXP 	TableR: image = 'wheat4_t.png'
1526.6111 	EXP 	Background: autoDraw = True
1526.6111 	EXP 	Person: autoDraw = True
1526.6111 	EXP 	TablelL: autoDraw = True
1526.6111 	EXP 	TableR: autoDraw = True
1527.2782 	DATA 	Keypress: up
1527.2788 	EXP 	New trial (rep=1, index=26): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
1527.2948 	EXP 	Background: autoDraw = False
1527.2948 	EXP 	Person: autoDraw = False
1527.2948 	EXP 	TablelL: autoDraw = False
1527.2948 	EXP 	TableR: autoDraw = False
1527.8120 	EXP 	text_3: autoDraw = True
1528.3154 	EXP 	text_3: autoDraw = False
1528.3154 	EXP 	text_3: autoDraw = False
1528.3154 	EXP 	Background: image = 'emptyroom_2tables.png'
1528.3154 	EXP 	Person: image = 'blue_left_nf.png'
1528.3154 	EXP 	TablelL: opacity = 0.0
1528.3154 	EXP 	TablelL: image = 'wheat5_t.png'
1528.3154 	EXP 	TableR: opacity = 1.0
1528.3154 	EXP 	TableR: image = 'wheat5_t.png'
1528.5797 	EXP 	Background: autoDraw = True
1528.5797 	EXP 	Person: autoDraw = True
1528.5797 	EXP 	TablelL: autoDraw = True
1528.5797 	EXP 	TableR: autoDraw = True
1529.1630 	DATA 	Keypress: up
1529.1636 	EXP 	New trial (rep=1, index=27): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1529.1796 	EXP 	Background: autoDraw = False
1529.1796 	EXP 	Person: autoDraw = False
1529.1796 	EXP 	TablelL: autoDraw = False
1529.1796 	EXP 	TableR: autoDraw = False
1529.6967 	EXP 	text_3: autoDraw = True
1530.3305 	EXP 	text_3: autoDraw = False
1530.3305 	EXP 	text_3: autoDraw = False
1530.3305 	EXP 	Background: image = 'emptyroom_2tables.png'
1530.3305 	EXP 	Person: image = 'blue_right_nf.png'
