3.3131 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
928.2855 	EXP 	Background: autoDraw = False
928.2855 	EXP 	Person: autoDraw = False
928.2855 	EXP 	TablelL: autoDraw = False
928.2855 	EXP 	TableR: autoDraw = False
928.8026 	EXP 	text_3: autoDraw = True
929.3030 	EXP 	text_3: autoDraw = False
929.3030 	EXP 	text_3: autoDraw = False
929.3030 	EXP 	Background: image = 'emptyroom_2tables.png'
929.3030 	EXP 	Person: image = 'blue_right_nf.png'
929.3030 	EXP 	TablelL: opacity = 0.0
929.3030 	EXP 	TablelL: image = 'wheat5_t.png'
929.3030 	EXP 	TableR: opacity = 1.0
929.3030 	EXP 	TableR: image = 'wheat5_t.png'
929.5700 	EXP 	Background: autoDraw = True
929.5700 	EXP 	Person: autoDraw = True
929.5700 	EXP 	TablelL: autoDraw = True
929.5700 	EXP 	TableR: autoDraw = True
930.7708 	DATA 	Keypress: up
930.7714 	EXP 	New trial (rep=1, index=21): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
930.7874 	EXP 	Background: autoDraw = False
930.7874 	EXP 	Person: autoDraw = False
930.7874 	EXP 	TablelL: autoDraw = False
930.7874 	EXP 	TableR: autoDraw = False
931.3045 	EXP 	text_3: autoDraw = True
931.8049 	EXP 	text_3: autoDraw = False
931.8049 	EXP 	text_3: autoDraw = False
931.8049 	EXP 	Background: image = 'emptyroom_2tables.png'
931.8049 	EXP 	Person: image = 'blue_right_nf.png'
931.8049 	EXP 	TablelL: opacity = 1.0
931.8049 	EXP 	TablelL: image = 'insect3_t.png'
931.8049 	EXP 	TableR: opacity = 0.0
931.8049 	EXP 	TableR: image = 'insect3_t.png'
932.0552 	EXP 	Background: autoDraw = True
932.0552 	EXP 	Person: autoDraw = True
932.0552 	EXP 	TablelL: autoDraw = True
932.0552 	EXP 	TableR: autoDraw = True
932.6890 	DATA 	Keypress: down
932.6895 	EXP 	New trial (rep=1, index=22): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
932.7055 	EXP 	Background: autoDraw = False
932.7055 	EXP 	Person: autoDraw = False
932.7055 	EXP 	TablelL: autoDraw = False
932.7055 	EXP 	TableR: autoDraw = False
933.2226 	EXP 	text_3: autoDraw = True
933.7230 	EXP 	text_3: autoDraw = False
933.7230 	EXP 	text_3: autoDraw = False
933.7230 	EXP 	Background: image = 'emptyroom_2tables.png'
933.7230 	EXP 	Person: image = 'red_left.png'
933.7230 	EXP 	TablelL: opacity = 0.0
933.7230 	EXP 	TablelL: image = 'wheat3_t.png'
933.7230 	EXP 	TableR: opacity = 1.0
933.7230 	EXP 	TableR: image = 'wheat3_t.png'
933.9733 	EXP 	Background: autoDraw = True
933.9733 	EXP 	Person: autoDraw = True
933.9733 	EXP 	TablelL: autoDraw = True
933.9733 	EXP 	TableR: autoDraw = True
934.6738 	DATA 	Keypress: up
934.6744 	EXP 	New trial (rep=1, index=23): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
934.6904 	EXP 	Background: autoDraw = False
934.6904 	EXP 	Person: autoDraw = False
934.6904 	EXP 	TablelL: autoDraw = False
934.6904 	EXP 	TableR: autoDraw = False
935.2074 	EXP 	text_3: autoDraw = True
935.7078 	EXP 	text_3: autoDraw = False
935.7078 	EXP 	text_3: autoDraw = False
935.7078 	EXP 	Background: image = 'emptyroom_2tables.png'
935.7078 	EXP 	Person: image = 'blue_right_nf.png'
935.7078 	EXP 	TablelL: opacity = 0.0
935.7078 	EXP 	TablelL: image = 'insect3_t.png'
935.7078 	EXP 	TableR: opacity = 1.0
935.7078 	EXP 	TableR: image = 'insect3_t.png'
935.9582 	EXP 	Background: autoDraw = True
935.9582 	EXP 	Person: autoDraw = True
935.9582 	EXP 	TablelL: autoDraw = True
935.9582 	EXP 	TableR: autoDraw = True
936.5252 	DATA 	Keypress: down
936.5258 	EXP 	New trial (rep=1, index=24): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
936.5418 	EXP 	Background: autoDraw = False
936.5418 	EXP 	Person: autoDraw = False
936.5418 	EXP 	TablelL: autoDraw = False
936.5418 	EXP 	TableR: autoDraw = False
937.0588 	EXP 	text_3: autoDraw = True
937.5592 	EXP 	text_3: autoDraw = False
937.5592 	EXP 	text_3: autoDraw = False
937.5592 	EXP 	Background: image = 'emptyroom_2tables.png'
937.5592 	EXP 	Person: image = 'blue_left_nf.png'
937.5592 	EXP 	TablelL: opacity = 1.0
937.5592 	EXP 	TablelL: image = 'insect3_t.png'
937.5592 	EXP 	TableR: opacity = 0.0
937.5592 	EXP 	TableR: image = 'insect3_t.png'
937.8096 	EXP 	Background: autoDraw = True
937.8096 	EXP 	Person: autoDraw = True
937.8096 	EXP 	TablelL: autoDraw = True
937.8096 	EXP 	TableR: autoDraw = True
938.3933 	DATA 	Keypress: down
938.3939 	EXP 	New trial (rep=1, index=25): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
938.4099 	EXP 	Background: autoDraw = False
938.4099 	EXP 	Person: autoDraw = False
938.4099 	EXP 	TablelL: autoDraw = False
938.4099 	EXP 	TableR: autoDraw = False
938.9269 	EXP 	text_3: autoDraw = True
939.4273 	EXP 	text_3: autoDraw = False
939.4273 	EXP 	text_3: autoDraw = False
939.4273 	EXP 	Background: image = 'emptyroom_2tables.png'
939.4273 	EXP 	Person: image = 'green_left_nf.png'
939.4273 	EXP 	TablelL: opacity = 0.0
939.4273 	EXP 	TablelL: image = 'wheat2_t.png'
939.4273 	EXP 	TableR: opacity = 1.0
939.4273 	EXP 	TableR: image = 'wheat2_t.png'
939.6777 	EXP 	Background: autoDraw = True
939.6777 	EXP 	Person: autoDraw = True
939.6777 	EXP 	TablelL: autoDraw = True
939.6777 	EXP 	TableR: autoDraw = True
940.2947 	DATA 	Keypress: up
940.2953 	EXP 	New trial (rep=1, index=26): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
940.3113 	EXP 	Background: autoDraw = False
940.3113 	EXP 	Person: autoDraw = False
940.3113 	EXP 	TablelL: autoDraw = False
940.3113 	EXP 	TableR: autoDraw = False
940.8284 	EXP 	text_3: autoDraw = True
941.3288 	EXP 	text_3: autoDraw = False
941.3288 	EXP 	text_3: autoDraw = False
941.3288 	EXP 	Background: image = 'emptyroom_2tables.png'
941.3288 	EXP 	Person: image = 'red_left.png'
941.3288 	EXP 	TablelL: opacity = 1.0
941.3288 	EXP 	TablelL: image = 'insect1_t.png'
941.3288 	EXP 	TableR: opacity = 0.0
941.3288 	EXP 	TableR: image = 'insect1_t.png'
941.5791 	EXP 	Background: autoDraw = True
941.5791 	EXP 	Person: autoDraw = True
941.5791 	EXP 	TablelL: autoDraw = True
941.5791 	EXP 	TableR: autoDraw = True
942.3296 	DATA 	Keypress: down
942.3302 	EXP 	New trial (rep=1, index=27): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
942.3462 	EXP 	Background: autoDraw = False
942.3462 	EXP 	Person: autoDraw = False
942.3462 	EXP 	TablelL: autoDraw = False
942.3462 	EXP 	TableR: autoDraw = False
942.8632 	EXP 	text_3: autoDraw = True
943.3970 	EXP 	text_3: autoDraw = False
943.3970 	EXP 	text_3: autoDraw = False
943.3970 	EXP 	Background: image = 'emptyroom_2tables.png'
943.3970 	EXP 	Person: image = 'red_left.png'
943.3970 	EXP 	TablelL: opacity = 0.0
943.3970 	EXP 	TablelL: image = 'dairy1_t.png'
943.3970 	EXP 	TableR: opacity = 1.0
943.3970 	EXP 	TableR: image = 'dairy1_t.png'
943.6140 	EXP 	Background: autoDraw = True
943.6140 	EXP 	Person: autoDraw = True
943.6140 	EXP 	TablelL: autoDraw = True
943.6140 	EXP 	TableR: autoDraw = True
944.0476 	DATA 	Keypress: down
944.0481 	EXP 	New trial (rep=1, index=28): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
944.0642 	EXP 	Background: autoDraw = False
944.0642 	EXP 	Person: autoDraw = False
944.0642 	EXP 	TablelL: autoDraw = False
944.0642 	EXP 	TableR: autoDraw = False
944.5812 	EXP 	text_3: autoDraw = True
945.0816 	EXP 	text_3: autoDraw = False
945.0816 	EXP 	text_3: autoDraw = False
945.0816 	EXP 	Background: image = 'emptyroom_2tables.png'
945.0816 	EXP 	Person: image = 'green_right_nf.png'
945.0816 	EXP 	TablelL: opacity = 1.0
945.0816 	EXP 	TablelL: image = 'wheat3_t.png'
945.0816 	EXP 	TableR: opacity = 0.0
945.0816 	EXP 	TableR: image = 'wheat3_t.png'
945.3320 	EXP 	Background: autoDraw = True
945.3320 	EXP 	Person: autoDraw = True
945.3320 	EXP 	TablelL: autoDraw = True
945.3320 	EXP 	TableR: autoDraw = True
945.9324 	DATA 	Keypress: up
945.9329 	EXP 	New trial (rep=1, index=29): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
945.9489 	EXP 	Background: autoDraw = False
945.9489 	EXP 	Person: autoDraw = False
945.9489 	EXP 	TablelL: autoDraw = False
945.9489 	EXP 	TableR: autoDraw = False
946.4660 	EXP 	text_3: autoDraw = True
946.9664 	EXP 	text_3: autoDraw = False
946.9664 	EXP 	text_3: autoDraw = False
946.9664 	EXP 	Background: image = 'emptyroom_2tables.png'
946.9664 	EXP 	Person: image = 'green_right_nf.png'
946.9664 	EXP 	TablelL: opacity = 0.0
946.9664 	EXP 	TablelL: image = 'insect3_t.png'
946.9664 	EXP 	TableR: opacity = 1.0
946.9664 	EXP 	TableR: image = 'insect3_t.png'
947.2167 	EXP 	Background: autoDraw = True
947.2167 	EXP 	Person: autoDraw = True
947.2167 	EXP 	TablelL: autoDraw = True
947.2167 	EXP 	TableR: autoDraw = True
947.8672 	DATA 	Keypress: down
947.8677 	EXP 	New trial (rep=1, index=30): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
947.8837 	EXP 	Background: autoDraw = False
947.8837 	EXP 	Person: autoDraw = False
947.8837 	EXP 	TablelL: autoDraw = False
947.8837 	EXP 	TableR: autoDraw = False
948.4009 	EXP 	text_3: autoDraw = True
948.9043 	EXP 	text_3: autoDraw = False
948.9043 	EXP 	text_3: autoDraw = False
948.9043 	EXP 	Background: image = 'emptyroom_2tables.png'
948.9043 	EXP 	Person: image = 'blue_right_nf.png'
948.9043 	EXP 	TablelL: opacity = 0.0
948.9043 	EXP 	TablelL: image = 'dairy2_t.png'
948.9043 	EXP 	TableR: opacity = 1.0
948.9043 	EXP 	TableR: image = 'dairy2_t.png'
949.1686 	EXP 	Background: autoDraw = True
949.1686 	EXP 	Person: autoDraw = True
949.1686 	EXP 	TablelL: autoDraw = True
949.1686 	EXP 	TableR: autoDraw = True
950.0021 	DATA 	Keypress: up
950.0027 	EXP 	New trial (rep=1, index=31): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
950.0187 	EXP 	Background: autoDraw = False
950.0187 	EXP 	Person: autoDraw = False
950.0187 	EXP 	TablelL: autoDraw = False
950.0187 	EXP 	TableR: autoDraw = False
950.5358 	EXP 	text_3: autoDraw = True
951.0361 	EXP 	text_3: autoDraw = False
951.0361 	EXP 	text_3: autoDraw = False
951.0361 	EXP 	Background: image = 'emptyroom_2tables.png'
951.0361 	EXP 	Person: image = 'green_left_nf.png'
951.0361 	EXP 	TablelL: opacity = 0.0
951.0361 	EXP 	TablelL: image = 'insect3_t.png'
951.0361 	EXP 	TableR: opacity = 1.0
951.0361 	EXP 	TableR: image = 'insect3_t.png'
951.2865 	EXP 	Background: autoDraw = True
951.2865 	EXP 	Person: autoDraw = True
951.2865 	EXP 	TablelL: autoDraw = True
951.2865 	EXP 	TableR: autoDraw = True
951.8535 	DATA 	Keypress: down
951.8541 	EXP 	New trial (rep=1, index=32): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
951.8701 	EXP 	Background: autoDraw = False
951.8701 	EXP 	Person: autoDraw = False
951.8701 	EXP 	TablelL: autoDraw = False
951.8701 	EXP 	TableR: autoDraw = False
952.3871 	EXP 	text_3: autoDraw = True
952.8875 	EXP 	text_3: autoDraw = False
952.8875 	EXP 	text_3: autoDraw = False
952.8875 	EXP 	Background: image = 'emptyroom_2tables.png'
952.8875 	EXP 	Person: image = 'red_right.png'
952.8875 	EXP 	TablelL: opacity = 1.0
952.8875 	EXP 	TablelL: image = 'insect2_t.png'
952.8875 	EXP 	TableR: opacity = 0.0
952.8875 	EXP 	TableR: image = 'insect2_t.png'
953.1379 	EXP 	Background: autoDraw = True
953.1379 	EXP 	Person: autoDraw = True
953.1379 	EXP 	TablelL: autoDraw = True
953.1379 	EXP 	TableR: autoDraw = True
953.7883 	DATA 	Keypress: down
953.7889 	EXP 	New trial (rep=1, index=33): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
953.8049 	EXP 	Background: autoDraw = False
953.8049 	EXP 	Person: autoDraw = False
953.8049 	EXP 	TablelL: autoDraw = False
953.8049 	EXP 	TableR: autoDraw = False
954.3220 	EXP 	text_3: autoDraw = True
954.8223 	EXP 	text_3: autoDraw = False
954.8223 	EXP 	text_3: autoDraw = False
954.8223 	EXP 	Background: image = 'emptyroom_2tables.png'
954.8223 	EXP 	Person: image = 'green_left_nf.png'
954.8223 	EXP 	TablelL: opacity = 0.0
954.8223 	EXP 	TablelL: image = 'dairy5_t.png'
954.8223 	EXP 	TableR: opacity = 1.0
954.8223 	EXP 	TableR: image = 'dairy5_t.png'
955.0728 	EXP 	Background: autoDraw = True
955.0728 	EXP 	Person: autoDraw = True
955.0728 	EXP 	TablelL: autoDraw = True
955.0728 	EXP 	TableR: autoDraw = True
955.7065 	DATA 	Keypress: up
955.7070 	EXP 	New trial (rep=1, index=34): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
955.7230 	EXP 	Background: autoDraw = False
955.7230 	EXP 	Person: autoDraw = False
955.7230 	EXP 	TablelL: autoDraw = False
955.7230 	EXP 	TableR: autoDraw = False
956.2401 	EXP 	text_3: autoDraw = True
956.7405 	EXP 	text_3: autoDraw = False
956.7405 	EXP 	text_3: autoDraw = False
956.7405 	EXP 	Background: image = 'emptyroom_2tables.png'
956.7405 	EXP 	Person: image = 'blue_right_nf.png'
956.7405 	EXP 	TablelL: opacity = 1.0
956.7405 	EXP 	TablelL: image = 'dairy5_t.png'
956.7405 	EXP 	TableR: opacity = 0.0
956.7405 	EXP 	TableR: image = 'dairy5_t.png'
956.9908 	EXP 	Background: autoDraw = True
956.9908 	EXP 	Person: autoDraw = True
956.9908 	EXP 	TablelL: autoDraw = True
956.9908 	EXP 	TableR: autoDraw = True
957.6079 	DATA 	Keypress: up
957.6084 	EXP 	New trial (rep=1, index=35): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
957.6245 	EXP 	Background: autoDraw = False
957.6245 	EXP 	Person: autoDraw = False
957.6245 	EXP 	TablelL: autoDraw = False
957.6245 	EXP 	TableR: autoDraw = False
958.1415 	EXP 	text_3: autoDraw = True
958.6419 	EXP 	text_3: autoDraw = False
958.6419 	EXP 	text_3: autoDraw = False
958.6419 	EXP 	Background: image = 'emptyroom_2tables.png'
958.6419 	EXP 	Person: image = 'red_right.png'
958.6419 	EXP 	TablelL: opacity = 1.0
958.6419 	EXP 	TablelL: image = 'dairy4_t.png'
958.6419 	EXP 	TableR: opacity = 0.0
958.6419 	EXP 	TableR: image = 'dairy4_t.png'
958.8922 	EXP 	Background: autoDraw = True
958.8922 	EXP 	Person: autoDraw = True
958.8922 	EXP 	TablelL: autoDraw = True
958.8922 	EXP 	TableR: autoDraw = True
959.4426 	DATA 	Keypress: up
959.4432 	EXP 	New trial (rep=1, index=0): None
959.4434 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
959.4436 	EXP 	New trial (rep=0, index=0): None
959.4592 	EXP 	Background: autoDraw = False
959.4592 	EXP 	Person: autoDraw = False
959.4592 	EXP 	TablelL: autoDraw = False
959.4592 	EXP 	TableR: autoDraw = False
959.4592 	EXP 	exp_middle: autoDraw = True
975.3548 	DATA 	Keypress: space
975.3618 	EXP 	Imported experimental trials_W19.xlsx as conditions, 36 conditions, 5 params
975.3621 	EXP 	Created sequence: random, trialTypes=36, nReps=2, seed=None
975.3624 	EXP 	New trial (rep=0, index=0): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
975.3714 	EXP 	exp_middle: autoDraw = False
975.8885 	EXP 	text_3: autoDraw = True
976.3918 	EXP 	text_3: autoDraw = False
976.3918 	EXP 	Background: image = 'emptyroom_2tables.png'
976.3918 	EXP 	Person: image = 'green_left_nf.png'
976.3918 	EXP 	TablelL: opacity = 1.0
976.3918 	EXP 	TablelL: image = 'insect2_t.png'
976.3918 	EXP 	TableR: opacity = 0.0
976.3918 	EXP 	TableR: image = 'insect2_t.png'
976.6560 	EXP 	Background: autoDraw = True
976.6560 	EXP 	Person: autoDraw = True
976.6560 	EXP 	TablelL: autoDraw = True
976.6560 	EXP 	TableR: autoDraw = True
977.4897 	DATA 	Keypress: down
977.4904 	EXP 	New trial (rep=0, index=1): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
977.5062 	EXP 	Background: autoDraw = False
977.5062 	EXP 	Person: autoDraw = False
977.5062 	EXP 	TablelL: autoDraw = False
977.5062 	EXP 	TableR: autoDraw = False
978.0233 	EXP 	text_3: autoDraw = True
978.5237 	EXP 	text_3: autoDraw = False
978.5237 	EXP 	text_3: autoDraw = False
978.5237 	EXP 	Background: image = 'emptyroom_2tables.png'
978.5237 	EXP 	Person: image = 'blue_right_nf.png'
978.5237 	EXP 	TablelL: opacity = 1.0
978.5237 	EXP 	TablelL: image = 'wheat5_t.png'
978.5237 	EXP 	TableR: opacity = 0.0
978.5237 	EXP 	TableR: image = 'wheat5_t.png'
978.7740 	EXP 	Background: autoDraw = True
978.7740 	EXP 	Person: autoDraw = True
978.7740 	EXP 	TablelL: autoDraw = True
978.7740 	EXP 	TableR: autoDraw = True
979.3077 	DATA 	Keypress: up
979.3083 	EXP 	New trial (rep=0, index=2): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
979.3243 	EXP 	Background: autoDraw = False
979.3243 	EXP 	Person: autoDraw = False
979.3243 	EXP 	TablelL: autoDraw = False
979.3243 	EXP 	TableR: autoDraw = False
979.8413 	EXP 	text_3: autoDraw = True
980.3584 	EXP 	text_3: autoDraw = False
980.3584 	EXP 	text_3: autoDraw = False
980.3584 	EXP 	Background: image = 'emptyroom_2tables.png'
980.3584 	EXP 	Person: image = 'green_right_nf.png'
980.3584 	EXP 	TablelL: opacity = 1.0
980.3584 	EXP 	TablelL: image = 'insect4_t.png'
980.3584 	EXP 	TableR: opacity = 0.0
980.3584 	EXP 	TableR: image = 'insect4_t.png'
980.5921 	EXP 	Background: autoDraw = True
980.5921 	EXP 	Person: autoDraw = True
980.5921 	EXP 	TablelL: autoDraw = True
980.5921 	EXP 	TableR: autoDraw = True
981.2425 	DATA 	Keypress: down
981.2431 	EXP 	New trial (rep=0, index=3): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
981.2591 	EXP 	Background: autoDraw = False
981.2591 	EXP 	Person: autoDraw = False
981.2591 	EXP 	TablelL: autoDraw = False
981.2591 	EXP 	TableR: autoDraw = False
981.7761 	EXP 	text_3: autoDraw = True
982.2765 	EXP 	text_3: autoDraw = False
982.2765 	EXP 	text_3: autoDraw = False
982.2765 	EXP 	Background: image = 'emptyroom_2tables.png'
982.2765 	EXP 	Person: image = 'green_right_nf.png'
982.2765 	EXP 	TablelL: opacity = 1.0
982.2765 	EXP 	TablelL: image = 'wheat3_t.png'
982.2765 	EXP 	TableR: opacity = 0.0
982.2765 	EXP 	TableR: image = 'wheat3_t.png'
982.5269 	EXP 	Background: autoDraw = True
982.5269 	EXP 	Person: autoDraw = True
982.5269 	EXP 	TablelL: autoDraw = True
982.5269 	EXP 	TableR: autoDraw = True
983.1106 	DATA 	Keypress: up
983.1112 	EXP 	New trial (rep=0, index=4): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
983.1272 	EXP 	Background: autoDraw = False
983.1272 	EXP 	Person: autoDraw = False
983.1272 	EXP 	TablelL: autoDraw = False
983.1272 	EXP 	TableR: autoDraw = False
983.6442 	EXP 	text_3: autoDraw = True
984.1446 	EXP 	text_3: autoDraw = False
984.1446 	EXP 	text_3: autoDraw = False
984.1446 	EXP 	Background: image = 'emptyroom_2tables.png'
984.1446 	EXP 	Person: image = 'green_right_nf.png'
984.1446 	EXP 	TablelL: opacity = 0.0
984.1446 	EXP 	TablelL: image = 'wheat3_t.png'
984.1446 	EXP 	TableR: opacity = 1.0
984.1446 	EXP 	TableR: image = 'wheat3_t.png'
984.3781 	EXP 	Background: autoDraw = True
984.3781 	EXP 	Person: autoDraw = True
984.3781 	EXP 	TablelL: autoDraw = True
984.3781 	EXP 	TableR: autoDraw = True
985.1788 	DATA 	Keypress: up
985.1794 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
985.1954 	EXP 	Background: autoDraw = False
985.1954 	EXP 	Person: autoDraw = False
985.1954 	EXP 	TablelL: autoDraw = False
985.1954 	EXP 	TableR: autoDraw = False
985.7125 	EXP 	text_3: autoDraw = True
986.2129 	EXP 	text_3: autoDraw = False
986.2129 	EXP 	text_3: autoDraw = False
986.2129 	EXP 	Background: image = 'emptyroom_2tables.png'
986.2129 	EXP 	Person: image = 'blue_right_nf.png'
986.2129 	EXP 	TablelL: opacity = 1.0
986.2129 	EXP 	TablelL: image = 'dairy3_t.png'
986.2129 	EXP 	TableR: opacity = 0.0
986.2129 	EXP 	TableR: image = 'dairy3_t.png'
986.4632 	EXP 	Background: autoDraw = True
986.4632 	EXP 	Person: autoDraw = True
986.4632 	EXP 	TablelL: autoDraw = True
986.4632 	EXP 	TableR: autoDraw = True
987.1970 	DATA 	Keypress: up
987.1976 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
987.2136 	EXP 	Background: autoDraw = False
987.2136 	EXP 	Person: autoDraw = False
987.2136 	EXP 	TablelL: autoDraw = False
987.2136 	EXP 	TableR: autoDraw = False
987.7307 	EXP 	text_3: autoDraw = True
988.2311 	EXP 	text_3: autoDraw = False
988.2311 	EXP 	text_3: autoDraw = False
988.2311 	EXP 	Background: image = 'emptyroom_2tables.png'
988.2311 	EXP 	Person: image = 'green_left_nf.png'
988.2311 	EXP 	TablelL: opacity = 0.0
