3.4326 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
1282.6666 	EXP 	TablelL: opacity = 0.0
1282.6666 	EXP 	TablelL: image = 'dairy2_t.png'
1282.6666 	EXP 	TableR: opacity = 1.0
1282.6666 	EXP 	TableR: image = 'dairy2_t.png'
1282.9003 	EXP 	Background: autoDraw = True
1282.9003 	EXP 	Person: autoDraw = True
1282.9003 	EXP 	TablelL: autoDraw = True
1282.9003 	EXP 	TableR: autoDraw = True
1283.4674 	DATA 	Keypress: up
1283.4679 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
1283.4839 	EXP 	Background: autoDraw = False
1283.4839 	EXP 	Person: autoDraw = False
1283.4839 	EXP 	TablelL: autoDraw = False
1283.4839 	EXP 	TableR: autoDraw = False
1284.0010 	EXP 	text_3: autoDraw = True
1284.5014 	EXP 	text_3: autoDraw = False
1284.5014 	EXP 	text_3: autoDraw = False
1284.5014 	EXP 	Background: image = 'emptyroom_2tables.png'
1284.5014 	EXP 	Person: image = 'green_left_nf.png'
1284.5014 	EXP 	TablelL: opacity = 0.0
1284.5014 	EXP 	TablelL: image = 'dairy2_t.png'
1284.5014 	EXP 	TableR: opacity = 1.0
1284.5014 	EXP 	TableR: image = 'dairy2_t.png'
1284.7350 	EXP 	Background: autoDraw = True
1284.7350 	EXP 	Person: autoDraw = True
1284.7350 	EXP 	TablelL: autoDraw = True
1284.7350 	EXP 	TableR: autoDraw = True
1285.6023 	DATA 	Keypress: up
1285.6029 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
1285.6189 	EXP 	Background: autoDraw = False
1285.6189 	EXP 	Person: autoDraw = False
1285.6189 	EXP 	TablelL: autoDraw = False
1285.6189 	EXP 	TableR: autoDraw = False
1286.1359 	EXP 	text_3: autoDraw = True
1286.6697 	EXP 	text_3: autoDraw = False
1286.6697 	EXP 	text_3: autoDraw = False
1286.6697 	EXP 	Background: image = 'emptyroom_2tables.png'
1286.6697 	EXP 	Person: image = 'green_left_nf.png'
1286.6697 	EXP 	TablelL: opacity = 1.0
1286.6697 	EXP 	TablelL: image = 'dairy1_t.png'
1286.6697 	EXP 	TableR: opacity = 0.0
1286.6697 	EXP 	TableR: image = 'dairy1_t.png'
1286.8867 	EXP 	Background: autoDraw = True
1286.8867 	EXP 	Person: autoDraw = True
1286.8867 	EXP 	TablelL: autoDraw = True
1286.8867 	EXP 	TableR: autoDraw = True
1287.4370 	DATA 	Keypress: up
1287.4376 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
1287.4536 	EXP 	Background: autoDraw = False
1287.4536 	EXP 	Person: autoDraw = False
1287.4536 	EXP 	TablelL: autoDraw = False
1287.4536 	EXP 	TableR: autoDraw = False
1287.9707 	EXP 	text_3: autoDraw = True
1288.4711 	EXP 	text_3: autoDraw = False
1288.4711 	EXP 	text_3: autoDraw = False
1288.4711 	EXP 	Background: image = 'emptyroom_2tables.png'
1288.4711 	EXP 	Person: image = 'blue_left_nf.png'
1288.4711 	EXP 	TablelL: opacity = 0.0
1288.4711 	EXP 	TablelL: image = 'wheat1_t.png'
1288.4711 	EXP 	TableR: opacity = 1.0
1288.4711 	EXP 	TableR: image = 'wheat1_t.png'
1288.7214 	EXP 	Background: autoDraw = True
1288.7214 	EXP 	Person: autoDraw = True
1288.7214 	EXP 	TablelL: autoDraw = True
1288.7214 	EXP 	TableR: autoDraw = True
1289.2551 	DATA 	Keypress: up
1289.2556 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1289.2717 	EXP 	Background: autoDraw = False
1289.2717 	EXP 	Person: autoDraw = False
1289.2717 	EXP 	TablelL: autoDraw = False
1289.2717 	EXP 	TableR: autoDraw = False
1289.7887 	EXP 	text_3: autoDraw = True
1290.3058 	EXP 	text_3: autoDraw = False
1290.3058 	EXP 	text_3: autoDraw = False
1290.3058 	EXP 	Background: image = 'emptyroom_2tables.png'
1290.3058 	EXP 	Person: image = 'red_right.png'
1290.3058 	EXP 	TablelL: opacity = 1.0
1290.3058 	EXP 	TablelL: image = 'insect4_t.png'
1290.3058 	EXP 	TableR: opacity = 0.0
1290.3058 	EXP 	TableR: image = 'insect4_t.png'
1290.5394 	EXP 	Background: autoDraw = True
1290.5394 	EXP 	Person: autoDraw = True
1290.5394 	EXP 	TablelL: autoDraw = True
1290.5394 	EXP 	TableR: autoDraw = True
1291.2900 	DATA 	Keypress: down
1291.2905 	EXP 	New trial (rep=0, index=20): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
1291.3065 	EXP 	Background: autoDraw = False
1291.3065 	EXP 	Person: autoDraw = False
1291.3065 	EXP 	TablelL: autoDraw = False
1291.3065 	EXP 	TableR: autoDraw = False
1291.8236 	EXP 	text_3: autoDraw = True
1292.3240 	EXP 	text_3: autoDraw = False
1292.3240 	EXP 	text_3: autoDraw = False
1292.3240 	EXP 	Background: image = 'emptyroom_2tables.png'
1292.3240 	EXP 	Person: image = 'green_right_nf.png'
1292.3240 	EXP 	TablelL: opacity = 0.0
1292.3240 	EXP 	TablelL: image = 'wheat1_t.png'
1292.3240 	EXP 	TableR: opacity = 1.0
1292.3240 	EXP 	TableR: image = 'wheat1_t.png'
1292.5743 	EXP 	Background: autoDraw = True
1292.5743 	EXP 	Person: autoDraw = True
1292.5743 	EXP 	TablelL: autoDraw = True
1292.5743 	EXP 	TableR: autoDraw = True
1293.2748 	DATA 	Keypress: up
1293.2754 	EXP 	New trial (rep=0, index=21): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
1293.2914 	EXP 	Background: autoDraw = False
1293.2914 	EXP 	Person: autoDraw = False
1293.2914 	EXP 	TablelL: autoDraw = False
1293.2914 	EXP 	TableR: autoDraw = False
1293.8084 	EXP 	text_3: autoDraw = True
1294.3088 	EXP 	text_3: autoDraw = False
1294.3088 	EXP 	text_3: autoDraw = False
1294.3088 	EXP 	Background: image = 'emptyroom_2tables.png'
1294.3088 	EXP 	Person: image = 'blue_right_nf.png'
1294.3088 	EXP 	TablelL: opacity = 0.0
1294.3088 	EXP 	TablelL: image = 'wheat1_t.png'
1294.3088 	EXP 	TableR: opacity = 1.0
1294.3088 	EXP 	TableR: image = 'wheat1_t.png'
1294.5425 	EXP 	Background: autoDraw = True
1294.5425 	EXP 	Person: autoDraw = True
1294.5425 	EXP 	TablelL: autoDraw = True
1294.5425 	EXP 	TableR: autoDraw = True
1295.2596 	DATA 	Keypress: up
1295.2602 	EXP 	New trial (rep=0, index=22): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
1295.2762 	EXP 	Background: autoDraw = False
1295.2762 	EXP 	Person: autoDraw = False
1295.2762 	EXP 	TablelL: autoDraw = False
1295.2762 	EXP 	TableR: autoDraw = False
1295.7933 	EXP 	text_3: autoDraw = True
1296.2937 	EXP 	text_3: autoDraw = False
1296.2937 	EXP 	text_3: autoDraw = False
1296.2937 	EXP 	Background: image = 'emptyroom_2tables.png'
1296.2937 	EXP 	Person: image = 'blue_right_nf.png'
1296.2937 	EXP 	TablelL: opacity = 0.0
1296.2937 	EXP 	TablelL: image = 'dairy4_t.png'
1296.2937 	EXP 	TableR: opacity = 1.0
1296.2937 	EXP 	TableR: image = 'dairy4_t.png'
1296.5273 	EXP 	Background: autoDraw = True
1296.5273 	EXP 	Person: autoDraw = True
1296.5273 	EXP 	TablelL: autoDraw = True
1296.5273 	EXP 	TableR: autoDraw = True
1297.1111 	DATA 	Keypress: up
1297.1116 	EXP 	New trial (rep=0, index=23): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
1297.1276 	EXP 	Background: autoDraw = False
1297.1276 	EXP 	Person: autoDraw = False
1297.1276 	EXP 	TablelL: autoDraw = False
1297.1276 	EXP 	TableR: autoDraw = False
1297.6447 	EXP 	text_3: autoDraw = True
1298.1451 	EXP 	text_3: autoDraw = False
1298.1451 	EXP 	text_3: autoDraw = False
1298.1451 	EXP 	Background: image = 'emptyroom_2tables.png'
1298.1451 	EXP 	Person: image = 'green_left_nf.png'
1298.1451 	EXP 	TablelL: opacity = 0.0
1298.1451 	EXP 	TablelL: image = 'insect1_t.png'
1298.1451 	EXP 	TableR: opacity = 1.0
1298.1451 	EXP 	TableR: image = 'insect1_t.png'
1298.3954 	EXP 	Background: autoDraw = True
1298.3954 	EXP 	Person: autoDraw = True
1298.3954 	EXP 	TablelL: autoDraw = True
1298.3954 	EXP 	TableR: autoDraw = True
1299.0459 	DATA 	Keypress: down
1299.0464 	EXP 	New trial (rep=0, index=24): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
1299.0624 	EXP 	Background: autoDraw = False
1299.0624 	EXP 	Person: autoDraw = False
1299.0624 	EXP 	TablelL: autoDraw = False
1299.0624 	EXP 	TableR: autoDraw = False
1299.5795 	EXP 	text_3: autoDraw = True
1300.0799 	EXP 	text_3: autoDraw = False
1300.0799 	EXP 	text_3: autoDraw = False
1300.0799 	EXP 	Background: image = 'emptyroom_2tables.png'
1300.0799 	EXP 	Person: image = 'blue_left_nf.png'
1300.0799 	EXP 	TablelL: opacity = 0.0
1300.0799 	EXP 	TablelL: image = 'dairy3_t.png'
1300.0799 	EXP 	TableR: opacity = 1.0
1300.0799 	EXP 	TableR: image = 'dairy3_t.png'
1300.3302 	EXP 	Background: autoDraw = True
1300.3302 	EXP 	Person: autoDraw = True
1300.3302 	EXP 	TablelL: autoDraw = True
1300.3302 	EXP 	TableR: autoDraw = True
1301.2642 	DATA 	Keypress: up
1301.2648 	EXP 	New trial (rep=0, index=25): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
1301.2808 	EXP 	Background: autoDraw = False
1301.2808 	EXP 	Person: autoDraw = False
1301.2808 	EXP 	TablelL: autoDraw = False
1301.2808 	EXP 	TableR: autoDraw = False
1301.7978 	EXP 	text_3: autoDraw = True
1302.2982 	EXP 	text_3: autoDraw = False
1302.2982 	EXP 	text_3: autoDraw = False
1302.2982 	EXP 	Background: image = 'emptyroom_2tables.png'
1302.2982 	EXP 	Person: image = 'blue_left_nf.png'
1302.2982 	EXP 	TablelL: opacity = 1.0
1302.2982 	EXP 	TablelL: image = 'dairy4_t.png'
1302.2982 	EXP 	TableR: opacity = 0.0
1302.2982 	EXP 	TableR: image = 'dairy4_t.png'
1302.5319 	EXP 	Background: autoDraw = True
1302.5319 	EXP 	Person: autoDraw = True
1302.5319 	EXP 	TablelL: autoDraw = True
1302.5319 	EXP 	TableR: autoDraw = True
1303.2157 	DATA 	Keypress: up
1303.2162 	EXP 	New trial (rep=0, index=26): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
1303.2323 	EXP 	Background: autoDraw = False
1303.2323 	EXP 	Person: autoDraw = False
1303.2323 	EXP 	TablelL: autoDraw = False
1303.2323 	EXP 	TableR: autoDraw = False
1303.7493 	EXP 	text_3: autoDraw = True
1304.2497 	EXP 	text_3: autoDraw = False
1304.2497 	EXP 	text_3: autoDraw = False
1304.2497 	EXP 	Background: image = 'emptyroom_2tables.png'
1304.2497 	EXP 	Person: image = 'red_left.png'
1304.2497 	EXP 	TablelL: opacity = 0.0
1304.2497 	EXP 	TablelL: image = 'wheat3_t.png'
1304.2497 	EXP 	TableR: opacity = 1.0
1304.2497 	EXP 	TableR: image = 'wheat3_t.png'
1304.5000 	EXP 	Background: autoDraw = True
1304.5000 	EXP 	Person: autoDraw = True
1304.5000 	EXP 	TablelL: autoDraw = True
1304.5000 	EXP 	TableR: autoDraw = True
1305.2508 	DATA 	Keypress: up
1305.2677 	EXP 	New trial (rep=0, index=27): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
1305.2838 	EXP 	Background: autoDraw = False
1305.2838 	EXP 	Person: autoDraw = False
1305.2838 	EXP 	TablelL: autoDraw = False
1305.2838 	EXP 	TableR: autoDraw = False
1305.8009 	EXP 	text_3: autoDraw = True
1306.3013 	EXP 	text_3: autoDraw = False
1306.3013 	EXP 	text_3: autoDraw = False
1306.3013 	EXP 	Background: image = 'emptyroom_2tables.png'
1306.3013 	EXP 	Person: image = 'red_right.png'
1306.3013 	EXP 	TablelL: opacity = 1.0
1306.3013 	EXP 	TablelL: image = 'wheat1_t.png'
1306.3013 	EXP 	TableR: opacity = 0.0
1306.3013 	EXP 	TableR: image = 'wheat1_t.png'
1306.5516 	EXP 	Background: autoDraw = True
1306.5516 	EXP 	Person: autoDraw = True
1306.5516 	EXP 	TablelL: autoDraw = True
1306.5516 	EXP 	TableR: autoDraw = True
1307.1854 	DATA 	Keypress: up
1307.1859 	EXP 	New trial (rep=0, index=28): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
1307.2019 	EXP 	Background: autoDraw = False
1307.2019 	EXP 	Person: autoDraw = False
1307.2019 	EXP 	TablelL: autoDraw = False
1307.2019 	EXP 	TableR: autoDraw = False
1307.7190 	EXP 	text_3: autoDraw = True
1308.2527 	EXP 	text_3: autoDraw = False
1308.2527 	EXP 	text_3: autoDraw = False
1308.2527 	EXP 	Background: image = 'emptyroom_2tables.png'
1308.2527 	EXP 	Person: image = 'blue_right_nf.png'
1308.2527 	EXP 	TablelL: opacity = 1.0
1308.2527 	EXP 	TablelL: image = 'dairy1_t.png'
1308.2527 	EXP 	TableR: opacity = 0.0
1308.2527 	EXP 	TableR: image = 'dairy1_t.png'
1308.4697 	EXP 	Background: autoDraw = True
1308.4697 	EXP 	Person: autoDraw = True
1308.4697 	EXP 	TablelL: autoDraw = True
1308.4697 	EXP 	TableR: autoDraw = True
1309.1702 	DATA 	Keypress: up
1309.1708 	EXP 	New trial (rep=0, index=29): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
1309.1868 	EXP 	Background: autoDraw = False
1309.1868 	EXP 	Person: autoDraw = False
1309.1868 	EXP 	TablelL: autoDraw = False
1309.1868 	EXP 	TableR: autoDraw = False
1309.7038 	EXP 	text_3: autoDraw = True
1310.2042 	EXP 	text_3: autoDraw = False
1310.2042 	EXP 	text_3: autoDraw = False
1310.2042 	EXP 	Background: image = 'emptyroom_2tables.png'
1310.2042 	EXP 	Person: image = 'green_left_nf.png'
1310.2042 	EXP 	TablelL: opacity = 0.0
1310.2042 	EXP 	TablelL: image = 'wheat3_t.png'
1310.2042 	EXP 	TableR: opacity = 1.0
1310.2042 	EXP 	TableR: image = 'wheat3_t.png'
1310.4546 	EXP 	Background: autoDraw = True
1310.4546 	EXP 	Person: autoDraw = True
1310.4546 	EXP 	TablelL: autoDraw = True
1310.4546 	EXP 	TableR: autoDraw = True
1311.3719 	DATA 	Keypress: up
1311.3725 	EXP 	New trial (rep=0, index=30): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
1311.3885 	EXP 	Background: autoDraw = False
1311.3885 	EXP 	Person: autoDraw = False
1311.3885 	EXP 	TablelL: autoDraw = False
1311.3885 	EXP 	TableR: autoDraw = False
1311.9055 	EXP 	text_3: autoDraw = True
1312.4059 	EXP 	text_3: autoDraw = False
1312.4059 	EXP 	text_3: autoDraw = False
1312.4059 	EXP 	Background: image = 'emptyroom_2tables.png'
1312.4059 	EXP 	Person: image = 'green_right_nf.png'
1312.4059 	EXP 	TablelL: opacity = 1.0
1312.4059 	EXP 	TablelL: image = 'wheat1_t.png'
1312.4059 	EXP 	TableR: opacity = 0.0
1312.4059 	EXP 	TableR: image = 'wheat1_t.png'
1312.6562 	EXP 	Background: autoDraw = True
1312.6562 	EXP 	Person: autoDraw = True
1312.6562 	EXP 	TablelL: autoDraw = True
1312.6562 	EXP 	TableR: autoDraw = True
1313.5569 	DATA 	Keypress: up
1313.5574 	EXP 	New trial (rep=0, index=31): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
1313.5734 	EXP 	Background: autoDraw = False
1313.5734 	EXP 	Person: autoDraw = False
1313.5734 	EXP 	TablelL: autoDraw = False
1313.5734 	EXP 	TableR: autoDraw = False
1314.0905 	EXP 	text_3: autoDraw = True
1314.5909 	EXP 	text_3: autoDraw = False
1314.5909 	EXP 	text_3: autoDraw = False
1314.5909 	EXP 	Background: image = 'emptyroom_2tables.png'
1314.5909 	EXP 	Person: image = 'green_left_nf.png'
1314.5909 	EXP 	TablelL: opacity = 1.0
1314.5909 	EXP 	TablelL: image = 'insect3_t.png'
1314.5909 	EXP 	TableR: opacity = 0.0
1314.5909 	EXP 	TableR: image = 'insect3_t.png'
1314.8412 	EXP 	Background: autoDraw = True
1314.8412 	EXP 	Person: autoDraw = True
1314.8412 	EXP 	TablelL: autoDraw = True
1314.8412 	EXP 	TableR: autoDraw = True
1315.5918 	DATA 	Keypress: down
1315.5923 	EXP 	New trial (rep=0, index=32): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1315.6083 	EXP 	Background: autoDraw = False
1315.6083 	EXP 	Person: autoDraw = False
1315.6083 	EXP 	TablelL: autoDraw = False
1315.6083 	EXP 	TableR: autoDraw = False
1316.1254 	EXP 	text_3: autoDraw = True
1316.6258 	EXP 	text_3: autoDraw = False
1316.6258 	EXP 	text_3: autoDraw = False
1316.6258 	EXP 	Background: image = 'emptyroom_2tables.png'
1316.6258 	EXP 	Person: image = 'blue_left_nf.png'
1316.6258 	EXP 	TablelL: opacity = 1.0
1316.6258 	EXP 	TablelL: image = 'insect3_t.png'
1316.6258 	EXP 	TableR: opacity = 0.0
1316.6258 	EXP 	TableR: image = 'insect3_t.png'
1316.8761 	EXP 	Background: autoDraw = True
1316.8761 	EXP 	Person: autoDraw = True
1316.8761 	EXP 	TablelL: autoDraw = True
1316.8761 	EXP 	TableR: autoDraw = True
1317.5266 	DATA 	Keypress: down
1317.5271 	EXP 	New trial (rep=0, index=33): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
1317.5431 	EXP 	Background: autoDraw = False
1317.5431 	EXP 	Person: autoDraw = False
1317.5431 	EXP 	TablelL: autoDraw = False
1317.5431 	EXP 	TableR: autoDraw = False
1318.0602 	EXP 	text_3: autoDraw = True
1318.5606 	EXP 	text_3: autoDraw = False
1318.5606 	EXP 	text_3: autoDraw = False
1318.5606 	EXP 	Background: image = 'emptyroom_2tables.png'
1318.5606 	EXP 	Person: image = 'blue_right_nf.png'
1318.5606 	EXP 	TablelL: opacity = 1.0
1318.5606 	EXP 	TablelL: image = 'wheat4_t.png'
1318.5606 	EXP 	TableR: opacity = 0.0
1318.5606 	EXP 	TableR: image = 'wheat4_t.png'
1318.8109 	EXP 	Background: autoDraw = True
1318.8109 	EXP 	Person: autoDraw = True
1318.8109 	EXP 	TablelL: autoDraw = True
1318.8109 	EXP 	TableR: autoDraw = True
1319.7116 	DATA 	Keypress: up
1319.7121 	EXP 	New trial (rep=0, index=34): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1319.7281 	EXP 	Background: autoDraw = False
1319.7281 	EXP 	Person: autoDraw = False
1319.7281 	EXP 	TablelL: autoDraw = False
1319.7281 	EXP 	TableR: autoDraw = False
1320.2452 	EXP 	text_3: autoDraw = True
1320.7456 	EXP 	text_3: autoDraw = False
1320.7456 	EXP 	text_3: autoDraw = False
1320.7456 	EXP 	Background: image = 'emptyroom_2tables.png'
1320.7456 	EXP 	Person: image = 'red_right.png'
1320.7456 	EXP 	TablelL: opacity = 0.0
1320.7456 	EXP 	TablelL: image = 'insect1_t.png'
1320.7456 	EXP 	TableR: opacity = 1.0
1320.7456 	EXP 	TableR: image = 'insect1_t.png'
1320.9959 	EXP 	Background: autoDraw = True
1320.9959 	EXP 	Person: autoDraw = True
1320.9959 	EXP 	TablelL: autoDraw = True
1320.9959 	EXP 	TableR: autoDraw = True
1321.7798 	DATA 	Keypress: down
1321.7803 	EXP 	New trial (rep=0, index=35): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
1321.7964 	EXP 	Background: autoDraw = False
1321.7964 	EXP 	Person: autoDraw = False
1321.7964 	EXP 	TablelL: autoDraw = False
1321.7964 	EXP 	TableR: autoDraw = False
1322.3134 	EXP 	text_3: autoDraw = True
1322.8472 	EXP 	text_3: autoDraw = False
1322.8472 	EXP 	text_3: autoDraw = False
1322.8472 	EXP 	Background: image = 'emptyroom_2tables.png'
1322.8472 	EXP 	Person: image = 'red_left.png'
1322.8472 	EXP 	TablelL: opacity = 0.0
1322.8472 	EXP 	TablelL: image = 'dairy1_t.png'
1322.8472 	EXP 	TableR: opacity = 1.0
1322.8472 	EXP 	TableR: image = 'dairy1_t.png'
1323.0643 	EXP 	Background: autoDraw = True
1323.0643 	EXP 	Person: autoDraw = True
1323.0643 	EXP 	TablelL: autoDraw = True
1323.0643 	EXP 	TableR: autoDraw = True
1324.2817 	DATA 	Keypress: up
1324.2822 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
1324.2982 	EXP 	Background: autoDraw = False
1324.2982 	EXP 	Person: autoDraw = False
1324.2982 	EXP 	TablelL: autoDraw = False
1324.2982 	EXP 	TableR: autoDraw = False
1324.8153 	EXP 	text_3: autoDraw = True
1325.3157 	EXP 	text_3: autoDraw = False
1325.3157 	EXP 	text_3: autoDraw = False
1325.3157 	EXP 	Background: image = 'emptyroom_2tables.png'
1325.3157 	EXP 	Person: image = 'red_left.png'
1325.3157 	EXP 	TablelL: opacity = 1.0
1325.3157 	EXP 	TablelL: image = 'dairy2_t.png'
1325.3157 	EXP 	TableR: opacity = 0.0
1325.3157 	EXP 	TableR: image = 'dairy2_t.png'
1325.5660 	EXP 	Background: autoDraw = True
1325.5660 	EXP 	Person: autoDraw = True
1325.5660 	EXP 	TablelL: autoDraw = True
1325.5660 	EXP 	TableR: autoDraw = True
1326.2498 	DATA 	Keypress: up
1326.2504 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1326.2664 	EXP 	Background: autoDraw = False
1326.2664 	EXP 	Person: autoDraw = False
1326.2664 	EXP 	TablelL: autoDraw = False
1326.2664 	EXP 	TableR: autoDraw = False
1326.7835 	EXP 	text_3: autoDraw = True
1327.2839 	EXP 	text_3: autoDraw = False
1327.2839 	EXP 	text_3: autoDraw = False
1327.2839 	EXP 	Background: image = 'emptyroom_2tables.png'
1327.2839 	EXP 	Person: image = 'blue_right_nf.png'
1327.2839 	EXP 	TablelL: opacity = 1.0
1327.2839 	EXP 	TablelL: image = 'insect3_t.png'
1327.2839 	EXP 	TableR: opacity = 0.0
1327.2839 	EXP 	TableR: image = 'insect3_t.png'
1327.5342 	EXP 	Background: autoDraw = True
1327.5342 	EXP 	Person: autoDraw = True
1327.5342 	EXP 	TablelL: autoDraw = True
1327.5342 	EXP 	TableR: autoDraw = True
1328.2013 	DATA 	Keypress: down
1328.2019 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
1328.2179 	EXP 	Background: autoDraw = False
1328.2179 	EXP 	Person: autoDraw = False
1328.2179 	EXP 	TablelL: autoDraw = False
1328.2179 	EXP 	TableR: autoDraw = False
1328.7350 	EXP 	text_3: autoDraw = True
