3.3922 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
1572.9218 	EXP 	TablelL: autoDraw = True
1572.9218 	EXP 	TableR: autoDraw = True
1573.8391 	DATA 	Keypress: down
1573.8397 	EXP 	New trial (rep=1, index=31): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
1573.8557 	EXP 	Background: autoDraw = False
1573.8557 	EXP 	Person: autoDraw = False
1573.8557 	EXP 	TablelL: autoDraw = False
1573.8557 	EXP 	TableR: autoDraw = False
1574.3728 	EXP 	text_3: autoDraw = True
1574.8732 	EXP 	text_3: autoDraw = False
1574.8732 	EXP 	text_3: autoDraw = False
1574.8732 	EXP 	Background: image = 'emptyroom_2tables.png'
1574.8732 	EXP 	Person: image = 'green_right_nf.png'
1574.8732 	EXP 	TablelL: opacity = 0.0
1574.8732 	EXP 	TablelL: image = 'dairy2_t.png'
1574.8732 	EXP 	TableR: opacity = 1.0
1574.8732 	EXP 	TableR: image = 'dairy2_t.png'
1575.1403 	EXP 	Background: autoDraw = True
1575.1403 	EXP 	Person: autoDraw = True
1575.1403 	EXP 	TablelL: autoDraw = True
1575.1403 	EXP 	TableR: autoDraw = True
1575.9408 	DATA 	Keypress: up
1575.9414 	EXP 	New trial (rep=1, index=32): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
1575.9574 	EXP 	Background: autoDraw = False
1575.9574 	EXP 	Person: autoDraw = False
1575.9574 	EXP 	TablelL: autoDraw = False
1575.9574 	EXP 	TableR: autoDraw = False
1576.4745 	EXP 	text_3: autoDraw = True
1576.9749 	EXP 	text_3: autoDraw = False
1576.9749 	EXP 	text_3: autoDraw = False
1576.9749 	EXP 	Background: image = 'emptyroom_2tables.png'
1576.9749 	EXP 	Person: image = 'blue_left_nf.png'
1576.9749 	EXP 	TablelL: opacity = 0.0
1576.9749 	EXP 	TablelL: image = 'wheat4_t.png'
1576.9749 	EXP 	TableR: opacity = 1.0
1576.9749 	EXP 	TableR: image = 'wheat4_t.png'
1577.2252 	EXP 	Background: autoDraw = True
1577.2252 	EXP 	Person: autoDraw = True
1577.2252 	EXP 	TablelL: autoDraw = True
1577.2252 	EXP 	TableR: autoDraw = True
1577.8257 	DATA 	Keypress: up
1577.8263 	EXP 	New trial (rep=1, index=33): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
1577.8423 	EXP 	Background: autoDraw = False
1577.8423 	EXP 	Person: autoDraw = False
1577.8423 	EXP 	TablelL: autoDraw = False
1577.8423 	EXP 	TableR: autoDraw = False
1578.3593 	EXP 	text_3: autoDraw = True
1578.8597 	EXP 	text_3: autoDraw = False
1578.8597 	EXP 	text_3: autoDraw = False
1578.8597 	EXP 	Background: image = 'emptyroom_2tables.png'
1578.8597 	EXP 	Person: image = 'green_right_nf.png'
1578.8597 	EXP 	TablelL: opacity = 1.0
1578.8597 	EXP 	TablelL: image = 'dairy3_t.png'
1578.8597 	EXP 	TableR: opacity = 0.0
1578.8597 	EXP 	TableR: image = 'dairy3_t.png'
1579.1101 	EXP 	Background: autoDraw = True
1579.1101 	EXP 	Person: autoDraw = True
1579.1101 	EXP 	TablelL: autoDraw = True
1579.1101 	EXP 	TableR: autoDraw = True
1579.6438 	DATA 	Keypress: up
1579.6444 	EXP 	New trial (rep=1, index=34): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
1579.6604 	EXP 	Background: autoDraw = False
1579.6604 	EXP 	Person: autoDraw = False
1579.6604 	EXP 	TablelL: autoDraw = False
1579.6604 	EXP 	TableR: autoDraw = False
1580.1775 	EXP 	text_3: autoDraw = True
1580.6779 	EXP 	text_3: autoDraw = False
1580.6779 	EXP 	text_3: autoDraw = False
1580.6779 	EXP 	Background: image = 'emptyroom_2tables.png'
1580.6779 	EXP 	Person: image = 'green_left_nf.png'
1580.6779 	EXP 	TablelL: opacity = 1.0
1580.6779 	EXP 	TablelL: image = 'wheat3_t.png'
1580.6779 	EXP 	TableR: opacity = 0.0
1580.6779 	EXP 	TableR: image = 'wheat3_t.png'
1580.9283 	EXP 	Background: autoDraw = True
1580.9283 	EXP 	Person: autoDraw = True
1580.9283 	EXP 	TablelL: autoDraw = True
1580.9283 	EXP 	TableR: autoDraw = True
1581.7288 	DATA 	Keypress: up
1581.7294 	EXP 	New trial (rep=1, index=35): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
1581.7454 	EXP 	Background: autoDraw = False
1581.7454 	EXP 	Person: autoDraw = False
1581.7454 	EXP 	TablelL: autoDraw = False
1581.7454 	EXP 	TableR: autoDraw = False
1582.2625 	EXP 	text_3: autoDraw = True
1582.7629 	EXP 	text_3: autoDraw = False
1582.7629 	EXP 	text_3: autoDraw = False
1582.7629 	EXP 	Background: image = 'emptyroom_2tables.png'
1582.7629 	EXP 	Person: image = 'green_right_nf.png'
1582.7629 	EXP 	TablelL: opacity = 0.0
1582.7629 	EXP 	TablelL: image = 'wheat5_t.png'
1582.7629 	EXP 	TableR: opacity = 1.0
1582.7629 	EXP 	TableR: image = 'wheat5_t.png'
1583.0132 	EXP 	Background: autoDraw = True
1583.0132 	EXP 	Person: autoDraw = True
1583.0132 	EXP 	TablelL: autoDraw = True
1583.0132 	EXP 	TableR: autoDraw = True
1583.7137 	DATA 	Keypress: up
1583.7144 	EXP 	New trial (rep=2, index=0): None
1583.7146 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
1583.7147 	EXP 	New trial (rep=0, index=0): None
1583.7303 	EXP 	Background: autoDraw = False
1583.7303 	EXP 	Person: autoDraw = False
1583.7303 	EXP 	TablelL: autoDraw = False
1583.7303 	EXP 	TableR: autoDraw = False
1583.7303 	EXP 	exp_middle: autoDraw = True
1585.7321 	DATA 	Keypress: space
1585.7395 	EXP 	Imported experimental trials_W19.xlsx as conditions, 36 conditions, 5 params
1585.7398 	EXP 	Created sequence: random, trialTypes=36, nReps=2, seed=None
1585.7401 	EXP 	New trial (rep=0, index=0): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
1585.7487 	EXP 	exp_middle: autoDraw = False
1586.2658 	EXP 	text_3: autoDraw = True
1586.7694 	EXP 	text_3: autoDraw = False
1586.7694 	EXP 	Background: image = 'emptyroom_2tables.png'
1586.7694 	EXP 	Person: image = 'red_right.png'
1586.7694 	EXP 	TablelL: opacity = 0.0
1586.7694 	EXP 	TablelL: image = 'wheat4_t.png'
1586.7694 	EXP 	TableR: opacity = 1.0
1586.7694 	EXP 	TableR: image = 'wheat4_t.png'
1587.0364 	EXP 	Background: autoDraw = True
1587.0364 	EXP 	Person: autoDraw = True
1587.0364 	EXP 	TablelL: autoDraw = True
1587.0364 	EXP 	TableR: autoDraw = True
1587.6002 	DATA 	Keypress: up
1587.6009 	EXP 	New trial (rep=0, index=1): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
1587.6167 	EXP 	Background: autoDraw = False
1587.6167 	EXP 	Person: autoDraw = False
1587.6167 	EXP 	TablelL: autoDraw = False
1587.6167 	EXP 	TableR: autoDraw = False
1588.1338 	EXP 	text_3: autoDraw = True
1588.6342 	EXP 	text_3: autoDraw = False
1588.6342 	EXP 	text_3: autoDraw = False
1588.6342 	EXP 	Background: image = 'emptyroom_2tables.png'
1588.6342 	EXP 	Person: image = 'blue_right_nf.png'
1588.6342 	EXP 	TablelL: opacity = 0.0
1588.6342 	EXP 	TablelL: image = 'wheat3_t.png'
1588.6342 	EXP 	TableR: opacity = 1.0
1588.6342 	EXP 	TableR: image = 'wheat3_t.png'
1588.8846 	EXP 	Background: autoDraw = True
1588.8846 	EXP 	Person: autoDraw = True
1588.8846 	EXP 	TablelL: autoDraw = True
1588.8846 	EXP 	TableR: autoDraw = True
1589.4683 	DATA 	Keypress: up
1589.4689 	EXP 	New trial (rep=0, index=2): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
1589.4849 	EXP 	Background: autoDraw = False
1589.4849 	EXP 	Person: autoDraw = False
1589.4849 	EXP 	TablelL: autoDraw = False
1589.4849 	EXP 	TableR: autoDraw = False
1590.0020 	EXP 	text_3: autoDraw = True
1590.5024 	EXP 	text_3: autoDraw = False
1590.5024 	EXP 	text_3: autoDraw = False
1590.5024 	EXP 	Background: image = 'emptyroom_2tables.png'
1590.5024 	EXP 	Person: image = 'green_right_nf.png'
1590.5024 	EXP 	TablelL: opacity = 1.0
1590.5024 	EXP 	TablelL: image = 'wheat1_t.png'
1590.5024 	EXP 	TableR: opacity = 0.0
1590.5024 	EXP 	TableR: image = 'wheat1_t.png'
1590.7527 	EXP 	Background: autoDraw = True
1590.7527 	EXP 	Person: autoDraw = True
1590.7527 	EXP 	TablelL: autoDraw = True
1590.7527 	EXP 	TableR: autoDraw = True
1591.3698 	DATA 	Keypress: up
1591.3704 	EXP 	New trial (rep=0, index=3): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
1591.3864 	EXP 	Background: autoDraw = False
1591.3864 	EXP 	Person: autoDraw = False
1591.3864 	EXP 	TablelL: autoDraw = False
1591.3864 	EXP 	TableR: autoDraw = False
1591.9035 	EXP 	text_3: autoDraw = True
1592.4039 	EXP 	text_3: autoDraw = False
1592.4039 	EXP 	text_3: autoDraw = False
1592.4039 	EXP 	Background: image = 'emptyroom_2tables.png'
1592.4039 	EXP 	Person: image = 'red_left.png'
1592.4039 	EXP 	TablelL: opacity = 1.0
1592.4039 	EXP 	TablelL: image = 'dairy2_t.png'
1592.4039 	EXP 	TableR: opacity = 0.0
1592.4039 	EXP 	TableR: image = 'dairy2_t.png'
1592.6542 	EXP 	Background: autoDraw = True
1592.6542 	EXP 	Person: autoDraw = True
1592.6542 	EXP 	TablelL: autoDraw = True
1592.6542 	EXP 	TableR: autoDraw = True
1593.0879 	DATA 	Keypress: up
1593.0884 	EXP 	New trial (rep=0, index=4): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
1593.1045 	EXP 	Background: autoDraw = False
1593.1045 	EXP 	Person: autoDraw = False
1593.1045 	EXP 	TablelL: autoDraw = False
1593.1045 	EXP 	TableR: autoDraw = False
1593.6216 	EXP 	text_3: autoDraw = True
1594.1250 	EXP 	text_3: autoDraw = False
1594.1250 	EXP 	text_3: autoDraw = False
1594.1250 	EXP 	Background: image = 'emptyroom_2tables.png'
1594.1250 	EXP 	Person: image = 'blue_left_nf.png'
1594.1250 	EXP 	TablelL: opacity = 1.0
1594.1250 	EXP 	TablelL: image = 'wheat5_t.png'
1594.1250 	EXP 	TableR: opacity = 0.0
1594.1250 	EXP 	TableR: image = 'wheat5_t.png'
1594.3923 	EXP 	Background: autoDraw = True
1594.3923 	EXP 	Person: autoDraw = True
1594.3923 	EXP 	TablelL: autoDraw = True
1594.3923 	EXP 	TableR: autoDraw = True
1594.7892 	DATA 	Keypress: up
1594.7898 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1594.8058 	EXP 	Background: autoDraw = False
1594.8058 	EXP 	Person: autoDraw = False
1594.8058 	EXP 	TablelL: autoDraw = False
1594.8058 	EXP 	TableR: autoDraw = False
1595.3229 	EXP 	text_3: autoDraw = True
1595.8400 	EXP 	text_3: autoDraw = False
1595.8400 	EXP 	text_3: autoDraw = False
1595.8400 	EXP 	Background: image = 'emptyroom_2tables.png'
1595.8400 	EXP 	Person: image = 'blue_left_nf.png'
1595.8400 	EXP 	TablelL: opacity = 1.0
1595.8400 	EXP 	TablelL: image = 'insect4_t.png'
1595.8400 	EXP 	TableR: opacity = 0.0
1595.8400 	EXP 	TableR: image = 'insect4_t.png'
1596.0736 	EXP 	Background: autoDraw = True
1596.0736 	EXP 	Person: autoDraw = True
1596.0736 	EXP 	TablelL: autoDraw = True
1596.0736 	EXP 	TableR: autoDraw = True
1596.8409 	DATA 	Keypress: down
1596.8414 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
1596.8574 	EXP 	Background: autoDraw = False
1596.8574 	EXP 	Person: autoDraw = False
1596.8574 	EXP 	TablelL: autoDraw = False
1596.8574 	EXP 	TableR: autoDraw = False
1597.3745 	EXP 	text_3: autoDraw = True
1597.8749 	EXP 	text_3: autoDraw = False
1597.8749 	EXP 	text_3: autoDraw = False
1597.8749 	EXP 	Background: image = 'emptyroom_2tables.png'
1597.8749 	EXP 	Person: image = 'red_left.png'
1597.8749 	EXP 	TablelL: opacity = 1.0
1597.8749 	EXP 	TablelL: image = 'wheat4_t.png'
1597.8749 	EXP 	TableR: opacity = 0.0
1597.8749 	EXP 	TableR: image = 'wheat4_t.png'
1598.1253 	EXP 	Background: autoDraw = True
1598.1253 	EXP 	Person: autoDraw = True
1598.1253 	EXP 	TablelL: autoDraw = True
1598.1253 	EXP 	TableR: autoDraw = True
1598.6423 	DATA 	Keypress: up
1598.6428 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
1598.6589 	EXP 	Background: autoDraw = False
1598.6589 	EXP 	Person: autoDraw = False
1598.6589 	EXP 	TablelL: autoDraw = False
1598.6589 	EXP 	TableR: autoDraw = False
1599.1759 	EXP 	text_3: autoDraw = True
1599.6764 	EXP 	text_3: autoDraw = False
1599.6764 	EXP 	text_3: autoDraw = False
1599.6764 	EXP 	Background: image = 'emptyroom_2tables.png'
1599.6764 	EXP 	Person: image = 'green_right_nf.png'
1599.6764 	EXP 	TablelL: opacity = 0.0
1599.6764 	EXP 	TablelL: image = 'dairy2_t.png'
1599.6764 	EXP 	TableR: opacity = 1.0
1599.6764 	EXP 	TableR: image = 'dairy2_t.png'
1599.9267 	EXP 	Background: autoDraw = True
1599.9267 	EXP 	Person: autoDraw = True
1599.9267 	EXP 	TablelL: autoDraw = True
1599.9267 	EXP 	TableR: autoDraw = True
1600.5605 	DATA 	Keypress: up
1600.5611 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
1600.5771 	EXP 	Background: autoDraw = False
1600.5771 	EXP 	Person: autoDraw = False
1600.5771 	EXP 	TablelL: autoDraw = False
1600.5771 	EXP 	TableR: autoDraw = False
1601.0941 	EXP 	text_3: autoDraw = True
1601.5945 	EXP 	text_3: autoDraw = False
1601.5945 	EXP 	text_3: autoDraw = False
1601.5945 	EXP 	Background: image = 'emptyroom_2tables.png'
1601.5945 	EXP 	Person: image = 'green_right_nf.png'
1601.5945 	EXP 	TablelL: opacity = 1.0
1601.5945 	EXP 	TablelL: image = 'dairy5_t.png'
1601.5945 	EXP 	TableR: opacity = 0.0
1601.5945 	EXP 	TableR: image = 'dairy5_t.png'
1601.8282 	EXP 	Background: autoDraw = True
1601.8282 	EXP 	Person: autoDraw = True
1601.8282 	EXP 	TablelL: autoDraw = True
1601.8282 	EXP 	TableR: autoDraw = True
1602.4620 	DATA 	Keypress: up
1602.4626 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
1602.4786 	EXP 	Background: autoDraw = False
1602.4786 	EXP 	Person: autoDraw = False
1602.4786 	EXP 	TablelL: autoDraw = False
1602.4786 	EXP 	TableR: autoDraw = False
1602.9957 	EXP 	text_3: autoDraw = True
1603.4961 	EXP 	text_3: autoDraw = False
1603.4961 	EXP 	text_3: autoDraw = False
1603.4961 	EXP 	Background: image = 'emptyroom_2tables.png'
1603.4961 	EXP 	Person: image = 'red_right.png'
1603.4961 	EXP 	TablelL: opacity = 1.0
1603.4961 	EXP 	TablelL: image = 'dairy5_t.png'
1603.4961 	EXP 	TableR: opacity = 0.0
1603.4961 	EXP 	TableR: image = 'dairy5_t.png'
1603.7297 	EXP 	Background: autoDraw = True
1603.7297 	EXP 	Person: autoDraw = True
1603.7297 	EXP 	TablelL: autoDraw = True
1603.7297 	EXP 	TableR: autoDraw = True
1604.2635 	DATA 	Keypress: up
1604.2640 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1604.2800 	EXP 	Background: autoDraw = False
1604.2800 	EXP 	Person: autoDraw = False
1604.2800 	EXP 	TablelL: autoDraw = False
1604.2800 	EXP 	TableR: autoDraw = False
1604.7971 	EXP 	text_3: autoDraw = True
1605.2975 	EXP 	text_3: autoDraw = False
1605.2975 	EXP 	text_3: autoDraw = False
1605.2975 	EXP 	Background: image = 'emptyroom_2tables.png'
1605.2975 	EXP 	Person: image = 'green_left_nf.png'
1605.2975 	EXP 	TablelL: opacity = 1.0
1605.2975 	EXP 	TablelL: image = 'insect1_t.png'
1605.2975 	EXP 	TableR: opacity = 0.0
1605.2975 	EXP 	TableR: image = 'insect1_t.png'
1605.5478 	EXP 	Background: autoDraw = True
1605.5478 	EXP 	Person: autoDraw = True
1605.5478 	EXP 	TablelL: autoDraw = True
1605.5478 	EXP 	TableR: autoDraw = True
1606.2984 	DATA 	Keypress: down
1606.2990 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
1606.3150 	EXP 	Background: autoDraw = False
1606.3150 	EXP 	Person: autoDraw = False
1606.3150 	EXP 	TablelL: autoDraw = False
1606.3150 	EXP 	TableR: autoDraw = False
1606.8322 	EXP 	text_3: autoDraw = True
1607.3356 	EXP 	text_3: autoDraw = False
1607.3356 	EXP 	text_3: autoDraw = False
1607.3356 	EXP 	Background: image = 'emptyroom_2tables.png'
1607.3356 	EXP 	Person: image = 'blue_left_nf.png'
1607.3356 	EXP 	TablelL: opacity = 1.0
1607.3356 	EXP 	TablelL: image = 'dairy2_t.png'
1607.3356 	EXP 	TableR: opacity = 0.0
1607.3356 	EXP 	TableR: image = 'dairy2_t.png'
1607.5998 	EXP 	Background: autoDraw = True
1607.5998 	EXP 	Person: autoDraw = True
1607.5998 	EXP 	TablelL: autoDraw = True
1607.5998 	EXP 	TableR: autoDraw = True
1608.3000 	DATA 	Keypress: up
1608.3006 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
1608.3166 	EXP 	Background: autoDraw = False
1608.3166 	EXP 	Person: autoDraw = False
1608.3166 	EXP 	TablelL: autoDraw = False
1608.3166 	EXP 	TableR: autoDraw = False
1608.8337 	EXP 	text_3: autoDraw = True
1609.3341 	EXP 	text_3: autoDraw = False
1609.3341 	EXP 	text_3: autoDraw = False
1609.3341 	EXP 	Background: image = 'emptyroom_2tables.png'
1609.3341 	EXP 	Person: image = 'blue_left_nf.png'
1609.3341 	EXP 	TablelL: opacity = 0.0
1609.3341 	EXP 	TablelL: image = 'dairy2_t.png'
1609.3341 	EXP 	TableR: opacity = 1.0
1609.3341 	EXP 	TableR: image = 'dairy2_t.png'
1609.5676 	EXP 	Background: autoDraw = True
1609.5676 	EXP 	Person: autoDraw = True
1609.5676 	EXP 	TablelL: autoDraw = True
1609.5676 	EXP 	TableR: autoDraw = True
1610.1516 	DATA 	Keypress: up
1610.1521 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
1610.1681 	EXP 	Background: autoDraw = False
1610.1681 	EXP 	Person: autoDraw = False
1610.1681 	EXP 	TablelL: autoDraw = False
1610.1681 	EXP 	TableR: autoDraw = False
1610.6851 	EXP 	text_3: autoDraw = True
1611.1856 	EXP 	text_3: autoDraw = False
1611.1856 	EXP 	text_3: autoDraw = False
1611.1856 	EXP 	Background: image = 'emptyroom_2tables.png'
1611.1856 	EXP 	Person: image = 'red_right.png'
1611.1856 	EXP 	TablelL: opacity = 1.0
1611.1856 	EXP 	TablelL: image = 'wheat5_t.png'
1611.1856 	EXP 	TableR: opacity = 0.0
1611.1856 	EXP 	TableR: image = 'wheat5_t.png'
1611.4359 	EXP 	Background: autoDraw = True
1611.4359 	EXP 	Person: autoDraw = True
1611.4359 	EXP 	TablelL: autoDraw = True
1611.4359 	EXP 	TableR: autoDraw = True
1612.0363 	DATA 	Keypress: up
1612.0369 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
1612.0529 	EXP 	Background: autoDraw = False
1612.0529 	EXP 	Person: autoDraw = False
1612.0529 	EXP 	TablelL: autoDraw = False
1612.0529 	EXP 	TableR: autoDraw = False
1612.5700 	EXP 	text_3: autoDraw = True
1613.2038 	EXP 	text_3: autoDraw = False
1613.2038 	EXP 	text_3: autoDraw = False
1613.2038 	EXP 	Background: image = 'emptyroom_2tables.png'
1613.2038 	EXP 	Person: image = 'red_left.png'
1613.2038 	EXP 	TablelL: opacity = 0.0
1613.2038 	EXP 	TablelL: image = 'insect5_t.png'
1613.2038 	EXP 	TableR: opacity = 1.0
1613.2038 	EXP 	TableR: image = 'insect5_t.png'
1613.3374 	EXP 	Background: autoDraw = True
1613.3374 	EXP 	Person: autoDraw = True
1613.3374 	EXP 	TablelL: autoDraw = True
1613.3374 	EXP 	TableR: autoDraw = True
1614.0213 	DATA 	Keypress: down
1614.0219 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
1614.0378 	EXP 	Background: autoDraw = False
1614.0378 	EXP 	Person: autoDraw = False
1614.0378 	EXP 	TablelL: autoDraw = False
1614.0378 	EXP 	TableR: autoDraw = False
1614.3548 	DATA 	Keypress: down
1614.5549 	EXP 	text_3: autoDraw = True
1615.0553 	EXP 	text_3: autoDraw = False
1615.0553 	EXP 	text_3: autoDraw = False
1615.0553 	EXP 	Background: image = 'emptyroom_2tables.png'
1615.0553 	EXP 	Person: image = 'blue_left_nf.png'
1615.0553 	EXP 	TablelL: opacity = 0.0
1615.0553 	EXP 	TablelL: image = 'wheat5_t.png'
1615.0553 	EXP 	TableR: opacity = 1.0
1615.0553 	EXP 	TableR: image = 'wheat5_t.png'
1615.3223 	EXP 	Background: autoDraw = True
1615.3223 	EXP 	Person: autoDraw = True
1615.3223 	EXP 	TablelL: autoDraw = True
1615.3223 	EXP 	TableR: autoDraw = True
1615.9061 	DATA 	Keypress: up
1615.9066 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
1615.9226 	EXP 	Background: autoDraw = False
1615.9226 	EXP 	Person: autoDraw = False
1615.9226 	EXP 	TablelL: autoDraw = False
1615.9226 	EXP 	TableR: autoDraw = False
1616.4397 	EXP 	text_3: autoDraw = True
1616.9401 	EXP 	text_3: autoDraw = False
1616.9401 	EXP 	text_3: autoDraw = False
1616.9401 	EXP 	Background: image = 'emptyroom_2tables.png'
1616.9401 	EXP 	Person: image = 'green_left_nf.png'
1616.9401 	EXP 	TablelL: opacity = 1.0
1616.9401 	EXP 	TablelL: image = 'dairy3_t.png'
1616.9401 	EXP 	TableR: opacity = 0.0
1616.9401 	EXP 	TableR: image = 'dairy3_t.png'
1617.1905 	EXP 	Background: autoDraw = True
1617.1905 	EXP 	Person: autoDraw = True
1617.1905 	EXP 	TablelL: autoDraw = True
1617.1905 	EXP 	TableR: autoDraw = True
1617.6575 	DATA 	Keypress: up
1617.6580 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
1617.6740 	EXP 	Background: autoDraw = False
1617.6740 	EXP 	Person: autoDraw = False
1617.6740 	EXP 	TablelL: autoDraw = False
