10.1554 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
698.1514 	EXP 	text_6: autoDraw = False
698.6685 	EXP 	text_4: autoDraw = True
699.1689 	EXP 	text_4: autoDraw = False
699.1689 	EXP 	text_4: autoDraw = False
699.1689 	EXP 	person_img: image = 'green_center_nf.png'
699.1689 	EXP 	food: image = 'wheat1_t.png'
699.4193 	EXP 	background: autoDraw = True
699.4193 	EXP 	person_img: autoDraw = True
699.4193 	EXP 	food: autoDraw = True
700.9872 	DATA 	Keypress: v
701.0037 	EXP 	background: autoDraw = False
701.0037 	EXP 	person_img: autoDraw = False
701.0037 	EXP 	food: autoDraw = False
701.0037 	EXP 	text_6: text = 'Correct'
701.0037 	EXP 	text_6: autoDraw = True
702.9891 	EXP 	New trial (rep=4, index=15): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
703.0054 	EXP 	text_6: autoDraw = False
703.0054 	EXP 	text_6: autoDraw = False
703.5225 	EXP 	text_4: autoDraw = True
704.0229 	EXP 	text_4: autoDraw = False
704.0229 	EXP 	text_4: autoDraw = False
704.0229 	EXP 	person_img: image = 'green_center_nf.png'
704.0229 	EXP 	food: image = 'dairy5_t.png'
704.2565 	EXP 	background: autoDraw = True
704.2565 	EXP 	person_img: autoDraw = True
704.2565 	EXP 	food: autoDraw = True
705.5409 	DATA 	Keypress: b
705.5574 	EXP 	background: autoDraw = False
705.5574 	EXP 	person_img: autoDraw = False
705.5574 	EXP 	food: autoDraw = False
705.5574 	EXP 	text_6: text = 'Correct'
705.5574 	EXP 	text_6: autoDraw = True
707.5430 	EXP 	New trial (rep=4, index=16): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
707.5592 	EXP 	text_6: autoDraw = False
707.5592 	EXP 	text_6: autoDraw = False
708.0763 	EXP 	text_4: autoDraw = True
708.5798 	EXP 	text_4: autoDraw = False
708.5798 	EXP 	text_4: autoDraw = False
708.5798 	EXP 	person_img: image = 'red_center.png'
708.5798 	EXP 	food: image = 'wheat3_t.png'
708.8440 	EXP 	background: autoDraw = True
708.8440 	EXP 	person_img: autoDraw = True
708.8440 	EXP 	food: autoDraw = True
710.2280 	DATA 	Keypress: n
710.2446 	EXP 	background: autoDraw = False
710.2446 	EXP 	person_img: autoDraw = False
710.2446 	EXP 	food: autoDraw = False
710.2446 	EXP 	text_6: text = 'Correct'
710.2446 	EXP 	text_6: autoDraw = True
712.2300 	EXP 	New trial (rep=4, index=17): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
712.2462 	EXP 	text_6: autoDraw = False
712.2462 	EXP 	text_6: autoDraw = False
712.7633 	EXP 	text_4: autoDraw = True
713.2637 	EXP 	text_4: autoDraw = False
713.2637 	EXP 	text_4: autoDraw = False
713.2637 	EXP 	person_img: image = 'green_center_nf.png'
713.2637 	EXP 	food: image = 'insect3_t.png'
713.5141 	EXP 	background: autoDraw = True
713.5141 	EXP 	person_img: autoDraw = True
713.5141 	EXP 	food: autoDraw = True
715.2654 	DATA 	Keypress: b
715.2820 	EXP 	background: autoDraw = False
715.2820 	EXP 	person_img: autoDraw = False
715.2820 	EXP 	food: autoDraw = False
715.2820 	EXP 	text_6: text = 'Correct'
715.2820 	EXP 	text_6: autoDraw = True
717.2674 	EXP 	New trial (rep=4, index=18): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
717.2836 	EXP 	text_6: autoDraw = False
717.2836 	EXP 	text_6: autoDraw = False
717.8007 	EXP 	text_4: autoDraw = True
718.3011 	EXP 	text_4: autoDraw = False
718.3011 	EXP 	text_4: autoDraw = False
718.3011 	EXP 	person_img: image = 'blue_center_nf.png'
718.3011 	EXP 	food: image = 'wheat2_t.png'
718.5515 	EXP 	background: autoDraw = True
718.5515 	EXP 	person_img: autoDraw = True
718.5515 	EXP 	food: autoDraw = True
724.7065 	DATA 	Keypress: v
724.7230 	EXP 	background: autoDraw = False
724.7230 	EXP 	person_img: autoDraw = False
724.7230 	EXP 	food: autoDraw = False
724.7230 	EXP 	text_6: text = 'Incorrect'
724.7230 	EXP 	text_6: autoDraw = True
726.7084 	EXP 	New trial (rep=4, index=19): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
726.7246 	EXP 	text_6: autoDraw = False
726.7246 	EXP 	text_6: autoDraw = False
727.2417 	EXP 	text_4: autoDraw = True
727.7255 	EXP 	text_4: autoDraw = False
727.7255 	EXP 	text_4: autoDraw = False
727.7255 	EXP 	person_img: image = 'red_center.png'
727.7255 	EXP 	food: image = 'wheat5_t.png'
727.9925 	EXP 	background: autoDraw = True
727.9925 	EXP 	person_img: autoDraw = True
727.9925 	EXP 	food: autoDraw = True
729.3102 	DATA 	Keypress: n
729.3268 	EXP 	background: autoDraw = False
729.3268 	EXP 	person_img: autoDraw = False
729.3268 	EXP 	food: autoDraw = False
729.3268 	EXP 	text_6: text = 'Correct'
729.3268 	EXP 	text_6: autoDraw = True
731.3121 	EXP 	New trial (rep=5, index=0): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
731.3284 	EXP 	text_6: autoDraw = False
731.3284 	EXP 	text_6: autoDraw = False
731.8289 	EXP 	text_4: autoDraw = True
732.3491 	EXP 	text_4: autoDraw = False
732.3491 	EXP 	text_4: autoDraw = False
732.3491 	EXP 	person_img: image = 'green_center_nf.png'
732.3491 	EXP 	food: image = 'dairy2_t.png'
732.5962 	EXP 	background: autoDraw = True
732.5962 	EXP 	person_img: autoDraw = True
732.5962 	EXP 	food: autoDraw = True
735.7654 	DATA 	Keypress: b
735.7820 	EXP 	background: autoDraw = False
735.7820 	EXP 	person_img: autoDraw = False
735.7820 	EXP 	food: autoDraw = False
735.7820 	EXP 	text_6: text = 'Correct'
735.7820 	EXP 	text_6: autoDraw = True
737.7674 	EXP 	New trial (rep=5, index=1): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
737.7836 	EXP 	text_6: autoDraw = False
737.7836 	EXP 	text_6: autoDraw = False
738.3007 	EXP 	text_4: autoDraw = True
738.8011 	EXP 	text_4: autoDraw = False
738.8011 	EXP 	text_4: autoDraw = False
738.8011 	EXP 	person_img: image = 'green_center_nf.png'
738.8011 	EXP 	food: image = 'dairy5_t.png'
739.0348 	EXP 	background: autoDraw = True
739.0348 	EXP 	person_img: autoDraw = True
739.0348 	EXP 	food: autoDraw = True
741.2032 	DATA 	Keypress: b
741.2198 	EXP 	background: autoDraw = False
741.2198 	EXP 	person_img: autoDraw = False
741.2198 	EXP 	food: autoDraw = False
741.2198 	EXP 	text_6: text = 'Correct'
741.2198 	EXP 	text_6: autoDraw = True
743.2051 	EXP 	New trial (rep=5, index=2): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
743.2214 	EXP 	text_6: autoDraw = False
743.2214 	EXP 	text_6: autoDraw = False
743.7385 	EXP 	text_4: autoDraw = True
744.2389 	EXP 	text_4: autoDraw = False
744.2389 	EXP 	text_4: autoDraw = False
744.2389 	EXP 	person_img: image = 'blue_center_nf.png'
744.2389 	EXP 	food: image = 'wheat4_t.png'
744.4892 	EXP 	background: autoDraw = True
744.4892 	EXP 	person_img: autoDraw = True
744.4892 	EXP 	food: autoDraw = True
747.0413 	DATA 	Keypress: b
747.0578 	EXP 	background: autoDraw = False
747.0578 	EXP 	person_img: autoDraw = False
747.0578 	EXP 	food: autoDraw = False
747.0578 	EXP 	text_6: text = 'Correct'
747.0578 	EXP 	text_6: autoDraw = True
749.0432 	EXP 	New trial (rep=5, index=3): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
749.0595 	EXP 	text_6: autoDraw = False
749.0595 	EXP 	text_6: autoDraw = False
749.5766 	EXP 	text_4: autoDraw = True
750.0770 	EXP 	text_4: autoDraw = False
750.0770 	EXP 	text_4: autoDraw = False
750.0770 	EXP 	person_img: image = 'blue_center_nf.png'
750.0770 	EXP 	food: image = 'insect4_t.png'
750.3106 	EXP 	background: autoDraw = True
750.3106 	EXP 	person_img: autoDraw = True
750.3106 	EXP 	food: autoDraw = True
751.4282 	DATA 	Keypress: b
751.4447 	EXP 	background: autoDraw = False
751.4447 	EXP 	person_img: autoDraw = False
751.4447 	EXP 	food: autoDraw = False
751.4447 	EXP 	text_6: text = 'Correct'
751.4447 	EXP 	text_6: autoDraw = True
753.4302 	EXP 	New trial (rep=5, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
753.4465 	EXP 	text_6: autoDraw = False
753.4465 	EXP 	text_6: autoDraw = False
753.9636 	EXP 	text_4: autoDraw = True
754.5338 	EXP 	text_4: autoDraw = False
754.5338 	EXP 	text_4: autoDraw = False
754.5338 	EXP 	person_img: image = 'red_center.png'
754.5338 	EXP 	food: image = 'insect5_t.png'
754.7309 	EXP 	background: autoDraw = True
754.7309 	EXP 	person_img: autoDraw = True
754.7309 	EXP 	food: autoDraw = True
756.0152 	DATA 	Keypress: n
756.0318 	EXP 	background: autoDraw = False
756.0318 	EXP 	person_img: autoDraw = False
756.0318 	EXP 	food: autoDraw = False
756.0318 	EXP 	text_6: text = 'Correct'
756.0318 	EXP 	text_6: autoDraw = True
758.0172 	EXP 	New trial (rep=5, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
758.0334 	EXP 	text_6: autoDraw = False
758.0334 	EXP 	text_6: autoDraw = False
758.5505 	EXP 	text_4: autoDraw = True
759.0509 	EXP 	text_4: autoDraw = False
759.0509 	EXP 	text_4: autoDraw = False
759.0509 	EXP 	person_img: image = 'red_center.png'
759.0509 	EXP 	food: image = 'insect4_t.png'
759.3013 	EXP 	background: autoDraw = True
759.3013 	EXP 	person_img: autoDraw = True
759.3013 	EXP 	food: autoDraw = True
760.4355 	DATA 	Keypress: n
760.4521 	EXP 	background: autoDraw = False
760.4521 	EXP 	person_img: autoDraw = False
760.4521 	EXP 	food: autoDraw = False
760.4521 	EXP 	text_6: text = 'Correct'
760.4521 	EXP 	text_6: autoDraw = True
762.4376 	EXP 	New trial (rep=5, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
762.4538 	EXP 	text_6: autoDraw = False
762.4538 	EXP 	text_6: autoDraw = False
762.9709 	EXP 	text_4: autoDraw = True
763.4546 	EXP 	text_4: autoDraw = False
763.4546 	EXP 	text_4: autoDraw = False
763.4546 	EXP 	person_img: image = 'red_center.png'
763.4546 	EXP 	food: image = 'dairy2_t.png'
763.7048 	EXP 	background: autoDraw = True
763.7048 	EXP 	person_img: autoDraw = True
763.7048 	EXP 	food: autoDraw = True
764.1885 	DATA 	Keypress: space
765.6731 	DATA 	Keypress: n
765.6896 	EXP 	background: autoDraw = False
765.6896 	EXP 	person_img: autoDraw = False
765.6896 	EXP 	food: autoDraw = False
765.6896 	EXP 	text_6: text = 'Correct'
765.6896 	EXP 	text_6: autoDraw = True
766.6405 	DATA 	Keypress: space
766.6411 	EXP 	New trial (rep=5, index=7): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
766.6571 	EXP 	text_6: autoDraw = False
767.1742 	EXP 	text_4: autoDraw = True
767.6746 	EXP 	text_4: autoDraw = False
767.6746 	EXP 	text_4: autoDraw = False
767.6746 	EXP 	person_img: image = 'green_center_nf.png'
767.6746 	EXP 	food: image = 'wheat1_t.png'
767.9249 	EXP 	background: autoDraw = True
767.9249 	EXP 	person_img: autoDraw = True
767.9249 	EXP 	food: autoDraw = True
770.3435 	DATA 	Keypress: v
770.3601 	EXP 	background: autoDraw = False
770.3601 	EXP 	person_img: autoDraw = False
770.3601 	EXP 	food: autoDraw = False
770.3601 	EXP 	text_6: text = 'Correct'
770.3601 	EXP 	text_6: autoDraw = True
772.3455 	EXP 	New trial (rep=5, index=8): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
772.3617 	EXP 	text_6: autoDraw = False
772.3617 	EXP 	text_6: autoDraw = False
772.8788 	EXP 	text_4: autoDraw = True
773.3792 	EXP 	text_4: autoDraw = False
773.3792 	EXP 	text_4: autoDraw = False
773.3792 	EXP 	person_img: image = 'green_center_nf.png'
773.3792 	EXP 	food: image = 'wheat4_t.png'
773.6129 	EXP 	background: autoDraw = True
773.6129 	EXP 	person_img: autoDraw = True
773.6129 	EXP 	food: autoDraw = True
775.8147 	DATA 	Keypress: v
775.8312 	EXP 	background: autoDraw = False
775.8312 	EXP 	person_img: autoDraw = False
775.8312 	EXP 	food: autoDraw = False
775.8312 	EXP 	text_6: text = 'Correct'
775.8312 	EXP 	text_6: autoDraw = True
777.8166 	EXP 	New trial (rep=5, index=9): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
777.8328 	EXP 	text_6: autoDraw = False
777.8328 	EXP 	text_6: autoDraw = False
778.3499 	EXP 	text_4: autoDraw = True
778.8504 	EXP 	text_4: autoDraw = False
778.8504 	EXP 	text_4: autoDraw = False
778.8504 	EXP 	person_img: image = 'blue_center_nf.png'
778.8504 	EXP 	food: image = 'insect1_t.png'
779.1007 	EXP 	background: autoDraw = True
779.1007 	EXP 	person_img: autoDraw = True
779.1007 	EXP 	food: autoDraw = True
780.2516 	DATA 	Keypress: b
780.2682 	EXP 	background: autoDraw = False
780.2682 	EXP 	person_img: autoDraw = False
780.2682 	EXP 	food: autoDraw = False
780.2682 	EXP 	text_6: text = 'Correct'
780.2682 	EXP 	text_6: autoDraw = True
782.2537 	EXP 	New trial (rep=5, index=10): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
782.2699 	EXP 	text_6: autoDraw = False
782.2699 	EXP 	text_6: autoDraw = False
782.7870 	EXP 	text_4: autoDraw = True
783.2904 	EXP 	text_4: autoDraw = False
783.2904 	EXP 	text_4: autoDraw = False
783.2904 	EXP 	person_img: image = 'red_center.png'
783.2904 	EXP 	food: image = 'dairy5_t.png'
783.5546 	EXP 	background: autoDraw = True
783.5546 	EXP 	person_img: autoDraw = True
783.5546 	EXP 	food: autoDraw = True
784.6719 	DATA 	Keypress: n
784.6884 	EXP 	background: autoDraw = False
784.6884 	EXP 	person_img: autoDraw = False
784.6884 	EXP 	food: autoDraw = False
784.6884 	EXP 	text_6: text = 'Correct'
784.6884 	EXP 	text_6: autoDraw = True
786.6738 	EXP 	New trial (rep=5, index=11): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
786.6900 	EXP 	text_6: autoDraw = False
786.6900 	EXP 	text_6: autoDraw = False
787.2071 	EXP 	text_4: autoDraw = True
787.7075 	EXP 	text_4: autoDraw = False
787.7075 	EXP 	text_4: autoDraw = False
787.7075 	EXP 	person_img: image = 'green_center_nf.png'
787.7075 	EXP 	food: image = 'insect4_t.png'
787.9579 	EXP 	background: autoDraw = True
787.9579 	EXP 	person_img: autoDraw = True
787.9579 	EXP 	food: autoDraw = True
789.1755 	DATA 	Keypress: b
789.1921 	EXP 	background: autoDraw = False
789.1921 	EXP 	person_img: autoDraw = False
789.1921 	EXP 	food: autoDraw = False
789.1921 	EXP 	text_6: text = 'Correct'
789.1921 	EXP 	text_6: autoDraw = True
791.1775 	EXP 	New trial (rep=5, index=12): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
791.1937 	EXP 	text_6: autoDraw = False
791.1937 	EXP 	text_6: autoDraw = False
791.7109 	EXP 	text_4: autoDraw = True
792.2145 	EXP 	text_4: autoDraw = False
792.2145 	EXP 	text_4: autoDraw = False
792.2145 	EXP 	person_img: image = 'blue_center_nf.png'
792.2145 	EXP 	food: image = 'wheat3_t.png'
792.4785 	EXP 	background: autoDraw = True
792.4785 	EXP 	person_img: autoDraw = True
792.4785 	EXP 	food: autoDraw = True
794.4465 	DATA 	Keypress: b
794.4630 	EXP 	background: autoDraw = False
794.4630 	EXP 	person_img: autoDraw = False
794.4630 	EXP 	food: autoDraw = False
794.4630 	EXP 	text_6: text = 'Correct'
794.4630 	EXP 	text_6: autoDraw = True
796.4484 	EXP 	New trial (rep=5, index=13): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
796.4647 	EXP 	text_6: autoDraw = False
796.4647 	EXP 	text_6: autoDraw = False
796.9817 	EXP 	text_4: autoDraw = True
797.4988 	EXP 	text_4: autoDraw = False
797.4988 	EXP 	text_4: autoDraw = False
797.4988 	EXP 	person_img: image = 'blue_center_nf.png'
797.4988 	EXP 	food: image = 'dairy1_t.png'
797.7325 	EXP 	background: autoDraw = True
797.7325 	EXP 	person_img: autoDraw = True
797.7325 	EXP 	food: autoDraw = True
799.1836 	DATA 	Keypress: v
799.2002 	EXP 	background: autoDraw = False
799.2002 	EXP 	person_img: autoDraw = False
799.2002 	EXP 	food: autoDraw = False
799.2002 	EXP 	text_6: text = 'Correct'
799.2002 	EXP 	text_6: autoDraw = True
801.1856 	EXP 	New trial (rep=5, index=14): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
801.2018 	EXP 	text_6: autoDraw = False
801.2018 	EXP 	text_6: autoDraw = False
801.7189 	EXP 	text_4: autoDraw = True
802.2193 	EXP 	text_4: autoDraw = False
802.2193 	EXP 	text_4: autoDraw = False
802.2193 	EXP 	person_img: image = 'red_center.png'
802.2193 	EXP 	food: image = 'wheat2_t.png'
802.4697 	EXP 	background: autoDraw = True
802.4697 	EXP 	person_img: autoDraw = True
802.4697 	EXP 	food: autoDraw = True
803.5205 	DATA 	Keypress: n
803.5371 	EXP 	background: autoDraw = False
803.5371 	EXP 	person_img: autoDraw = False
803.5371 	EXP 	food: autoDraw = False
803.5371 	EXP 	text_6: text = 'Correct'
803.5371 	EXP 	text_6: autoDraw = True
805.5226 	EXP 	New trial (rep=5, index=15): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
805.5388 	EXP 	text_6: autoDraw = False
805.5388 	EXP 	text_6: autoDraw = False
806.0559 	EXP 	text_4: autoDraw = True
806.5593 	EXP 	text_4: autoDraw = False
806.5593 	EXP 	text_4: autoDraw = False
806.5593 	EXP 	person_img: image = 'blue_center_nf.png'
806.5593 	EXP 	food: image = 'dairy3_t.png'
806.8065 	EXP 	background: autoDraw = True
806.8065 	EXP 	person_img: autoDraw = True
806.8065 	EXP 	food: autoDraw = True
808.9249 	DATA 	Keypress: v
808.9415 	EXP 	background: autoDraw = False
808.9415 	EXP 	person_img: autoDraw = False
808.9415 	EXP 	food: autoDraw = False
808.9415 	EXP 	text_6: text = 'Correct'
808.9415 	EXP 	text_6: autoDraw = True
810.9268 	EXP 	New trial (rep=5, index=16): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
810.9431 	EXP 	text_6: autoDraw = False
810.9431 	EXP 	text_6: autoDraw = False
811.4602 	EXP 	text_4: autoDraw = True
811.9439 	EXP 	text_4: autoDraw = False
811.9439 	EXP 	text_4: autoDraw = False
811.9439 	EXP 	person_img: image = 'red_center.png'
811.9439 	EXP 	food: image = 'wheat4_t.png'
812.2109 	EXP 	background: autoDraw = True
812.2109 	EXP 	person_img: autoDraw = True
812.2109 	EXP 	food: autoDraw = True
813.3952 	DATA 	Keypress: n
813.4118 	EXP 	background: autoDraw = False
813.4118 	EXP 	person_img: autoDraw = False
813.4118 	EXP 	food: autoDraw = False
813.4118 	EXP 	text_6: text = 'Correct'
813.4118 	EXP 	text_6: autoDraw = True
815.3973 	EXP 	New trial (rep=5, index=17): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
815.4135 	EXP 	text_6: autoDraw = False
815.4135 	EXP 	text_6: autoDraw = False
815.9306 	EXP 	text_4: autoDraw = True
816.4340 	EXP 	text_4: autoDraw = False
816.4340 	EXP 	text_4: autoDraw = False
816.4340 	EXP 	person_img: image = 'green_center_nf.png'
816.4340 	EXP 	food: image = 'insect4_t.png'
816.6983 	EXP 	background: autoDraw = True
816.6983 	EXP 	person_img: autoDraw = True
816.6983 	EXP 	food: autoDraw = True
818.3993 	DATA 	Keypress: b
818.4158 	EXP 	background: autoDraw = False
818.4158 	EXP 	person_img: autoDraw = False
818.4158 	EXP 	food: autoDraw = False
818.4158 	EXP 	text_6: text = 'Correct'
818.4158 	EXP 	text_6: autoDraw = True
820.4012 	EXP 	New trial (rep=5, index=18): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
820.4175 	EXP 	text_6: autoDraw = False
820.4175 	EXP 	text_6: autoDraw = False
820.9345 	EXP 	text_4: autoDraw = True
821.4350 	EXP 	text_4: autoDraw = False
821.4350 	EXP 	text_4: autoDraw = False
821.4350 	EXP 	person_img: image = 'blue_center_nf.png'
821.4350 	EXP 	food: image = 'dairy2_t.png'
821.6853 	EXP 	background: autoDraw = True
