11.5101 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
2491.2584 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2491.2744 	EXP 	Background: autoDraw = False
2491.2744 	EXP 	Person: autoDraw = False
2491.2744 	EXP 	TablelL: autoDraw = False
2491.2744 	EXP 	TableR: autoDraw = False
2491.7915 	EXP 	text_3: autoDraw = True
2492.2919 	EXP 	text_3: autoDraw = False
2492.2919 	EXP 	text_3: autoDraw = False
2492.2919 	EXP 	Background: image = 'emptyroom_2tables.png'
2492.2919 	EXP 	Person: image = 'green_right_nf.png'
2492.2919 	EXP 	TablelL: opacity = 1.0
2492.2919 	EXP 	TablelL: image = 'insect2_t.png'
2492.2919 	EXP 	TableR: opacity = 0.0
2492.2919 	EXP 	TableR: image = 'insect2_t.png'
2492.5422 	EXP 	Background: autoDraw = True
2492.5422 	EXP 	Person: autoDraw = True
2492.5422 	EXP 	TablelL: autoDraw = True
2492.5422 	EXP 	TableR: autoDraw = True
2493.1426 	DATA 	Keypress: down
2493.1432 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2493.1592 	EXP 	Background: autoDraw = False
2493.1592 	EXP 	Person: autoDraw = False
2493.1592 	EXP 	TablelL: autoDraw = False
2493.1592 	EXP 	TableR: autoDraw = False
2493.6763 	EXP 	text_3: autoDraw = True
2494.1766 	EXP 	text_3: autoDraw = False
2494.1766 	EXP 	text_3: autoDraw = False
2494.1766 	EXP 	Background: image = 'emptyroom_2tables.png'
2494.1766 	EXP 	Person: image = 'blue_right_nf.png'
2494.1766 	EXP 	TablelL: opacity = 1.0
2494.1766 	EXP 	TablelL: image = 'wheat1_t.png'
2494.1766 	EXP 	TableR: opacity = 0.0
2494.1766 	EXP 	TableR: image = 'wheat1_t.png'
2494.4270 	EXP 	Background: autoDraw = True
2494.4270 	EXP 	Person: autoDraw = True
2494.4270 	EXP 	TablelL: autoDraw = True
2494.4270 	EXP 	TableR: autoDraw = True
2495.1275 	DATA 	Keypress: up
2495.1281 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2495.1440 	EXP 	Background: autoDraw = False
2495.1440 	EXP 	Person: autoDraw = False
2495.1440 	EXP 	TablelL: autoDraw = False
2495.1440 	EXP 	TableR: autoDraw = False
2495.6612 	EXP 	text_3: autoDraw = True
2496.1646 	EXP 	text_3: autoDraw = False
2496.1646 	EXP 	text_3: autoDraw = False
2496.1646 	EXP 	Background: image = 'emptyroom_2tables.png'
2496.1646 	EXP 	Person: image = 'red_left.png'
2496.1646 	EXP 	TablelL: opacity = 1.0
2496.1646 	EXP 	TablelL: image = 'dairy2_t.png'
2496.1646 	EXP 	TableR: opacity = 0.0
2496.1646 	EXP 	TableR: image = 'dairy2_t.png'
2496.4288 	EXP 	Background: autoDraw = True
2496.4288 	EXP 	Person: autoDraw = True
2496.4288 	EXP 	TablelL: autoDraw = True
2496.4288 	EXP 	TableR: autoDraw = True
2496.9455 	DATA 	Keypress: up
2496.9461 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2496.9621 	EXP 	Background: autoDraw = False
2496.9621 	EXP 	Person: autoDraw = False
2496.9621 	EXP 	TablelL: autoDraw = False
2496.9621 	EXP 	TableR: autoDraw = False
2497.4791 	EXP 	text_3: autoDraw = True
2497.9795 	EXP 	text_3: autoDraw = False
2497.9795 	EXP 	text_3: autoDraw = False
2497.9795 	EXP 	Background: image = 'emptyroom_2tables.png'
2497.9795 	EXP 	Person: image = 'blue_left_nf.png'
2497.9795 	EXP 	TablelL: opacity = 0.0
2497.9795 	EXP 	TablelL: image = 'insect2_t.png'
2497.9795 	EXP 	TableR: opacity = 1.0
2497.9795 	EXP 	TableR: image = 'insect2_t.png'
2498.2299 	EXP 	Background: autoDraw = True
2498.2299 	EXP 	Person: autoDraw = True
2498.2299 	EXP 	TablelL: autoDraw = True
2498.2299 	EXP 	TableR: autoDraw = True
2498.8970 	DATA 	Keypress: down
2498.8976 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2498.9136 	EXP 	Background: autoDraw = False
2498.9136 	EXP 	Person: autoDraw = False
2498.9136 	EXP 	TablelL: autoDraw = False
2498.9136 	EXP 	TableR: autoDraw = False
2499.4306 	EXP 	text_3: autoDraw = True
2499.9310 	EXP 	text_3: autoDraw = False
2499.9310 	EXP 	text_3: autoDraw = False
2499.9310 	EXP 	Background: image = 'emptyroom_2tables.png'
2499.9310 	EXP 	Person: image = 'green_right_nf.png'
2499.9310 	EXP 	TablelL: opacity = 0.0
2499.9310 	EXP 	TablelL: image = 'dairy3_t.png'
2499.9310 	EXP 	TableR: opacity = 1.0
2499.9310 	EXP 	TableR: image = 'dairy3_t.png'
2500.1814 	EXP 	Background: autoDraw = True
2500.1814 	EXP 	Person: autoDraw = True
2500.1814 	EXP 	TablelL: autoDraw = True
2500.1814 	EXP 	TableR: autoDraw = True
2500.8985 	DATA 	Keypress: up
2500.8991 	EXP 	New trial (rep=1, index=6): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2500.9151 	EXP 	Background: autoDraw = False
2500.9151 	EXP 	Person: autoDraw = False
2500.9151 	EXP 	TablelL: autoDraw = False
2500.9151 	EXP 	TableR: autoDraw = False
2501.4321 	EXP 	text_3: autoDraw = True
2501.9492 	EXP 	text_3: autoDraw = False
2501.9492 	EXP 	text_3: autoDraw = False
2501.9492 	EXP 	Background: image = 'emptyroom_2tables.png'
2501.9492 	EXP 	Person: image = 'green_right_nf.png'
2501.9492 	EXP 	TablelL: opacity = 0.0
2501.9492 	EXP 	TablelL: image = 'insect4_t.png'
2501.9492 	EXP 	TableR: opacity = 1.0
2501.9492 	EXP 	TableR: image = 'insect4_t.png'
2502.1829 	EXP 	Background: autoDraw = True
2502.1829 	EXP 	Person: autoDraw = True
2502.1829 	EXP 	TablelL: autoDraw = True
2502.1829 	EXP 	TableR: autoDraw = True
2503.2336 	DATA 	Keypress: down
2503.2342 	EXP 	New trial (rep=1, index=7): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2503.2502 	EXP 	Background: autoDraw = False
2503.2502 	EXP 	Person: autoDraw = False
2503.2502 	EXP 	TablelL: autoDraw = False
2503.2502 	EXP 	TableR: autoDraw = False
2503.7673 	EXP 	text_3: autoDraw = True
2504.2676 	EXP 	text_3: autoDraw = False
2504.2676 	EXP 	text_3: autoDraw = False
2504.2676 	EXP 	Background: image = 'emptyroom_2tables.png'
2504.2676 	EXP 	Person: image = 'green_left_nf.png'
2504.2676 	EXP 	TablelL: opacity = 1.0
2504.2676 	EXP 	TablelL: image = 'dairy4_t.png'
2504.2676 	EXP 	TableR: opacity = 0.0
2504.2676 	EXP 	TableR: image = 'dairy4_t.png'
2504.5180 	EXP 	Background: autoDraw = True
2504.5180 	EXP 	Person: autoDraw = True
2504.5180 	EXP 	TablelL: autoDraw = True
2504.5180 	EXP 	TableR: autoDraw = True
2505.1517 	DATA 	Keypress: up
2505.1523 	EXP 	New trial (rep=1, index=8): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2505.1683 	EXP 	Background: autoDraw = False
2505.1683 	EXP 	Person: autoDraw = False
2505.1683 	EXP 	TablelL: autoDraw = False
2505.1683 	EXP 	TableR: autoDraw = False
2505.6854 	EXP 	text_3: autoDraw = True
2506.1858 	EXP 	text_3: autoDraw = False
2506.1858 	EXP 	text_3: autoDraw = False
2506.1858 	EXP 	Background: image = 'emptyroom_2tables.png'
2506.1858 	EXP 	Person: image = 'red_right.png'
2506.1858 	EXP 	TablelL: opacity = 0.0
2506.1858 	EXP 	TablelL: image = 'wheat1_t.png'
2506.1858 	EXP 	TableR: opacity = 1.0
2506.1858 	EXP 	TableR: image = 'wheat1_t.png'
2506.4361 	EXP 	Background: autoDraw = True
2506.4361 	EXP 	Person: autoDraw = True
2506.4361 	EXP 	TablelL: autoDraw = True
2506.4361 	EXP 	TableR: autoDraw = True
2507.0032 	DATA 	Keypress: up
2507.0037 	EXP 	New trial (rep=1, index=9): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2507.0197 	EXP 	Background: autoDraw = False
2507.0197 	EXP 	Person: autoDraw = False
2507.0197 	EXP 	TablelL: autoDraw = False
2507.0197 	EXP 	TableR: autoDraw = False
2507.5368 	EXP 	text_3: autoDraw = True
2508.0372 	EXP 	text_3: autoDraw = False
2508.0372 	EXP 	text_3: autoDraw = False
2508.0372 	EXP 	Background: image = 'emptyroom_2tables.png'
2508.0372 	EXP 	Person: image = 'green_right_nf.png'
2508.0372 	EXP 	TablelL: opacity = 1.0
2508.0372 	EXP 	TablelL: image = 'dairy4_t.png'
2508.0372 	EXP 	TableR: opacity = 0.0
2508.0372 	EXP 	TableR: image = 'dairy4_t.png'
2508.2875 	EXP 	Background: autoDraw = True
2508.2875 	EXP 	Person: autoDraw = True
2508.2875 	EXP 	TablelL: autoDraw = True
2508.2875 	EXP 	TableR: autoDraw = True
2508.7878 	DATA 	Keypress: up
2508.7885 	EXP 	New trial (rep=1, index=10): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2508.8044 	EXP 	Background: autoDraw = False
2508.8044 	EXP 	Person: autoDraw = False
2508.8044 	EXP 	TablelL: autoDraw = False
2508.8044 	EXP 	TableR: autoDraw = False
2509.3215 	EXP 	text_3: autoDraw = True
2509.8218 	EXP 	text_3: autoDraw = False
2509.8218 	EXP 	text_3: autoDraw = False
2509.8218 	EXP 	Background: image = 'emptyroom_2tables.png'
2509.8218 	EXP 	Person: image = 'green_left_nf.png'
2509.8218 	EXP 	TablelL: opacity = 0.0
2509.8218 	EXP 	TablelL: image = 'dairy4_t.png'
2509.8218 	EXP 	TableR: opacity = 1.0
2509.8218 	EXP 	TableR: image = 'dairy4_t.png'
2510.0555 	EXP 	Background: autoDraw = True
2510.0555 	EXP 	Person: autoDraw = True
2510.0555 	EXP 	TablelL: autoDraw = True
2510.0555 	EXP 	TableR: autoDraw = True
2510.5058 	DATA 	Keypress: up
2510.5064 	EXP 	New trial (rep=1, index=11): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2510.5224 	EXP 	Background: autoDraw = False
2510.5224 	EXP 	Person: autoDraw = False
2510.5224 	EXP 	TablelL: autoDraw = False
2510.5224 	EXP 	TableR: autoDraw = False
2511.0394 	EXP 	text_3: autoDraw = True
2511.5398 	EXP 	text_3: autoDraw = False
2511.5398 	EXP 	text_3: autoDraw = False
2511.5398 	EXP 	Background: image = 'emptyroom_2tables.png'
2511.5398 	EXP 	Person: image = 'red_left.png'
2511.5398 	EXP 	TablelL: opacity = 0.0
2511.5398 	EXP 	TablelL: image = 'insect2_t.png'
2511.5398 	EXP 	TableR: opacity = 1.0
2511.5398 	EXP 	TableR: image = 'insect2_t.png'
2511.7901 	EXP 	Background: autoDraw = True
2511.7901 	EXP 	Person: autoDraw = True
2511.7901 	EXP 	TablelL: autoDraw = True
2511.7901 	EXP 	TableR: autoDraw = True
2512.5574 	DATA 	Keypress: down
2512.5580 	EXP 	New trial (rep=1, index=12): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2512.5739 	EXP 	Background: autoDraw = False
2512.5739 	EXP 	Person: autoDraw = False
2512.5739 	EXP 	TablelL: autoDraw = False
2512.5739 	EXP 	TableR: autoDraw = False
2513.0910 	EXP 	text_3: autoDraw = True
2513.5914 	EXP 	text_3: autoDraw = False
2513.5914 	EXP 	text_3: autoDraw = False
2513.5914 	EXP 	Background: image = 'emptyroom_2tables.png'
2513.5914 	EXP 	Person: image = 'red_left.png'
2513.5914 	EXP 	TablelL: opacity = 0.0
2513.5914 	EXP 	TablelL: image = 'dairy3_t.png'
2513.5914 	EXP 	TableR: opacity = 1.0
2513.5914 	EXP 	TableR: image = 'dairy3_t.png'
2513.8417 	EXP 	Background: autoDraw = True
2513.8417 	EXP 	Person: autoDraw = True
2513.8417 	EXP 	TablelL: autoDraw = True
2513.8417 	EXP 	TableR: autoDraw = True
2514.5255 	DATA 	Keypress: up
2514.5261 	EXP 	New trial (rep=1, index=13): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2514.5421 	EXP 	Background: autoDraw = False
2514.5421 	EXP 	Person: autoDraw = False
2514.5421 	EXP 	TablelL: autoDraw = False
2514.5421 	EXP 	TableR: autoDraw = False
2515.0593 	EXP 	text_3: autoDraw = True
2515.5627 	EXP 	text_3: autoDraw = False
2515.5627 	EXP 	text_3: autoDraw = False
2515.5627 	EXP 	Background: image = 'emptyroom_2tables.png'
2515.5627 	EXP 	Person: image = 'blue_right_nf.png'
2515.5627 	EXP 	TablelL: opacity = 1.0
2515.5627 	EXP 	TablelL: image = 'insect1_t.png'
2515.5627 	EXP 	TableR: opacity = 0.0
2515.5627 	EXP 	TableR: image = 'insect1_t.png'
2515.8299 	EXP 	Background: autoDraw = True
2515.8299 	EXP 	Person: autoDraw = True
2515.8299 	EXP 	TablelL: autoDraw = True
2515.8299 	EXP 	TableR: autoDraw = True
2516.5771 	DATA 	Keypress: down
2516.5777 	EXP 	New trial (rep=1, index=14): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
2516.5937 	EXP 	Background: autoDraw = False
2516.5937 	EXP 	Person: autoDraw = False
2516.5937 	EXP 	TablelL: autoDraw = False
2516.5937 	EXP 	TableR: autoDraw = False
2517.1107 	EXP 	text_3: autoDraw = True
2517.6111 	EXP 	text_3: autoDraw = False
2517.6111 	EXP 	text_3: autoDraw = False
2517.6111 	EXP 	Background: image = 'emptyroom_2tables.png'
2517.6111 	EXP 	Person: image = 'red_left.png'
2517.6111 	EXP 	TablelL: opacity = 1.0
2517.6111 	EXP 	TablelL: image = 'wheat4_t.png'
2517.6111 	EXP 	TableR: opacity = 0.0
2517.6111 	EXP 	TableR: image = 'wheat4_t.png'
2517.8614 	EXP 	Background: autoDraw = True
2517.8614 	EXP 	Person: autoDraw = True
2517.8614 	EXP 	TablelL: autoDraw = True
2517.8614 	EXP 	TableR: autoDraw = True
2518.5786 	DATA 	Keypress: up
2518.5792 	EXP 	New trial (rep=1, index=15): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2518.5952 	EXP 	Background: autoDraw = False
2518.5952 	EXP 	Person: autoDraw = False
2518.5952 	EXP 	TablelL: autoDraw = False
2518.5952 	EXP 	TableR: autoDraw = False
2519.1122 	EXP 	text_3: autoDraw = True
2519.6126 	EXP 	text_3: autoDraw = False
2519.6126 	EXP 	text_3: autoDraw = False
2519.6126 	EXP 	Background: image = 'emptyroom_2tables.png'
2519.6126 	EXP 	Person: image = 'red_right.png'
2519.6126 	EXP 	TablelL: opacity = 0.0
2519.6126 	EXP 	TablelL: image = 'insect1_t.png'
2519.6126 	EXP 	TableR: opacity = 1.0
2519.6126 	EXP 	TableR: image = 'insect1_t.png'
2519.8630 	EXP 	Background: autoDraw = True
2519.8630 	EXP 	Person: autoDraw = True
2519.8630 	EXP 	TablelL: autoDraw = True
2519.8630 	EXP 	TableR: autoDraw = True
2521.0138 	DATA 	Keypress: down
2521.0144 	EXP 	New trial (rep=1, index=16): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2521.0304 	EXP 	Background: autoDraw = False
2521.0304 	EXP 	Person: autoDraw = False
2521.0304 	EXP 	TablelL: autoDraw = False
2521.0304 	EXP 	TableR: autoDraw = False
2521.5474 	EXP 	text_3: autoDraw = True
2522.0509 	EXP 	text_3: autoDraw = False
2522.0509 	EXP 	text_3: autoDraw = False
2522.0509 	EXP 	Background: image = 'emptyroom_2tables.png'
2522.0509 	EXP 	Person: image = 'green_left_nf.png'
2522.0509 	EXP 	TablelL: opacity = 0.0
2522.0509 	EXP 	TablelL: image = 'insect3_t.png'
2522.0509 	EXP 	TableR: opacity = 1.0
2522.0509 	EXP 	TableR: image = 'insect3_t.png'
2522.3151 	EXP 	Background: autoDraw = True
2522.3151 	EXP 	Person: autoDraw = True
2522.3151 	EXP 	TablelL: autoDraw = True
2522.3151 	EXP 	TableR: autoDraw = True
2522.8485 	DATA 	Keypress: down
2522.8491 	EXP 	New trial (rep=1, index=17): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
2522.8651 	EXP 	Background: autoDraw = False
2522.8651 	EXP 	Person: autoDraw = False
2522.8651 	EXP 	TablelL: autoDraw = False
2522.8651 	EXP 	TableR: autoDraw = False
2523.3822 	EXP 	text_3: autoDraw = True
2523.8825 	EXP 	text_3: autoDraw = False
2523.8825 	EXP 	text_3: autoDraw = False
2523.8825 	EXP 	Background: image = 'emptyroom_2tables.png'
2523.8825 	EXP 	Person: image = 'blue_left_nf.png'
2523.8825 	EXP 	TablelL: opacity = 1.0
2523.8825 	EXP 	TablelL: image = 'dairy4_t.png'
2523.8825 	EXP 	TableR: opacity = 0.0
2523.8825 	EXP 	TableR: image = 'dairy4_t.png'
2524.1329 	EXP 	Background: autoDraw = True
2524.1329 	EXP 	Person: autoDraw = True
2524.1329 	EXP 	TablelL: autoDraw = True
2524.1329 	EXP 	TableR: autoDraw = True
2524.6165 	DATA 	Keypress: up
2524.6171 	EXP 	New trial (rep=1, index=18): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2524.6331 	EXP 	Background: autoDraw = False
2524.6331 	EXP 	Person: autoDraw = False
2524.6331 	EXP 	TablelL: autoDraw = False
2524.6331 	EXP 	TableR: autoDraw = False
2525.1502 	EXP 	text_3: autoDraw = True
2525.6505 	EXP 	text_3: autoDraw = False
2525.6505 	EXP 	text_3: autoDraw = False
2525.6505 	EXP 	Background: image = 'emptyroom_2tables.png'
2525.6505 	EXP 	Person: image = 'green_left_nf.png'
2525.6505 	EXP 	TablelL: opacity = 1.0
2525.6505 	EXP 	TablelL: image = 'wheat1_t.png'
2525.6505 	EXP 	TableR: opacity = 0.0
2525.6505 	EXP 	TableR: image = 'wheat1_t.png'
2525.9009 	EXP 	Background: autoDraw = True
2525.9009 	EXP 	Person: autoDraw = True
2525.9009 	EXP 	TablelL: autoDraw = True
2525.9009 	EXP 	TableR: autoDraw = True
2526.6514 	DATA 	Keypress: up
2526.6520 	EXP 	New trial (rep=1, index=19): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2526.6680 	EXP 	Background: autoDraw = False
2526.6680 	EXP 	Person: autoDraw = False
2526.6680 	EXP 	TablelL: autoDraw = False
2526.6680 	EXP 	TableR: autoDraw = False
2527.1850 	EXP 	text_3: autoDraw = True
2527.6854 	EXP 	text_3: autoDraw = False
2527.6854 	EXP 	text_3: autoDraw = False
2527.6854 	EXP 	Background: image = 'emptyroom_2tables.png'
2527.6854 	EXP 	Person: image = 'green_left_nf.png'
2527.6854 	EXP 	TablelL: opacity = 0.0
2527.6854 	EXP 	TablelL: image = 'wheat3_t.png'
2527.6854 	EXP 	TableR: opacity = 1.0
2527.6854 	EXP 	TableR: image = 'wheat3_t.png'
2527.9191 	EXP 	Background: autoDraw = True
2527.9191 	EXP 	Person: autoDraw = True
2527.9191 	EXP 	TablelL: autoDraw = True
2527.9191 	EXP 	TableR: autoDraw = True
2528.4528 	DATA 	Keypress: up
2528.4534 	EXP 	New trial (rep=1, index=20): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2528.4693 	EXP 	Background: autoDraw = False
2528.4693 	EXP 	Person: autoDraw = False
2528.4693 	EXP 	TablelL: autoDraw = False
2528.4693 	EXP 	TableR: autoDraw = False
2528.9864 	EXP 	text_3: autoDraw = True
2529.4868 	EXP 	text_3: autoDraw = False
2529.4868 	EXP 	text_3: autoDraw = False
2529.4868 	EXP 	Background: image = 'emptyroom_2tables.png'
2529.4868 	EXP 	Person: image = 'blue_left_nf.png'
2529.4868 	EXP 	TablelL: opacity = 1.0
2529.4868 	EXP 	TablelL: image = 'wheat1_t.png'
2529.4868 	EXP 	TableR: opacity = 0.0
2529.4868 	EXP 	TableR: image = 'wheat1_t.png'
2529.7371 	EXP 	Background: autoDraw = True
2529.7371 	EXP 	Person: autoDraw = True
2529.7371 	EXP 	TablelL: autoDraw = True
2529.7371 	EXP 	TableR: autoDraw = True
2530.1708 	DATA 	Keypress: up
2530.1714 	EXP 	New trial (rep=1, index=21): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2530.1873 	EXP 	Background: autoDraw = False
2530.1873 	EXP 	Person: autoDraw = False
2530.1873 	EXP 	TablelL: autoDraw = False
2530.1873 	EXP 	TableR: autoDraw = False
2530.7044 	EXP 	text_3: autoDraw = True
2531.2381 	EXP 	text_3: autoDraw = False
2531.2381 	EXP 	text_3: autoDraw = False
2531.2381 	EXP 	Background: image = 'emptyroom_2tables.png'
2531.2381 	EXP 	Person: image = 'red_right.png'
2531.2381 	EXP 	TablelL: opacity = 0.0
2531.2381 	EXP 	TablelL: image = 'dairy1_t.png'
2531.2381 	EXP 	TableR: opacity = 1.0
2531.2381 	EXP 	TableR: image = 'dairy1_t.png'
2531.4551 	EXP 	Background: autoDraw = True
2531.4551 	EXP 	Person: autoDraw = True
2531.4551 	EXP 	TablelL: autoDraw = True
2531.4551 	EXP 	TableR: autoDraw = True
2532.0055 	DATA 	Keypress: up
2532.0060 	EXP 	New trial (rep=1, index=22): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2532.0220 	EXP 	Background: autoDraw = False
2532.0220 	EXP 	Person: autoDraw = False
2532.0220 	EXP 	TablelL: autoDraw = False
2532.0220 	EXP 	TableR: autoDraw = False
2532.5391 	EXP 	text_3: autoDraw = True
2533.0395 	EXP 	text_3: autoDraw = False
2533.0395 	EXP 	text_3: autoDraw = False
2533.0395 	EXP 	Background: image = 'emptyroom_2tables.png'
2533.0395 	EXP 	Person: image = 'green_right_nf.png'
2533.0395 	EXP 	TablelL: opacity = 0.0
2533.0395 	EXP 	TablelL: image = 'wheat2_t.png'
2533.0395 	EXP 	TableR: opacity = 1.0
2533.0395 	EXP 	TableR: image = 'wheat2_t.png'
2533.2898 	EXP 	Background: autoDraw = True
2533.2898 	EXP 	Person: autoDraw = True
2533.2898 	EXP 	TablelL: autoDraw = True
2533.2898 	EXP 	TableR: autoDraw = True
2533.8068 	DATA 	Keypress: up
2533.8074 	EXP 	New trial (rep=1, index=23): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2533.8234 	EXP 	Background: autoDraw = False
2533.8234 	EXP 	Person: autoDraw = False
2533.8234 	EXP 	TablelL: autoDraw = False
2533.8234 	EXP 	TableR: autoDraw = False
2534.3405 	EXP 	text_3: autoDraw = True
2534.8608 	EXP 	text_3: autoDraw = False
2534.8608 	EXP 	text_3: autoDraw = False
2534.8608 	EXP 	Background: image = 'emptyroom_2tables.png'
2534.8608 	EXP 	Person: image = 'green_left_nf.png'
2534.8608 	EXP 	TablelL: opacity = 1.0
2534.8608 	EXP 	TablelL: image = 'insect3_t.png'
2534.8608 	EXP 	TableR: opacity = 0.0
2534.8608 	EXP 	TableR: image = 'insect3_t.png'
2535.1081 	EXP 	Background: autoDraw = True
2535.1081 	EXP 	Person: autoDraw = True
2535.1081 	EXP 	TablelL: autoDraw = True
2535.1081 	EXP 	TableR: autoDraw = True
