4.4655 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
877.3461 	EXP 	TableR: opacity = 0.0
877.3461 	EXP 	TableR: image = 'insect3_t.png'
877.5964 	EXP 	Background: autoDraw = True
877.5964 	EXP 	Person: autoDraw = True
877.5964 	EXP 	TablelL: autoDraw = True
877.5964 	EXP 	TableR: autoDraw = True
878.1135 	DATA 	Keypress: down
878.1140 	EXP 	New trial (rep=0, index=34): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
878.1300 	EXP 	Background: autoDraw = False
878.1300 	EXP 	Person: autoDraw = False
878.1300 	EXP 	TablelL: autoDraw = False
878.1300 	EXP 	TableR: autoDraw = False
878.6472 	EXP 	text_3: autoDraw = True
879.1506 	EXP 	text_3: autoDraw = False
879.1506 	EXP 	text_3: autoDraw = False
879.1506 	EXP 	Background: image = 'emptyroom_2tables.png'
879.1506 	EXP 	Person: image = 'blue_right_nf.png'
879.1506 	EXP 	TablelL: opacity = 1.0
879.1506 	EXP 	TablelL: image = 'insect1_t.png'
879.1506 	EXP 	TableR: opacity = 0.0
879.1506 	EXP 	TableR: image = 'insect1_t.png'
879.4148 	EXP 	Background: autoDraw = True
879.4148 	EXP 	Person: autoDraw = True
879.4148 	EXP 	TablelL: autoDraw = True
879.4148 	EXP 	TableR: autoDraw = True
880.1317 	DATA 	Keypress: down
880.1323 	EXP 	New trial (rep=0, index=35): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
880.1483 	EXP 	Background: autoDraw = False
880.1483 	EXP 	Person: autoDraw = False
880.1483 	EXP 	TablelL: autoDraw = False
880.1483 	EXP 	TableR: autoDraw = False
880.6654 	EXP 	text_3: autoDraw = True
881.1657 	EXP 	text_3: autoDraw = False
881.1657 	EXP 	text_3: autoDraw = False
881.1657 	EXP 	Background: image = 'emptyroom_2tables.png'
881.1657 	EXP 	Person: image = 'green_left_nf.png'
881.1657 	EXP 	TablelL: opacity = 0.0
881.1657 	EXP 	TablelL: image = 'dairy2_t.png'
881.1657 	EXP 	TableR: opacity = 1.0
881.1657 	EXP 	TableR: image = 'dairy2_t.png'
881.4161 	EXP 	Background: autoDraw = True
881.4161 	EXP 	Person: autoDraw = True
881.4161 	EXP 	TablelL: autoDraw = True
881.4161 	EXP 	TableR: autoDraw = True
882.0999 	DATA 	Keypress: up
882.1005 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
882.1165 	EXP 	Background: autoDraw = False
882.1165 	EXP 	Person: autoDraw = False
882.1165 	EXP 	TablelL: autoDraw = False
882.1165 	EXP 	TableR: autoDraw = False
882.6336 	EXP 	text_3: autoDraw = True
883.1340 	EXP 	text_3: autoDraw = False
883.1340 	EXP 	text_3: autoDraw = False
883.1340 	EXP 	Background: image = 'emptyroom_2tables.png'
883.1340 	EXP 	Person: image = 'red_left.png'
883.1340 	EXP 	TablelL: opacity = 1.0
883.1340 	EXP 	TablelL: image = 'wheat4_t.png'
883.1340 	EXP 	TableR: opacity = 0.0
883.1340 	EXP 	TableR: image = 'wheat4_t.png'
883.3843 	EXP 	Background: autoDraw = True
883.3843 	EXP 	Person: autoDraw = True
883.3843 	EXP 	TablelL: autoDraw = True
883.3843 	EXP 	TableR: autoDraw = True
883.8179 	DATA 	Keypress: up
883.8185 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
883.8345 	EXP 	Background: autoDraw = False
883.8345 	EXP 	Person: autoDraw = False
883.8345 	EXP 	TablelL: autoDraw = False
883.8345 	EXP 	TableR: autoDraw = False
884.3516 	EXP 	text_3: autoDraw = True
884.8520 	EXP 	text_3: autoDraw = False
884.8520 	EXP 	text_3: autoDraw = False
884.8520 	EXP 	Background: image = 'emptyroom_2tables.png'
884.8520 	EXP 	Person: image = 'blue_right_nf.png'
884.8520 	EXP 	TablelL: opacity = 0.0
884.8520 	EXP 	TablelL: image = 'wheat5_t.png'
884.8520 	EXP 	TableR: opacity = 1.0
884.8520 	EXP 	TableR: image = 'wheat5_t.png'
885.1023 	EXP 	Background: autoDraw = True
885.1023 	EXP 	Person: autoDraw = True
885.1023 	EXP 	TablelL: autoDraw = True
885.1023 	EXP 	TableR: autoDraw = True
885.5526 	DATA 	Keypress: up
885.5532 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
885.5692 	EXP 	Background: autoDraw = False
885.5692 	EXP 	Person: autoDraw = False
885.5692 	EXP 	TablelL: autoDraw = False
885.5692 	EXP 	TableR: autoDraw = False
886.0863 	EXP 	text_3: autoDraw = True
886.5867 	EXP 	text_3: autoDraw = False
886.5867 	EXP 	text_3: autoDraw = False
886.5867 	EXP 	Background: image = 'emptyroom_2tables.png'
886.5867 	EXP 	Person: image = 'green_right_nf.png'
886.5867 	EXP 	TablelL: opacity = 0.0
886.5867 	EXP 	TablelL: image = 'wheat2_t.png'
886.5867 	EXP 	TableR: opacity = 1.0
886.5867 	EXP 	TableR: image = 'wheat2_t.png'
886.8370 	EXP 	Background: autoDraw = True
886.8370 	EXP 	Person: autoDraw = True
886.8370 	EXP 	TablelL: autoDraw = True
886.8370 	EXP 	TableR: autoDraw = True
887.2373 	DATA 	Keypress: up
887.2379 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
887.2538 	EXP 	Background: autoDraw = False
887.2538 	EXP 	Person: autoDraw = False
887.2538 	EXP 	TablelL: autoDraw = False
887.2538 	EXP 	TableR: autoDraw = False
887.7709 	EXP 	text_3: autoDraw = True
888.2713 	EXP 	text_3: autoDraw = False
888.2713 	EXP 	text_3: autoDraw = False
888.2713 	EXP 	Background: image = 'emptyroom_2tables.png'
888.2713 	EXP 	Person: image = 'blue_right_nf.png'
888.2713 	EXP 	TablelL: opacity = 1.0
888.2713 	EXP 	TablelL: image = 'insect1_t.png'
888.2713 	EXP 	TableR: opacity = 0.0
888.2713 	EXP 	TableR: image = 'insect1_t.png'
888.5217 	EXP 	Background: autoDraw = True
888.5217 	EXP 	Person: autoDraw = True
888.5217 	EXP 	TablelL: autoDraw = True
888.5217 	EXP 	TableR: autoDraw = True
889.2555 	DATA 	Keypress: down
889.2561 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
889.2721 	EXP 	Background: autoDraw = False
889.2721 	EXP 	Person: autoDraw = False
889.2721 	EXP 	TablelL: autoDraw = False
889.2721 	EXP 	TableR: autoDraw = False
889.7892 	EXP 	text_3: autoDraw = True
890.3062 	EXP 	text_3: autoDraw = False
890.3062 	EXP 	text_3: autoDraw = False
890.3062 	EXP 	Background: image = 'emptyroom_2tables.png'
890.3062 	EXP 	Person: image = 'green_left_nf.png'
890.3062 	EXP 	TablelL: opacity = 0.0
890.3062 	EXP 	TablelL: image = 'insect4_t.png'
890.3062 	EXP 	TableR: opacity = 1.0
890.3062 	EXP 	TableR: image = 'insect4_t.png'
890.5399 	EXP 	Background: autoDraw = True
890.5399 	EXP 	Person: autoDraw = True
890.5399 	EXP 	TablelL: autoDraw = True
890.5399 	EXP 	TableR: autoDraw = True
891.3071 	DATA 	Keypress: down
891.3077 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
891.3237 	EXP 	Background: autoDraw = False
891.3237 	EXP 	Person: autoDraw = False
891.3237 	EXP 	TablelL: autoDraw = False
891.3237 	EXP 	TableR: autoDraw = False
891.8409 	EXP 	text_3: autoDraw = True
892.3443 	EXP 	text_3: autoDraw = False
892.3443 	EXP 	text_3: autoDraw = False
892.3443 	EXP 	Background: image = 'emptyroom_2tables.png'
892.3443 	EXP 	Person: image = 'green_left_nf.png'
892.3443 	EXP 	TablelL: opacity = 1.0
892.3443 	EXP 	TablelL: image = 'dairy4_t.png'
892.3443 	EXP 	TableR: opacity = 0.0
892.3443 	EXP 	TableR: image = 'dairy4_t.png'
892.6115 	EXP 	Background: autoDraw = True
892.6115 	EXP 	Person: autoDraw = True
892.6115 	EXP 	TablelL: autoDraw = True
892.6115 	EXP 	TableR: autoDraw = True
893.1919 	DATA 	Keypress: up
893.1925 	EXP 	New trial (rep=1, index=6): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
893.2085 	EXP 	Background: autoDraw = False
893.2085 	EXP 	Person: autoDraw = False
893.2085 	EXP 	TablelL: autoDraw = False
893.2085 	EXP 	TableR: autoDraw = False
893.7256 	EXP 	text_3: autoDraw = True
894.2260 	EXP 	text_3: autoDraw = False
894.2260 	EXP 	text_3: autoDraw = False
894.2260 	EXP 	Background: image = 'emptyroom_2tables.png'
894.2260 	EXP 	Person: image = 'green_left_nf.png'
894.2260 	EXP 	TablelL: opacity = 0.0
894.2260 	EXP 	TablelL: image = 'wheat4_t.png'
894.2260 	EXP 	TableR: opacity = 1.0
894.2260 	EXP 	TableR: image = 'wheat4_t.png'
894.4596 	EXP 	Background: autoDraw = True
894.4596 	EXP 	Person: autoDraw = True
894.4596 	EXP 	TablelL: autoDraw = True
894.4596 	EXP 	TableR: autoDraw = True
894.9933 	DATA 	Keypress: up
894.9939 	EXP 	New trial (rep=1, index=7): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
895.0099 	EXP 	Background: autoDraw = False
895.0099 	EXP 	Person: autoDraw = False
895.0099 	EXP 	TablelL: autoDraw = False
895.0099 	EXP 	TableR: autoDraw = False
895.5270 	EXP 	text_3: autoDraw = True
896.0274 	EXP 	text_3: autoDraw = False
896.0274 	EXP 	text_3: autoDraw = False
896.0274 	EXP 	Background: image = 'emptyroom_2tables.png'
896.0274 	EXP 	Person: image = 'red_right.png'
896.0274 	EXP 	TablelL: opacity = 1.0
896.0274 	EXP 	TablelL: image = 'wheat3_t.png'
896.0274 	EXP 	TableR: opacity = 0.0
896.0274 	EXP 	TableR: image = 'wheat3_t.png'
896.2777 	EXP 	Background: autoDraw = True
896.2777 	EXP 	Person: autoDraw = True
896.2777 	EXP 	TablelL: autoDraw = True
896.2777 	EXP 	TableR: autoDraw = True
896.7447 	DATA 	Keypress: up
896.7453 	EXP 	New trial (rep=1, index=8): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
896.7613 	EXP 	Background: autoDraw = False
896.7613 	EXP 	Person: autoDraw = False
896.7613 	EXP 	TablelL: autoDraw = False
896.7613 	EXP 	TableR: autoDraw = False
897.2784 	EXP 	text_3: autoDraw = True
897.7788 	EXP 	text_3: autoDraw = False
897.7788 	EXP 	text_3: autoDraw = False
897.7788 	EXP 	Background: image = 'emptyroom_2tables.png'
897.7788 	EXP 	Person: image = 'blue_left_nf.png'
897.7788 	EXP 	TablelL: opacity = 0.0
897.7788 	EXP 	TablelL: image = 'insect2_t.png'
897.7788 	EXP 	TableR: opacity = 1.0
897.7788 	EXP 	TableR: image = 'insect2_t.png'
898.0291 	EXP 	Background: autoDraw = True
898.0291 	EXP 	Person: autoDraw = True
898.0291 	EXP 	TablelL: autoDraw = True
898.0291 	EXP 	TableR: autoDraw = True
898.4460 	DATA 	Keypress: down
898.4466 	EXP 	New trial (rep=1, index=9): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
898.4626 	EXP 	Background: autoDraw = False
898.4626 	EXP 	Person: autoDraw = False
898.4626 	EXP 	TablelL: autoDraw = False
898.4626 	EXP 	TableR: autoDraw = False
898.9798 	EXP 	text_3: autoDraw = True
899.4833 	EXP 	text_3: autoDraw = False
899.4833 	EXP 	text_3: autoDraw = False
899.4833 	EXP 	Background: image = 'emptyroom_2tables.png'
899.4833 	EXP 	Person: image = 'blue_left_nf.png'
899.4833 	EXP 	TablelL: opacity = 0.0
899.4833 	EXP 	TablelL: image = 'dairy4_t.png'
899.4833 	EXP 	TableR: opacity = 1.0
899.4833 	EXP 	TableR: image = 'dairy4_t.png'
899.7504 	EXP 	Background: autoDraw = True
899.7504 	EXP 	Person: autoDraw = True
899.7504 	EXP 	TablelL: autoDraw = True
899.7504 	EXP 	TableR: autoDraw = True
900.3642 	DATA 	Keypress: up
900.3648 	EXP 	New trial (rep=1, index=10): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
900.3808 	EXP 	Background: autoDraw = False
900.3808 	EXP 	Person: autoDraw = False
900.3808 	EXP 	TablelL: autoDraw = False
900.3808 	EXP 	TableR: autoDraw = False
900.8979 	EXP 	text_3: autoDraw = True
901.4316 	EXP 	text_3: autoDraw = False
901.4316 	EXP 	text_3: autoDraw = False
901.4316 	EXP 	Background: image = 'emptyroom_2tables.png'
901.4316 	EXP 	Person: image = 'red_left.png'
901.4316 	EXP 	TablelL: opacity = 1.0
901.4316 	EXP 	TablelL: image = 'dairy1_t.png'
901.4316 	EXP 	TableR: opacity = 0.0
901.4316 	EXP 	TableR: image = 'dairy1_t.png'
901.6486 	EXP 	Background: autoDraw = True
901.6486 	EXP 	Person: autoDraw = True
901.6486 	EXP 	TablelL: autoDraw = True
901.6486 	EXP 	TableR: autoDraw = True
902.2657 	DATA 	Keypress: up
902.2663 	EXP 	New trial (rep=1, index=11): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
902.2823 	EXP 	Background: autoDraw = False
902.2823 	EXP 	Person: autoDraw = False
902.2823 	EXP 	TablelL: autoDraw = False
902.2823 	EXP 	TableR: autoDraw = False
902.7993 	EXP 	text_3: autoDraw = True
903.2997 	EXP 	text_3: autoDraw = False
903.2997 	EXP 	text_3: autoDraw = False
903.2997 	EXP 	Background: image = 'emptyroom_2tables.png'
903.2997 	EXP 	Person: image = 'red_left.png'
903.2997 	EXP 	TablelL: opacity = 0.0
903.2997 	EXP 	TablelL: image = 'insect1_t.png'
903.2997 	EXP 	TableR: opacity = 1.0
903.2997 	EXP 	TableR: image = 'insect1_t.png'
903.5501 	EXP 	Background: autoDraw = True
903.5501 	EXP 	Person: autoDraw = True
903.5501 	EXP 	TablelL: autoDraw = True
903.5501 	EXP 	TableR: autoDraw = True
904.1172 	DATA 	Keypress: down
904.1179 	EXP 	New trial (rep=1, index=12): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
904.1338 	EXP 	Background: autoDraw = False
904.1338 	EXP 	Person: autoDraw = False
904.1338 	EXP 	TablelL: autoDraw = False
904.1338 	EXP 	TableR: autoDraw = False
904.6508 	EXP 	text_3: autoDraw = True
905.1679 	EXP 	text_3: autoDraw = False
905.1679 	EXP 	text_3: autoDraw = False
905.1679 	EXP 	Background: image = 'emptyroom_2tables.png'
905.1679 	EXP 	Person: image = 'blue_left_nf.png'
905.1679 	EXP 	TablelL: opacity = 1.0
905.1679 	EXP 	TablelL: image = 'insect4_t.png'
905.1679 	EXP 	TableR: opacity = 0.0
905.1679 	EXP 	TableR: image = 'insect4_t.png'
905.4015 	EXP 	Background: autoDraw = True
905.4015 	EXP 	Person: autoDraw = True
905.4015 	EXP 	TablelL: autoDraw = True
905.4015 	EXP 	TableR: autoDraw = True
906.2688 	DATA 	Keypress: down
906.2694 	EXP 	New trial (rep=1, index=13): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
906.2854 	EXP 	Background: autoDraw = False
906.2854 	EXP 	Person: autoDraw = False
906.2854 	EXP 	TablelL: autoDraw = False
906.2854 	EXP 	TableR: autoDraw = False
906.8025 	EXP 	text_3: autoDraw = True
907.3029 	EXP 	text_3: autoDraw = False
907.3029 	EXP 	text_3: autoDraw = False
907.3029 	EXP 	Background: image = 'emptyroom_2tables.png'
907.3029 	EXP 	Person: image = 'red_left.png'
907.3029 	EXP 	TablelL: opacity = 0.0
907.3029 	EXP 	TablelL: image = 'wheat1_t.png'
907.3029 	EXP 	TableR: opacity = 1.0
907.3029 	EXP 	TableR: image = 'wheat1_t.png'
907.5532 	EXP 	Background: autoDraw = True
907.5532 	EXP 	Person: autoDraw = True
907.5532 	EXP 	TablelL: autoDraw = True
907.5532 	EXP 	TableR: autoDraw = True
908.2704 	DATA 	Keypress: up
908.2710 	EXP 	New trial (rep=1, index=14): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
908.2870 	EXP 	Background: autoDraw = False
908.2870 	EXP 	Person: autoDraw = False
908.2870 	EXP 	TablelL: autoDraw = False
908.2870 	EXP 	TableR: autoDraw = False
908.8040 	EXP 	text_3: autoDraw = True
909.3044 	EXP 	text_3: autoDraw = False
909.3044 	EXP 	text_3: autoDraw = False
909.3044 	EXP 	Background: image = 'emptyroom_2tables.png'
909.3044 	EXP 	Person: image = 'red_right.png'
909.3044 	EXP 	TablelL: opacity = 1.0
909.3044 	EXP 	TablelL: image = 'dairy4_t.png'
909.3044 	EXP 	TableR: opacity = 0.0
909.3044 	EXP 	TableR: image = 'dairy4_t.png'
909.5548 	EXP 	Background: autoDraw = True
909.5548 	EXP 	Person: autoDraw = True
909.5548 	EXP 	TablelL: autoDraw = True
909.5548 	EXP 	TableR: autoDraw = True
910.1719 	DATA 	Keypress: up
910.1725 	EXP 	New trial (rep=1, index=15): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
910.1885 	EXP 	Background: autoDraw = False
910.1885 	EXP 	Person: autoDraw = False
910.1885 	EXP 	TablelL: autoDraw = False
910.1885 	EXP 	TableR: autoDraw = False
910.7055 	EXP 	text_3: autoDraw = True
911.2059 	EXP 	text_3: autoDraw = False
911.2059 	EXP 	text_3: autoDraw = False
911.2059 	EXP 	Background: image = 'emptyroom_2tables.png'
911.2059 	EXP 	Person: image = 'blue_right_nf.png'
911.2059 	EXP 	TablelL: opacity = 1.0
911.2059 	EXP 	TablelL: image = 'wheat4_t.png'
911.2059 	EXP 	TableR: opacity = 0.0
911.2059 	EXP 	TableR: image = 'wheat4_t.png'
911.4563 	EXP 	Background: autoDraw = True
911.4563 	EXP 	Person: autoDraw = True
911.4563 	EXP 	TablelL: autoDraw = True
911.4563 	EXP 	TableR: autoDraw = True
912.0067 	DATA 	Keypress: up
912.0072 	EXP 	New trial (rep=1, index=16): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
912.0232 	EXP 	Background: autoDraw = False
912.0232 	EXP 	Person: autoDraw = False
912.0232 	EXP 	TablelL: autoDraw = False
912.0232 	EXP 	TableR: autoDraw = False
912.5403 	EXP 	text_3: autoDraw = True
913.0741 	EXP 	text_3: autoDraw = False
913.0741 	EXP 	text_3: autoDraw = False
913.0741 	EXP 	Background: image = 'emptyroom_2tables.png'
913.0741 	EXP 	Person: image = 'red_right.png'
913.0741 	EXP 	TablelL: opacity = 0.0
913.0741 	EXP 	TablelL: image = 'dairy1_t.png'
913.0741 	EXP 	TableR: opacity = 1.0
913.0741 	EXP 	TableR: image = 'dairy1_t.png'
913.2910 	EXP 	Background: autoDraw = True
913.2910 	EXP 	Person: autoDraw = True
913.2910 	EXP 	TablelL: autoDraw = True
913.2910 	EXP 	TableR: autoDraw = True
913.7247 	DATA 	Keypress: up
913.7252 	EXP 	New trial (rep=1, index=17): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
913.7412 	EXP 	Background: autoDraw = False
913.7412 	EXP 	Person: autoDraw = False
913.7412 	EXP 	TablelL: autoDraw = False
913.7412 	EXP 	TableR: autoDraw = False
914.2583 	EXP 	text_3: autoDraw = True
914.7587 	EXP 	text_3: autoDraw = False
914.7587 	EXP 	text_3: autoDraw = False
914.7587 	EXP 	Background: image = 'emptyroom_2tables.png'
914.7587 	EXP 	Person: image = 'red_right.png'
914.7587 	EXP 	TablelL: opacity = 0.0
914.7587 	EXP 	TablelL: image = 'wheat1_t.png'
914.7587 	EXP 	TableR: opacity = 1.0
914.7587 	EXP 	TableR: image = 'wheat1_t.png'
915.0091 	EXP 	Background: autoDraw = True
915.0091 	EXP 	Person: autoDraw = True
915.0091 	EXP 	TablelL: autoDraw = True
915.0091 	EXP 	TableR: autoDraw = True
915.6429 	DATA 	Keypress: up
915.6435 	EXP 	New trial (rep=1, index=18): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
915.6594 	EXP 	Background: autoDraw = False
915.6594 	EXP 	Person: autoDraw = False
915.6594 	EXP 	TablelL: autoDraw = False
915.6594 	EXP 	TableR: autoDraw = False
916.1765 	EXP 	text_3: autoDraw = True
916.6769 	EXP 	text_3: autoDraw = False
916.6769 	EXP 	text_3: autoDraw = False
916.6769 	EXP 	Background: image = 'emptyroom_2tables.png'
916.6769 	EXP 	Person: image = 'red_left.png'
916.6769 	EXP 	TablelL: opacity = 0.0
916.6769 	EXP 	TablelL: image = 'dairy5_t.png'
916.6769 	EXP 	TableR: opacity = 1.0
916.6769 	EXP 	TableR: image = 'dairy5_t.png'
916.9272 	EXP 	Background: autoDraw = True
916.9272 	EXP 	Person: autoDraw = True
916.9272 	EXP 	TablelL: autoDraw = True
916.9272 	EXP 	TableR: autoDraw = True
917.4776 	DATA 	Keypress: up
917.4782 	EXP 	New trial (rep=1, index=19): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
917.4942 	EXP 	Background: autoDraw = False
917.4942 	EXP 	Person: autoDraw = False
917.4942 	EXP 	TablelL: autoDraw = False
917.4942 	EXP 	TableR: autoDraw = False
918.0114 	EXP 	text_3: autoDraw = True
918.5149 	EXP 	text_3: autoDraw = False
918.5149 	EXP 	text_3: autoDraw = False
918.5149 	EXP 	Background: image = 'emptyroom_2tables.png'
918.5149 	EXP 	Person: image = 'blue_left_nf.png'
918.5149 	EXP 	TablelL: opacity = 0.0
918.5149 	EXP 	TablelL: image = 'wheat4_t.png'
918.5149 	EXP 	TableR: opacity = 1.0
918.5149 	EXP 	TableR: image = 'wheat4_t.png'
918.7789 	EXP 	Background: autoDraw = True
918.7789 	EXP 	Person: autoDraw = True
918.7789 	EXP 	TablelL: autoDraw = True
918.7789 	EXP 	TableR: autoDraw = True
919.2123 	DATA 	Keypress: up
919.2129 	EXP 	New trial (rep=1, index=20): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
919.2289 	EXP 	Background: autoDraw = False
919.2289 	EXP 	Person: autoDraw = False
919.2289 	EXP 	TablelL: autoDraw = False
919.2289 	EXP 	TableR: autoDraw = False
919.7459 	EXP 	text_3: autoDraw = True
920.3798 	EXP 	text_3: autoDraw = False
920.3798 	EXP 	text_3: autoDraw = False
920.3798 	EXP 	Background: image = 'emptyroom_2tables.png'
920.3798 	EXP 	Person: image = 'blue_right_nf.png'
920.3798 	EXP 	TablelL: opacity = 0.0
920.3798 	EXP 	TablelL: image = 'insect5_t.png'
