3.6680 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
1082.4087 	EXP 	Person: image = 'blue_right_nf.png'
1082.4087 	EXP 	TablelL: opacity = 1.0
1082.4087 	EXP 	TablelL: image = 'wheat2_t.png'
1082.4087 	EXP 	TableR: opacity = 0.0
1082.4087 	EXP 	TableR: image = 'wheat2_t.png'
1082.6591 	EXP 	Background: autoDraw = True
1082.6591 	EXP 	Person: autoDraw = True
1082.6591 	EXP 	TablelL: autoDraw = True
1082.6591 	EXP 	TableR: autoDraw = True
1086.4286 	DATA 	Keypress: down
1086.4291 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
1086.4451 	EXP 	Background: autoDraw = False
1086.4451 	EXP 	Person: autoDraw = False
1086.4451 	EXP 	TablelL: autoDraw = False
1086.4451 	EXP 	TableR: autoDraw = False
1086.9622 	EXP 	text_3: autoDraw = True
1087.4626 	EXP 	text_3: autoDraw = False
1087.4626 	EXP 	text_3: autoDraw = False
1087.4626 	EXP 	Background: image = 'emptyroom_2tables.png'
1087.4626 	EXP 	Person: image = 'green_right_nf.png'
1087.4626 	EXP 	TablelL: opacity = 0.0
1087.4626 	EXP 	TablelL: image = 'dairy5_t.png'
1087.4626 	EXP 	TableR: opacity = 1.0
1087.4626 	EXP 	TableR: image = 'dairy5_t.png'
1087.7129 	EXP 	Background: autoDraw = True
1087.7129 	EXP 	Person: autoDraw = True
1087.7129 	EXP 	TablelL: autoDraw = True
1087.7129 	EXP 	TableR: autoDraw = True
1088.9638 	DATA 	Keypress: down
1088.9644 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1088.9804 	EXP 	Background: autoDraw = False
1088.9804 	EXP 	Person: autoDraw = False
1088.9804 	EXP 	TablelL: autoDraw = False
1088.9804 	EXP 	TableR: autoDraw = False
1089.4975 	EXP 	text_3: autoDraw = True
1090.1313 	EXP 	text_3: autoDraw = False
1090.1313 	EXP 	text_3: autoDraw = False
1090.1313 	EXP 	Background: image = 'emptyroom_2tables.png'
1090.1313 	EXP 	Person: image = 'blue_left_nf.png'
1090.1313 	EXP 	TablelL: opacity = 0.0
1090.1313 	EXP 	TablelL: image = 'insect5_t.png'
1090.1313 	EXP 	TableR: opacity = 1.0
1090.1313 	EXP 	TableR: image = 'insect5_t.png'
1090.2649 	EXP 	Background: autoDraw = True
1090.2649 	EXP 	Person: autoDraw = True
1090.2649 	EXP 	TablelL: autoDraw = True
1090.2649 	EXP 	TableR: autoDraw = True
1091.3156 	DATA 	Keypress: down
1091.3162 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
1091.3322 	EXP 	Background: autoDraw = False
1091.3322 	EXP 	Person: autoDraw = False
1091.3322 	EXP 	TablelL: autoDraw = False
1091.3322 	EXP 	TableR: autoDraw = False
1091.8493 	EXP 	text_3: autoDraw = True
1092.3496 	EXP 	text_3: autoDraw = False
1092.3496 	EXP 	text_3: autoDraw = False
1092.3496 	EXP 	Background: image = 'emptyroom_2tables.png'
1092.3496 	EXP 	Person: image = 'green_right_nf.png'
1092.3496 	EXP 	TablelL: opacity = 0.0
1092.3496 	EXP 	TablelL: image = 'wheat1_t.png'
1092.3496 	EXP 	TableR: opacity = 1.0
1092.3496 	EXP 	TableR: image = 'wheat1_t.png'
1092.6167 	EXP 	Background: autoDraw = True
1092.6167 	EXP 	Person: autoDraw = True
1092.6167 	EXP 	TablelL: autoDraw = True
1092.6167 	EXP 	TableR: autoDraw = True
1094.4847 	DATA 	Keypress: down
1094.4853 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1094.5013 	EXP 	Background: autoDraw = False
1094.5013 	EXP 	Person: autoDraw = False
1094.5013 	EXP 	TablelL: autoDraw = False
1094.5013 	EXP 	TableR: autoDraw = False
1095.0183 	EXP 	text_3: autoDraw = True
1095.5187 	EXP 	text_3: autoDraw = False
1095.5187 	EXP 	text_3: autoDraw = False
1095.5187 	EXP 	Background: image = 'emptyroom_2tables.png'
1095.5187 	EXP 	Person: image = 'red_right.png'
1095.5187 	EXP 	TablelL: opacity = 0.0
1095.5187 	EXP 	TablelL: image = 'insect1_t.png'
1095.5187 	EXP 	TableR: opacity = 1.0
1095.5187 	EXP 	TableR: image = 'insect1_t.png'
1095.7691 	EXP 	Background: autoDraw = True
1095.7691 	EXP 	Person: autoDraw = True
1095.7691 	EXP 	TablelL: autoDraw = True
1095.7691 	EXP 	TableR: autoDraw = True
1096.5696 	DATA 	Keypress: down
1096.5702 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
1096.5862 	EXP 	Background: autoDraw = False
1096.5862 	EXP 	Person: autoDraw = False
1096.5862 	EXP 	TablelL: autoDraw = False
1096.5862 	EXP 	TableR: autoDraw = False
1097.1033 	EXP 	text_3: autoDraw = True
1097.6036 	EXP 	text_3: autoDraw = False
1097.6036 	EXP 	text_3: autoDraw = False
1097.6036 	EXP 	Background: image = 'emptyroom_2tables.png'
1097.6036 	EXP 	Person: image = 'blue_left_nf.png'
1097.6036 	EXP 	TablelL: opacity = 0.0
1097.6036 	EXP 	TablelL: image = 'wheat3_t.png'
1097.6036 	EXP 	TableR: opacity = 1.0
1097.6036 	EXP 	TableR: image = 'wheat3_t.png'
1097.8540 	EXP 	Background: autoDraw = True
1097.8540 	EXP 	Person: autoDraw = True
1097.8540 	EXP 	TablelL: autoDraw = True
1097.8540 	EXP 	TableR: autoDraw = True
1099.0215 	DATA 	Keypress: up
1099.0221 	EXP 	New trial (rep=0, index=20): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
1099.0381 	EXP 	Background: autoDraw = False
1099.0381 	EXP 	Person: autoDraw = False
1099.0381 	EXP 	TablelL: autoDraw = False
1099.0381 	EXP 	TableR: autoDraw = False
1099.5551 	EXP 	text_3: autoDraw = True
1100.0555 	EXP 	text_3: autoDraw = False
1100.0555 	EXP 	text_3: autoDraw = False
1100.0555 	EXP 	Background: image = 'emptyroom_2tables.png'
1100.0555 	EXP 	Person: image = 'red_right.png'
1100.0555 	EXP 	TablelL: opacity = 1.0
1100.0555 	EXP 	TablelL: image = 'wheat1_t.png'
1100.0555 	EXP 	TableR: opacity = 0.0
1100.0555 	EXP 	TableR: image = 'wheat1_t.png'
1100.3059 	EXP 	Background: autoDraw = True
1100.3059 	EXP 	Person: autoDraw = True
1100.3059 	EXP 	TablelL: autoDraw = True
1100.3059 	EXP 	TableR: autoDraw = True
1101.2399 	DATA 	Keypress: down
1101.2404 	EXP 	New trial (rep=0, index=21): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
1101.2564 	EXP 	Background: autoDraw = False
1101.2564 	EXP 	Person: autoDraw = False
1101.2564 	EXP 	TablelL: autoDraw = False
1101.2564 	EXP 	TableR: autoDraw = False
1101.7735 	EXP 	text_3: autoDraw = True
1102.2739 	EXP 	text_3: autoDraw = False
1102.2739 	EXP 	text_3: autoDraw = False
1102.2739 	EXP 	Background: image = 'emptyroom_2tables.png'
1102.2739 	EXP 	Person: image = 'blue_left_nf.png'
1102.2739 	EXP 	TablelL: opacity = 1.0
1102.2739 	EXP 	TablelL: image = 'dairy4_t.png'
1102.2739 	EXP 	TableR: opacity = 0.0
1102.2739 	EXP 	TableR: image = 'dairy4_t.png'
1102.5242 	EXP 	Background: autoDraw = True
1102.5242 	EXP 	Person: autoDraw = True
1102.5242 	EXP 	TablelL: autoDraw = True
1102.5242 	EXP 	TableR: autoDraw = True
1103.7418 	DATA 	Keypress: down
1103.7423 	EXP 	New trial (rep=0, index=22): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
1103.7583 	EXP 	Background: autoDraw = False
1103.7583 	EXP 	Person: autoDraw = False
1103.7583 	EXP 	TablelL: autoDraw = False
1103.7583 	EXP 	TableR: autoDraw = False
1104.2754 	EXP 	text_3: autoDraw = True
1104.7758 	EXP 	text_3: autoDraw = False
1104.7758 	EXP 	text_3: autoDraw = False
1104.7758 	EXP 	Background: image = 'emptyroom_2tables.png'
1104.7758 	EXP 	Person: image = 'blue_right_nf.png'
1104.7758 	EXP 	TablelL: opacity = 0.0
1104.7758 	EXP 	TablelL: image = 'dairy4_t.png'
1104.7758 	EXP 	TableR: opacity = 1.0
1104.7758 	EXP 	TableR: image = 'dairy4_t.png'
1105.0094 	EXP 	Background: autoDraw = True
1105.0094 	EXP 	Person: autoDraw = True
1105.0094 	EXP 	TablelL: autoDraw = True
1105.0094 	EXP 	TableR: autoDraw = True
1105.6599 	DATA 	Keypress: down
1105.6605 	EXP 	New trial (rep=0, index=23): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1105.6765 	EXP 	Background: autoDraw = False
1105.6765 	EXP 	Person: autoDraw = False
1105.6765 	EXP 	TablelL: autoDraw = False
1105.6765 	EXP 	TableR: autoDraw = False
1106.1935 	EXP 	text_3: autoDraw = True
1106.8306 	EXP 	text_3: autoDraw = False
1106.8306 	EXP 	text_3: autoDraw = False
1106.8306 	EXP 	Background: image = 'emptyroom_2tables.png'
1106.8306 	EXP 	Person: image = 'red_right.png'
1106.8306 	EXP 	TablelL: opacity = 1.0
1106.8306 	EXP 	TablelL: image = 'insect5_t.png'
1106.8306 	EXP 	TableR: opacity = 0.0
1106.8306 	EXP 	TableR: image = 'insect5_t.png'
1106.9778 	EXP 	Background: autoDraw = True
1106.9778 	EXP 	Person: autoDraw = True
1106.9778 	EXP 	TablelL: autoDraw = True
1106.9778 	EXP 	TableR: autoDraw = True
1107.7949 	DATA 	Keypress: down
1107.7954 	EXP 	New trial (rep=0, index=24): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1107.8114 	EXP 	Background: autoDraw = False
1107.8114 	EXP 	Person: autoDraw = False
1107.8114 	EXP 	TablelL: autoDraw = False
1107.8114 	EXP 	TableR: autoDraw = False
1108.3285 	EXP 	text_3: autoDraw = True
1108.9623 	EXP 	text_3: autoDraw = False
1108.9623 	EXP 	text_3: autoDraw = False
1108.9623 	EXP 	Background: image = 'emptyroom_2tables.png'
1108.9623 	EXP 	Person: image = 'blue_right_nf.png'
1108.9623 	EXP 	TablelL: opacity = 0.0
1108.9623 	EXP 	TablelL: image = 'insect5_t.png'
1108.9623 	EXP 	TableR: opacity = 1.0
1108.9623 	EXP 	TableR: image = 'insect5_t.png'
1109.0792 	EXP 	Background: autoDraw = True
1109.0792 	EXP 	Person: autoDraw = True
1109.0792 	EXP 	TablelL: autoDraw = True
1109.0792 	EXP 	TableR: autoDraw = True
1109.7130 	DATA 	Keypress: down
1109.7136 	EXP 	New trial (rep=0, index=25): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
1109.7296 	EXP 	Background: autoDraw = False
1109.7296 	EXP 	Person: autoDraw = False
1109.7296 	EXP 	TablelL: autoDraw = False
1109.7296 	EXP 	TableR: autoDraw = False
1110.2466 	EXP 	text_3: autoDraw = True
1110.7470 	EXP 	text_3: autoDraw = False
1110.7470 	EXP 	text_3: autoDraw = False
1110.7470 	EXP 	Background: image = 'emptyroom_2tables.png'
1110.7470 	EXP 	Person: image = 'green_left_nf.png'
1110.7470 	EXP 	TablelL: opacity = 0.0
1110.7470 	EXP 	TablelL: image = 'wheat3_t.png'
1110.7470 	EXP 	TableR: opacity = 1.0
1110.7470 	EXP 	TableR: image = 'wheat3_t.png'
1111.0140 	EXP 	Background: autoDraw = True
1111.0140 	EXP 	Person: autoDraw = True
1111.0140 	EXP 	TablelL: autoDraw = True
1111.0140 	EXP 	TableR: autoDraw = True
1112.4818 	DATA 	Keypress: down
1112.4823 	EXP 	New trial (rep=0, index=26): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1112.4983 	EXP 	Background: autoDraw = False
1112.4983 	EXP 	Person: autoDraw = False
1112.4983 	EXP 	TablelL: autoDraw = False
1112.4983 	EXP 	TableR: autoDraw = False
1113.0154 	EXP 	text_3: autoDraw = True
1113.5158 	EXP 	text_3: autoDraw = False
1113.5158 	EXP 	text_3: autoDraw = False
1113.5158 	EXP 	Background: image = 'emptyroom_2tables.png'
1113.5158 	EXP 	Person: image = 'red_left.png'
1113.5158 	EXP 	TablelL: opacity = 0.0
1113.5158 	EXP 	TablelL: image = 'insect3_t.png'
1113.5158 	EXP 	TableR: opacity = 1.0
1113.5158 	EXP 	TableR: image = 'insect3_t.png'
1113.7661 	EXP 	Background: autoDraw = True
1113.7661 	EXP 	Person: autoDraw = True
1113.7661 	EXP 	TablelL: autoDraw = True
1113.7661 	EXP 	TableR: autoDraw = True
1114.4500 	DATA 	Keypress: down
1114.4505 	EXP 	New trial (rep=0, index=27): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
1114.4665 	EXP 	Background: autoDraw = False
1114.4665 	EXP 	Person: autoDraw = False
1114.4665 	EXP 	TablelL: autoDraw = False
1114.4665 	EXP 	TableR: autoDraw = False
1114.9836 	EXP 	text_3: autoDraw = True
1115.4839 	EXP 	text_3: autoDraw = False
1115.4839 	EXP 	text_3: autoDraw = False
1115.4839 	EXP 	Background: image = 'emptyroom_2tables.png'
1115.4839 	EXP 	Person: image = 'red_right.png'
1115.4839 	EXP 	TablelL: opacity = 1.0
1115.4839 	EXP 	TablelL: image = 'dairy5_t.png'
1115.4839 	EXP 	TableR: opacity = 0.0
1115.4839 	EXP 	TableR: image = 'dairy5_t.png'
1115.7343 	EXP 	Background: autoDraw = True
1115.7343 	EXP 	Person: autoDraw = True
1115.7343 	EXP 	TablelL: autoDraw = True
1115.7343 	EXP 	TableR: autoDraw = True
1116.9352 	DATA 	Keypress: up
1116.9357 	EXP 	New trial (rep=0, index=28): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
1116.9517 	EXP 	Background: autoDraw = False
1116.9517 	EXP 	Person: autoDraw = False
1116.9517 	EXP 	TablelL: autoDraw = False
1116.9517 	EXP 	TableR: autoDraw = False
1117.4688 	EXP 	text_3: autoDraw = True
1117.9692 	EXP 	text_3: autoDraw = False
1117.9692 	EXP 	text_3: autoDraw = False
1117.9692 	EXP 	Background: image = 'emptyroom_2tables.png'
1117.9692 	EXP 	Person: image = 'blue_left_nf.png'
1117.9692 	EXP 	TablelL: opacity = 1.0
1117.9692 	EXP 	TablelL: image = 'wheat4_t.png'
1117.9692 	EXP 	TableR: opacity = 0.0
1117.9692 	EXP 	TableR: image = 'wheat4_t.png'
1118.2195 	EXP 	Background: autoDraw = True
1118.2195 	EXP 	Person: autoDraw = True
1118.2195 	EXP 	TablelL: autoDraw = True
1118.2195 	EXP 	TableR: autoDraw = True
1119.3036 	DATA 	Keypress: up
1119.3042 	EXP 	New trial (rep=0, index=29): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
1119.3202 	EXP 	Background: autoDraw = False
1119.3202 	EXP 	Person: autoDraw = False
1119.3202 	EXP 	TablelL: autoDraw = False
1119.3202 	EXP 	TableR: autoDraw = False
1119.8373 	EXP 	text_3: autoDraw = True
1120.3408 	EXP 	text_3: autoDraw = False
1120.3408 	EXP 	text_3: autoDraw = False
1120.3408 	EXP 	Background: image = 'emptyroom_2tables.png'
1120.3408 	EXP 	Person: image = 'red_left.png'
1120.3408 	EXP 	TablelL: opacity = 1.0
1120.3408 	EXP 	TablelL: image = 'wheat1_t.png'
1120.3408 	EXP 	TableR: opacity = 0.0
1120.3408 	EXP 	TableR: image = 'wheat1_t.png'
1120.6049 	EXP 	Background: autoDraw = True
1120.6049 	EXP 	Person: autoDraw = True
1120.6049 	EXP 	TablelL: autoDraw = True
1120.6049 	EXP 	TableR: autoDraw = True
1121.5220 	DATA 	Keypress: down
1121.5225 	EXP 	New trial (rep=0, index=30): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
1121.5386 	EXP 	Background: autoDraw = False
1121.5386 	EXP 	Person: autoDraw = False
1121.5386 	EXP 	TablelL: autoDraw = False
1121.5386 	EXP 	TableR: autoDraw = False
1122.0556 	EXP 	text_3: autoDraw = True
1122.5560 	EXP 	text_3: autoDraw = False
1122.5560 	EXP 	text_3: autoDraw = False
1122.5560 	EXP 	Background: image = 'emptyroom_2tables.png'
1122.5560 	EXP 	Person: image = 'green_left_nf.png'
1122.5560 	EXP 	TablelL: opacity = 1.0
1122.5560 	EXP 	TablelL: image = 'wheat5_t.png'
1122.5560 	EXP 	TableR: opacity = 0.0
1122.5560 	EXP 	TableR: image = 'wheat5_t.png'
1122.8063 	EXP 	Background: autoDraw = True
1122.8063 	EXP 	Person: autoDraw = True
1122.8063 	EXP 	TablelL: autoDraw = True
1122.8063 	EXP 	TableR: autoDraw = True
1124.0742 	DATA 	Keypress: down
1124.0911 	EXP 	New trial (rep=0, index=31): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
1124.1072 	EXP 	Background: autoDraw = False
1124.1072 	EXP 	Person: autoDraw = False
1124.1072 	EXP 	TablelL: autoDraw = False
1124.1072 	EXP 	TableR: autoDraw = False
1124.6242 	EXP 	text_3: autoDraw = True
1125.2581 	EXP 	text_3: autoDraw = False
1125.2581 	EXP 	text_3: autoDraw = False
1125.2581 	EXP 	Background: image = 'emptyroom_2tables.png'
1125.2581 	EXP 	Person: image = 'green_right_nf.png'
1125.2581 	EXP 	TablelL: opacity = 0.0
1125.2581 	EXP 	TablelL: image = 'insect5_t.png'
1125.2581 	EXP 	TableR: opacity = 1.0
1125.2581 	EXP 	TableR: image = 'insect5_t.png'
1125.3916 	EXP 	Background: autoDraw = True
1125.3916 	EXP 	Person: autoDraw = True
1125.3916 	EXP 	TablelL: autoDraw = True
1125.3916 	EXP 	TableR: autoDraw = True
1126.1422 	DATA 	Keypress: down
1126.1428 	EXP 	New trial (rep=0, index=32): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
1126.1587 	EXP 	Background: autoDraw = False
1126.1587 	EXP 	Person: autoDraw = False
1126.1587 	EXP 	TablelL: autoDraw = False
1126.1587 	EXP 	TableR: autoDraw = False
1126.6758 	EXP 	text_3: autoDraw = True
1127.1762 	EXP 	text_3: autoDraw = False
1127.1762 	EXP 	text_3: autoDraw = False
1127.1762 	EXP 	Background: image = 'emptyroom_2tables.png'
1127.1762 	EXP 	Person: image = 'red_left.png'
1127.1762 	EXP 	TablelL: opacity = 0.0
1127.1762 	EXP 	TablelL: image = 'wheat5_t.png'
1127.1762 	EXP 	TableR: opacity = 1.0
1127.1762 	EXP 	TableR: image = 'wheat5_t.png'
1127.4432 	EXP 	Background: autoDraw = True
1127.4432 	EXP 	Person: autoDraw = True
1127.4432 	EXP 	TablelL: autoDraw = True
1127.4432 	EXP 	TableR: autoDraw = True
1128.9110 	DATA 	Keypress: down
1128.9115 	EXP 	New trial (rep=0, index=33): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
1128.9275 	EXP 	Background: autoDraw = False
1128.9275 	EXP 	Person: autoDraw = False
1128.9275 	EXP 	TablelL: autoDraw = False
1128.9275 	EXP 	TableR: autoDraw = False
1129.4446 	EXP 	text_3: autoDraw = True
1129.9450 	EXP 	text_3: autoDraw = False
1129.9450 	EXP 	text_3: autoDraw = False
1129.9450 	EXP 	Background: image = 'emptyroom_2tables.png'
1129.9450 	EXP 	Person: image = 'blue_right_nf.png'
1129.9450 	EXP 	TablelL: opacity = 1.0
1129.9450 	EXP 	TablelL: image = 'dairy2_t.png'
1129.9450 	EXP 	TableR: opacity = 0.0
1129.9450 	EXP 	TableR: image = 'dairy2_t.png'
1130.1953 	EXP 	Background: autoDraw = True
1130.1953 	EXP 	Person: autoDraw = True
1130.1953 	EXP 	TablelL: autoDraw = True
1130.1953 	EXP 	TableR: autoDraw = True
1131.3795 	DATA 	Keypress: down
1131.3801 	EXP 	New trial (rep=0, index=34): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
1131.3961 	EXP 	Background: autoDraw = False
1131.3961 	EXP 	Person: autoDraw = False
1131.3961 	EXP 	TablelL: autoDraw = False
1131.3961 	EXP 	TableR: autoDraw = False
1131.9131 	EXP 	text_3: autoDraw = True
1132.4135 	EXP 	text_3: autoDraw = False
1132.4135 	EXP 	text_3: autoDraw = False
1132.4135 	EXP 	Background: image = 'emptyroom_2tables.png'
1132.4135 	EXP 	Person: image = 'red_right.png'
1132.4135 	EXP 	TablelL: opacity = 0.0
1132.4135 	EXP 	TablelL: image = 'wheat4_t.png'
1132.4135 	EXP 	TableR: opacity = 1.0
1132.4135 	EXP 	TableR: image = 'wheat4_t.png'
1132.6639 	EXP 	Background: autoDraw = True
1132.6639 	EXP 	Person: autoDraw = True
1132.6639 	EXP 	TablelL: autoDraw = True
1132.6639 	EXP 	TableR: autoDraw = True
1133.6479 	DATA 	Keypress: down
1133.6485 	EXP 	New trial (rep=0, index=35): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
1133.6645 	EXP 	Background: autoDraw = False
1133.6645 	EXP 	Person: autoDraw = False
1133.6645 	EXP 	TablelL: autoDraw = False
1133.6645 	EXP 	TableR: autoDraw = False
1134.1815 	EXP 	text_3: autoDraw = True
1134.6819 	EXP 	text_3: autoDraw = False
1134.6819 	EXP 	text_3: autoDraw = False
1134.6819 	EXP 	Background: image = 'emptyroom_2tables.png'
1134.6819 	EXP 	Person: image = 'green_right_nf.png'
1134.6819 	EXP 	TablelL: opacity = 1.0
1134.6819 	EXP 	TablelL: image = 'dairy5_t.png'
1134.6819 	EXP 	TableR: opacity = 0.0
1134.6819 	EXP 	TableR: image = 'dairy5_t.png'
1134.9323 	EXP 	Background: autoDraw = True
1134.9323 	EXP 	Person: autoDraw = True
1134.9323 	EXP 	TablelL: autoDraw = True
1134.9323 	EXP 	TableR: autoDraw = True
1136.1164 	DATA 	Keypress: down
1136.1170 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1136.1330 	EXP 	Background: autoDraw = False
1136.1330 	EXP 	Person: autoDraw = False
1136.1330 	EXP 	TablelL: autoDraw = False
1136.1330 	EXP 	TableR: autoDraw = False
1136.6501 	EXP 	text_3: autoDraw = True
1137.1505 	EXP 	text_3: autoDraw = False
1137.1505 	EXP 	text_3: autoDraw = False
1137.1505 	EXP 	Background: image = 'emptyroom_2tables.png'
1137.1505 	EXP 	Person: image = 'blue_left_nf.png'
1137.1505 	EXP 	TablelL: opacity = 1.0
1137.1505 	EXP 	TablelL: image = 'insect2_t.png'
