4.7052 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
1376.5681 	EXP 	food: autoDraw = True
1378.6197 	DATA 	Keypress: b
1378.6363 	EXP 	background: autoDraw = False
1378.6363 	EXP 	person_img: autoDraw = False
1378.6363 	EXP 	food: autoDraw = False
1378.6363 	EXP 	text_6: text = 'Correct'
1378.6363 	EXP 	text_6: autoDraw = True
1380.6217 	EXP 	New trial (rep=5, index=2): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
1380.6379 	EXP 	text_6: autoDraw = False
1380.6379 	EXP 	text_6: autoDraw = False
1381.1550 	EXP 	text_4: autoDraw = True
1381.6554 	EXP 	text_4: autoDraw = False
1381.6554 	EXP 	text_4: autoDraw = False
1381.6554 	EXP 	person_img: image = 'blue_center_nf.png'
1381.6554 	EXP 	food: image = 'insect2_t.png'
1381.9057 	EXP 	background: autoDraw = True
1381.9057 	EXP 	person_img: autoDraw = True
1381.9057 	EXP 	food: autoDraw = True
1382.7230 	DATA 	Keypress: b
1382.7396 	EXP 	background: autoDraw = False
1382.7396 	EXP 	person_img: autoDraw = False
1382.7396 	EXP 	food: autoDraw = False
1382.7396 	EXP 	text_6: text = 'Incorrect'
1382.7396 	EXP 	text_6: autoDraw = True
1384.7251 	EXP 	New trial (rep=5, index=3): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
1384.7413 	EXP 	text_6: autoDraw = False
1384.7413 	EXP 	text_6: autoDraw = False
1385.2584 	EXP 	text_4: autoDraw = True
1385.7618 	EXP 	text_4: autoDraw = False
1385.7618 	EXP 	text_4: autoDraw = False
1385.7618 	EXP 	person_img: image = 'blue_center_nf.png'
1385.7618 	EXP 	food: image = 'wheat5_t.png'
1386.0290 	EXP 	background: autoDraw = True
1386.0290 	EXP 	person_img: autoDraw = True
1386.0290 	EXP 	food: autoDraw = True
1386.8763 	DATA 	Keypress: n
1386.8929 	EXP 	background: autoDraw = False
1386.8929 	EXP 	person_img: autoDraw = False
1386.8929 	EXP 	food: autoDraw = False
1386.8929 	EXP 	text_6: text = 'Correct'
1386.8929 	EXP 	text_6: autoDraw = True
1388.8783 	EXP 	New trial (rep=5, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1388.8945 	EXP 	text_6: autoDraw = False
1388.8945 	EXP 	text_6: autoDraw = False
1389.4116 	EXP 	text_4: autoDraw = True
1389.9120 	EXP 	text_4: autoDraw = False
1389.9120 	EXP 	text_4: autoDraw = False
1389.9120 	EXP 	person_img: image = 'red_center.png'
1389.9120 	EXP 	food: image = 'wheat1_t.png'
1390.1623 	EXP 	background: autoDraw = True
1390.1623 	EXP 	person_img: autoDraw = True
1390.1623 	EXP 	food: autoDraw = True
1391.2965 	DATA 	Keypress: v
1391.3131 	EXP 	background: autoDraw = False
1391.3131 	EXP 	person_img: autoDraw = False
1391.3131 	EXP 	food: autoDraw = False
1391.3131 	EXP 	text_6: text = 'Correct'
1391.3131 	EXP 	text_6: autoDraw = True
1393.2985 	EXP 	New trial (rep=5, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
1393.3147 	EXP 	text_6: autoDraw = False
1393.3147 	EXP 	text_6: autoDraw = False
1393.8319 	EXP 	text_4: autoDraw = True
1394.3353 	EXP 	text_4: autoDraw = False
1394.3353 	EXP 	text_4: autoDraw = False
1394.3353 	EXP 	person_img: image = 'green_center_nf.png'
1394.3353 	EXP 	food: image = 'wheat2_t.png'
1394.5996 	EXP 	background: autoDraw = True
1394.5996 	EXP 	person_img: autoDraw = True
1394.5996 	EXP 	food: autoDraw = True
1395.9335 	DATA 	Keypress: b
1395.9501 	EXP 	background: autoDraw = False
1395.9501 	EXP 	person_img: autoDraw = False
1395.9501 	EXP 	food: autoDraw = False
1395.9501 	EXP 	text_6: text = 'Correct'
1395.9501 	EXP 	text_6: autoDraw = True
1397.9355 	EXP 	New trial (rep=5, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
1397.9517 	EXP 	text_6: autoDraw = False
1397.9517 	EXP 	text_6: autoDraw = False
1398.4688 	EXP 	text_4: autoDraw = True
1398.9692 	EXP 	text_4: autoDraw = False
1398.9692 	EXP 	text_4: autoDraw = False
1398.9692 	EXP 	person_img: image = 'blue_center_nf.png'
1398.9692 	EXP 	food: image = 'dairy5_t.png'
1399.2195 	EXP 	background: autoDraw = True
1399.2195 	EXP 	person_img: autoDraw = True
1399.2195 	EXP 	food: autoDraw = True
1400.4538 	DATA 	Keypress: n
1400.4704 	EXP 	background: autoDraw = False
1400.4704 	EXP 	person_img: autoDraw = False
1400.4704 	EXP 	food: autoDraw = False
1400.4704 	EXP 	text_6: text = 'Correct'
1400.4704 	EXP 	text_6: autoDraw = True
1402.4559 	EXP 	New trial (rep=5, index=7): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1402.4721 	EXP 	text_6: autoDraw = False
1402.4721 	EXP 	text_6: autoDraw = False
1402.9892 	EXP 	text_4: autoDraw = True
1403.4926 	EXP 	text_4: autoDraw = False
1403.4926 	EXP 	text_4: autoDraw = False
1403.4926 	EXP 	person_img: image = 'green_center_nf.png'
1403.4926 	EXP 	food: image = 'dairy5_t.png'
1403.7568 	EXP 	background: autoDraw = True
1403.7568 	EXP 	person_img: autoDraw = True
1403.7568 	EXP 	food: autoDraw = True
1406.6755 	DATA 	Keypress: v
1406.6920 	EXP 	background: autoDraw = False
1406.6920 	EXP 	person_img: autoDraw = False
1406.6920 	EXP 	food: autoDraw = False
1406.6920 	EXP 	text_6: text = 'Correct'
1406.6920 	EXP 	text_6: autoDraw = True
1408.6774 	EXP 	New trial (rep=5, index=8): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1408.6936 	EXP 	text_6: autoDraw = False
1408.6936 	EXP 	text_6: autoDraw = False
1409.2107 	EXP 	text_4: autoDraw = True
1409.7111 	EXP 	text_4: autoDraw = False
1409.7111 	EXP 	text_4: autoDraw = False
1409.7111 	EXP 	person_img: image = 'green_center_nf.png'
1409.7111 	EXP 	food: image = 'dairy3_t.png'
1409.9448 	EXP 	background: autoDraw = True
1409.9448 	EXP 	person_img: autoDraw = True
1409.9448 	EXP 	food: autoDraw = True
1410.9291 	DATA 	Keypress: v
1410.9621 	EXP 	background: autoDraw = False
1410.9621 	EXP 	person_img: autoDraw = False
1410.9621 	EXP 	food: autoDraw = False
1410.9621 	EXP 	text_6: text = 'Correct'
1410.9621 	EXP 	text_6: autoDraw = True
1412.9475 	EXP 	New trial (rep=5, index=9): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1412.9637 	EXP 	text_6: autoDraw = False
1412.9637 	EXP 	text_6: autoDraw = False
1413.4642 	EXP 	text_4: autoDraw = True
1413.9843 	EXP 	text_4: autoDraw = False
1413.9843 	EXP 	text_4: autoDraw = False
1413.9843 	EXP 	person_img: image = 'red_center.png'
1413.9843 	EXP 	food: image = 'wheat5_t.png'
1414.2486 	EXP 	background: autoDraw = True
1414.2486 	EXP 	person_img: autoDraw = True
1414.2486 	EXP 	food: autoDraw = True
1416.3499 	DATA 	Keypress: v
1416.3664 	EXP 	background: autoDraw = False
1416.3664 	EXP 	person_img: autoDraw = False
1416.3664 	EXP 	food: autoDraw = False
1416.3664 	EXP 	text_6: text = 'Correct'
1416.3664 	EXP 	text_6: autoDraw = True
1418.3518 	EXP 	New trial (rep=5, index=10): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
1418.3680 	EXP 	text_6: autoDraw = False
1418.3680 	EXP 	text_6: autoDraw = False
1418.8851 	EXP 	text_4: autoDraw = True
1419.3688 	EXP 	text_4: autoDraw = False
1419.3688 	EXP 	text_4: autoDraw = False
1419.3688 	EXP 	person_img: image = 'red_center.png'
1419.3688 	EXP 	food: image = 'insect1_t.png'
1419.6192 	EXP 	background: autoDraw = True
1419.6192 	EXP 	person_img: autoDraw = True
1419.6192 	EXP 	food: autoDraw = True
1420.5199 	DATA 	Keypress: b
1420.5364 	EXP 	background: autoDraw = False
1420.5364 	EXP 	person_img: autoDraw = False
1420.5364 	EXP 	food: autoDraw = False
1420.5364 	EXP 	text_6: text = 'Correct'
1420.5364 	EXP 	text_6: autoDraw = True
1422.5219 	EXP 	New trial (rep=5, index=11): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
1422.5381 	EXP 	text_6: autoDraw = False
1422.5381 	EXP 	text_6: autoDraw = False
1423.0552 	EXP 	text_4: autoDraw = True
1423.5586 	EXP 	text_4: autoDraw = False
1423.5586 	EXP 	text_4: autoDraw = False
1423.5586 	EXP 	person_img: image = 'red_center.png'
1423.5586 	EXP 	food: image = 'dairy5_t.png'
1423.8059 	EXP 	background: autoDraw = True
1423.8059 	EXP 	person_img: autoDraw = True
1423.8059 	EXP 	food: autoDraw = True
1425.4238 	DATA 	Keypress: b
1425.4403 	EXP 	background: autoDraw = False
1425.4403 	EXP 	person_img: autoDraw = False
1425.4403 	EXP 	food: autoDraw = False
1425.4403 	EXP 	text_6: text = 'Correct'
1425.4403 	EXP 	text_6: autoDraw = True
1427.4257 	EXP 	New trial (rep=5, index=12): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
1427.4419 	EXP 	text_6: autoDraw = False
1427.4419 	EXP 	text_6: autoDraw = False
1427.9590 	EXP 	text_4: autoDraw = True
1428.4594 	EXP 	text_4: autoDraw = False
1428.4594 	EXP 	text_4: autoDraw = False
1428.4594 	EXP 	person_img: image = 'blue_center_nf.png'
1428.4594 	EXP 	food: image = 'wheat1_t.png'
1428.7098 	EXP 	background: autoDraw = True
1428.7098 	EXP 	person_img: autoDraw = True
1428.7098 	EXP 	food: autoDraw = True
1429.4103 	DATA 	Keypress: n
1429.4269 	EXP 	background: autoDraw = False
1429.4269 	EXP 	person_img: autoDraw = False
1429.4269 	EXP 	food: autoDraw = False
1429.4269 	EXP 	text_6: text = 'Correct'
1429.4269 	EXP 	text_6: autoDraw = True
1431.4122 	EXP 	New trial (rep=5, index=13): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1431.4285 	EXP 	text_6: autoDraw = False
1431.4285 	EXP 	text_6: autoDraw = False
1431.9457 	EXP 	text_4: autoDraw = True
1432.4492 	EXP 	text_4: autoDraw = False
1432.4492 	EXP 	text_4: autoDraw = False
1432.4492 	EXP 	person_img: image = 'green_center_nf.png'
1432.4492 	EXP 	food: image = 'insect1_t.png'
1432.7132 	EXP 	background: autoDraw = True
1432.7132 	EXP 	person_img: autoDraw = True
1432.7132 	EXP 	food: autoDraw = True
1433.5803 	DATA 	Keypress: b
1433.5968 	EXP 	background: autoDraw = False
1433.5968 	EXP 	person_img: autoDraw = False
1433.5968 	EXP 	food: autoDraw = False
1433.5968 	EXP 	text_6: text = 'Correct'
1433.5968 	EXP 	text_6: autoDraw = True
1435.5822 	EXP 	New trial (rep=5, index=14): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1435.5985 	EXP 	text_6: autoDraw = False
1435.5985 	EXP 	text_6: autoDraw = False
1436.1155 	EXP 	text_4: autoDraw = True
1436.6159 	EXP 	text_4: autoDraw = False
1436.6159 	EXP 	text_4: autoDraw = False
1436.6159 	EXP 	person_img: image = 'red_center.png'
1436.6159 	EXP 	food: image = 'wheat1_t.png'
1436.8663 	EXP 	background: autoDraw = True
1436.8663 	EXP 	person_img: autoDraw = True
1436.8663 	EXP 	food: autoDraw = True
1438.4675 	DATA 	Keypress: v
1438.4841 	EXP 	background: autoDraw = False
1438.4841 	EXP 	person_img: autoDraw = False
1438.4841 	EXP 	food: autoDraw = False
1438.4841 	EXP 	text_6: text = 'Correct'
1438.4841 	EXP 	text_6: autoDraw = True
1440.4694 	EXP 	New trial (rep=5, index=15): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1440.4857 	EXP 	text_6: autoDraw = False
1440.4857 	EXP 	text_6: autoDraw = False
1441.0028 	EXP 	text_4: autoDraw = True
1441.5198 	EXP 	text_4: autoDraw = False
1441.5198 	EXP 	text_4: autoDraw = False
1441.5198 	EXP 	person_img: image = 'green_center_nf.png'
1441.5198 	EXP 	food: image = 'dairy1_t.png'
1441.7535 	EXP 	background: autoDraw = True
1441.7535 	EXP 	person_img: autoDraw = True
1441.7535 	EXP 	food: autoDraw = True
1443.9886 	DATA 	Keypress: v
1444.0052 	EXP 	background: autoDraw = False
1444.0052 	EXP 	person_img: autoDraw = False
1444.0052 	EXP 	food: autoDraw = False
1444.0052 	EXP 	text_6: text = 'Correct'
1444.0052 	EXP 	text_6: autoDraw = True
1445.9905 	EXP 	New trial (rep=5, index=16): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1446.0068 	EXP 	text_6: autoDraw = False
1446.0068 	EXP 	text_6: autoDraw = False
1446.5238 	EXP 	text_4: autoDraw = True
1447.0242 	EXP 	text_4: autoDraw = False
1447.0242 	EXP 	text_4: autoDraw = False
1447.0242 	EXP 	person_img: image = 'green_center_nf.png'
1447.0242 	EXP 	food: image = 'insect4_t.png'
1447.2746 	EXP 	background: autoDraw = True
1447.2746 	EXP 	person_img: autoDraw = True
1447.2746 	EXP 	food: autoDraw = True
1448.1252 	DATA 	Keypress: b
1448.1418 	EXP 	background: autoDraw = False
1448.1418 	EXP 	person_img: autoDraw = False
1448.1418 	EXP 	food: autoDraw = False
1448.1418 	EXP 	text_6: text = 'Correct'
1448.1418 	EXP 	text_6: autoDraw = True
1450.1273 	EXP 	New trial (rep=5, index=17): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
1450.1435 	EXP 	text_6: autoDraw = False
1450.1435 	EXP 	text_6: autoDraw = False
1450.6606 	EXP 	text_4: autoDraw = True
1451.2309 	EXP 	text_4: autoDraw = False
1451.2309 	EXP 	text_4: autoDraw = False
1451.2309 	EXP 	person_img: image = 'blue_center_nf.png'
1451.2309 	EXP 	food: image = 'insect5_t.png'
1451.4279 	EXP 	background: autoDraw = True
1451.4279 	EXP 	person_img: autoDraw = True
1451.4279 	EXP 	food: autoDraw = True
1452.0283 	DATA 	Keypress: b
1452.0449 	EXP 	background: autoDraw = False
1452.0449 	EXP 	person_img: autoDraw = False
1452.0449 	EXP 	food: autoDraw = False
1452.0449 	EXP 	text_6: text = 'Incorrect'
1452.0449 	EXP 	text_6: autoDraw = True
1454.0303 	EXP 	New trial (rep=5, index=18): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
1454.0465 	EXP 	text_6: autoDraw = False
1454.0465 	EXP 	text_6: autoDraw = False
1454.5636 	EXP 	text_4: autoDraw = True
1455.0640 	EXP 	text_4: autoDraw = False
1455.0640 	EXP 	text_4: autoDraw = False
1455.0640 	EXP 	person_img: image = 'green_center_nf.png'
1455.0640 	EXP 	food: image = 'wheat3_t.png'
1455.3143 	EXP 	background: autoDraw = True
1455.3143 	EXP 	person_img: autoDraw = True
1455.3143 	EXP 	food: autoDraw = True
1458.5669 	DATA 	Keypress: b
1458.5835 	EXP 	background: autoDraw = False
1458.5835 	EXP 	person_img: autoDraw = False
1458.5835 	EXP 	food: autoDraw = False
1458.5835 	EXP 	text_6: text = 'Correct'
1458.5835 	EXP 	text_6: autoDraw = True
1460.5688 	EXP 	New trial (rep=5, index=19): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
1460.5851 	EXP 	text_6: autoDraw = False
1460.5851 	EXP 	text_6: autoDraw = False
1461.1021 	EXP 	text_4: autoDraw = True
1461.6025 	EXP 	text_4: autoDraw = False
1461.6025 	EXP 	text_4: autoDraw = False
1461.6025 	EXP 	person_img: image = 'red_center.png'
1461.6025 	EXP 	food: image = 'insect2_t.png'
1461.8529 	EXP 	background: autoDraw = True
1461.8529 	EXP 	person_img: autoDraw = True
1461.8529 	EXP 	food: autoDraw = True
1463.1372 	DATA 	Keypress: b
1463.1538 	EXP 	background: autoDraw = False
1463.1538 	EXP 	person_img: autoDraw = False
1463.1538 	EXP 	food: autoDraw = False
1463.1538 	EXP 	text_6: text = 'Correct'
1463.1538 	EXP 	text_6: autoDraw = True
1465.1555 	EXP 	text_6: autoDraw = False
1465.1555 	EXP 	text_6: autoDraw = False
1465.1555 	EXP 	exp_instr1b: autoDraw = True
1490.1589 	DATA 	Keypress: space
1490.1755 	EXP 	exp_instr1b: autoDraw = False
1490.1755 	EXP 	exp_instr2b: autoDraw = True
1497.6983 	DATA 	Keypress: space
1497.7148 	EXP 	exp_instr2b: autoDraw = False
1497.7148 	EXP 	exp_instr3b: autoDraw = True
1504.6538 	DATA 	Keypress: space
1504.6541 	EXP 	Created sequence: sequential, trialTypes=1, nReps=9, seed=None
1504.6543 	EXP 	New trial (rep=0, index=0): None
1504.6545 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
1504.6546 	EXP 	New trial (rep=0, index=0): None
1504.6704 	EXP 	exp_instr3b: autoDraw = False
1504.6704 	EXP 	exp_middle: autoDraw = True
1511.9763 	DATA 	Keypress: space
1511.9838 	EXP 	Imported experimental trials_W19.xlsx as conditions, 36 conditions, 5 params
1511.9841 	EXP 	Created sequence: random, trialTypes=36, nReps=2, seed=None
1511.9843 	EXP 	New trial (rep=0, index=0): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1511.9929 	EXP 	exp_middle: autoDraw = False
1512.5100 	EXP 	text_3: autoDraw = True
1513.0135 	EXP 	text_3: autoDraw = False
1513.0135 	EXP 	Background: image = 'emptyroom_2tables.png'
1513.0135 	EXP 	Person: image = 'red_right.png'
1513.0135 	EXP 	TablelL: opacity = 0.0
1513.0135 	EXP 	TablelL: image = 'insect1_t.png'
1513.0135 	EXP 	TableR: opacity = 1.0
1513.0135 	EXP 	TableR: image = 'insect1_t.png'
1513.2606 	EXP 	Background: autoDraw = True
1513.2606 	EXP 	Person: autoDraw = True
1513.2606 	EXP 	TablelL: autoDraw = True
1513.2606 	EXP 	TableR: autoDraw = True
1514.4449 	DATA 	Keypress: down
1514.4456 	EXP 	New trial (rep=0, index=1): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
1514.4614 	EXP 	Background: autoDraw = False
1514.4614 	EXP 	Person: autoDraw = False
1514.4614 	EXP 	TablelL: autoDraw = False
1514.4614 	EXP 	TableR: autoDraw = False
1514.9785 	EXP 	text_3: autoDraw = True
1515.4789 	EXP 	text_3: autoDraw = False
1515.4789 	EXP 	text_3: autoDraw = False
1515.4789 	EXP 	Background: image = 'emptyroom_2tables.png'
1515.4789 	EXP 	Person: image = 'blue_left_nf.png'
1515.4789 	EXP 	TablelL: opacity = 1.0
1515.4789 	EXP 	TablelL: image = 'insect3_t.png'
1515.4789 	EXP 	TableR: opacity = 0.0
1515.4789 	EXP 	TableR: image = 'insect3_t.png'
1515.7292 	EXP 	Background: autoDraw = True
1515.7292 	EXP 	Person: autoDraw = True
1515.7292 	EXP 	TablelL: autoDraw = True
1515.7292 	EXP 	TableR: autoDraw = True
1516.7133 	DATA 	Keypress: down
1516.7139 	EXP 	New trial (rep=0, index=2): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
1516.7299 	EXP 	Background: autoDraw = False
1516.7299 	EXP 	Person: autoDraw = False
1516.7299 	EXP 	TablelL: autoDraw = False
1516.7299 	EXP 	TableR: autoDraw = False
1517.2470 	EXP 	text_3: autoDraw = True
1517.7474 	EXP 	text_3: autoDraw = False
1517.7474 	EXP 	text_3: autoDraw = False
1517.7474 	EXP 	Background: image = 'emptyroom_2tables.png'
1517.7474 	EXP 	Person: image = 'green_right_nf.png'
1517.7474 	EXP 	TablelL: opacity = 1.0
1517.7474 	EXP 	TablelL: image = 'dairy5_t.png'
1517.7474 	EXP 	TableR: opacity = 0.0
1517.7474 	EXP 	TableR: image = 'dairy5_t.png'
1517.9977 	EXP 	Background: autoDraw = True
1517.9977 	EXP 	Person: autoDraw = True
1517.9977 	EXP 	TablelL: autoDraw = True
1517.9977 	EXP 	TableR: autoDraw = True
1518.8817 	DATA 	Keypress: up
1518.8823 	EXP 	New trial (rep=0, index=3): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
1518.8983 	EXP 	Background: autoDraw = False
1518.8983 	EXP 	Person: autoDraw = False
1518.8983 	EXP 	TablelL: autoDraw = False
1518.8983 	EXP 	TableR: autoDraw = False
1519.4154 	EXP 	text_3: autoDraw = True
1519.9158 	EXP 	text_3: autoDraw = False
1519.9158 	EXP 	text_3: autoDraw = False
1519.9158 	EXP 	Background: image = 'emptyroom_2tables.png'
1519.9158 	EXP 	Person: image = 'red_right.png'
1519.9158 	EXP 	TablelL: opacity = 0.0
1519.9158 	EXP 	TablelL: image = 'wheat4_t.png'
1519.9158 	EXP 	TableR: opacity = 1.0
1519.9158 	EXP 	TableR: image = 'wheat4_t.png'
1520.1661 	EXP 	Background: autoDraw = True
1520.1661 	EXP 	Person: autoDraw = True
1520.1661 	EXP 	TablelL: autoDraw = True
1520.1661 	EXP 	TableR: autoDraw = True
1520.9000 	DATA 	Keypress: up
1520.9006 	EXP 	New trial (rep=0, index=4): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
1520.9166 	EXP 	Background: autoDraw = False
1520.9166 	EXP 	Person: autoDraw = False
1520.9166 	EXP 	TablelL: autoDraw = False
1520.9166 	EXP 	TableR: autoDraw = False
1521.4336 	EXP 	text_3: autoDraw = True
1521.9340 	EXP 	text_3: autoDraw = False
1521.9340 	EXP 	text_3: autoDraw = False
1521.9340 	EXP 	Background: image = 'emptyroom_2tables.png'
