12.9300 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
1620.0639 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
1620.0799 	EXP 	Background: autoDraw = False
1620.0799 	EXP 	Person: autoDraw = False
1620.0799 	EXP 	TablelL: autoDraw = False
1620.0799 	EXP 	TableR: autoDraw = False
1620.5970 	EXP 	text_3: autoDraw = True
1621.1307 	EXP 	text_3: autoDraw = False
1621.1307 	EXP 	text_3: autoDraw = False
1621.1307 	EXP 	Background: image = 'emptyroom_2tables.png'
1621.1307 	EXP 	Person: image = 'blue_left_nf.png'
1621.1307 	EXP 	TablelL: opacity = 1.0
1621.1307 	EXP 	TablelL: image = 'dairy1_t.png'
1621.1307 	EXP 	TableR: opacity = 0.0
1621.1307 	EXP 	TableR: image = 'dairy1_t.png'
1621.3477 	EXP 	Background: autoDraw = True
1621.3477 	EXP 	Person: autoDraw = True
1621.3477 	EXP 	TablelL: autoDraw = True
1621.3477 	EXP 	TableR: autoDraw = True
1621.9314 	DATA 	Keypress: up
1621.9320 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
1621.9480 	EXP 	Background: autoDraw = False
1621.9480 	EXP 	Person: autoDraw = False
1621.9480 	EXP 	TablelL: autoDraw = False
1621.9480 	EXP 	TableR: autoDraw = False
1622.4651 	EXP 	text_3: autoDraw = True
1622.9655 	EXP 	text_3: autoDraw = False
1622.9655 	EXP 	text_3: autoDraw = False
1622.9655 	EXP 	Background: image = 'emptyroom_2tables.png'
1622.9655 	EXP 	Person: image = 'red_right.png'
1622.9655 	EXP 	TablelL: opacity = 1.0
1622.9655 	EXP 	TablelL: image = 'wheat3_t.png'
1622.9655 	EXP 	TableR: opacity = 0.0
1622.9655 	EXP 	TableR: image = 'wheat3_t.png'
1623.2158 	EXP 	Background: autoDraw = True
1623.2158 	EXP 	Person: autoDraw = True
1623.2158 	EXP 	TablelL: autoDraw = True
1623.2158 	EXP 	TableR: autoDraw = True
1623.8829 	DATA 	Keypress: up
1623.8835 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
1623.8995 	EXP 	Background: autoDraw = False
1623.8995 	EXP 	Person: autoDraw = False
1623.8995 	EXP 	TablelL: autoDraw = False
1623.8995 	EXP 	TableR: autoDraw = False
1624.4166 	EXP 	text_3: autoDraw = True
1624.9170 	EXP 	text_3: autoDraw = False
1624.9170 	EXP 	text_3: autoDraw = False
1624.9170 	EXP 	Background: image = 'emptyroom_2tables.png'
1624.9170 	EXP 	Person: image = 'green_left_nf.png'
1624.9170 	EXP 	TablelL: opacity = 1.0
1624.9170 	EXP 	TablelL: image = 'insect2_t.png'
1624.9170 	EXP 	TableR: opacity = 0.0
1624.9170 	EXP 	TableR: image = 'insect2_t.png'
1625.1673 	EXP 	Background: autoDraw = True
1625.1673 	EXP 	Person: autoDraw = True
1625.1673 	EXP 	TablelL: autoDraw = True
1625.1673 	EXP 	TableR: autoDraw = True
1625.7680 	DATA 	Keypress: down
1625.7849 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
1625.8010 	EXP 	Background: autoDraw = False
1625.8010 	EXP 	Person: autoDraw = False
1625.8010 	EXP 	TablelL: autoDraw = False
1625.8010 	EXP 	TableR: autoDraw = False
1626.3181 	EXP 	text_3: autoDraw = True
1626.8184 	EXP 	text_3: autoDraw = False
1626.8184 	EXP 	text_3: autoDraw = False
1626.8184 	EXP 	Background: image = 'emptyroom_2tables.png'
1626.8184 	EXP 	Person: image = 'red_left.png'
1626.8184 	EXP 	TablelL: opacity = 0.0
1626.8184 	EXP 	TablelL: image = 'wheat4_t.png'
1626.8184 	EXP 	TableR: opacity = 1.0
1626.8184 	EXP 	TableR: image = 'wheat4_t.png'
1627.0688 	EXP 	Background: autoDraw = True
1627.0688 	EXP 	Person: autoDraw = True
1627.0688 	EXP 	TablelL: autoDraw = True
1627.0688 	EXP 	TableR: autoDraw = True
1627.7860 	DATA 	Keypress: up
1627.7865 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
1627.8025 	EXP 	Background: autoDraw = False
1627.8025 	EXP 	Person: autoDraw = False
1627.8025 	EXP 	TablelL: autoDraw = False
1627.8025 	EXP 	TableR: autoDraw = False
1628.3196 	EXP 	text_3: autoDraw = True
1628.8200 	EXP 	text_3: autoDraw = False
1628.8200 	EXP 	text_3: autoDraw = False
1628.8200 	EXP 	Background: image = 'emptyroom_2tables.png'
1628.8200 	EXP 	Person: image = 'green_right_nf.png'
1628.8200 	EXP 	TablelL: opacity = 1.0
1628.8200 	EXP 	TablelL: image = 'dairy3_t.png'
1628.8200 	EXP 	TableR: opacity = 0.0
1628.8200 	EXP 	TableR: image = 'dairy3_t.png'
1629.0703 	EXP 	Background: autoDraw = True
1629.0703 	EXP 	Person: autoDraw = True
1629.0703 	EXP 	TablelL: autoDraw = True
1629.0703 	EXP 	TableR: autoDraw = True
1629.7208 	DATA 	Keypress: up
1629.7213 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1629.7374 	EXP 	Background: autoDraw = False
1629.7374 	EXP 	Person: autoDraw = False
1629.7374 	EXP 	TablelL: autoDraw = False
1629.7374 	EXP 	TableR: autoDraw = False
1630.2544 	EXP 	text_3: autoDraw = True
1630.7548 	EXP 	text_3: autoDraw = False
1630.7548 	EXP 	text_3: autoDraw = False
1630.7548 	EXP 	Background: image = 'emptyroom_2tables.png'
1630.7548 	EXP 	Person: image = 'red_right.png'
1630.7548 	EXP 	TablelL: opacity = 0.0
1630.7548 	EXP 	TablelL: image = 'insect1_t.png'
1630.7548 	EXP 	TableR: opacity = 1.0
1630.7548 	EXP 	TableR: image = 'insect1_t.png'
1631.0052 	EXP 	Background: autoDraw = True
1631.0052 	EXP 	Person: autoDraw = True
1631.0052 	EXP 	TablelL: autoDraw = True
1631.0052 	EXP 	TableR: autoDraw = True
1631.6556 	DATA 	Keypress: down
1631.6562 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
1631.6722 	EXP 	Background: autoDraw = False
1631.6722 	EXP 	Person: autoDraw = False
1631.6722 	EXP 	TablelL: autoDraw = False
1631.6722 	EXP 	TableR: autoDraw = False
1632.1893 	EXP 	text_3: autoDraw = True
1632.7230 	EXP 	text_3: autoDraw = False
1632.7230 	EXP 	text_3: autoDraw = False
1632.7230 	EXP 	Background: image = 'emptyroom_2tables.png'
1632.7230 	EXP 	Person: image = 'red_left.png'
1632.7230 	EXP 	TablelL: opacity = 0.0
1632.7230 	EXP 	TablelL: image = 'dairy1_t.png'
1632.7230 	EXP 	TableR: opacity = 1.0
1632.7230 	EXP 	TableR: image = 'dairy1_t.png'
1632.9400 	EXP 	Background: autoDraw = True
1632.9400 	EXP 	Person: autoDraw = True
1632.9400 	EXP 	TablelL: autoDraw = True
1632.9400 	EXP 	TableR: autoDraw = True
1633.6905 	DATA 	Keypress: up
1633.6911 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
1633.7071 	EXP 	Background: autoDraw = False
1633.7071 	EXP 	Person: autoDraw = False
1633.7071 	EXP 	TablelL: autoDraw = False
1633.7071 	EXP 	TableR: autoDraw = False
1634.2242 	EXP 	text_3: autoDraw = True
1634.7246 	EXP 	text_3: autoDraw = False
1634.7246 	EXP 	text_3: autoDraw = False
1634.7246 	EXP 	Background: image = 'emptyroom_2tables.png'
1634.7246 	EXP 	Person: image = 'green_left_nf.png'
1634.7246 	EXP 	TablelL: opacity = 0.0
1634.7246 	EXP 	TablelL: image = 'wheat1_t.png'
1634.7246 	EXP 	TableR: opacity = 1.0
1634.7246 	EXP 	TableR: image = 'wheat1_t.png'
1634.9749 	EXP 	Background: autoDraw = True
1634.9749 	EXP 	Person: autoDraw = True
1634.9749 	EXP 	TablelL: autoDraw = True
1634.9749 	EXP 	TableR: autoDraw = True
1635.6254 	DATA 	Keypress: up
1635.6260 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
1635.6419 	EXP 	Background: autoDraw = False
1635.6419 	EXP 	Person: autoDraw = False
1635.6419 	EXP 	TablelL: autoDraw = False
1635.6419 	EXP 	TableR: autoDraw = False
1636.1590 	EXP 	text_3: autoDraw = True
1636.6594 	EXP 	text_3: autoDraw = False
1636.6594 	EXP 	text_3: autoDraw = False
1636.6594 	EXP 	Background: image = 'emptyroom_2tables.png'
1636.6594 	EXP 	Person: image = 'green_right_nf.png'
1636.6594 	EXP 	TablelL: opacity = 0.0
1636.6594 	EXP 	TablelL: image = 'wheat3_t.png'
1636.6594 	EXP 	TableR: opacity = 1.0
1636.6594 	EXP 	TableR: image = 'wheat3_t.png'
1636.9097 	EXP 	Background: autoDraw = True
1636.9097 	EXP 	Person: autoDraw = True
1636.9097 	EXP 	TablelL: autoDraw = True
1636.9097 	EXP 	TableR: autoDraw = True
1637.7604 	DATA 	Keypress: up
1637.7609 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
1637.7769 	EXP 	Background: autoDraw = False
1637.7769 	EXP 	Person: autoDraw = False
1637.7769 	EXP 	TablelL: autoDraw = False
1637.7769 	EXP 	TableR: autoDraw = False
1638.2940 	EXP 	text_3: autoDraw = True
1638.7944 	EXP 	text_3: autoDraw = False
1638.7944 	EXP 	text_3: autoDraw = False
1638.7944 	EXP 	Background: image = 'emptyroom_2tables.png'
1638.7944 	EXP 	Person: image = 'blue_left_nf.png'
1638.7944 	EXP 	TablelL: opacity = 1.0
1638.7944 	EXP 	TablelL: image = 'wheat1_t.png'
1638.7944 	EXP 	TableR: opacity = 0.0
1638.7944 	EXP 	TableR: image = 'wheat1_t.png'
1639.0447 	EXP 	Background: autoDraw = True
1639.0447 	EXP 	Person: autoDraw = True
1639.0447 	EXP 	TablelL: autoDraw = True
1639.0447 	EXP 	TableR: autoDraw = True
1639.7953 	DATA 	Keypress: up
1639.7958 	EXP 	New trial (rep=0, index=20): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1639.8118 	EXP 	Background: autoDraw = False
1639.8118 	EXP 	Person: autoDraw = False
1639.8118 	EXP 	TablelL: autoDraw = False
1639.8118 	EXP 	TableR: autoDraw = False
1640.3290 	EXP 	text_3: autoDraw = True
1640.8324 	EXP 	text_3: autoDraw = False
1640.8324 	EXP 	text_3: autoDraw = False
1640.8324 	EXP 	Background: image = 'emptyroom_2tables.png'
1640.8324 	EXP 	Person: image = 'red_right.png'
1640.8324 	EXP 	TablelL: opacity = 1.0
1640.8324 	EXP 	TablelL: image = 'insect1_t.png'
1640.8324 	EXP 	TableR: opacity = 0.0
1640.8324 	EXP 	TableR: image = 'insect1_t.png'
1641.0966 	EXP 	Background: autoDraw = True
1641.0966 	EXP 	Person: autoDraw = True
1641.0966 	EXP 	TablelL: autoDraw = True
1641.0966 	EXP 	TableR: autoDraw = True
1641.8635 	DATA 	Keypress: down
1641.8641 	EXP 	New trial (rep=0, index=21): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
1641.8801 	EXP 	Background: autoDraw = False
1641.8801 	EXP 	Person: autoDraw = False
1641.8801 	EXP 	TablelL: autoDraw = False
1641.8801 	EXP 	TableR: autoDraw = False
1642.3972 	EXP 	text_3: autoDraw = True
1642.9309 	EXP 	text_3: autoDraw = False
1642.9309 	EXP 	text_3: autoDraw = False
1642.9309 	EXP 	Background: image = 'emptyroom_2tables.png'
1642.9309 	EXP 	Person: image = 'red_left.png'
1642.9309 	EXP 	TablelL: opacity = 1.0
1642.9309 	EXP 	TablelL: image = 'dairy1_t.png'
1642.9309 	EXP 	TableR: opacity = 0.0
1642.9309 	EXP 	TableR: image = 'dairy1_t.png'
1643.1479 	EXP 	Background: autoDraw = True
1643.1479 	EXP 	Person: autoDraw = True
1643.1479 	EXP 	TablelL: autoDraw = True
1643.1479 	EXP 	TableR: autoDraw = True
1643.9485 	DATA 	Keypress: up
1643.9491 	EXP 	New trial (rep=0, index=22): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
1643.9650 	EXP 	Background: autoDraw = False
1643.9650 	EXP 	Person: autoDraw = False
1643.9650 	EXP 	TablelL: autoDraw = False
1643.9650 	EXP 	TableR: autoDraw = False
1644.4821 	EXP 	text_3: autoDraw = True
1644.9825 	EXP 	text_3: autoDraw = False
1644.9825 	EXP 	text_3: autoDraw = False
1644.9825 	EXP 	Background: image = 'emptyroom_2tables.png'
1644.9825 	EXP 	Person: image = 'blue_left_nf.png'
1644.9825 	EXP 	TablelL: opacity = 0.0
1644.9825 	EXP 	TablelL: image = 'wheat5_t.png'
1644.9825 	EXP 	TableR: opacity = 1.0
1644.9825 	EXP 	TableR: image = 'wheat5_t.png'
1645.2328 	EXP 	Background: autoDraw = True
1645.2328 	EXP 	Person: autoDraw = True
1645.2328 	EXP 	TablelL: autoDraw = True
1645.2328 	EXP 	TableR: autoDraw = True
1646.2169 	DATA 	Keypress: up
1646.2175 	EXP 	New trial (rep=0, index=23): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
1646.2335 	EXP 	Background: autoDraw = False
1646.2335 	EXP 	Person: autoDraw = False
1646.2335 	EXP 	TablelL: autoDraw = False
1646.2335 	EXP 	TableR: autoDraw = False
1646.7505 	EXP 	text_3: autoDraw = True
1647.2542 	EXP 	text_3: autoDraw = False
1647.2542 	EXP 	text_3: autoDraw = False
1647.2542 	EXP 	Background: image = 'emptyroom_2tables.png'
1647.2542 	EXP 	Person: image = 'green_left_nf.png'
1647.2542 	EXP 	TablelL: opacity = 1.0
1647.2542 	EXP 	TablelL: image = 'wheat5_t.png'
1647.2542 	EXP 	TableR: opacity = 0.0
1647.2542 	EXP 	TableR: image = 'wheat5_t.png'
1647.5213 	EXP 	Background: autoDraw = True
1647.5213 	EXP 	Person: autoDraw = True
1647.5213 	EXP 	TablelL: autoDraw = True
1647.5213 	EXP 	TableR: autoDraw = True
1648.2351 	DATA 	Keypress: up
1648.2357 	EXP 	New trial (rep=0, index=24): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
1648.2517 	EXP 	Background: autoDraw = False
1648.2517 	EXP 	Person: autoDraw = False
1648.2517 	EXP 	TablelL: autoDraw = False
1648.2517 	EXP 	TableR: autoDraw = False
1648.7688 	EXP 	text_3: autoDraw = True
1649.2692 	EXP 	text_3: autoDraw = False
1649.2692 	EXP 	text_3: autoDraw = False
1649.2692 	EXP 	Background: image = 'emptyroom_2tables.png'
1649.2692 	EXP 	Person: image = 'blue_right_nf.png'
1649.2692 	EXP 	TablelL: opacity = 1.0
1649.2692 	EXP 	TablelL: image = 'wheat3_t.png'
1649.2692 	EXP 	TableR: opacity = 0.0
1649.2692 	EXP 	TableR: image = 'wheat3_t.png'
1649.5195 	EXP 	Background: autoDraw = True
1649.5195 	EXP 	Person: autoDraw = True
1649.5195 	EXP 	TablelL: autoDraw = True
1649.5195 	EXP 	TableR: autoDraw = True
1650.1866 	DATA 	Keypress: up
1650.1872 	EXP 	New trial (rep=0, index=25): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1650.2032 	EXP 	Background: autoDraw = False
1650.2032 	EXP 	Person: autoDraw = False
1650.2032 	EXP 	TablelL: autoDraw = False
1650.2032 	EXP 	TableR: autoDraw = False
1650.7203 	EXP 	text_3: autoDraw = True
1651.3541 	EXP 	text_3: autoDraw = False
1651.3541 	EXP 	text_3: autoDraw = False
1651.3541 	EXP 	Background: image = 'emptyroom_2tables.png'
1651.3541 	EXP 	Person: image = 'blue_left_nf.png'
1651.3541 	EXP 	TablelL: opacity = 0.0
1651.3541 	EXP 	TablelL: image = 'insect5_t.png'
1651.3541 	EXP 	TableR: opacity = 1.0
1651.3541 	EXP 	TableR: image = 'insect5_t.png'
1651.4877 	EXP 	Background: autoDraw = True
1651.4877 	EXP 	Person: autoDraw = True
1651.4877 	EXP 	TablelL: autoDraw = True
1651.4877 	EXP 	TableR: autoDraw = True
1652.3550 	DATA 	Keypress: down
1652.3555 	EXP 	New trial (rep=0, index=26): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
1652.3715 	EXP 	Background: autoDraw = False
1652.3715 	EXP 	Person: autoDraw = False
1652.3715 	EXP 	TablelL: autoDraw = False
1652.3715 	EXP 	TableR: autoDraw = False
1652.8886 	EXP 	text_3: autoDraw = True
1653.3890 	EXP 	text_3: autoDraw = False
1653.3890 	EXP 	text_3: autoDraw = False
1653.3890 	EXP 	Background: image = 'emptyroom_2tables.png'
1653.3890 	EXP 	Person: image = 'green_right_nf.png'
1653.3890 	EXP 	TablelL: opacity = 0.0
1653.3890 	EXP 	TablelL: image = 'dairy3_t.png'
1653.3890 	EXP 	TableR: opacity = 1.0
1653.3890 	EXP 	TableR: image = 'dairy3_t.png'
1653.6560 	EXP 	Background: autoDraw = True
1653.6560 	EXP 	Person: autoDraw = True
1653.6560 	EXP 	TablelL: autoDraw = True
1653.6560 	EXP 	TableR: autoDraw = True
1654.6734 	DATA 	Keypress: up
1654.6740 	EXP 	New trial (rep=0, index=27): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
1654.6900 	EXP 	Background: autoDraw = False
1654.6900 	EXP 	Person: autoDraw = False
1654.6900 	EXP 	TablelL: autoDraw = False
1654.6900 	EXP 	TableR: autoDraw = False
1655.2071 	EXP 	text_3: autoDraw = True
1655.7075 	EXP 	text_3: autoDraw = False
1655.7075 	EXP 	text_3: autoDraw = False
1655.7075 	EXP 	Background: image = 'emptyroom_2tables.png'
1655.7075 	EXP 	Person: image = 'red_left.png'
1655.7075 	EXP 	TablelL: opacity = 1.0
1655.7075 	EXP 	TablelL: image = 'wheat2_t.png'
1655.7075 	EXP 	TableR: opacity = 0.0
1655.7075 	EXP 	TableR: image = 'wheat2_t.png'
1655.9578 	EXP 	Background: autoDraw = True
1655.9578 	EXP 	Person: autoDraw = True
1655.9578 	EXP 	TablelL: autoDraw = True
1655.9578 	EXP 	TableR: autoDraw = True
1656.6583 	DATA 	Keypress: up
1656.6589 	EXP 	New trial (rep=0, index=28): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
1656.6749 	EXP 	Background: autoDraw = False
1656.6749 	EXP 	Person: autoDraw = False
1656.6749 	EXP 	TablelL: autoDraw = False
1656.6749 	EXP 	TableR: autoDraw = False
1657.1919 	EXP 	text_3: autoDraw = True
1657.6923 	EXP 	text_3: autoDraw = False
1657.6923 	EXP 	text_3: autoDraw = False
1657.6923 	EXP 	Background: image = 'emptyroom_2tables.png'
1657.6923 	EXP 	Person: image = 'blue_right_nf.png'
1657.6923 	EXP 	TablelL: opacity = 0.0
1657.6923 	EXP 	TablelL: image = 'wheat1_t.png'
1657.6923 	EXP 	TableR: opacity = 1.0
1657.6923 	EXP 	TableR: image = 'wheat1_t.png'
1657.9427 	EXP 	Background: autoDraw = True
1657.9427 	EXP 	Person: autoDraw = True
1657.9427 	EXP 	TablelL: autoDraw = True
1657.9427 	EXP 	TableR: autoDraw = True
1658.6098 	DATA 	Keypress: up
1658.6104 	EXP 	New trial (rep=0, index=29): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
1658.6264 	EXP 	Background: autoDraw = False
1658.6264 	EXP 	Person: autoDraw = False
1658.6264 	EXP 	TablelL: autoDraw = False
1658.6264 	EXP 	TableR: autoDraw = False
1659.1434 	EXP 	text_3: autoDraw = True
1659.6439 	EXP 	text_3: autoDraw = False
1659.6439 	EXP 	text_3: autoDraw = False
1659.6439 	EXP 	Background: image = 'emptyroom_2tables.png'
1659.6439 	EXP 	Person: image = 'red_right.png'
1659.6439 	EXP 	TablelL: opacity = 0.0
1659.6439 	EXP 	TablelL: image = 'wheat4_t.png'
1659.6439 	EXP 	TableR: opacity = 1.0
1659.6439 	EXP 	TableR: image = 'wheat4_t.png'
1659.8942 	EXP 	Background: autoDraw = True
1659.8942 	EXP 	Person: autoDraw = True
1659.8942 	EXP 	TablelL: autoDraw = True
1659.8942 	EXP 	TableR: autoDraw = True
1660.5947 	DATA 	Keypress: up
1660.5952 	EXP 	New trial (rep=0, index=30): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1660.6113 	EXP 	Background: autoDraw = False
1660.6113 	EXP 	Person: autoDraw = False
1660.6113 	EXP 	TablelL: autoDraw = False
1660.6113 	EXP 	TableR: autoDraw = False
1661.1283 	EXP 	text_3: autoDraw = True
1661.6454 	EXP 	text_3: autoDraw = False
1661.6454 	EXP 	text_3: autoDraw = False
1661.6454 	EXP 	Background: image = 'emptyroom_2tables.png'
1661.6454 	EXP 	Person: image = 'blue_left_nf.png'
1661.6454 	EXP 	TablelL: opacity = 1.0
1661.6454 	EXP 	TablelL: image = 'insect4_t.png'
1661.6454 	EXP 	TableR: opacity = 0.0
1661.6454 	EXP 	TableR: image = 'insect4_t.png'
1661.8791 	EXP 	Background: autoDraw = True
1661.8791 	EXP 	Person: autoDraw = True
1661.8791 	EXP 	TablelL: autoDraw = True
1661.8791 	EXP 	TableR: autoDraw = True
1662.4962 	DATA 	Keypress: down
1662.4967 	EXP 	New trial (rep=0, index=31): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
1662.5127 	EXP 	Background: autoDraw = False
1662.5127 	EXP 	Person: autoDraw = False
1662.5127 	EXP 	TablelL: autoDraw = False
1662.5127 	EXP 	TableR: autoDraw = False
1663.0298 	EXP 	text_3: autoDraw = True
1663.5302 	EXP 	text_3: autoDraw = False
1663.5302 	EXP 	text_3: autoDraw = False
1663.5302 	EXP 	Background: image = 'emptyroom_2tables.png'
1663.5302 	EXP 	Person: image = 'blue_left_nf.png'
1663.5302 	EXP 	TablelL: opacity = 0.0
1663.5302 	EXP 	TablelL: image = 'dairy2_t.png'
1663.5302 	EXP 	TableR: opacity = 1.0
1663.5302 	EXP 	TableR: image = 'dairy2_t.png'
1663.7805 	EXP 	Background: autoDraw = True
1663.7805 	EXP 	Person: autoDraw = True
1663.7805 	EXP 	TablelL: autoDraw = True
1663.7805 	EXP 	TableR: autoDraw = True
1664.6478 	DATA 	Keypress: up
1664.6484 	EXP 	New trial (rep=0, index=32): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
1664.6644 	EXP 	Background: autoDraw = False
1664.6644 	EXP 	Person: autoDraw = False
1664.6644 	EXP 	TablelL: autoDraw = False
1664.6644 	EXP 	TableR: autoDraw = False
1665.1815 	EXP 	text_3: autoDraw = True
1665.6819 	EXP 	text_3: autoDraw = False
1665.6819 	EXP 	text_3: autoDraw = False
1665.6819 	EXP 	Background: image = 'emptyroom_2tables.png'
1665.6819 	EXP 	Person: image = 'green_left_nf.png'
1665.6819 	EXP 	TablelL: opacity = 0.0
1665.6819 	EXP 	TablelL: image = 'dairy4_t.png'
1665.6819 	EXP 	TableR: opacity = 1.0
1665.6819 	EXP 	TableR: image = 'dairy4_t.png'
1665.9322 	EXP 	Background: autoDraw = True
