3.1207 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
1698.4604 	EXP 	New trial (rep=0, index=21): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
1698.4764 	EXP 	Background: autoDraw = False
1698.4764 	EXP 	Person: autoDraw = False
1698.4764 	EXP 	TablelL: autoDraw = False
1698.4764 	EXP 	TableR: autoDraw = False
1698.9934 	EXP 	text_3: autoDraw = True
1699.4938 	EXP 	text_3: autoDraw = False
1699.4938 	EXP 	text_3: autoDraw = False
1699.4938 	EXP 	Background: image = 'emptyroom_2tables.png'
1699.4938 	EXP 	Person: image = 'blue_right_nf.png'
1699.4938 	EXP 	TablelL: opacity = 0.0
1699.4938 	EXP 	TablelL: image = 'wheat2_t.png'
1699.4938 	EXP 	TableR: opacity = 1.0
1699.4938 	EXP 	TableR: image = 'wheat2_t.png'
1699.7442 	EXP 	Background: autoDraw = True
1699.7442 	EXP 	Person: autoDraw = True
1699.7442 	EXP 	TablelL: autoDraw = True
1699.7442 	EXP 	TableR: autoDraw = True
1700.4280 	DATA 	Keypress: up
1700.4285 	EXP 	New trial (rep=0, index=22): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1700.4445 	EXP 	Background: autoDraw = False
1700.4445 	EXP 	Person: autoDraw = False
1700.4445 	EXP 	TablelL: autoDraw = False
1700.4445 	EXP 	TableR: autoDraw = False
1700.9616 	EXP 	text_3: autoDraw = True
1701.5954 	EXP 	text_3: autoDraw = False
1701.5954 	EXP 	text_3: autoDraw = False
1701.5954 	EXP 	Background: image = 'emptyroom_2tables.png'
1701.5954 	EXP 	Person: image = 'blue_left_nf.png'
1701.5954 	EXP 	TablelL: opacity = 0.0
1701.5954 	EXP 	TablelL: image = 'insect5_t.png'
1701.5954 	EXP 	TableR: opacity = 1.0
1701.5954 	EXP 	TableR: image = 'insect5_t.png'
1701.7290 	EXP 	Background: autoDraw = True
1701.7290 	EXP 	Person: autoDraw = True
1701.7290 	EXP 	TablelL: autoDraw = True
1701.7290 	EXP 	TableR: autoDraw = True
1702.4295 	DATA 	Keypress: down
1702.4301 	EXP 	New trial (rep=0, index=23): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
1702.4461 	EXP 	Background: autoDraw = False
1702.4461 	EXP 	Person: autoDraw = False
1702.4461 	EXP 	TablelL: autoDraw = False
1702.4461 	EXP 	TableR: autoDraw = False
1702.9631 	EXP 	text_3: autoDraw = True
1703.4802 	EXP 	text_3: autoDraw = False
1703.4802 	EXP 	text_3: autoDraw = False
1703.4802 	EXP 	Background: image = 'emptyroom_2tables.png'
1703.4802 	EXP 	Person: image = 'green_right_nf.png'
1703.4802 	EXP 	TablelL: opacity = 1.0
1703.4802 	EXP 	TablelL: image = 'insect4_t.png'
1703.4802 	EXP 	TableR: opacity = 0.0
1703.4802 	EXP 	TableR: image = 'insect4_t.png'
1703.7306 	EXP 	Background: autoDraw = True
1703.7306 	EXP 	Person: autoDraw = True
1703.7306 	EXP 	TablelL: autoDraw = True
1703.7306 	EXP 	TableR: autoDraw = True
1704.5645 	DATA 	Keypress: down
1704.5650 	EXP 	New trial (rep=0, index=24): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1704.5810 	EXP 	Background: autoDraw = False
1704.5810 	EXP 	Person: autoDraw = False
1704.5810 	EXP 	TablelL: autoDraw = False
1704.5810 	EXP 	TableR: autoDraw = False
1705.0981 	EXP 	text_3: autoDraw = True
1705.5985 	EXP 	text_3: autoDraw = False
1705.5985 	EXP 	text_3: autoDraw = False
1705.5985 	EXP 	Background: image = 'emptyroom_2tables.png'
1705.5985 	EXP 	Person: image = 'blue_right_nf.png'
1705.5985 	EXP 	TablelL: opacity = 1.0
1705.5985 	EXP 	TablelL: image = 'insect3_t.png'
1705.5985 	EXP 	TableR: opacity = 0.0
1705.5985 	EXP 	TableR: image = 'insect3_t.png'
1705.8488 	EXP 	Background: autoDraw = True
1705.8488 	EXP 	Person: autoDraw = True
1705.8488 	EXP 	TablelL: autoDraw = True
1705.8488 	EXP 	TableR: autoDraw = True
1706.3492 	DATA 	Keypress: down
1706.3497 	EXP 	New trial (rep=0, index=25): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1706.3657 	EXP 	Background: autoDraw = False
1706.3657 	EXP 	Person: autoDraw = False
1706.3657 	EXP 	TablelL: autoDraw = False
1706.3657 	EXP 	TableR: autoDraw = False
1706.8828 	EXP 	text_3: autoDraw = True
1707.3832 	EXP 	text_3: autoDraw = False
1707.3832 	EXP 	text_3: autoDraw = False
1707.3832 	EXP 	Background: image = 'emptyroom_2tables.png'
1707.3832 	EXP 	Person: image = 'red_left.png'
1707.3832 	EXP 	TablelL: opacity = 1.0
1707.3832 	EXP 	TablelL: image = 'insect3_t.png'
1707.3832 	EXP 	TableR: opacity = 0.0
1707.3832 	EXP 	TableR: image = 'insect3_t.png'
1707.6168 	EXP 	Background: autoDraw = True
1707.6168 	EXP 	Person: autoDraw = True
1707.6168 	EXP 	TablelL: autoDraw = True
1707.6168 	EXP 	TableR: autoDraw = True
1708.3840 	DATA 	Keypress: down
1708.3846 	EXP 	New trial (rep=0, index=26): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
1708.4006 	EXP 	Background: autoDraw = False
1708.4006 	EXP 	Person: autoDraw = False
1708.4006 	EXP 	TablelL: autoDraw = False
1708.4006 	EXP 	TableR: autoDraw = False
1708.9177 	EXP 	text_3: autoDraw = True
1709.4180 	EXP 	text_3: autoDraw = False
1709.4180 	EXP 	text_3: autoDraw = False
1709.4180 	EXP 	Background: image = 'emptyroom_2tables.png'
1709.4180 	EXP 	Person: image = 'red_left.png'
1709.4180 	EXP 	TablelL: opacity = 0.0
1709.4180 	EXP 	TablelL: image = 'wheat4_t.png'
1709.4180 	EXP 	TableR: opacity = 1.0
1709.4180 	EXP 	TableR: image = 'wheat4_t.png'
1709.6684 	EXP 	Background: autoDraw = True
1709.6684 	EXP 	Person: autoDraw = True
1709.6684 	EXP 	TablelL: autoDraw = True
1709.6684 	EXP 	TableR: autoDraw = True
1710.6358 	DATA 	Keypress: up
1710.6363 	EXP 	New trial (rep=0, index=27): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
1710.6523 	EXP 	Background: autoDraw = False
1710.6523 	EXP 	Person: autoDraw = False
1710.6523 	EXP 	TablelL: autoDraw = False
1710.6523 	EXP 	TableR: autoDraw = False
1711.1694 	EXP 	text_3: autoDraw = True
1711.6698 	EXP 	text_3: autoDraw = False
1711.6698 	EXP 	text_3: autoDraw = False
1711.6698 	EXP 	Background: image = 'emptyroom_2tables.png'
1711.6698 	EXP 	Person: image = 'blue_left_nf.png'
1711.6698 	EXP 	TablelL: opacity = 1.0
1711.6698 	EXP 	TablelL: image = 'wheat4_t.png'
1711.6698 	EXP 	TableR: opacity = 0.0
1711.6698 	EXP 	TableR: image = 'wheat4_t.png'
1711.9034 	EXP 	Background: autoDraw = True
1711.9034 	EXP 	Person: autoDraw = True
1711.9034 	EXP 	TablelL: autoDraw = True
1711.9034 	EXP 	TableR: autoDraw = True
1712.5205 	DATA 	Keypress: up
1712.5211 	EXP 	New trial (rep=0, index=28): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
1712.5371 	EXP 	Background: autoDraw = False
1712.5371 	EXP 	Person: autoDraw = False
1712.5371 	EXP 	TablelL: autoDraw = False
1712.5371 	EXP 	TableR: autoDraw = False
1713.0542 	EXP 	text_3: autoDraw = True
1713.5545 	EXP 	text_3: autoDraw = False
1713.5545 	EXP 	text_3: autoDraw = False
1713.5545 	EXP 	Background: image = 'emptyroom_2tables.png'
1713.5545 	EXP 	Person: image = 'red_left.png'
1713.5545 	EXP 	TablelL: opacity = 0.0
1713.5545 	EXP 	TablelL: image = 'dairy3_t.png'
1713.5545 	EXP 	TableR: opacity = 1.0
1713.5545 	EXP 	TableR: image = 'dairy3_t.png'
1713.8049 	EXP 	Background: autoDraw = True
1713.8049 	EXP 	Person: autoDraw = True
1713.8049 	EXP 	TablelL: autoDraw = True
1713.8049 	EXP 	TableR: autoDraw = True
1714.5888 	DATA 	Keypress: up
1714.5893 	EXP 	New trial (rep=0, index=29): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
1714.6053 	EXP 	Background: autoDraw = False
1714.6053 	EXP 	Person: autoDraw = False
1714.6053 	EXP 	TablelL: autoDraw = False
1714.6053 	EXP 	TableR: autoDraw = False
1715.1224 	EXP 	text_3: autoDraw = True
1715.6228 	EXP 	text_3: autoDraw = False
1715.6228 	EXP 	text_3: autoDraw = False
1715.6228 	EXP 	Background: image = 'emptyroom_2tables.png'
1715.6228 	EXP 	Person: image = 'green_left_nf.png'
1715.6228 	EXP 	TablelL: opacity = 0.0
1715.6228 	EXP 	TablelL: image = 'wheat3_t.png'
1715.6228 	EXP 	TableR: opacity = 1.0
1715.6228 	EXP 	TableR: image = 'wheat3_t.png'
1715.8731 	EXP 	Background: autoDraw = True
1715.8731 	EXP 	Person: autoDraw = True
1715.8731 	EXP 	TablelL: autoDraw = True
1715.8731 	EXP 	TableR: autoDraw = True
1716.6570 	DATA 	Keypress: up
1716.6576 	EXP 	New trial (rep=0, index=30): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1716.6736 	EXP 	Background: autoDraw = False
1716.6736 	EXP 	Person: autoDraw = False
1716.6736 	EXP 	TablelL: autoDraw = False
1716.6736 	EXP 	TableR: autoDraw = False
1717.1906 	EXP 	text_3: autoDraw = True
1717.7077 	EXP 	text_3: autoDraw = False
1717.7077 	EXP 	text_3: autoDraw = False
1717.7077 	EXP 	Background: image = 'emptyroom_2tables.png'
1717.7077 	EXP 	Person: image = 'blue_right_nf.png'
1717.7077 	EXP 	TablelL: opacity = 0.0
1717.7077 	EXP 	TablelL: image = 'insect4_t.png'
1717.7077 	EXP 	TableR: opacity = 1.0
1717.7077 	EXP 	TableR: image = 'insect4_t.png'
1717.9414 	EXP 	Background: autoDraw = True
1717.9414 	EXP 	Person: autoDraw = True
1717.9414 	EXP 	TablelL: autoDraw = True
1717.9414 	EXP 	TableR: autoDraw = True
1718.6919 	DATA 	Keypress: down
1718.6925 	EXP 	New trial (rep=0, index=31): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
1718.7085 	EXP 	Background: autoDraw = False
1718.7085 	EXP 	Person: autoDraw = False
1718.7085 	EXP 	TablelL: autoDraw = False
1718.7085 	EXP 	TableR: autoDraw = False
1719.2255 	EXP 	text_3: autoDraw = True
1719.7259 	EXP 	text_3: autoDraw = False
1719.7259 	EXP 	text_3: autoDraw = False
1719.7259 	EXP 	Background: image = 'emptyroom_2tables.png'
1719.7259 	EXP 	Person: image = 'blue_left_nf.png'
1719.7259 	EXP 	TablelL: opacity = 0.0
1719.7259 	EXP 	TablelL: image = 'wheat4_t.png'
1719.7259 	EXP 	TableR: opacity = 1.0
1719.7259 	EXP 	TableR: image = 'wheat4_t.png'
1719.9762 	EXP 	Background: autoDraw = True
1719.9762 	EXP 	Person: autoDraw = True
1719.9762 	EXP 	TablelL: autoDraw = True
1719.9762 	EXP 	TableR: autoDraw = True
1721.0270 	DATA 	Keypress: up
1721.0276 	EXP 	New trial (rep=0, index=32): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
1721.0436 	EXP 	Background: autoDraw = False
1721.0436 	EXP 	Person: autoDraw = False
1721.0436 	EXP 	TablelL: autoDraw = False
1721.0436 	EXP 	TableR: autoDraw = False
1721.5606 	EXP 	text_3: autoDraw = True
1722.0610 	EXP 	text_3: autoDraw = False
1722.0610 	EXP 	text_3: autoDraw = False
1722.0610 	EXP 	Background: image = 'emptyroom_2tables.png'
1722.0610 	EXP 	Person: image = 'blue_right_nf.png'
1722.0610 	EXP 	TablelL: opacity = 1.0
1722.0610 	EXP 	TablelL: image = 'dairy5_t.png'
1722.0610 	EXP 	TableR: opacity = 0.0
1722.0610 	EXP 	TableR: image = 'dairy5_t.png'
1722.3114 	EXP 	Background: autoDraw = True
1722.3114 	EXP 	Person: autoDraw = True
1722.3114 	EXP 	TablelL: autoDraw = True
1722.3114 	EXP 	TableR: autoDraw = True
1722.8117 	DATA 	Keypress: up
1722.8123 	EXP 	New trial (rep=0, index=33): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1722.8283 	EXP 	Background: autoDraw = False
1722.8283 	EXP 	Person: autoDraw = False
1722.8283 	EXP 	TablelL: autoDraw = False
1722.8283 	EXP 	TableR: autoDraw = False
1723.3454 	EXP 	text_3: autoDraw = True
1723.8457 	EXP 	text_3: autoDraw = False
1723.8457 	EXP 	text_3: autoDraw = False
1723.8457 	EXP 	Background: image = 'emptyroom_2tables.png'
1723.8457 	EXP 	Person: image = 'blue_left_nf.png'
1723.8457 	EXP 	TablelL: opacity = 1.0
1723.8457 	EXP 	TablelL: image = 'insect3_t.png'
1723.8457 	EXP 	TableR: opacity = 0.0
1723.8457 	EXP 	TableR: image = 'insect3_t.png'
1724.0961 	EXP 	Background: autoDraw = True
1724.0961 	EXP 	Person: autoDraw = True
1724.0961 	EXP 	TablelL: autoDraw = True
1724.0961 	EXP 	TableR: autoDraw = True
1724.7632 	DATA 	Keypress: down
1724.7637 	EXP 	New trial (rep=0, index=34): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1724.7798 	EXP 	Background: autoDraw = False
1724.7798 	EXP 	Person: autoDraw = False
1724.7798 	EXP 	TablelL: autoDraw = False
1724.7798 	EXP 	TableR: autoDraw = False
1725.2968 	EXP 	text_3: autoDraw = True
1725.9306 	EXP 	text_3: autoDraw = False
1725.9306 	EXP 	text_3: autoDraw = False
1725.9306 	EXP 	Background: image = 'emptyroom_2tables.png'
1725.9306 	EXP 	Person: image = 'red_right.png'
1725.9306 	EXP 	TablelL: opacity = 1.0
1725.9306 	EXP 	TablelL: image = 'insect5_t.png'
1725.9306 	EXP 	TableR: opacity = 0.0
1725.9306 	EXP 	TableR: image = 'insect5_t.png'
1726.0642 	EXP 	Background: autoDraw = True
1726.0642 	EXP 	Person: autoDraw = True
1726.0642 	EXP 	TablelL: autoDraw = True
1726.0642 	EXP 	TableR: autoDraw = True
1726.6980 	DATA 	Keypress: down
1726.6986 	EXP 	New trial (rep=0, index=35): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
1726.7146 	EXP 	Background: autoDraw = False
1726.7146 	EXP 	Person: autoDraw = False
1726.7146 	EXP 	TablelL: autoDraw = False
1726.7146 	EXP 	TableR: autoDraw = False
1727.2316 	EXP 	text_3: autoDraw = True
1727.7320 	EXP 	text_3: autoDraw = False
1727.7320 	EXP 	text_3: autoDraw = False
1727.7320 	EXP 	Background: image = 'emptyroom_2tables.png'
1727.7320 	EXP 	Person: image = 'red_right.png'
1727.7320 	EXP 	TablelL: opacity = 1.0
1727.7320 	EXP 	TablelL: image = 'wheat4_t.png'
1727.7320 	EXP 	TableR: opacity = 0.0
1727.7320 	EXP 	TableR: image = 'wheat4_t.png'
1727.9990 	EXP 	Background: autoDraw = True
1727.9990 	EXP 	Person: autoDraw = True
1727.9990 	EXP 	TablelL: autoDraw = True
1727.9990 	EXP 	TableR: autoDraw = True
1728.5995 	DATA 	Keypress: up
1728.6000 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
1728.6160 	EXP 	Background: autoDraw = False
1728.6160 	EXP 	Person: autoDraw = False
1728.6160 	EXP 	TablelL: autoDraw = False
1728.6160 	EXP 	TableR: autoDraw = False
1729.1331 	EXP 	text_3: autoDraw = True
1729.6335 	EXP 	text_3: autoDraw = False
1729.6335 	EXP 	text_3: autoDraw = False
1729.6335 	EXP 	Background: image = 'emptyroom_2tables.png'
1729.6335 	EXP 	Person: image = 'green_right_nf.png'
1729.6335 	EXP 	TablelL: opacity = 1.0
1729.6335 	EXP 	TablelL: image = 'dairy5_t.png'
1729.6335 	EXP 	TableR: opacity = 0.0
1729.6335 	EXP 	TableR: image = 'dairy5_t.png'
1729.8838 	EXP 	Background: autoDraw = True
1729.8838 	EXP 	Person: autoDraw = True
1729.8838 	EXP 	TablelL: autoDraw = True
1729.8838 	EXP 	TableR: autoDraw = True
1730.7678 	DATA 	Keypress: up
1730.7683 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
1730.7843 	EXP 	Background: autoDraw = False
1730.7843 	EXP 	Person: autoDraw = False
1730.7843 	EXP 	TablelL: autoDraw = False
1730.7843 	EXP 	TableR: autoDraw = False
1731.3014 	EXP 	text_3: autoDraw = True
1731.8018 	EXP 	text_3: autoDraw = False
1731.8018 	EXP 	text_3: autoDraw = False
1731.8018 	EXP 	Background: image = 'emptyroom_2tables.png'
1731.8018 	EXP 	Person: image = 'green_left_nf.png'
1731.8018 	EXP 	TablelL: opacity = 1.0
1731.8018 	EXP 	TablelL: image = 'insect2_t.png'
1731.8018 	EXP 	TableR: opacity = 0.0
1731.8018 	EXP 	TableR: image = 'insect2_t.png'
1732.0521 	EXP 	Background: autoDraw = True
1732.0521 	EXP 	Person: autoDraw = True
1732.0521 	EXP 	TablelL: autoDraw = True
1732.0521 	EXP 	TableR: autoDraw = True
1732.8026 	DATA 	Keypress: down
1732.8032 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
1732.8192 	EXP 	Background: autoDraw = False
1732.8192 	EXP 	Person: autoDraw = False
1732.8192 	EXP 	TablelL: autoDraw = False
1732.8192 	EXP 	TableR: autoDraw = False
1733.3363 	EXP 	text_3: autoDraw = True
1733.8367 	EXP 	text_3: autoDraw = False
1733.8367 	EXP 	text_3: autoDraw = False
1733.8367 	EXP 	Background: image = 'emptyroom_2tables.png'
1733.8367 	EXP 	Person: image = 'green_left_nf.png'
1733.8367 	EXP 	TablelL: opacity = 0.0
1733.8367 	EXP 	TablelL: image = 'insect3_t.png'
1733.8367 	EXP 	TableR: opacity = 1.0
1733.8367 	EXP 	TableR: image = 'insect3_t.png'
1734.0870 	EXP 	Background: autoDraw = True
1734.0870 	EXP 	Person: autoDraw = True
1734.0870 	EXP 	TablelL: autoDraw = True
1734.0870 	EXP 	TableR: autoDraw = True
1734.5873 	DATA 	Keypress: down
1734.5879 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
1734.6039 	EXP 	Background: autoDraw = False
1734.6039 	EXP 	Person: autoDraw = False
1734.6039 	EXP 	TablelL: autoDraw = False
1734.6039 	EXP 	TableR: autoDraw = False
1735.1210 	EXP 	text_3: autoDraw = True
1735.6214 	EXP 	text_3: autoDraw = False
1735.6214 	EXP 	text_3: autoDraw = False
1735.6214 	EXP 	Background: image = 'emptyroom_2tables.png'
1735.6214 	EXP 	Person: image = 'blue_right_nf.png'
1735.6214 	EXP 	TablelL: opacity = 1.0
1735.6214 	EXP 	TablelL: image = 'wheat3_t.png'
1735.6214 	EXP 	TableR: opacity = 0.0
1735.6214 	EXP 	TableR: image = 'wheat3_t.png'
1735.8717 	EXP 	Background: autoDraw = True
1735.8717 	EXP 	Person: autoDraw = True
1735.8717 	EXP 	TablelL: autoDraw = True
1735.8717 	EXP 	TableR: autoDraw = True
1736.6222 	DATA 	Keypress: up
1736.6228 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
1736.6388 	EXP 	Background: autoDraw = False
1736.6388 	EXP 	Person: autoDraw = False
1736.6388 	EXP 	TablelL: autoDraw = False
1736.6388 	EXP 	TableR: autoDraw = False
1737.1559 	EXP 	text_3: autoDraw = True
1737.6563 	EXP 	text_3: autoDraw = False
1737.6563 	EXP 	text_3: autoDraw = False
1737.6563 	EXP 	Background: image = 'emptyroom_2tables.png'
1737.6563 	EXP 	Person: image = 'blue_left_nf.png'
1737.6563 	EXP 	TablelL: opacity = 1.0
1737.6563 	EXP 	TablelL: image = 'wheat4_t.png'
1737.6563 	EXP 	TableR: opacity = 0.0
1737.6563 	EXP 	TableR: image = 'wheat4_t.png'
1737.9066 	EXP 	Background: autoDraw = True
1737.9066 	EXP 	Person: autoDraw = True
1737.9066 	EXP 	TablelL: autoDraw = True
1737.9066 	EXP 	TableR: autoDraw = True
1738.5404 	DATA 	Keypress: up
1738.5410 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1738.5569 	EXP 	Background: autoDraw = False
1738.5569 	EXP 	Person: autoDraw = False
1738.5569 	EXP 	TablelL: autoDraw = False
1738.5569 	EXP 	TableR: autoDraw = False
1739.0740 	EXP 	text_3: autoDraw = True
1739.5744 	EXP 	text_3: autoDraw = False
1739.5744 	EXP 	text_3: autoDraw = False
1739.5744 	EXP 	Background: image = 'emptyroom_2tables.png'
1739.5744 	EXP 	Person: image = 'blue_left_nf.png'
1739.5744 	EXP 	TablelL: opacity = 1.0
1739.5744 	EXP 	TablelL: image = 'insect1_t.png'
1739.5744 	EXP 	TableR: opacity = 0.0
1739.5744 	EXP 	TableR: image = 'insect1_t.png'
1739.8080 	EXP 	Background: autoDraw = True
1739.8080 	EXP 	Person: autoDraw = True
1739.8080 	EXP 	TablelL: autoDraw = True
1739.8080 	EXP 	TableR: autoDraw = True
1740.6086 	DATA 	Keypress: down
1740.6092 	EXP 	New trial (rep=1, index=6): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
1740.6252 	EXP 	Background: autoDraw = False
1740.6252 	EXP 	Person: autoDraw = False
1740.6252 	EXP 	TablelL: autoDraw = False
1740.6252 	EXP 	TableR: autoDraw = False
1741.1422 	EXP 	text_3: autoDraw = True
1741.6426 	EXP 	text_3: autoDraw = False
1741.6426 	EXP 	text_3: autoDraw = False
1741.6426 	EXP 	Background: image = 'emptyroom_2tables.png'
1741.6426 	EXP 	Person: image = 'red_left.png'
1741.6426 	EXP 	TablelL: opacity = 0.0
1741.6426 	EXP 	TablelL: image = 'dairy4_t.png'
1741.6426 	EXP 	TableR: opacity = 1.0
1741.6426 	EXP 	TableR: image = 'dairy4_t.png'
1741.8930 	EXP 	Background: autoDraw = True
1741.8930 	EXP 	Person: autoDraw = True
1741.8930 	EXP 	TablelL: autoDraw = True
1741.8930 	EXP 	TableR: autoDraw = True
1742.6101 	DATA 	Keypress: up
1742.6107 	EXP 	New trial (rep=1, index=7): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1742.6267 	EXP 	Background: autoDraw = False
1742.6267 	EXP 	Person: autoDraw = False
1742.6267 	EXP 	TablelL: autoDraw = False
1742.6267 	EXP 	TableR: autoDraw = False
1743.1438 	EXP 	text_3: autoDraw = True
1743.7776 	EXP 	text_3: autoDraw = False
1743.7776 	EXP 	text_3: autoDraw = False
1743.7776 	EXP 	Background: image = 'emptyroom_2tables.png'
1743.7776 	EXP 	Person: image = 'blue_left_nf.png'
1743.7776 	EXP 	TablelL: opacity = 0.0
1743.7776 	EXP 	TablelL: image = 'insect5_t.png'
