3.9899 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
1927.4218 	EXP 	TablelL: autoDraw = True
1927.4218 	EXP 	TableR: autoDraw = True
1928.1056 	DATA 	Keypress: up
1928.1062 	EXP 	New trial (rep=1, index=23): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
1928.1222 	EXP 	Background: autoDraw = False
1928.1222 	EXP 	Person: autoDraw = False
1928.1222 	EXP 	TablelL: autoDraw = False
1928.1222 	EXP 	TableR: autoDraw = False
1928.6392 	EXP 	text_3: autoDraw = True
1929.1397 	EXP 	text_3: autoDraw = False
1929.1397 	EXP 	text_3: autoDraw = False
1929.1397 	EXP 	Background: image = 'emptyroom_2tables.png'
1929.1397 	EXP 	Person: image = 'red_left.png'
1929.1397 	EXP 	TablelL: opacity = 1.0
1929.1397 	EXP 	TablelL: image = 'dairy2_t.png'
1929.1397 	EXP 	TableR: opacity = 0.0
1929.1397 	EXP 	TableR: image = 'dairy2_t.png'
1929.3900 	EXP 	Background: autoDraw = True
1929.3900 	EXP 	Person: autoDraw = True
1929.3900 	EXP 	TablelL: autoDraw = True
1929.3900 	EXP 	TableR: autoDraw = True
1930.0071 	DATA 	Keypress: up
1930.0077 	EXP 	New trial (rep=1, index=24): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1930.0237 	EXP 	Background: autoDraw = False
1930.0237 	EXP 	Person: autoDraw = False
1930.0237 	EXP 	TablelL: autoDraw = False
1930.0237 	EXP 	TableR: autoDraw = False
1930.5408 	EXP 	text_3: autoDraw = True
1931.0579 	EXP 	text_3: autoDraw = False
1931.0579 	EXP 	text_3: autoDraw = False
1931.0579 	EXP 	Background: image = 'emptyroom_2tables.png'
1931.0579 	EXP 	Person: image = 'red_left.png'
1931.0579 	EXP 	TablelL: opacity = 0.0
1931.0579 	EXP 	TablelL: image = 'insect4_t.png'
1931.0579 	EXP 	TableR: opacity = 1.0
1931.0579 	EXP 	TableR: image = 'insect4_t.png'
1931.2915 	EXP 	Background: autoDraw = True
1931.2915 	EXP 	Person: autoDraw = True
1931.2915 	EXP 	TablelL: autoDraw = True
1931.2915 	EXP 	TableR: autoDraw = True
1931.9420 	DATA 	Keypress: down
1931.9425 	EXP 	New trial (rep=1, index=25): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
1931.9586 	EXP 	Background: autoDraw = False
1931.9586 	EXP 	Person: autoDraw = False
1931.9586 	EXP 	TablelL: autoDraw = False
1931.9586 	EXP 	TableR: autoDraw = False
1932.4756 	EXP 	text_3: autoDraw = True
1932.9760 	EXP 	text_3: autoDraw = False
1932.9760 	EXP 	text_3: autoDraw = False
1932.9760 	EXP 	Background: image = 'emptyroom_2tables.png'
1932.9760 	EXP 	Person: image = 'red_right.png'
1932.9760 	EXP 	TablelL: opacity = 1.0
1932.9760 	EXP 	TablelL: image = 'dairy2_t.png'
1932.9760 	EXP 	TableR: opacity = 0.0
1932.9760 	EXP 	TableR: image = 'dairy2_t.png'
1933.2264 	EXP 	Background: autoDraw = True
1933.2264 	EXP 	Person: autoDraw = True
1933.2264 	EXP 	TablelL: autoDraw = True
1933.2264 	EXP 	TableR: autoDraw = True
1933.8769 	DATA 	Keypress: up
1933.8774 	EXP 	New trial (rep=1, index=26): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
1933.8934 	EXP 	Background: autoDraw = False
1933.8934 	EXP 	Person: autoDraw = False
1933.8934 	EXP 	TablelL: autoDraw = False
1933.8934 	EXP 	TableR: autoDraw = False
1934.4106 	EXP 	text_3: autoDraw = True
1934.9140 	EXP 	text_3: autoDraw = False
1934.9140 	EXP 	text_3: autoDraw = False
1934.9140 	EXP 	Background: image = 'emptyroom_2tables.png'
1934.9140 	EXP 	Person: image = 'blue_left_nf.png'
1934.9140 	EXP 	TablelL: opacity = 1.0
1934.9140 	EXP 	TablelL: image = 'wheat3_t.png'
1934.9140 	EXP 	TableR: opacity = 0.0
1934.9140 	EXP 	TableR: image = 'wheat3_t.png'
1935.1813 	EXP 	Background: autoDraw = True
1935.1813 	EXP 	Person: autoDraw = True
1935.1813 	EXP 	TablelL: autoDraw = True
1935.1813 	EXP 	TableR: autoDraw = True
1935.8618 	DATA 	Keypress: up
1935.8624 	EXP 	New trial (rep=1, index=27): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
1935.8784 	EXP 	Background: autoDraw = False
1935.8784 	EXP 	Person: autoDraw = False
1935.8784 	EXP 	TablelL: autoDraw = False
1935.8784 	EXP 	TableR: autoDraw = False
1936.3954 	EXP 	text_3: autoDraw = True
1936.8959 	EXP 	text_3: autoDraw = False
1936.8959 	EXP 	text_3: autoDraw = False
1936.8959 	EXP 	Background: image = 'emptyroom_2tables.png'
1936.8959 	EXP 	Person: image = 'green_right_nf.png'
1936.8959 	EXP 	TablelL: opacity = 1.0
1936.8959 	EXP 	TablelL: image = 'wheat5_t.png'
1936.8959 	EXP 	TableR: opacity = 0.0
1936.8959 	EXP 	TableR: image = 'wheat5_t.png'
1937.1462 	EXP 	Background: autoDraw = True
1937.1462 	EXP 	Person: autoDraw = True
1937.1462 	EXP 	TablelL: autoDraw = True
1937.1462 	EXP 	TableR: autoDraw = True
1937.6132 	DATA 	Keypress: up
1937.6138 	EXP 	New trial (rep=1, index=28): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1937.6297 	EXP 	Background: autoDraw = False
1937.6297 	EXP 	Person: autoDraw = False
1937.6297 	EXP 	TablelL: autoDraw = False
1937.6297 	EXP 	TableR: autoDraw = False
1938.1469 	EXP 	text_3: autoDraw = True
1938.7807 	EXP 	text_3: autoDraw = False
1938.7807 	EXP 	text_3: autoDraw = False
1938.7807 	EXP 	Background: image = 'emptyroom_2tables.png'
1938.7807 	EXP 	Person: image = 'blue_left_nf.png'
1938.7807 	EXP 	TablelL: opacity = 1.0
1938.7807 	EXP 	TablelL: image = 'insect5_t.png'
1938.7807 	EXP 	TableR: opacity = 0.0
1938.7807 	EXP 	TableR: image = 'insect5_t.png'
1938.9144 	EXP 	Background: autoDraw = True
1938.9144 	EXP 	Person: autoDraw = True
1938.9144 	EXP 	TablelL: autoDraw = True
1938.9144 	EXP 	TableR: autoDraw = True
1939.7983 	DATA 	Keypress: down
1939.7988 	EXP 	New trial (rep=1, index=29): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
1939.8148 	EXP 	Background: autoDraw = False
1939.8148 	EXP 	Person: autoDraw = False
1939.8148 	EXP 	TablelL: autoDraw = False
1939.8148 	EXP 	TableR: autoDraw = False
1940.3319 	EXP 	text_3: autoDraw = True
1940.8323 	EXP 	text_3: autoDraw = False
1940.8323 	EXP 	text_3: autoDraw = False
1940.8323 	EXP 	Background: image = 'emptyroom_2tables.png'
1940.8323 	EXP 	Person: image = 'green_right_nf.png'
1940.8323 	EXP 	TablelL: opacity = 1.0
1940.8323 	EXP 	TablelL: image = 'dairy2_t.png'
1940.8323 	EXP 	TableR: opacity = 0.0
1940.8323 	EXP 	TableR: image = 'dairy2_t.png'
1941.0993 	EXP 	Background: autoDraw = True
1941.0993 	EXP 	Person: autoDraw = True
1941.0993 	EXP 	TablelL: autoDraw = True
1941.0993 	EXP 	TableR: autoDraw = True
1942.6506 	DATA 	Keypress: up
1942.6511 	EXP 	New trial (rep=1, index=30): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1942.6671 	EXP 	Background: autoDraw = False
1942.6671 	EXP 	Person: autoDraw = False
1942.6671 	EXP 	TablelL: autoDraw = False
1942.6671 	EXP 	TableR: autoDraw = False
1943.1842 	EXP 	text_3: autoDraw = True
1943.6846 	EXP 	text_3: autoDraw = False
1943.6846 	EXP 	text_3: autoDraw = False
1943.6846 	EXP 	Background: image = 'emptyroom_2tables.png'
1943.6846 	EXP 	Person: image = 'blue_right_nf.png'
1943.6846 	EXP 	TablelL: opacity = 1.0
1943.6846 	EXP 	TablelL: image = 'insect2_t.png'
1943.6846 	EXP 	TableR: opacity = 0.0
1943.6846 	EXP 	TableR: image = 'insect2_t.png'
1943.9349 	EXP 	Background: autoDraw = True
1943.9349 	EXP 	Person: autoDraw = True
1943.9349 	EXP 	TablelL: autoDraw = True
1943.9349 	EXP 	TableR: autoDraw = True
1944.5687 	DATA 	Keypress: down
1944.5693 	EXP 	New trial (rep=1, index=31): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
1944.5853 	EXP 	Background: autoDraw = False
1944.5853 	EXP 	Person: autoDraw = False
1944.5853 	EXP 	TablelL: autoDraw = False
1944.5853 	EXP 	TableR: autoDraw = False
1945.1024 	EXP 	text_3: autoDraw = True
1945.6028 	EXP 	text_3: autoDraw = False
1945.6028 	EXP 	text_3: autoDraw = False
1945.6028 	EXP 	Background: image = 'emptyroom_2tables.png'
1945.6028 	EXP 	Person: image = 'red_right.png'
1945.6028 	EXP 	TablelL: opacity = 0.0
1945.6028 	EXP 	TablelL: image = 'wheat2_t.png'
1945.6028 	EXP 	TableR: opacity = 1.0
1945.6028 	EXP 	TableR: image = 'wheat2_t.png'
1945.8531 	EXP 	Background: autoDraw = True
1945.8531 	EXP 	Person: autoDraw = True
1945.8531 	EXP 	TablelL: autoDraw = True
1945.8531 	EXP 	TableR: autoDraw = True
1946.4869 	DATA 	Keypress: up
1946.4875 	EXP 	New trial (rep=1, index=32): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
1946.5035 	EXP 	Background: autoDraw = False
1946.5035 	EXP 	Person: autoDraw = False
1946.5035 	EXP 	TablelL: autoDraw = False
1946.5035 	EXP 	TableR: autoDraw = False
1947.0206 	EXP 	text_3: autoDraw = True
1947.5210 	EXP 	text_3: autoDraw = False
1947.5210 	EXP 	text_3: autoDraw = False
1947.5210 	EXP 	Background: image = 'emptyroom_2tables.png'
1947.5210 	EXP 	Person: image = 'green_right_nf.png'
1947.5210 	EXP 	TablelL: opacity = 0.0
1947.5210 	EXP 	TablelL: image = 'wheat4_t.png'
1947.5210 	EXP 	TableR: opacity = 1.0
1947.5210 	EXP 	TableR: image = 'wheat4_t.png'
1947.7713 	EXP 	Background: autoDraw = True
1947.7713 	EXP 	Person: autoDraw = True
1947.7713 	EXP 	TablelL: autoDraw = True
1947.7713 	EXP 	TableR: autoDraw = True
1948.2717 	DATA 	Keypress: up
1948.2723 	EXP 	New trial (rep=1, index=33): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
1948.2883 	EXP 	Background: autoDraw = False
1948.2883 	EXP 	Person: autoDraw = False
1948.2883 	EXP 	TablelL: autoDraw = False
1948.2883 	EXP 	TableR: autoDraw = False
1948.8055 	EXP 	text_3: autoDraw = True
1949.3257 	EXP 	text_3: autoDraw = False
1949.3257 	EXP 	text_3: autoDraw = False
1949.3257 	EXP 	Background: image = 'emptyroom_2tables.png'
1949.3257 	EXP 	Person: image = 'green_right_nf.png'
1949.3257 	EXP 	TablelL: opacity = 0.0
1949.3257 	EXP 	TablelL: image = 'insect4_t.png'
1949.3257 	EXP 	TableR: opacity = 1.0
1949.3257 	EXP 	TableR: image = 'insect4_t.png'
1949.5762 	EXP 	Background: autoDraw = True
1949.5762 	EXP 	Person: autoDraw = True
1949.5762 	EXP 	TablelL: autoDraw = True
1949.5762 	EXP 	TableR: autoDraw = True
1950.1899 	DATA 	Keypress: down
1950.1904 	EXP 	New trial (rep=1, index=34): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
1950.2065 	EXP 	Background: autoDraw = False
1950.2065 	EXP 	Person: autoDraw = False
1950.2065 	EXP 	TablelL: autoDraw = False
1950.2065 	EXP 	TableR: autoDraw = False
1950.7235 	EXP 	text_3: autoDraw = True
1951.2239 	EXP 	text_3: autoDraw = False
1951.2239 	EXP 	text_3: autoDraw = False
1951.2239 	EXP 	Background: image = 'emptyroom_2tables.png'
1951.2239 	EXP 	Person: image = 'blue_right_nf.png'
1951.2239 	EXP 	TablelL: opacity = 1.0
1951.2239 	EXP 	TablelL: image = 'dairy3_t.png'
1951.2239 	EXP 	TableR: opacity = 0.0
1951.2239 	EXP 	TableR: image = 'dairy3_t.png'
1951.4743 	EXP 	Background: autoDraw = True
1951.4743 	EXP 	Person: autoDraw = True
1951.4743 	EXP 	TablelL: autoDraw = True
1951.4743 	EXP 	TableR: autoDraw = True
1952.3249 	DATA 	Keypress: up
1952.3255 	EXP 	New trial (rep=1, index=35): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1952.3415 	EXP 	Background: autoDraw = False
1952.3415 	EXP 	Person: autoDraw = False
1952.3415 	EXP 	TablelL: autoDraw = False
1952.3415 	EXP 	TableR: autoDraw = False
1952.8586 	EXP 	text_3: autoDraw = True
1953.3590 	EXP 	text_3: autoDraw = False
1953.3590 	EXP 	text_3: autoDraw = False
1953.3590 	EXP 	Background: image = 'emptyroom_2tables.png'
1953.3590 	EXP 	Person: image = 'red_right.png'
1953.3590 	EXP 	TablelL: opacity = 1.0
1953.3590 	EXP 	TablelL: image = 'insect2_t.png'
1953.3590 	EXP 	TableR: opacity = 0.0
1953.3590 	EXP 	TableR: image = 'insect2_t.png'
1953.6093 	EXP 	Background: autoDraw = True
1953.6093 	EXP 	Person: autoDraw = True
1953.6093 	EXP 	TablelL: autoDraw = True
1953.6093 	EXP 	TableR: autoDraw = True
1954.2431 	DATA 	Keypress: down
1954.2437 	EXP 	New trial (rep=2, index=0): None
1954.2440 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
1954.2441 	EXP 	New trial (rep=0, index=0): None
1954.2597 	EXP 	Background: autoDraw = False
1954.2597 	EXP 	Person: autoDraw = False
1954.2597 	EXP 	TablelL: autoDraw = False
1954.2597 	EXP 	TableR: autoDraw = False
1954.2597 	EXP 	exp_middle: autoDraw = True
1980.1473 	DATA 	Keypress: space
1980.1545 	EXP 	Imported experimental trials_W19.xlsx as conditions, 36 conditions, 5 params
1980.1548 	EXP 	Created sequence: random, trialTypes=36, nReps=2, seed=None
1980.1550 	EXP 	New trial (rep=0, index=0): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
1980.1638 	EXP 	exp_middle: autoDraw = False
1980.6809 	EXP 	text_3: autoDraw = True
1981.1845 	EXP 	text_3: autoDraw = False
1981.1845 	EXP 	Background: image = 'emptyroom_2tables.png'
1981.1845 	EXP 	Person: image = 'red_right.png'
1981.1845 	EXP 	TablelL: opacity = 0.0
1981.1845 	EXP 	TablelL: image = 'wheat2_t.png'
1981.1845 	EXP 	TableR: opacity = 1.0
1981.1845 	EXP 	TableR: image = 'wheat2_t.png'
1981.4515 	EXP 	Background: autoDraw = True
1981.4515 	EXP 	Person: autoDraw = True
1981.4515 	EXP 	TablelL: autoDraw = True
1981.4515 	EXP 	TableR: autoDraw = True
1981.9819 	DATA 	Keypress: up
1981.9827 	EXP 	New trial (rep=0, index=1): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
1981.9985 	EXP 	Background: autoDraw = False
1981.9985 	EXP 	Person: autoDraw = False
1981.9985 	EXP 	TablelL: autoDraw = False
1981.9985 	EXP 	TableR: autoDraw = False
1982.5156 	EXP 	text_3: autoDraw = True
1983.0160 	EXP 	text_3: autoDraw = False
1983.0160 	EXP 	text_3: autoDraw = False
1983.0160 	EXP 	Background: image = 'emptyroom_2tables.png'
1983.0160 	EXP 	Person: image = 'green_left_nf.png'
1983.0160 	EXP 	TablelL: opacity = 1.0
1983.0160 	EXP 	TablelL: image = 'wheat5_t.png'
1983.0160 	EXP 	TableR: opacity = 0.0
1983.0160 	EXP 	TableR: image = 'wheat5_t.png'
1983.2663 	EXP 	Background: autoDraw = True
1983.2663 	EXP 	Person: autoDraw = True
1983.2663 	EXP 	TablelL: autoDraw = True
1983.2663 	EXP 	TableR: autoDraw = True
1983.8334 	DATA 	Keypress: up
1983.8340 	EXP 	New trial (rep=0, index=2): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1983.8500 	EXP 	Background: autoDraw = False
1983.8500 	EXP 	Person: autoDraw = False
1983.8500 	EXP 	TablelL: autoDraw = False
1983.8500 	EXP 	TableR: autoDraw = False
1984.3670 	EXP 	text_3: autoDraw = True
1984.8675 	EXP 	text_3: autoDraw = False
1984.8675 	EXP 	text_3: autoDraw = False
1984.8675 	EXP 	Background: image = 'emptyroom_2tables.png'
1984.8675 	EXP 	Person: image = 'blue_left_nf.png'
1984.8675 	EXP 	TablelL: opacity = 0.0
1984.8675 	EXP 	TablelL: image = 'insect2_t.png'
1984.8675 	EXP 	TableR: opacity = 1.0
1984.8675 	EXP 	TableR: image = 'insect2_t.png'
1985.1178 	EXP 	Background: autoDraw = True
1985.1178 	EXP 	Person: autoDraw = True
1985.1178 	EXP 	TablelL: autoDraw = True
1985.1178 	EXP 	TableR: autoDraw = True
1985.7182 	DATA 	Keypress: down
1985.7188 	EXP 	New trial (rep=0, index=3): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
1985.7348 	EXP 	Background: autoDraw = False
1985.7348 	EXP 	Person: autoDraw = False
1985.7348 	EXP 	TablelL: autoDraw = False
1985.7348 	EXP 	TableR: autoDraw = False
1986.2519 	EXP 	text_3: autoDraw = True
1986.7523 	EXP 	text_3: autoDraw = False
1986.7523 	EXP 	text_3: autoDraw = False
1986.7523 	EXP 	Background: image = 'emptyroom_2tables.png'
1986.7523 	EXP 	Person: image = 'blue_right_nf.png'
1986.7523 	EXP 	TablelL: opacity = 0.0
1986.7523 	EXP 	TablelL: image = 'dairy4_t.png'
1986.7523 	EXP 	TableR: opacity = 1.0
1986.7523 	EXP 	TableR: image = 'dairy4_t.png'
1987.0026 	EXP 	Background: autoDraw = True
1987.0026 	EXP 	Person: autoDraw = True
1987.0026 	EXP 	TablelL: autoDraw = True
1987.0026 	EXP 	TableR: autoDraw = True
1987.5697 	DATA 	Keypress: up
1987.5704 	EXP 	New trial (rep=0, index=4): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
1987.5863 	EXP 	Background: autoDraw = False
1987.5863 	EXP 	Person: autoDraw = False
1987.5863 	EXP 	TablelL: autoDraw = False
1987.5863 	EXP 	TableR: autoDraw = False
1988.1034 	EXP 	text_3: autoDraw = True
1988.6038 	EXP 	text_3: autoDraw = False
1988.6038 	EXP 	text_3: autoDraw = False
1988.6038 	EXP 	Background: image = 'emptyroom_2tables.png'
1988.6038 	EXP 	Person: image = 'red_left.png'
1988.6038 	EXP 	TablelL: opacity = 0.0
1988.6038 	EXP 	TablelL: image = 'dairy5_t.png'
1988.6038 	EXP 	TableR: opacity = 1.0
1988.6038 	EXP 	TableR: image = 'dairy5_t.png'
1988.8541 	EXP 	Background: autoDraw = True
1988.8541 	EXP 	Person: autoDraw = True
1988.8541 	EXP 	TablelL: autoDraw = True
1988.8541 	EXP 	TableR: autoDraw = True
1989.4879 	DATA 	Keypress: up
1989.4885 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
1989.5045 	EXP 	Background: autoDraw = False
1989.5045 	EXP 	Person: autoDraw = False
1989.5045 	EXP 	TablelL: autoDraw = False
1989.5045 	EXP 	TableR: autoDraw = False
1990.0216 	EXP 	text_3: autoDraw = True
1990.5220 	EXP 	text_3: autoDraw = False
1990.5220 	EXP 	text_3: autoDraw = False
1990.5220 	EXP 	Background: image = 'emptyroom_2tables.png'
1990.5220 	EXP 	Person: image = 'green_right_nf.png'
1990.5220 	EXP 	TablelL: opacity = 0.0
1990.5220 	EXP 	TablelL: image = 'dairy3_t.png'
1990.5220 	EXP 	TableR: opacity = 1.0
1990.5220 	EXP 	TableR: image = 'dairy3_t.png'
1990.7723 	EXP 	Background: autoDraw = True
1990.7723 	EXP 	Person: autoDraw = True
1990.7723 	EXP 	TablelL: autoDraw = True
1990.7723 	EXP 	TableR: autoDraw = True
1991.3394 	DATA 	Keypress: up
1991.3399 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
1991.3560 	EXP 	Background: autoDraw = False
1991.3560 	EXP 	Person: autoDraw = False
1991.3560 	EXP 	TablelL: autoDraw = False
1991.3560 	EXP 	TableR: autoDraw = False
1991.8731 	EXP 	text_3: autoDraw = True
1992.3734 	EXP 	text_3: autoDraw = False
1992.3734 	EXP 	text_3: autoDraw = False
1992.3734 	EXP 	Background: image = 'emptyroom_2tables.png'
1992.3734 	EXP 	Person: image = 'blue_left_nf.png'
1992.3734 	EXP 	TablelL: opacity = 0.0
1992.3734 	EXP 	TablelL: image = 'dairy3_t.png'
1992.3734 	EXP 	TableR: opacity = 1.0
1992.3734 	EXP 	TableR: image = 'dairy3_t.png'
1992.6071 	EXP 	Background: autoDraw = True
1992.6071 	EXP 	Person: autoDraw = True
1992.6071 	EXP 	TablelL: autoDraw = True
1992.6071 	EXP 	TableR: autoDraw = True
1993.1075 	DATA 	Keypress: up
1993.1080 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
1993.1240 	EXP 	Background: autoDraw = False
1993.1240 	EXP 	Person: autoDraw = False
1993.1240 	EXP 	TablelL: autoDraw = False
1993.1240 	EXP 	TableR: autoDraw = False
1993.6412 	EXP 	text_3: autoDraw = True
1994.1446 	EXP 	text_3: autoDraw = False
1994.1446 	EXP 	text_3: autoDraw = False
1994.1446 	EXP 	Background: image = 'emptyroom_2tables.png'
1994.1446 	EXP 	Person: image = 'red_right.png'
1994.1446 	EXP 	TablelL: opacity = 1.0
1994.1446 	EXP 	TablelL: image = 'wheat2_t.png'
1994.1446 	EXP 	TableR: opacity = 0.0
1994.1446 	EXP 	TableR: image = 'wheat2_t.png'
1994.4088 	EXP 	Background: autoDraw = True
1994.4088 	EXP 	Person: autoDraw = True
1994.4088 	EXP 	TablelL: autoDraw = True
1994.4088 	EXP 	TableR: autoDraw = True
1995.0090 	DATA 	Keypress: up
1995.0096 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
1995.0256 	EXP 	Background: autoDraw = False
1995.0256 	EXP 	Person: autoDraw = False
1995.0256 	EXP 	TablelL: autoDraw = False
1995.0256 	EXP 	TableR: autoDraw = False
1995.5426 	EXP 	text_3: autoDraw = True
1996.0430 	EXP 	text_3: autoDraw = False
1996.0430 	EXP 	text_3: autoDraw = False
1996.0430 	EXP 	Background: image = 'emptyroom_2tables.png'
1996.0430 	EXP 	Person: image = 'green_right_nf.png'
1996.0430 	EXP 	TablelL: opacity = 1.0
1996.0430 	EXP 	TablelL: image = 'dairy4_t.png'
1996.0430 	EXP 	TableR: opacity = 0.0
1996.0430 	EXP 	TableR: image = 'dairy4_t.png'
1996.2934 	EXP 	Background: autoDraw = True
1996.2934 	EXP 	Person: autoDraw = True
1996.2934 	EXP 	TablelL: autoDraw = True
1996.2934 	EXP 	TableR: autoDraw = True
1996.7937 	DATA 	Keypress: up
1996.7943 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1996.8103 	EXP 	Background: autoDraw = False
1996.8103 	EXP 	Person: autoDraw = False
1996.8103 	EXP 	TablelL: autoDraw = False
1996.8103 	EXP 	TableR: autoDraw = False
