5.7050 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
1835.0383 	EXP 	Background: image = 'emptyroom_2tables.png'
1835.0383 	EXP 	Person: image = 'green_right_nf.png'
1835.0383 	EXP 	TablelL: opacity = 0.0
1835.0383 	EXP 	TablelL: image = 'wheat2_t.png'
1835.0383 	EXP 	TableR: opacity = 1.0
1835.0383 	EXP 	TableR: image = 'wheat2_t.png'
1835.2886 	EXP 	Background: autoDraw = True
1835.2886 	EXP 	Person: autoDraw = True
1835.2886 	EXP 	TablelL: autoDraw = True
1835.2886 	EXP 	TableR: autoDraw = True
1835.9391 	DATA 	Keypress: up
1835.9396 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
1835.9557 	EXP 	Background: autoDraw = False
1835.9557 	EXP 	Person: autoDraw = False
1835.9557 	EXP 	TablelL: autoDraw = False
1835.9557 	EXP 	TableR: autoDraw = False
1836.4727 	EXP 	text_3: autoDraw = True
1836.9731 	EXP 	text_3: autoDraw = False
1836.9731 	EXP 	text_3: autoDraw = False
1836.9731 	EXP 	Background: image = 'emptyroom_2tables.png'
1836.9731 	EXP 	Person: image = 'red_right.png'
1836.9731 	EXP 	TablelL: opacity = 1.0
1836.9731 	EXP 	TablelL: image = 'dairy2_t.png'
1836.9731 	EXP 	TableR: opacity = 0.0
1836.9731 	EXP 	TableR: image = 'dairy2_t.png'
1837.2234 	EXP 	Background: autoDraw = True
1837.2234 	EXP 	Person: autoDraw = True
1837.2234 	EXP 	TablelL: autoDraw = True
1837.2234 	EXP 	TableR: autoDraw = True
1837.9406 	DATA 	Keypress: down
1837.9411 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1837.9572 	EXP 	Background: autoDraw = False
1837.9572 	EXP 	Person: autoDraw = False
1837.9572 	EXP 	TablelL: autoDraw = False
1837.9572 	EXP 	TableR: autoDraw = False
1838.4743 	EXP 	text_3: autoDraw = True
1838.9945 	EXP 	text_3: autoDraw = False
1838.9945 	EXP 	text_3: autoDraw = False
1838.9945 	EXP 	Background: image = 'emptyroom_2tables.png'
1838.9945 	EXP 	Person: image = 'green_right_nf.png'
1838.9945 	EXP 	TablelL: opacity = 0.0
1838.9945 	EXP 	TablelL: image = 'insect3_t.png'
1838.9945 	EXP 	TableR: opacity = 1.0
1838.9945 	EXP 	TableR: image = 'insect3_t.png'
1839.2419 	EXP 	Background: autoDraw = True
1839.2419 	EXP 	Person: autoDraw = True
1839.2419 	EXP 	TablelL: autoDraw = True
1839.2419 	EXP 	TableR: autoDraw = True
1839.8754 	DATA 	Keypress: down
1839.8759 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1839.8920 	EXP 	Background: autoDraw = False
1839.8920 	EXP 	Person: autoDraw = False
1839.8920 	EXP 	TablelL: autoDraw = False
1839.8920 	EXP 	TableR: autoDraw = False
1840.4090 	EXP 	text_3: autoDraw = True
1840.9094 	EXP 	text_3: autoDraw = False
1840.9094 	EXP 	text_3: autoDraw = False
1840.9094 	EXP 	Background: image = 'emptyroom_2tables.png'
1840.9094 	EXP 	Person: image = 'green_left_nf.png'
1840.9094 	EXP 	TablelL: opacity = 1.0
1840.9094 	EXP 	TablelL: image = 'insect2_t.png'
1840.9094 	EXP 	TableR: opacity = 0.0
1840.9094 	EXP 	TableR: image = 'insect2_t.png'
1841.1598 	EXP 	Background: autoDraw = True
1841.1598 	EXP 	Person: autoDraw = True
1841.1598 	EXP 	TablelL: autoDraw = True
1841.1598 	EXP 	TableR: autoDraw = True
1841.8769 	DATA 	Keypress: down
1841.8775 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
1841.8935 	EXP 	Background: autoDraw = False
1841.8935 	EXP 	Person: autoDraw = False
1841.8935 	EXP 	TablelL: autoDraw = False
1841.8935 	EXP 	TableR: autoDraw = False
1842.4105 	EXP 	text_3: autoDraw = True
1842.9109 	EXP 	text_3: autoDraw = False
1842.9109 	EXP 	text_3: autoDraw = False
1842.9109 	EXP 	Background: image = 'emptyroom_2tables.png'
1842.9109 	EXP 	Person: image = 'red_right.png'
1842.9109 	EXP 	TablelL: opacity = 1.0
1842.9109 	EXP 	TablelL: image = 'wheat3_t.png'
1842.9109 	EXP 	TableR: opacity = 0.0
1842.9109 	EXP 	TableR: image = 'wheat3_t.png'
1843.1613 	EXP 	Background: autoDraw = True
1843.1613 	EXP 	Person: autoDraw = True
1843.1613 	EXP 	TablelL: autoDraw = True
1843.1613 	EXP 	TableR: autoDraw = True
1844.1120 	DATA 	Keypress: up
1844.1125 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
1844.1285 	EXP 	Background: autoDraw = False
1844.1285 	EXP 	Person: autoDraw = False
1844.1285 	EXP 	TablelL: autoDraw = False
1844.1285 	EXP 	TableR: autoDraw = False
1844.6456 	EXP 	text_3: autoDraw = True
1845.1460 	EXP 	text_3: autoDraw = False
1845.1460 	EXP 	text_3: autoDraw = False
1845.1460 	EXP 	Background: image = 'emptyroom_2tables.png'
1845.1460 	EXP 	Person: image = 'blue_right_nf.png'
1845.1460 	EXP 	TablelL: opacity = 1.0
1845.1460 	EXP 	TablelL: image = 'dairy3_t.png'
1845.1460 	EXP 	TableR: opacity = 0.0
1845.1460 	EXP 	TableR: image = 'dairy3_t.png'
1845.3963 	EXP 	Background: autoDraw = True
1845.3963 	EXP 	Person: autoDraw = True
1845.3963 	EXP 	TablelL: autoDraw = True
1845.3963 	EXP 	TableR: autoDraw = True
1846.2803 	DATA 	Keypress: up
1846.2809 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
1846.2969 	EXP 	Background: autoDraw = False
1846.2969 	EXP 	Person: autoDraw = False
1846.2969 	EXP 	TablelL: autoDraw = False
1846.2969 	EXP 	TableR: autoDraw = False
1846.8139 	EXP 	text_3: autoDraw = True
1847.3143 	EXP 	text_3: autoDraw = False
1847.3143 	EXP 	text_3: autoDraw = False
1847.3143 	EXP 	Background: image = 'emptyroom_2tables.png'
1847.3143 	EXP 	Person: image = 'green_right_nf.png'
1847.3143 	EXP 	TablelL: opacity = 0.0
1847.3143 	EXP 	TablelL: image = 'dairy3_t.png'
1847.3143 	EXP 	TableR: opacity = 1.0
1847.3143 	EXP 	TableR: image = 'dairy3_t.png'
1847.5479 	EXP 	Background: autoDraw = True
1847.5479 	EXP 	Person: autoDraw = True
1847.5479 	EXP 	TablelL: autoDraw = True
1847.5479 	EXP 	TableR: autoDraw = True
1848.3319 	DATA 	Keypress: up
1848.3324 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
1848.3484 	EXP 	Background: autoDraw = False
1848.3484 	EXP 	Person: autoDraw = False
1848.3484 	EXP 	TablelL: autoDraw = False
1848.3484 	EXP 	TableR: autoDraw = False
1848.8655 	EXP 	text_3: autoDraw = True
1849.3825 	EXP 	text_3: autoDraw = False
1849.3825 	EXP 	text_3: autoDraw = False
1849.3825 	EXP 	Background: image = 'emptyroom_2tables.png'
1849.3825 	EXP 	Person: image = 'red_right.png'
1849.3825 	EXP 	TablelL: opacity = 0.0
1849.3825 	EXP 	TablelL: image = 'insect4_t.png'
1849.3825 	EXP 	TableR: opacity = 1.0
1849.3825 	EXP 	TableR: image = 'insect4_t.png'
1849.6162 	EXP 	Background: autoDraw = True
1849.6162 	EXP 	Person: autoDraw = True
1849.6162 	EXP 	TablelL: autoDraw = True
1849.6162 	EXP 	TableR: autoDraw = True
1850.4501 	DATA 	Keypress: down
1850.4507 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
1850.4667 	EXP 	Background: autoDraw = False
1850.4667 	EXP 	Person: autoDraw = False
1850.4667 	EXP 	TablelL: autoDraw = False
1850.4667 	EXP 	TableR: autoDraw = False
1850.9838 	EXP 	text_3: autoDraw = True
1851.4873 	EXP 	text_3: autoDraw = False
1851.4873 	EXP 	text_3: autoDraw = False
1851.4873 	EXP 	Background: image = 'emptyroom_2tables.png'
1851.4873 	EXP 	Person: image = 'blue_right_nf.png'
1851.4873 	EXP 	TablelL: opacity = 0.0
1851.4873 	EXP 	TablelL: image = 'dairy3_t.png'
1851.4873 	EXP 	TableR: opacity = 1.0
1851.4873 	EXP 	TableR: image = 'dairy3_t.png'
1851.7514 	EXP 	Background: autoDraw = True
1851.7514 	EXP 	Person: autoDraw = True
1851.7514 	EXP 	TablelL: autoDraw = True
1851.7514 	EXP 	TableR: autoDraw = True
1852.4517 	DATA 	Keypress: up
1852.4522 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
1852.4682 	EXP 	Background: autoDraw = False
1852.4682 	EXP 	Person: autoDraw = False
1852.4682 	EXP 	TablelL: autoDraw = False
1852.4682 	EXP 	TableR: autoDraw = False
1852.9853 	EXP 	text_3: autoDraw = True
1853.4857 	EXP 	text_3: autoDraw = False
1853.4857 	EXP 	text_3: autoDraw = False
1853.4857 	EXP 	Background: image = 'emptyroom_2tables.png'
1853.4857 	EXP 	Person: image = 'red_left.png'
1853.4857 	EXP 	TablelL: opacity = 1.0
1853.4857 	EXP 	TablelL: image = 'wheat4_t.png'
1853.4857 	EXP 	TableR: opacity = 0.0
1853.4857 	EXP 	TableR: image = 'wheat4_t.png'
1853.7360 	EXP 	Background: autoDraw = True
1853.7360 	EXP 	Person: autoDraw = True
1853.7360 	EXP 	TablelL: autoDraw = True
1853.7360 	EXP 	TableR: autoDraw = True
1854.7367 	DATA 	Keypress: up
1854.7373 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1854.7533 	EXP 	Background: autoDraw = False
1854.7533 	EXP 	Person: autoDraw = False
1854.7533 	EXP 	TablelL: autoDraw = False
1854.7533 	EXP 	TableR: autoDraw = False
1855.2704 	EXP 	text_3: autoDraw = True
1855.7874 	EXP 	text_3: autoDraw = False
1855.7874 	EXP 	text_3: autoDraw = False
1855.7874 	EXP 	Background: image = 'emptyroom_2tables.png'
1855.7874 	EXP 	Person: image = 'blue_right_nf.png'
1855.7874 	EXP 	TablelL: opacity = 1.0
1855.7874 	EXP 	TablelL: image = 'insect4_t.png'
1855.7874 	EXP 	TableR: opacity = 0.0
1855.7874 	EXP 	TableR: image = 'insect4_t.png'
1856.0211 	EXP 	Background: autoDraw = True
1856.0211 	EXP 	Person: autoDraw = True
1856.0211 	EXP 	TablelL: autoDraw = True
1856.0211 	EXP 	TableR: autoDraw = True
1856.8050 	DATA 	Keypress: down
1856.8055 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
1856.8215 	EXP 	Background: autoDraw = False
1856.8215 	EXP 	Person: autoDraw = False
1856.8215 	EXP 	TablelL: autoDraw = False
1856.8215 	EXP 	TableR: autoDraw = False
1857.3386 	EXP 	text_3: autoDraw = True
1857.8390 	EXP 	text_3: autoDraw = False
1857.8390 	EXP 	text_3: autoDraw = False
1857.8390 	EXP 	Background: image = 'emptyroom_2tables.png'
1857.8390 	EXP 	Person: image = 'green_right_nf.png'
1857.8390 	EXP 	TablelL: opacity = 1.0
1857.8390 	EXP 	TablelL: image = 'wheat1_t.png'
1857.8390 	EXP 	TableR: opacity = 0.0
1857.8390 	EXP 	TableR: image = 'wheat1_t.png'
1858.0893 	EXP 	Background: autoDraw = True
1858.0893 	EXP 	Person: autoDraw = True
1858.0893 	EXP 	TablelL: autoDraw = True
1858.0893 	EXP 	TableR: autoDraw = True
1858.8399 	DATA 	Keypress: up
1858.8404 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
1858.8564 	EXP 	Background: autoDraw = False
1858.8564 	EXP 	Person: autoDraw = False
1858.8564 	EXP 	TablelL: autoDraw = False
1858.8564 	EXP 	TableR: autoDraw = False
1859.3735 	EXP 	text_3: autoDraw = True
1859.8739 	EXP 	text_3: autoDraw = False
1859.8739 	EXP 	text_3: autoDraw = False
1859.8739 	EXP 	Background: image = 'emptyroom_2tables.png'
1859.8739 	EXP 	Person: image = 'blue_right_nf.png'
1859.8739 	EXP 	TablelL: opacity = 1.0
1859.8739 	EXP 	TablelL: image = 'wheat3_t.png'
1859.8739 	EXP 	TableR: opacity = 0.0
1859.8739 	EXP 	TableR: image = 'wheat3_t.png'
1860.1242 	EXP 	Background: autoDraw = True
1860.1242 	EXP 	Person: autoDraw = True
1860.1242 	EXP 	TablelL: autoDraw = True
1860.1242 	EXP 	TableR: autoDraw = True
1860.9915 	DATA 	Keypress: up
1860.9921 	EXP 	New trial (rep=0, index=20): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
1861.0081 	EXP 	Background: autoDraw = False
1861.0081 	EXP 	Person: autoDraw = False
1861.0081 	EXP 	TablelL: autoDraw = False
1861.0081 	EXP 	TableR: autoDraw = False
1861.5251 	EXP 	text_3: autoDraw = True
1862.0255 	EXP 	text_3: autoDraw = False
1862.0255 	EXP 	text_3: autoDraw = False
1862.0255 	EXP 	Background: image = 'emptyroom_2tables.png'
1862.0255 	EXP 	Person: image = 'blue_left_nf.png'
1862.0255 	EXP 	TablelL: opacity = 1.0
1862.0255 	EXP 	TablelL: image = 'dairy4_t.png'
1862.0255 	EXP 	TableR: opacity = 0.0
1862.0255 	EXP 	TableR: image = 'dairy4_t.png'
1862.2759 	EXP 	Background: autoDraw = True
1862.2759 	EXP 	Person: autoDraw = True
1862.2759 	EXP 	TablelL: autoDraw = True
1862.2759 	EXP 	TableR: autoDraw = True
1863.0264 	DATA 	Keypress: down
1863.0269 	EXP 	New trial (rep=0, index=21): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
1863.0430 	EXP 	Background: autoDraw = False
1863.0430 	EXP 	Person: autoDraw = False
1863.0430 	EXP 	TablelL: autoDraw = False
1863.0430 	EXP 	TableR: autoDraw = False
1863.5600 	EXP 	text_3: autoDraw = True
1864.0604 	EXP 	text_3: autoDraw = False
1864.0604 	EXP 	text_3: autoDraw = False
1864.0604 	EXP 	Background: image = 'emptyroom_2tables.png'
1864.0604 	EXP 	Person: image = 'red_right.png'
1864.0604 	EXP 	TablelL: opacity = 0.0
1864.0604 	EXP 	TablelL: image = 'dairy5_t.png'
1864.0604 	EXP 	TableR: opacity = 1.0
1864.0604 	EXP 	TableR: image = 'dairy5_t.png'
1864.3107 	EXP 	Background: autoDraw = True
1864.3107 	EXP 	Person: autoDraw = True
1864.3107 	EXP 	TablelL: autoDraw = True
1864.3107 	EXP 	TableR: autoDraw = True
1865.3949 	DATA 	Keypress: up
1865.3954 	EXP 	New trial (rep=0, index=22): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
1865.4114 	EXP 	Background: autoDraw = False
1865.4114 	EXP 	Person: autoDraw = False
1865.4114 	EXP 	TablelL: autoDraw = False
1865.4114 	EXP 	TableR: autoDraw = False
1865.9285 	EXP 	text_3: autoDraw = True
1866.4289 	EXP 	text_3: autoDraw = False
1866.4289 	EXP 	text_3: autoDraw = False
1866.4289 	EXP 	Background: image = 'emptyroom_2tables.png'
1866.4289 	EXP 	Person: image = 'red_left.png'
1866.4289 	EXP 	TablelL: opacity = 1.0
1866.4289 	EXP 	TablelL: image = 'insect3_t.png'
1866.4289 	EXP 	TableR: opacity = 0.0
1866.4289 	EXP 	TableR: image = 'insect3_t.png'
1866.6792 	EXP 	Background: autoDraw = True
1866.6792 	EXP 	Person: autoDraw = True
1866.6792 	EXP 	TablelL: autoDraw = True
1866.6792 	EXP 	TableR: autoDraw = True
1868.0969 	DATA 	Keypress: down
1868.0975 	EXP 	New trial (rep=0, index=23): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
1868.1135 	EXP 	Background: autoDraw = False
1868.1135 	EXP 	Person: autoDraw = False
1868.1135 	EXP 	TablelL: autoDraw = False
1868.1135 	EXP 	TableR: autoDraw = False
1868.6305 	EXP 	text_3: autoDraw = True
1869.1309 	EXP 	text_3: autoDraw = False
1869.1309 	EXP 	text_3: autoDraw = False
1869.1309 	EXP 	Background: image = 'emptyroom_2tables.png'
1869.1309 	EXP 	Person: image = 'blue_left_nf.png'
1869.1309 	EXP 	TablelL: opacity = 0.0
1869.1309 	EXP 	TablelL: image = 'wheat2_t.png'
1869.1309 	EXP 	TableR: opacity = 1.0
1869.1309 	EXP 	TableR: image = 'wheat2_t.png'
1869.3813 	EXP 	Background: autoDraw = True
1869.3813 	EXP 	Person: autoDraw = True
1869.3813 	EXP 	TablelL: autoDraw = True
1869.3813 	EXP 	TableR: autoDraw = True
1870.4487 	DATA 	Keypress: up
1870.4493 	EXP 	New trial (rep=0, index=24): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
1870.4653 	EXP 	Background: autoDraw = False
1870.4653 	EXP 	Person: autoDraw = False
1870.4653 	EXP 	TablelL: autoDraw = False
1870.4653 	EXP 	TableR: autoDraw = False
1870.9823 	EXP 	text_3: autoDraw = True
1871.4827 	EXP 	text_3: autoDraw = False
1871.4827 	EXP 	text_3: autoDraw = False
1871.4827 	EXP 	Background: image = 'emptyroom_2tables.png'
1871.4827 	EXP 	Person: image = 'red_right.png'
1871.4827 	EXP 	TablelL: opacity = 1.0
1871.4827 	EXP 	TablelL: image = 'insect1_t.png'
1871.4827 	EXP 	TableR: opacity = 0.0
1871.4827 	EXP 	TableR: image = 'insect1_t.png'
1871.7331 	EXP 	Background: autoDraw = True
1871.7331 	EXP 	Person: autoDraw = True
1871.7331 	EXP 	TablelL: autoDraw = True
1871.7331 	EXP 	TableR: autoDraw = True
1872.5337 	DATA 	Keypress: down
1872.5342 	EXP 	New trial (rep=0, index=25): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1872.5502 	EXP 	Background: autoDraw = False
1872.5502 	EXP 	Person: autoDraw = False
1872.5502 	EXP 	TablelL: autoDraw = False
1872.5502 	EXP 	TableR: autoDraw = False
1873.0673 	EXP 	text_3: autoDraw = True
1873.5677 	EXP 	text_3: autoDraw = False
1873.5677 	EXP 	text_3: autoDraw = False
1873.5677 	EXP 	Background: image = 'emptyroom_2tables.png'
1873.5677 	EXP 	Person: image = 'green_right_nf.png'
1873.5677 	EXP 	TablelL: opacity = 1.0
1873.5677 	EXP 	TablelL: image = 'insect3_t.png'
1873.5677 	EXP 	TableR: opacity = 0.0
1873.5677 	EXP 	TableR: image = 'insect3_t.png'
1873.8180 	EXP 	Background: autoDraw = True
1873.8180 	EXP 	Person: autoDraw = True
1873.8180 	EXP 	TablelL: autoDraw = True
1873.8180 	EXP 	TableR: autoDraw = True
1874.9358 	DATA 	Keypress: down
1874.9527 	EXP 	New trial (rep=0, index=26): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
1874.9687 	EXP 	Background: autoDraw = False
1874.9687 	EXP 	Person: autoDraw = False
1874.9687 	EXP 	TablelL: autoDraw = False
1874.9687 	EXP 	TableR: autoDraw = False
1875.4858 	EXP 	text_3: autoDraw = True
1875.9862 	EXP 	text_3: autoDraw = False
1875.9862 	EXP 	text_3: autoDraw = False
1875.9862 	EXP 	Background: image = 'emptyroom_2tables.png'
1875.9862 	EXP 	Person: image = 'green_left_nf.png'
1875.9862 	EXP 	TablelL: opacity = 1.0
1875.9862 	EXP 	TablelL: image = 'wheat4_t.png'
1875.9862 	EXP 	TableR: opacity = 0.0
1875.9862 	EXP 	TableR: image = 'wheat4_t.png'
1876.2365 	EXP 	Background: autoDraw = True
1876.2365 	EXP 	Person: autoDraw = True
1876.2365 	EXP 	TablelL: autoDraw = True
1876.2365 	EXP 	TableR: autoDraw = True
1877.1038 	DATA 	Keypress: up
1877.1043 	EXP 	New trial (rep=0, index=27): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
1877.1204 	EXP 	Background: autoDraw = False
1877.1204 	EXP 	Person: autoDraw = False
1877.1204 	EXP 	TablelL: autoDraw = False
1877.1204 	EXP 	TableR: autoDraw = False
1877.6374 	EXP 	text_3: autoDraw = True
1878.1378 	EXP 	text_3: autoDraw = False
1878.1378 	EXP 	text_3: autoDraw = False
1878.1378 	EXP 	Background: image = 'emptyroom_2tables.png'
1878.1378 	EXP 	Person: image = 'blue_right_nf.png'
1878.1378 	EXP 	TablelL: opacity = 0.0
1878.1378 	EXP 	TablelL: image = 'wheat5_t.png'
1878.1378 	EXP 	TableR: opacity = 1.0
1878.1378 	EXP 	TableR: image = 'wheat5_t.png'
1878.3882 	EXP 	Background: autoDraw = True
1878.3882 	EXP 	Person: autoDraw = True
1878.3882 	EXP 	TablelL: autoDraw = True
1878.3882 	EXP 	TableR: autoDraw = True
1879.2888 	DATA 	Keypress: down
1879.2893 	EXP 	New trial (rep=0, index=28): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
1879.3054 	EXP 	Background: autoDraw = False
1879.3054 	EXP 	Person: autoDraw = False
1879.3054 	EXP 	TablelL: autoDraw = False
1879.3054 	EXP 	TableR: autoDraw = False
1879.8224 	EXP 	text_3: autoDraw = True
1880.4562 	EXP 	text_3: autoDraw = False
1880.4562 	EXP 	text_3: autoDraw = False
1880.4562 	EXP 	Background: image = 'emptyroom_2tables.png'
1880.4562 	EXP 	Person: image = 'red_left.png'
1880.4562 	EXP 	TablelL: opacity = 0.0
1880.4562 	EXP 	TablelL: image = 'insect5_t.png'
1880.4562 	EXP 	TableR: opacity = 1.0
1880.4562 	EXP 	TableR: image = 'insect5_t.png'
1880.5898 	EXP 	Background: autoDraw = True
1880.5898 	EXP 	Person: autoDraw = True
1880.5898 	EXP 	TablelL: autoDraw = True
1880.5898 	EXP 	TableR: autoDraw = True
1881.4238 	DATA 	Keypress: down
1881.4243 	EXP 	New trial (rep=0, index=29): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
1881.4403 	EXP 	Background: autoDraw = False
1881.4403 	EXP 	Person: autoDraw = False
1881.4403 	EXP 	TablelL: autoDraw = False
1881.4403 	EXP 	TableR: autoDraw = False
1881.9574 	EXP 	text_3: autoDraw = True
1882.4578 	EXP 	text_3: autoDraw = False
1882.4578 	EXP 	text_3: autoDraw = False
1882.4578 	EXP 	Background: image = 'emptyroom_2tables.png'
1882.4578 	EXP 	Person: image = 'red_left.png'
1882.4578 	EXP 	TablelL: opacity = 0.0
1882.4578 	EXP 	TablelL: image = 'wheat5_t.png'
1882.4578 	EXP 	TableR: opacity = 1.0
1882.4578 	EXP 	TableR: image = 'wheat5_t.png'
1882.7248 	EXP 	Background: autoDraw = True
1882.7248 	EXP 	Person: autoDraw = True
1882.7248 	EXP 	TablelL: autoDraw = True
1882.7248 	EXP 	TableR: autoDraw = True
1883.4086 	DATA 	Keypress: down
1883.4092 	EXP 	New trial (rep=0, index=30): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
1883.4252 	EXP 	Background: autoDraw = False
1883.4252 	EXP 	Person: autoDraw = False
1883.4252 	EXP 	TablelL: autoDraw = False
