4.2636 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
1671.2627 	EXP 	New trial (rep=4, index=13): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
1671.2788 	EXP 	text_6: autoDraw = False
1671.7959 	EXP 	text_4: autoDraw = True
1672.2963 	EXP 	text_4: autoDraw = False
1672.2963 	EXP 	text_4: autoDraw = False
1672.2963 	EXP 	person_img: image = 'red_center.png'
1672.2963 	EXP 	food: image = 'insect3_t.png'
1672.5466 	EXP 	background: autoDraw = True
1672.5466 	EXP 	person_img: autoDraw = True
1672.5466 	EXP 	food: autoDraw = True
1676.0160 	DATA 	Keypress: b
1676.0326 	EXP 	background: autoDraw = False
1676.0326 	EXP 	person_img: autoDraw = False
1676.0326 	EXP 	food: autoDraw = False
1676.0326 	EXP 	text_6: text = 'Correct'
1676.0326 	EXP 	text_6: autoDraw = True
1678.0180 	EXP 	New trial (rep=4, index=14): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
1678.0342 	EXP 	text_6: autoDraw = False
1678.0342 	EXP 	text_6: autoDraw = False
1678.5513 	EXP 	text_4: autoDraw = True
1679.0517 	EXP 	text_4: autoDraw = False
1679.0517 	EXP 	text_4: autoDraw = False
1679.0517 	EXP 	person_img: image = 'blue_center_nf.png'
1679.0517 	EXP 	food: image = 'wheat3_t.png'
1679.3020 	EXP 	background: autoDraw = True
1679.3020 	EXP 	person_img: autoDraw = True
1679.3020 	EXP 	food: autoDraw = True
1680.2194 	DATA 	Keypress: n
1680.2359 	EXP 	background: autoDraw = False
1680.2359 	EXP 	person_img: autoDraw = False
1680.2359 	EXP 	food: autoDraw = False
1680.2359 	EXP 	text_6: text = 'Correct'
1680.2359 	EXP 	text_6: autoDraw = True
1682.2215 	EXP 	New trial (rep=4, index=15): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
1682.2377 	EXP 	text_6: autoDraw = False
1682.2377 	EXP 	text_6: autoDraw = False
1682.7547 	EXP 	text_4: autoDraw = True
1683.2581 	EXP 	text_4: autoDraw = False
1683.2581 	EXP 	text_4: autoDraw = False
1683.2581 	EXP 	person_img: image = 'green_center_nf.png'
1683.2581 	EXP 	food: image = 'wheat3_t.png'
1683.5223 	EXP 	background: autoDraw = True
1683.5223 	EXP 	person_img: autoDraw = True
1683.5223 	EXP 	food: autoDraw = True
1685.4402 	DATA 	Keypress: b
1685.4568 	EXP 	background: autoDraw = False
1685.4568 	EXP 	person_img: autoDraw = False
1685.4568 	EXP 	food: autoDraw = False
1685.4568 	EXP 	text_6: text = 'Correct'
1685.4568 	EXP 	text_6: autoDraw = True
1687.4422 	EXP 	New trial (rep=4, index=16): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
1687.4584 	EXP 	text_6: autoDraw = False
1687.4584 	EXP 	text_6: autoDraw = False
1687.9754 	EXP 	text_4: autoDraw = True
1688.4592 	EXP 	text_4: autoDraw = False
1688.4592 	EXP 	text_4: autoDraw = False
1688.4592 	EXP 	person_img: image = 'red_center.png'
1688.4592 	EXP 	food: image = 'dairy4_t.png'
1688.7262 	EXP 	background: autoDraw = True
1688.7262 	EXP 	person_img: autoDraw = True
1688.7262 	EXP 	food: autoDraw = True
1695.5483 	DATA 	Keypress: b
1695.5648 	EXP 	background: autoDraw = False
1695.5648 	EXP 	person_img: autoDraw = False
1695.5648 	EXP 	food: autoDraw = False
1695.5648 	EXP 	text_6: text = 'Correct'
1695.5648 	EXP 	text_6: autoDraw = True
1697.5503 	EXP 	New trial (rep=4, index=17): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
1697.5665 	EXP 	text_6: autoDraw = False
1697.5665 	EXP 	text_6: autoDraw = False
1698.0835 	EXP 	text_4: autoDraw = True
1698.5839 	EXP 	text_4: autoDraw = False
1698.5839 	EXP 	text_4: autoDraw = False
1698.5839 	EXP 	person_img: image = 'red_center.png'
1698.5839 	EXP 	food: image = 'insect4_t.png'
1698.8176 	EXP 	background: autoDraw = True
1698.8176 	EXP 	person_img: autoDraw = True
1698.8176 	EXP 	food: autoDraw = True
1700.1520 	DATA 	Keypress: b
1700.1685 	EXP 	background: autoDraw = False
1700.1685 	EXP 	person_img: autoDraw = False
1700.1685 	EXP 	food: autoDraw = False
1700.1685 	EXP 	text_6: text = 'Correct'
1700.1685 	EXP 	text_6: autoDraw = True
1702.1541 	EXP 	New trial (rep=4, index=18): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1702.1702 	EXP 	text_6: autoDraw = False
1702.1702 	EXP 	text_6: autoDraw = False
1702.6873 	EXP 	text_4: autoDraw = True
1703.2075 	EXP 	text_4: autoDraw = False
1703.2075 	EXP 	text_4: autoDraw = False
1703.2075 	EXP 	person_img: image = 'green_center_nf.png'
1703.2075 	EXP 	food: image = 'dairy1_t.png'
1703.4549 	EXP 	background: autoDraw = True
1703.4549 	EXP 	person_img: autoDraw = True
1703.4549 	EXP 	food: autoDraw = True
1704.3722 	DATA 	Keypress: v
1704.3886 	EXP 	background: autoDraw = False
1704.3886 	EXP 	person_img: autoDraw = False
1704.3886 	EXP 	food: autoDraw = False
1704.3886 	EXP 	text_6: text = 'Correct'
1704.3886 	EXP 	text_6: autoDraw = True
1706.3740 	EXP 	New trial (rep=4, index=19): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
1706.3901 	EXP 	text_6: autoDraw = False
1706.3901 	EXP 	text_6: autoDraw = False
1706.9072 	EXP 	text_4: autoDraw = True
1707.4743 	EXP 	text_4: autoDraw = False
1707.4743 	EXP 	text_4: autoDraw = False
1707.4743 	EXP 	person_img: image = 'blue_center_nf.png'
1707.4743 	EXP 	food: image = 'insect5_t.png'
1707.6747 	EXP 	background: autoDraw = True
1707.6747 	EXP 	person_img: autoDraw = True
1707.6747 	EXP 	food: autoDraw = True
1708.5420 	DATA 	Keypress: n
1708.5585 	EXP 	background: autoDraw = False
1708.5585 	EXP 	person_img: autoDraw = False
1708.5585 	EXP 	food: autoDraw = False
1708.5585 	EXP 	text_6: text = 'Correct'
1708.5585 	EXP 	text_6: autoDraw = True
1710.5441 	EXP 	New trial (rep=5, index=0): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
1710.5603 	EXP 	text_6: autoDraw = False
1710.5603 	EXP 	text_6: autoDraw = False
1711.0773 	EXP 	text_4: autoDraw = True
1711.5611 	EXP 	text_4: autoDraw = False
1711.5611 	EXP 	text_4: autoDraw = False
1711.5611 	EXP 	person_img: image = 'red_center.png'
1711.5611 	EXP 	food: image = 'dairy4_t.png'
1711.8279 	EXP 	background: autoDraw = True
1711.8279 	EXP 	person_img: autoDraw = True
1711.8279 	EXP 	food: autoDraw = True
1714.0297 	DATA 	Keypress: b
1714.0463 	EXP 	background: autoDraw = False
1714.0463 	EXP 	person_img: autoDraw = False
1714.0463 	EXP 	food: autoDraw = False
1714.0463 	EXP 	text_6: text = 'Correct'
1714.0463 	EXP 	text_6: autoDraw = True
1716.0317 	EXP 	New trial (rep=5, index=1): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
1716.0479 	EXP 	text_6: autoDraw = False
1716.0479 	EXP 	text_6: autoDraw = False
1716.5649 	EXP 	text_4: autoDraw = True
1717.0654 	EXP 	text_4: autoDraw = False
1717.0654 	EXP 	text_4: autoDraw = False
1717.0654 	EXP 	person_img: image = 'blue_center_nf.png'
1717.0654 	EXP 	food: image = 'insect1_t.png'
1717.3324 	EXP 	background: autoDraw = True
1717.3324 	EXP 	person_img: autoDraw = True
1717.3324 	EXP 	food: autoDraw = True
1717.9328 	DATA 	Keypress: n
1717.9494 	EXP 	background: autoDraw = False
1717.9494 	EXP 	person_img: autoDraw = False
1717.9494 	EXP 	food: autoDraw = False
1717.9494 	EXP 	text_6: text = 'Correct'
1717.9494 	EXP 	text_6: autoDraw = True
1719.9350 	EXP 	New trial (rep=5, index=2): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
1719.9511 	EXP 	text_6: autoDraw = False
1719.9511 	EXP 	text_6: autoDraw = False
1720.4682 	EXP 	text_4: autoDraw = True
1720.9884 	EXP 	text_4: autoDraw = False
1720.9884 	EXP 	text_4: autoDraw = False
1720.9884 	EXP 	person_img: image = 'blue_center_nf.png'
1720.9884 	EXP 	food: image = 'dairy1_t.png'
1721.2358 	EXP 	background: autoDraw = True
1721.2358 	EXP 	person_img: autoDraw = True
1721.2358 	EXP 	food: autoDraw = True
1722.2196 	DATA 	Keypress: n
1722.2361 	EXP 	background: autoDraw = False
1722.2361 	EXP 	person_img: autoDraw = False
1722.2361 	EXP 	food: autoDraw = False
1722.2361 	EXP 	text_6: text = 'Correct'
1722.2361 	EXP 	text_6: autoDraw = True
1724.2216 	EXP 	New trial (rep=5, index=3): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
1724.2377 	EXP 	text_6: autoDraw = False
1724.2377 	EXP 	text_6: autoDraw = False
1724.7548 	EXP 	text_4: autoDraw = True
1725.2552 	EXP 	text_4: autoDraw = False
1725.2552 	EXP 	text_4: autoDraw = False
1725.2552 	EXP 	person_img: image = 'green_center_nf.png'
1725.2552 	EXP 	food: image = 'wheat2_t.png'
1725.5056 	EXP 	background: autoDraw = True
1725.5056 	EXP 	person_img: autoDraw = True
1725.5056 	EXP 	food: autoDraw = True
1726.6731 	DATA 	Keypress: b
1726.6897 	EXP 	background: autoDraw = False
1726.6897 	EXP 	person_img: autoDraw = False
1726.6897 	EXP 	food: autoDraw = False
1726.6897 	EXP 	text_6: text = 'Correct'
1726.6897 	EXP 	text_6: autoDraw = True
1728.6753 	EXP 	New trial (rep=5, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1728.6914 	EXP 	text_6: autoDraw = False
1728.6914 	EXP 	text_6: autoDraw = False
1729.2085 	EXP 	text_4: autoDraw = True
1729.7119 	EXP 	text_4: autoDraw = False
1729.7119 	EXP 	text_4: autoDraw = False
1729.7119 	EXP 	person_img: image = 'green_center_nf.png'
1729.7119 	EXP 	food: image = 'insect3_t.png'
1729.9791 	EXP 	background: autoDraw = True
1729.9791 	EXP 	person_img: autoDraw = True
1729.9791 	EXP 	food: autoDraw = True
1730.6931 	DATA 	Keypress: b
1730.7096 	EXP 	background: autoDraw = False
1730.7096 	EXP 	person_img: autoDraw = False
1730.7096 	EXP 	food: autoDraw = False
1730.7096 	EXP 	text_6: text = 'Correct'
1730.7096 	EXP 	text_6: autoDraw = True
1732.6950 	EXP 	New trial (rep=5, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1732.7112 	EXP 	text_6: autoDraw = False
1732.7112 	EXP 	text_6: autoDraw = False
1733.2282 	EXP 	text_4: autoDraw = True
1733.7286 	EXP 	text_4: autoDraw = False
1733.7286 	EXP 	text_4: autoDraw = False
1733.7286 	EXP 	person_img: image = 'green_center_nf.png'
1733.7286 	EXP 	food: image = 'dairy5_t.png'
1733.9623 	EXP 	background: autoDraw = True
1733.9623 	EXP 	person_img: autoDraw = True
1733.9623 	EXP 	food: autoDraw = True
1734.8630 	DATA 	Keypress: v
1734.8796 	EXP 	background: autoDraw = False
1734.8796 	EXP 	person_img: autoDraw = False
1734.8796 	EXP 	food: autoDraw = False
1734.8796 	EXP 	text_6: text = 'Correct'
1734.8796 	EXP 	text_6: autoDraw = True
1736.8651 	EXP 	New trial (rep=5, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
1736.8813 	EXP 	text_6: autoDraw = False
1736.8813 	EXP 	text_6: autoDraw = False
1737.3984 	EXP 	text_4: autoDraw = True
1738.6329 	EXP 	text_4: autoDraw = False
1738.6329 	EXP 	text_4: autoDraw = False
1738.6329 	EXP 	person_img: image = 'blue_center_nf.png'
1738.6329 	EXP 	food: image = 'insect2_t.png'
1738.6329 	EXP 	background: autoDraw = True
1738.6329 	EXP 	person_img: autoDraw = True
1738.6329 	EXP 	food: autoDraw = True
1739.5334 	DATA 	Keypress: n
1739.5499 	EXP 	background: autoDraw = False
1739.5499 	EXP 	person_img: autoDraw = False
1739.5499 	EXP 	food: autoDraw = False
1739.5499 	EXP 	text_6: text = 'Correct'
1739.5499 	EXP 	text_6: autoDraw = True
1741.5354 	EXP 	New trial (rep=5, index=7): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1741.5515 	EXP 	text_6: autoDraw = False
1741.5515 	EXP 	text_6: autoDraw = False
1742.0686 	EXP 	text_4: autoDraw = True
1742.5690 	EXP 	text_4: autoDraw = False
1742.5690 	EXP 	text_4: autoDraw = False
1742.5690 	EXP 	person_img: image = 'red_center.png'
1742.5690 	EXP 	food: image = 'wheat2_t.png'
1742.8194 	EXP 	background: autoDraw = True
1742.8194 	EXP 	person_img: autoDraw = True
1742.8194 	EXP 	food: autoDraw = True
1744.1704 	DATA 	Keypress: v
1744.1870 	EXP 	background: autoDraw = False
1744.1870 	EXP 	person_img: autoDraw = False
1744.1870 	EXP 	food: autoDraw = False
1744.1870 	EXP 	text_6: text = 'Correct'
1744.1870 	EXP 	text_6: autoDraw = True
1746.1725 	EXP 	New trial (rep=5, index=8): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1746.1887 	EXP 	text_6: autoDraw = False
1746.1887 	EXP 	text_6: autoDraw = False
1746.7058 	EXP 	text_4: autoDraw = True
1747.2092 	EXP 	text_4: autoDraw = False
1747.2092 	EXP 	text_4: autoDraw = False
1747.2092 	EXP 	person_img: image = 'green_center_nf.png'
1747.2092 	EXP 	food: image = 'dairy4_t.png'
1747.4735 	EXP 	background: autoDraw = True
1747.4735 	EXP 	person_img: autoDraw = True
1747.4735 	EXP 	food: autoDraw = True
1748.4738 	DATA 	Keypress: v
1748.4904 	EXP 	background: autoDraw = False
1748.4904 	EXP 	person_img: autoDraw = False
1748.4904 	EXP 	food: autoDraw = False
1748.4904 	EXP 	text_6: text = 'Correct'
1748.4904 	EXP 	text_6: autoDraw = True
1750.4759 	EXP 	New trial (rep=5, index=9): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
1750.4920 	EXP 	text_6: autoDraw = False
1750.4920 	EXP 	text_6: autoDraw = False
1751.0091 	EXP 	text_4: autoDraw = True
1751.5095 	EXP 	text_4: autoDraw = False
1751.5095 	EXP 	text_4: autoDraw = False
1751.5095 	EXP 	person_img: image = 'blue_center_nf.png'
1751.5095 	EXP 	food: image = 'wheat3_t.png'
1751.7598 	EXP 	background: autoDraw = True
1751.7598 	EXP 	person_img: autoDraw = True
1751.7598 	EXP 	food: autoDraw = True
1753.6613 	DATA 	Keypress: n
1753.6779 	EXP 	background: autoDraw = False
1753.6779 	EXP 	person_img: autoDraw = False
1753.6779 	EXP 	food: autoDraw = False
1753.6779 	EXP 	text_6: text = 'Correct'
1753.6779 	EXP 	text_6: autoDraw = True
1755.6633 	EXP 	New trial (rep=5, index=10): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
1755.6795 	EXP 	text_6: autoDraw = False
1755.6795 	EXP 	text_6: autoDraw = False
1756.1966 	EXP 	text_4: autoDraw = True
1756.6970 	EXP 	text_4: autoDraw = False
1756.6970 	EXP 	text_4: autoDraw = False
1756.6970 	EXP 	person_img: image = 'red_center.png'
1756.6970 	EXP 	food: image = 'dairy2_t.png'
1756.9473 	EXP 	background: autoDraw = True
1756.9473 	EXP 	person_img: autoDraw = True
1756.9473 	EXP 	food: autoDraw = True
1759.3659 	DATA 	Keypress: b
1759.3825 	EXP 	background: autoDraw = False
1759.3825 	EXP 	person_img: autoDraw = False
1759.3825 	EXP 	food: autoDraw = False
1759.3825 	EXP 	text_6: text = 'Correct'
1759.3825 	EXP 	text_6: autoDraw = True
1761.3678 	EXP 	New trial (rep=5, index=11): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1761.3840 	EXP 	text_6: autoDraw = False
1761.3840 	EXP 	text_6: autoDraw = False
1761.9011 	EXP 	text_4: autoDraw = True
1762.4015 	EXP 	text_4: autoDraw = False
1762.4015 	EXP 	text_4: autoDraw = False
1762.4015 	EXP 	person_img: image = 'green_center_nf.png'
1762.4015 	EXP 	food: image = 'insect3_t.png'
1762.6518 	EXP 	background: autoDraw = True
1762.6518 	EXP 	person_img: autoDraw = True
1762.6518 	EXP 	food: autoDraw = True
1764.0363 	DATA 	Keypress: b
1764.0528 	EXP 	background: autoDraw = False
1764.0528 	EXP 	person_img: autoDraw = False
1764.0528 	EXP 	food: autoDraw = False
1764.0528 	EXP 	text_6: text = 'Correct'
1764.0528 	EXP 	text_6: autoDraw = True
1766.0384 	EXP 	New trial (rep=5, index=12): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
1766.0546 	EXP 	text_6: autoDraw = False
1766.0546 	EXP 	text_6: autoDraw = False
1766.5716 	EXP 	text_4: autoDraw = True
1767.0750 	EXP 	text_4: autoDraw = False
1767.0750 	EXP 	text_4: autoDraw = False
1767.0750 	EXP 	person_img: image = 'blue_center_nf.png'
1767.0750 	EXP 	food: image = 'dairy3_t.png'
1767.3392 	EXP 	background: autoDraw = True
1767.3392 	EXP 	person_img: autoDraw = True
1767.3392 	EXP 	food: autoDraw = True
1769.2071 	DATA 	Keypress: n
1769.2236 	EXP 	background: autoDraw = False
1769.2236 	EXP 	person_img: autoDraw = False
1769.2236 	EXP 	food: autoDraw = False
1769.2236 	EXP 	text_6: text = 'Correct'
1769.2236 	EXP 	text_6: autoDraw = True
1771.2090 	EXP 	New trial (rep=5, index=13): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
1771.2252 	EXP 	text_6: autoDraw = False
1771.2252 	EXP 	text_6: autoDraw = False
1771.7423 	EXP 	text_4: autoDraw = True
1772.2427 	EXP 	text_4: autoDraw = False
1772.2427 	EXP 	text_4: autoDraw = False
1772.2427 	EXP 	person_img: image = 'blue_center_nf.png'
1772.2427 	EXP 	food: image = 'wheat4_t.png'
1772.4764 	EXP 	background: autoDraw = True
1772.4764 	EXP 	person_img: autoDraw = True
1772.4764 	EXP 	food: autoDraw = True
1773.5772 	DATA 	Keypress: n
1773.5938 	EXP 	background: autoDraw = False
1773.5938 	EXP 	person_img: autoDraw = False
1773.5938 	EXP 	food: autoDraw = False
1773.5938 	EXP 	text_6: text = 'Correct'
1773.5938 	EXP 	text_6: autoDraw = True
1775.5793 	EXP 	New trial (rep=5, index=14): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1775.5955 	EXP 	text_6: autoDraw = False
1775.5955 	EXP 	text_6: autoDraw = False
1776.1126 	EXP 	text_4: autoDraw = True
1776.6161 	EXP 	text_4: autoDraw = False
1776.6161 	EXP 	text_4: autoDraw = False
1776.6161 	EXP 	person_img: image = 'red_center.png'
1776.6161 	EXP 	food: image = 'wheat2_t.png'
1776.8802 	EXP 	background: autoDraw = True
1776.8802 	EXP 	person_img: autoDraw = True
1776.8802 	EXP 	food: autoDraw = True
1777.9974 	DATA 	Keypress: v
1778.0140 	EXP 	background: autoDraw = False
1778.0140 	EXP 	person_img: autoDraw = False
1778.0140 	EXP 	food: autoDraw = False
1778.0140 	EXP 	text_6: text = 'Correct'
1778.0140 	EXP 	text_6: autoDraw = True
1779.9994 	EXP 	New trial (rep=5, index=15): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1780.0156 	EXP 	text_6: autoDraw = False
1780.0156 	EXP 	text_6: autoDraw = False
1780.5327 	EXP 	text_4: autoDraw = True
1781.0331 	EXP 	text_4: autoDraw = False
1781.0331 	EXP 	text_4: autoDraw = False
1781.0331 	EXP 	person_img: image = 'red_center.png'
1781.0331 	EXP 	food: image = 'wheat3_t.png'
1781.2667 	EXP 	background: autoDraw = True
1781.2667 	EXP 	person_img: autoDraw = True
1781.2667 	EXP 	food: autoDraw = True
1785.0530 	DATA 	Keypress: v
1785.0696 	EXP 	background: autoDraw = False
1785.0696 	EXP 	person_img: autoDraw = False
1785.0696 	EXP 	food: autoDraw = False
1785.0696 	EXP 	text_6: text = 'Correct'
1785.0696 	EXP 	text_6: autoDraw = True
1787.0550 	EXP 	New trial (rep=5, index=16): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
1787.0712 	EXP 	text_6: autoDraw = False
1787.0712 	EXP 	text_6: autoDraw = False
1787.5883 	EXP 	text_4: autoDraw = True
1788.1554 	EXP 	text_4: autoDraw = False
1788.1554 	EXP 	text_4: autoDraw = False
1788.1554 	EXP 	person_img: image = 'red_center.png'
1788.1554 	EXP 	food: image = 'insect5_t.png'
1788.3390 	EXP 	background: autoDraw = True
1788.3390 	EXP 	person_img: autoDraw = True
1788.3390 	EXP 	food: autoDraw = True
1789.1730 	DATA 	Keypress: b
1789.1896 	EXP 	background: autoDraw = False
1789.1896 	EXP 	person_img: autoDraw = False
1789.1896 	EXP 	food: autoDraw = False
1789.1896 	EXP 	text_6: text = 'Correct'
1789.1896 	EXP 	text_6: autoDraw = True
1791.1751 	EXP 	New trial (rep=5, index=17): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
1791.1913 	EXP 	text_6: autoDraw = False
1791.1913 	EXP 	text_6: autoDraw = False
1791.7084 	EXP 	text_4: autoDraw = True
1792.2118 	EXP 	text_4: autoDraw = False
1792.2118 	EXP 	text_4: autoDraw = False
1792.2118 	EXP 	person_img: image = 'green_center_nf.png'
1792.2118 	EXP 	food: image = 'wheat2_t.png'
