4.1157 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
1768.5894 	EXP 	Person: image = 'blue_right_nf.png'
1768.5894 	EXP 	TablelL: opacity = 0.0
1768.5894 	EXP 	TablelL: image = 'insect4_t.png'
1768.5894 	EXP 	TableR: opacity = 1.0
1768.5894 	EXP 	TableR: image = 'insect4_t.png'
1768.8230 	EXP 	Background: autoDraw = True
1768.8230 	EXP 	Person: autoDraw = True
1768.8230 	EXP 	TablelL: autoDraw = True
1768.8230 	EXP 	TableR: autoDraw = True
1769.3401 	DATA 	Keypress: down
1769.3406 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
1769.3566 	EXP 	Background: autoDraw = False
1769.3566 	EXP 	Person: autoDraw = False
1769.3566 	EXP 	TablelL: autoDraw = False
1769.3566 	EXP 	TableR: autoDraw = False
1769.8737 	EXP 	text_3: autoDraw = True
1770.3740 	EXP 	text_3: autoDraw = False
1770.3740 	EXP 	text_3: autoDraw = False
1770.3740 	EXP 	Background: image = 'emptyroom_2tables.png'
1770.3740 	EXP 	Person: image = 'green_right_nf.png'
1770.3740 	EXP 	TablelL: opacity = 1.0
1770.3740 	EXP 	TablelL: image = 'dairy3_t.png'
1770.3740 	EXP 	TableR: opacity = 0.0
1770.3740 	EXP 	TableR: image = 'dairy3_t.png'
1770.6244 	EXP 	Background: autoDraw = True
1770.6244 	EXP 	Person: autoDraw = True
1770.6244 	EXP 	TablelL: autoDraw = True
1770.6244 	EXP 	TableR: autoDraw = True
1771.3082 	DATA 	Keypress: up
1771.3088 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
1771.3248 	EXP 	Background: autoDraw = False
1771.3248 	EXP 	Person: autoDraw = False
1771.3248 	EXP 	TablelL: autoDraw = False
1771.3248 	EXP 	TableR: autoDraw = False
1771.8419 	EXP 	text_3: autoDraw = True
1772.3455 	EXP 	text_3: autoDraw = False
1772.3455 	EXP 	text_3: autoDraw = False
1772.3455 	EXP 	Background: image = 'emptyroom_2tables.png'
1772.3455 	EXP 	Person: image = 'red_left.png'
1772.3455 	EXP 	TablelL: opacity = 1.0
1772.3455 	EXP 	TablelL: image = 'wheat1_t.png'
1772.3455 	EXP 	TableR: opacity = 0.0
1772.3455 	EXP 	TableR: image = 'wheat1_t.png'
1772.6126 	EXP 	Background: autoDraw = True
1772.6126 	EXP 	Person: autoDraw = True
1772.6126 	EXP 	TablelL: autoDraw = True
1772.6126 	EXP 	TableR: autoDraw = True
1773.1429 	DATA 	Keypress: up
1773.1435 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
1773.1595 	EXP 	Background: autoDraw = False
1773.1595 	EXP 	Person: autoDraw = False
1773.1595 	EXP 	TablelL: autoDraw = False
1773.1595 	EXP 	TableR: autoDraw = False
1773.6765 	EXP 	text_3: autoDraw = True
1774.1769 	EXP 	text_3: autoDraw = False
1774.1769 	EXP 	text_3: autoDraw = False
1774.1769 	EXP 	Background: image = 'emptyroom_2tables.png'
1774.1769 	EXP 	Person: image = 'green_left_nf.png'
1774.1769 	EXP 	TablelL: opacity = 0.0
1774.1769 	EXP 	TablelL: image = 'insect3_t.png'
1774.1769 	EXP 	TableR: opacity = 1.0
1774.1769 	EXP 	TableR: image = 'insect3_t.png'
1774.4273 	EXP 	Background: autoDraw = True
1774.4273 	EXP 	Person: autoDraw = True
1774.4273 	EXP 	TablelL: autoDraw = True
1774.4273 	EXP 	TableR: autoDraw = True
1774.9943 	DATA 	Keypress: down
1774.9949 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
1775.0109 	EXP 	Background: autoDraw = False
1775.0109 	EXP 	Person: autoDraw = False
1775.0109 	EXP 	TablelL: autoDraw = False
1775.0109 	EXP 	TableR: autoDraw = False
1775.5280 	EXP 	text_3: autoDraw = True
1776.0283 	EXP 	text_3: autoDraw = False
1776.0283 	EXP 	text_3: autoDraw = False
1776.0283 	EXP 	Background: image = 'emptyroom_2tables.png'
1776.0283 	EXP 	Person: image = 'green_right_nf.png'
1776.0283 	EXP 	TablelL: opacity = 1.0
1776.0283 	EXP 	TablelL: image = 'insect2_t.png'
1776.0283 	EXP 	TableR: opacity = 0.0
1776.0283 	EXP 	TableR: image = 'insect2_t.png'
1776.2787 	EXP 	Background: autoDraw = True
1776.2787 	EXP 	Person: autoDraw = True
1776.2787 	EXP 	TablelL: autoDraw = True
1776.2787 	EXP 	TableR: autoDraw = True
1776.8624 	DATA 	Keypress: down
1776.8630 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
1776.8790 	EXP 	Background: autoDraw = False
1776.8790 	EXP 	Person: autoDraw = False
1776.8790 	EXP 	TablelL: autoDraw = False
1776.8790 	EXP 	TableR: autoDraw = False
1777.3960 	EXP 	text_3: autoDraw = True
1778.0299 	EXP 	text_3: autoDraw = False
1778.0299 	EXP 	text_3: autoDraw = False
1778.0299 	EXP 	Background: image = 'emptyroom_2tables.png'
1778.0299 	EXP 	Person: image = 'green_left_nf.png'
1778.0299 	EXP 	TablelL: opacity = 1.0
1778.0299 	EXP 	TablelL: image = 'insect5_t.png'
1778.0299 	EXP 	TableR: opacity = 0.0
1778.0299 	EXP 	TableR: image = 'insect5_t.png'
1778.1634 	EXP 	Background: autoDraw = True
1778.1634 	EXP 	Person: autoDraw = True
1778.1634 	EXP 	TablelL: autoDraw = True
1778.1634 	EXP 	TableR: autoDraw = True
1778.7472 	DATA 	Keypress: up
1778.7478 	EXP 	New trial (rep=0, index=20): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
1778.7638 	EXP 	Background: autoDraw = False
1778.7638 	EXP 	Person: autoDraw = False
1778.7638 	EXP 	TablelL: autoDraw = False
1778.7638 	EXP 	TableR: autoDraw = False
1779.2808 	EXP 	text_3: autoDraw = True
1779.7812 	EXP 	text_3: autoDraw = False
1779.7812 	EXP 	text_3: autoDraw = False
1779.7812 	EXP 	Background: image = 'emptyroom_2tables.png'
1779.7812 	EXP 	Person: image = 'blue_left_nf.png'
1779.7812 	EXP 	TablelL: opacity = 1.0
1779.7812 	EXP 	TablelL: image = 'dairy5_t.png'
1779.7812 	EXP 	TableR: opacity = 0.0
1779.7812 	EXP 	TableR: image = 'dairy5_t.png'
1780.0482 	EXP 	Background: autoDraw = True
1780.0482 	EXP 	Person: autoDraw = True
1780.0482 	EXP 	TablelL: autoDraw = True
1780.0482 	EXP 	TableR: autoDraw = True
1780.5319 	DATA 	Keypress: up
1780.5324 	EXP 	New trial (rep=0, index=21): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
1780.5484 	EXP 	Background: autoDraw = False
1780.5484 	EXP 	Person: autoDraw = False
1780.5484 	EXP 	TablelL: autoDraw = False
1780.5484 	EXP 	TableR: autoDraw = False
1781.0655 	EXP 	text_3: autoDraw = True
1781.5659 	EXP 	text_3: autoDraw = False
1781.5659 	EXP 	text_3: autoDraw = False
1781.5659 	EXP 	Background: image = 'emptyroom_2tables.png'
1781.5659 	EXP 	Person: image = 'green_right_nf.png'
1781.5659 	EXP 	TablelL: opacity = 0.0
1781.5659 	EXP 	TablelL: image = 'dairy2_t.png'
1781.5659 	EXP 	TableR: opacity = 1.0
1781.5659 	EXP 	TableR: image = 'dairy2_t.png'
1781.8162 	EXP 	Background: autoDraw = True
1781.8162 	EXP 	Person: autoDraw = True
1781.8162 	EXP 	TablelL: autoDraw = True
1781.8162 	EXP 	TableR: autoDraw = True
1782.6168 	DATA 	Keypress: up
1782.6173 	EXP 	New trial (rep=0, index=22): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1782.6333 	EXP 	Background: autoDraw = False
1782.6333 	EXP 	Person: autoDraw = False
1782.6333 	EXP 	TablelL: autoDraw = False
1782.6333 	EXP 	TableR: autoDraw = False
1783.1504 	EXP 	text_3: autoDraw = True
1783.6508 	EXP 	text_3: autoDraw = False
1783.6508 	EXP 	text_3: autoDraw = False
1783.6508 	EXP 	Background: image = 'emptyroom_2tables.png'
1783.6508 	EXP 	Person: image = 'blue_left_nf.png'
1783.6508 	EXP 	TablelL: opacity = 1.0
1783.6508 	EXP 	TablelL: image = 'insect1_t.png'
1783.6508 	EXP 	TableR: opacity = 0.0
1783.6508 	EXP 	TableR: image = 'insect1_t.png'
1783.9011 	EXP 	Background: autoDraw = True
1783.9011 	EXP 	Person: autoDraw = True
1783.9011 	EXP 	TablelL: autoDraw = True
1783.9011 	EXP 	TableR: autoDraw = True
1784.4849 	DATA 	Keypress: down
1784.4854 	EXP 	New trial (rep=0, index=23): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
1784.5014 	EXP 	Background: autoDraw = False
1784.5014 	EXP 	Person: autoDraw = False
1784.5014 	EXP 	TablelL: autoDraw = False
1784.5014 	EXP 	TableR: autoDraw = False
1785.0186 	EXP 	text_3: autoDraw = True
1785.5220 	EXP 	text_3: autoDraw = False
1785.5220 	EXP 	text_3: autoDraw = False
1785.5220 	EXP 	Background: image = 'emptyroom_2tables.png'
1785.5220 	EXP 	Person: image = 'blue_left_nf.png'
1785.5220 	EXP 	TablelL: opacity = 1.0
1785.5220 	EXP 	TablelL: image = 'wheat1_t.png'
1785.5220 	EXP 	TableR: opacity = 0.0
1785.5220 	EXP 	TableR: image = 'wheat1_t.png'
1785.7695 	EXP 	Background: autoDraw = True
1785.7695 	EXP 	Person: autoDraw = True
1785.7695 	EXP 	TablelL: autoDraw = True
1785.7695 	EXP 	TableR: autoDraw = True
1786.4530 	DATA 	Keypress: up
1786.4536 	EXP 	New trial (rep=0, index=24): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1786.4696 	EXP 	Background: autoDraw = False
1786.4696 	EXP 	Person: autoDraw = False
1786.4696 	EXP 	TablelL: autoDraw = False
1786.4696 	EXP 	TableR: autoDraw = False
1786.9867 	EXP 	text_3: autoDraw = True
1787.4871 	EXP 	text_3: autoDraw = False
1787.4871 	EXP 	text_3: autoDraw = False
1787.4871 	EXP 	Background: image = 'emptyroom_2tables.png'
1787.4871 	EXP 	Person: image = 'blue_left_nf.png'
1787.4871 	EXP 	TablelL: opacity = 0.0
1787.4871 	EXP 	TablelL: image = 'insect1_t.png'
1787.4871 	EXP 	TableR: opacity = 1.0
1787.4871 	EXP 	TableR: image = 'insect1_t.png'
1787.7207 	EXP 	Background: autoDraw = True
1787.7207 	EXP 	Person: autoDraw = True
1787.7207 	EXP 	TablelL: autoDraw = True
1787.7207 	EXP 	TableR: autoDraw = True
1788.3211 	DATA 	Keypress: down
1788.3217 	EXP 	New trial (rep=0, index=25): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1788.3377 	EXP 	Background: autoDraw = False
1788.3377 	EXP 	Person: autoDraw = False
1788.3377 	EXP 	TablelL: autoDraw = False
1788.3377 	EXP 	TableR: autoDraw = False
1788.8547 	EXP 	text_3: autoDraw = True
1789.3551 	EXP 	text_3: autoDraw = False
1789.3551 	EXP 	text_3: autoDraw = False
1789.3551 	EXP 	Background: image = 'emptyroom_2tables.png'
1789.3551 	EXP 	Person: image = 'red_left.png'
1789.3551 	EXP 	TablelL: opacity = 0.0
1789.3551 	EXP 	TablelL: image = 'insect3_t.png'
1789.3551 	EXP 	TableR: opacity = 1.0
1789.3551 	EXP 	TableR: image = 'insect3_t.png'
1789.6055 	EXP 	Background: autoDraw = True
1789.6055 	EXP 	Person: autoDraw = True
1789.6055 	EXP 	TablelL: autoDraw = True
1789.6055 	EXP 	TableR: autoDraw = True
1790.1058 	DATA 	Keypress: down
1790.1064 	EXP 	New trial (rep=0, index=26): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
1790.1224 	EXP 	Background: autoDraw = False
1790.1224 	EXP 	Person: autoDraw = False
1790.1224 	EXP 	TablelL: autoDraw = False
1790.1224 	EXP 	TableR: autoDraw = False
1790.6394 	EXP 	text_3: autoDraw = True
1791.1398 	EXP 	text_3: autoDraw = False
1791.1398 	EXP 	text_3: autoDraw = False
1791.1398 	EXP 	Background: image = 'emptyroom_2tables.png'
1791.1398 	EXP 	Person: image = 'green_left_nf.png'
1791.1398 	EXP 	TablelL: opacity = 1.0
1791.1398 	EXP 	TablelL: image = 'wheat1_t.png'
1791.1398 	EXP 	TableR: opacity = 0.0
1791.1398 	EXP 	TableR: image = 'wheat1_t.png'
1791.3902 	EXP 	Background: autoDraw = True
1791.3902 	EXP 	Person: autoDraw = True
1791.3902 	EXP 	TablelL: autoDraw = True
1791.3902 	EXP 	TableR: autoDraw = True
1792.0073 	DATA 	Keypress: up
1792.0078 	EXP 	New trial (rep=0, index=27): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
1792.0238 	EXP 	Background: autoDraw = False
1792.0238 	EXP 	Person: autoDraw = False
1792.0238 	EXP 	TablelL: autoDraw = False
1792.0238 	EXP 	TableR: autoDraw = False
1792.5409 	EXP 	text_3: autoDraw = True
1793.0413 	EXP 	text_3: autoDraw = False
1793.0413 	EXP 	text_3: autoDraw = False
1793.0413 	EXP 	Background: image = 'emptyroom_2tables.png'
1793.0413 	EXP 	Person: image = 'red_right.png'
1793.0413 	EXP 	TablelL: opacity = 0.0
1793.0413 	EXP 	TablelL: image = 'dairy4_t.png'
1793.0413 	EXP 	TableR: opacity = 1.0
1793.0413 	EXP 	TableR: image = 'dairy4_t.png'
1793.2916 	EXP 	Background: autoDraw = True
1793.2916 	EXP 	Person: autoDraw = True
1793.2916 	EXP 	TablelL: autoDraw = True
1793.2916 	EXP 	TableR: autoDraw = True
1793.8086 	DATA 	Keypress: up
1793.8092 	EXP 	New trial (rep=0, index=28): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
1793.8252 	EXP 	Background: autoDraw = False
1793.8252 	EXP 	Person: autoDraw = False
1793.8252 	EXP 	TablelL: autoDraw = False
1793.8252 	EXP 	TableR: autoDraw = False
1794.3422 	EXP 	text_3: autoDraw = True
1794.8426 	EXP 	text_3: autoDraw = False
1794.8426 	EXP 	text_3: autoDraw = False
1794.8426 	EXP 	Background: image = 'emptyroom_2tables.png'
1794.8426 	EXP 	Person: image = 'blue_right_nf.png'
1794.8426 	EXP 	TablelL: opacity = 0.0
1794.8426 	EXP 	TablelL: image = 'wheat4_t.png'
1794.8426 	EXP 	TableR: opacity = 1.0
1794.8426 	EXP 	TableR: image = 'wheat4_t.png'
1795.0930 	EXP 	Background: autoDraw = True
1795.0930 	EXP 	Person: autoDraw = True
1795.0930 	EXP 	TablelL: autoDraw = True
1795.0930 	EXP 	TableR: autoDraw = True
1795.5766 	DATA 	Keypress: up
1795.5772 	EXP 	New trial (rep=0, index=29): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
1795.5932 	EXP 	Background: autoDraw = False
1795.5932 	EXP 	Person: autoDraw = False
1795.5932 	EXP 	TablelL: autoDraw = False
1795.5932 	EXP 	TableR: autoDraw = False
1796.1103 	EXP 	text_3: autoDraw = True
1796.6106 	EXP 	text_3: autoDraw = False
1796.6106 	EXP 	text_3: autoDraw = False
1796.6106 	EXP 	Background: image = 'emptyroom_2tables.png'
1796.6106 	EXP 	Person: image = 'green_left_nf.png'
1796.6106 	EXP 	TablelL: opacity = 0.0
1796.6106 	EXP 	TablelL: image = 'wheat4_t.png'
1796.6106 	EXP 	TableR: opacity = 1.0
1796.6106 	EXP 	TableR: image = 'wheat4_t.png'
1796.8443 	EXP 	Background: autoDraw = True
1796.8443 	EXP 	Person: autoDraw = True
1796.8443 	EXP 	TablelL: autoDraw = True
1796.8443 	EXP 	TableR: autoDraw = True
1797.2779 	DATA 	Keypress: up
1797.2785 	EXP 	New trial (rep=0, index=30): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
1797.2945 	EXP 	Background: autoDraw = False
1797.2945 	EXP 	Person: autoDraw = False
1797.2945 	EXP 	TablelL: autoDraw = False
1797.2945 	EXP 	TableR: autoDraw = False
1797.8115 	EXP 	text_3: autoDraw = True
1798.3151 	EXP 	text_3: autoDraw = False
1798.3151 	EXP 	text_3: autoDraw = False
1798.3151 	EXP 	Background: image = 'emptyroom_2tables.png'
1798.3151 	EXP 	Person: image = 'red_right.png'
1798.3151 	EXP 	TablelL: opacity = 0.0
1798.3151 	EXP 	TablelL: image = 'wheat1_t.png'
1798.3151 	EXP 	TableR: opacity = 1.0
1798.3151 	EXP 	TableR: image = 'wheat1_t.png'
1798.5792 	EXP 	Background: autoDraw = True
1798.5792 	EXP 	Person: autoDraw = True
1798.5792 	EXP 	TablelL: autoDraw = True
1798.5792 	EXP 	TableR: autoDraw = True
1799.0460 	DATA 	Keypress: up
1799.0465 	EXP 	New trial (rep=0, index=31): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
1799.0625 	EXP 	Background: autoDraw = False
1799.0625 	EXP 	Person: autoDraw = False
1799.0625 	EXP 	TablelL: autoDraw = False
1799.0625 	EXP 	TableR: autoDraw = False
1799.5796 	EXP 	text_3: autoDraw = True
1800.0800 	EXP 	text_3: autoDraw = False
1800.0800 	EXP 	text_3: autoDraw = False
1800.0800 	EXP 	Background: image = 'emptyroom_2tables.png'
1800.0800 	EXP 	Person: image = 'red_left.png'
1800.0800 	EXP 	TablelL: opacity = 0.0
1800.0800 	EXP 	TablelL: image = 'dairy4_t.png'
1800.0800 	EXP 	TableR: opacity = 1.0
1800.0800 	EXP 	TableR: image = 'dairy4_t.png'
1800.3303 	EXP 	Background: autoDraw = True
1800.3303 	EXP 	Person: autoDraw = True
1800.3303 	EXP 	TablelL: autoDraw = True
1800.3303 	EXP 	TableR: autoDraw = True
1800.8973 	DATA 	Keypress: up
1800.8979 	EXP 	New trial (rep=0, index=32): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
1800.9139 	EXP 	Background: autoDraw = False
1800.9139 	EXP 	Person: autoDraw = False
1800.9139 	EXP 	TablelL: autoDraw = False
1800.9139 	EXP 	TableR: autoDraw = False
1801.4310 	EXP 	text_3: autoDraw = True
1801.9313 	EXP 	text_3: autoDraw = False
1801.9313 	EXP 	text_3: autoDraw = False
1801.9313 	EXP 	Background: image = 'emptyroom_2tables.png'
1801.9313 	EXP 	Person: image = 'green_right_nf.png'
1801.9313 	EXP 	TablelL: opacity = 1.0
1801.9313 	EXP 	TablelL: image = 'wheat4_t.png'
1801.9313 	EXP 	TableR: opacity = 0.0
1801.9313 	EXP 	TableR: image = 'wheat4_t.png'
1802.1817 	EXP 	Background: autoDraw = True
1802.1817 	EXP 	Person: autoDraw = True
1802.1817 	EXP 	TablelL: autoDraw = True
1802.1817 	EXP 	TableR: autoDraw = True
1802.7321 	DATA 	Keypress: up
1802.7326 	EXP 	New trial (rep=0, index=33): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1802.7486 	EXP 	Background: autoDraw = False
1802.7486 	EXP 	Person: autoDraw = False
1802.7486 	EXP 	TablelL: autoDraw = False
1802.7486 	EXP 	TableR: autoDraw = False
1803.2657 	EXP 	text_3: autoDraw = True
1803.7661 	EXP 	text_3: autoDraw = False
1803.7661 	EXP 	text_3: autoDraw = False
1803.7661 	EXP 	Background: image = 'emptyroom_2tables.png'
1803.7661 	EXP 	Person: image = 'red_right.png'
1803.7661 	EXP 	TablelL: opacity = 1.0
1803.7661 	EXP 	TablelL: image = 'insect3_t.png'
1803.7661 	EXP 	TableR: opacity = 0.0
1803.7661 	EXP 	TableR: image = 'insect3_t.png'
1804.0164 	EXP 	Background: autoDraw = True
1804.0164 	EXP 	Person: autoDraw = True
1804.0164 	EXP 	TablelL: autoDraw = True
1804.0164 	EXP 	TableR: autoDraw = True
1804.7336 	DATA 	Keypress: down
1804.7341 	EXP 	New trial (rep=0, index=34): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1804.7502 	EXP 	Background: autoDraw = False
1804.7502 	EXP 	Person: autoDraw = False
1804.7502 	EXP 	TablelL: autoDraw = False
1804.7502 	EXP 	TableR: autoDraw = False
1805.2672 	EXP 	text_3: autoDraw = True
1805.7676 	EXP 	text_3: autoDraw = False
1805.7676 	EXP 	text_3: autoDraw = False
1805.7676 	EXP 	Background: image = 'emptyroom_2tables.png'
1805.7676 	EXP 	Person: image = 'red_left.png'
1805.7676 	EXP 	TablelL: opacity = 1.0
1805.7676 	EXP 	TablelL: image = 'insect3_t.png'
1805.7676 	EXP 	TableR: opacity = 0.0
1805.7676 	EXP 	TableR: image = 'insect3_t.png'
1806.0013 	EXP 	Background: autoDraw = True
1806.0013 	EXP 	Person: autoDraw = True
1806.0013 	EXP 	TablelL: autoDraw = True
1806.0013 	EXP 	TableR: autoDraw = True
1806.5349 	DATA 	Keypress: down
1806.5355 	EXP 	New trial (rep=0, index=35): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
1806.5515 	EXP 	Background: autoDraw = False
1806.5515 	EXP 	Person: autoDraw = False
1806.5515 	EXP 	TablelL: autoDraw = False
1806.5515 	EXP 	TableR: autoDraw = False
1807.0686 	EXP 	text_3: autoDraw = True
1807.6023 	EXP 	text_3: autoDraw = False
1807.6023 	EXP 	text_3: autoDraw = False
1807.6023 	EXP 	Background: image = 'emptyroom_2tables.png'
1807.6023 	EXP 	Person: image = 'blue_right_nf.png'
1807.6023 	EXP 	TablelL: opacity = 1.0
1807.6023 	EXP 	TablelL: image = 'dairy1_t.png'
1807.6023 	EXP 	TableR: opacity = 0.0
1807.6023 	EXP 	TableR: image = 'dairy1_t.png'
1807.8193 	EXP 	Background: autoDraw = True
1807.8193 	EXP 	Person: autoDraw = True
1807.8193 	EXP 	TablelL: autoDraw = True
1807.8193 	EXP 	TableR: autoDraw = True
1808.4030 	DATA 	Keypress: up
1808.4036 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
1808.4196 	EXP 	Background: autoDraw = False
1808.4196 	EXP 	Person: autoDraw = False
1808.4196 	EXP 	TablelL: autoDraw = False
1808.4196 	EXP 	TableR: autoDraw = False
1808.9367 	EXP 	text_3: autoDraw = True
1809.5705 	EXP 	text_3: autoDraw = False
1809.5705 	EXP 	text_3: autoDraw = False
1809.5705 	EXP 	Background: image = 'emptyroom_2tables.png'
1809.5705 	EXP 	Person: image = 'green_right_nf.png'
1809.5705 	EXP 	TablelL: opacity = 1.0
1809.5705 	EXP 	TablelL: image = 'insect5_t.png'
1809.5705 	EXP 	TableR: opacity = 0.0
1809.5705 	EXP 	TableR: image = 'insect5_t.png'
1809.7041 	EXP 	Background: autoDraw = True
1809.7041 	EXP 	Person: autoDraw = True
1809.7041 	EXP 	TablelL: autoDraw = True
1809.7041 	EXP 	TableR: autoDraw = True
1810.3212 	DATA 	Keypress: down
1810.3218 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
1810.3378 	EXP 	Background: autoDraw = False
1810.3378 	EXP 	Person: autoDraw = False
1810.3378 	EXP 	TablelL: autoDraw = False
1810.3378 	EXP 	TableR: autoDraw = False
1810.8549 	EXP 	text_3: autoDraw = True
