3.4502 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
1762.7132 	EXP 	text_4: autoDraw = False
1762.7132 	EXP 	person_img: image = 'green_center_nf.png'
1762.7132 	EXP 	food: image = 'insect4_t.png'
1762.9636 	EXP 	background: autoDraw = True
1762.9636 	EXP 	person_img: autoDraw = True
1762.9636 	EXP 	food: autoDraw = True
1763.6808 	DATA 	Keypress: b
1763.6974 	EXP 	background: autoDraw = False
1763.6974 	EXP 	person_img: autoDraw = False
1763.6974 	EXP 	food: autoDraw = False
1763.6974 	EXP 	text_6: text = 'Correct'
1763.6974 	EXP 	text_6: autoDraw = True
1765.6829 	EXP 	New trial (rep=4, index=16): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1765.6991 	EXP 	text_6: autoDraw = False
1765.6991 	EXP 	text_6: autoDraw = False
1766.2162 	EXP 	text_4: autoDraw = True
1766.7197 	EXP 	text_4: autoDraw = False
1766.7197 	EXP 	text_4: autoDraw = False
1766.7197 	EXP 	person_img: image = 'blue_center_nf.png'
1766.7197 	EXP 	food: image = 'dairy3_t.png'
1766.9837 	EXP 	background: autoDraw = True
1766.9837 	EXP 	person_img: autoDraw = True
1766.9837 	EXP 	food: autoDraw = True
1768.6514 	DATA 	Keypress: v
1768.6680 	EXP 	background: autoDraw = False
1768.6680 	EXP 	person_img: autoDraw = False
1768.6680 	EXP 	food: autoDraw = False
1768.6680 	EXP 	text_6: text = 'Correct'
1768.6680 	EXP 	text_6: autoDraw = True
1770.6533 	EXP 	New trial (rep=4, index=17): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
1770.6696 	EXP 	text_6: autoDraw = False
1770.6696 	EXP 	text_6: autoDraw = False
1771.1867 	EXP 	text_4: autoDraw = True
1771.6871 	EXP 	text_4: autoDraw = False
1771.6871 	EXP 	text_4: autoDraw = False
1771.6871 	EXP 	person_img: image = 'red_center.png'
1771.6871 	EXP 	food: image = 'insect3_t.png'
1771.9374 	EXP 	background: autoDraw = True
1771.9374 	EXP 	person_img: autoDraw = True
1771.9374 	EXP 	food: autoDraw = True
1772.3544 	DATA 	Keypress: n
1772.3709 	EXP 	background: autoDraw = False
1772.3709 	EXP 	person_img: autoDraw = False
1772.3709 	EXP 	food: autoDraw = False
1772.3709 	EXP 	text_6: text = 'Correct'
1772.3709 	EXP 	text_6: autoDraw = True
1774.3564 	EXP 	New trial (rep=4, index=18): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
1774.3727 	EXP 	text_6: autoDraw = False
1774.3727 	EXP 	text_6: autoDraw = False
1774.8897 	EXP 	text_4: autoDraw = True
1775.3931 	EXP 	text_4: autoDraw = False
1775.3931 	EXP 	text_4: autoDraw = False
1775.3931 	EXP 	person_img: image = 'blue_center_nf.png'
1775.3931 	EXP 	food: image = 'wheat2_t.png'
1775.6573 	EXP 	background: autoDraw = True
1775.6573 	EXP 	person_img: autoDraw = True
1775.6573 	EXP 	food: autoDraw = True
1777.1582 	DATA 	Keypress: b
1777.1748 	EXP 	background: autoDraw = False
1777.1748 	EXP 	person_img: autoDraw = False
1777.1748 	EXP 	food: autoDraw = False
1777.1748 	EXP 	text_6: text = 'Correct'
1777.1748 	EXP 	text_6: autoDraw = True
1779.1602 	EXP 	New trial (rep=4, index=19): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
1779.1764 	EXP 	text_6: autoDraw = False
1779.1764 	EXP 	text_6: autoDraw = False
1779.6935 	EXP 	text_4: autoDraw = True
1780.1939 	EXP 	text_4: autoDraw = False
1780.1939 	EXP 	text_4: autoDraw = False
1780.1939 	EXP 	person_img: image = 'red_center.png'
1780.1939 	EXP 	food: image = 'wheat5_t.png'
1780.4442 	EXP 	background: autoDraw = True
1780.4442 	EXP 	person_img: autoDraw = True
1780.4442 	EXP 	food: autoDraw = True
1781.8289 	DATA 	Keypress: n
1781.8619 	EXP 	background: autoDraw = False
1781.8619 	EXP 	person_img: autoDraw = False
1781.8619 	EXP 	food: autoDraw = False
1781.8619 	EXP 	text_6: text = 'Correct'
1781.8619 	EXP 	text_6: autoDraw = True
1783.8473 	EXP 	New trial (rep=5, index=0): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1783.8636 	EXP 	text_6: autoDraw = False
1783.8636 	EXP 	text_6: autoDraw = False
1784.3807 	EXP 	text_4: autoDraw = True
1784.8841 	EXP 	text_4: autoDraw = False
1784.8841 	EXP 	text_4: autoDraw = False
1784.8841 	EXP 	person_img: image = 'blue_center_nf.png'
1784.8841 	EXP 	food: image = 'insect2_t.png'
1785.1484 	EXP 	background: autoDraw = True
1785.1484 	EXP 	person_img: autoDraw = True
1785.1484 	EXP 	food: autoDraw = True
1785.8818 	DATA 	Keypress: b
1785.8984 	EXP 	background: autoDraw = False
1785.8984 	EXP 	person_img: autoDraw = False
1785.8984 	EXP 	food: autoDraw = False
1785.8984 	EXP 	text_6: text = 'Correct'
1785.8984 	EXP 	text_6: autoDraw = True
1787.8838 	EXP 	New trial (rep=5, index=1): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
1787.9000 	EXP 	text_6: autoDraw = False
1787.9000 	EXP 	text_6: autoDraw = False
1788.4171 	EXP 	text_4: autoDraw = True
1788.9175 	EXP 	text_4: autoDraw = False
1788.9175 	EXP 	text_4: autoDraw = False
1788.9175 	EXP 	person_img: image = 'green_center_nf.png'
1788.9175 	EXP 	food: image = 'dairy2_t.png'
1789.1679 	EXP 	background: autoDraw = True
1789.1679 	EXP 	person_img: autoDraw = True
1789.1679 	EXP 	food: autoDraw = True
1792.5872 	DATA 	Keypress: b
1792.6038 	EXP 	background: autoDraw = False
1792.6038 	EXP 	person_img: autoDraw = False
1792.6038 	EXP 	food: autoDraw = False
1792.6038 	EXP 	text_6: text = 'Correct'
1792.6038 	EXP 	text_6: autoDraw = True
1794.5891 	EXP 	New trial (rep=5, index=2): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
1794.6054 	EXP 	text_6: autoDraw = False
1794.6054 	EXP 	text_6: autoDraw = False
1795.1224 	EXP 	text_4: autoDraw = True
1795.6229 	EXP 	text_4: autoDraw = False
1795.6229 	EXP 	text_4: autoDraw = False
1795.6229 	EXP 	person_img: image = 'green_center_nf.png'
1795.6229 	EXP 	food: image = 'dairy5_t.png'
1795.8565 	EXP 	background: autoDraw = True
1795.8565 	EXP 	person_img: autoDraw = True
1795.8565 	EXP 	food: autoDraw = True
1797.7580 	DATA 	Keypress: b
1797.7746 	EXP 	background: autoDraw = False
1797.7746 	EXP 	person_img: autoDraw = False
1797.7746 	EXP 	food: autoDraw = False
1797.7746 	EXP 	text_6: text = 'Correct'
1797.7746 	EXP 	text_6: autoDraw = True
1799.7599 	EXP 	New trial (rep=5, index=3): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1799.7762 	EXP 	text_6: autoDraw = False
1799.7762 	EXP 	text_6: autoDraw = False
1800.2932 	EXP 	text_4: autoDraw = True
1800.7936 	EXP 	text_4: autoDraw = False
1800.7936 	EXP 	text_4: autoDraw = False
1800.7936 	EXP 	person_img: image = 'green_center_nf.png'
1800.7936 	EXP 	food: image = 'wheat2_t.png'
1801.0273 	EXP 	background: autoDraw = True
1801.0273 	EXP 	person_img: autoDraw = True
1801.0273 	EXP 	food: autoDraw = True
1802.1615 	DATA 	Keypress: v
1802.1781 	EXP 	background: autoDraw = False
1802.1781 	EXP 	person_img: autoDraw = False
1802.1781 	EXP 	food: autoDraw = False
1802.1781 	EXP 	text_6: text = 'Correct'
1802.1781 	EXP 	text_6: autoDraw = True
1804.1636 	EXP 	New trial (rep=5, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1804.1798 	EXP 	text_6: autoDraw = False
1804.1798 	EXP 	text_6: autoDraw = False
1804.6969 	EXP 	text_4: autoDraw = True
1805.1806 	EXP 	text_4: autoDraw = False
1805.1806 	EXP 	text_4: autoDraw = False
1805.1806 	EXP 	person_img: image = 'blue_center_nf.png'
1805.1806 	EXP 	food: image = 'dairy4_t.png'
1805.4475 	EXP 	background: autoDraw = True
1805.4475 	EXP 	person_img: autoDraw = True
1805.4475 	EXP 	food: autoDraw = True
1806.9654 	DATA 	Keypress: v
1806.9819 	EXP 	background: autoDraw = False
1806.9819 	EXP 	person_img: autoDraw = False
1806.9819 	EXP 	food: autoDraw = False
1806.9819 	EXP 	text_6: text = 'Correct'
1806.9819 	EXP 	text_6: autoDraw = True
1808.9673 	EXP 	New trial (rep=5, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
1808.9835 	EXP 	text_6: autoDraw = False
1808.9835 	EXP 	text_6: autoDraw = False
1809.5006 	EXP 	text_4: autoDraw = True
1809.9843 	EXP 	text_4: autoDraw = False
1809.9843 	EXP 	text_4: autoDraw = False
1809.9843 	EXP 	person_img: image = 'red_center.png'
1809.9843 	EXP 	food: image = 'dairy2_t.png'
1810.2513 	EXP 	background: autoDraw = True
1810.2513 	EXP 	person_img: autoDraw = True
1810.2513 	EXP 	food: autoDraw = True
1810.6516 	DATA 	Keypress: n
1810.6682 	EXP 	background: autoDraw = False
1810.6682 	EXP 	person_img: autoDraw = False
1810.6682 	EXP 	food: autoDraw = False
1810.6682 	EXP 	text_6: text = 'Correct'
1810.6682 	EXP 	text_6: autoDraw = True
1812.6536 	EXP 	New trial (rep=5, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
1812.6699 	EXP 	text_6: autoDraw = False
1812.6699 	EXP 	text_6: autoDraw = False
1813.1870 	EXP 	text_4: autoDraw = True
1813.6707 	EXP 	text_4: autoDraw = False
1813.6707 	EXP 	text_4: autoDraw = False
1813.6707 	EXP 	person_img: image = 'red_center.png'
1813.6707 	EXP 	food: image = 'wheat4_t.png'
1813.9209 	EXP 	background: autoDraw = True
1813.9209 	EXP 	person_img: autoDraw = True
1813.9209 	EXP 	food: autoDraw = True
1814.5047 	DATA 	Keypress: n
1814.5213 	EXP 	background: autoDraw = False
1814.5213 	EXP 	person_img: autoDraw = False
1814.5213 	EXP 	food: autoDraw = False
1814.5213 	EXP 	text_6: text = 'Correct'
1814.5213 	EXP 	text_6: autoDraw = True
1816.5066 	EXP 	New trial (rep=5, index=7): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
1816.5229 	EXP 	text_6: autoDraw = False
1816.5229 	EXP 	text_6: autoDraw = False
1817.0399 	EXP 	text_4: autoDraw = True
1817.5403 	EXP 	text_4: autoDraw = False
1817.5403 	EXP 	text_4: autoDraw = False
1817.5403 	EXP 	person_img: image = 'red_center.png'
1817.5403 	EXP 	food: image = 'wheat2_t.png'
1817.7740 	EXP 	background: autoDraw = True
1817.7740 	EXP 	person_img: autoDraw = True
1817.7740 	EXP 	food: autoDraw = True
1818.2577 	DATA 	Keypress: n
1818.2743 	EXP 	background: autoDraw = False
1818.2743 	EXP 	person_img: autoDraw = False
1818.2743 	EXP 	food: autoDraw = False
1818.2743 	EXP 	text_6: text = 'Correct'
1818.2743 	EXP 	text_6: autoDraw = True
1820.2596 	EXP 	New trial (rep=5, index=8): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1820.2759 	EXP 	text_6: autoDraw = False
1820.2759 	EXP 	text_6: autoDraw = False
1820.7930 	EXP 	text_4: autoDraw = True
1821.2964 	EXP 	text_4: autoDraw = False
1821.2964 	EXP 	text_4: autoDraw = False
1821.2964 	EXP 	person_img: image = 'blue_center_nf.png'
1821.2964 	EXP 	food: image = 'insect4_t.png'
1821.5606 	EXP 	background: autoDraw = True
1821.5606 	EXP 	person_img: autoDraw = True
1821.5606 	EXP 	food: autoDraw = True
1822.3776 	DATA 	Keypress: b
1822.3942 	EXP 	background: autoDraw = False
1822.3942 	EXP 	person_img: autoDraw = False
1822.3942 	EXP 	food: autoDraw = False
1822.3942 	EXP 	text_6: text = 'Correct'
1822.3942 	EXP 	text_6: autoDraw = True
1824.3796 	EXP 	New trial (rep=5, index=9): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1824.3958 	EXP 	text_6: autoDraw = False
1824.3958 	EXP 	text_6: autoDraw = False
1824.9129 	EXP 	text_4: autoDraw = True
1825.3966 	EXP 	text_4: autoDraw = False
1825.3966 	EXP 	text_4: autoDraw = False
1825.3966 	EXP 	person_img: image = 'blue_center_nf.png'
1825.3966 	EXP 	food: image = 'dairy4_t.png'
1825.6469 	EXP 	background: autoDraw = True
1825.6469 	EXP 	person_img: autoDraw = True
1825.6469 	EXP 	food: autoDraw = True
1827.2315 	DATA 	Keypress: v
1827.2481 	EXP 	background: autoDraw = False
1827.2481 	EXP 	person_img: autoDraw = False
1827.2481 	EXP 	food: autoDraw = False
1827.2481 	EXP 	text_6: text = 'Correct'
1827.2481 	EXP 	text_6: autoDraw = True
1829.2335 	EXP 	New trial (rep=5, index=10): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
1829.2497 	EXP 	text_6: autoDraw = False
1829.2497 	EXP 	text_6: autoDraw = False
1829.7668 	EXP 	text_4: autoDraw = True
1830.2672 	EXP 	text_4: autoDraw = False
1830.2672 	EXP 	text_4: autoDraw = False
1830.2672 	EXP 	person_img: image = 'green_center_nf.png'
1830.2672 	EXP 	food: image = 'insect3_t.png'
1830.5175 	EXP 	background: autoDraw = True
1830.5175 	EXP 	person_img: autoDraw = True
1830.5175 	EXP 	food: autoDraw = True
1831.1346 	DATA 	Keypress: b
1831.1512 	EXP 	background: autoDraw = False
1831.1512 	EXP 	person_img: autoDraw = False
1831.1512 	EXP 	food: autoDraw = False
1831.1512 	EXP 	text_6: text = 'Correct'
1831.1512 	EXP 	text_6: autoDraw = True
1833.1366 	EXP 	New trial (rep=5, index=11): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
1833.1528 	EXP 	text_6: autoDraw = False
1833.1528 	EXP 	text_6: autoDraw = False
1833.6700 	EXP 	text_4: autoDraw = True
1834.2402 	EXP 	text_4: autoDraw = False
1834.2402 	EXP 	text_4: autoDraw = False
1834.2402 	EXP 	person_img: image = 'red_center.png'
1834.2402 	EXP 	food: image = 'insect5_t.png'
1834.4542 	EXP 	background: autoDraw = True
1834.4542 	EXP 	person_img: autoDraw = True
1834.4542 	EXP 	food: autoDraw = True
1835.2713 	DATA 	Keypress: b
1835.2878 	EXP 	background: autoDraw = False
1835.2878 	EXP 	person_img: autoDraw = False
1835.2878 	EXP 	food: autoDraw = False
1835.2878 	EXP 	text_6: text = 'Incorrect'
1835.2878 	EXP 	text_6: autoDraw = True
1837.2733 	EXP 	New trial (rep=5, index=12): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
1837.2894 	EXP 	text_6: autoDraw = False
1837.2894 	EXP 	text_6: autoDraw = False
1837.8065 	EXP 	text_4: autoDraw = True
1838.3069 	EXP 	text_4: autoDraw = False
1838.3069 	EXP 	text_4: autoDraw = False
1838.3069 	EXP 	person_img: image = 'blue_center_nf.png'
1838.3069 	EXP 	food: image = 'wheat5_t.png'
1838.5573 	EXP 	background: autoDraw = True
1838.5573 	EXP 	person_img: autoDraw = True
1838.5573 	EXP 	food: autoDraw = True
1839.7582 	DATA 	Keypress: b
1839.7747 	EXP 	background: autoDraw = False
1839.7747 	EXP 	person_img: autoDraw = False
1839.7747 	EXP 	food: autoDraw = False
1839.7747 	EXP 	text_6: text = 'Correct'
1839.7747 	EXP 	text_6: autoDraw = True
1841.7602 	EXP 	New trial (rep=5, index=13): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1841.7765 	EXP 	text_6: autoDraw = False
1841.7765 	EXP 	text_6: autoDraw = False
1842.2935 	EXP 	text_4: autoDraw = True
1842.7969 	EXP 	text_4: autoDraw = False
1842.7969 	EXP 	text_4: autoDraw = False
1842.7969 	EXP 	person_img: image = 'green_center_nf.png'
1842.7969 	EXP 	food: image = 'wheat3_t.png'
1843.0611 	EXP 	background: autoDraw = True
1843.0611 	EXP 	person_img: autoDraw = True
1843.0611 	EXP 	food: autoDraw = True
1844.1951 	DATA 	Keypress: v
1844.2116 	EXP 	background: autoDraw = False
1844.2116 	EXP 	person_img: autoDraw = False
1844.2116 	EXP 	food: autoDraw = False
1844.2116 	EXP 	text_6: text = 'Correct'
1844.2116 	EXP 	text_6: autoDraw = True
1846.1970 	EXP 	New trial (rep=5, index=14): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
1846.2132 	EXP 	text_6: autoDraw = False
1846.2132 	EXP 	text_6: autoDraw = False
1846.7303 	EXP 	text_4: autoDraw = True
1847.2140 	EXP 	text_4: autoDraw = False
1847.2140 	EXP 	text_4: autoDraw = False
1847.2140 	EXP 	person_img: image = 'red_center.png'
1847.2140 	EXP 	food: image = 'dairy3_t.png'
1847.4810 	EXP 	background: autoDraw = True
1847.4810 	EXP 	person_img: autoDraw = True
1847.4810 	EXP 	food: autoDraw = True
1848.3317 	DATA 	Keypress: n
1848.3483 	EXP 	background: autoDraw = False
1848.3483 	EXP 	person_img: autoDraw = False
1848.3483 	EXP 	food: autoDraw = False
1848.3483 	EXP 	text_6: text = 'Correct'
1848.3483 	EXP 	text_6: autoDraw = True
1850.3336 	EXP 	New trial (rep=5, index=15): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
1850.3499 	EXP 	text_6: autoDraw = False
1850.3499 	EXP 	text_6: autoDraw = False
1850.8504 	EXP 	text_4: autoDraw = True
1851.3705 	EXP 	text_4: autoDraw = False
1851.3705 	EXP 	text_4: autoDraw = False
1851.3705 	EXP 	person_img: image = 'blue_center_nf.png'
1851.3705 	EXP 	food: image = 'wheat5_t.png'
1851.6346 	EXP 	background: autoDraw = True
1851.6346 	EXP 	person_img: autoDraw = True
1851.6346 	EXP 	food: autoDraw = True
1852.6685 	DATA 	Keypress: b
1852.6851 	EXP 	background: autoDraw = False
1852.6851 	EXP 	person_img: autoDraw = False
1852.6851 	EXP 	food: autoDraw = False
1852.6851 	EXP 	text_6: text = 'Correct'
1852.6851 	EXP 	text_6: autoDraw = True
1854.6704 	EXP 	New trial (rep=5, index=16): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
1854.6866 	EXP 	text_6: autoDraw = False
1854.6866 	EXP 	text_6: autoDraw = False
1855.2037 	EXP 	text_4: autoDraw = True
1855.7041 	EXP 	text_4: autoDraw = False
1855.7041 	EXP 	text_4: autoDraw = False
1855.7041 	EXP 	person_img: image = 'red_center.png'
1855.7041 	EXP 	food: image = 'insect3_t.png'
1855.9545 	EXP 	background: autoDraw = True
1855.9545 	EXP 	person_img: autoDraw = True
1855.9545 	EXP 	food: autoDraw = True
1857.0553 	DATA 	Keypress: n
1857.0719 	EXP 	background: autoDraw = False
1857.0719 	EXP 	person_img: autoDraw = False
1857.0719 	EXP 	food: autoDraw = False
1857.0719 	EXP 	text_6: text = 'Correct'
1857.0719 	EXP 	text_6: autoDraw = True
1859.0574 	EXP 	New trial (rep=5, index=17): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1859.0736 	EXP 	text_6: autoDraw = False
1859.0736 	EXP 	text_6: autoDraw = False
1859.5907 	EXP 	text_4: autoDraw = True
1860.0942 	EXP 	text_4: autoDraw = False
1860.0942 	EXP 	text_4: autoDraw = False
1860.0942 	EXP 	person_img: image = 'green_center_nf.png'
1860.0942 	EXP 	food: image = 'wheat1_t.png'
1860.3584 	EXP 	background: autoDraw = True
1860.3584 	EXP 	person_img: autoDraw = True
1860.3584 	EXP 	food: autoDraw = True
1861.8758 	DATA 	Keypress: v
1861.8924 	EXP 	background: autoDraw = False
1861.8924 	EXP 	person_img: autoDraw = False
1861.8924 	EXP 	food: autoDraw = False
1861.8924 	EXP 	text_6: text = 'Correct'
1861.8924 	EXP 	text_6: autoDraw = True
1863.8778 	EXP 	New trial (rep=5, index=18): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
1863.8940 	EXP 	text_6: autoDraw = False
1863.8940 	EXP 	text_6: autoDraw = False
1864.4111 	EXP 	text_4: autoDraw = True
1864.9115 	EXP 	text_4: autoDraw = False
1864.9115 	EXP 	text_4: autoDraw = False
1864.9115 	EXP 	person_img: image = 'green_center_nf.png'
1864.9115 	EXP 	food: image = 'insect1_t.png'
1865.1451 	EXP 	background: autoDraw = True
1865.1451 	EXP 	person_img: autoDraw = True
1865.1451 	EXP 	food: autoDraw = True
1866.8131 	DATA 	Keypress: b
1866.8297 	EXP 	background: autoDraw = False
1866.8297 	EXP 	person_img: autoDraw = False
1866.8297 	EXP 	food: autoDraw = False
1866.8297 	EXP 	text_6: text = 'Correct'
1866.8297 	EXP 	text_6: autoDraw = True
1868.8151 	EXP 	New trial (rep=5, index=19): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1868.8313 	EXP 	text_6: autoDraw = False
1868.8313 	EXP 	text_6: autoDraw = False
1869.3484 	EXP 	text_4: autoDraw = True
1869.8488 	EXP 	text_4: autoDraw = False
1869.8488 	EXP 	text_4: autoDraw = False
1869.8488 	EXP 	person_img: image = 'blue_center_nf.png'
1869.8488 	EXP 	food: image = 'dairy5_t.png'
1870.0991 	EXP 	background: autoDraw = True
1870.0991 	EXP 	person_img: autoDraw = True
1870.0991 	EXP 	food: autoDraw = True
1872.1173 	DATA 	Keypress: v
1872.1339 	EXP 	background: autoDraw = False
