3.8034 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
1816.9495 	EXP 	TableR: image = 'wheat2_t.png'
1817.1999 	EXP 	Background: autoDraw = True
1817.1999 	EXP 	Person: autoDraw = True
1817.1999 	EXP 	TablelL: autoDraw = True
1817.1999 	EXP 	TableR: autoDraw = True
1817.7336 	DATA 	Keypress: up
1817.7341 	EXP 	New trial (rep=1, index=14): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
1817.7501 	EXP 	Background: autoDraw = False
1817.7501 	EXP 	Person: autoDraw = False
1817.7501 	EXP 	TablelL: autoDraw = False
1817.7501 	EXP 	TableR: autoDraw = False
1818.2672 	EXP 	text_3: autoDraw = True
1818.7676 	EXP 	text_3: autoDraw = False
1818.7676 	EXP 	text_3: autoDraw = False
1818.7676 	EXP 	Background: image = 'emptyroom_2tables.png'
1818.7676 	EXP 	Person: image = 'blue_left_nf.png'
1818.7676 	EXP 	TablelL: opacity = 1.0
1818.7676 	EXP 	TablelL: image = 'wheat5_t.png'
1818.7676 	EXP 	TableR: opacity = 0.0
1818.7676 	EXP 	TableR: image = 'wheat5_t.png'
1819.0179 	EXP 	Background: autoDraw = True
1819.0179 	EXP 	Person: autoDraw = True
1819.0179 	EXP 	TablelL: autoDraw = True
1819.0179 	EXP 	TableR: autoDraw = True
1819.4682 	DATA 	Keypress: up
1819.4688 	EXP 	New trial (rep=1, index=15): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
1819.4848 	EXP 	Background: autoDraw = False
1819.4848 	EXP 	Person: autoDraw = False
1819.4848 	EXP 	TablelL: autoDraw = False
1819.4848 	EXP 	TableR: autoDraw = False
1820.0019 	EXP 	text_3: autoDraw = True
1820.5023 	EXP 	text_3: autoDraw = False
1820.5023 	EXP 	text_3: autoDraw = False
1820.5023 	EXP 	Background: image = 'emptyroom_2tables.png'
1820.5023 	EXP 	Person: image = 'red_right.png'
1820.5023 	EXP 	TablelL: opacity = 0.0
1820.5023 	EXP 	TablelL: image = 'dairy3_t.png'
1820.5023 	EXP 	TableR: opacity = 1.0
1820.5023 	EXP 	TableR: image = 'dairy3_t.png'
1820.7526 	EXP 	Background: autoDraw = True
1820.7526 	EXP 	Person: autoDraw = True
1820.7526 	EXP 	TablelL: autoDraw = True
1820.7526 	EXP 	TableR: autoDraw = True
1821.3697 	DATA 	Keypress: up
1821.3703 	EXP 	New trial (rep=1, index=16): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
1821.3863 	EXP 	Background: autoDraw = False
1821.3863 	EXP 	Person: autoDraw = False
1821.3863 	EXP 	TablelL: autoDraw = False
1821.3863 	EXP 	TableR: autoDraw = False
1821.9034 	EXP 	text_3: autoDraw = True
1822.4068 	EXP 	text_3: autoDraw = False
1822.4068 	EXP 	text_3: autoDraw = False
1822.4068 	EXP 	Background: image = 'emptyroom_2tables.png'
1822.4068 	EXP 	Person: image = 'green_left_nf.png'
1822.4068 	EXP 	TablelL: opacity = 0.0
1822.4068 	EXP 	TablelL: image = 'dairy5_t.png'
1822.4068 	EXP 	TableR: opacity = 1.0
1822.4068 	EXP 	TableR: image = 'dairy5_t.png'
1822.6740 	EXP 	Background: autoDraw = True
1822.6740 	EXP 	Person: autoDraw = True
1822.6740 	EXP 	TablelL: autoDraw = True
1822.6740 	EXP 	TableR: autoDraw = True
1823.1377 	DATA 	Keypress: up
1823.1383 	EXP 	New trial (rep=1, index=17): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
1823.1543 	EXP 	Background: autoDraw = False
1823.1543 	EXP 	Person: autoDraw = False
1823.1543 	EXP 	TablelL: autoDraw = False
1823.1543 	EXP 	TableR: autoDraw = False
1823.6713 	EXP 	text_3: autoDraw = True
1824.1717 	EXP 	text_3: autoDraw = False
1824.1717 	EXP 	text_3: autoDraw = False
1824.1717 	EXP 	Background: image = 'emptyroom_2tables.png'
1824.1717 	EXP 	Person: image = 'red_left.png'
1824.1717 	EXP 	TablelL: opacity = 0.0
1824.1717 	EXP 	TablelL: image = 'wheat2_t.png'
1824.1717 	EXP 	TableR: opacity = 1.0
1824.1717 	EXP 	TableR: image = 'wheat2_t.png'
1824.4221 	EXP 	Background: autoDraw = True
1824.4221 	EXP 	Person: autoDraw = True
1824.4221 	EXP 	TablelL: autoDraw = True
1824.4221 	EXP 	TableR: autoDraw = True
1824.9224 	DATA 	Keypress: up
1824.9230 	EXP 	New trial (rep=1, index=18): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
1824.9390 	EXP 	Background: autoDraw = False
1824.9390 	EXP 	Person: autoDraw = False
1824.9390 	EXP 	TablelL: autoDraw = False
1824.9390 	EXP 	TableR: autoDraw = False
1825.4561 	EXP 	text_3: autoDraw = True
1825.9564 	EXP 	text_3: autoDraw = False
1825.9564 	EXP 	text_3: autoDraw = False
1825.9564 	EXP 	Background: image = 'emptyroom_2tables.png'
1825.9564 	EXP 	Person: image = 'blue_left_nf.png'
1825.9564 	EXP 	TablelL: opacity = 1.0
1825.9564 	EXP 	TablelL: image = 'dairy3_t.png'
1825.9564 	EXP 	TableR: opacity = 0.0
1825.9564 	EXP 	TableR: image = 'dairy3_t.png'
1826.2068 	EXP 	Background: autoDraw = True
1826.2068 	EXP 	Person: autoDraw = True
1826.2068 	EXP 	TablelL: autoDraw = True
1826.2068 	EXP 	TableR: autoDraw = True
1826.6571 	DATA 	Keypress: up
1826.6576 	EXP 	New trial (rep=1, index=19): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
1826.6737 	EXP 	Background: autoDraw = False
1826.6737 	EXP 	Person: autoDraw = False
1826.6737 	EXP 	TablelL: autoDraw = False
1826.6737 	EXP 	TableR: autoDraw = False
1827.1907 	EXP 	text_3: autoDraw = True
1827.6911 	EXP 	text_3: autoDraw = False
1827.6911 	EXP 	text_3: autoDraw = False
1827.6911 	EXP 	Background: image = 'emptyroom_2tables.png'
1827.6911 	EXP 	Person: image = 'green_right_nf.png'
1827.6911 	EXP 	TablelL: opacity = 1.0
1827.6911 	EXP 	TablelL: image = 'insect3_t.png'
1827.6911 	EXP 	TableR: opacity = 0.0
1827.6911 	EXP 	TableR: image = 'insect3_t.png'
1827.9414 	EXP 	Background: autoDraw = True
1827.9414 	EXP 	Person: autoDraw = True
1827.9414 	EXP 	TablelL: autoDraw = True
1827.9414 	EXP 	TableR: autoDraw = True
1828.6753 	DATA 	Keypress: down
1828.6759 	EXP 	New trial (rep=1, index=20): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1828.6919 	EXP 	Background: autoDraw = False
1828.6919 	EXP 	Person: autoDraw = False
1828.6919 	EXP 	TablelL: autoDraw = False
1828.6919 	EXP 	TableR: autoDraw = False
1829.2091 	EXP 	text_3: autoDraw = True
1829.7124 	EXP 	text_3: autoDraw = False
1829.7124 	EXP 	text_3: autoDraw = False
1829.7124 	EXP 	Background: image = 'emptyroom_2tables.png'
1829.7124 	EXP 	Person: image = 'blue_left_nf.png'
1829.7124 	EXP 	TablelL: opacity = 0.0
1829.7124 	EXP 	TablelL: image = 'insect3_t.png'
1829.7124 	EXP 	TableR: opacity = 1.0
1829.7124 	EXP 	TableR: image = 'insect3_t.png'
1829.9797 	EXP 	Background: autoDraw = True
1829.9797 	EXP 	Person: autoDraw = True
1829.9797 	EXP 	TablelL: autoDraw = True
1829.9797 	EXP 	TableR: autoDraw = True
1831.2106 	DATA 	Keypress: down
1831.2111 	EXP 	New trial (rep=1, index=21): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
1831.2272 	EXP 	Background: autoDraw = False
1831.2272 	EXP 	Person: autoDraw = False
1831.2272 	EXP 	TablelL: autoDraw = False
1831.2272 	EXP 	TableR: autoDraw = False
1831.7442 	EXP 	text_3: autoDraw = True
1832.2446 	EXP 	text_3: autoDraw = False
1832.2446 	EXP 	text_3: autoDraw = False
1832.2446 	EXP 	Background: image = 'emptyroom_2tables.png'
1832.2446 	EXP 	Person: image = 'green_left_nf.png'
1832.2446 	EXP 	TablelL: opacity = 0.0
1832.2446 	EXP 	TablelL: image = 'insect2_t.png'
1832.2446 	EXP 	TableR: opacity = 1.0
1832.2446 	EXP 	TableR: image = 'insect2_t.png'
1832.4949 	EXP 	Background: autoDraw = True
1832.4949 	EXP 	Person: autoDraw = True
1832.4949 	EXP 	TablelL: autoDraw = True
1832.4949 	EXP 	TableR: autoDraw = True
1833.0453 	DATA 	Keypress: down
1833.0459 	EXP 	New trial (rep=1, index=22): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1833.0619 	EXP 	Background: autoDraw = False
1833.0619 	EXP 	Person: autoDraw = False
1833.0619 	EXP 	TablelL: autoDraw = False
1833.0619 	EXP 	TableR: autoDraw = False
1833.5790 	EXP 	text_3: autoDraw = True
1834.0793 	EXP 	text_3: autoDraw = False
1834.0793 	EXP 	text_3: autoDraw = False
1834.0793 	EXP 	Background: image = 'emptyroom_2tables.png'
1834.0793 	EXP 	Person: image = 'red_left.png'
1834.0793 	EXP 	TablelL: opacity = 0.0
1834.0793 	EXP 	TablelL: image = 'insect3_t.png'
1834.0793 	EXP 	TableR: opacity = 1.0
1834.0793 	EXP 	TableR: image = 'insect3_t.png'
1834.3297 	EXP 	Background: autoDraw = True
1834.3297 	EXP 	Person: autoDraw = True
1834.3297 	EXP 	TablelL: autoDraw = True
1834.3297 	EXP 	TableR: autoDraw = True
1834.7133 	DATA 	Keypress: down
1834.7138 	EXP 	New trial (rep=1, index=23): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
1834.7298 	EXP 	Background: autoDraw = False
1834.7298 	EXP 	Person: autoDraw = False
1834.7298 	EXP 	TablelL: autoDraw = False
1834.7298 	EXP 	TableR: autoDraw = False
1835.2469 	EXP 	text_3: autoDraw = True
1835.7473 	EXP 	text_3: autoDraw = False
1835.7473 	EXP 	text_3: autoDraw = False
1835.7473 	EXP 	Background: image = 'emptyroom_2tables.png'
1835.7473 	EXP 	Person: image = 'blue_left_nf.png'
1835.7473 	EXP 	TablelL: opacity = 0.0
1835.7473 	EXP 	TablelL: image = 'dairy4_t.png'
1835.7473 	EXP 	TableR: opacity = 1.0
1835.7473 	EXP 	TableR: image = 'dairy4_t.png'
1835.9976 	EXP 	Background: autoDraw = True
1835.9976 	EXP 	Person: autoDraw = True
1835.9976 	EXP 	TablelL: autoDraw = True
1835.9976 	EXP 	TableR: autoDraw = True
1836.5480 	DATA 	Keypress: up
1836.5486 	EXP 	New trial (rep=1, index=24): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
1836.5646 	EXP 	Background: autoDraw = False
1836.5646 	EXP 	Person: autoDraw = False
1836.5646 	EXP 	TablelL: autoDraw = False
1836.5646 	EXP 	TableR: autoDraw = False
1837.0816 	EXP 	text_3: autoDraw = True
1837.5820 	EXP 	text_3: autoDraw = False
1837.5820 	EXP 	text_3: autoDraw = False
1837.5820 	EXP 	Background: image = 'emptyroom_2tables.png'
1837.5820 	EXP 	Person: image = 'blue_left_nf.png'
1837.5820 	EXP 	TablelL: opacity = 0.0
1837.5820 	EXP 	TablelL: image = 'wheat2_t.png'
1837.5820 	EXP 	TableR: opacity = 1.0
1837.5820 	EXP 	TableR: image = 'wheat2_t.png'
1837.8157 	EXP 	Background: autoDraw = True
1837.8157 	EXP 	Person: autoDraw = True
1837.8157 	EXP 	TablelL: autoDraw = True
1837.8157 	EXP 	TableR: autoDraw = True
1838.3160 	DATA 	Keypress: up
1838.3166 	EXP 	New trial (rep=1, index=25): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
1838.3326 	EXP 	Background: autoDraw = False
1838.3326 	EXP 	Person: autoDraw = False
1838.3326 	EXP 	TablelL: autoDraw = False
1838.3326 	EXP 	TableR: autoDraw = False
1838.8497 	EXP 	text_3: autoDraw = True
1839.3501 	EXP 	text_3: autoDraw = False
1839.3501 	EXP 	text_3: autoDraw = False
1839.3501 	EXP 	Background: image = 'emptyroom_2tables.png'
1839.3501 	EXP 	Person: image = 'green_left_nf.png'
1839.3501 	EXP 	TablelL: opacity = 1.0
1839.3501 	EXP 	TablelL: image = 'insect3_t.png'
1839.3501 	EXP 	TableR: opacity = 0.0
1839.3501 	EXP 	TableR: image = 'insect3_t.png'
1839.6004 	EXP 	Background: autoDraw = True
1839.6004 	EXP 	Person: autoDraw = True
1839.6004 	EXP 	TablelL: autoDraw = True
1839.6004 	EXP 	TableR: autoDraw = True
1840.2675 	DATA 	Keypress: down
1840.2681 	EXP 	New trial (rep=1, index=26): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
1840.2841 	EXP 	Background: autoDraw = False
1840.2841 	EXP 	Person: autoDraw = False
1840.2841 	EXP 	TablelL: autoDraw = False
1840.2841 	EXP 	TableR: autoDraw = False
1840.8012 	EXP 	text_3: autoDraw = True
1841.3016 	EXP 	text_3: autoDraw = False
1841.3016 	EXP 	text_3: autoDraw = False
1841.3016 	EXP 	Background: image = 'emptyroom_2tables.png'
1841.3016 	EXP 	Person: image = 'green_right_nf.png'
1841.3016 	EXP 	TablelL: opacity = 1.0
1841.3016 	EXP 	TablelL: image = 'dairy3_t.png'
1841.3016 	EXP 	TableR: opacity = 0.0
1841.3016 	EXP 	TableR: image = 'dairy3_t.png'
1841.5519 	EXP 	Background: autoDraw = True
1841.5519 	EXP 	Person: autoDraw = True
1841.5519 	EXP 	TablelL: autoDraw = True
1841.5519 	EXP 	TableR: autoDraw = True
1842.3024 	DATA 	Keypress: up
1842.3030 	EXP 	New trial (rep=1, index=27): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
1842.3190 	EXP 	Background: autoDraw = False
1842.3190 	EXP 	Person: autoDraw = False
1842.3190 	EXP 	TablelL: autoDraw = False
1842.3190 	EXP 	TableR: autoDraw = False
1842.8361 	EXP 	text_3: autoDraw = True
1843.3365 	EXP 	text_3: autoDraw = False
1843.3365 	EXP 	text_3: autoDraw = False
1843.3365 	EXP 	Background: image = 'emptyroom_2tables.png'
1843.3365 	EXP 	Person: image = 'green_right_nf.png'
1843.3365 	EXP 	TablelL: opacity = 0.0
1843.3365 	EXP 	TablelL: image = 'dairy2_t.png'
1843.3365 	EXP 	TableR: opacity = 1.0
1843.3365 	EXP 	TableR: image = 'dairy2_t.png'
1843.5701 	EXP 	Background: autoDraw = True
1843.5701 	EXP 	Person: autoDraw = True
1843.5701 	EXP 	TablelL: autoDraw = True
1843.5701 	EXP 	TableR: autoDraw = True
1844.3707 	DATA 	Keypress: up
1844.3712 	EXP 	New trial (rep=1, index=28): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
1844.3873 	EXP 	Background: autoDraw = False
1844.3873 	EXP 	Person: autoDraw = False
1844.3873 	EXP 	TablelL: autoDraw = False
1844.3873 	EXP 	TableR: autoDraw = False
1844.9043 	EXP 	text_3: autoDraw = True
1845.4047 	EXP 	text_3: autoDraw = False
1845.4047 	EXP 	text_3: autoDraw = False
1845.4047 	EXP 	Background: image = 'emptyroom_2tables.png'
1845.4047 	EXP 	Person: image = 'green_left_nf.png'
1845.4047 	EXP 	TablelL: opacity = 0.0
1845.4047 	EXP 	TablelL: image = 'wheat1_t.png'
1845.4047 	EXP 	TableR: opacity = 1.0
1845.4047 	EXP 	TableR: image = 'wheat1_t.png'
1845.6550 	EXP 	Background: autoDraw = True
1845.6550 	EXP 	Person: autoDraw = True
1845.6550 	EXP 	TablelL: autoDraw = True
1845.6550 	EXP 	TableR: autoDraw = True
1846.2388 	DATA 	Keypress: up
1846.2393 	EXP 	New trial (rep=1, index=29): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
1846.2554 	EXP 	Background: autoDraw = False
1846.2554 	EXP 	Person: autoDraw = False
1846.2554 	EXP 	TablelL: autoDraw = False
1846.2554 	EXP 	TableR: autoDraw = False
1846.7724 	EXP 	text_3: autoDraw = True
1847.2728 	EXP 	text_3: autoDraw = False
1847.2728 	EXP 	text_3: autoDraw = False
1847.2728 	EXP 	Background: image = 'emptyroom_2tables.png'
1847.2728 	EXP 	Person: image = 'red_right.png'
1847.2728 	EXP 	TablelL: opacity = 1.0
1847.2728 	EXP 	TablelL: image = 'dairy4_t.png'
1847.2728 	EXP 	TableR: opacity = 0.0
1847.2728 	EXP 	TableR: image = 'dairy4_t.png'
1847.5232 	EXP 	Background: autoDraw = True
1847.5232 	EXP 	Person: autoDraw = True
1847.5232 	EXP 	TablelL: autoDraw = True
1847.5232 	EXP 	TableR: autoDraw = True
1848.0068 	DATA 	Keypress: up
1848.0074 	EXP 	New trial (rep=1, index=30): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
1848.0234 	EXP 	Background: autoDraw = False
1848.0234 	EXP 	Person: autoDraw = False
1848.0234 	EXP 	TablelL: autoDraw = False
1848.0234 	EXP 	TableR: autoDraw = False
1848.5406 	EXP 	text_3: autoDraw = True
1849.0774 	EXP 	text_3: autoDraw = False
1849.0774 	EXP 	text_3: autoDraw = False
1849.0774 	EXP 	Background: image = 'emptyroom_2tables.png'
1849.0774 	EXP 	Person: image = 'green_left_nf.png'
1849.0774 	EXP 	TablelL: opacity = 1.0
1849.0774 	EXP 	TablelL: image = 'dairy1_t.png'
1849.0774 	EXP 	TableR: opacity = 0.0
1849.0774 	EXP 	TableR: image = 'dairy1_t.png'
1849.3079 	EXP 	Background: autoDraw = True
1849.3079 	EXP 	Person: autoDraw = True
1849.3079 	EXP 	TablelL: autoDraw = True
1849.3079 	EXP 	TableR: autoDraw = True
1849.7582 	DATA 	Keypress: up
1849.7587 	EXP 	New trial (rep=1, index=31): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
1849.7747 	EXP 	Background: autoDraw = False
1849.7747 	EXP 	Person: autoDraw = False
1849.7747 	EXP 	TablelL: autoDraw = False
1849.7747 	EXP 	TableR: autoDraw = False
1850.2918 	EXP 	text_3: autoDraw = True
1850.7922 	EXP 	text_3: autoDraw = False
1850.7922 	EXP 	text_3: autoDraw = False
1850.7922 	EXP 	Background: image = 'emptyroom_2tables.png'
1850.7922 	EXP 	Person: image = 'green_right_nf.png'
1850.7922 	EXP 	TablelL: opacity = 0.0
1850.7922 	EXP 	TablelL: image = 'insect2_t.png'
1850.7922 	EXP 	TableR: opacity = 1.0
1850.7922 	EXP 	TableR: image = 'insect2_t.png'
1851.0425 	EXP 	Background: autoDraw = True
1851.0425 	EXP 	Person: autoDraw = True
1851.0425 	EXP 	TablelL: autoDraw = True
1851.0425 	EXP 	TableR: autoDraw = True
1851.7764 	DATA 	Keypress: down
1851.7770 	EXP 	New trial (rep=1, index=32): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
1851.7929 	EXP 	Background: autoDraw = False
1851.7929 	EXP 	Person: autoDraw = False
1851.7929 	EXP 	TablelL: autoDraw = False
1851.7929 	EXP 	TableR: autoDraw = False
1852.3100 	EXP 	text_3: autoDraw = True
1852.8104 	EXP 	text_3: autoDraw = False
1852.8104 	EXP 	text_3: autoDraw = False
1852.8104 	EXP 	Background: image = 'emptyroom_2tables.png'
1852.8104 	EXP 	Person: image = 'green_left_nf.png'
1852.8104 	EXP 	TablelL: opacity = 1.0
1852.8104 	EXP 	TablelL: image = 'wheat5_t.png'
1852.8104 	EXP 	TableR: opacity = 0.0
1852.8104 	EXP 	TableR: image = 'wheat5_t.png'
1853.0607 	EXP 	Background: autoDraw = True
1853.0607 	EXP 	Person: autoDraw = True
1853.0607 	EXP 	TablelL: autoDraw = True
1853.0607 	EXP 	TableR: autoDraw = True
1853.5945 	DATA 	Keypress: up
1853.5950 	EXP 	New trial (rep=1, index=33): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1853.6110 	EXP 	Background: autoDraw = False
1853.6110 	EXP 	Person: autoDraw = False
1853.6110 	EXP 	TablelL: autoDraw = False
1853.6110 	EXP 	TableR: autoDraw = False
1854.1281 	EXP 	text_3: autoDraw = True
1854.6285 	EXP 	text_3: autoDraw = False
1854.6285 	EXP 	text_3: autoDraw = False
1854.6285 	EXP 	Background: image = 'emptyroom_2tables.png'
1854.6285 	EXP 	Person: image = 'blue_right_nf.png'
1854.6285 	EXP 	TablelL: opacity = 1.0
1854.6285 	EXP 	TablelL: image = 'insect1_t.png'
1854.6285 	EXP 	TableR: opacity = 0.0
1854.6285 	EXP 	TableR: image = 'insect1_t.png'
1854.8788 	EXP 	Background: autoDraw = True
1854.8788 	EXP 	Person: autoDraw = True
1854.8788 	EXP 	TablelL: autoDraw = True
1854.8788 	EXP 	TableR: autoDraw = True
1855.6460 	DATA 	Keypress: down
1855.6466 	EXP 	New trial (rep=1, index=34): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1855.6626 	EXP 	Background: autoDraw = False
1855.6626 	EXP 	Person: autoDraw = False
1855.6626 	EXP 	TablelL: autoDraw = False
1855.6626 	EXP 	TableR: autoDraw = False
1856.1796 	EXP 	text_3: autoDraw = True
1856.8135 	EXP 	text_3: autoDraw = False
1856.8135 	EXP 	text_3: autoDraw = False
1856.8135 	EXP 	Background: image = 'emptyroom_2tables.png'
1856.8135 	EXP 	Person: image = 'blue_right_nf.png'
1856.8135 	EXP 	TablelL: opacity = 0.0
1856.8135 	EXP 	TablelL: image = 'insect5_t.png'
1856.8135 	EXP 	TableR: opacity = 1.0
1856.8135 	EXP 	TableR: image = 'insect5_t.png'
1856.9304 	EXP 	Background: autoDraw = True
1856.9304 	EXP 	Person: autoDraw = True
1856.9304 	EXP 	TablelL: autoDraw = True
1856.9304 	EXP 	TableR: autoDraw = True
1857.7976 	DATA 	Keypress: down
1857.7982 	EXP 	New trial (rep=1, index=35): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
1857.8142 	EXP 	Background: autoDraw = False
1857.8142 	EXP 	Person: autoDraw = False
1857.8142 	EXP 	TablelL: autoDraw = False
1857.8142 	EXP 	TableR: autoDraw = False
1858.3313 	EXP 	text_3: autoDraw = True
1858.8317 	EXP 	text_3: autoDraw = False
1858.8317 	EXP 	text_3: autoDraw = False
1858.8317 	EXP 	Background: image = 'emptyroom_2tables.png'
1858.8317 	EXP 	Person: image = 'red_left.png'
1858.8317 	EXP 	TablelL: opacity = 1.0
1858.8317 	EXP 	TablelL: image = 'dairy3_t.png'
1858.8317 	EXP 	TableR: opacity = 0.0
1858.8317 	EXP 	TableR: image = 'dairy3_t.png'
1859.0987 	EXP 	Background: autoDraw = True
1859.0987 	EXP 	Person: autoDraw = True
1859.0987 	EXP 	TablelL: autoDraw = True
1859.0987 	EXP 	TableR: autoDraw = True
1860.0494 	DATA 	Keypress: up
1860.0500 	EXP 	New trial (rep=2, index=0): None
1860.0502 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
1860.0503 	EXP 	New trial (rep=0, index=0): None
1860.0660 	EXP 	Background: autoDraw = False
1860.0660 	EXP 	Person: autoDraw = False
1860.0660 	EXP 	TablelL: autoDraw = False
1860.0660 	EXP 	TableR: autoDraw = False
1860.0660 	EXP 	exp_middle: autoDraw = True
1915.4087 	DATA 	Keypress: space
1915.4159 	EXP 	Imported experimental trials_W19.xlsx as conditions, 36 conditions, 5 params
1915.4162 	EXP 	Created sequence: random, trialTypes=36, nReps=2, seed=None
